<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STX,60,20240415,160000,2.58095,2.59921,2.57731,2.59921,117948.55381449,0
STX,60,20240415,170000,2.58095,2.59556,2.57,2.58826,51609.682942585,0
STX,60,20240416,100000,2.59191,2.59921,2.5554,2.5554,215240.08583709,0
STX,60,20240416,110000,2.5627,2.57,2.5481,2.5481,97764.060368855,0
STX,60,20240416,120000,2.5554,2.57731,2.5554,2.57731,21381.565256142,0
STX,60,20240416,130000,2.57731,2.59556,2.57731,2.59191,124243.45317502,0
STX,60,20240416,140000,2.59191,2.59921,2.59191,2.59921,52243.829679732,0
STX,60,20240416,150000,2.59921,2.59921,2.59191,2.59556,25328.889006588,0
STX,60,20240416,160000,2.59556,2.59556,2.59191,2.59556,98881.692631299,0
STX,60,20240416,170000,2.59191,2.59556,2.56635,2.58461,93267.50801885,0
STX,60,20240417,100000,2.59191,2.5992,2.58825,2.58825,120550.5771775,0
STX,60,20240417,110000,2.59191,2.59556,2.58825,2.59556,83690.773820049,0
STX,60,20240417,120000,2.58825,2.59556,2.57731,2.59191,58537.231408883,0
STX,60,20240417,130000,2.59191,2.5992,2.55905,2.55905,113737.83947692,0
STX,60,20240417,140000,2.5627,2.58825,2.55905,2.58825,52997.021186972,0
STX,60,20240417,150000,2.58825,2.58825,2.57731,2.5846,41712.540660058,0
STX,60,20240417,160000,2.5846,2.5846,2.57,2.58095,40047.069818179,0
STX,60,20240417,170000,2.58095,2.5846,2.57,2.57731,207331.33178695,0
STX,60,20240418,100000,2.58567,2.58567,2.47271,2.47271,166214.22909821,0
STX,60,20240418,110000,2.47271,2.48526,2.45179,2.45597,288511.69658755,0
STX,60,20240418,120000,2.46016,2.46852,2.42668,2.4476,90265.442722307,0
STX,60,20240418,130000,2.44342,2.46852,2.43924,2.45179,46116.842104164,0
STX,60,20240418,140000,2.45597,2.46434,2.44342,2.45179,30282.476779464,0
STX,60,20240418,150000,2.45179,2.46852,2.43924,2.43924,37801.708977427,0
STX,60,20240418,160000,2.44342,2.46852,2.43505,2.44342,33233.046438836,0
STX,60,20240418,170000,2.43924,2.46016,2.43505,2.44342,41301.999999016,0
STX,60,20240419,100000,2.43505,2.46016,2.43505,2.45179,27028.365324433,0
STX,60,20240419,110000,2.45179,2.46016,2.4476,2.45179,3270.8421051852,0
STX,60,20240419,120000,2.45597,2.45597,2.44342,2.44342,7387.7770896072,0
STX,60,20240419,130000,2.44342,2.44342,2.42668,2.42668,33908.24767721,0
STX,60,20240419,140000,2.42668,2.44342,2.4225,2.44342,12460.749225709,0
STX,60,20240419,150000,2.44342,2.4476,2.42668,2.43505,2937.4241485368,0
STX,60,20240419,160000,2.44342,2.4476,2.42668,2.44342,9094.303405356,0
STX,60,20240419,170000,2.44342,2.44342,2.43505,2.43924,11513.077399106,0
STX,60,20240422,100000,2.43505,2.43505,2.41832,2.41832,38487.665633758,0
STX,60,20240422,110000,2.43087,2.43087,2.3974,2.40158,32611.622290244,0
STX,60,20240422,120000,2.3974,2.40995,2.38903,2.38903,9960.712074066,0
STX,60,20240422,130000,2.38903,2.3974,2.38903,2.3974,7135.6222908516,0
STX,60,20240422,140000,2.38903,2.3974,2.38484,2.38484,23654.749225442,0
STX,60,20240422,150000,2.38484,2.3974,2.37648,2.39321,16305.213621902,0
STX,60,20240422,160000,2.39321,2.41413,2.39321,2.41413,9477.9133124676,0
STX,60,20240422,170000,2.40995,2.40995,2.39321,2.39321,6732.8916407064,0
STX,60,20240423,100000,2.38903,2.38903,2.36811,2.36811,30004.030959037,0
STX,60,20240423,110000,2.36811,2.37229,2.35137,2.36392,27493.238389438,0
STX,60,20240423,120000,2.36392,2.36392,2.35974,2.35974,3068.8792568928,0
STX,60,20240423,130000,2.36392,2.36811,2.35556,2.35556,14254.513931549,0
STX,60,20240423,140000,2.35974,2.35974,2.34719,2.35137,11899.077399097,0
STX,60,20240423,150000,2.35556,2.35974,2.34719,2.35974,15322.885448551,0
STX,60,20240423,160000,2.36392,2.36811,2.33882,2.33882,22923.380804407,0
STX,60,20240423,170000,2.34301,2.34301,2.33464,2.34301,14503.083590986,0
STX,60,20240424,100000,2.34301,2.36392,2.30953,2.36392,59325.690401063,0
STX,60,20240424,110000,2.36811,2.41832,2.36811,2.41832,66680.006190361,0
STX,60,20240424,120000,2.41832,2.43087,2.41832,2.42668,11934.928792285,0
STX,60,20240424,130000,2.42668,2.42668,2.41413,2.42668,29610.860680409,0
STX,60,20240424,140000,2.42668,2.42668,2.41413,2.41832,7214.4953558652,0
STX,60,20240424,150000,2.42668,2.43087,2.40995,2.42668,19957.27554132,0
STX,60,20240424,160000,2.41413,2.56475,2.38066,2.54383,213132.94736334,0
STX,60,20240424,170000,2.5522,2.5522,2.51036,2.53547,40434.396283866,0
STX,60,20240425,100000,2.5271,2.5271,2.49363,2.51036,8304.3777087804,0
STX,60,20240425,110000,2.50199,2.50199,2.47689,2.49781,5017.9999998804,0
STX,60,20240425,120000,2.48108,2.50199,2.46852,2.50199,6287.1393187356,0
STX,60,20240425,130000,2.49781,2.50199,2.48108,2.49781,11829.7647056,0
STX,60,20240425,140000,2.50199,2.50199,2.47689,2.47689,7083.0402475092,0
STX,60,20240425,150000,2.48526,2.50199,2.48526,2.49781,4492.1795664564,0
STX,60,20240425,160000,2.48108,2.49363,2.46852,2.46852,10650.253869715,0
STX,60,20240425,170000,2.48944,2.49363,2.48944,2.49363,1695.7708977924,0
STX,60,20240426,100000,2.49363,2.49363,2.46016,2.48944,3900.6315788544,0
STX,60,20240426,110000,2.48944,2.5271,2.48944,2.51036,9657.1702784076,0
STX,60,20240426,120000,2.51873,2.5271,2.51036,2.5271,8428.6625384988,0
STX,60,20240426,130000,2.5271,2.5271,2.51036,2.5271,11477.226005918,0
STX,60,20240426,140000,2.5271,2.53965,2.5271,2.53547,18706.061919059,0
STX,60,20240426,150000,2.53547,2.53547,2.52291,2.52291,8301.9876159012,0
STX,60,20240426,160000,2.5271,2.53128,2.50199,2.50199,20675.49845152,0
STX,60,20240426,170000,2.50199,2.51455,2.46434,2.47689,29245.176469891,0
STX,60,20240429,100000,2.46016,2.46016,2.43505,2.4476,27903.13931822,0
STX,60,20240429,110000,2.4476,2.45179,2.43505,2.4476,10332.371516782,0
STX,60,20240429,120000,2.4476,2.4476,2.43505,2.43505,2154.6687305988,0
STX,60,20240429,130000,2.43505,2.44342,2.43505,2.44342,1777.0340556852,0
STX,60,20240429,140000,2.4476,2.4476,2.42668,2.43087,30448.588234568,0
STX,60,20240429,150000,2.43924,2.43924,2.41832,2.43087,10954.990711813,0
STX,60,20240429,160000,2.42668,2.42668,2.40158,2.41413,25573.99380744,0
STX,60,20240429,170000,2.41832,2.43505,2.40995,2.43505,10113.678018335,0
STX,60,20240430,100000,2.43505,2.43505,2.41413,2.42668,7447.5294115872,0
STX,60,20240430,110000,2.42668,2.42668,2.40158,2.4225,12056.823529124,0
STX,60,20240430,120000,2.41832,2.4225,2.40995,2.4225,3456.0743033232,0
STX,60,20240430,130000,2.4225,2.4225,2.40995,2.4225,2925.4736841408,0
STX,60,20240430,140000,2.42668,2.42668,2.4225,2.42668,2235.9318884916,0
STX,60,20240430,150000,2.41832,2.42668,2.40995,2.42668,3848.049535512,0
STX,60,20240430,160000,2.42668,2.43924,2.42668,2.43924,3261.2817336684,0
STX,60,20240430,170000,2.42668,2.43924,2.42668,2.43924,645.325077384,0
STX,60,20240502,100000,2.43924,2.43924,2.41832,2.43924,4801.6965943128,0
STX,60,20240502,110000,2.43087,2.43087,2.43087,2.43087,47.801857584000004,0
STX,60,20240502,120000,2.43924,2.43924,2.43087,2.43924,7705.6594425408,0
STX,60,20240502,130000,2.43924,2.43924,2.43924,2.43924,29.87616099,0
STX,60,20240502,140000,2.42668,2.43924,2.42668,2.43924,1869.0526315344,0
STX,60,20240502,150000,2.43924,2.43924,2.42668,2.42668,3300.7182661752,0
STX,60,20240502,160000,2.43087,2.43087,2.4225,2.43087,1511.733746094,0
STX,60,20240502,170000,2.42668,2.42668,2.40158,2.42668,9737.2383898608,0
STX,60,20240506,100000,2.4225,2.43505,2.3974,2.43505,13809.956656018,0
STX,60,20240506,110000,2.4225,2.42668,2.4225,2.4225,2980.4458203624,0
STX,60,20240506,120000,2.4225,2.42668,2.4225,2.42668,996.6687306264,0
STX,60,20240506,130000,2.42668,2.42668,2.41832,2.4225,720.6130030788,0
STX,60,20240506,140000,2.42668,2.42668,2.41832,2.41832,5905.9195045032,0
STX,60,20240506,150000,2.42668,2.42668,2.41413,2.41413,146.9907120708,0
STX,60,20240506,160000,2.42668,2.43087,2.42668,2.43087,21307.678018068,0
STX,60,20240506,170000,2.43087,2.45179,2.43087,2.45179,13893.60990679,0
STX,60,20240507,100000,2.43505,2.43924,2.4225,2.4225,10700.445820178,0
STX,60,20240507,110000,2.43505,2.43505,2.42668,2.43505,1760.3034055308,0
STX,60,20240507,120000,2.43924,2.44342,2.43505,2.43505,1361.1578947044,0
STX,60,20240507,130000,2.44342,2.44342,2.42668,2.44342,9038.1362226948,0
STX,60,20240507,140000,2.44342,2.4476,2.43505,2.43505,17432.142414445,0
STX,60,20240507,150000,2.4476,2.4476,2.43505,2.43924,2798.7987615432,0
STX,60,20240507,160000,2.43924,2.4476,2.43505,2.43924,4107.3746129052,0
STX,60,20240507,170000,2.43924,2.45179,2.43505,2.45179,9816.1114548744,0
STX,60,20240508,100000,2.43924,2.4476,2.42668,2.4476,11400.743033784,0
STX,60,20240508,110000,2.4476,2.4476,2.43087,2.43087,1883.3931888096,0
STX,60,20240508,120000,2.43924,2.43924,2.43087,2.43505,472.043343642,0
STX,60,20240508,130000,2.43087,2.43505,2.42668,2.43505,14489.93808015,0
STX,60,20240508,140000,2.43505,2.43505,2.41832,2.41832,13915.120742702,0
STX,60,20240508,150000,2.43087,2.43087,2.43087,2.43087,83.653250772,0
STX,60,20240508,160000,2.42668,2.43505,2.41832,2.43505,6636.0928790988,0
STX,60,20240508,170000,2.42668,2.42668,2.3974,2.3974,43131.616098043,0
STX,60,20240509,100000,2.40158,2.43087,2.3974,2.42668,12527.671826327,0
STX,60,20240509,110000,2.4225,2.42668,2.4225,2.42668,1530.8544891276,0
STX,60,20240509,120000,2.42668,2.43087,2.4225,2.43087,12956.693498143,0
STX,60,20240509,130000,2.43087,2.43505,2.39321,2.41413,26396.185757885,0
STX,60,20240509,140000,2.4225,2.43087,2.4225,2.4225,3349.7151701988,0
STX,60,20240509,150000,2.4225,2.42668,2.41832,2.42668,2840.6253869292,0
STX,60,20240509,160000,2.42668,2.42668,2.41413,2.41413,13747.814241158,0
STX,60,20240509,170000,2.41413,2.42668,2.40995,2.42668,4358.3343652212,0
STX,60,20240510,100000,2.4476,2.45597,2.41413,2.45179,18049.981423718,0
STX,60,20240510,110000,2.4476,2.46434,2.44342,2.45179,18695.306501102,0
STX,60,20240510,120000,2.45179,2.45179,2.44342,2.44342,2085.356037102,0
STX,60,20240510,130000,2.45179,2.46016,2.45179,2.45597,1030.1300309352,0
STX,60,20240510,140000,2.45597,2.45597,2.43924,2.45179,2304.0495355488,0
STX,60,20240510,150000,2.45179,2.45597,2.42668,2.43505,13664.160990386,0
STX,60,20240510,160000,2.4476,2.4476,2.42668,2.43505,5012.0247676824,0
STX,60,20240510,170000,2.42668,2.44342,2.41832,2.44342,6790.2538698072,0
STX,60,20240513,100000,2.45179,2.46016,2.42668,2.46016,31062.842104523,0
STX,60,20240513,110000,2.45597,2.46016,2.44342,2.4476,4569.8575850304,0
STX,60,20240513,120000,2.4476,2.45179,2.4476,2.4476,1558.3405572384,0
STX,60,20240513,130000,2.4476,2.45179,2.44342,2.45179,4530.4210525236,0
STX,60,20240513,140000,2.45597,2.45597,2.44342,2.45597,1842.7616098632,0
STX,60,20240513,150000,2.45597,2.46016,2.45597,2.46016,2074.6006191456,0
STX,60,20240513,160000,2.46016,2.46852,2.44342,2.44342,29641.931887838,0
STX,60,20240513,170000,2.44342,2.46852,2.44342,2.46852,4838.7430339404,0
STX,60,20240514,100000,2.46434,2.46852,2.43505,2.46434,16099.665634291,0
STX,60,20240514,110000,2.46434,2.47271,2.46434,2.47271,8100.0247676088,0
STX,60,20240514,120000,2.46852,2.46852,2.45179,2.45179,1621.6780185372,0
STX,60,20240514,130000,2.45179,2.46434,2.45179,2.46016,1048.0557275292,0
STX,60,20240514,140000,2.46016,2.46852,2.45179,2.46434,3354.4953559572,0
STX,60,20240514,150000,2.46434,2.46434,2.44342,2.46016,5023.9752320784,0
STX,60,20240514,160000,2.45179,2.46016,2.44342,2.46016,8346.2043341664,0
STX,60,20240514,170000,2.46016,2.46434,2.44342,2.46434,617.8390092732,0
STX,60,20240515,100000,2.46016,2.47689,2.45597,2.47271,27362.978327521,0
STX,60,20240515,110000,2.47271,2.47271,2.45597,2.46434,364.489164078,0
STX,60,20240515,120000,2.46434,2.47271,2.45597,2.47271,9683.4613000788,0
STX,60,20240515,130000,2.46852,2.46852,2.46434,2.46852,1157.9999999724,0
STX,60,20240515,140000,2.46852,2.46852,2.45179,2.46434,8009.2012381992,0
STX,60,20240515,150000,2.45179,2.46434,2.45179,2.45597,2777.2879256304,0
STX,60,20240515,160000,2.45597,2.46434,2.4476,2.4476,3303.1083590544,0
STX,60,20240515,170000,2.4476,2.46016,2.4476,2.46016,8959.2631576812,0
STX,60,20240516,100000,2.46852,2.47689,2.4476,2.46852,28442.10526248,0
STX,60,20240516,110000,2.46016,2.47271,2.46016,2.46852,5151.8452011156,0
STX,60,20240516,120000,2.46852,2.47689,2.46852,2.46852,6638.482971978,0
STX,60,20240516,130000,2.46852,2.47271,2.46852,2.46852,210.3281733696,0
STX,60,20240516,140000,2.47271,2.47271,2.47271,2.47271,1242.848297184,0
STX,60,20240516,150000,2.47271,2.47689,2.46852,2.47689,6109.0773992352,0
STX,60,20240516,160000,2.47271,2.47689,2.46852,2.47689,11311.114550814,0
STX,60,20240516,170000,2.46434,2.46852,2.4476,2.4476,40783.349844229,0
STX,60,20240517,100000,2.4476,2.46434,2.43505,2.45597,23431.275541237,0
STX,60,20240517,110000,2.44342,2.4476,2.43924,2.44342,1798.544891598,0
STX,60,20240517,120000,2.45597,2.45597,2.44342,2.45597,1218.947368392,0
STX,60,20240517,130000,2.45597,2.45597,2.42668,2.4476,25259.696593825,0
STX,60,20240517,140000,2.4476,2.4476,2.42668,2.42668,8226.6996902064,0
STX,60,20240517,150000,2.43087,2.4476,2.42668,2.4476,13808.761609578,0
STX,60,20240517,160000,2.4476,2.4476,2.42668,2.43505,1627.6532507352,0
STX,60,20240517,170000,2.4476,2.4476,2.4225,2.43924,4991.7089782092,0
STX,60,20240520,100000,2.43924,2.44342,2.4225,2.43087,12228.910216427,0
STX,60,20240520,110000,2.43087,2.43087,2.40995,2.40995,20995.770897332,0
STX,60,20240520,120000,2.41413,2.42668,2.3974,2.42668,23802.934983953,0
STX,60,20240520,130000,2.42668,2.43087,2.39321,2.40158,21917.151702264,0
STX,60,20240520,140000,2.41832,2.4225,2.3974,2.41413,3748.8606810252,0
STX,60,20240520,150000,2.40995,2.40995,2.39321,2.39321,8066.5634673,0
STX,60,20240520,160000,2.3974,2.40995,2.39321,2.40158,7513.2569657652,0
STX,60,20240520,170000,2.40158,2.41413,2.39321,2.41413,9727.678018344,0
STX,60,20240521,100000,2.39321,2.4225,2.39321,2.41832,13487.294117326,0
STX,60,20240521,110000,2.41413,2.42668,2.41413,2.41832,9255.634674702,0
STX,60,20240521,120000,2.4225,2.4225,2.41413,2.4225,1197.4365324792,0
STX,60,20240521,130000,2.4225,2.4225,2.41413,2.4225,634.5696594276,0
STX,60,20240521,140000,2.4225,2.4225,2.3974,2.40995,4811.2569658296,0
STX,60,20240521,150000,2.40995,2.40995,2.39321,2.40995,11459.300309324,0
STX,60,20240521,160000,2.40995,2.41832,2.40995,2.41832,1762.69349841,0
STX,60,20240521,170000,2.41413,2.41832,2.40995,2.41832,2697.2198141772,0
STX,60,20240522,100000,2.3974,2.40995,2.35974,2.40995,36802.650153922,0
STX,60,20240522,110000,2.40576,2.40576,2.37648,2.38484,1882.19814237,0
STX,60,20240522,120000,2.39321,2.39321,2.38484,2.38484,4669.0464395172,0
STX,60,20240522,130000,2.38066,2.38484,2.37229,2.37229,5300.030959626,0
STX,60,20240522,140000,2.38066,2.38066,2.36811,2.37648,12471.504643666,0
STX,60,20240522,150000,2.37229,2.37648,2.37229,2.37229,2283.7337460756,0
STX,60,20240522,160000,2.37648,2.38903,2.36811,2.38903,13991.603714837,0
STX,60,20240522,170000,2.38903,2.38903,2.35974,2.38484,39932.476779234,0
STX,60,20240523,100000,2.40158,2.40158,2.36392,2.37229,13474.14860649,0
STX,60,20240523,110000,2.38903,2.39321,2.37648,2.37648,2133.157894686,0
STX,60,20240523,120000,2.38903,2.38903,2.37648,2.37648,2741.4365324424,0
STX,60,20240523,130000,2.38484,2.38903,2.37648,2.38484,4893.715170162,0
STX,60,20240523,140000,2.38484,2.3974,2.36811,2.3974,17402.266253455,0
STX,60,20240523,150000,2.3974,2.3974,2.37229,2.39321,211.5232198092,0
STX,60,20240523,160000,2.37648,2.37648,2.35137,2.35556,48869.034054563,0
STX,60,20240523,170000,2.36392,2.38066,2.35974,2.38066,10843.85139293,0
STX,60,20240524,100000,2.36811,2.36811,2.35974,2.35974,15621.647058451,0
STX,60,20240524,110000,2.35974,2.35974,2.35556,2.35974,2888.4272445132,0
STX,60,20240524,120000,2.35974,2.37648,2.35556,2.37648,3108.3157893996,0
STX,60,20240524,130000,2.37648,2.37648,2.35974,2.35974,461.2879256856,0
STX,60,20240524,140000,2.35974,2.37648,2.35137,2.35137,2887.2321980736,0
STX,60,20240524,150000,2.35974,2.37648,2.34301,2.37229,27169.380804306,0
STX,60,20240524,160000,2.37229,2.37229,2.34301,2.36811,29442.359132425,0
STX,60,20240524,170000,2.36811,2.37229,2.36392,2.37229,1080.3219813984,0
STX,60,20240527,100000,2.36392,2.37229,2.34719,2.34719,9467.1578945112,0
STX,60,20240527,110000,2.36811,2.37229,2.34301,2.36811,31258.829720617,0
STX,60,20240527,120000,2.37229,2.38066,2.37229,2.38066,6461.6160989172,0
STX,60,20240527,130000,2.37229,2.38066,2.36811,2.37648,4844.7182661384,0
STX,60,20240527,140000,2.36811,2.37648,2.36811,2.37648,3992.6501547036,0
STX,60,20240527,150000,2.37648,2.37648,2.37648,2.37648,162.5263157856,0
STX,60,20240527,160000,2.37648,2.37648,2.36392,2.37229,2391.2879256396,0
STX,60,20240527,170000,2.37229,2.37229,2.36392,2.36392,57.3622291008,0
STX,60,20240528,100000,2.37229,2.39321,2.35974,2.38066,6689.8699688808,0
STX,60,20240528,110000,2.38066,2.38066,2.36392,2.37229,4351.1640865836,0
STX,60,20240528,120000,2.37229,2.37229,2.35974,2.35974,4357.1393187816,0
STX,60,20240528,130000,2.36392,2.36392,2.35556,2.36392,18894.879256516,0
STX,60,20240528,140000,2.36392,2.36392,2.35974,2.35974,317.8823529336,0
STX,60,20240528,150000,2.36811,2.36811,2.35974,2.35974,10993.23219788,0
STX,60,20240528,160000,2.35974,2.35974,2.35137,2.35974,1891.7585138868,0
STX,60,20240528,170000,2.35974,2.37229,2.35556,2.37229,1416.130030926,0
STX,60,20240529,100000,2.36811,2.36811,2.34719,2.35137,5303.6160989448,0
STX,60,20240529,110000,2.34719,2.35556,2.34719,2.35556,181.6470588192,0
STX,60,20240529,120000,2.35556,2.35556,2.34719,2.35556,762.4396284648,0
STX,60,20240529,130000,2.34719,2.35556,2.34301,2.34301,5418.3405571464,0
STX,60,20240529,140000,2.34301,2.35556,2.34301,2.35556,8471.6842103244,0
STX,60,20240529,150000,2.35556,2.35556,2.34301,2.35556,9022.60061898,0
STX,60,20240529,160000,2.35556,2.35974,2.34301,2.35974,15351.566563102,0
STX,60,20240529,170000,2.36392,2.36811,2.36392,2.36392,4269.9009286908,0
STX,60,20240531,100000,2.34301,2.36392,2.34301,2.35974,7464.2600617416,0
STX,60,20240531,110000,2.35974,2.38484,2.35974,2.37648,21539.51702735,0
STX,60,20240531,120000,2.38484,2.38484,2.35137,2.37648,9660.7554177264,0
STX,60,20240531,130000,2.37648,2.38066,2.37648,2.37648,2946.9845200536,0
STX,60,20240531,140000,2.35556,2.38066,2.35556,2.38066,1254.79876158,0
STX,60,20240531,150000,2.36811,2.37648,2.36811,2.37648,950.061919482,0
STX,60,20240531,160000,2.36392,2.37648,2.36392,2.37648,1135.29411762,0
STX,60,20240531,170000,2.37648,2.38066,2.35974,2.38066,3946.0433435592,0
STX,60,20240603,100000,2.38066,2.38066,2.34719,2.36811,8676.037151496,0
STX,60,20240603,110000,2.37229,2.37229,2.34301,2.35137,13721.523219487,0
STX,60,20240603,120000,2.36392,2.37229,2.35137,2.35137,2692.4396284188,0
STX,60,20240603,130000,2.37229,2.37648,2.37229,2.37648,1270.3343652948,0
STX,60,20240603,140000,2.37648,2.37648,2.37648,2.37648,1381.4736841776,0
STX,60,20240603,150000,2.37648,2.37648,2.35137,2.35137,693.126934968,0
STX,60,20240603,160000,2.37648,2.37648,2.37229,2.37229,97.9938080472,0
STX,60,20240603,170000,2.35974,2.37648,2.35974,2.37648,1321.7213621976,0
STX,60,20240604,100000,2.37648,2.37648,2.37648,2.37648,1446.006191916,0
STX,60,20240604,110000,2.37648,2.40158,2.37648,2.3974,24067.040247104,0
STX,60,20240604,120000,2.39321,2.3974,2.37648,2.39321,6199.9009286448,0
STX,60,20240604,130000,2.38484,2.38484,2.37648,2.38066,4477.8390091812,0
STX,60,20240604,140000,2.38066,2.38066,2.36811,2.36811,333.4179566484,0
STX,60,20240604,150000,2.37648,2.37648,2.37648,2.37648,458.8978328064,0
STX,60,20240604,160000,2.37648,2.38484,2.36811,2.38484,1956.2910216252,0
STX,60,20240604,170000,2.37648,2.37648,2.37229,2.37648,438.5820433332,0
STX,60,20240605,100000,2.37229,2.37648,2.37229,2.37229,1659.9195046044,0
STX,60,20240605,110000,2.37648,2.37648,2.37648,2.37648,4235.2445819424,0
STX,60,20240605,120000,2.37648,2.37648,2.37229,2.37648,227.058823524,0
STX,60,20240605,130000,2.37648,2.38484,2.37229,2.38484,3068.8792568928,0
STX,60,20240605,140000,2.38484,2.39321,2.38066,2.39321,6416.2043342124,0
STX,60,20240605,150000,2.37229,2.38484,2.37229,2.38484,561.671826612,0
STX,60,20240605,160000,2.38484,2.38484,2.37648,2.38484,2464.1857584552,0
STX,60,20240605,170000,2.38484,2.41413,2.38484,2.41413,19914.253869494,0
STX,60,20240606,100000,2.38484,2.40995,2.38484,2.40158,1275.1145510532,0
STX,60,20240606,110000,2.40158,2.40158,2.40158,2.40158,15.5356037148,0
STX,60,20240606,120000,2.40158,2.40995,2.39321,2.39321,2466.5758513344,0
STX,60,20240606,130000,2.40995,2.43087,2.38484,2.43087,44694.73684104,0
STX,60,20240606,140000,2.43087,2.43087,2.40576,2.40576,82104.470586278,0
STX,60,20240606,150000,2.40576,2.4225,2.40576,2.40576,1543.9999999632,0
STX,60,20240606,160000,2.4225,2.4225,2.41832,2.41832,21.5108359128,0
STX,60,20240606,170000,2.40158,2.41832,2.3974,2.3974,1216.5572755128,0
STX,60,20240607,100000,2.3974,2.42668,2.3974,2.41832,5296.4458203072,0
STX,60,20240607,110000,2.41832,2.41832,2.41832,2.41832,7.1702786376,0
STX,60,20240607,120000,2.39321,2.39321,2.38066,2.38066,4271.0959751304,0
STX,60,20240607,130000,2.38066,2.3974,2.38066,2.3974,485.1888544776,0
STX,60,20240607,140000,2.3974,2.40995,2.3974,2.40995,775.5851393004,0
STX,60,20240607,150000,2.40995,2.40995,2.3974,2.40995,2327.9504643408,0
STX,60,20240607,160000,2.40995,2.40995,2.3974,2.40995,1087.492260036,0
STX,60,20240607,170000,2.40995,2.40995,2.3974,2.3974,967.987616076,0
STX,60,20240610,100000,2.38484,2.41413,2.37648,2.38484,6201.0959750844,0
STX,60,20240610,110000,2.38484,2.38484,2.38484,2.38484,916.6006191732,0
STX,60,20240610,120000,2.37648,2.38484,2.37648,2.37648,4599.7337460204,0
STX,60,20240610,130000,2.38484,2.38484,2.38484,2.38484,95.603715168,0
STX,60,20240610,140000,2.37648,2.38484,2.37648,2.38484,2643.4427243952,0
STX,60,20240610,150000,2.37648,2.38484,2.37229,2.38484,830.557275522,0
STX,60,20240610,160000,2.38484,2.38484,2.38484,2.38484,603.498451998,0
STX,60,20240610,170000,2.38484,2.40995,2.38484,2.40995,4251.9752320968,0
STX,60,20240611,100000,2.39321,2.41413,2.39321,2.41413,13557.801857262,0
STX,60,20240611,110000,2.40995,2.41832,2.40995,2.40995,6964.7306499888,0
STX,60,20240611,120000,2.40995,2.41832,2.3974,2.41832,5108.82352929,0
STX,60,20240611,130000,2.41832,2.41832,2.3974,2.3974,7692.5139317052,0
STX,60,20240611,140000,2.40576,2.41832,2.3974,2.3974,3542.1176469744,0
STX,60,20240611,150000,2.41832,2.42668,2.3974,2.3974,4859.0588234136,0
STX,60,20240611,160000,2.40158,2.41832,2.3974,2.41832,8027.1269347932,0
STX,60,20240611,170000,2.3974,2.4225,2.3974,2.4225,22361.708977795,0
STX,60,20240612,100000,2.4225,2.42668,2.37229,2.38066,12467.919504347,0
STX,60,20240612,110000,2.38903,2.3974,2.38903,2.3974,1840.371516984,0
STX,60,20240612,120000,2.3974,2.3974,2.39321,2.3974,3898.2414859752,0
STX,60,20240612,130000,2.3974,2.3974,2.38484,2.38484,7264.6873063284,0
STX,60,20240612,140000,2.38484,2.38484,2.38484,2.38484,1315.7461299996,0
STX,60,20240612,150000,2.38066,2.38903,2.37648,2.38484,5989.5727552752,0
STX,60,20240612,160000,2.38903,2.38903,2.38066,2.38903,43.0216718256,0
