<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRS,60,20241112,160000,5.49,5.49,5.49,5.49,831,0
BRS,60,20241112,170000,5.49,5.53,5.48,5.53,3074,0
BRS,60,20241113,100000,5.53,5.53,5.5,5.53,650,0
BRS,60,20241113,110000,5.5,5.5,5.5,5.5,515,0
BRS,60,20241113,120000,5.47,5.47,5.47,5.47,546,0
BRS,60,20241113,130000,5.47,5.47,5.46,5.46,1190,0
BRS,60,20241113,140000,5.46,5.46,5.46,5.46,2600,0
BRS,60,20241113,160000,5.52,5.52,5.52,5.52,15,0
BRS,60,20241113,170000,5.45,5.5,5.45,5.5,894,0
BRS,60,20241114,100000,5.44,5.44,5.43,5.43,378,0
BRS,60,20241114,110000,5.43,5.44,5.43,5.43,1100,0
BRS,60,20241114,120000,5.45,5.48,5.44,5.48,4170,0
BRS,60,20241114,150000,5.48,5.48,5.44,5.44,709,0
BRS,60,20241114,160000,5.44,5.48,5.44,5.48,220,0
BRS,60,20241114,170000,5.44,5.47,5.43,5.47,840,0
BRS,60,20241115,100000,5.47,5.47,5.47,5.47,179,0
BRS,60,20241115,130000,5.41,5.41,5.38,5.38,4757,0
BRS,60,20241115,150000,5.38,5.38,5.38,5.38,627,0
BRS,60,20241115,160000,5.45,5.45,5.45,5.45,3,0
BRS,60,20241115,170000,5.42,5.43,5.38,5.43,1489,0
BRS,60,20241118,100000,5.43,5.43,5.41,5.42,3375,0
BRS,60,20241118,120000,5.43,5.43,5.41,5.41,719,0
BRS,60,20241118,130000,5.41,5.41,5.41,5.41,781,0
BRS,60,20241118,140000,5.38,5.38,5.38,5.38,200,0
BRS,60,20241118,150000,5.4,5.4,5.4,5.4,373,0
BRS,60,20241118,160000,5.4,5.4,5.4,5.4,1150,0
BRS,60,20241119,100000,5.4,5.4,5.31,5.35,2547,0
BRS,60,20241119,110000,5.35,5.35,5.35,5.35,813,0
BRS,60,20241119,120000,5.42,5.42,5.33,5.33,5,0
BRS,60,20241119,130000,5.33,5.34,5.23,5.23,7020,0
BRS,60,20241119,140000,5.23,5.4,5.22,5.4,15045,0
BRS,60,20241119,150000,5.38,5.38,5.27,5.3,1295,0
BRS,60,20241119,160000,5.38,5.38,5.29,5.3,1946,0
BRS,60,20241119,170000,5.3,5.38,5.3,5.38,7914,0
BRS,60,20241120,100000,5.28,5.28,5.15,5.15,6770,0
BRS,60,20241120,110000,5.23,5.23,5.23,5.23,7,0
BRS,60,20241120,120000,5.23,5.23,5.23,5.23,50,0
BRS,60,20241120,130000,5.23,5.23,5.2,5.2,30,0
BRS,60,20241120,140000,5.2,5.2,5.16,5.16,325,0
BRS,60,20241120,150000,5.17,5.17,5.13,5.15,1817,0
BRS,60,20241120,160000,5.15,5.15,5.14,5.14,1323,0
BRS,60,20241120,170000,5.14,5.14,5.06,5.06,6104,0
BRS,60,20241121,100000,5.1,5.1,5.01,5.01,1366,0
BRS,60,20241121,110000,5.03,5.05,5.02,5.05,600,0
BRS,60,20241121,120000,5.02,5.04,5,5.04,2772,0
BRS,60,20241121,130000,4.98,4.98,4.95,4.96,1975,0
BRS,60,20241121,140000,4.96,5.04,4.89,5,3563,0
BRS,60,20241121,150000,5,5,5,5,250,0
BRS,60,20241121,160000,4.94,5.01,4.94,5.01,2362,0
BRS,60,20241121,170000,5,5.1,5,5.1,7962,0
BRS,60,20241122,100000,5.02,5.16,4.95,4.95,1989,0
BRS,60,20241122,110000,4.95,5.05,4.93,4.93,2092,0
BRS,60,20241122,120000,5.03,5.03,5.03,5.03,50,0
BRS,60,20241122,130000,4.955,5.02,4.945,5.02,112,0
BRS,60,20241122,140000,5.02,5.02,5.02,5.02,2,0
BRS,60,20241122,150000,5.02,5.02,5.02,5.02,605,0
BRS,60,20241122,160000,4.97,4.97,4.97,4.97,1938,0
BRS,60,20241122,170000,4.97,5.05,4.97,5.05,4372,0
BRS,60,20241125,100000,5.05,5.13,5.03,5.09,788,0
BRS,60,20241125,110000,5.13,5.14,5.13,5.13,404,0
BRS,60,20241125,120000,5.1,5.1,5.1,5.1,300,0
BRS,60,20241125,130000,5.08,5.08,5.08,5.08,45,0
BRS,60,20241125,140000,5.03,5.03,5,5,457,0
BRS,60,20241125,160000,5.01,5.01,5.01,5.01,184,0
BRS,60,20241125,170000,5.01,5.07,5.01,5.07,1042,0
BRS,60,20241126,100000,4.985,5.06,4.985,5.06,41,0
BRS,60,20241126,110000,4.98,5.06,4.96,5.06,1292,0
BRS,60,20241126,120000,4.985,4.985,4.985,4.985,3,0
BRS,60,20241126,130000,4.985,5.03,4.985,5.03,407,0
BRS,60,20241126,140000,4.985,5.04,4.985,5.04,911,0
BRS,60,20241126,150000,5,5,5,5,195,0
BRS,60,20241126,160000,5,5,5,5,5000,0
BRS,60,20241126,170000,5.03,5.03,4.975,5.03,2746,0
BRS,60,20241127,100000,5.03,5.06,5.03,5.03,7702,0
BRS,60,20241127,120000,5.01,5.01,4.985,4.985,105,0
BRS,60,20241127,150000,5.01,5.01,5.01,5.01,200,0
BRS,60,20241127,160000,4.985,4.985,4.96,4.96,879,0
BRS,60,20241127,170000,5.01,5.05,5.01,5.05,4607,0
BRS,60,20241128,100000,5.03,5.03,5.03,5.03,10,0
