<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT,60,20240423,100000,86.603,86.603,86.603,86.603,3.2077393074,0
MGT,60,20240423,140000,86.0419,86.0419,86.0419,86.0419,5.346232179,0
MGT,60,20240423,170000,86.0419,86.603,86.0419,86.603,368.890020351,0
MGT,60,20240424,100000,86.7901,86.7901,86.7901,86.7901,1.0692464358,0
MGT,60,20240424,130000,86.0419,86.0419,84.7326,84.7326,52.3930753542,0
MGT,60,20240424,140000,85.1067,85.1067,85.1067,85.1067,1.0692464358,0
MGT,60,20240424,160000,86.229,86.603,86.229,86.603,5.346232179,0
MGT,60,20240425,100000,86.603,86.603,82.8621,83.7973,259.8268838994,0
MGT,60,20240425,110000,83.7973,83.9844,83.7973,83.9844,188.1873727008,0
MGT,60,20240425,160000,83.9844,83.9844,83.9844,83.9844,13.9002036654,0
MGT,60,20240426,100000,83.9844,83.9844,83.9844,83.9844,1.0692464358,0
MGT,60,20240426,140000,83.9844,83.9844,83.2362,83.2362,58.808553969,0
MGT,60,20240426,170000,83.7973,83.9844,83.7973,83.9844,2.1384928716,0
MGT,60,20240429,100000,82.8621,83.7973,82.8621,83.7973,43.8391038678,0
MGT,60,20240429,120000,83.7973,83.7973,83.7973,83.7973,5.346232179,0
MGT,60,20240429,170000,83.6103,83.6103,83.6103,83.6103,11.7617107938,0
MGT,60,20240430,100000,83.0491,83.6103,83.0491,83.6103,25.6619144592,0
MGT,60,20240430,120000,83.6103,83.6103,83.0491,83.0491,6.4154786148,0
MGT,60,20240430,130000,83.0491,83.0491,83.0491,83.0491,2.1384928716,0
MGT,60,20240430,140000,82.8621,82.8621,82.301,82.301,73.7780040702,0
MGT,60,20240430,160000,82.675,82.675,82.1139,82.301,109.0631364516,0
MGT,60,20240502,100000,82.301,82.301,82.301,82.301,25.6619144592,0
MGT,60,20240502,110000,82.301,82.301,82.301,82.301,351.78207737820003,0
MGT,60,20240502,170000,82.301,82.301,82.301,82.301,33.1466395098,0
MGT,60,20240506,100000,82.301,86.0419,82.301,83.2362,48.116089611,0
MGT,60,20240506,120000,83.2362,83.2362,83.2362,83.2362,1.0692464358,0
MGT,60,20240506,130000,83.2362,83.2362,83.0491,83.0491,20.3156822802,0
MGT,60,20240506,160000,84.1714,84.1714,83.6103,83.6103,17.1079429728,0
MGT,60,20240507,100000,83.4232,83.6103,83.4232,83.6103,17.1079429728,0
MGT,60,20240507,110000,83.4232,83.4232,82.675,82.675,22.4541751518,0
MGT,60,20240507,130000,83.4232,83.4232,83.4232,83.4232,10.692464358,0
MGT,60,20240507,140000,83.6103,85.8549,83.6103,83.9844,106.92464358,0
MGT,60,20240510,100000,85.1067,86.0419,83.6103,83.6103,60.9470468406,0
MGT,60,20240510,110000,85.1067,86.9771,85.1067,86.9771,389.2057026312,0
MGT,60,20240510,120000,86.9771,86.9771,86.9771,86.9771,163.5947046774,0
MGT,60,20240510,130000,86.9771,86.9771,86.9771,86.9771,59.8778004048,0
MGT,60,20240510,140000,87.1642,87.1642,87.1642,87.1642,18.1771894086,0
MGT,60,20240510,150000,86.9771,86.9771,86.9771,86.9771,58.808553969,0
MGT,60,20240510,160000,86.9771,86.9771,86.9771,86.9771,53.46232179,0
MGT,60,20240510,170000,87.1642,87.1642,87.1642,87.1642,1.0692464358,0
MGT,60,20240513,100000,87.1642,87.1642,86.0419,86.0419,21.384928716,0
MGT,60,20240513,110000,87.1642,87.3512,87.1642,87.3512,10.692464358,0
MGT,60,20240513,150000,85.8549,87.3512,83.2362,86.416,272.657841129,0
MGT,60,20240513,160000,86.603,87.3512,86.603,87.3512,119.7556008096,0
MGT,60,20240513,170000,87.3512,87.9124,87.3512,87.9124,21.384928716,0
MGT,60,20240514,100000,87.9124,87.9124,87.9124,87.9124,1.0692464358,0
MGT,60,20240514,110000,85.6678,87.9124,85.2937,87.9124,12.8309572296,0
MGT,60,20240514,130000,86.603,87.9124,86.603,87.9124,49.1853360468,0
MGT,60,20240514,150000,88.2865,88.4735,88.2865,88.4735,112.270875759,0
MGT,60,20240514,160000,88.4735,88.8476,87.9124,87.9124,125.1018329886,0
MGT,60,20240516,100000,88.6606,88.6606,88.6606,88.6606,33.1466395098,0
MGT,60,20240516,110000,88.2865,88.4735,88.2865,88.4735,76.9857433776,0
MGT,60,20240516,130000,88.4735,88.4735,88.4735,88.4735,6.4154786148,0
MGT,60,20240516,150000,88.4735,88.6606,88.4735,88.6606,21.384928716,0
MGT,60,20240516,170000,88.4735,88.6606,88.4735,88.6606,31.0081466382,0
MGT,60,20240517,100000,88.4735,88.4735,87.1642,88.4735,5.346232179,0
MGT,60,20240517,110000,88.4735,88.4735,88.4735,88.4735,5.346232179,0
MGT,60,20240517,120000,88.4735,88.4735,88.4735,88.4735,14.9694501012,0
MGT,60,20240517,130000,88.4735,88.4735,88.4735,88.4735,62.0162932764,0
MGT,60,20240517,170000,88.4735,88.4735,88.4735,88.4735,79.1242362492,0
MGT,60,20240520,100000,88.4735,88.4735,87.5383,88.4735,388.1364561954,0
MGT,60,20240520,110000,88.6606,88.6606,88.6606,88.6606,1.0692464358,0
MGT,60,20240520,120000,88.4735,88.6606,88.4735,88.6606,50.2545824826,0
MGT,60,20240520,130000,88.6606,88.6606,88.6606,88.6606,54.5315682258,0
MGT,60,20240520,140000,88.6606,88.6606,88.6606,88.6606,45.9775967394,0
MGT,60,20240520,160000,88.6606,88.6606,88.4735,88.4735,42.769857432,0
MGT,60,20240520,170000,88.6606,88.6606,88.4735,88.6606,55.6008146616,0
MGT,60,20240521,100000,88.8476,88.8476,88.8476,88.8476,2.1384928716,0
MGT,60,20240521,120000,88.8476,88.8476,88.8476,88.8476,7.4847250506,0
MGT,60,20240521,150000,88.4735,88.4735,88.4735,88.4735,13.9002036654,0
MGT,60,20240521,160000,87.5383,87.5383,87.5383,87.5383,7.4847250506,0
MGT,60,20240521,170000,87.5383,88.4735,87.5383,88.4735,35.2851323814,0
MGT,60,20240522,100000,88.8476,88.8476,88.8476,88.8476,2.1384928716,0
MGT,60,20240522,120000,87.3512,87.3512,87.3512,87.3512,2.1384928716,0
MGT,60,20240522,170000,88.8476,88.8476,88.8476,88.8476,12.8309572296,0
MGT,60,20240523,100000,87.1642,88.2865,84.3585,86.7901,102.6476578368,0
MGT,60,20240523,110000,87.5383,87.5383,87.1642,87.1642,17.1079429728,0
MGT,60,20240523,150000,86.603,86.603,85.6678,85.6678,2.1384928716,0
MGT,60,20240523,160000,86.416,86.416,86.229,86.229,2.1384928716,0
MGT,60,20240524,100000,86.9771,86.9771,86.9771,86.9771,26.731160895,0
MGT,60,20240524,110000,86.9771,86.9771,86.9771,86.9771,1.0692464358,0
MGT,60,20240524,120000,86.9771,86.9771,86.9771,86.9771,21.384928716,0
MGT,60,20240524,160000,86.9771,86.9771,86.9771,86.9771,12.8309572296,0
MGT,60,20240527,100000,87.5383,87.5383,87.5383,87.5383,7.4847250506,0
MGT,60,20240527,130000,87.5383,87.5383,87.5383,87.5383,1.0692464358,0
MGT,60,20240527,150000,87.5383,88.2865,87.5383,88.2865,13.9002036654,0
MGT,60,20240528,100000,88.2865,88.2865,88.2865,88.2865,11.7617107938,0
MGT,60,20240528,170000,87.1642,87.1642,86.9771,86.9771,21.384928716,0
MGT,60,20240529,100000,88.2865,88.2865,88.2865,88.2865,1.0692464358,0
MGT,60,20240529,110000,87.1642,87.1642,86.9771,86.9771,21.384928716,0
MGT,60,20240529,120000,86.9771,86.9771,86.9771,86.9771,8.5539714864,0
MGT,60,20240529,130000,86.9771,86.9771,86.416,86.416,16.038696537,0
MGT,60,20240529,170000,87.9124,87.9124,87.9124,87.9124,4.2769857432,0
MGT,60,20240531,100000,87.9124,88.8476,87.9124,88.8476,222.4032586464,0
MGT,60,20240531,110000,88.8476,88.8476,88.8476,88.8476,21.384928716,0
MGT,60,20240531,120000,88.8476,90.9051,88.8476,90.9051,203.156822802,0
MGT,60,20240531,130000,91.4663,92.5886,89.0347,92.5886,204.2260692378,0
MGT,60,20240531,150000,90.7181,90.7181,90.7181,90.7181,1.0692464358,0
MGT,60,20240531,170000,90.7181,90.7181,90.7181,90.7181,159.3177189342,0
MGT,60,20240603,100000,92.4015,92.4015,87.1642,92.4015,65.2240325838,0
MGT,60,20240603,120000,91.0922,91.2792,91.0922,91.2792,985.8452138076,0
MGT,60,20240603,130000,92.4015,92.4015,92.4015,92.4015,10.692464358,0
MGT,60,20240603,140000,92.4015,92.4015,92.4015,92.4015,1.0692464358,0
MGT,60,20240603,170000,92.4015,92.5886,91.6533,92.5886,48.116089611,0
MGT,60,20240604,100000,93.3368,94.459,91.2792,91.8404,288.696537666,0
MGT,60,20240604,110000,92.5886,93.5238,92.5886,93.5238,21.384928716,0
MGT,60,20240604,120000,91.8404,91.8404,91.8404,91.8404,42.769857432,0
MGT,60,20240604,130000,91.8404,91.8404,89.9699,89.9699,27.8004073308,0
MGT,60,20240605,100000,92.9627,92.9627,92.9627,92.9627,1.0692464358,0
MGT,60,20240605,110000,93.1497,93.1497,93.1497,93.1497,19.2464358444,0
MGT,60,20240605,120000,90.7181,90.7181,90.7181,90.7181,97.3014256578,0
MGT,60,20240605,170000,90.9051,92.2145,90.9051,92.2145,100.5091649652,0
MGT,60,20240606,100000,92.9627,92.9627,90.344,90.344,2.1384928716,0
MGT,60,20240606,110000,93.1497,93.1497,93.1497,93.1497,21.384928716,0
MGT,60,20240606,120000,92.5886,92.5886,92.5886,92.5886,11.7617107938,0
MGT,60,20240606,130000,92.5886,92.5886,92.5886,92.5886,1.0692464358,0
MGT,60,20240606,160000,90.7181,90.7181,90.7181,90.7181,64.154786148,0
MGT,60,20240606,170000,92.2145,92.4015,92.2145,92.4015,6.4154786148,0
MGT,60,20240607,100000,92.0274,92.4015,92.0274,92.4015,10.692464358,0
MGT,60,20240607,120000,92.2145,92.4015,92.2145,92.4015,2.1384928716,0
MGT,60,20240607,150000,91.0922,91.0922,91.0922,91.0922,7.4847250506,0
MGT,60,20240607,170000,92.4015,92.4015,92.4015,92.4015,1.0692464358,0
MGT,60,20240610,100000,92.4015,93.1497,92.4015,92.5886,121.8940936812,0
MGT,60,20240610,110000,92.2145,92.2145,92.2145,92.2145,14.9694501012,0
MGT,60,20240610,140000,92.9627,92.9627,92.9627,92.9627,1.0692464358,0
MGT,60,20240610,150000,93.1497,93.1497,93.1497,93.1497,1.0692464358,0
MGT,60,20240611,100000,93.1497,93.1497,93.1497,93.1497,1.0692464358,0
MGT,60,20240611,110000,93.3368,93.3368,93.3368,93.3368,3.2077393074,0
MGT,60,20240611,140000,92.9627,93.5238,92.9627,93.5238,80.193482685,0
MGT,60,20240611,160000,93.5238,93.5238,93.5238,93.5238,29.9389002024,0
MGT,60,20240611,170000,94.459,94.459,94.459,94.459,25.6619144592,0
MGT,60,20240612,100000,95.3943,95.3943,94.9267,95.3943,107.9938900158,0
MGT,60,20240612,110000,95.3943,95.3943,94.9267,94.9267,52.3930753542,0
MGT,60,20240612,120000,95.3943,95.3943,95.3943,95.3943,2.1384928716,0
MGT,60,20240612,130000,94.9267,94.9267,94.9267,94.9267,3.2077393074,0
MGT,60,20240612,140000,94.9267,95.3943,94.9267,95.3943,23.5234215876,0
MGT,60,20240612,150000,95.3943,96.7971,95.3943,96.7971,319.7046843042,0
MGT,60,20240612,160000,96.7971,96.7971,93.9914,93.9914,12.8309572296,0
MGT,60,20240612,170000,96.3295,96.3295,96.3295,96.3295,53.46232179,0
MGT,60,20240613,100000,96.3295,96.7971,96.3295,96.3295,48.116089611,0
MGT,60,20240613,110000,96.3295,96.3295,96.3295,96.3295,2.1384928716,0
MGT,60,20240613,120000,95.3943,95.3943,95.3943,95.3943,35.2851323814,0
MGT,60,20240613,130000,95.8619,95.8619,95.3943,95.8619,11.7617107938,0
MGT,60,20240613,140000,95.8619,95.8619,95.3943,95.3943,2.1384928716,0
MGT,60,20240613,150000,95.3943,95.3943,95.3943,95.3943,33.1466395098,0
MGT,60,20240613,160000,95.3943,95.3943,95.3943,95.3943,5.346232179,0
MGT,60,20240613,170000,95.3943,95.3943,95.3943,95.3943,32.077393074,0
MGT,60,20240614,100000,95.8619,95.8619,95.8619,95.8619,1.0692464358,0
MGT,60,20240614,110000,95.8619,95.8619,95.8619,95.8619,3.2077393074,0
MGT,60,20240614,120000,95.3943,95.8619,95.3943,95.8619,9.6232179222,0
MGT,60,20240614,130000,95.3943,95.3943,94.9267,94.9267,58.808553969,0
MGT,60,20240614,140000,94.9267,94.9267,94.9267,94.9267,3.2077393074,0
MGT,60,20240614,150000,95.3943,95.3943,95.3943,95.3943,2.1384928716,0
MGT,60,20240614,160000,94.9267,94.9267,94.9267,94.9267,5.346232179,0
MGT,60,20240614,170000,95.3943,95.3943,95.3943,95.3943,1.0692464358,0
MGT,60,20240617,100000,93.5238,93.5238,93.5238,93.5238,222.4032586464,0
MGT,60,20240617,110000,93.9914,93.9914,93.9914,93.9914,8.5539714864,0
MGT,60,20240617,120000,93.5238,93.9914,93.5238,93.9914,128.309572296,0
MGT,60,20240617,140000,94.459,94.459,93.5238,93.9914,71.6395111986,0
MGT,60,20240617,150000,94.459,94.459,94.459,94.459,64.154786148,0
MGT,60,20240617,160000,94.459,94.459,94.459,94.459,98.3706720936,0
MGT,60,20240617,170000,94.459,94.9267,94.459,94.9267,167.8716904206,0
MGT,60,20240618,100000,95.3943,95.3943,94.9267,94.9267,26.731160895,0
MGT,60,20240618,110000,94.9267,94.9267,94.9267,94.9267,16.038696537,0
MGT,60,20240618,120000,95.3943,95.3943,95.3943,95.3943,17.1079429728,0
MGT,60,20240618,130000,95.3943,97.7324,95.3943,97.7324,152.9022403194,0
MGT,60,20240618,140000,97.7324,97.7324,97.7324,97.7324,86.6089612998,0
MGT,60,20240618,150000,98.2,98.6676,98.2,98.6676,197.810590623,0
MGT,60,20240618,160000,99.1352,100.07,99.1352,99.6029,101.578411401,0
MGT,60,20240618,170000,99.6029,99.6029,96.7971,96.7971,90.885947043,0
MGT,60,20240619,100000,97.2648,100.07,90.7181,91.6533,796.588594671,0
MGT,60,20240619,110000,93.3368,95.8619,93.3368,95.8619,406.313645604,0
MGT,60,20240619,120000,93.5238,93.9914,92.5886,92.5886,894.9592667646,0
MGT,60,20240619,130000,93.3368,93.5238,92.5886,93.5238,94.0936863504,0
MGT,60,20240619,140000,92.7756,93.5238,92.7756,93.5238,84.4704684282,0
MGT,60,20240619,150000,92.7756,93.9914,92.7756,93.9914,27.8004073308,0
MGT,60,20240619,160000,94.9267,99.1352,94.9267,99.1352,333.6048879696,0
MGT,60,20240619,170000,98.6676,98.6676,97.7324,98.2,120.8248472454,0
MGT,60,20240620,100000,105,105,98.2,99.4,360,0
MGT,60,20240620,110000,99,99,99,99,13,0
MGT,60,20240620,130000,99,99,99,99,27,0
MGT,60,20240620,140000,99.6,99.6,99.4,99.4,55,0
MGT,60,20240620,150000,99.4,99.4,99.4,99.4,1,0
MGT,60,20240620,160000,99.4,99.6,99.4,99.6,15,0
MGT,60,20240620,170000,99.8,99.8,99.8,99.8,1,0
MGT,60,20240621,100000,98.4,98.4,97,97,53,0
MGT,60,20240621,110000,97.2,97.8,97,97,112,0
MGT,60,20240621,120000,97,97,97,97,13,0
MGT,60,20240621,130000,96,97,95.2,95.2,15,0
MGT,60,20240621,140000,95.8,95.8,95.6,95.6,10,0
MGT,60,20240621,160000,96,97,96,97,401,0
MGT,60,20240621,170000,96.8,97,96.8,97,508,0
MGT,60,20240624,100000,96,96,96,96,4,0
MGT,60,20240624,110000,96,96,95.8,95.8,112,0
MGT,60,20240624,150000,95.8,95.8,95.2,95.2,73,0
MGT,60,20240624,160000,95.4,95.4,95.2,95.2,10,0
MGT,60,20240625,100000,95.2,95.2,95.2,95.2,46,0
MGT,60,20240625,130000,95.2,95.2,95.2,95.2,10,0
MGT,60,20240625,160000,95,95,93.2,95,69,0
MGT,60,20240625,170000,94.8,95,94.8,95,4,0
MGT,60,20240626,100000,97.6,97.6,96.8,96.8,13,0
MGT,60,20240626,110000,94.8,94.8,94.2,94.2,16,0
MGT,60,20240626,120000,96.8,97.2,96.8,97.2,17,0
MGT,60,20240626,140000,97,97.2,97,97,10,0
MGT,60,20240626,150000,97,97.2,97,97.2,3,0
MGT,60,20240626,160000,97,97.2,97,97.2,4,0
MGT,60,20240626,170000,97,97,97,97,1,0
MGT,60,20240627,100000,97,97,97,97,1,0
MGT,60,20240627,150000,95.6,95.6,95.6,95.6,1,0
MGT,60,20240628,100000,95.6,95.6,95.6,95.6,1,0
MGT,60,20240628,120000,95.6,95.6,95.6,95.6,3,0
MGT,60,20240628,130000,95.6,95.6,95.6,95.6,1,0
MGT,60,20240628,140000,95.6,95.6,95.6,95.6,91,0
MGT,60,20240628,170000,95.6,95.6,95.6,95.6,4,0
MGT,60,20240701,100000,95.2,97,94,97,116,0
MGT,60,20240701,110000,95.4,97.2,94.2,97,18,0
MGT,60,20240701,170000,97,97,97,97,19,0
MGT,60,20240702,100000,97.2,97.2,97.2,97.2,1,0
MGT,60,20240702,120000,97,97,95,96.8,41,0
MGT,60,20240703,100000,96.6,97.2,96.6,97.2,31,0
MGT,60,20240703,110000,95.4,95.4,95,95,101,0
MGT,60,20240703,120000,94.8,95,94,94,113,0
MGT,60,20240703,130000,94,94,93,93,171,0
MGT,60,20240703,140000,93.6,93.8,93.6,93.8,80,0
MGT,60,20240703,150000,93.8,94.4,93.8,94.4,39,0
MGT,60,20240703,170000,94.6,94.6,94.6,94.6,11,0
MGT,60,20240704,100000,94.6,94.6,93.6,93.6,3,0
MGT,60,20240704,110000,93.4,93.4,91.8,91.8,156,0
MGT,60,20240704,120000,93,93,93,93,1,0
MGT,60,20240704,140000,92.8,93,90.8,90.8,318,0
MGT,60,20240704,160000,91.8,94,91.8,94,32,0
MGT,60,20240704,170000,92.6,92.6,92.4,92.4,2,0
MGT,60,20240705,100000,93.4,93.4,93.4,93.4,1,0
MGT,60,20240705,110000,92.2,92.2,91,91.6,97,0
MGT,60,20240705,130000,92,92,92,92,5,0
MGT,60,20240705,170000,93,93.6,93,93.4,91,0
MGT,60,20240708,100000,93.4,93.4,90.8,90.8,124,0
MGT,60,20240708,110000,90.8,90.8,90.8,90.8,119,0
MGT,60,20240708,120000,91.4,91.4,91.4,91.4,8,0
MGT,60,20240708,130000,90,90,90,90,223,0
MGT,60,20240708,140000,90.6,90.6,90.6,90.6,64,0
MGT,60,20240708,150000,91,91,91,91,14,0
MGT,60,20240708,160000,91,91,90.8,90.8,23,0
MGT,60,20240708,170000,91,91,90.6,90.6,17,0
MGT,60,20240709,100000,91.2,91.8,91.2,91.8,5,0
MGT,60,20240709,110000,91.4,91.6,91.4,91.6,24,0
MGT,60,20240709,160000,91.4,91.4,91.4,91.4,2,0
MGT,60,20240710,100000,92,92,92,92,3,0
MGT,60,20240710,160000,90.8,90.8,90.4,90.4,54,0
MGT,60,20240710,170000,90.4,91.6,90.4,91.6,23,0
MGT,60,20240711,100000,91.8,91.8,91.8,91.8,2,0
MGT,60,20240711,160000,91.2,91.6,91.2,91.6,30,0
MGT,60,20240711,170000,91.6,91.6,91.6,91.6,1,0
MGT,60,20240712,100000,91.4,91.4,91.4,91.4,1,0
MGT,60,20240712,110000,91.2,91.2,91.2,91.2,6,0
MGT,60,20240712,150000,91.2,91.2,91.2,91.2,20,0
MGT,60,20240712,160000,91,91,90.8,90.8,5,0
MGT,60,20240712,170000,91.2,92.2,91.2,92.2,49,0
MGT,60,20240715,100000,92.8,92.8,92.8,92.8,1,0
MGT,60,20240715,130000,91,91,91,91,1,0
MGT,60,20240715,150000,90.8,90.8,90.4,90.4,9,0
MGT,60,20240716,100000,91,91,91,91,1,0
MGT,60,20240716,110000,91,91.8,91,91.8,20,0
MGT,60,20240716,170000,91.2,91.2,91.2,91.2,2,0
MGT,60,20240717,100000,91.2,91.2,91.2,91.2,1,0
MGT,60,20240717,110000,91.2,91.2,91.2,91.2,22,0
MGT,60,20240717,140000,90.6,90.6,90.6,90.6,1,0
MGT,60,20240717,160000,90.4,90.4,90.4,90.4,2,0
MGT,60,20240718,100000,91,91,91,91,1,0
MGT,60,20240718,110000,90.6,90.6,89.8,89.8,171,0
MGT,60,20240718,120000,89.6,89.6,89.2,89.6,70,0
MGT,60,20240718,130000,89.6,90,89.6,90,26,0
MGT,60,20240718,140000,89.6,89.6,89.4,89.4,62,0
MGT,60,20240718,150000,89.4,89.4,89,89,126,0
MGT,60,20240718,160000,89,89,85,88,250,0
MGT,60,20240718,170000,87.8,88.6,87.6,88.6,152,0
MGT,60,20240719,100000,88.8,90.2,88.8,90.2,5,0
MGT,60,20240719,110000,88.8,88.8,88.8,88.8,24,0
MGT,60,20240719,130000,89,89,88.8,88.8,14,0
MGT,60,20240719,160000,89.8,89.8,89.8,89.8,1,0
MGT,60,20240719,170000,89.6,91.8,89.6,91.8,139,0
MGT,60,20240722,100000,88.2,90,88.2,90,23,0
MGT,60,20240722,150000,89.6,89.6,89.4,89.4,33,0
MGT,60,20240722,170000,89.4,89.4,89.4,89.4,2,0
MGT,60,20240723,100000,90,90,90,90,1,0
MGT,60,20240723,110000,89.4,90.2,86.8,86.8,304,0
MGT,60,20240723,130000,87.6,87.6,87.4,87.4,56,0
MGT,60,20240723,150000,87.4,87.4,87.4,87.4,2,0
MGT,60,20240723,160000,87.2,87.6,87.2,87.6,6,0
MGT,60,20240723,170000,87.6,90,87.6,90,60,0
MGT,60,20240724,100000,88.4,88.4,86.8,87.8,83,0
MGT,60,20240724,120000,87.6,88.2,87.6,88.2,21,0
MGT,60,20240724,130000,88.2,88.2,88.2,88.2,15,0
MGT,60,20240724,150000,88.2,89,88.2,89,21,0
MGT,60,20240725,100000,88.8,88.8,88.8,88.8,1,0
MGT,60,20240725,160000,88.6,88.8,88.6,88.8,4,0
MGT,60,20240725,170000,89.8,90,89.8,90,28,0
MGT,60,20240726,100000,90,90.2,90,90.2,3,0
MGT,60,20240726,110000,90,94.2,90,94.2,83,0
MGT,60,20240726,120000,91,91,90,90,20,0
MGT,60,20240726,150000,92.4,92.4,92.4,92.4,2,0
MGT,60,20240726,160000,90.2,90.2,90,90,15,0
MGT,60,20240726,170000,91.4,91.4,91.4,91.4,1,0
MGT,60,20240729,100000,91.6,94.2,91.6,94.2,13,0
MGT,60,20240729,120000,92.4,92.4,92.4,92.4,1,0
MGT,60,20240729,150000,92.4,92.4,89.8,89.8,63,0
MGT,60,20240729,170000,89.8,89.8,89.8,89.8,22,0
MGT,60,20240730,100000,92.2,92.2,89.8,89.8,7,0
MGT,60,20240730,110000,89.6,89.6,89,89,9,0
MGT,60,20240731,100000,90.6,93.6,90.6,93.6,8,0
MGT,60,20240731,110000,93.4,93.6,93.4,93.6,21,0
MGT,60,20240731,140000,92,92,92,92,25,0
MGT,60,20240731,160000,92.2,92.4,92.2,92.4,7,0
MGT,60,20240801,100000,94.2,94.2,94.2,94.2,1,0
MGT,60,20240801,110000,93.8,93.8,93.8,93.8,1,0
MGT,60,20240801,120000,93,93.8,93,93.8,70,0
MGT,60,20240801,130000,93.4,94,93.4,94,10,0
MGT,60,20240802,100000,93,93.6,93,93.6,4,0
MGT,60,20240802,110000,91.4,91.4,89.2,89.2,9,0
MGT,60,20240802,130000,89.8,89.8,89.2,89.2,9,0
MGT,60,20240805,100000,86.4,92.6,86.2,92.6,624,0
MGT,60,20240805,110000,92.2,92.2,88.2,88.2,102,0
MGT,60,20240805,130000,88.4,88.4,88,88,23,0
MGT,60,20240805,140000,87.8,87.8,87.2,87.2,51,0
MGT,60,20240805,160000,87,88.8,86.2,88.8,275,0
MGT,60,20240805,170000,88,88,88,88,24,0
MGT,60,20240806,100000,88,88,86.6,86.6,4,0
MGT,60,20240806,110000,86.8,86.8,86.6,86.6,3,0
MGT,60,20240806,120000,86.8,86.8,86.2,86.2,400,0
MGT,60,20240806,130000,87.2,87.4,87.2,87.4,38,0
MGT,60,20240807,100000,86.4,86.4,86.4,86.4,49,0
MGT,60,20240807,110000,87,87,87,87,1,0
MGT,60,20240807,150000,87,87,86.8,87,15,0
MGT,60,20240807,160000,87,87,87,87,3,0
MGT,60,20240808,100000,87,87,87,87,5,0
MGT,60,20240808,110000,87.4,93,87.4,92.8,160,0
MGT,60,20240808,130000,91,91,91,91,3,0
MGT,60,20240808,160000,90.6,91,90.6,91,21,0
MGT,60,20240808,170000,90.6,90.6,90.6,90.6,1,0
MGT,60,20240809,100000,91,91,91,91,1,0
MGT,60,20240809,110000,90.4,90.6,90.4,90.6,2,0
MGT,60,20240812,100000,90.4,90.4,90.4,90.4,6,0
MGT,60,20240812,130000,90.6,90.8,90.6,90.8,10,0
MGT,60,20240813,100000,90.8,90.8,90.8,90.8,1,0
MGT,60,20240813,130000,89.4,89.4,89.4,89.4,1,0
MGT,60,20240813,170000,89.2,89.2,89.2,89.2,1,0
MGT,60,20240814,100000,88.6,88.6,88.6,88.6,1,0
MGT,60,20240814,110000,89.2,89.2,89.2,89.2,2,0
