<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBS,60,20240925,110000,96.2,96.2,96.2,96.2,3,0
IBS,60,20240925,120000,96.4,99.4,96.4,99.4,81,0
IBS,60,20240925,160000,96.2,96.2,93.4,93.4,50,0
IBS,60,20240925,170000,93.4,93.4,93.4,93.4,45,0
IBS,60,20240926,100000,97.8,98,93.6,93.6,8,0
IBS,60,20240926,150000,97,97,97,97,1,0
IBS,60,20240927,100000,93,93,88.6,88.6,302,0
IBS,60,20240927,110000,88.8,93,88.8,93,29,0
IBS,60,20240927,120000,93.2,93.2,91,91,128,0
IBS,60,20240927,140000,91.2,91.2,90,90,30,0
IBS,60,20240927,150000,90,90,88.8,88.8,189,0
IBS,60,20240927,170000,91.8,91.8,91.8,91.8,1,0
IBS,60,20240930,100000,91.8,91.8,91.8,91.8,1,0
IBS,60,20240930,170000,89,89,89,89,2,0
IBS,60,20241001,100000,89,97.8,89,95,292,0
IBS,60,20241001,120000,94.6,96.2,94.6,96.2,194,0
IBS,60,20241001,130000,97.6,97.8,97.6,97.8,100,0
IBS,60,20241001,150000,93.8,93.8,93.8,93.8,2,0
IBS,60,20241001,170000,94,94,94,94,20,0
IBS,60,20241002,100000,97.4,97.4,97.4,97.4,2,0
IBS,60,20241002,150000,97,97,97,97,1,0
IBS,60,20241002,170000,93.8,93.8,93.4,93.4,3,0
IBS,60,20241003,100000,96.2,96.2,93,93,54,0
IBS,60,20241003,120000,93.2,93.2,93,93,93,0
IBS,60,20241003,150000,92,92,92,92,90,0
IBS,60,20241003,160000,91.6,91.6,91.2,91.2,104,0
IBS,60,20241004,100000,93.2,93.2,93.2,93.2,2,0
IBS,60,20241004,140000,91,91,89.4,89.4,50,0
IBS,60,20241004,160000,90,90,89.4,89.4,90,0
IBS,60,20241004,170000,92.6,92.6,92.6,92.6,2,0
IBS,60,20241007,100000,92.8,92.8,85,85,130,0
IBS,60,20241007,110000,92.6,92.6,92.6,92.6,10,0
IBS,60,20241008,100000,92,92,92,92,1,0
IBS,60,20241008,130000,88.8,88.8,86.2,86.2,104,0
IBS,60,20241008,140000,90.8,90.8,90.8,90.8,5,0
IBS,60,20241010,100000,90.8,92,90.8,92,5,0
IBS,60,20241010,110000,87.6,87.6,86,86,103,0
IBS,60,20241010,130000,86.6,86.6,86.6,86.6,4,0
IBS,60,20241010,140000,89.8,89.8,89.8,89.8,6,0
IBS,60,20241010,160000,89.8,89.8,89.8,89.8,4,0
IBS,60,20241011,100000,89.8,89.8,89.8,89.8,1,0
IBS,60,20241011,110000,86.6,86.6,86.2,86.2,150,0
IBS,60,20241011,120000,89.2,89.2,89.2,89.2,1,0
IBS,60,20241011,160000,89.4,92.6,89.2,92.6,103,0
IBS,60,20241014,100000,87.2,90.4,87.2,90.4,6,0
IBS,60,20241014,120000,87.6,89.8,86.4,89.8,93,0
IBS,60,20241015,100000,89.6,89.6,89.6,89.6,1,0
IBS,60,20241015,140000,87.2,87.2,87.2,87.2,1,0
IBS,60,20241015,160000,87.2,87.2,86.4,86.4,51,0
IBS,60,20241015,170000,87.2,87.2,87,87,2,0
IBS,60,20241016,100000,89.8,89.8,89.8,89.8,1,0
IBS,60,20241016,160000,89.6,89.6,89.6,89.6,4,0
IBS,60,20241017,100000,90,90,87,87,18,0
IBS,60,20241017,110000,87,87,86.4,86.4,50,0
IBS,60,20241017,130000,86.8,86.8,86.4,86.4,70,0
IBS,60,20241018,100000,89.8,89.8,89.8,89.8,1,0
IBS,60,20241018,170000,89.6,90.4,89.6,90.4,88,0
IBS,60,20241021,100000,96,96,95.8,95.8,4,0
IBS,60,20241021,170000,95.6,95.6,95.6,95.6,3,0
IBS,60,20241024,100000,96,96,95.8,95.8,4,0
IBS,60,20241024,160000,90.4,90.4,90.4,90.4,90,0
IBS,60,20241025,100000,96,96,96,96,5,0
IBS,60,20241025,110000,90.4,90.4,90.4,90.4,67,0
IBS,60,20241025,170000,90.4,90.4,90.4,90.4,54,0
IBS,60,20241028,100000,97.2,97.2,97.2,97.2,2,0
IBS,60,20241028,170000,91.2,91.2,91.2,91.2,7,0
IBS,60,20241029,100000,91.2,91.2,91.2,91.2,2,0
IBS,60,20241029,160000,88.2,88.2,88,88,3,0
IBS,60,20241029,170000,87.6,87.6,87.6,87.6,1,0
IBS,60,20241030,100000,88.2,88.2,88.2,88.2,1,0
IBS,60,20241030,110000,88.4,88.4,87.2,87.2,8,0
IBS,60,20241030,170000,88,91.2,88,91.2,143,0
IBS,60,20241104,100000,91,91.2,87,87,14,0
IBS,60,20241104,110000,88.2,88.2,88,88,2,0
IBS,60,20241112,100000,91,97,89.8,89.8,148,0
IBS,60,20241112,110000,91.2,91.2,91.2,91.2,20,0
IBS,60,20241112,150000,89.6,89.6,89.6,89.6,3,0
IBS,60,20241112,170000,89.6,91.2,88,91.2,4,0
IBS,60,20241113,100000,97,97,97,97,1,0
IBS,60,20241113,170000,96.6,96.6,96.6,96.6,4,0
IBS,60,20241114,100000,96.8,96.8,87.2,91.2,37,0
IBS,60,20241114,110000,88.2,88.2,87.2,87.2,20,0
IBS,60,20241114,120000,91,91.2,91,91.2,3,0
IBS,60,20241114,170000,87.6,87.6,87.6,87.6,1,0
IBS,60,20241115,100000,91,91.2,91,91.2,5,0
IBS,60,20241115,150000,88,88,88,88,3,0
IBS,60,20241118,100000,91.2,91.2,91.2,91.2,1,0
IBS,60,20241118,170000,91,91,91,91,4,0
IBS,60,20241119,100000,91.2,91.2,91.2,91.2,1,0
IBS,60,20241119,140000,88.2,88.2,84,84,731,0
IBS,60,20241119,160000,83.4,86.2,83,86.2,89,0
IBS,60,20241120,100000,86,86,84,84,2,0
IBS,60,20241120,120000,86,86,86,86,1,0
IBS,60,20241120,130000,86,86,86,86,1,0
IBS,60,20241120,170000,86,86,86,86,3,0
IBS,60,20241121,100000,83.6,83.6,83.6,83.6,1,0
IBS,60,20241121,120000,84,84,83.6,83.6,4,0
IBS,60,20241121,130000,86,86.2,86,86.2,3,0
IBS,60,20241125,100000,86.2,86.2,86.2,86.2,6,0
IBS,60,20241125,130000,86.2,86.2,86.2,86.2,5,0
IBS,60,20241125,160000,84,86,84,86,3,0
IBS,60,20241127,100000,86,86,86,86,12,0
IBS,60,20241127,120000,84,84,82.6,82.6,47,0
IBS,60,20241127,150000,83.8,84,83.8,84,2,0
IBS,60,20241127,160000,84,84,84,84,5,0
IBS,60,20241202,100000,84.8,85,84.8,85,5,0
IBS,60,20241202,170000,85,85,85,85,4,0
IBS,60,20241203,100000,85,85,85,85,1,0
IBS,60,20241203,120000,83.2,83.2,83,83,9,0
IBS,60,20241203,130000,82.6,82.6,82.6,82.6,1,0
IBS,60,20241203,170000,83.2,83.2,83.2,83.2,1,0
IBS,60,20241204,100000,84.8,84.8,84.8,84.8,1,0
IBS,60,20241204,120000,82.4,82.4,82,82,3,0
IBS,60,20241204,140000,82,82,82,82,9,0
IBS,60,20241205,100000,84.2,84.2,84.2,84.2,2,0
IBS,60,20241205,110000,84.2,84.2,84.2,84.2,1,0
IBS,60,20241205,160000,84,84,84,84,1,0
IBS,60,20241205,170000,82.2,82.2,78.2,81.2,131,0
IBS,60,20241206,100000,81.2,81.2,78.2,78.2,42,0
IBS,60,20241206,110000,78.2,78.2,78,78,20,0
IBS,60,20241206,120000,81.2,81.2,81.2,81.2,9,0
IBS,60,20241209,100000,81.4,81.4,81.4,81.4,2,0
IBS,60,20241209,170000,81.4,81.4,81.4,81.4,4,0
IBS,60,20241211,100000,81.6,81.6,81.6,81.6,27,0
IBS,60,20241211,130000,79,79,79,79,125,0
IBS,60,20241211,140000,79.4,81.6,79,81.6,876,0
IBS,60,20241211,170000,81.6,81.8,81.6,81.8,11,0
IBS,60,20241213,100000,85.8,86,85.8,86,4,0
IBS,60,20241213,150000,80.6,80.6,80.6,80.6,1,0
IBS,60,20241213,160000,81.6,81.8,81.6,81.8,14,0
IBS,60,20241213,170000,84,84,84,84,2,0
IBS,60,20241216,100000,82.4,82.4,81.4,81.4,55,0
IBS,60,20241216,110000,81.2,81.2,80.4,80.4,32,0
IBS,60,20241216,120000,80.4,83,80,83,94,0
IBS,60,20241216,170000,80.4,82.4,80.4,82.4,5,0
IBS,60,20241217,100000,82.4,82.4,82.4,82.4,1,0
IBS,60,20241217,110000,80.4,80.4,80.4,80.4,16,0
IBS,60,20241217,120000,80.2,80.2,80,80,32,0
IBS,60,20241217,130000,80,80,78,78,155,0
IBS,60,20241217,170000,79.8,80,79.8,80,23,0
IBS,60,20241219,100000,80.8,80.8,80,80,19,0
IBS,60,20241219,120000,79,79,78.8,78.8,10,0
IBS,60,20241219,130000,79,79,74,74,210,0
IBS,60,20241219,170000,75,77,75,77,3,0
IBS,60,20241220,100000,77,78,77,78,3,0
IBS,60,20241220,120000,76.8,76.8,76.8,76.8,1,0
IBS,60,20241223,100000,83.6,83.6,75.4,75.4,992,0
IBS,60,20241223,130000,74.4,74.4,74.4,74.4,117,0
IBS,60,20241223,140000,75.8,75.8,75.8,75.8,2,0
IBS,60,20241223,160000,74.6,74.6,72.4,72.8,189,0
IBS,60,20241227,100000,75.8,75.8,75.8,75.8,1,0
IBS,60,20241227,130000,74.2,74.2,73.2,73.2,85,0
IBS,60,20241227,150000,73.2,73.2,73.2,73.2,36,0
IBS,60,20241227,170000,73,74.2,73,74.2,3,0
IBS,60,20241230,100000,74.2,75,73,73,36,0
IBS,60,20241230,110000,73.8,73.8,73.8,73.8,5,0
IBS,60,20241230,120000,73.8,73.8,73.2,73.2,7,0
IBS,60,20241230,150000,73.4,73.4,72.8,72.8,20,0
IBS,60,20241230,160000,73,73,73,73,5,0
IBS,60,20241230,170000,75.4,75.8,75.4,75.8,3,0
IBS,60,20250103,100000,75.8,75.8,75.6,75.8,3,0
IBS,60,20250103,130000,75.8,76,75.8,76,11,0
IBS,60,20250103,150000,76,76,76,76,7,0
IBS,60,20250107,100000,76,76,76,76,1,0
IBS,60,20250107,120000,75.8,75.8,75.8,75.8,44,0
IBS,60,20250108,100000,74.2,74.2,74,74,13,0
IBS,60,20250108,110000,74,76.6,73.4,76.6,31,0
IBS,60,20250108,170000,76.6,76.8,76.6,76.8,38,0
IBS,60,20250109,100000,82.8,82.8,82.8,82.8,1,0
IBS,60,20250109,110000,77.6,77.6,77.6,77.6,9,0
IBS,60,20250109,120000,77.6,77.6,77.6,77.6,77,0
IBS,60,20250109,160000,76.2,76.6,76.2,76.6,78,0
IBS,60,20250110,100000,76.8,76.8,76.8,76.8,6,0
IBS,60,20250110,110000,78.2,78.4,78.2,78.4,20,0
IBS,60,20250110,130000,77,77,77,77,4,0
IBS,60,20250110,140000,77,77,77,77,8,0
IBS,60,20250113,100000,78.6,78.6,76.8,76.8,135,0
IBS,60,20250113,140000,76.8,78.6,76.2,78.6,6,0
IBS,60,20250114,100000,86,86,85.8,85.8,45,0
IBS,60,20250114,110000,83.6,83.6,79.8,79.8,3,0
IBS,60,20250114,140000,79.8,79.8,79.8,79.8,13,0
IBS,60,20250116,100000,85.8,85.8,82,82,2,0
IBS,60,20250116,170000,79.8,82,79.8,82,205,0
IBS,60,20250117,100000,85.6,85.6,85.6,85.6,1,0
IBS,60,20250117,110000,81.8,81.8,81.8,81.8,30,0
IBS,60,20250117,130000,80,80,79.8,79.8,7,0
IBS,60,20250117,140000,81.6,81.6,81.6,81.6,1,0
IBS,60,20250117,160000,80,80,78.2,78.2,40,0
IBS,60,20250117,170000,78.8,81.8,78.8,81.6,9,0
IBS,60,20250120,100000,84.4,84.4,84.4,84.4,2,0
IBS,60,20250120,120000,80.2,80.2,80,80,10,0
IBS,60,20250120,130000,80,80,80,80,1,0
IBS,60,20250120,140000,78.8,78.8,78.8,78.8,14,0
IBS,60,20250120,150000,81.2,81.8,79.4,79.4,37,0
IBS,60,20250120,170000,81.6,81.8,81.6,81.8,15,0
IBS,60,20250121,100000,85.8,85.8,85.8,85.8,1,0
IBS,60,20250121,130000,81.8,81.8,81.8,81.8,93,0
IBS,60,20250121,170000,81.2,81.2,81.2,81.2,2,0
IBS,60,20250122,100000,85,85,85,85,1,0
IBS,60,20250122,110000,84,84,84,84,10,0
IBS,60,20250122,140000,84,84,84,84,8,0
IBS,60,20250122,160000,80.8,81,80.6,80.8,32,0
IBS,60,20250123,100000,83.6,83.6,83.6,83.6,1,0
IBS,60,20250123,150000,83.4,83.4,83.4,83.4,1,0
IBS,60,20250124,100000,82.8,82.8,82.8,82.8,1,0
IBS,60,20250124,140000,81.2,81.2,81.2,81.2,1,0
IBS,60,20250124,170000,81.2,81.2,81.2,81.2,2,0
IBS,60,20250127,100000,83.4,83.4,83.4,83.4,2,0
IBS,60,20250127,110000,80.2,81,80.2,80.4,45,0
IBS,60,20250127,130000,80.8,82.2,80,82.2,141,0
IBS,60,20250127,140000,80.2,80.2,78.2,78.2,37,0
IBS,60,20250127,150000,78.4,78.4,77.6,77.6,15,0
IBS,60,20250127,170000,81.4,81.4,81.4,81.4,1,0
IBS,60,20250128,100000,81.4,81.4,81.4,81.4,1,0
IBS,60,20250128,110000,79.4,79.4,78.8,78.8,15,0
IBS,60,20250128,140000,79,79,77.8,77.8,150,0
IBS,60,20250128,160000,77.6,78.8,76,78.8,161,0
IBS,60,20250128,170000,78.8,79.4,76,79.4,120,0
IBS,60,20250130,100000,79.4,79.4,78.4,78.4,7,0
IBS,60,20250130,110000,78.4,78.4,78.4,78.4,7,0
IBS,60,20250130,130000,75.6,75.6,75,75,122,0
IBS,60,20250130,140000,76,76,74.4,74.4,28,0
IBS,60,20250131,100000,75.8,75.8,75.8,75.8,1,0
IBS,60,20250131,120000,75,75,75,75,7,0
IBS,60,20250131,140000,75.2,75.4,75.2,75.4,4,0
IBS,60,20250204,100000,75.6,75.6,75.4,75.4,2,0
IBS,60,20250204,110000,75.2,75.8,72.4,75.8,190,0
IBS,60,20250204,140000,75.6,75.6,75.6,75.6,13,0
IBS,60,20250204,150000,75.6,75.6,75.6,75.6,15,0
IBS,60,20250204,170000,74.2,74.2,74.2,74.2,10,0
IBS,60,20250206,100000,75.4,75.6,75.4,75.6,2,0
IBS,60,20250206,140000,74.6,75.6,73.4,75.6,27,0
IBS,60,20250207,100000,75.4,75.4,73.6,73.6,11,0
IBS,60,20250207,110000,75.4,75.4,75.4,75.4,1,0
IBS,60,20250207,170000,75.2,75.2,75.2,75.2,1,0
IBS,60,20250210,100000,75.6,75.6,73.6,73.6,11,0
IBS,60,20250210,130000,75.4,75.6,75.4,75.6,11,0
IBS,60,20250210,160000,75.6,76,75.6,76,47,0
IBS,60,20250210,170000,76,78.2,76,78.2,89,0
IBS,60,20250211,100000,79,79,79,79,1,0
IBS,60,20250211,120000,75.6,75.6,75.6,75.6,20,0
IBS,60,20250211,170000,75.4,78.2,75.2,78.2,16,0
IBS,60,20250212,100000,78.4,78.4,78.4,78.4,11,0
IBS,60,20250212,110000,75.6,75.6,75,75,165,0
IBS,60,20250212,170000,74.6,75.8,73.4,75.8,11,0
IBS,60,20250213,100000,78,78,78,78,1,0
IBS,60,20250213,120000,76,76.6,76,76.6,169,0
IBS,60,20250213,130000,76.6,76.6,75,75,101,0
IBS,60,20250213,150000,75.8,75.8,75.8,75.8,7,0
IBS,60,20250214,100000,77.6,77.6,77.6,77.6,2,0
IBS,60,20250214,110000,74,74,73.4,73.4,8,0
IBS,60,20250214,120000,74.2,74.2,74.2,74.2,25,0
IBS,60,20250214,150000,74.2,74.2,74.2,74.2,12,0
IBS,60,20250214,160000,76,78,76,78,113,0
IBS,60,20250214,170000,78,78,78,78,19,0
IBS,60,20250217,100000,78,78,78,78,1,0
IBS,60,20250217,150000,76,76,75,75,100,0
IBS,60,20250217,170000,78,78,78,78,1,0
IBS,60,20250218,100000,75.2,78,75.2,78,3,0
IBS,60,20250218,170000,78,78,78,78,3,0
IBS,60,20250219,100000,77.8,77.8,77.8,77.8,1,0
IBS,60,20250219,160000,75.2,76,75,76,20,0
IBS,60,20250219,170000,76,76,76,76,11,0
IBS,60,20250221,100000,77.4,77.4,77.2,77.4,3,0
IBS,60,20250221,160000,77.4,77.4,77.4,77.4,3,0
IBS,60,20250221,170000,77.4,77.4,77.4,77.4,7,0
IBS,60,20250224,100000,79,79,79,79,8,0
IBS,60,20250224,110000,77.6,77.6,77.6,77.6,98,0
IBS,60,20250225,100000,79.8,79.8,79.8,79.8,1,0
IBS,60,20250225,150000,78.4,79.8,75.4,79.8,12,0
IBS,60,20250225,160000,78.4,78.4,75.6,75.6,5,0
IBS,60,20250225,170000,78.4,78.4,78.4,78.4,1,0
IBS,60,20250226,100000,78.4,78.4,75,75,7,0
IBS,60,20250226,130000,75.4,78.4,75,78.4,10,0
IBS,60,20250226,150000,78.4,78.6,78.4,78.6,34,0
IBS,60,20250226,160000,77,77,77,77,16,0
IBS,60,20250227,100000,77,77,77,77,1,0
IBS,60,20250227,170000,76,76,76,76,4,0
IBS,60,20250228,100000,76,76,76,76,3,0
IBS,60,20250228,130000,75.6,75.6,75.2,75.2,8,0
IBS,60,20250228,150000,75.4,75.4,75.2,75.2,10,0
IBS,60,20250303,100000,75.2,75.2,75.2,75.2,12,0
IBS,60,20250303,120000,76,77.6,76,77.6,65,0
IBS,60,20250303,130000,77.4,77.4,77.4,77.4,15,0
IBS,60,20250303,140000,76.4,76.4,76.4,76.4,11,0
IBS,60,20250303,170000,77.8,82.4,77.8,80,186,0
IBS,60,20250304,100000,84,84,76,76,423,0
IBS,60,20250304,140000,76,76,75.6,75.6,121,0
IBS,60,20250304,160000,78.8,78.8,78.8,78.8,5,0
IBS,60,20250304,170000,78.8,78.8,78.8,78.8,1,0
IBS,60,20250305,100000,83,83,83,83,2,0
IBS,60,20250305,140000,79,79,79,79,2,0
IBS,60,20250306,100000,82,82,82,82,1,0
IBS,60,20250306,150000,76,76,76,76,26,0
IBS,60,20250307,100000,81,81,81,81,2,0
IBS,60,20250307,120000,76.2,76.2,76.2,76.2,14,0
IBS,60,20250307,170000,76.4,76.4,76.4,76.4,2,0
IBS,60,20250310,100000,77.8,77.8,77.8,77.8,1,0
IBS,60,20250310,150000,77,77,77,77,29,0
IBS,60,20250311,100000,77,79,75.4,75.4,52,0
IBS,60,20250311,140000,75,75,74,74,50,0
IBS,60,20250311,160000,74,74.2,74,74.2,82,0
IBS,60,20250311,170000,74,74,74,74,10,0
IBS,60,20250313,100000,74,79.2,74,74.2,71,0
IBS,60,20250313,120000,74.8,74.8,74.8,74.8,3,0
IBS,60,20250313,130000,77.6,77.6,77.6,77.6,98,0
IBS,60,20250317,100000,78.6,78.6,78,78,5,0
IBS,60,20250317,130000,75.8,75.8,75.8,75.8,2,0
IBS,60,20250317,140000,76,76,75.8,75.8,8,0
IBS,60,20250317,170000,78.6,78.6,78.6,78.6,1,0
IBS,60,20250319,100000,81,81,79.2,79.2,5,0
IBS,60,20250319,170000,78.8,78.8,78.8,78.8,1,0
IBS,60,20250325,100000,79.2,79.2,75.6,76.2,130,0
IBS,60,20250325,110000,78.6,78.6,78.6,78.6,1,0
IBS,60,20250326,100000,78,78,78,78,1,0
IBS,60,20250326,140000,76,76,76,76,3,0
IBS,60,20250328,100000,78,78,76.4,76.4,12,0
IBS,60,20250328,120000,75.6,75.6,74,74,187,0
IBS,60,20250328,130000,75.8,75.8,75.8,75.8,1,0
IBS,60,20250331,100000,75.4,75.4,75.4,75.4,1,0
IBS,60,20250331,120000,75.6,75.6,75.6,75.6,1,0
IBS,60,20250331,170000,73.6,73.6,73.2,73.2,6,0
IBS,60,20250402,100000,75.2,75.2,75.2,75.2,2,0
IBS,60,20250402,130000,73.2,73.2,73.2,73.2,2,0
IBS,60,20250403,100000,74.6,74.6,74.6,74.6,1,0
IBS,60,20250403,150000,73.4,73.4,73.4,73.4,15,0
IBS,60,20250407,100000,74.6,74.6,73.4,73.4,42,0
IBS,60,20250407,110000,72.2,72.2,72.2,72.2,50,0
IBS,60,20250407,170000,72.8,72.8,72.8,72.8,1,0
IBS,60,20250408,100000,72.6,72.6,72.6,72.6,1,0
IBS,60,20250408,120000,70.6,70.6,70.6,70.6,2,0
IBS,60,20250409,100000,74.6,74.6,74.6,74.6,2,0
IBS,60,20250409,170000,71,71.8,71,71.8,21,0
IBS,60,20250411,100000,72,72.8,70,70,67,0
IBS,60,20250411,140000,70,70,70,70,20,0
IBS,60,20250415,100000,72.6,72.6,70.4,70.4,4,0
IBS,60,20250415,110000,69.8,69.8,69.8,69.8,10,0
IBS,60,20250415,120000,69.6,69.6,69.6,69.6,36,0
IBS,60,20250415,130000,69.4,69.6,69.4,69.6,19,0
IBS,60,20250415,170000,72.4,72.4,72.4,72.4,2,0
IBS,60,20250416,100000,72.4,72.4,72.4,72.4,1,0
IBS,60,20250416,150000,69.6,69.6,69.6,69.6,10,0
IBS,60,20250416,170000,69.6,69.6,69.6,69.6,1,0
IBS,60,20250422,100000,72.4,72.4,72.2,72.2,2,0
IBS,60,20250422,150000,69.8,69.8,69.8,69.8,1,0
IBS,60,20250422,170000,69.6,69.6,69.6,69.6,5,0
IBS,60,20250423,100000,72,72,72,72,2,0
IBS,60,20250423,110000,72,72,72,72,1,0
IBS,60,20250425,100000,72,72,70.8,70.8,4,0
IBS,60,20250425,110000,69.6,71.8,69.4,71.8,151,0
IBS,60,20250425,130000,69.4,70.8,69.4,70.8,26,0
IBS,60,20250425,160000,71,71,71,71,1,0
IBS,60,20250429,100000,70.8,70.8,70.6,70.6,3,0
IBS,60,20250429,110000,69.6,69.6,68,68,30,0
IBS,60,20250429,160000,69,69,69,69,1,0
IBS,60,20250429,170000,69,69.8,69,69.8,2,0
IBS,60,20250505,100000,69.8,69.8,69.6,69.6,7,0
IBS,60,20250505,130000,68.2,69.6,68.2,69.6,2,0
IBS,60,20250506,100000,69.6,69.6,69.6,69.6,1,0
