<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,60,20240429,100000,14.0415,14.0415,13.8973,13.8973,525.0852272865,0
SON,60,20240429,110000,14.0415,14.0415,14.0415,14.0415,169.4829545499,0
SON,60,20240429,120000,14.0415,14.0415,14.0415,14.0415,20.795454546,0
SON,60,20240429,130000,14.0896,14.1377,14.0896,14.1377,277.6193181891,0
SON,60,20240429,140000,14.1377,14.1377,14.1377,14.1377,207.95454546,0
SON,60,20240429,150000,14.0415,14.0415,14.0415,14.0415,202.7556818235,0
SON,60,20240429,160000,14.0896,14.0896,13.9454,13.9454,207.95454546,0
SON,60,20240429,170000,14.0896,14.0896,14.0896,14.0896,1.0397727273,0
SON,60,20240430,100000,14.0896,14.0896,14.0896,14.0896,814.1420454759,0
SON,60,20240430,110000,14.1377,14.1377,14.0415,14.0415,84.2215909113,0
SON,60,20240430,120000,14.1377,14.1377,14.1377,14.1377,2.0795454546,0
SON,60,20240430,140000,14.1377,14.1858,14.1377,14.1858,111.2556818211,0
SON,60,20240430,170000,14.1858,14.2339,14.0415,14.1858,844.2954545676,0
SON,60,20240502,100000,14.2339,14.3301,14.2339,14.3301,2670.1363637064,0
SON,60,20240502,110000,14.3301,14.3301,14.3301,14.3301,10.397727273,0
SON,60,20240502,120000,14.3301,14.3301,14.3301,14.3301,85.26136363859999,0
SON,60,20240502,130000,14.3781,14.3781,14.3301,14.3301,49.909090910399996,0
SON,60,20240502,150000,14.3301,14.3781,14.3301,14.3781,103.97727273,0
SON,60,20240502,160000,14.3301,14.3301,14.282,14.282,280.738636371,0
SON,60,20240506,100000,14.282,14.3301,14.282,14.3301,657.1363636536,0
SON,60,20240506,110000,14.3301,14.3781,14.3301,14.3781,66.5454545472,0
SON,60,20240506,120000,14.3781,14.3781,14.3781,14.3781,4.1590909092,0
SON,60,20240506,130000,14.3781,14.3781,14.3781,14.3781,45.75000000119999,0
SON,60,20240506,170000,14.3301,14.3301,14.3301,14.3301,4.1590909092,0
SON,60,20240507,100000,14.5224,15.0995,14.4262,15.0995,4252.670454657,0
SON,60,20240507,110000,14.6186,14.8109,14.6186,14.8109,188.1988636413,0
SON,60,20240507,130000,14.7148,14.7148,14.7148,14.7148,2.0795454546,0
SON,60,20240507,140000,14.6667,14.6667,14.6667,14.6667,1.0397727273,0
SON,60,20240507,160000,14.6667,14.7148,14.5705,14.5705,625.9431818346,0
SON,60,20240507,170000,14.7148,14.7148,14.6667,14.6667,129.9715909125,0
SON,60,20240508,100000,14.6667,15.0514,14.6667,15.0514,1950.6136364148,0
SON,60,20240508,110000,15.0033,15.0995,15.0033,15.0995,944.1136363884,0
SON,60,20240508,120000,15.0995,15.388,15.0995,15.2918,778.7897727477,0
SON,60,20240508,130000,15.2918,15.2918,15.2918,15.2918,1372.5000000359998,0
SON,60,20240508,140000,15.0995,15.2437,15.0995,15.2437,8.3181818184,0
SON,60,20240508,150000,15.2437,15.4842,15.2437,15.4842,2424.7500000636,0
SON,60,20240508,160000,15.4361,15.6765,15.388,15.6765,1345.4659091262,0
SON,60,20240508,170000,15.5322,15.6765,15.5322,15.6765,2230.3125000585,0
SON,60,20240509,100000,15.6765,15.965,15.6765,15.965,1635.5625000429,0
SON,60,20240509,110000,15.8689,15.8689,15.6765,15.6765,183.00000000479997,0
SON,60,20240509,120000,15.8208,15.8208,15.8208,15.8208,3.1193181818999998,0
SON,60,20240509,130000,15.8208,15.8208,15.7727,15.8208,348.3238636455,0
SON,60,20240509,140000,15.7246,15.7246,15.7246,15.7246,70.7045454564,0
SON,60,20240509,150000,15.8208,15.8208,15.8208,15.8208,155.965909095,0
SON,60,20240509,160000,15.8208,16.2536,15.8208,16.2536,568.7556818331,0
SON,60,20240509,170000,16.2055,16.2055,16.2055,16.2055,103.97727273,0
SON,60,20240510,100000,16.1574,16.1574,16.1574,16.1574,244.3465909155,0
SON,60,20240510,110000,16.1574,17.6481,16.1574,17.3115,7186.9090910976,0
SON,60,20240510,120000,17.4077,17.7443,17.2153,17.3115,3823.2443182821,0
SON,60,20240510,130000,17.3115,17.3115,17.023,17.023,1506.6306818577,0
SON,60,20240510,140000,17.3115,17.3115,17.3115,17.3115,110.2159090938,0
SON,60,20240510,150000,17.2153,17.3115,17.2153,17.3115,103.97727273,0
SON,60,20240510,160000,17.3115,17.4077,17.3115,17.4077,677.9318181996,0
SON,60,20240510,170000,17.071,17.5038,17.071,17.071,446.0625000117,0
SON,60,20240513,100000,17.4077,17.6481,17.3115,17.5038,585.3920454699,0
SON,60,20240513,110000,17.5038,17.6,17.5038,17.6,532.3636363776,0
SON,60,20240513,120000,17.6,18.0809,17.5038,18.0809,1626.2045454972,0
SON,60,20240513,130000,18.0809,18.6098,18.0809,18.3694,159.0852272769,0
SON,60,20240513,140000,18.2251,18.4175,18.2251,18.3694,703.9261363821,0
SON,60,20240513,150000,17.8885,17.8885,17.7923,17.7923,22.875000000599996,0
SON,60,20240513,160000,17.5038,17.5038,17.5038,17.5038,81.1022727294,0
SON,60,20240513,170000,17.6,18.0328,17.6,18.0328,1632.443181861,0
SON,60,20240514,100000,18.0328,18.177,17.8404,18.177,1896.5454545952,0
SON,60,20240514,110000,18.0809,18.0809,17.7923,18.0328,678.9715909269,0
SON,60,20240514,120000,17.7923,18.0328,17.7923,18.0328,635.3011363803,0
SON,60,20240514,140000,18.0328,18.0328,18.0328,18.0328,3.1193181818999998,0
SON,60,20240514,160000,17.9847,18.0328,17.9847,17.9847,249.54545455199997,0
SON,60,20240514,170000,17.8404,17.8404,17.7923,17.7923,519.8863636499999,0
SON,60,20240515,100000,17.9847,17.9847,17.6,17.6,655.056818199,0
SON,60,20240515,120000,17.9366,17.9366,17.9366,17.9366,20.795454546,0
SON,60,20240515,130000,17.9366,17.9366,17.9366,17.9366,99.81818182079999,0
SON,60,20240515,140000,17.9847,17.9847,17.9847,17.9847,17.6761363641,0
SON,60,20240515,150000,17.7923,17.7923,17.7923,17.7923,751.7556818378999,0
SON,60,20240516,100000,17.8885,17.8885,16.8787,17.3115,3012.2215909881,0
SON,60,20240516,120000,17.071,17.071,17.071,17.071,3.1193181818999998,0
SON,60,20240516,130000,17.071,17.2634,17.071,17.2634,453.3409091028,0
SON,60,20240516,140000,17.2634,17.3115,17.1191,17.3115,527.1647727411,0
SON,60,20240516,150000,17.1191,17.3115,17.1191,17.3115,108.1363636392,0
SON,60,20240516,170000,17.2634,17.6,17.2634,17.4077,561.477272742,0
SON,60,20240517,100000,17.8404,17.8404,17.7443,17.7443,416.9488636473,0
SON,60,20240517,110000,17.6962,17.6962,17.3596,17.3596,19.755681818699998,0
SON,60,20240517,120000,17.3596,17.5038,17.3596,17.3596,219.39204546029998,0
SON,60,20240517,130000,17.5038,17.5038,17.3115,17.3115,2.0795454546,0
SON,60,20240517,140000,17.5038,17.7923,17.5038,17.7923,415.90909092,0
SON,60,20240517,160000,17.3596,17.3596,17.3596,17.3596,1.0397727273,0
SON,60,20240517,170000,17.7923,17.7923,17.7923,17.7923,1.0397727273,0
SON,60,20240520,100000,17.7923,17.7923,17.7923,17.7923,338.9659090998,0
SON,60,20240520,110000,17.7923,17.8404,17.6,17.8404,248.5056818247,0
SON,60,20240520,130000,17.5038,17.5038,17.5038,17.5038,537.5625000141,0
SON,60,20240520,140000,17.8404,17.8404,17.8404,17.8404,34.312500000899995,0
SON,60,20240520,160000,17.8404,17.8404,17.8404,17.8404,207.95454546,0
SON,60,20240521,100000,17.8404,17.8404,17.8404,17.8404,6.2386363637999995,0
SON,60,20240521,110000,17.6481,17.6481,17.6481,17.6481,30.1534090917,0
SON,60,20240521,130000,17.7923,17.7923,17.7923,17.7923,100.8579545481,0
SON,60,20240521,140000,17.6481,17.6481,17.6481,17.6481,3.1193181818999998,0
SON,60,20240521,160000,17.6481,17.6481,17.6481,17.6481,51.988636365,0
SON,60,20240521,170000,17.6,17.8404,17.5038,17.8404,425.2670454657,0
SON,60,20240522,100000,17.8404,17.8404,17.5038,17.5038,50.9488636377,0
SON,60,20240522,110000,17.5038,17.5038,17.5038,17.5038,291.13636364399997,0
SON,60,20240522,120000,17.5038,17.5038,17.5038,17.5038,27.0340909098,0
SON,60,20240522,130000,17.4557,17.8404,17.3115,17.3115,1326.7500000348,0
SON,60,20240522,140000,17.3596,17.7923,17.3596,17.7923,22.875000000599996,0
SON,60,20240523,100000,17.7923,17.7923,17.7443,17.7443,61.346590910699994,0
SON,60,20240523,110000,17.7443,17.7443,17.5038,17.5038,107.0965909119,0
SON,60,20240523,120000,17.5038,17.5038,17.4557,17.4557,20.795454546,0
SON,60,20240523,130000,17.4557,17.4557,17.3596,17.3596,303.6136363716,0
SON,60,20240523,140000,17.3596,17.7443,17.3596,17.7443,120.6136363668,0
SON,60,20240523,150000,17.3596,17.3596,17.3596,17.3596,5.1988636365,0
SON,60,20240523,160000,17.3596,17.7923,17.3596,17.7923,259.94318182499995,0
SON,60,20240524,100000,17.3596,17.6,17.3596,17.6,122.6931818214,0
SON,60,20240524,110000,17.3115,17.3115,17.3115,17.3115,493.89204546749994,0
SON,60,20240524,120000,17.3115,17.6,17.1191,17.6,1082.4034091193,0
SON,60,20240524,140000,17.1672,17.1672,16.8306,16.8306,1294.5170454885,0
SON,60,20240524,150000,16.9749,17.2634,16.8306,16.8306,635.3011363803,0
SON,60,20240524,160000,16.8306,16.8306,16.8306,16.8306,83.181818184,0
SON,60,20240524,170000,16.8306,17.2634,15.7727,16.7344,3916.8238637391,0
SON,60,20240527,100000,16.3978,17.2634,16.3978,16.8306,66.5454545472,0
SON,60,20240527,110000,16.8306,16.8306,16.8306,16.8306,155.965909095,0
SON,60,20240527,120000,16.6863,16.8306,16.494,16.8306,573.9545454695999,0
SON,60,20240527,130000,16.8306,16.8306,16.8306,16.8306,24.9545454552,0
SON,60,20240527,150000,16.8306,16.8306,16.8306,16.8306,77.9829545475,0
SON,60,20240527,160000,16.7344,16.7344,16.6383,16.6383,2.0795454546,0
SON,60,20240528,100000,16.6383,16.8306,16.6383,16.8306,18.7159090914,0
SON,60,20240528,120000,16.8306,16.8306,16.8306,16.8306,83.181818184,0
SON,60,20240528,150000,16.6383,16.6383,16.5421,16.5421,166.363636368,0
SON,60,20240528,170000,16.8306,16.8306,16.8306,16.8306,207.95454546,0
SON,60,20240529,100000,16.8306,16.8306,16.494,16.494,177.8011363683,0
SON,60,20240529,110000,16.4459,16.494,16.4459,16.494,7.2784090910999995,0
SON,60,20240529,120000,16.4459,16.4459,16.4459,16.4459,103.97727273,0
SON,60,20240529,130000,16.494,16.494,16.3978,16.494,750.7159091106,0
SON,60,20240529,140000,16.494,16.494,16.1574,16.1574,227.7102272787,0
SON,60,20240529,160000,16.4459,16.4459,16.4459,16.4459,11.437500000299998,0
SON,60,20240529,170000,16.3016,16.5421,16.3016,16.3497,217.31250000569997,0
SON,60,20240531,100000,16.3497,16.3497,15.965,15.965,359.7613636458,0
SON,60,20240531,110000,15.965,16.1574,15.7727,16.1574,354.5625000093,0
SON,60,20240531,120000,16.0612,16.3978,16.0612,16.3978,266.1818181888,0
SON,60,20240531,140000,16.3497,16.3497,16.3497,16.3497,40.5511363647,0
SON,60,20240531,150000,16.3497,16.3497,16.3497,16.3497,2.0795454546,0
SON,60,20240531,160000,16.3497,16.3497,16.3497,16.3497,103.97727273,0
SON,60,20240603,100000,16.0612,16.2055,16.0612,16.2055,407.5909091016,0
SON,60,20240603,110000,16.2536,16.3497,16.2536,16.3497,34.3125000009,0
SON,60,20240603,130000,16.3497,16.3497,16.2055,16.3497,34.312500000899995,0
SON,60,20240603,150000,16.4459,16.494,16.2536,16.2536,120.6136363668,0
SON,60,20240603,170000,16.2536,16.2536,16.2536,16.2536,61.346590910699994,0
SON,60,20240604,100000,16.2536,16.4459,16.2536,16.4459,274.50000000719996,0
SON,60,20240604,110000,16.4459,16.4459,16.4459,16.4459,1.0397727273,0
SON,60,20240604,120000,16.2536,16.2536,16.2055,16.2055,756.9545454744,0
SON,60,20240604,130000,16.3497,16.5902,16.3497,16.5902,374.318181828,0
SON,60,20240604,150000,16.5421,16.5902,16.2536,16.2536,94.6193181843,0
SON,60,20240604,170000,16.494,16.494,16.494,16.494,207.95454546,0
SON,60,20240605,100000,16.494,16.6383,16.494,16.6383,1141.6704545753998,0
SON,60,20240605,120000,16.6383,16.6383,16.6383,16.6383,362.88068182769996,0
SON,60,20240605,150000,16.494,16.494,16.494,16.494,187.159090914,0
SON,60,20240605,160000,16.6383,16.6383,16.1574,16.1574,701.8465909275,0
SON,60,20240606,100000,16.3978,16.3978,16.3978,16.3978,15.5965909095,0
SON,60,20240606,130000,16.5421,16.8787,16.5421,16.8787,311.93181819,0
SON,60,20240606,140000,16.494,16.494,16.494,16.494,1.0397727273,0
SON,60,20240606,150000,16.9268,16.9268,16.9268,16.9268,3.1193181818999998,0
SON,60,20240606,160000,16.9268,16.9749,16.6383,16.6383,18.7159090914,0
SON,60,20240607,100000,16.7344,16.7344,16.7344,16.7344,805.8238636574999,0
SON,60,20240607,110000,16.8787,16.8787,16.8787,16.8787,39.5113636374,0
SON,60,20240607,130000,16.7825,16.8787,16.7825,16.8787,79.02272727479999,0
SON,60,20240607,160000,16.7825,16.7825,16.7825,16.7825,1.0397727273,0
SON,60,20240607,170000,16.8787,16.8787,16.7825,16.7825,223.5511363695,0
SON,60,20240610,100000,16.8787,16.9268,16.8787,16.9268,32.2329545463,0
SON,60,20240610,110000,16.9268,16.9268,16.9268,16.9268,2.0795454546,0
SON,60,20240610,120000,16.8787,16.8787,16.8787,16.8787,72.78409091099999,0
SON,60,20240610,150000,16.8787,16.8787,16.8787,16.8787,28.073863637099997,0
SON,60,20240610,160000,16.8306,17.071,16.7825,17.071,138.28977273089998,0
SON,60,20240610,170000,17.071,17.071,17.071,17.071,273.4602272799,0
SON,60,20240611,100000,17.023,17.071,17.023,17.071,18.7159090914,0
SON,60,20240611,130000,16.9268,16.9268,16.8306,16.8306,36.392045455499996,0
SON,60,20240611,170000,16.7825,16.8306,16.7825,16.7825,136.2102272763,0
SON,60,20240612,100000,16.7825,16.7825,16.7825,16.7825,83.181818184,0
SON,60,20240612,120000,16.7825,16.7825,16.7825,16.7825,14.556818182199999,0
SON,60,20240612,170000,16.7344,16.7344,16.7344,16.7344,2.0795454546,0
SON,60,20240613,100000,16.7344,16.7344,16.7344,16.7344,79.02272727479999,0
SON,60,20240613,120000,16.7825,16.7825,16.7825,16.7825,20.795454546,0
SON,60,20240613,130000,16.8306,16.8306,16.8306,16.8306,67.5852272745,0
SON,60,20240613,140000,16.9268,17.023,16.9268,17.023,29.113636364399998,0
SON,60,20240613,150000,17.023,17.023,17.023,17.023,3.1193181818999998,0
SON,60,20240613,160000,16.6863,16.6863,16.6863,16.6863,1.0397727273,0
SON,60,20240614,100000,16.9268,16.9268,16.9268,16.9268,20.795454546,0
SON,60,20240614,110000,16.9268,17.1672,16.9268,17.1672,302.5738636443,0
SON,60,20240614,170000,17.1672,17.1672,17.1672,17.1672,90.4602272751,0
SON,60,20240617,100000,17.1191,17.1191,16.8787,16.8787,202.7556818235,0
SON,60,20240617,110000,17.1191,17.1191,17.1191,17.1191,13.5170454549,0
SON,60,20240617,120000,17.2153,17.2153,17.2153,17.2153,57.1875000015,0
SON,60,20240617,130000,17.2153,17.2153,17.2153,17.2153,2.0795454546,0
SON,60,20240617,140000,17.2153,17.3115,17.2153,17.3115,165.3238636407,0
SON,60,20240617,150000,17.4077,17.4077,17.4077,17.4077,1.0397727273,0
SON,60,20240617,170000,17.4077,17.4077,17.4077,17.4077,31.193181818999996,0
SON,60,20240618,100000,17.4557,17.4557,17.4557,17.4557,32.2329545463,0
SON,60,20240618,110000,17.4557,17.4557,17.3115,17.4077,177.8011363683,0
SON,60,20240618,120000,17.3596,17.3596,17.2153,17.2153,623.86363638,0
SON,60,20240618,150000,17.2153,17.2153,17.2153,17.2153,20.795454546,0
SON,60,20240618,160000,17.2153,17.2153,16.8306,16.8306,216.2727272784,0
SON,60,20240618,170000,16.8306,16.8306,16.8306,16.8306,59.26704545609999,0
SON,60,20240619,100000,17.3115,17.4077,16.7344,16.7344,64.4659090926,0
SON,60,20240619,170000,16.8306,16.8306,16.7344,16.7344,277.6193181891,0
SON,60,20240620,100000,17.3115,17.3115,16.6863,16.6863,37.4318181828,0
SON,60,20240620,110000,17.023,17.023,17.023,17.023,2.0795454546,0
SON,60,20240620,120000,17.023,17.023,17.023,17.023,3.1193181818999998,0
SON,60,20240620,130000,16.6863,16.6863,16.6863,16.6863,122.6931818214,0
SON,60,20240620,150000,17.023,17.023,17.023,17.023,8.3181818184,0
SON,60,20240620,160000,16.8787,16.8787,16.7344,16.7344,3.1193181818999998,0
SON,60,20240621,100000,17.023,17.023,17.023,17.023,7.2784090910999995,0
SON,60,20240621,110000,17.023,17.023,16.7344,17.023,144.5284090947,0
SON,60,20240621,120000,17.023,17.023,17.023,17.023,4.1590909092,0
SON,60,20240621,140000,17.023,17.023,17.023,17.023,20.795454546,0
SON,60,20240621,150000,17.023,17.2153,16.7344,16.7344,5.1988636365,0
SON,60,20240624,100000,17.3596,17.3596,17.3596,17.3596,16.6363636368,0
SON,60,20240624,120000,17.3115,17.3115,17.3115,17.3115,155.965909095,0
SON,60,20240624,130000,17.2153,17.2153,16.8306,17.2153,468.9375000123,0
SON,60,20240624,140000,16.7825,16.7825,16.7825,16.7825,1.0397727273,0
SON,60,20240624,160000,17.2153,17.2153,17.2153,17.2153,3.1193181818999998,0
SON,60,20240624,170000,17.1191,17.3596,17.1191,17.3596,602.0284091067,0
SON,60,20240625,100000,17.4077,17.4077,17.4077,17.4077,54.0681818196,0
SON,60,20240625,130000,17.3115,17.3115,17.3115,17.3115,16.6363636368,0
SON,60,20240625,140000,17.023,17.023,17.023,17.023,1.0397727273,0
SON,60,20240625,160000,17.3115,17.3115,17.3115,17.3115,138.2897727309,0
SON,60,20240626,110000,17.2153,17.4557,17.2153,17.4557,433.5852272841,0
SON,60,20240626,120000,17.4077,17.4077,17.4077,17.4077,143.48863636739998,0
SON,60,20240626,130000,17.4077,17.4077,17.4077,17.4077,20.795454546,0
SON,60,20240626,150000,17.4557,17.4557,17.4557,17.4557,58.227272728799996,0
SON,60,20240626,160000,17.4077,17.4557,17.4077,17.4557,3.1193181818999998,0
SON,60,20240626,170000,17.4557,17.4557,17.4557,17.4557,155.965909095,0
SON,60,20240627,120000,17.4077,17.4077,17.3115,17.3115,124.77272727599998,0
SON,60,20240627,140000,17.4077,17.4077,17.4077,17.4077,3.1193181818999998,0
SON,60,20240627,170000,17.4077,17.4077,17.4077,17.4077,37.4318181828,0
SON,60,20240628,100000,17.4077,17.4077,17.4077,17.4077,51.988636365,0
SON,60,20240628,130000,17.4077,17.4077,17.4077,17.4077,116.45454545759999,0
SON,60,20240628,140000,17.4557,17.4557,17.3596,17.4077,63.4261363653,0
SON,60,20240628,160000,17.4077,17.4077,17.4077,17.4077,46.7897727285,0
SON,60,20240701,100000,17.4557,17.4557,17.3115,17.3115,456.4602272847,0
SON,60,20240701,110000,17.4557,17.4557,17.4557,17.4557,29.113636364399998,0
SON,60,20240701,120000,17.4557,17.4557,17.3596,17.3596,161.1647727315,0
SON,60,20240701,130000,17.3596,17.3596,17.3596,17.3596,719.5227272916,0
SON,60,20240701,150000,17.4077,17.5519,17.3596,17.5038,891.0852272961,0
SON,60,20240701,160000,17.5038,17.5038,17.5038,17.5038,19.755681818699998,0
SON,60,20240701,170000,17.5038,17.5038,17.5038,17.5038,15.596590909499998,0
SON,60,20240702,100000,17.5038,17.5038,17.4077,17.5038,127.8920454579,0
SON,60,20240702,110000,17.5038,17.5519,17.5038,17.5519,3415.6534091804997,0
SON,60,20240702,120000,17.6,17.6,17.6,17.6,16.6363636368,0
SON,60,20240702,140000,17.6,17.7923,17.5519,17.7443,1113.5965909382999,0
SON,60,20240702,150000,17.6962,17.6962,17.6962,17.6962,53.028409092299995,0
SON,60,20240702,160000,17.7443,17.7443,17.7443,17.7443,82.1420454567,0
SON,60,20240702,170000,17.5038,17.5038,17.5038,17.5038,4.1590909092,0
SON,60,20240703,100000,17.6,17.6,17.6,17.6,11.437500000299998,0
SON,60,20240703,110000,17.5038,17.6,17.5038,17.6,9.3579545457,0
SON,60,20240703,120000,17.6,17.6962,17.6,17.6962,16.6363636368,0
SON,60,20240703,130000,17.6962,17.9366,17.6962,17.9366,283.85795455289997,0
SON,60,20240703,140000,17.9366,18.2251,17.9366,18.2251,859.8920454771,0
SON,60,20240703,170000,18.2251,18.2251,18.2251,18.2251,64.4659090926,0
SON,60,20240704,100000,18.2251,18.2251,18.177,18.177,121.6534090941,0
SON,60,20240704,110000,17.8404,17.8404,17.7923,17.7923,23.914772727899997,0
SON,60,20240704,120000,17.8885,17.8885,17.6481,17.7923,535.4829545595,0
SON,60,20240704,130000,17.7923,17.7923,17.7923,17.7923,10.397727273,0
SON,60,20240704,150000,17.7923,17.7923,17.7923,17.7923,10.397727273,0
SON,60,20240704,160000,17.7923,17.7923,17.7923,17.7923,119.5738636395,0
SON,60,20240704,170000,17.7923,17.7923,17.7923,17.7923,32.2329545463,0
SON,60,20240705,100000,17.6962,17.7923,17.6962,17.7923,170.5227272772,0
SON,60,20240705,110000,17.8885,17.8885,17.8885,17.8885,20.795454546,0
SON,60,20240705,140000,17.6962,17.6962,17.6962,17.6962,157.00568182229998,0
SON,60,20240705,160000,17.8885,17.8885,17.8885,17.8885,5.1988636365,0
SON,60,20240708,100000,17.8885,17.8885,17.7923,17.8885,36.392045455499996,0
SON,60,20240708,110000,17.9847,17.9847,17.9847,17.9847,13.5170454549,0
SON,60,20240708,120000,17.9847,17.9847,17.9847,17.9847,8.3181818184,0
SON,60,20240708,130000,17.9847,17.9847,17.9847,17.9847,51.988636365,0
SON,60,20240708,150000,17.9847,17.9847,17.9847,17.9847,1.0397727273,0
SON,60,20240708,160000,17.8885,17.9847,17.8885,17.9847,40.5511363647,0
SON,60,20240708,170000,17.9847,17.9847,17.9847,17.9847,12.4772727276,0
SON,60,20240709,100000,17.9847,17.9847,17.8885,17.8885,93.579545457,0
SON,60,20240709,110000,17.9366,17.9847,17.9366,17.9847,122.6931818214,0
SON,60,20240709,140000,17.9366,17.9847,17.9366,17.9847,6.2386363637999995,0
SON,60,20240709,170000,17.9847,17.9847,17.9847,17.9847,88.38068182049999,0
SON,60,20240710,100000,17.8885,17.8885,17.8885,17.8885,111.2556818211,0
SON,60,20240710,110000,17.8885,17.9847,17.8885,17.9847,417.9886363746,0
SON,60,20240710,130000,17.9847,17.9847,17.9847,17.9847,28.073863637099997,0
SON,60,20240710,140000,17.9847,17.9847,17.9847,17.9847,2.0795454546,0
SON,60,20240711,100000,17.9366,17.9366,17.9366,17.9366,123.7329545487,0
SON,60,20240711,130000,17.9366,17.9366,17.9366,17.9366,12.477272727599999,0
SON,60,20240711,150000,17.9366,17.9366,17.9366,17.9366,17.6761363641,0
SON,60,20240711,160000,17.9366,17.9366,17.9366,17.9366,2.0795454546,0
