<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQU,60,20240509,160000,0.55,0.556,0.548,0.552,19180,0
EQU,60,20240510,100000,0.56,0.56,0.548,0.548,1993,0
EQU,60,20240510,110000,0.548,0.558,0.548,0.558,1807,0
EQU,60,20240510,120000,0.558,0.558,0.558,0.558,400,0
EQU,60,20240510,130000,0.558,0.558,0.558,0.558,3950,0
EQU,60,20240510,140000,0.55,0.554,0.55,0.554,6350,0
EQU,60,20240510,150000,0.548,0.55,0.548,0.55,5250,0
EQU,60,20240510,170000,0.554,0.554,0.554,0.554,4800,0
EQU,60,20240513,100000,0.56,0.56,0.554,0.554,6100,0
EQU,60,20240513,110000,0.55,0.558,0.55,0.558,5500,0
EQU,60,20240513,120000,0.55,0.558,0.55,0.558,1165,0
EQU,60,20240513,130000,0.558,0.558,0.558,0.558,200,0
EQU,60,20240513,150000,0.55,0.55,0.55,0.55,3100,0
EQU,60,20240513,160000,0.55,0.55,0.544,0.544,1585,0
EQU,60,20240514,100000,0.546,0.55,0.546,0.55,1355,0
EQU,60,20240514,130000,0.546,0.55,0.546,0.55,350,0
EQU,60,20240514,140000,0.546,0.55,0.544,0.55,2850,0
EQU,60,20240514,160000,0.544,0.544,0.51,0.53,30100,0
EQU,60,20240514,170000,0.54,0.54,0.514,0.514,12349,0
EQU,60,20240515,100000,0.54,0.54,0.516,0.54,2659,0
EQU,60,20240515,120000,0.534,0.536,0.534,0.536,5200,0
EQU,60,20240515,130000,0.536,0.536,0.536,0.536,4000,0
EQU,60,20240515,150000,0.536,0.536,0.52,0.536,6087,0
EQU,60,20240516,100000,0.532,0.54,0.522,0.54,7354,0
EQU,60,20240516,120000,0.536,0.536,0.512,0.53,11377,0
EQU,60,20240516,170000,0.524,0.528,0.524,0.528,2869,0
EQU,60,20240517,100000,0.528,0.528,0.512,0.526,3700,0
EQU,60,20240517,110000,0.52,0.52,0.52,0.52,100,0
EQU,60,20240517,120000,0.52,0.526,0.52,0.526,2600,0
EQU,60,20240517,130000,0.524,0.524,0.524,0.524,300,0
EQU,60,20240517,160000,0.522,0.522,0.51,0.51,20250,0
EQU,60,20240517,170000,0.518,0.52,0.518,0.52,1150,0
EQU,60,20240520,100000,0.51,0.52,0.51,0.51,1533,0
EQU,60,20240520,130000,0.51,0.516,0.51,0.516,6755,0
EQU,60,20240520,140000,0.516,0.52,0.516,0.52,8290,0
EQU,60,20240520,170000,0.514,0.52,0.514,0.52,16553,0
EQU,60,20240521,100000,0.52,0.536,0.52,0.52,20700,0
EQU,60,20240521,110000,0.536,0.536,0.536,0.536,350,0
EQU,60,20240521,120000,0.512,0.536,0.512,0.536,4250,0
EQU,60,20240521,150000,0.512,0.512,0.51,0.51,19000,0
EQU,60,20240521,160000,0.516,0.52,0.516,0.52,2050,0
EQU,60,20240522,100000,0.52,0.52,0.52,0.52,450,0
EQU,60,20240522,120000,0.52,0.52,0.52,0.52,350,0
EQU,60,20240522,130000,0.52,0.52,0.52,0.52,300,0
EQU,60,20240522,140000,0.51,0.51,0.504,0.504,1450,0
EQU,60,20240522,150000,0.516,0.516,0.51,0.516,5459,0
EQU,60,20240522,160000,0.51,0.516,0.51,0.516,2250,0
EQU,60,20240522,170000,0.516,0.52,0.516,0.52,6163,0
EQU,60,20240523,110000,0.504,0.504,0.504,0.504,500,0
EQU,60,20240523,130000,0.518,0.518,0.518,0.518,300,0
EQU,60,20240523,170000,0.514,0.514,0.514,0.514,100,0
EQU,60,20240524,100000,0.52,0.52,0.506,0.52,6695,0
EQU,60,20240524,150000,0.516,0.516,0.51,0.516,1729,0
EQU,60,20240527,100000,0.52,0.52,0.52,0.52,400,0
EQU,60,20240527,120000,0.506,0.516,0.492,0.516,6556,0
EQU,60,20240527,140000,0.5,0.516,0.5,0.516,700,0
EQU,60,20240527,150000,0.51,0.51,0.493,0.51,358,0
EQU,60,20240527,160000,0.494,0.51,0.494,0.51,2180,0
EQU,60,20240527,170000,0.508,0.508,0.508,0.508,320,0
EQU,60,20240528,100000,0.508,0.518,0.508,0.518,1700,0
EQU,60,20240528,110000,0.5,0.518,0.5,0.518,7434,0
EQU,60,20240528,120000,0.494,0.51,0.494,0.51,2800,0
EQU,60,20240529,140000,0.5,0.5,0.5,0.5,1000,0
EQU,60,20240529,150000,0.5,0.508,0.5,0.508,510,0
EQU,60,20240531,100000,0.52,0.52,0.52,0.52,100,0
EQU,60,20240531,110000,0.51,0.518,0.51,0.518,3000,0
EQU,60,20240531,140000,0.516,0.516,0.516,0.516,465,0
EQU,60,20240531,160000,0.51,0.514,0.51,0.514,10000,0
EQU,60,20240603,100000,0.52,0.52,0.52,0.52,150,0
EQU,60,20240603,110000,0.52,0.52,0.52,0.52,10000,0
EQU,60,20240603,120000,0.52,0.53,0.52,0.53,1050,0
EQU,60,20240603,130000,0.5,0.532,0.5,0.532,11500,0
EQU,60,20240603,140000,0.495,0.518,0.495,0.518,1200,0
EQU,60,20240603,170000,0.495,0.52,0.495,0.52,7947,0
EQU,60,20240604,100000,0.52,0.52,0.52,0.52,750,0
EQU,60,20240604,160000,0.5,0.51,0.5,0.51,4383,0
EQU,60,20240604,170000,0.51,0.512,0.51,0.512,2187,0
EQU,60,20240605,100000,0.495,0.514,0.495,0.514,1266,0
EQU,60,20240605,110000,0.514,0.516,0.514,0.516,870,0
EQU,60,20240605,140000,0.5,0.51,0.5,0.51,1420,0
EQU,60,20240605,160000,0.5,0.5,0.5,0.5,1500,0
EQU,60,20240605,170000,0.51,0.51,0.496,0.496,2150,0
EQU,60,20240606,100000,0.514,0.514,0.514,0.514,350,0
EQU,60,20240606,120000,0.514,0.514,0.514,0.514,400,0
EQU,60,20240606,150000,0.508,0.508,0.508,0.508,303,0
EQU,60,20240606,170000,0.498,0.498,0.496,0.496,597,0
EQU,60,20240607,100000,0.516,0.516,0.516,0.516,1722,0
EQU,60,20240607,110000,0.516,0.516,0.516,0.516,500,0
EQU,60,20240607,140000,0.5,0.5,0.5,0.5,10000,0
EQU,60,20240607,150000,0.51,0.51,0.51,0.51,250,0
EQU,60,20240610,100000,0.51,0.51,0.51,0.51,250,0
EQU,60,20240610,110000,0.51,0.51,0.51,0.51,777,0
EQU,60,20240610,120000,0.5,0.5,0.5,0.5,1000,0
EQU,60,20240610,130000,0.51,0.51,0.51,0.51,100,0
EQU,60,20240611,110000,0.508,0.508,0.508,0.508,300,0
EQU,60,20240612,100000,0.5,0.514,0.5,0.514,4000,0
EQU,60,20240612,110000,0.508,0.514,0.508,0.514,10000,0
EQU,60,20240612,120000,0.493,0.493,0.493,0.493,2091,0
EQU,60,20240612,130000,0.508,0.508,0.493,0.508,5403,0
EQU,60,20240612,150000,0.493,0.493,0.493,0.493,1822,0
EQU,60,20240612,160000,0.493,0.493,0.493,0.493,785,0
EQU,60,20240612,170000,0.506,0.506,0.506,0.506,101,0
EQU,60,20240614,110000,0.506,0.506,0.506,0.506,400,0
EQU,60,20240614,130000,0.5,0.508,0.5,0.508,7340,0
EQU,60,20240614,140000,0.51,0.51,0.508,0.51,3010,0
EQU,60,20240614,170000,0.506,0.506,0.506,0.506,3050,0
EQU,60,20240618,100000,0.51,0.51,0.493,0.51,2300,0
EQU,60,20240618,140000,0.493,0.5,0.481,0.5,4867,0
EQU,60,20240618,160000,0.482,0.482,0.481,0.481,7600,0
EQU,60,20240619,100000,0.499,0.506,0.481,0.481,2700,0
EQU,60,20240619,110000,0.506,0.506,0.506,0.506,100,0
EQU,60,20240619,120000,0.5,0.506,0.5,0.506,2500,0
EQU,60,20240619,150000,0.482,0.506,0.482,0.506,1115,0
EQU,60,20240624,100000,0.5,0.504,0.5,0.504,135,0
EQU,60,20240624,110000,0.504,0.506,0.504,0.506,1150,0
EQU,60,20240625,100000,0.506,0.506,0.506,0.506,100,0
EQU,60,20240625,140000,0.481,0.481,0.481,0.481,912,0
EQU,60,20240625,150000,0.5,0.5,0.5,0.5,50,0
EQU,60,20240625,170000,0.502,0.502,0.502,0.502,50,0
EQU,60,20240626,100000,0.481,0.499,0.48,0.499,16570,0
EQU,60,20240626,120000,0.499,0.499,0.499,0.499,100,0
EQU,60,20240626,130000,0.48,0.48,0.48,0.48,3000,0
EQU,60,20240626,140000,0.494,0.494,0.494,0.494,200,0
EQU,60,20240626,170000,0.49,0.495,0.49,0.495,3035,0
EQU,60,20240627,100000,0.498,0.498,0.495,0.497,425,0
EQU,60,20240628,170000,0.494,0.498,0.494,0.498,5600,0
EQU,60,20240701,100000,0.48,0.48,0.473,0.473,4639,0
EQU,60,20240701,130000,0.49,0.49,0.49,0.49,5000,0
EQU,60,20240701,160000,0.49,0.49,0.49,0.49,950,0
EQU,60,20240702,100000,0.474,0.5,0.472,0.5,9020,0
EQU,60,20240702,110000,0.474,0.498,0.474,0.498,1015,0
EQU,60,20240702,130000,0.472,0.472,0.472,0.472,20,0
EQU,60,20240702,140000,0.472,0.493,0.472,0.493,2700,0
EQU,60,20240703,120000,0.49,0.49,0.49,0.49,40,0
EQU,60,20240704,140000,0.488,0.488,0.471,0.484,1150,0
EQU,60,20240704,150000,0.471,0.471,0.471,0.471,1900,0
EQU,60,20240704,160000,0.47,0.47,0.449,0.47,31308,0
EQU,60,20240704,170000,0.46,0.46,0.46,0.46,1000,0
EQU,60,20240705,100000,0.46,0.477,0.448,0.477,4800,0
EQU,60,20240705,110000,0.475,0.476,0.475,0.476,2030,0
EQU,60,20240705,120000,0.451,0.476,0.451,0.476,3100,0
EQU,60,20240705,130000,0.475,0.48,0.475,0.48,5188,0
EQU,60,20240705,170000,0.476,0.479,0.476,0.479,2500,0
EQU,60,20240709,100000,0.479,0.479,0.479,0.479,250,0
EQU,60,20240710,130000,0.474,0.474,0.474,0.474,600,0
EQU,60,20240711,100000,0.475,0.475,0.475,0.475,200,0
EQU,60,20240711,120000,0.475,0.475,0.475,0.475,94,0
EQU,60,20240711,160000,0.462,0.462,0.45,0.45,13865,0
EQU,60,20240711,170000,0.46,0.46,0.45,0.458,16235,0
EQU,60,20240712,100000,0.459,0.459,0.459,0.459,640,0
EQU,60,20240712,120000,0.459,0.469,0.459,0.469,11520,0
EQU,60,20240712,140000,0.471,0.471,0.471,0.471,100,0
EQU,60,20240712,150000,0.451,0.471,0.451,0.471,175,0
EQU,60,20240716,100000,0.472,0.472,0.472,0.472,350,0
EQU,60,20240717,120000,0.451,0.451,0.451,0.451,265,0
EQU,60,20240718,130000,0.448,0.468,0.448,0.467,3118,0
EQU,60,20240719,100000,0.465,0.465,0.465,0.465,4490,0
EQU,60,20240722,120000,0.441,0.444,0.44,0.444,12809,0
EQU,60,20240722,130000,0.461,0.461,0.461,0.461,50,0
EQU,60,20240723,150000,0.46,0.46,0.46,0.46,136,0
EQU,60,20240724,100000,0.461,0.461,0.461,0.461,100,0
EQU,60,20240724,120000,0.445,0.445,0.439,0.439,4700,0
EQU,60,20240724,130000,0.46,0.46,0.46,0.46,1,0
EQU,60,20240724,150000,0.46,0.46,0.46,0.46,1000,0
EQU,60,20240726,100000,0.458,0.46,0.458,0.46,1100,0
EQU,60,20240726,150000,0.44,0.44,0.44,0.44,1333,0
EQU,60,20240726,160000,0.46,0.46,0.46,0.46,50,0
EQU,60,20240730,100000,0.44,0.46,0.44,0.46,5150,0
EQU,60,20240730,120000,0.46,0.46,0.46,0.46,700,0
EQU,60,20240731,100000,0.46,0.46,0.46,0.46,200,0
EQU,60,20240731,130000,0.441,0.441,0.438,0.438,12938,0
EQU,60,20240731,140000,0.449,0.449,0.449,0.449,100,0
EQU,60,20240731,170000,0.447,0.447,0.447,0.447,2036,0
EQU,60,20240801,110000,0.459,0.459,0.459,0.459,200,0
EQU,60,20240805,100000,0.459,0.459,0.43,0.43,24268,0
EQU,60,20240805,110000,0.415,0.438,0.414,0.438,1156,0
EQU,60,20240805,120000,0.439,0.439,0.438,0.438,244,0
EQU,60,20240805,130000,0.439,0.439,0.439,0.439,100,0
EQU,60,20240805,170000,0.436,0.436,0.436,0.436,1400,0
EQU,60,20240806,100000,0.435,0.439,0.43,0.43,1440,0
EQU,60,20240806,160000,0.416,0.416,0.416,0.416,500,0
EQU,60,20240807,110000,0.417,0.43,0.416,0.43,1693,0
EQU,60,20240809,120000,0.416,0.423,0.414,0.423,9183,0
EQU,60,20240809,130000,0.41,0.41,0.41,0.41,1100,0
EQU,60,20240809,140000,0.419,0.419,0.419,0.419,2000,0
EQU,60,20240809,160000,0.42,0.42,0.42,0.42,1283,0
EQU,60,20240812,170000,0.428,0.429,0.425,0.425,6600,0
EQU,60,20240813,100000,0.427,0.427,0.4,0.401,14667,0
EQU,60,20240814,110000,0.418,0.418,0.401,0.401,4424,0
EQU,60,20240814,120000,0.409,0.41,0.409,0.41,360,0
EQU,60,20240814,130000,0.401,0.408,0.399,0.408,10666,0
EQU,60,20240814,170000,0.404,0.406,0.404,0.406,2900,0
EQU,60,20240816,100000,0.399,0.409,0.399,0.406,1949,0
EQU,60,20240816,130000,0.407,0.407,0.407,0.407,100,0
EQU,60,20240816,140000,0.407,0.408,0.407,0.408,4000,0
EQU,60,20240816,150000,0.4,0.4,0.4,0.4,30000,0
EQU,60,20240816,160000,0.404,0.404,0.404,0.404,100,0
EQU,60,20240819,100000,0.406,0.409,0.406,0.409,4249,0
EQU,60,20240819,110000,0.409,0.422,0.409,0.422,500,0
EQU,60,20240819,120000,0.41,0.422,0.41,0.422,1600,0
EQU,60,20240819,130000,0.422,0.422,0.422,0.422,290,0
EQU,60,20240819,140000,0.421,0.421,0.421,0.421,25,0
EQU,60,20240819,170000,0.42,0.42,0.42,0.42,2000,0
EQU,60,20240820,110000,0.42,0.42,0.42,0.42,250,0
EQU,60,20240820,130000,0.4,0.4,0.4,0.4,253,0
EQU,60,20240820,140000,0.4,0.41,0.4,0.41,28740,0
EQU,60,20240820,170000,0.412,0.412,0.412,0.412,1491,0
EQU,60,20240821,100000,0.412,0.413,0.412,0.413,500,0
EQU,60,20240821,120000,0.413,0.413,0.413,0.413,100,0
EQU,60,20240822,100000,0.4,0.412,0.4,0.412,1001,0
EQU,60,20240822,140000,0.4,0.411,0.4,0.411,15150,0
EQU,60,20240822,160000,0.404,0.411,0.404,0.411,1200,0
EQU,60,20240822,170000,0.42,0.42,0.42,0.42,4000,0
EQU,60,20240823,100000,0.404,0.42,0.404,0.42,6200,0
EQU,60,20240823,150000,0.42,0.42,0.42,0.42,250,0
EQU,60,20240826,100000,0.406,0.42,0.406,0.42,468,0
EQU,60,20240826,170000,0.406,0.419,0.4,0.419,3027,0
EQU,60,20240827,100000,0.419,0.42,0.419,0.42,1250,0
EQU,60,20240827,140000,0.41,0.41,0.401,0.41,24338,0
EQU,60,20240828,100000,0.41,0.421,0.41,0.421,900,0
EQU,60,20240828,120000,0.421,0.421,0.421,0.421,326,0
EQU,60,20240828,170000,0.42,0.421,0.42,0.421,8800,0
EQU,60,20240829,100000,0.428,0.429,0.428,0.429,700,0
EQU,60,20240829,110000,0.429,0.429,0.429,0.429,1200,0
EQU,60,20240829,120000,0.421,0.429,0.421,0.429,310,0
EQU,60,20240829,130000,0.42,0.429,0.42,0.429,1650,0
EQU,60,20240829,160000,0.425,0.429,0.425,0.429,225,0
EQU,60,20240829,170000,0.429,0.429,0.429,0.429,100,0
EQU,60,20240830,100000,0.429,0.43,0.429,0.43,5950,0
EQU,60,20240830,110000,0.42,0.43,0.42,0.43,10200,0
EQU,60,20240830,140000,0.43,0.43,0.43,0.43,2300,0
EQU,60,20240830,150000,0.422,0.43,0.411,0.42,6449,0
EQU,60,20240902,100000,0.428,0.429,0.42,0.428,2000,0
EQU,60,20240902,130000,0.42,0.42,0.42,0.42,100,0
EQU,60,20240902,150000,0.42,0.427,0.42,0.427,3200,0
EQU,60,20240902,170000,0.42,0.427,0.42,0.427,12816,0
EQU,60,20240903,100000,0.427,0.427,0.427,0.427,850,0
EQU,60,20240903,120000,0.414,0.427,0.414,0.427,2150,0
EQU,60,20240903,140000,0.414,0.419,0.41,0.419,11484,0
EQU,60,20240903,150000,0.419,0.42,0.419,0.42,4518,0
EQU,60,20240903,160000,0.42,0.421,0.42,0.421,290,0
EQU,60,20240904,100000,0.421,0.427,0.403,0.42,17586,0
EQU,60,20240904,170000,0.41,0.41,0.41,0.41,100,0
EQU,60,20240905,100000,0.415,0.42,0.415,0.42,10000,0
EQU,60,20240905,130000,0.406,0.406,0.404,0.404,5000,0
EQU,60,20240905,150000,0.418,0.418,0.418,0.418,100,0
EQU,60,20240905,160000,0.41,0.41,0.41,0.41,10000,0
EQU,60,20240906,150000,0.405,0.405,0.405,0.405,4797,0
EQU,60,20240906,160000,0.405,0.405,0.405,0.405,120,0
EQU,60,20240909,100000,0.41,0.41,0.41,0.41,200,0
EQU,60,20240909,110000,0.41,0.413,0.41,0.413,23535,0
EQU,60,20240910,100000,0.414,0.414,0.414,0.414,500,0
EQU,60,20240910,110000,0.414,0.414,0.414,0.414,300,0
EQU,60,20240910,130000,0.404,0.414,0.404,0.414,1891,0
EQU,60,20240912,100000,0.414,0.415,0.404,0.415,3800,0
EQU,60,20240912,140000,0.418,0.418,0.418,0.418,200,0
EQU,60,20240912,170000,0.404,0.417,0.402,0.417,2119,0
EQU,60,20240913,100000,0.417,0.417,0.417,0.417,550,0
EQU,60,20240913,130000,0.417,0.418,0.417,0.418,2400,0
EQU,60,20240916,110000,0.418,0.418,0.418,0.418,300,0
EQU,60,20240917,100000,0.418,0.42,0.418,0.42,3104,0
EQU,60,20240917,110000,0.42,0.42,0.42,0.42,6122,0
EQU,60,20240917,120000,0.421,0.426,0.42,0.426,4324,0
EQU,60,20240917,130000,0.42,0.42,0.42,0.42,2736,0
EQU,60,20240917,140000,0.42,0.42,0.42,0.42,3214,0
EQU,60,20240917,150000,0.42,0.422,0.42,0.422,14430,0
EQU,60,20240917,160000,0.422,0.422,0.422,0.422,35,0
EQU,60,20240918,100000,0.408,0.408,0.408,0.408,2667,0
EQU,60,20240918,110000,0.405,0.405,0.405,0.405,5188,0
EQU,60,20240918,130000,0.42,0.42,0.42,0.42,1295,0
EQU,60,20240918,140000,0.406,0.415,0.404,0.404,9519,0
EQU,60,20240918,170000,0.406,0.406,0.406,0.406,167,0
EQU,60,20240919,100000,0.408,0.41,0.398,0.41,8700,0
EQU,60,20240919,110000,0.4,0.41,0.4,0.41,700,0
EQU,60,20240919,130000,0.398,0.41,0.398,0.41,300,0
EQU,60,20240919,140000,0.398,0.41,0.398,0.41,350,0
EQU,60,20240919,150000,0.4,0.41,0.4,0.41,10450,0
EQU,60,20240919,160000,0.398,0.41,0.398,0.41,1350,0
EQU,60,20240919,170000,0.408,0.41,0.398,0.41,2150,0
EQU,60,20240920,110000,0.41,0.41,0.4,0.4,750,0
EQU,60,20240920,140000,0.41,0.41,0.41,0.41,400,0
EQU,60,20240920,150000,0.398,0.4,0.398,0.4,1300,0
EQU,60,20240920,160000,0.398,0.398,0.398,0.398,1050,0
EQU,60,20240920,170000,0.396,0.41,0.396,0.41,1800,0
EQU,60,20240923,100000,0.41,0.41,0.41,0.41,2449,0
EQU,60,20240923,130000,0.4,0.41,0.394,0.41,4443,0
EQU,60,20240923,140000,0.408,0.41,0.408,0.41,2050,0
EQU,60,20240923,160000,0.405,0.405,0.405,0.405,1227,0
EQU,60,20240923,170000,0.405,0.408,0.405,0.408,1800,0
EQU,60,20240924,100000,0.41,0.41,0.41,0.41,588,0
EQU,60,20240924,110000,0.395,0.395,0.395,0.395,512,0
EQU,60,20240924,120000,0.4,0.4,0.4,0.4,1000,0
EQU,60,20240924,160000,0.395,0.395,0.395,0.395,400,0
EQU,60,20240924,170000,0.4,0.4,0.4,0.4,25,0
EQU,60,20240925,100000,0.414,0.42,0.401,0.401,5276,0
EQU,60,20240925,110000,0.4,0.41,0.393,0.409,2770,0
EQU,60,20240925,140000,0.399,0.399,0.399,0.399,250,0
EQU,60,20240925,150000,0.397,0.397,0.397,0.397,2164,0
EQU,60,20240925,160000,0.397,0.4,0.397,0.4,2300,0
EQU,60,20240925,170000,0.397,0.397,0.397,0.397,986,0
EQU,60,20240926,100000,0.394,0.42,0.394,0.42,3173,0
EQU,60,20240926,110000,0.402,0.41,0.4,0.41,4773,0
EQU,60,20240926,130000,0.409,0.409,0.396,0.409,1465,0
EQU,60,20240926,150000,0.396,0.405,0.396,0.405,1150,0
EQU,60,20240926,160000,0.404,0.404,0.404,0.404,100,0
EQU,60,20240926,170000,0.404,0.404,0.404,0.404,850,0
EQU,60,20240927,100000,0.396,0.404,0.396,0.404,534,0
EQU,60,20240930,110000,0.409,0.427,0.409,0.427,5192,0
EQU,60,20240930,170000,0.42,0.42,0.406,0.42,28710,0
EQU,60,20241001,100000,0.398,0.415,0.398,0.415,5758,0
EQU,60,20241001,150000,0.415,0.415,0.415,0.415,469,0
EQU,60,20241002,100000,0.415,0.415,0.415,0.415,300,0
EQU,60,20241002,120000,0.415,0.415,0.415,0.415,250,0
EQU,60,20241003,100000,0.415,0.415,0.415,0.415,100,0
EQU,60,20241003,110000,0.415,0.415,0.415,0.415,200,0
