<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCM,60,20240506,170000,5.67187,5.67187,5.67187,5.67187,21.333333334,0
BCM,60,20240507,100000,5.71875,5.71875,5.53125,5.53125,66.1333333354,0
BCM,60,20240507,170000,5.625,5.67187,5.625,5.67187,96.000000003,0
BCM,60,20240508,100000,5.71875,5.71875,5.71875,5.71875,3.2000000001,0
BCM,60,20240508,120000,5.67187,5.67187,5.67187,5.67187,34.1333333344,0
BCM,60,20240508,150000,5.67187,5.67187,5.67187,5.67187,1.0666666667,0
BCM,60,20240508,170000,5.71875,5.71875,5.71875,5.71875,292.2666666758,0
BCM,60,20240509,100000,5.76562,5.76562,5.76562,5.76562,11.7333333337,0
BCM,60,20240509,130000,5.57812,5.57812,5.57812,5.57812,2688.000000084,0
BCM,60,20240509,140000,5.57812,5.57812,5.57812,5.57812,10.666666667,0
BCM,60,20240509,150000,5.71875,5.76562,5.71875,5.76562,11614.933333696,0
BCM,60,20240509,160000,5.71875,5.76562,5.71875,5.71875,13009.066667073,0
BCM,60,20240509,170000,5.71875,5.71875,5.71875,5.71875,667.7333333542,0
BCM,60,20240510,100000,5.71875,5.71875,5.71875,5.71875,2.1333333334,0
BCM,60,20240510,130000,5.71875,5.71875,5.71875,5.71875,61.8666666686,0
BCM,60,20240513,100000,5.85937,5.85937,5.57812,5.57812,1056.0000000329999,0
BCM,60,20240513,110000,5.8125,5.8125,5.8125,5.8125,321.0666666767,0
BCM,60,20240514,100000,5.85937,5.85937,5.67187,5.85937,404.2666666793,0
BCM,60,20240514,110000,5.90625,5.90625,5.85937,5.85937,248.5333333411,0
BCM,60,20240514,130000,5.71875,5.71875,5.67187,5.67187,3306.66666677,0
BCM,60,20240514,150000,5.67187,5.67187,5.67187,5.67187,1066.6666667,0
BCM,60,20240514,170000,5.71875,5.71875,5.71875,5.71875,10.666666667,0
BCM,60,20240515,100000,5.90625,5.90625,5.90625,5.90625,2.1333333334,0
BCM,60,20240515,110000,5.71875,5.71875,5.71875,5.71875,106.66666667,0
BCM,60,20240515,170000,5.71875,5.71875,5.71875,5.71875,6.4000000002,0
BCM,60,20240516,100000,5.71875,5.71875,5.71875,5.71875,2.1333333334,0
BCM,60,20240516,110000,5.67187,5.67187,5.625,5.625,487.4666666819,0
BCM,60,20240516,170000,5.67187,5.67187,5.67187,5.67187,4.2666666668,0
BCM,60,20240517,100000,5.71875,5.71875,5.71875,5.71875,748.8000000234,0
BCM,60,20240517,170000,5.71875,5.71875,5.53125,5.53125,263.4666666749,0
BCM,60,20240520,100000,5.53125,5.71875,5.53125,5.53125,2116.2666667328,0
BCM,60,20240520,170000,5.67187,5.67187,5.53125,5.53125,7783.4666669099,0
BCM,60,20240521,100000,5.76562,5.76562,5.4375,5.4375,52.2666666683,0
BCM,60,20240521,160000,5.625,5.625,5.625,5.625,6.4000000002,0
BCM,60,20240521,170000,5.625,5.625,5.625,5.625,320.00000001,0
BCM,60,20240522,100000,5.625,5.625,5.625,5.625,2.1333333334,0
BCM,60,20240522,170000,5.625,5.625,5.625,5.625,8.5333333336,0
BCM,60,20240523,100000,5.625,5.625,5.625,5.625,5.3333333335,0
BCM,60,20240523,150000,5.48437,5.48437,5.48437,5.48437,586.666666685,0
BCM,60,20240523,170000,5.48437,5.625,5.48437,5.625,1235.2000000386,0
BCM,60,20240524,100000,5.625,5.625,5.625,5.625,5.3333333335,0
BCM,60,20240524,120000,5.53125,5.53125,5.53125,5.53125,990.9333333643,0
BCM,60,20240524,140000,5.53125,5.53125,5.53125,5.53125,28.8000000009,0
BCM,60,20240527,100000,5.625,5.625,5.625,5.625,2.1333333334,0
BCM,60,20240527,130000,5.625,5.67187,5.625,5.67187,1900.8000000594,0
BCM,60,20240527,160000,5.625,5.625,5.625,5.625,72.5333333356,0
BCM,60,20240528,100000,5.71875,5.71875,5.71875,5.71875,2.1333333334,0
BCM,60,20240528,140000,5.53125,5.53125,5.39062,5.39062,1638.4000000512,0
BCM,60,20240528,170000,5.71875,5.71875,5.71875,5.71875,2.1333333334,0
BCM,60,20240529,100000,5.71875,5.71875,5.625,5.625,1442.1333333784,0
BCM,60,20240529,170000,5.67187,5.67187,5.67187,5.67187,6.4000000002,0
BCM,60,20240531,100000,5.71875,5.71875,5.67187,5.67187,324.2666666768,0
BCM,60,20240531,130000,5.67187,5.67187,5.67187,5.67187,228.2666666738,0
BCM,60,20240531,140000,5.625,5.625,5.625,5.625,352.000000011,0
BCM,60,20240603,100000,5.625,5.67187,5.625,5.67187,160.000000005,0
BCM,60,20240603,120000,5.67187,5.67187,5.67187,5.67187,426.66666668,0
BCM,60,20240603,170000,5.67187,5.67187,5.67187,5.67187,2.1333333334,0
BCM,60,20240604,100000,5.67187,5.67187,5.67187,5.67187,292.2666666758,0
BCM,60,20240604,110000,5.53125,5.53125,5.53125,5.53125,712.5333333556,0
BCM,60,20240604,130000,5.53125,5.53125,5.53125,5.53125,714.666666689,0
BCM,60,20240605,100000,5.53125,5.53125,5.53125,5.53125,5.3333333335,0
BCM,60,20240605,110000,5.53125,5.53125,5.53125,5.53125,693.333333355,0
BCM,60,20240607,100000,5.67187,5.71875,5.67187,5.71875,4.2666666668,0
BCM,60,20240607,140000,5.48437,5.48437,5.48437,5.48437,1546.666666715,0
BCM,60,20240613,100000,5.625,5.67187,5.625,5.67187,19.2000000006,0
BCM,60,20240613,150000,5.625,5.625,5.625,5.625,2.1333333334,0
BCM,60,20240617,100000,5.53125,5.53125,5.48437,5.48437,4.2666666668,0
BCM,60,20240617,160000,5.39062,5.39062,5.39062,5.39062,652.8000000204,0
BCM,60,20240617,170000,5.48437,5.48437,5.48437,5.48437,106.66666667,0
BCM,60,20240618,100000,5.48437,5.48437,5.48437,5.48437,2.1333333334,0
BCM,60,20240618,110000,5.48437,5.48437,5.48437,5.48437,53.333333335,0
BCM,60,20240619,100000,5.48437,5.48437,5.39062,5.39062,445.8666666806,0
BCM,60,20240619,130000,5.48437,5.48437,5.48437,5.48437,72.5333333356,0
BCM,60,20240620,100000,5.625,5.625,5.625,5.625,2.1333333334,0
BCM,60,20240620,110000,5.625,5.625,5.625,5.625,38.4000000012,0
BCM,60,20240621,100000,5.625,5.625,5.625,5.625,2.1333333334,0
BCM,60,20240621,130000,5.625,5.625,5.625,5.625,4.2666666668,0
BCM,60,20240621,150000,5.625,5.625,5.625,5.625,142.9333333378,0
BCM,60,20240624,100000,5.71875,5.71875,5.39062,5.39062,1691.7333333862,0
BCM,60,20240624,140000,5.4375,5.4375,5.4375,5.4375,1066.6666667,0
BCM,60,20240624,170000,5.4375,5.4375,5.4375,5.4375,533.33333335,0
BCM,60,20240626,100000,5.625,5.625,5.625,5.625,57.6000000018,0
BCM,60,20240626,150000,5.4375,5.4375,5.4375,5.4375,213.33333334,0
BCM,60,20240701,100000,5.625,5.625,5.10937,5.10937,4898.1333334864,0
BCM,60,20240701,110000,5.29687,5.29687,5.29687,5.29687,5.3333333335,0
BCM,60,20240701,120000,5.10937,5.10937,5.10937,5.10937,34.1333333344,0
BCM,60,20240701,140000,5.25,5.25,4.96875,4.96875,3319.4666667704,0
BCM,60,20240701,150000,5.01562,5.01562,4.96875,4.96875,481.0666666817,0
BCM,60,20240701,160000,5.01562,5.01562,4.96875,4.96875,1066.6666667,0
BCM,60,20240701,170000,5.15625,5.15625,5.01562,5.01562,1944.5333333941,0
BCM,60,20240702,100000,5.39062,5.39062,5.39062,5.39062,42.666666668,0
BCM,60,20240702,130000,5.01562,5.01562,5.01562,5.01562,533.33333335,0
BCM,60,20240702,160000,5.01562,5.01562,4.96875,4.96875,1107.2000000346,0
BCM,60,20240702,170000,4.92187,4.92187,4.92187,4.92187,1600.00000005,0
BCM,60,20240703,100000,5.0625,5.0625,5.0625,5.0625,161.0666666717,0
BCM,60,20240703,150000,4.92187,4.92187,4.92187,4.92187,1104.0000000345,0
BCM,60,20240703,170000,5.0625,5.0625,4.92187,4.92187,293.3333333425,0
BCM,60,20240704,100000,5.0625,5.0625,4.92187,4.92187,780.8000000244,0
BCM,60,20240704,140000,4.96875,4.96875,4.875,4.875,3626.66666678,0
BCM,60,20240704,170000,4.875,4.875,4.82812,4.82812,3641.6000001138,0
BCM,60,20240705,100000,5.0625,5.0625,5.0625,5.0625,2.1333333334,0
BCM,60,20240705,110000,4.92187,4.92187,4.92187,4.92187,13.8666666671,0
BCM,60,20240705,120000,4.78125,4.78125,4.78125,4.78125,36.2666666678,0
BCM,60,20240705,130000,4.92187,4.96875,4.92187,4.96875,1860.2666667248,0
BCM,60,20240705,150000,4.82812,4.82812,4.82812,4.82812,266.666666675,0
BCM,60,20240705,170000,4.96875,4.96875,4.96875,4.96875,10.666666667,0
BCM,60,20240708,100000,5.0625,5.0625,5.0625,5.0625,10.666666667,0
BCM,60,20240708,160000,5.01562,5.01562,5.01562,5.01562,5.3333333335,0
BCM,60,20240709,100000,5.0625,5.0625,5.0625,5.0625,10.666666667,0
BCM,60,20240709,130000,4.82812,4.82812,4.82812,4.82812,586.666666685,0
BCM,60,20240709,140000,4.82812,4.82812,4.73437,4.73437,2090.666666732,0
BCM,60,20240709,170000,4.73437,4.73437,4.73437,4.73437,640.00000002,0
BCM,60,20240710,100000,4.96875,4.96875,4.96875,4.96875,2.1333333334,0
BCM,60,20240710,170000,4.96875,4.96875,4.96875,4.96875,8.5333333336,0
BCM,60,20240711,100000,4.96875,4.96875,4.96875,4.96875,2.1333333334,0
BCM,60,20240711,130000,4.6875,4.6875,4.59375,4.6875,4282.6666668005,0
BCM,60,20240711,150000,4.6875,4.6875,4.6875,4.6875,117.333333337,0
BCM,60,20240712,100000,4.6875,4.6875,4.63125,4.6875,1869.8666667251,0
BCM,60,20240712,110000,4.575,4.575,4.575,4.575,160.000000005,0
BCM,60,20240712,120000,4.6875,4.6875,4.6875,4.6875,1066.6666667,0
BCM,60,20240712,130000,4.82812,4.82812,4.82812,4.82812,26.6666666675,0
BCM,60,20240712,170000,4.63125,4.63125,4.63125,4.63125,248.5333333411,0
BCM,60,20240715,100000,4.63125,4.82812,4.63125,4.82812,1642.666666718,0
BCM,60,20240715,130000,4.63125,4.63125,4.63125,4.63125,21.333333334,0
BCM,60,20240715,150000,4.63125,4.63125,4.63125,4.63125,547.2000000171,0
BCM,60,20240715,160000,4.63125,4.63125,4.63125,4.63125,533.33333335,0
BCM,60,20240715,170000,4.63125,4.63125,4.40625,4.55625,2402.1333334084,0
BCM,60,20240716,100000,4.48125,4.6875,4.48125,4.6875,80.0000000025,0
BCM,60,20240716,120000,4.5,4.5,4.5,4.5,493.8666666821,0
BCM,60,20240716,140000,4.5,4.5,4.5,4.5,510.93333334929997,0
BCM,60,20240716,150000,4.5375,4.5375,4.5,4.5,734.9333333563,0
BCM,60,20240716,160000,4.5375,4.5375,4.5375,4.5375,320.00000001,0
BCM,60,20240716,170000,4.5,4.5,4.48125,4.48125,1351.4666667089,0
BCM,60,20240717,100000,4.48125,4.48125,4.48125,4.48125,236.8000000074,0
BCM,60,20240717,120000,4.48125,4.48125,4.48125,4.48125,1866.666666725,0
BCM,60,20240717,140000,4.40625,4.40625,4.40625,4.40625,227.2000000071,0
BCM,60,20240717,150000,4.35,4.35,4.21875,4.21875,1965.8666667281,0
BCM,60,20240717,160000,4.2375,4.2375,4.125,4.125,659.2000000206,0
BCM,60,20240717,170000,4.3125,4.3125,4.125,4.125,729.6000000228,0
BCM,60,20240718,100000,4.3125,4.6875,4.3125,4.4625,3991.4666667914,0
BCM,60,20240718,110000,4.5375,4.5375,4.5375,4.5375,150.4000000047,0
BCM,60,20240718,120000,4.44375,4.5375,4.40625,4.40625,3666.1333334479,0
BCM,60,20240718,130000,4.40625,4.40625,4.35,4.35,1602.1333333834,0
BCM,60,20240718,140000,4.2375,4.2375,4.2375,4.2375,57.6000000018,0
BCM,60,20240718,150000,4.2375,4.2375,4.2375,4.2375,465.0666666812,0
BCM,60,20240718,160000,4.2375,4.2375,4.2375,4.2375,529.0666666832,0
BCM,60,20240718,170000,4.25625,4.25625,4.25625,4.25625,554.666666684,0
BCM,60,20240719,100000,4.44375,4.44375,4.25625,4.3125,1745.0666667212,0
BCM,60,20240719,110000,4.3125,4.3125,4.275,4.275,256.000000008,0
BCM,60,20240719,120000,4.275,4.275,4.21875,4.21875,4074.666666794,0
BCM,60,20240719,130000,4.21875,4.2375,4.21875,4.21875,256.000000008,0
BCM,60,20240719,140000,4.21875,4.21875,4.21875,4.21875,256.000000008,0
BCM,60,20240719,150000,4.21875,4.21875,4.14375,4.1625,251.7333333412,0
BCM,60,20240719,160000,4.1625,4.1625,4.1625,4.1625,240.0000000075,0
BCM,60,20240719,170000,4.1625,4.29375,4.1625,4.29375,325.3333333435,0
BCM,60,20240722,100000,4.29375,4.29375,4.29375,4.29375,477.8666666816,0
BCM,60,20240722,110000,4.14375,4.14375,4.14375,4.14375,277.333333342,0
BCM,60,20240722,120000,4.14375,4.14375,4.125,4.125,6777.6000002118,0
BCM,60,20240722,130000,4.0875,4.0875,4.0125,4.0125,1353.6000000423,0
BCM,60,20240722,150000,4.0125,4.0125,4.0125,4.0125,90.6666666695,0
BCM,60,20240722,170000,3.975,3.975,3.975,3.975,480.000000015,0
BCM,60,20240723,100000,3.99375,3.99375,3.99375,3.99375,442.6666666805,0
BCM,60,20240723,120000,3.99375,3.99375,3.99375,3.99375,1.0666666667,0
BCM,60,20240723,130000,3.99375,3.99375,3.99375,3.99375,305.0666666762,0
BCM,60,20240723,160000,3.99375,3.99375,3.99375,3.99375,2.1333333334,0
BCM,60,20240723,170000,3.9375,3.9375,3.9375,3.9375,891.7333333612,0
BCM,60,20240724,100000,4.21875,4.21875,4.21875,4.21875,3.2000000001,0
BCM,60,20240724,160000,4.21875,4.21875,4.06875,4.06875,812.8000000254,0
BCM,60,20240725,100000,4.06875,4.06875,4.06875,4.06875,71.4666666689,0
BCM,60,20240725,110000,4.05,4.05,3.9375,3.9375,42.666666668,0
BCM,60,20240725,160000,4.05,4.05,4.05,4.05,4.2666666668,0
BCM,60,20240725,170000,3.95625,3.95625,3.9,3.9,1066.6666667,0
BCM,60,20240726,100000,4.05,4.05,4.05,4.05,5.3333333335,0
BCM,60,20240726,140000,3.9,3.9,3.88125,3.88125,2657.0666667497,0
BCM,60,20240726,160000,3.825,3.825,3.825,3.825,469.333333348,0
BCM,60,20240726,170000,3.825,3.825,3.825,3.825,38.4000000012,0
BCM,60,20240729,100000,3.7875,3.95625,3.7875,3.95625,800.000000025,0
BCM,60,20240729,120000,3.9375,3.9375,3.9375,3.9375,68.2666666688,0
BCM,60,20240731,100000,4.05,4.21875,4.03125,4.2,509.8666666826,0
BCM,60,20240731,130000,4.03125,4.03125,4.03125,4.03125,4.2666666668,0
BCM,60,20240731,170000,3.9,3.9,3.9,3.9,533.33333335,0
BCM,60,20240801,100000,4.2,4.2,4.0125,4.0125,244.2666666743,0
BCM,60,20240801,120000,4.0125,4.0125,3.9,3.9,341.333333344,0
BCM,60,20240802,100000,3.9,3.9,3.9,3.9,292.2666666758,0
BCM,60,20240802,130000,3.9,3.9,3.75,3.75,1472.000000046,0
BCM,60,20240802,170000,3.75,3.75,3.73125,3.73125,2372.2666667408,0
BCM,60,20240805,100000,3.88125,3.88125,3.88125,3.88125,3.2000000001,0
BCM,60,20240805,120000,3.8625,3.8625,3.8625,3.8625,90.6666666695,0
BCM,60,20240805,150000,3.88125,3.88125,3.88125,3.88125,12.8000000004,0
BCM,60,20240805,160000,3.88125,3.88125,3.88125,3.88125,106.66666667,0
BCM,60,20240807,100000,3.88125,3.99375,3.88125,3.99375,10.666666667,0
BCM,60,20240807,140000,3.8625,3.8625,3.8625,3.8625,533.33333335,0
BCM,60,20240808,100000,3.99375,3.99375,3.99375,3.99375,5.3333333335,0
BCM,60,20240808,110000,3.95625,3.95625,3.95625,3.95625,177.0666666722,0
BCM,60,20240809,100000,3.95625,3.95625,3.9375,3.9375,112.0000000035,0
BCM,60,20240809,130000,3.76875,3.76875,3.76875,3.76875,12.8000000004,0
BCM,60,20240809,170000,3.75,3.75,3.75,3.75,7.4666666669,0
BCM,60,20240812,100000,3.95625,3.95625,3.9375,3.9375,247.4666666744,0
BCM,60,20240812,160000,3.95625,3.99375,3.95625,3.99375,498.1333333489,0
BCM,60,20240812,170000,4.2,4.2,4.2,4.2,32.000000001,0
BCM,60,20240813,100000,4.2,4.2,4.2,4.2,106.66666667,0
BCM,60,20240813,120000,4.18125,4.18125,4.18125,4.18125,213.33333334,0
BCM,60,20240813,130000,4.21875,4.21875,4.21875,4.21875,568.5333333510999,0
BCM,60,20240813,170000,4.25625,4.25625,4.25625,4.25625,321.0666666767,0
BCM,60,20240816,100000,4.25625,4.25625,4.2375,4.2375,177.0666666722,0
BCM,60,20240816,120000,4.18125,4.18125,4.18125,4.18125,21.333333334,0
BCM,60,20240816,130000,4.1625,4.1625,4.03125,4.03125,1066.6666667,0
BCM,60,20240816,140000,4.03125,4.03125,4.03125,4.03125,12.8000000004,0
BCM,60,20240816,160000,4.1625,4.1625,4.1625,4.1625,520.5333333496,0
BCM,60,20240816,170000,4.0125,4.0125,3.99375,3.99375,402.1333333459,0
BCM,60,20240819,100000,3.99375,4.2375,3.99375,4.0125,405.333333346,0
BCM,60,20240819,120000,4.0875,4.0875,4.0875,4.0875,533.33333335,0
BCM,60,20240819,140000,4.0875,4.0875,4.0875,4.0875,373.33333334499997,0
BCM,60,20240819,170000,4.0875,4.0875,4.0875,4.0875,1813.33333339,0
BCM,60,20240820,100000,4.0875,4.2,4.05,4.05,268.8000000084,0
BCM,60,20240820,120000,4.05,4.05,4.03125,4.03125,160.000000005,0
BCM,60,20240820,130000,4.03125,4.03125,4.03125,4.03125,106.66666667,0
BCM,60,20240820,160000,4.1625,4.18125,4.1625,4.18125,320.00000001,0
BCM,60,20240821,100000,4.18125,4.18125,4.18125,4.18125,1066.6666667,0
BCM,60,20240821,120000,4.1625,4.2,4.1625,4.2,2922.666666758,0
BCM,60,20240821,170000,4.2,4.2,4.2,4.2,251.7333333412,0
BCM,60,20240822,100000,4.275,4.275,4.275,4.275,2.1333333334,0
BCM,60,20240822,120000,4.2375,4.2375,4.21875,4.21875,2765.8666667531,0
BCM,60,20240822,130000,4.25625,4.25625,4.25625,4.25625,266.666666675,0
BCM,60,20240823,100000,4.25625,4.29375,4.25625,4.29375,5680.0000001775,0
BCM,60,20240823,160000,4.29375,4.29375,4.275,4.275,1325.8666667081,0
BCM,60,20240826,100000,4.425,4.425,4.425,4.425,80.0000000025,0
BCM,60,20240826,160000,4.29375,4.29375,4.29375,4.29375,309.333333343,0
BCM,60,20240827,100000,4.44375,4.44375,4.44375,4.44375,642.1333333534,0
BCM,60,20240827,110000,4.44375,4.44375,4.44375,4.44375,1145.6000000358,0
BCM,60,20240827,120000,4.4625,4.48125,4.4625,4.48125,277.333333342,0
BCM,60,20240827,170000,4.48125,4.48125,4.48125,4.48125,42.666666668,0
BCM,60,20240828,100000,4.48125,4.48125,4.4625,4.4625,48.0000000015,0
BCM,60,20240828,130000,4.3125,4.3125,4.3125,4.3125,64.000000002,0
BCM,60,20240828,160000,4.4625,4.4625,4.4625,4.4625,4.2666666668,0
BCM,60,20240829,100000,4.4625,4.4625,4.4625,4.4625,3.2000000001,0
BCM,60,20240829,150000,4.44375,4.44375,4.44375,4.44375,1066.6666667,0
BCM,60,20240829,160000,4.44375,4.5,4.44375,4.4625,2666.66666675,0
BCM,60,20240830,100000,4.40625,4.40625,4.40625,4.40625,2054.4000000642,0
BCM,60,20240830,110000,4.40625,4.40625,4.40625,4.40625,2085.3333333985,0
BCM,60,20240830,170000,4.40625,4.40625,4.40625,4.40625,11.7333333337,0
BCM,60,20240902,100000,4.40625,4.40625,4.29375,4.29375,3884.8000001214,0
BCM,60,20240902,110000,4.3875,4.3875,4.3875,4.3875,612.2666666858,0
BCM,60,20240902,120000,4.3875,4.3875,4.3875,4.3875,320.00000001,0
BCM,60,20240902,130000,4.3875,4.3875,4.3875,4.3875,533.33333335,0
BCM,60,20240902,150000,4.3875,4.3875,4.3875,4.3875,610.1333333524,0
BCM,60,20240902,170000,4.3875,4.3875,4.3875,4.3875,674.1333333544,0
BCM,60,20240903,100000,4.3875,4.40625,4.3875,4.40625,13989.333333771,0
BCM,60,20240903,140000,4.40625,4.40625,4.40625,4.40625,106.66666667,0
BCM,60,20240903,150000,4.3875,4.3875,4.3875,4.3875,2397.8666667416,0
BCM,60,20240903,160000,4.3875,4.3875,4.3875,4.3875,408.5333333461,0
BCM,60,20240903,170000,4.3875,4.3875,4.3875,4.3875,938.666666696,0
BCM,60,20240904,100000,4.40625,4.40625,4.40625,4.40625,3758.9333334508,0
BCM,60,20240904,110000,4.48125,4.48125,4.48125,4.48125,69.3333333355,0
BCM,60,20240904,120000,4.48125,4.51875,4.48125,4.51875,1066.6666667,0
BCM,60,20240904,140000,4.51875,4.51875,4.51875,4.51875,245.33333334099999,0
BCM,60,20240904,150000,4.51875,4.5375,4.51875,4.5375,6202.6666668605,0
BCM,60,20240904,160000,4.51875,4.51875,4.51875,4.51875,278.4000000087,0
BCM,60,20240904,170000,4.51875,4.51875,4.5,4.5,519.4666666829,0
BCM,60,20240905,100000,4.58,4.58,4.58,4.58,5,0
BCM,60,20240905,160000,4.5,4.54,4.48,4.54,595,0
BCM,60,20240906,100000,4.76,4.76,4.48,4.48,79,0
BCM,60,20240906,170000,4.66,4.66,4.66,4.66,15,0
BCM,60,20240911,100000,4.66,4.66,4.48,4.62,1617,0
BCM,60,20240911,130000,4.5,4.5,4.5,4.5,636,0
BCM,60,20240911,150000,4.5,4.62,4.48,4.62,1905,0
BCM,60,20240911,160000,4.48,4.48,4.48,4.48,232,0
BCM,60,20240911,170000,4.48,4.48,4.4,4.4,1400,0
BCM,60,20240912,100000,4.62,4.62,4.58,4.58,59,0
BCM,60,20240912,120000,4.58,4.58,4.58,4.58,43,0
BCM,60,20240912,150000,4.5,4.5,4.5,4.5,5,0
BCM,60,20240913,100000,4.5,4.5,4.24,4.32,2211,0
BCM,60,20240913,160000,4.46,4.46,4.46,4.46,500,0
BCM,60,20240913,170000,4.42,4.42,4.28,4.28,1809,0
BCM,60,20240917,100000,4.28,4.6,4.28,4.6,13,0
BCM,60,20240917,110000,4.28,4.28,4.28,4.28,70,0
BCM,60,20240917,170000,4.28,4.28,4.28,4.28,6,0
BCM,60,20240918,100000,4.6,4.6,4.6,4.6,3,0
BCM,60,20240918,170000,4.6,4.6,4.6,4.6,8,0
BCM,60,20240920,100000,4.6,4.6,4.6,4.6,28,0
BCM,60,20240920,140000,4.28,4.28,4.28,4.28,192,0
BCM,60,20240920,150000,4.38,4.38,4.38,4.38,113,0
BCM,60,20240923,100000,4.6,4.6,4.6,4.6,3,0
BCM,60,20240923,150000,4.38,4.38,4.38,4.38,105,0
BCM,60,20240924,100000,4.6,4.6,4.38,4.38,1855,0
BCM,60,20240924,110000,4.54,4.54,4.54,4.54,90,0
BCM,60,20240924,120000,4.54,4.54,4.54,4.54,46,0
BCM,60,20240924,130000,4.36,4.36,4.36,4.36,200,0
BCM,60,20240924,140000,4.36,4.36,4.36,4.36,640,0
BCM,60,20240925,100000,4.58,4.58,4.58,4.58,3,0
BCM,60,20240925,120000,4.54,4.54,4.54,4.54,4,0
BCM,60,20240925,130000,4.54,4.54,4.54,4.54,4,0
BCM,60,20240925,160000,4.4,4.4,4.4,4.4,185,0
