<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,60,20240513,110000,22.1913,22.1913,22,22,713.000000031,0
APN,60,20240513,120000,22,22,22,22,8.363636364,0
APN,60,20240513,170000,21.8087,22,21.5217,22,456.86363638349997,0
APN,60,20240514,100000,22,22,21.8087,21.8087,139.0454545515,0
APN,60,20240514,110000,21.9043,21.9043,21.9043,21.9043,104.54545454999999,0
APN,60,20240514,150000,21.8087,22.0957,21.6174,22.0957,3264.9545455965,0
APN,60,20240514,170000,22.1913,22.1913,22.1913,22.1913,2.090909091,0
APN,60,20240515,100000,22.1913,22.1913,22.1913,22.1913,5.2272727275,0
APN,60,20240515,130000,22.1913,22.1913,22.1913,22.1913,128.59090909649998,0
APN,60,20240515,140000,22.1913,22.1913,22.1913,22.1913,209.09090909999998,0
APN,60,20240515,150000,22.1913,22.1913,22.1913,22.1913,62.727272729999996,0
APN,60,20240515,160000,22.1913,22.1913,22.1913,22.1913,4.181818182,0
APN,60,20240515,170000,22.1913,22.1913,22.1913,22.1913,77.363636367,0
APN,60,20240516,100000,22.1913,22.1913,22.1913,22.1913,157.8636363705,0
APN,60,20240516,130000,22.1913,22.1913,22.1913,22.1913,2.090909091,0
APN,60,20240516,140000,22.1913,22.1913,22.1913,22.1913,6.272727273,0
APN,60,20240516,170000,22.1913,22.1913,22.1913,22.1913,2.090909091,0
APN,60,20240517,100000,22.0957,22.1913,22.0957,22.0957,548.8636363875,0
APN,60,20240517,120000,22.0957,22.0957,22.0957,22.0957,1459.454545518,0
APN,60,20240517,130000,22.0957,22.0957,22.0957,22.0957,451.63636365599996,0
APN,60,20240517,140000,22.0957,22.0957,22.0957,22.0957,104.54545454999999,0
APN,60,20240517,150000,22.0957,22.0957,22.0957,22.0957,25.090909092,0
APN,60,20240517,170000,22.1913,22.1913,22.1913,22.1913,2.090909091,0
APN,60,20240520,100000,22.1913,22.1913,22.1913,22.1913,2.090909091,0
APN,60,20240520,110000,22.1913,22.1913,22.1913,22.1913,54.363636365999994,0
APN,60,20240520,120000,22.1913,22.1913,22.1913,22.1913,58.545454547999995,0
APN,60,20240520,140000,22.1913,22.1913,22.1913,22.1913,21.9545454555,0
APN,60,20240521,100000,22.0957,22.1913,22.0957,22.1913,789.3181818525,0
APN,60,20240521,110000,22.1913,22.287,22.0957,22.287,292.72727274,0
APN,60,20240521,120000,22.1913,22.1913,22.1913,22.1913,1.0454545455,0
APN,60,20240521,150000,22.287,22.287,22.287,22.287,104.54545454999999,0
APN,60,20240521,160000,22.287,22.287,22.287,22.287,151.5909090975,0
APN,60,20240521,170000,22.287,22.287,22.287,22.287,3.1363636364999996,0
APN,60,20240522,100000,22.287,23.4348,22.287,23.4348,17507.181818943,0
APN,60,20240522,110000,23.3391,23.3391,22.9565,22.9565,1660.181818254,0
APN,60,20240522,120000,22.9565,23.1478,22.9565,23.1478,368.000000016,0
APN,60,20240522,130000,23.1478,23.1478,23.1478,23.1478,40.7727272745,0
APN,60,20240522,140000,23.1478,23.1478,23.0522,23.0522,867.727272765,0
APN,60,20240522,150000,23.0522,23.0522,23.0522,23.0522,365.909090925,0
APN,60,20240522,160000,23.1478,23.2435,23.1478,23.1478,710.90909094,0
APN,60,20240522,170000,23.1478,23.2435,22.7652,23.2435,1661.2272727995,0
APN,60,20240523,100000,23.2435,25.7304,23.2435,24.5826,9373.545454953,0
APN,60,20240523,110000,24.2957,24.8696,24.1043,24.1043,2232.0454546425,0
APN,60,20240523,120000,24.1043,24.6783,24.1043,24.2,662.818181847,0
APN,60,20240523,130000,24.5826,24.5826,24.5826,24.5826,47.0454545475,0
APN,60,20240523,140000,24.3913,24.5826,24.2,24.5826,3594.2727274289996,0
APN,60,20240523,150000,24.2,24.3913,23.913,23.913,348.1363636515,0
APN,60,20240523,160000,24.2957,24.2957,24.2957,24.2957,94.090909095,0
APN,60,20240523,170000,24.2957,24.2957,23.913,24.2957,179.818181826,0
APN,60,20240524,100000,23.1478,23.913,22.9565,23.8174,1044.4090909545,0
APN,60,20240524,110000,23.8174,23.8174,23.8174,23.8174,42.8636363655,0
APN,60,20240524,120000,23.8174,23.8174,23.8174,23.8174,84.68181818549999,0
APN,60,20240524,130000,23.8174,23.8174,23.8174,23.8174,15.681818182499999,0
APN,60,20240524,140000,23.8174,24.7739,23.7217,24.7739,2887.545454671,0
APN,60,20240524,150000,24.3913,24.3913,23.913,23.913,42.8636363655,0
APN,60,20240524,160000,24.7739,24.7739,24.7739,24.7739,2.090909091,0
APN,60,20240527,100000,24.3913,24.487,24.3913,24.487,34.5000000015,0
APN,60,20240527,110000,23.8174,24.487,23.3391,24.487,573.9545454795,0
APN,60,20240527,130000,24.1043,24.3913,22.3826,23.4348,10179.590909533,0
APN,60,20240527,140000,23.0522,23.1478,23.0522,23.1478,491.363636385,0
APN,60,20240527,150000,23.1478,23.4348,23.1478,23.4348,84.6818181855,0
APN,60,20240527,160000,23.4348,23.4348,22.6696,23.2435,3188.636363775,0
APN,60,20240527,170000,23.2435,23.2435,22.1913,22.1913,14269.40909153,0
APN,60,20240528,100000,22.1913,23.2435,22.1913,22.9565,304.2272727405,0
APN,60,20240528,110000,22.8609,22.8609,22.8609,22.8609,16.727272728,0
APN,60,20240528,120000,22.7652,22.9565,21.9043,22.3826,3307.818181962,0
APN,60,20240528,130000,22.3826,22.4783,22.3826,22.4783,180.8636363715,0
APN,60,20240528,140000,22.4783,22.4783,22.1913,22.4783,190.272727281,0
APN,60,20240528,150000,22.4783,22.4783,22.4783,22.4783,7.318181818499999,0
APN,60,20240528,160000,22.3826,22.3826,22.3826,22.3826,26.136363637499997,0
APN,60,20240528,170000,22.3826,22.3826,22.287,22.287,2223.6818182785,0
APN,60,20240529,100000,23.1478,23.1478,21.8087,22.1913,319.909090923,0
APN,60,20240529,120000,22.0957,22.0957,22.0957,22.0957,4.181818182,0
APN,60,20240529,140000,22.0957,22.0957,21.8087,21.8087,81.545454549,0
APN,60,20240529,150000,22.1913,22.1913,21.8087,21.8087,747.5000000325,0
APN,60,20240529,160000,21.713,21.8087,21.1391,21.8087,2302.090909191,0
APN,60,20240529,170000,21.713,21.713,21.1391,21.1391,838.454545491,0
APN,60,20240531,100000,21.2348,23.1478,21.2348,21.5217,130.6818181875,0
APN,60,20240531,110000,21.4261,21.4261,20.1826,20.5652,2133.7727273655,0
APN,60,20240531,120000,20.5652,21.4261,20.2783,21.4261,8231.909091267,0
APN,60,20240531,130000,21.4261,21.4261,21.4261,21.4261,60.636363638999995,0
APN,60,20240531,160000,20.6609,21.4261,20.5652,21.4261,2911.5909092174998,0
APN,60,20240531,170000,21.1391,21.4261,21.1391,21.4261,211.181818191,0
APN,60,20240603,100000,21.5217,22.6696,21.5217,21.6174,128.5909090965,0
APN,60,20240603,110000,21.6174,21.8087,21.6174,21.8087,116.0454545505,0
APN,60,20240603,120000,21.8087,21.8087,21.5217,21.5217,131.727272733,0
APN,60,20240603,130000,21.713,21.713,21.713,21.713,7.318181818499999,0
APN,60,20240603,140000,21.713,21.713,21.5217,21.5217,30.318181819499998,0
APN,60,20240603,160000,21.5217,21.5217,20.2783,21.1391,1093.545454593,0
APN,60,20240603,170000,21.1391,21.4261,20.3739,20.5652,237.3181818285,0
APN,60,20240604,100000,20.7565,21.5217,20.7565,21.5217,450.5909091105,0
APN,60,20240604,110000,21.4261,21.4261,21.4261,21.4261,47.0454545475,0
APN,60,20240604,140000,21.4261,21.713,21.4261,21.713,646.090909119,0
APN,60,20240604,150000,21.713,21.9043,21.713,21.9043,124.4090909145,0
APN,60,20240605,100000,20.7565,21.2348,20.7565,21.2348,2908.454545581,0
APN,60,20240605,110000,21.0435,21.1391,21.0435,21.1391,226.8636363735,0
APN,60,20240605,120000,21.1391,21.1391,21.1391,21.1391,7.318181818499999,0
APN,60,20240605,140000,21.1391,21.1391,21.1391,21.1391,130.6818181875,0
APN,60,20240605,150000,21.1391,21.2348,21.1391,21.2348,115.00000000499999,0
APN,60,20240605,170000,21.713,21.713,21.713,21.713,3.1363636364999996,0
APN,60,20240606,100000,21.8087,21.8087,21.713,21.713,632.5000000275,0
APN,60,20240606,120000,21.6174,21.8087,21.6174,21.8087,151.5909090975,0
APN,60,20240606,130000,22,22,22,22,1.0454545455,0
APN,60,20240606,170000,21.6174,21.713,21.6174,21.713,26.136363637499997,0
APN,60,20240607,100000,21.5217,21.9043,21.1391,21.4261,309.454545468,0
APN,60,20240607,110000,21.4261,21.4261,21.4261,21.4261,46.000000002,0
APN,60,20240607,130000,21.4261,21.4261,21.4261,21.4261,261.363636375,0
APN,60,20240607,140000,21.3304,21.3304,21.3304,21.3304,14.636363637,0
APN,60,20240607,150000,21.3304,21.3304,21.3304,21.3304,12.545454545999998,0
APN,60,20240607,170000,21.2348,21.4261,21.2348,21.4261,668.0454545745,0
APN,60,20240610,100000,21.4261,21.4261,20.5652,20.9478,348.1363636515,0
APN,60,20240610,110000,20.9478,20.9478,20.9478,20.9478,1.0454545455,0
APN,60,20240610,120000,20.9478,20.9478,20.8522,20.8522,53.3181818205,0
APN,60,20240610,130000,20.9478,20.9478,20.9478,20.9478,138.000000006,0
APN,60,20240610,140000,20.9478,20.9478,20.9478,20.9478,5.2272727275,0
APN,60,20240610,150000,20.9478,20.9478,20.9478,20.9478,105.5909090955,0
APN,60,20240610,160000,20.8522,20.9478,20.8522,20.9478,128.5909090965,0
APN,60,20240611,100000,20.9478,20.9478,20.8522,20.8522,891.7727273115,0
APN,60,20240611,110000,20.8522,20.8522,20.8522,20.8522,4.181818182,0
APN,60,20240611,120000,20.8522,20.9478,20.4696,20.5652,1963.363636449,0
APN,60,20240611,130000,20.5652,20.5652,20.2783,20.2783,115.000000005,0
APN,60,20240611,150000,20.3739,20.4696,20.3739,20.4696,513.3181818405,0
APN,60,20240611,160000,20.4696,20.4696,20.4696,20.4696,95.1363636405,0
APN,60,20240611,170000,20.4696,20.5652,20.4696,20.5652,238.363636374,0
APN,60,20240612,100000,21.713,21.713,20.7565,20.7565,37.636363638,0
APN,60,20240612,110000,20.7565,21.0435,20.7565,21.0435,237.3181818285,0
APN,60,20240612,120000,21.0435,21.1391,21.0435,21.1391,67.95454545749999,0
APN,60,20240612,130000,20.7565,20.7565,20.6609,20.6609,120.2272727325,0
APN,60,20240612,160000,20.7565,20.7565,20.7565,20.7565,5.2272727275,0
APN,60,20240612,170000,20.6609,20.6609,20.6609,20.6609,731.81818185,0
APN,60,20240613,100000,20.5652,21.1391,20.2783,21.1391,10.454545455,0
APN,60,20240613,110000,20.6609,20.6609,20.5652,20.5652,358.59090910649996,0
APN,60,20240613,130000,20.5652,20.5652,20.4696,20.4696,1239.909090963,0
APN,60,20240613,140000,20.4696,20.4696,20.4696,20.4696,62.727272729999996,0
APN,60,20240613,150000,20.4696,20.4696,20.4696,20.4696,69.000000003,0
APN,60,20240613,160000,20.4696,20.4696,20.4696,20.4696,67.95454545749999,0
APN,60,20240613,170000,20.3739,20.3739,20.3739,20.3739,237.31818182849997,0
APN,60,20240614,100000,21.1391,21.1391,20.8522,20.9478,190.272727281,0
APN,60,20240614,110000,20.3739,20.4696,20.3739,20.4696,89.909090913,0
APN,60,20240614,120000,20.4696,20.4696,20.4696,20.4696,9.4090909095,0
APN,60,20240614,130000,20.4696,20.4696,20.4696,20.4696,13.590909091499999,0
APN,60,20240614,150000,20.7565,20.7565,20.7565,20.7565,7.318181818499999,0
APN,60,20240614,170000,20.7565,20.8522,20.7565,20.7565,558.272727297,0
APN,60,20240617,100000,20.4696,20.5652,20.3739,20.5652,284.363636376,0
APN,60,20240617,110000,20.4696,20.7565,20.2783,20.7565,577.0909091159999,0
APN,60,20240617,120000,20.2783,20.2783,20.2783,20.2783,1.0454545455,0
APN,60,20240617,140000,20.5652,20.7565,20.5652,20.7565,73.181818185,0
APN,60,20240617,170000,20.7565,20.7565,20.7565,20.7565,10.454545455,0
APN,60,20240618,100000,20.7565,20.7565,20.2783,20.2783,2140.0454546385,0
APN,60,20240618,110000,20.2783,20.3739,20.2783,20.2783,239.4090909195,0
APN,60,20240618,150000,20.5652,20.5652,20.5652,20.5652,15.681818182499999,0
APN,60,20240619,100000,20.5652,20.6609,20.4696,20.4696,598.000000026,0
APN,60,20240619,110000,20.4696,20.4696,20.4696,20.4696,1715.5909091655,0
APN,60,20240619,120000,20.3739,20.3739,20.3739,20.3739,188.18181819,0
APN,60,20240619,130000,20.4696,20.4696,20.4696,20.4696,2.090909091,0
APN,60,20240619,140000,20.4696,20.6609,20.4696,20.6609,118.1363636415,0
APN,60,20240619,160000,20.6609,20.6609,20.6609,20.6609,3.1363636364999996,0
APN,60,20240620,100000,20.7565,20.7565,20.7565,20.7565,7.318181818499999,0
APN,60,20240620,110000,20.5652,20.5652,20.4696,20.4696,216.4090909185,0
APN,60,20240620,120000,20.3739,20.3739,20.3739,20.3739,4.181818182,0
APN,60,20240620,130000,20.4696,20.4696,20.4696,20.4696,12.545454545999998,0
APN,60,20240620,160000,20.4696,20.4696,20.4696,20.4696,236.272727283,0
APN,60,20240620,170000,20.3739,20.4696,20.2783,20.4696,653.4090909375,0
APN,60,20240621,100000,20.7565,20.7565,20.7565,20.7565,2.090909091,0
APN,60,20240621,110000,20.3739,20.3739,20.3739,20.3739,7.318181818499999,0
APN,60,20240621,140000,20.5652,20.6609,20.5652,20.6609,29.272727273999998,0
APN,60,20240624,100000,20.5652,20.5652,20.5652,20.5652,88.8636363675,0
APN,60,20240624,110000,20.4696,20.4696,20.3739,20.3739,232.090909101,0
APN,60,20240624,120000,20.2783,20.3739,20.1826,20.3739,1985.3181819045,0
APN,60,20240624,130000,20.3739,20.3739,20.3739,20.3739,10.454545455,0
APN,60,20240624,140000,20.3739,20.3739,20.3739,20.3739,428.636363655,0
APN,60,20240624,150000,20.2783,20.2783,20.2783,20.2783,14.636363636999999,0
APN,60,20240624,160000,20.3739,20.3739,20.2783,20.3739,364.8636363795,0
APN,60,20240624,170000,20.2783,20.3739,20.2783,20.3739,409.818181836,0
APN,60,20240625,100000,20.5652,20.5652,20.3739,20.3739,241.5000000105,0
APN,60,20240625,110000,20.2783,20.2783,20.1826,20.1826,1163.5909091414999,0
APN,60,20240625,120000,20.087,20.1826,20.087,20.1826,1233.6363636899998,0
APN,60,20240625,130000,20.1826,20.1826,20.087,20.1826,189.22727273549998,0
APN,60,20240625,140000,20.087,20.087,20.087,20.087,261.363636375,0
APN,60,20240625,150000,20.1826,20.1826,20.1826,20.1826,378.45454547099996,0
APN,60,20240625,160000,20.1826,20.1826,20.1826,20.1826,209.09090909999998,0
APN,60,20240625,170000,20.1826,20.1826,20.1826,20.1826,67.95454545749999,0
APN,60,20240626,100000,20.087,20.4696,20.087,20.4696,16.727272728,0
APN,60,20240626,110000,20.4696,20.5652,20.4696,20.5652,62.727272729999996,0
APN,60,20240626,140000,20.3739,20.5652,20.3739,20.5652,209.09090909999998,0
APN,60,20240626,170000,20.4696,20.8522,20.4696,20.8522,248.818181829,0
APN,60,20240627,100000,20.7565,20.7565,20.6609,20.6609,41.81818182,0
APN,60,20240627,110000,20.6609,20.7565,20.087,20.1826,2104.5000000914997,0
APN,60,20240627,120000,20.087,20.3739,19.8957,20.3739,1658.090909163,0
APN,60,20240627,130000,20.3739,20.3739,20.3739,20.3739,104.54545454999999,0
APN,60,20240627,140000,20.3739,20.3739,20.3739,20.3739,2.090909091,0
APN,60,20240627,150000,20.3739,20.7565,20.3739,20.7565,488.2272727485,0
APN,60,20240627,170000,20.6609,20.7565,20.6609,20.7565,253.000000011,0
APN,60,20240628,100000,20.8522,20.8522,20.8522,20.8522,213.27272728199998,0
APN,60,20240628,120000,20.9478,20.9478,20.5652,20.5652,269.727272739,0
APN,60,20240628,130000,20.5652,20.5652,20.5652,20.5652,3.1363636364999996,0
APN,60,20240628,140000,20.5652,20.5652,20.5652,20.5652,213.272727282,0
APN,60,20240628,150000,20.5652,20.5652,20.5652,20.5652,34.5000000015,0
APN,60,20240628,160000,20.5652,20.5652,20.5652,20.5652,2.090909091,0
APN,60,20240628,170000,20.2783,20.9478,20.2783,20.9478,9.4090909095,0
APN,60,20240701,100000,20.9478,20.9478,20.4696,20.4696,105.5909090955,0
APN,60,20240701,110000,20.6609,20.6609,20.1826,20.3739,2250.8636364615,0
APN,60,20240701,120000,20.3739,20.3739,20.3739,20.3739,29.272727274,0
APN,60,20240701,130000,20.3739,20.3739,20.2783,20.2783,85.727272731,0
APN,60,20240701,140000,20.2783,20.2783,20.2783,20.2783,254.04545455649998,0
APN,60,20240701,150000,20.2783,20.3739,20.2783,20.3739,119.181818187,0
APN,60,20240701,160000,20.3739,20.4696,20.3739,20.4696,152.63636364299998,0
APN,60,20240701,170000,20.4696,20.5652,20.4696,20.5652,27.181818183,0
APN,60,20240702,100000,20.7565,20.7565,20.7565,20.7565,223.727272737,0
APN,60,20240702,120000,20.7565,20.8522,20.7565,20.8522,53.3181818205,0
APN,60,20240702,130000,20.8522,20.8522,20.8522,20.8522,112.90909091399999,0
APN,60,20240702,140000,20.8522,20.9478,20.8522,20.9478,99.3181818225,0
APN,60,20240702,160000,20.8522,20.8522,20.8522,20.8522,125.45454545999999,0
APN,60,20240702,170000,20.9478,20.9478,20.9478,20.9478,2.090909091,0
APN,60,20240703,100000,20.9478,21.0435,20.8522,21.0435,294.818181831,0
APN,60,20240703,110000,21.0435,21.0435,21.0435,21.0435,158.909090916,0
APN,60,20240703,120000,21.0435,21.1391,21.0435,21.1391,52.272727274999994,0
APN,60,20240703,130000,21.1391,21.1391,21.1391,21.1391,176.68181818949998,0
APN,60,20240703,150000,20.8522,21.1391,20.8522,21.1391,15.681818182499999,0
APN,60,20240704,100000,21.3304,21.8087,21.3304,21.3304,1435.4090909715,0
APN,60,20240704,120000,21.4261,21.4261,21.3304,21.3304,94.090909095,0
APN,60,20240704,130000,21.4261,21.6174,21.4261,21.6174,178.7727272805,0
APN,60,20240704,160000,21.5217,21.5217,21.5217,21.5217,47.0454545475,0
APN,60,20240704,170000,21.5217,21.5217,21.5217,21.5217,2.090909091,0
APN,60,20240705,100000,21.8087,21.8087,21.6174,21.6174,456.8636363835,0
APN,60,20240705,110000,21.713,21.8087,21.713,21.8087,21.9545454555,0
APN,60,20240705,120000,21.8087,21.8087,21.8087,21.8087,445.363636383,0
APN,60,20240705,130000,21.8087,21.9043,21.8087,21.9043,566.636363661,0
APN,60,20240705,140000,22,22,21.9043,21.9043,246.727272738,0
APN,60,20240705,160000,22,22,21.9043,21.9043,85.727272731,0
APN,60,20240705,170000,21.713,21.8087,21.713,21.8087,588.5909091165,0
APN,60,20240708,100000,21.9043,21.9043,21.8087,21.8087,838.454545491,0
APN,60,20240708,110000,21.8087,21.8087,21.4261,21.8087,136.9545454605,0
APN,60,20240708,130000,21.713,21.8087,21.4261,21.6174,136.9545454605,0
APN,60,20240708,140000,21.6174,21.713,21.6174,21.713,108.727272732,0
APN,60,20240708,150000,21.713,21.713,21.4261,21.4261,99.3181818225,0
APN,60,20240708,160000,21.713,21.9043,21.6174,21.9043,515.4090909315,0
APN,60,20240708,170000,21.9043,22,21.9043,22,1279.636363692,0
APN,60,20240709,100000,22.2,22.2,21.5,22,620,0
APN,60,20240709,110000,22.1,22.2,22,22.1,543,0
APN,60,20240709,120000,22.1,22.1,22.1,22.1,168,0
APN,60,20240709,130000,22.4,22.4,22.4,22.4,5,0
APN,60,20240709,160000,22.2,22.2,22.2,22.2,2,0
APN,60,20240709,170000,22.4,22.4,22.4,22.4,2,0
APN,60,20240710,100000,22.5,22.5,22.2,22.2,77,0
APN,60,20240710,110000,22.2,22.3,22.2,22.3,75,0
APN,60,20240710,120000,22.3,22.3,22.3,22.3,24,0
APN,60,20240710,130000,22.3,22.3,22.3,22.3,10,0
APN,60,20240710,140000,22,22,22,22,129,0
APN,60,20240710,150000,22.2,22.2,22.2,22.2,70,0
APN,60,20240710,160000,22.2,22.2,22.2,22.2,54,0
APN,60,20240710,170000,22.2,22.2,22.2,22.2,216,0
APN,60,20240711,100000,22.2,22.2,22,22.1,7,0
APN,60,20240711,110000,22,22,22,22,4,0
APN,60,20240711,120000,22.1,22.1,22.1,22.1,101,0
APN,60,20240711,130000,22,22,21.6,21.6,2448,0
APN,60,20240711,160000,21.7,21.7,21.6,21.7,193,0
APN,60,20240711,170000,21.9,21.9,21.9,21.9,39,0
APN,60,20240712,100000,21.9,22.3,21.9,22.3,10,0
APN,60,20240712,110000,21.9,21.9,21.8,21.8,170,0
APN,60,20240712,120000,21.8,21.8,21.8,21.8,4,0
APN,60,20240712,140000,21.8,23,21.8,23,9201,0
APN,60,20240712,160000,22.6,22.6,22.6,22.6,450,0
APN,60,20240712,170000,22.5,22.5,22.5,22.5,1192,0
APN,60,20240715,100000,22.5,22.8,22.5,22.7,204,0
APN,60,20240715,130000,22.7,22.7,22.5,22.5,859,0
APN,60,20240715,140000,22.5,22.5,22.5,22.5,220,0
APN,60,20240715,160000,22.5,22.7,22.5,22.7,678,0
APN,60,20240716,100000,22.7,22.7,22.7,22.7,47,0
APN,60,20240716,110000,22.6,22.6,22.6,22.6,970,0
APN,60,20240716,120000,22.6,22.6,22.6,22.6,22,0
APN,60,20240716,130000,22.6,22.6,22.6,22.6,70,0
APN,60,20240716,140000,22.6,22.6,22.6,22.6,111,0
APN,60,20240716,150000,22.6,22.7,22.6,22.7,310,0
APN,60,20240716,160000,22.7,22.7,22.7,22.7,84,0
APN,60,20240716,170000,22.7,22.7,22.7,22.7,2,0
APN,60,20240717,100000,22.7,22.7,22.5,22.5,127,0
APN,60,20240717,120000,22.6,22.6,22.6,22.6,262,0
APN,60,20240717,130000,22.6,22.6,22.6,22.6,150,0
APN,60,20240717,140000,22.6,22.6,22.6,22.6,60,0
APN,60,20240717,150000,22.6,22.6,22.6,22.6,5,0
