<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR,60,20240513,170000,23.5098,23.5098,23.5098,23.5098,222.22689076100002,0
MCR,60,20240514,100000,23.5098,23.7033,23.5098,23.5098,1818.1260504586,0
MCR,60,20240514,110000,23.7033,23.7033,23.026,23.7033,97.1596638676,0
MCR,60,20240514,120000,23.7033,23.7033,23.2195,23.2195,882.7058823716001,0
MCR,60,20240514,140000,23.7033,23.7033,23.7033,23.7033,10.336134454000002,0
MCR,60,20240514,160000,23.7033,23.7033,23.7033,23.7033,310.08403362,0
MCR,60,20240514,170000,23.7033,23.8,23.7033,23.8,152.97478991920002,0
MCR,60,20240515,100000,23.413,23.413,23.413,23.413,1.0336134454,0
MCR,60,20240515,110000,23.5098,23.5098,23.3163,23.3163,103.36134454,0
MCR,60,20240515,120000,23.3163,23.3163,23.3163,23.3163,1033.6134454,0
MCR,60,20240515,130000,23.3163,23.3163,23.3163,23.3163,38.243697479800005,0
MCR,60,20240515,140000,23.6065,23.6065,23.6065,23.6065,414.4789916054,0
MCR,60,20240515,150000,23.6065,23.6065,23.6065,23.6065,103.36134454,0
MCR,60,20240515,160000,23.6065,23.6065,23.5098,23.5098,284.24369748500004,0
MCR,60,20240515,170000,23.5098,23.5098,23.5098,23.5098,3.1008403362,0
MCR,60,20240516,100000,23.3163,23.5098,23.3163,23.5098,101.2941176492,0
MCR,60,20240516,110000,23.5098,23.6065,23.5098,23.6065,372.100840344,0
MCR,60,20240516,120000,23.6065,23.6065,23.6065,23.6065,125.0672268934,0
MCR,60,20240516,130000,23.7033,23.7033,23.7033,23.7033,507.5042016914,0
MCR,60,20240516,140000,23.6065,23.6065,23.6065,23.6065,113.69747899400001,0
MCR,60,20240516,160000,23.7033,23.7033,23.6065,23.6065,356.596638663,0
MCR,60,20240517,100000,23.7033,23.8,23.7033,23.8,197.4201680714,0
MCR,60,20240517,110000,23.8967,23.8967,23.8,23.8,941.6218487594,0
MCR,60,20240517,120000,23.8967,23.8967,23.8967,23.8967,720.4285714438,0
MCR,60,20240517,130000,23.9935,24.0902,23.9935,24.0902,148.8403361376,0
MCR,60,20240517,140000,24.0902,24.0902,23.8,23.8,470.294117657,0
MCR,60,20240517,160000,23.8,23.8967,23.8,23.8967,392.77310925200004,0
MCR,60,20240517,170000,23.8967,23.8967,23.8967,23.8967,124.03361344800001,0
MCR,60,20240520,100000,23.9935,24.0902,23.9935,24.0902,2053.7899160098,0
MCR,60,20240520,110000,23.8967,23.8967,23.8967,23.8967,1.0336134454,0
MCR,60,20240520,120000,23.8967,24.0902,23.8967,24.0902,114.7310924394,0
MCR,60,20240520,130000,23.8967,24.0902,23.8967,23.8967,288.3781512666,0
MCR,60,20240520,140000,23.8967,23.8967,23.8967,23.8967,52.7142857154,0
MCR,60,20240520,160000,23.9935,23.9935,23.8,23.8,14.4705882356,0
MCR,60,20240520,170000,23.8967,23.8967,23.8967,23.8967,310.08403362,0
MCR,60,20240521,100000,23.9935,24.187,23.9935,24.187,1474.9663865858,0
MCR,60,20240521,110000,24.187,24.3805,24.187,24.3805,971.596638676,0
MCR,60,20240521,120000,24.3805,24.3805,24.187,24.187,175.714285718,0
MCR,60,20240521,130000,24.187,24.187,24.187,24.187,425.8487395048,0
MCR,60,20240521,140000,24.187,24.187,24.187,24.187,47.5462184884,0
MCR,60,20240521,150000,24.0902,24.0902,24.0902,24.0902,417.5798319416,0
MCR,60,20240521,170000,24.0902,24.0902,23.9935,24.0902,171.5798319364,0
MCR,60,20240522,100000,24.187,24.2837,24.187,24.187,931.2857143054,0
MCR,60,20240522,120000,24.187,24.187,24.187,24.187,1.0336134454,0
MCR,60,20240522,130000,24.187,24.187,24.187,24.187,661.512605056,0
MCR,60,20240522,160000,23.9935,23.9935,23.9935,23.9935,371.06722689860004,0
MCR,60,20240522,170000,23.9935,24.0902,23.6065,24.0902,266.6722689132,0
MCR,60,20240523,100000,24.187,24.187,24.0902,24.0902,1601.0672269246,0
MCR,60,20240523,110000,23.8,23.8,23.5098,23.5098,413.44537816,0
MCR,60,20240523,120000,23.8967,23.8967,23.7033,23.7033,310.08403362,0
MCR,60,20240523,130000,23.6065,23.6065,23.6065,23.6065,31.008403362000003,0
MCR,60,20240523,140000,23.7033,23.7033,23.7033,23.7033,227.39495798800002,0
MCR,60,20240523,150000,23.7033,23.7033,23.7033,23.7033,1.0336134454,0
MCR,60,20240523,160000,23.8967,24.0902,23.8967,24.0902,7.2352941178000005,0
MCR,60,20240524,100000,24.0902,24.0902,23.8,23.9935,785.546218504,0
MCR,60,20240524,110000,23.9935,23.9935,23.7033,23.7033,480.630252111,0
MCR,60,20240524,130000,23.7033,23.7033,23.7033,23.7033,145.7394958014,0
MCR,60,20240524,150000,23.7033,23.7033,23.7033,23.7033,144.705882356,0
MCR,60,20240524,170000,23.8967,23.8967,23.8967,23.8967,1.0336134454,0
MCR,60,20240527,100000,23.8967,24.0902,23.7033,23.7033,1791.2521008782,0
MCR,60,20240527,110000,23.6065,23.6065,23.3163,23.3163,933.3529411962,0
MCR,60,20240527,120000,23.7033,23.7033,23.026,23.026,634.6386554756,0
MCR,60,20240527,130000,23.026,23.026,22.1553,22.252,8578.99159682,0
MCR,60,20240527,140000,22.252,22.252,22.1553,22.252,3016.0840336772,0
MCR,60,20240527,150000,22.252,22.252,22.252,22.252,241.8655462236,0
MCR,60,20240527,160000,22.252,22.4455,22.1553,22.252,2169.5546218946,0
MCR,60,20240527,170000,22.252,22.5423,22.252,22.5423,306.9831932838,0
MCR,60,20240528,100000,22.5423,22.9293,22.252,22.252,1656.8823529762,0
MCR,60,20240528,110000,22.252,22.252,21.5748,21.9618,1748.8739496168,0
MCR,60,20240528,120000,21.9618,21.9618,21.7683,21.7683,632.5714285848,0
MCR,60,20240528,130000,21.9618,21.9618,21.9618,21.9618,2.0672268908,0
MCR,60,20240528,140000,21.9618,21.9618,21.9618,21.9618,103.36134454,0
MCR,60,20240528,150000,21.7683,21.7683,21.7683,21.7683,220.15966387020003,0
MCR,60,20240528,160000,21.865,22.0585,21.7683,21.7683,320.42016807400006,0
MCR,60,20240528,170000,21.7683,21.7683,21.7683,21.7683,585.0252100964,0
MCR,60,20240529,100000,21.7683,21.7683,21.478,21.7683,1838.7983193666,0
MCR,60,20240529,110000,21.7683,21.7683,21.7683,21.7683,63.0504201694,0
MCR,60,20240529,120000,21.7683,21.7683,21.7683,21.7683,944.7226890956,0
MCR,60,20240529,130000,21.7683,21.7683,21.7683,21.7683,209.82352941620002,0
MCR,60,20240529,140000,21.7683,21.7683,21.1878,21.1878,2307.0252101328,0
MCR,60,20240529,150000,21.2846,21.2846,21.2846,21.2846,630.504201694,0
MCR,60,20240529,160000,21.2846,21.2846,21.1878,21.2846,322.4873949648,0
MCR,60,20240529,170000,21.2846,21.2846,21.1878,21.2846,466.1596638754,0
MCR,60,20240531,100000,21.2846,21.2846,20.8976,20.8976,5069.873949687,0
MCR,60,20240531,110000,21.1878,21.1878,20.8008,20.8008,1463.5966386864,0
MCR,60,20240531,120000,20.7041,21.1878,20.7041,20.7041,851.6974790096,0
MCR,60,20240531,130000,20.7041,20.8008,19.2528,19.9301,31113.831933431,0
MCR,60,20240531,140000,19.9301,20.6073,19.9301,20.6073,1108.0336134688,0
MCR,60,20240531,150000,20.6073,20.6073,20.5106,20.5106,9.3025210086,0
MCR,60,20240531,160000,20.6073,20.6073,20.5106,20.6073,35.1428571436,0
MCR,60,20240531,170000,20.6073,21.1878,20.3171,21.1878,968.4957983398,0
MCR,60,20240603,100000,21.1878,21.5748,20.6073,20.9943,3116.344537881,0
MCR,60,20240603,110000,21.1878,21.2846,20.9943,21.2846,1056.3529411988,0
MCR,60,20240603,120000,21.2846,21.2846,21.1878,21.2846,15.504201681000001,0
MCR,60,20240603,130000,21.2846,21.2846,21.2846,21.2846,44.4453781522,0
MCR,60,20240603,140000,21.0911,21.2846,20.9943,21.2846,17.571428571800002,0
MCR,60,20240603,160000,21.2846,21.2846,21.0911,21.0911,26.8739495804,0
MCR,60,20240603,170000,21.1878,21.478,20.9943,21.1878,892.0084033802,0
MCR,60,20240604,100000,21.1878,21.1878,21.0911,21.1878,1766.4453781886,0
MCR,60,20240604,110000,21.1878,21.1878,21.1878,21.1878,68.2184873964,0
MCR,60,20240604,140000,21.0911,21.0911,20.9943,20.9943,519.9075630362,0
MCR,60,20240604,150000,21.0911,21.0911,20.9943,21.0911,230.4957983242,0
MCR,60,20240604,160000,21.0911,21.0911,21.0911,21.0911,52.7142857154,0
MCR,60,20240604,170000,21.2846,21.2846,21.2846,21.2846,1.0336134454,0
MCR,60,20240605,100000,21.2846,21.7683,21.2846,21.7683,1126.638655486,0
MCR,60,20240605,110000,21.7683,22.1553,21.7683,22.1553,531.2773109356,0
MCR,60,20240605,120000,22.0585,22.1553,22.0585,22.0585,168.4789916002,0
MCR,60,20240605,130000,22.0585,22.4455,21.7683,22.3488,975.7310924576,0
MCR,60,20240605,140000,22.4455,22.9293,21.7683,21.9618,1738.5378151628,0
MCR,60,20240605,150000,22.4455,22.4455,21.6715,22.3488,977.7983193484,0
MCR,60,20240605,160000,22.252,22.3488,22.252,22.3488,183.9831932812,0
MCR,60,20240605,170000,22.252,22.252,22.252,22.252,183.98319328120002,0
MCR,60,20240606,100000,22.639,22.639,22.1553,22.1553,316.28571429240003,0
MCR,60,20240606,110000,22.252,22.639,22.252,22.639,438.2521008496,0
MCR,60,20240606,120000,22.5423,23.1228,22.5423,23.1228,617.0672269038,0
MCR,60,20240606,130000,23.1228,23.1228,23.1228,23.1228,906.4789916158,0
MCR,60,20240606,150000,23.026,23.026,23.026,23.026,5.168067227000001,0
MCR,60,20240606,170000,22.7358,22.7358,22.7358,22.7358,11.369747899400002,0
MCR,60,20240607,100000,22.9293,23.3163,22.9293,23.3163,1254.8067227156,0
MCR,60,20240607,110000,23.3163,23.3163,23.3163,23.3163,964.3613445582,0
MCR,60,20240607,130000,23.026,23.026,23.026,23.026,74.42016806880001,0
MCR,60,20240607,140000,23.1228,23.2195,23.1228,23.2195,62.016806724000006,0
MCR,60,20240610,100000,23.2195,23.2195,23.2195,23.2195,164.34453781860003,0
MCR,60,20240610,110000,22.9293,22.9293,22.8325,22.8325,413.44537816,0
MCR,60,20240610,120000,23.1228,23.1228,23.1228,23.1228,95.09243697680002,0
MCR,60,20240610,130000,23.2195,23.2195,23.2195,23.2195,180.882352945,0
MCR,60,20240610,140000,23.3163,23.413,23.3163,23.413,878.57142859,0
MCR,60,20240610,150000,23.5098,23.5098,23.5098,23.5098,20.672268908000003,0
MCR,60,20240610,160000,23.5098,23.5098,23.5098,23.5098,137.4705882382,0
MCR,60,20240610,170000,23.5098,23.5098,23.5098,23.5098,4.1344537816,0
MCR,60,20240611,100000,23.5098,23.8,23.2195,23.2195,1434.6554622152,0
MCR,60,20240611,110000,23.3163,23.3163,23.2195,23.3163,731.7983193432001,0
MCR,60,20240611,120000,23.2195,23.2195,23.026,23.026,246.00000000520004,0
MCR,60,20240611,130000,23.026,23.026,23.026,23.026,102.32773109460001,0
MCR,60,20240611,140000,22.9293,23.026,22.252,22.252,1181.4201680922,0
MCR,60,20240611,150000,22.4455,22.5423,22.3488,22.5423,468.2268907662,0
MCR,60,20240611,160000,22.639,22.639,22.639,22.639,2.0672268908,0
MCR,60,20240611,170000,22.639,22.8325,22.639,22.8325,98.193277313,0
MCR,60,20240612,100000,22.8325,23.6065,22.8325,23.2195,1812.9579832316,0
MCR,60,20240612,120000,23.1228,23.1228,23.1228,23.1228,1.0336134454,0
MCR,60,20240612,140000,22.8325,22.8325,22.8325,22.8325,1.0336134454,0
MCR,60,20240612,170000,22.8325,22.8325,22.8325,22.8325,128.1680672296,0
MCR,60,20240613,100000,22.8325,22.8325,22.4455,22.4455,1499.7731092754,0
MCR,60,20240613,110000,22.639,22.7358,22.4455,22.7358,877.5378151446,0
MCR,60,20240613,130000,22.7358,22.7358,22.7358,22.7358,258.40336135,0
MCR,60,20240613,160000,22.7358,22.7358,22.7358,22.7358,25.840336135,0
MCR,60,20240613,170000,22.7358,23.1228,22.7358,23.1228,208.78991597080002,0
MCR,60,20240614,100000,22.9293,23.3163,22.9293,22.9293,1547.3193277638,0
MCR,60,20240614,110000,23.026,23.2195,23.026,23.2195,16.5378151264,0
MCR,60,20240614,130000,23.026,23.2195,23.026,23.2195,435.1512605134,0
MCR,60,20240614,140000,22.8325,22.8325,22.8325,22.8325,51.68067227,0
MCR,60,20240614,170000,23.1228,23.2195,23.1228,23.2195,32.0420168074,0
MCR,60,20240617,100000,23.2195,23.6065,23.2195,23.2195,968.4957983398001,0
MCR,60,20240617,110000,23.413,23.5098,23.413,23.5098,528.1764705994001,0
MCR,60,20240617,120000,23.5098,23.5098,23.5098,23.5098,103.36134454,0
MCR,60,20240617,140000,23.413,23.5098,23.413,23.5098,189.1512605082,0
MCR,60,20240617,160000,23.026,23.026,22.9293,22.9293,12.4033613448,0
MCR,60,20240617,170000,22.9293,23.413,22.9293,23.026,58.915966387800005,0
MCR,60,20240618,100000,23.5098,23.6065,23.5098,23.5098,734.8991596794,0
MCR,60,20240618,110000,23.6065,23.6065,23.2195,23.2195,260.4705882408,0
MCR,60,20240618,140000,23.2195,23.2195,23.2195,23.2195,5.168067227000001,0
MCR,60,20240618,150000,23.2195,23.2195,23.2195,23.2195,391.7394958066,0
MCR,60,20240618,160000,23.2195,23.2195,23.2195,23.2195,671.8487395100001,0
MCR,60,20240618,170000,23.2195,23.3163,23.2195,23.3163,486.8319327834,0
MCR,60,20240619,100000,23.5098,23.5098,23.026,23.1228,1564.8907563356,0
MCR,60,20240619,130000,23.2195,23.2195,23.2195,23.2195,21.705882353400003,0
MCR,60,20240619,140000,23.2195,23.2195,23.1228,23.1228,388.6386554704,0
MCR,60,20240619,170000,23.1228,23.413,23.1228,23.413,27.907563025800002,0
MCR,60,20240620,100000,23.413,23.413,23.2195,23.413,69.2521008418,0
MCR,60,20240620,110000,23.413,23.413,23.413,23.413,59.949579833200005,0
MCR,60,20240620,120000,23.413,23.7033,23.413,23.7033,1314.7563025488,0
MCR,60,20240620,170000,23.3163,23.3163,23.3163,23.3163,1.0336134454,0
MCR,60,20240621,100000,23.413,23.7033,23.413,23.7033,482.69747900180005,0
MCR,60,20240621,110000,23.7033,23.7033,23.2195,23.2195,857.899159682,0
MCR,60,20240621,120000,23.7033,23.7033,23.7033,23.7033,4.1344537816,0
MCR,60,20240621,140000,23.7033,23.7033,23.7033,23.7033,123.00000000260002,0
MCR,60,20240621,160000,23.7033,23.8,23.7033,23.8,130.23529412040003,0
MCR,60,20240621,170000,23.8,23.8,23.8,23.8,3.1008403362,0
MCR,60,20240624,100000,23.8,23.8,23.8,23.8,485.79831933800006,0
MCR,60,20240624,110000,23.8967,23.8967,23.8967,23.8967,206.72268908,0
MCR,60,20240624,130000,23.7033,23.7033,23.7033,23.7033,6.2016806724,0
MCR,60,20240624,140000,23.7033,23.7033,23.7033,23.7033,135.4033613474,0
MCR,60,20240624,150000,23.8,23.8,23.8,23.8,261.5042016862,0
MCR,60,20240624,160000,23.8,23.8967,23.2195,23.8967,1921.4873949986,0
MCR,60,20240624,170000,23.8967,23.8967,23.8967,23.8967,133.3361344566,0
MCR,60,20240625,100000,23.6065,23.9935,23.6065,23.9935,1147.310924394,0
MCR,60,20240625,110000,24.0902,24.0902,24.0902,24.0902,689.4201680818,0
MCR,60,20240625,120000,23.6065,23.6065,23.6065,23.6065,114.73109243940002,0
MCR,60,20240625,130000,23.9935,23.9935,23.9935,23.9935,324.5546218556,0
MCR,60,20240625,140000,23.9935,23.9935,23.9935,23.9935,71.3193277326,0
MCR,60,20240625,150000,23.8,23.8,23.7033,23.7033,84.75630252280001,0
MCR,60,20240625,160000,23.7033,23.7033,23.7033,23.7033,56.848739497000004,0
MCR,60,20240625,170000,23.9935,23.9935,23.9935,23.9935,36.176470589000004,0
