<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP,60,20240416,150000,8.07208,8.12566,8.07208,8.12566,1432.3642534417002,0
MVP,60,20240416,160000,8.03636,8.08994,8.01851,8.05422,1608.1900453028,0
MVP,60,20240416,170000,8.05422,8.07208,8.01851,8.01851,1845.6108597904,0
MVP,60,20240417,100000,8.03636,8.1078,8.03636,8.03636,3115.5882353986,0
MVP,60,20240417,110000,8.08994,8.1078,8.03636,8.1078,3279.0950227344,0
MVP,60,20240417,120000,8.12566,8.12566,8.08994,8.12566,3373.1674209276,0
MVP,60,20240417,130000,8.12566,8.14352,8.08994,8.14352,3823.3710408522,0
MVP,60,20240417,140000,8.14352,8.16137,8.14352,8.14352,1751.5384615972,0
MVP,60,20240417,150000,8.14352,8.14352,8.12566,8.12566,3542.2737557749,0
MVP,60,20240417,160000,8.1078,8.12566,8.1078,8.12566,671.94570138,0
MVP,60,20240417,170000,8.12566,8.14352,8.08994,8.14352,1703.3823529983001,0
MVP,60,20240418,100000,8.21495,8.21495,8.03636,8.17923,8981.674208446,0
MVP,60,20240418,110000,8.17923,8.19709,8.1078,8.17923,1142.307692346,0
MVP,60,20240418,120000,8.16137,8.16137,8.1078,8.16137,586.8325792052,0
MVP,60,20240418,130000,8.1078,8.16137,8.03636,8.16137,972.0814479964,0
MVP,60,20240418,140000,8.16137,8.16137,8.05422,8.14352,2154.7058824252,0
MVP,60,20240418,150000,8.14352,8.16137,8.12566,8.14352,1427.8846154325001,0
MVP,60,20240418,160000,8.14352,8.14352,8.05422,8.14352,725.7013574904,0
MVP,60,20240418,170000,8.08994,8.14352,8.08994,8.12566,964.2420814803,0
MVP,60,20240419,100000,8.12566,8.12566,8.07208,8.08994,2236.4592760931,0
MVP,60,20240419,110000,8.08994,8.08994,8.08994,8.08994,329.2533936762,0
MVP,60,20240419,120000,8.08994,8.08994,8.08994,8.08994,172.4660633542,0
MVP,60,20240419,130000,8.08994,8.08994,8.07208,8.07208,1567.87330322,0
MVP,60,20240419,140000,8.07208,8.12566,8.05422,8.12566,732.4208145042,0
MVP,60,20240419,150000,8.12566,8.12566,8.03636,8.03636,1820.9728507398,0
MVP,60,20240419,160000,8.05422,8.12566,8.05422,8.12566,414.366515851,0
MVP,60,20240419,170000,8.12566,8.12566,8.05422,8.05422,1390.9276018566,0
MVP,60,20240422,100000,8.12566,8.12566,8.08994,8.12566,2538.8348417141,0
MVP,60,20240422,110000,8.1078,8.12566,8.05422,8.12566,3264.5361992045,0
MVP,60,20240422,120000,8.1078,8.1078,8.05422,8.1078,638.348416311,0
MVP,60,20240422,130000,8.08994,8.1078,8.08994,8.1078,3532.1945702542,0
MVP,60,20240422,140000,8.08994,8.12566,8.07208,8.1078,4544.5927603334,0
MVP,60,20240422,150000,8.12566,8.12566,8.1078,8.12566,770.4977375824001,0
MVP,60,20240422,160000,8.12566,8.12566,8.1078,8.12566,2648.5859729395,0
MVP,60,20240422,170000,8.12566,8.12566,7.98279,8.12566,30271.153847169,0
MVP,60,20240423,100000,8.12566,8.19709,8.12566,8.14352,20236.764706561,0
MVP,60,20240423,110000,8.14352,8.16137,8.1078,8.1078,4431.4819006011,0
MVP,60,20240423,120000,8.14352,8.14352,8.1078,8.14352,7412.6809957237,0
MVP,60,20240423,130000,8.14352,8.17923,8.12566,8.17923,8487.7941179317,0
MVP,60,20240423,140000,8.16137,8.17923,8.12566,8.14352,11299.886878207,0
MVP,60,20240423,150000,8.12566,8.17923,8.12566,8.12566,4012.6357467409,0
MVP,60,20240423,160000,8.14352,8.17923,8.12566,8.16137,2678.8235295016,0
MVP,60,20240423,170000,8.16137,8.17923,8.16137,8.16137,3769.6153847418,0
MVP,60,20240424,100000,8.16137,8.19709,8.08994,8.17923,17931.990950828,0
MVP,60,20240424,110000,8.19709,8.19709,8.17923,8.17923,10332.28506822,0
MVP,60,20240424,120000,8.17923,8.23281,8.12566,8.12566,43570.079186982,0
MVP,60,20240424,130000,8.17923,8.21495,8.14352,8.19709,1975.5203620572,0
MVP,60,20240424,140000,8.16137,8.23281,8.16137,8.23281,13357.160633932,0
MVP,60,20240424,150000,8.23281,8.33996,8.21495,8.3221,28671.923077885,0
MVP,60,20240424,160000,8.33996,8.46497,8.3221,8.37568,38261.70814608,0
MVP,60,20240424,170000,8.37568,8.39354,8.3221,8.37568,11290.927602189,0
MVP,60,20240425,100000,8.41139,8.48283,8.39354,8.44711,20563.778281233,0
MVP,60,20240425,110000,8.46497,8.48283,8.44711,8.48283,5663.3823531311,0
MVP,60,20240425,120000,8.48283,8.48283,8.44711,8.48283,6978.1561088313,0
MVP,60,20240425,130000,8.48283,8.5364,8.46497,8.5364,48754.140273128,0
MVP,60,20240425,140000,8.5364,8.5364,8.46497,8.48283,5618.5859730391,0
MVP,60,20240425,150000,8.48283,8.5364,8.48283,8.51855,6944.5588237623,0
MVP,60,20240425,160000,8.50069,8.50069,8.46497,8.48283,1053.8348416643,0
MVP,60,20240425,170000,8.48283,8.48283,8.42925,8.46497,2524.2760181842,0
MVP,60,20240426,100000,8.57212,8.57212,8.51855,8.51855,7931.1990952886,0
MVP,60,20240426,110000,8.5364,8.55426,8.50069,8.5364,20251.323530091,0
MVP,60,20240426,120000,8.50069,8.55426,8.50069,8.50069,11659.377828445,0
MVP,60,20240426,130000,8.5364,8.55426,8.50069,8.55426,12458.993213088,0
MVP,60,20240426,140000,8.5364,8.55426,8.5364,8.5364,16023.665158908,0
MVP,60,20240426,150000,8.55426,8.55426,8.5364,8.55426,14780.565611355,0
MVP,60,20240426,160000,8.55426,8.55426,8.55426,8.55426,31606.085973911,0
MVP,60,20240426,170000,8.55426,8.6257,8.5364,8.60784,10122.86199129,0
MVP,60,20240429,100000,8.64356,8.73285,8.6257,8.73285,18107.816742689,0
MVP,60,20240429,110000,8.73285,8.75071,8.66141,8.73285,23408.348417075,0
MVP,60,20240429,120000,8.73285,8.75071,8.69713,8.75071,8665.8597287974,0
MVP,60,20240429,130000,8.75071,8.76857,8.71499,8.75071,21252.522625147,0
MVP,60,20240429,140000,8.76857,8.78642,8.75071,8.76857,5325.1696834365,0
MVP,60,20240429,150000,8.76857,8.82214,8.76857,8.82214,14955.271493714,0
MVP,60,20240429,160000,8.80428,8.84,8.80428,8.80428,25932.624435259,0
MVP,60,20240429,170000,8.76857,8.82214,8.76857,8.82214,16788.563348979,0
MVP,60,20240430,100000,8.82214,8.85786,8.80428,8.84,25832.952489554,0
MVP,60,20240430,110000,8.84,8.85786,8.80428,8.82214,15594.739819528,0
MVP,60,20240430,120000,8.82214,8.85786,8.82214,8.84,15264.366516349,0
MVP,60,20240430,130000,8.84,8.87572,8.82214,8.85786,14400.916290076,0
MVP,60,20240430,140000,8.85786,8.85786,8.82214,8.82214,8855.1244346861,0
MVP,60,20240430,150000,8.84,8.85786,8.75071,8.75071,56680.859730408,0
MVP,60,20240430,160000,8.76857,8.84,8.75071,8.84,9332.2058826659,0
MVP,60,20240430,170000,8.76857,8.85786,8.75071,8.84,36630.000001228,0
MVP,60,20240502,100000,8.74,8.84,8.32,8.52,54077,0
MVP,60,20240502,110000,8.5,8.52,8.24,8.24,27660,0
MVP,60,20240502,120000,8.3,8.48,8.28,8.48,15777,0
MVP,60,20240502,130000,8.48,8.92,8.46,8.92,27638,0
MVP,60,20240502,140000,8.84,8.88,8.6,8.7,31672,0
MVP,60,20240502,150000,8.7,8.7,8.68,8.68,1044,0
MVP,60,20240502,160000,8.68,8.78,8.5,8.52,4984,0
MVP,60,20240502,170000,8.62,8.66,8.48,8.5,8674,0
MVP,60,20240506,100000,8.56,8.58,8.4,8.48,8382,0
MVP,60,20240506,110000,8.48,8.5,8.4,8.5,3566,0
MVP,60,20240506,120000,8.5,8.5,8.42,8.5,2236,0
MVP,60,20240506,130000,8.5,8.5,8.48,8.5,7743,0
MVP,60,20240506,140000,8.48,8.5,8.48,8.5,1462,0
MVP,60,20240506,150000,8.48,8.48,8.38,8.38,5720,0
MVP,60,20240506,160000,8.36,8.4,8.26,8.36,5981,0
MVP,60,20240506,170000,8.36,8.4,8.32,8.32,2643,0
MVP,60,20240507,100000,8.32,8.32,8.2,8.28,7793,0
MVP,60,20240507,110000,8.28,8.28,8.2,8.22,6782,0
MVP,60,20240507,120000,8.24,8.3,8.24,8.3,3145,0
MVP,60,20240507,130000,8.26,8.3,8.26,8.3,3337,0
MVP,60,20240507,140000,8.3,8.3,8.28,8.28,123,0
MVP,60,20240507,150000,8.3,8.3,8.2,8.3,2211,0
MVP,60,20240507,160000,8.3,8.3,8.3,8.3,63,0
MVP,60,20240507,170000,8.3,8.3,8.06,8.22,19635,0
MVP,60,20240508,100000,8.26,8.26,8.16,8.26,1997,0
MVP,60,20240508,110000,8.26,8.28,8.24,8.28,1297,0
MVP,60,20240508,120000,8.28,8.28,8.26,8.28,1724,0
MVP,60,20240508,130000,8.28,8.28,8.26,8.26,913,0
MVP,60,20240508,140000,8.28,8.28,8.12,8.12,3877,0
MVP,60,20240508,150000,8.18,8.18,8.02,8.02,6869,0
MVP,60,20240508,160000,8.04,8.08,7.98,7.98,9766,0
MVP,60,20240508,170000,8.02,8.1,7.96,8.1,5681,0
MVP,60,20240509,100000,8.1,8.14,7.92,8.14,5878,0
MVP,60,20240509,110000,8.14,8.16,7.94,7.96,2861,0
MVP,60,20240509,120000,8,8.1,7.96,8,2129,0
MVP,60,20240509,130000,8.1,8.1,8.04,8.1,2081,0
MVP,60,20240509,140000,8.1,8.12,8.1,8.1,1121,0
MVP,60,20240509,150000,8.1,8.12,8.1,8.12,268,0
MVP,60,20240509,160000,8.12,8.12,8.12,8.12,580,0
MVP,60,20240509,170000,8.1,8.1,8.1,8.1,65,0
MVP,60,20240510,100000,8.06,8.12,7.76,7.98,11576,0
MVP,60,20240510,110000,8,8.06,7.92,7.94,15079,0
MVP,60,20240510,120000,8.04,8.1,7.94,8.06,14311,0
MVP,60,20240510,130000,8.06,8.06,7.96,7.96,2298,0
MVP,60,20240510,140000,8.06,8.06,7.96,8,2577,0
MVP,60,20240510,150000,8,8.06,8,8.04,2321,0
MVP,60,20240510,160000,8.02,8.06,7.96,7.96,4388,0
MVP,60,20240510,170000,7.94,8.02,7.94,7.94,4925,0
MVP,60,20240513,100000,7.94,8.06,7.92,8.02,13591,0
MVP,60,20240513,110000,8.02,8.06,8,8.06,3509,0
MVP,60,20240513,120000,8.08,8.08,8.02,8.02,1519,0
MVP,60,20240513,130000,8.02,8.06,7.94,8.02,3559,0
MVP,60,20240513,140000,8.02,8.06,7.9,7.9,12339,0
MVP,60,20240513,150000,8,8,7.92,7.94,1188,0
MVP,60,20240513,160000,7.96,8,7.9,7.98,4118,0
MVP,60,20240513,170000,7.98,7.98,7.94,7.98,5252,0
MVP,60,20240514,100000,7.98,8.02,7.92,8.02,5047,0
MVP,60,20240514,110000,8,8,7.92,7.96,1308,0
MVP,60,20240514,120000,7.94,7.98,7.92,7.96,1471,0
MVP,60,20240514,130000,7.96,7.98,7.9,7.98,3233,0
MVP,60,20240514,140000,7.98,7.98,7.94,7.98,482,0
MVP,60,20240514,150000,7.98,7.98,7.98,7.98,809,0
MVP,60,20240514,160000,7.98,8.02,7.92,8.02,873,0
MVP,60,20240514,170000,7.92,8,7.92,8,1218,0
MVP,60,20240515,100000,7.94,8,7.92,7.98,2418,0
MVP,60,20240515,110000,8,8.02,7.96,8.02,2033,0
MVP,60,20240515,120000,8.02,8.04,7.96,8,4670,0
MVP,60,20240515,130000,8,8,8,8,206,0
MVP,60,20240515,140000,8,8.02,7.94,8.02,4635,0
MVP,60,20240515,150000,8.02,8.2,7.96,8.2,7072,0
MVP,60,20240515,160000,8.02,8.18,8.02,8.14,713,0
MVP,60,20240515,170000,8.02,8.1,8.02,8.1,2269,0
MVP,60,20240516,100000,8.16,8.16,8.1,8.14,5038,0
MVP,60,20240516,110000,8.14,8.26,8.14,8.26,5986,0
MVP,60,20240516,120000,8.26,8.26,8.18,8.26,5372,0
MVP,60,20240516,130000,8.24,8.3,8.24,8.3,2693,0
MVP,60,20240516,140000,8.3,8.3,8.26,8.3,1667,0
MVP,60,20240516,150000,8.3,8.3,8.26,8.26,142,0
MVP,60,20240516,160000,8.26,8.26,8.2,8.22,6801,0
MVP,60,20240516,170000,8.12,8.22,8.12,8.22,6,0
MVP,60,20240517,100000,8.26,8.26,8.18,8.18,4187,0
MVP,60,20240517,110000,8.2,8.2,8.12,8.12,2354,0
MVP,60,20240517,120000,8.12,8.22,8.12,8.14,1467,0
MVP,60,20240517,130000,8.22,8.22,8.14,8.22,3134,0
MVP,60,20240517,140000,8.22,8.22,8.16,8.2,2810,0
MVP,60,20240517,150000,8.18,8.2,8.18,8.2,232,0
MVP,60,20240517,160000,8.2,8.2,8.18,8.2,194,0
MVP,60,20240517,170000,8.2,8.2,8.16,8.18,468,0
MVP,60,20240520,100000,8.2,8.3,8.18,8.28,3628,0
MVP,60,20240520,110000,8.28,8.32,8.28,8.32,5243,0
MVP,60,20240520,120000,8.32,8.32,8.28,8.32,458,0
MVP,60,20240520,130000,8.32,8.32,8.28,8.3,4158,0
MVP,60,20240520,140000,8.3,8.4,8.28,8.28,8749,0
MVP,60,20240520,150000,8.4,8.4,8.3,8.36,2227,0
MVP,60,20240520,160000,8.36,8.36,8.28,8.34,2312,0
MVP,60,20240520,170000,8.36,8.38,8.3,8.3,1427,0
MVP,60,20240521,100000,8.28,8.36,8.28,8.28,2577,0
MVP,60,20240521,110000,8.34,8.4,8.3,8.4,5792,0
MVP,60,20240521,120000,8.38,8.42,8.32,8.42,3223,0
MVP,60,20240521,130000,8.36,8.42,8.36,8.42,247,0
MVP,60,20240521,140000,8.42,8.42,8.3,8.4,1058,0
MVP,60,20240521,150000,8.4,8.4,8.3,8.4,34,0
MVP,60,20240521,160000,8.32,8.38,8.3,8.38,1161,0
MVP,60,20240521,170000,8.3,8.38,8.28,8.38,904,0
MVP,60,20240522,100000,8.38,8.38,8.28,8.36,1975,0
MVP,60,20240522,110000,8.28,8.38,8.22,8.38,5140,0
MVP,60,20240522,120000,8.36,8.38,8.28,8.28,622,0
MVP,60,20240522,130000,8.32,8.32,8.24,8.24,697,0
MVP,60,20240522,140000,8.24,8.28,8.24,8.28,149,0
MVP,60,20240522,150000,8.28,8.28,8.24,8.24,332,0
MVP,60,20240522,160000,8.28,8.3,8.22,8.3,1849,0
MVP,60,20240522,170000,8.3,8.38,8.22,8.38,1073,0
MVP,60,20240523,100000,8.26,8.36,8.2,8.32,520,0
MVP,60,20240523,110000,8.3,8.32,8.26,8.32,79,0
MVP,60,20240523,120000,8.28,8.32,8.2,8.3,1089,0
MVP,60,20240523,130000,8.3,8.3,8.2,8.28,1463,0
MVP,60,20240523,140000,8.18,8.24,8.18,8.2,898,0
MVP,60,20240523,150000,8.18,8.2,8.18,8.2,934,0
MVP,60,20240523,160000,8.2,8.26,8.2,8.26,4083,0
MVP,60,20240523,170000,8.2,8.26,8.2,8.24,29,0
MVP,60,20240524,100000,8.18,8.18,8.12,8.16,1305,0
MVP,60,20240524,110000,8.16,8.24,8.16,8.22,1345,0
MVP,60,20240524,120000,8.22,8.22,8.18,8.18,129,0
MVP,60,20240524,130000,8.18,8.2,8.12,8.2,1421,0
MVP,60,20240524,140000,8.2,8.2,8.1,8.1,2620,0
MVP,60,20240524,150000,8.18,8.22,8.04,8.14,1502,0
MVP,60,20240524,160000,8.1,8.1,8.08,8.1,849,0
MVP,60,20240524,170000,8.08,8.16,8.08,8.16,2013,0
MVP,60,20240527,100000,8.06,8.2,8.06,8.14,1588,0
MVP,60,20240527,110000,8.12,8.16,8,8.12,4814,0
MVP,60,20240527,120000,8.12,8.12,8,8.1,1275,0
MVP,60,20240527,130000,8.08,8.08,8,8,2356,0
MVP,60,20240527,140000,8.08,8.08,7.98,8.08,893,0
MVP,60,20240527,150000,8,8.08,7.98,8.08,1318,0
MVP,60,20240527,160000,8.08,8.08,8.04,8.06,90,0
MVP,60,20240527,170000,8.06,8.06,8,8.04,1244,0
MVP,60,20240528,100000,8,8.04,7.44,7.88,31045,0
MVP,60,20240528,110000,7.8,7.88,7.8,7.86,2247,0
MVP,60,20240528,120000,7.86,7.9,7.8,7.84,861,0
MVP,60,20240528,130000,7.84,7.86,7.82,7.84,889,0
MVP,60,20240528,140000,7.84,7.86,7.76,7.86,5582,0
MVP,60,20240528,150000,7.78,7.86,7.78,7.84,819,0
MVP,60,20240528,160000,7.86,7.86,7.8,7.8,1596,0
MVP,60,20240528,170000,7.8,7.84,7.76,7.76,8062,0
MVP,60,20240529,100000,7.74,7.76,7.52,7.56,41156,0
MVP,60,20240529,110000,7.56,7.7,7.44,7.6,10754,0
MVP,60,20240529,120000,7.6,7.6,7.44,7.56,6001,0
MVP,60,20240529,130000,7.52,7.56,7.5,7.56,1075,0
MVP,60,20240529,140000,7.56,7.56,7.5,7.56,479,0
MVP,60,20240529,150000,7.54,7.56,7.46,7.54,1497,0
MVP,60,20240529,160000,7.54,7.54,7.46,7.48,1372,0
MVP,60,20240529,170000,7.48,7.54,7.44,7.54,1519,0
MVP,60,20240531,100000,7.4,7.4,7.1,7.26,25541,0
MVP,60,20240531,110000,7.26,7.32,7.2,7.28,3463,0
MVP,60,20240531,120000,7.28,7.28,7.2,7.28,1417,0
MVP,60,20240531,130000,7.28,7.3,7.26,7.28,3856,0
MVP,60,20240531,140000,7.3,7.34,7.26,7.34,1735,0
MVP,60,20240531,150000,7.34,7.34,7.32,7.32,904,0
MVP,60,20240531,160000,7.32,7.38,7.32,7.38,1365,0
MVP,60,20240531,170000,7.32,7.38,7.28,7.38,1659,0
MVP,60,20240603,100000,7.3,7.34,7.12,7.26,7914,0
MVP,60,20240603,110000,7.24,7.3,7.2,7.3,4203,0
MVP,60,20240603,120000,7.28,7.28,7.22,7.28,2255,0
MVP,60,20240603,130000,7.3,7.3,7.24,7.24,2150,0
MVP,60,20240603,140000,7.24,7.28,7.24,7.26,154,0
MVP,60,20240603,150000,7.28,7.28,7.22,7.28,1217,0
MVP,60,20240603,160000,7.28,7.28,7.22,7.22,2271,0
MVP,60,20240603,170000,7.24,7.26,7.24,7.24,1160,0
MVP,60,20240604,100000,7.16,7.22,7.14,7.2,2759,0
MVP,60,20240604,110000,7.16,7.2,7.12,7.2,14848,0
MVP,60,20240604,120000,7.2,7.24,7.16,7.24,1263,0
MVP,60,20240604,130000,7.2,7.22,7.14,7.2,8918,0
MVP,60,20240604,140000,7.18,7.22,7.14,7.14,3094,0
MVP,60,20240604,150000,7.16,7.18,7.12,7.16,4699,0
MVP,60,20240604,160000,7.22,7.22,7.18,7.18,294,0
MVP,60,20240604,170000,7.22,7.22,7.16,7.18,573,0
MVP,60,20240605,100000,7,7.08,6.88,7.02,32907,0
MVP,60,20240605,110000,7.02,7.06,7.02,7.04,2594,0
MVP,60,20240605,120000,7.04,7.1,7.02,7.08,7649,0
MVP,60,20240605,130000,7.08,7.08,7,7.08,1580,0
MVP,60,20240605,140000,7.08,7.08,7.04,7.04,830,0
MVP,60,20240605,150000,7.08,7.08,7.04,7.06,2087,0
MVP,60,20240605,160000,7.04,7.06,6.98,7,4153,0
MVP,60,20240605,170000,6.98,7.02,6.96,6.98,2305,0
MVP,60,20240606,100000,7,7.08,6.96,7.08,6729,0
MVP,60,20240606,110000,7.08,7.1,7.04,7.1,7500,0
MVP,60,20240606,120000,7.04,7.1,7.02,7.04,2997,0
MVP,60,20240606,130000,7.06,7.12,7.04,7.12,2305,0
MVP,60,20240606,140000,7.12,7.12,7.12,7.12,4,0
MVP,60,20240606,150000,7.06,7.12,7.06,7.12,195,0
MVP,60,20240606,160000,7.08,7.12,7.08,7.12,2991,0
MVP,60,20240606,170000,7.12,7.12,7.06,7.12,761,0
MVP,60,20240607,100000,7.1,7.2,7.08,7.2,6375,0
MVP,60,20240607,110000,7.2,7.2,7.14,7.2,1367,0
MVP,60,20240607,120000,7.12,7.22,7.08,7.18,1304,0
MVP,60,20240607,130000,7.14,7.16,7.12,7.16,679,0
MVP,60,20240607,140000,7.16,7.18,7.14,7.18,416,0
MVP,60,20240607,150000,7.18,7.2,7.18,7.2,801,0
MVP,60,20240607,160000,7.2,7.22,7.2,7.22,629,0
MVP,60,20240607,170000,7.22,7.22,7.12,7.22,1724,0
MVP,60,20240610,100000,7.22,7.22,7.14,7.16,1719,0
MVP,60,20240610,110000,7.16,7.16,7.06,7.06,1536,0
MVP,60,20240610,120000,7.08,7.1,7.08,7.1,366,0
MVP,60,20240610,130000,7.1,7.1,7.1,7.1,13,0
MVP,60,20240610,140000,7.1,7.1,7.1,7.1,223,0
MVP,60,20240610,150000,7.12,7.12,7.12,7.12,1084,0
MVP,60,20240610,160000,7.1,7.1,7.06,7.06,474,0
MVP,60,20240610,170000,7.06,7.06,7,7.06,20231,0
MVP,60,20240611,100000,7.08,7.14,6.98,7,2745,0
MVP,60,20240611,110000,7,7,6.98,7,239,0
MVP,60,20240611,120000,7,7.02,6.94,6.94,4219,0
MVP,60,20240611,130000,6.96,6.96,6.92,6.96,2704,0
MVP,60,20240611,140000,6.96,6.96,6.92,6.94,2644,0
MVP,60,20240611,150000,6.94,6.96,6.92,6.96,2699,0
MVP,60,20240611,160000,6.96,6.98,6.94,6.98,2590,0
MVP,60,20240611,170000,6.96,6.98,6.9,6.9,3578,0
MVP,60,20240612,100000,7,7,6.96,6.96,1291,0
MVP,60,20240612,110000,6.92,6.92,6.84,6.86,7673,0
MVP,60,20240612,120000,6.9,6.9,6.86,6.86,606,0
MVP,60,20240612,130000,6.86,6.88,6.86,6.88,759,0
MVP,60,20240612,140000,6.88,6.88,6.86,6.88,758,0
MVP,60,20240612,150000,6.88,6.88,6.86,6.86,1318,0
MVP,60,20240612,160000,6.86,6.88,6.84,6.88,14450,0
MVP,60,20240612,170000,6.82,6.86,6.8,6.82,2688,0
MVP,60,20240613,100000,6.88,6.88,6.82,6.84,980,0
MVP,60,20240613,110000,6.84,6.84,6.8,6.8,11479,0
MVP,60,20240613,120000,6.84,6.84,6.84,6.84,175,0
MVP,60,20240613,130000,6.84,6.84,6.8,6.84,277,0
MVP,60,20240613,140000,6.84,6.84,6.84,6.84,50,0
MVP,60,20240613,150000,6.82,6.82,6.8,6.82,298,0
MVP,60,20240613,160000,6.8,6.82,6.78,6.82,2791,0
MVP,60,20240613,170000,6.82,6.82,6.76,6.76,5,0
MVP,60,20240614,100000,6.74,6.84,6.68,6.68,12621,0
MVP,60,20240614,110000,6.72,6.72,6.68,6.7,687,0
MVP,60,20240614,120000,6.68,6.72,6.66,6.7,3356,0
MVP,60,20240614,130000,6.7,6.7,6.66,6.66,1567,0
MVP,60,20240614,140000,6.68,6.7,6.66,6.7,4068,0
MVP,60,20240614,150000,6.7,6.72,6.68,6.68,4480,0
MVP,60,20240614,160000,6.66,6.72,6.66,6.68,561,0
MVP,60,20240614,170000,6.7,6.7,6.66,6.7,627,0
MVP,60,20240617,100000,6.68,6.8,6.68,6.8,900,0
MVP,60,20240617,110000,6.8,6.8,6.7,6.8,1752,0
MVP,60,20240617,120000,6.7,6.78,6.7,6.78,649,0
MVP,60,20240617,130000,6.78,6.78,6.78,6.78,15,0
MVP,60,20240617,140000,6.78,6.8,6.68,6.68,967,0
MVP,60,20240617,150000,6.8,6.8,6.7,6.8,235,0
MVP,60,20240617,160000,6.8,6.8,6.76,6.76,58,0
MVP,60,20240617,170000,6.8,6.8,6.7,6.7,1542,0
MVP,60,20240618,100000,6.72,6.88,6.72,6.78,1378,0
MVP,60,20240618,110000,6.76,6.76,6.74,6.74,1211,0
MVP,60,20240618,120000,6.74,6.74,6.66,6.7,3331,0
MVP,60,20240618,130000,6.7,6.7,6.7,6.7,1850,0
MVP,60,20240618,140000,6.66,6.7,6.66,6.68,1822,0
MVP,60,20240618,150000,6.7,6.7,6.7,6.7,1537,0
MVP,60,20240618,160000,6.74,6.76,6.7,6.7,1538,0
MVP,60,20240618,170000,6.76,6.76,6.7,6.7,259,0
MVP,60,20240619,100000,6.7,6.72,6.7,6.72,1964,0
MVP,60,20240619,110000,6.72,6.88,6.72,6.82,1337,0
MVP,60,20240619,120000,6.78,6.8,6.7,6.8,342,0
MVP,60,20240619,130000,6.8,6.8,6.72,6.8,199,0
MVP,60,20240619,140000,6.72,6.72,6.72,6.72,20,0
MVP,60,20240619,150000,6.8,6.82,6.76,6.82,752,0
MVP,60,20240619,160000,6.74,6.82,6.74,6.74,4644,0
MVP,60,20240619,170000,6.76,6.88,6.76,6.78,224,0
MVP,60,20240620,100000,6.8,6.96,6.8,6.94,1339,0
MVP,60,20240620,110000,6.94,7,6.86,7,1057,0
MVP,60,20240620,120000,6.98,6.98,6.98,6.98,110,0
MVP,60,20240620,130000,6.98,6.98,6.88,6.98,480,0
MVP,60,20240620,140000,6.94,6.94,6.94,6.94,54,0
MVP,60,20240620,150000,6.94,6.94,6.9,6.94,309,0
MVP,60,20240620,160000,6.94,6.94,6.88,6.88,467,0
MVP,60,20240620,170000,6.88,6.94,6.86,6.86,602,0
