<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPL,60,20241206,120000,3.59,3.59,3.59,3.59,820,0
DPL,60,20241206,160000,3.6,3.6,3.6,3.6,1806,0
DPL,60,20241209,120000,3.56,3.56,3.56,3.56,680,0
DPL,60,20241212,160000,3.56,3.56,3.56,3.56,397,0
DPL,60,20241213,120000,3.61,3.61,3.61,3.61,56,0
DPL,60,20241213,160000,3.61,3.61,3.61,3.61,189,0
DPL,60,20241217,120000,3.61,3.64,3.61,3.64,905,0
DPL,60,20241218,160000,3.61,3.61,3.61,3.61,1990,0
DPL,60,20241219,120000,3.61,3.61,3.61,3.61,2118,0
DPL,60,20241220,160000,3.61,3.62,3.61,3.62,1185,0
DPL,60,20241223,120000,3.62,3.62,3.62,3.62,786,0
DPL,60,20241230,160000,3.61,3.61,3.61,3.61,3282,0
DPL,60,20250102,120000,3.57,3.57,3.57,3.57,568,0
DPL,60,20250103,160000,3.57,3.9,3.57,3.9,105,0
DPL,60,20250108,120000,3.65,3.65,3.57,3.57,3550,0
DPL,60,20250110,160000,3.59,3.59,3.59,3.59,3000,0
DPL,60,20250113,120000,3.59,3.59,3.59,3.59,10001,0
DPL,60,20250116,160000,3.59,3.59,3.55,3.55,7460,0
DPL,60,20250121,120000,3.56,3.56,3.56,3.56,100,0
DPL,60,20250122,160000,3.58,3.58,3.58,3.58,300,0
DPL,60,20250127,120000,3.58,3.58,3.58,3.58,35,0
DPL,60,20250205,160000,3.75,3.75,3.56,3.56,1339,0
DPL,60,20250206,120000,3.56,3.56,3.56,3.56,2142,0
DPL,60,20250206,160000,3.75,3.75,3.75,3.75,1,0
DPL,60,20250210,120000,3.54,3.54,3.54,3.54,5154,0
DPL,60,20250210,160000,3.45,3.45,3.45,3.45,7246,0
DPL,60,20250211,120000,3.45,3.45,3.45,3.45,4163,0
DPL,60,20250211,160000,3.47,3.47,3.47,3.47,5487,0
DPL,60,20250212,120000,3.48,3.48,3.48,3.48,367,0
DPL,60,20250212,160000,3.54,3.54,3.54,3.54,750,0
DPL,60,20250213,120000,3.48,3.48,3.48,3.48,700,0
DPL,60,20250213,160000,3.53,3.53,3.53,3.53,100,0
DPL,60,20250214,120000,3.54,3.54,3.54,3.54,1500,0
DPL,60,20250214,160000,3.61,3.61,3.61,3.61,5003,0
DPL,60,20250217,120000,3.62,3.62,3.62,3.62,5600,0
DPL,60,20250217,160000,3.67,3.67,3.67,3.67,8331,0
DPL,60,20250218,120000,3.7,3.7,3.7,3.7,7504,0
DPL,60,20250218,160000,3.9,3.9,3.9,3.9,3400,0
DPL,60,20250219,120000,3.7,3.7,3.7,3.7,1010,0
DPL,60,20250219,160000,3.71,3.71,3.71,3.71,3277,0
DPL,60,20250220,120000,3.74,3.74,3.74,3.74,3346,0
DPL,60,20250220,160000,4.09,4.09,4.09,4.09,120000,0
