<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL,60,20240416,160000,8.57488,8.57488,8.44744,8.44744,2257.5360576765,0
DEL,60,20240416,170000,8.44744,8.57488,8.44744,8.57488,307.596153844,0
DEL,60,20240417,100000,8.57488,8.57488,8.57488,8.57488,704.1754807643,0
DEL,60,20240417,110000,8.57488,8.6295,8.57488,8.6295,219.71153846,0
DEL,60,20240417,140000,8.6295,8.6295,8.6295,8.6295,414.1562499971,0
DEL,60,20240417,150000,8.6477,8.70232,8.6477,8.70232,326.2716346131,0
DEL,60,20240417,160000,8.66591,8.66591,8.66591,8.66591,97.7716346147,0
DEL,60,20240417,170000,8.66591,8.66591,8.6295,8.6295,171.3749999988,0
DEL,60,20240418,100000,8.66591,8.70232,8.66591,8.66591,437.2259615354,0
DEL,60,20240418,110000,8.70232,8.70232,8.66591,8.70232,139.5168269221,0
DEL,60,20240418,120000,8.70232,8.70232,8.70232,8.70232,56.0264423073,0
DEL,60,20240418,130000,8.70232,8.70232,8.70232,8.70232,152.6995192297,0
DEL,60,20240418,140000,8.70232,8.70232,8.70232,8.70232,87.884615384,0
DEL,60,20240418,150000,8.70232,8.70232,8.66591,8.66591,170.2764423065,0
DEL,60,20240418,160000,8.68411,8.72053,8.61129,8.72053,1923.5745192173,0
DEL,60,20240418,170000,8.72053,8.72053,8.72053,8.72053,132.9254807683,0
DEL,60,20240419,100000,8.72053,8.82976,8.6477,8.82976,6394.7043268783,0
DEL,60,20240419,110000,8.82976,8.86617,8.81155,8.82976,16034.548076811,0
DEL,60,20240419,120000,8.82976,8.86617,8.82976,8.82976,82.3918269225,0
DEL,60,20240419,130000,8.79335,8.79335,8.79335,8.79335,38.4495192305,0
DEL,60,20240419,150000,8.79335,9.10284,8.79335,9.10284,5734.471153806,0
DEL,60,20240419,160000,8.82976,9.06643,8.81155,9.06643,275.7379807673,0
DEL,60,20240419,170000,8.92079,9.04823,8.68411,8.70232,4190.9975961245,0
DEL,60,20240422,100000,8.75694,8.86617,8.70232,8.82976,1272.1298076834,0
DEL,60,20240422,110000,8.82976,8.84796,8.82976,8.84796,210.9230769216,0
DEL,60,20240422,120000,8.84796,8.84796,8.82976,8.82976,682.2043269183,0
DEL,60,20240422,130000,8.86617,8.88438,8.82976,8.82976,570.1514423037,0
DEL,60,20240422,160000,8.77514,8.88438,8.77514,8.88438,186.754807691,0
DEL,60,20240422,170000,8.77514,8.77514,8.77514,8.77514,2.1971153846,0
DEL,60,20240423,100000,8.86617,8.86617,8.77514,8.77514,485.5624999966,0
DEL,60,20240423,110000,8.86617,8.86617,8.86617,8.86617,17.5769230768,0
DEL,60,20240423,130000,8.86617,8.86617,8.86617,8.86617,54.927884614999996,0
DEL,60,20240423,140000,8.86617,8.86617,8.77514,8.77514,342.7499999976,0
DEL,60,20240423,150000,8.77514,8.82976,8.68411,8.82976,1213.9062499915,0
DEL,60,20240423,160000,8.68411,8.86617,8.68411,8.86617,2221.2836538306,0
DEL,60,20240423,170000,8.73873,8.84796,8.73873,8.84796,176.8677884603,0
DEL,60,20240424,100000,8.84796,8.84796,8.75694,8.82976,324.0745192285,0
DEL,60,20240424,110000,8.82976,8.82976,8.73873,8.81155,1033.7427884543,0
DEL,60,20240424,120000,8.68411,8.72053,8.68411,8.72053,284.5264423057,0
DEL,60,20240424,130000,8.79335,8.79335,8.79335,8.79335,5.4927884615,0
DEL,60,20240424,160000,8.73873,8.79335,8.72053,8.79335,408.6634615356,0
DEL,60,20240425,100000,8.79335,8.79335,8.79335,8.79335,329.56730769,0
DEL,60,20240425,110000,8.79335,8.79335,8.79335,8.79335,226.3028846138,0
DEL,60,20240425,120000,8.79335,8.79335,8.66591,8.66591,2080.6682692162,0
DEL,60,20240425,130000,8.75694,8.75694,8.75694,8.75694,32.956730769,0
DEL,60,20240425,140000,8.68411,8.68411,8.68411,8.68411,5.4927884615,0
DEL,60,20240425,170000,8.68411,8.68411,8.68411,8.68411,121.9399038453,0
DEL,60,20240426,100000,8.68411,8.75694,8.68411,8.75694,61.5192307688,0
DEL,60,20240426,110000,8.75694,8.75694,8.75694,8.75694,54.927884614999996,0
DEL,60,20240426,120000,8.73873,8.79335,8.73873,8.79335,717.3581730719,0
DEL,60,20240426,140000,8.77514,8.77514,8.77514,8.77514,329.56730769,0
DEL,60,20240426,160000,8.77514,8.77514,8.77514,8.77514,109.85576922999999,0
DEL,60,20240426,170000,8.73873,8.73873,8.6477,8.6477,3536.2572115137,0
DEL,60,20240429,100000,8.77514,8.77514,8.6477,8.66591,299.9062499979,0
DEL,60,20240429,110000,8.77514,8.79335,8.66591,8.66591,611.8966346111,0
DEL,60,20240429,120000,8.79335,8.79335,8.79335,8.79335,9.8870192307,0
DEL,60,20240429,130000,8.73873,8.73873,8.66591,8.73873,449.3100961507,0
DEL,60,20240429,140000,8.66591,8.73873,8.6477,8.73873,675.6129807645,0
DEL,60,20240429,150000,8.6477,8.70232,8.57488,8.70232,2036.7259615242,0
DEL,60,20240429,170000,8.68411,8.68411,8.68411,8.68411,7.6899038461,0
DEL,60,20240430,100000,8.68411,8.68411,8.55667,8.57488,1433.6177884515,0
DEL,60,20240430,110000,8.57488,8.57488,8.57488,8.57488,35.1538461536,0
DEL,60,20240430,120000,8.6477,8.6477,8.55667,8.55667,197.740384614,0
DEL,60,20240430,130000,8.6477,8.66591,8.6477,8.66591,587.7283653805,0
DEL,60,20240430,140000,8.66591,8.66591,8.66591,8.66591,10.985576923,0
DEL,60,20240430,150000,8.6477,8.66591,8.55667,8.66591,2672.7908653659,0
DEL,60,20240430,160000,8.66591,8.66591,8.66591,8.66591,2394.855769214,0
DEL,60,20240430,170000,8.57488,8.6477,8.57488,8.6477,239.4855769214,0
DEL,60,20240502,100000,8.6477,8.68411,8.50206,8.68411,1661.0192307576,0
DEL,60,20240502,110000,8.53847,8.68411,8.53847,8.68411,24.1682692306,0
DEL,60,20240502,120000,8.66591,8.66591,8.66591,8.66591,14.2812499999,0
DEL,60,20240502,130000,8.66591,8.66591,8.66591,8.66591,65.913461538,0
DEL,60,20240502,150000,8.57488,8.57488,8.55667,8.55667,659.13461538,0
DEL,60,20240502,160000,8.57488,8.57488,8.57488,8.57488,142.812499999,0
DEL,60,20240502,170000,8.57488,8.6477,8.57488,8.6477,549.27884615,0
DEL,60,20240506,100000,8.6477,8.6477,8.6295,8.6295,85.6874999994,0
DEL,60,20240506,110000,8.6295,8.6477,8.59309,8.6477,627.2764423033,0
DEL,60,20240506,120000,8.6295,8.6477,8.6295,8.6477,362.524038459,0
DEL,60,20240506,130000,8.6477,8.6477,8.6295,8.6295,280.1322115365,0
DEL,60,20240506,140000,8.6477,8.6477,8.6477,8.6477,480.0697115351,0
DEL,60,20240506,150000,8.6295,8.6477,8.6295,8.6477,281.2307692288,0
DEL,60,20240506,160000,8.6477,8.6477,8.6477,8.6477,83.4903846148,0
DEL,60,20240506,170000,8.6477,8.6477,8.57488,8.6477,492.1538461504,0
DEL,60,20240507,100000,8.6477,8.72053,8.61129,8.61129,829.4110576865,0
DEL,60,20240507,110000,8.61129,8.61129,8.61129,8.61129,521.8149038425,0
DEL,60,20240507,120000,8.70232,8.70232,8.57488,8.68411,680.0072115337,0
DEL,60,20240507,130000,8.68411,8.68411,8.61129,8.61129,181.2620192295,0
DEL,60,20240507,140000,8.6477,8.6477,8.6477,8.6477,2.1971153846,0
DEL,60,20240507,150000,8.6477,8.6477,8.6295,8.6295,530.6033653809,0
DEL,60,20240507,160000,8.6295,8.68411,8.6295,8.68411,964.5336538394,0
DEL,60,20240507,170000,8.6477,8.68411,8.6477,8.68411,1600.5985576811,0
DEL,60,20240508,100000,8.68411,8.68411,8.6295,8.68411,707.4711538412,0
DEL,60,20240508,110000,8.68411,8.68411,8.6477,8.68411,962.3365384548,0
DEL,60,20240508,120000,8.68411,8.68411,8.68411,8.68411,131.826923076,0
DEL,60,20240508,130000,8.6295,8.6295,8.6295,8.6295,112.0528846146,0
DEL,60,20240508,140000,8.68411,8.68411,8.68411,8.68411,49.4350961535,0
DEL,60,20240508,150000,8.68411,8.68411,8.6477,8.6477,2103.7379807545,0
DEL,60,20240508,160000,8.6477,8.68411,8.6477,8.68411,1048.0240384542,0
DEL,60,20240508,170000,8.68411,8.68411,8.68411,8.68411,4.3942307692,0
DEL,60,20240509,100000,8.68411,8.68411,8.68411,8.68411,14.2812499999,0
DEL,60,20240509,110000,8.68411,8.68411,8.68411,8.68411,113.1514423069,0
DEL,60,20240509,120000,8.68411,8.81155,8.68411,8.79335,25771.064903666,0
DEL,60,20240509,130000,8.73873,8.81155,8.73873,8.81155,383.3966346127,0
DEL,60,20240509,140000,8.73873,8.81155,8.73873,8.75694,2710.1418269041,0
DEL,60,20240509,150000,8.81155,8.84796,8.81155,8.84796,485.5624999966,0
DEL,60,20240509,160000,8.77514,8.88438,8.75694,8.88438,2515.697115367,0
DEL,60,20240509,170000,8.88438,8.90258,8.82976,8.88438,3049.5961538248,0
DEL,60,20240510,100000,8.88438,8.88438,8.88438,8.88438,497.6466346119,0
DEL,60,20240510,110000,8.88438,8.88438,8.79335,8.88438,622.8822115341,0
DEL,60,20240510,120000,8.88438,8.88438,8.79335,8.88438,303.2019230748,0
DEL,60,20240510,130000,8.88438,8.90258,8.88438,8.88438,994.1947115315,0
DEL,60,20240510,140000,8.88438,8.88438,8.88438,8.88438,3.2956730769,0
DEL,60,20240510,150000,8.88438,8.88438,8.88438,8.88438,384.495192305,0
DEL,60,20240510,160000,8.86617,8.86617,8.82976,8.82976,260.3581730751,0
DEL,60,20240510,170000,8.82976,8.86617,8.79335,8.86617,20.8725961537,0
DEL,60,20240513,100000,8.86617,8.86617,8.55667,8.66591,9532.1850960871,0
DEL,60,20240513,110000,8.66591,8.73873,8.6477,8.73873,638.2620192263,0
DEL,60,20240513,120000,8.73873,8.73873,8.6477,8.6477,227.4014423061,0
DEL,60,20240513,130000,8.6477,8.73873,8.6477,8.73873,56.0264423073,0
DEL,60,20240513,140000,8.72053,8.72053,8.70232,8.70232,670.120192303,0
DEL,60,20240513,150000,8.70232,8.72053,8.6477,8.72053,615.192307688,0
DEL,60,20240513,160000,8.72053,8.72053,8.72053,8.72053,3.2956730769,0
DEL,60,20240513,170000,8.72053,8.72053,8.55667,8.55667,10099.040865314,0
DEL,60,20240514,100000,8.55667,8.6477,8.53847,8.6477,3941.6249999724,0
DEL,60,20240514,110000,8.6477,8.6477,8.53847,8.53847,467.9855769198,0
DEL,60,20240514,120000,8.6477,8.6477,8.6295,8.6295,322.9759615362,0
DEL,60,20240514,130000,8.6295,8.6295,8.6295,8.6295,62.6177884611,0
DEL,60,20240514,140000,8.61129,8.61129,8.53847,8.59309,3612.0576922824,0
DEL,60,20240514,150000,8.59309,8.59309,8.59309,8.59309,138.4182692298,0
DEL,60,20240514,160000,8.59309,8.6295,8.59309,8.6295,1559.951923066,0
DEL,60,20240515,100000,8.6295,8.6477,8.53847,8.6477,1986.1923076784,0
DEL,60,20240515,120000,8.6477,8.6477,8.6295,8.6295,551.4759615346,0
DEL,60,20240515,130000,8.6477,8.6477,8.6477,8.6477,35.1538461536,0
DEL,60,20240515,140000,8.6295,8.6295,8.61129,8.61129,1213.9062499915,0
DEL,60,20240515,150000,8.61129,8.6477,8.55667,8.6477,1162.2740384534,0
DEL,60,20240515,160000,8.6295,8.6477,8.6295,8.6477,109.85576922999999,0
DEL,60,20240515,170000,8.6477,8.6477,8.6477,8.6477,5.4927884615,0
DEL,60,20240516,100000,8.6477,8.6477,8.6477,8.6477,2153.173076908,0
DEL,60,20240516,110000,8.6477,8.6477,8.6477,8.6477,226.3028846138,0
DEL,60,20240516,120000,8.6477,8.6477,8.6295,8.6295,265.8509615366,0
DEL,60,20240516,130000,8.6295,8.6295,8.6295,8.6295,1045.8269230696,0
DEL,60,20240516,150000,8.6295,8.6295,8.6295,8.6295,333.9615384592,0
DEL,60,20240516,160000,8.6295,8.6477,8.6295,8.6295,1143.5985576843,0
DEL,60,20240516,170000,8.6477,8.6477,8.6295,8.6295,1978.5024038323,0
DEL,60,20240517,100000,8.6295,8.6295,8.59309,8.59309,1830.1971153718,0
DEL,60,20240517,110000,8.59309,8.6295,8.59309,8.6295,346.0456730745,0
DEL,60,20240517,120000,8.6295,8.6295,8.6295,8.6295,10.985576923,0
DEL,60,20240517,130000,8.61129,8.61129,8.59309,8.59309,175.769230768,0
DEL,60,20240517,140000,8.59309,8.6295,8.57488,8.6295,17.5769230768,0
DEL,60,20240517,160000,8.57488,8.59309,8.57488,8.59309,1108.4447115307,0
DEL,60,20240517,170000,8.61129,8.61129,8.61129,8.61129,392.1850961511,0
DEL,60,20240520,100000,8.61129,8.6477,8.61129,8.6295,1090.8677884539,0
DEL,60,20240520,110000,8.6295,8.6477,8.59309,8.61129,3312.1514422845,0
DEL,60,20240520,120000,8.61129,8.61129,8.61129,8.61129,14.2812499999,0
DEL,60,20240520,130000,8.59309,8.61129,8.57488,8.59309,930.4783653781,0
DEL,60,20240520,140000,8.59309,8.59309,8.59309,8.59309,556.9687499961,0
DEL,60,20240520,150000,8.59309,8.59309,8.59309,8.59309,15.3798076922,0
DEL,60,20240520,160000,8.59309,8.61129,8.59309,8.61129,2197.1153846,0
DEL,60,20240520,170000,8.61129,8.61129,8.61129,8.61129,120.841346153,0
DEL,60,20240521,100000,8.61129,8.61129,8.57488,8.61129,2621.1586538278,0
DEL,60,20240521,110000,8.61129,8.61129,8.59309,8.59309,181.2620192295,0
DEL,60,20240521,120000,8.57488,8.59309,8.55667,8.59309,225.2043269215,0
DEL,60,20240521,130000,8.57488,8.61129,8.57488,8.59309,2120.216346139,0
DEL,60,20240521,150000,8.61129,8.61129,8.61129,8.61129,496.5480769196,0
DEL,60,20240521,160000,8.59309,8.59309,8.59309,8.59309,326.2716346131,0
DEL,60,20240521,170000,8.59309,8.59309,8.53847,8.53847,4170.1249999708,0
DEL,60,20240522,100000,8.55667,8.61129,8.55667,8.61129,911.802884609,0
DEL,60,20240522,110000,8.55667,8.59309,8.55667,8.59309,6.5913461538,0
DEL,60,20240522,120000,8.59309,8.59309,8.59309,8.59309,57.1249999996,0
DEL,60,20240522,130000,8.55667,8.59309,8.55667,8.59309,730.5408653795,0
DEL,60,20240522,150000,8.57488,8.57488,8.55667,8.55667,1562.1490384506,0
DEL,60,20240522,160000,8.55667,8.55667,8.53847,8.55667,571.249999996,0
DEL,60,20240523,100000,8.61129,8.61129,8.55667,8.55667,1475.3629807589,0
DEL,60,20240523,110000,8.55667,8.61129,8.55667,8.61129,3.2956730769,0
DEL,60,20240523,120000,8.59309,8.59309,8.39282,8.57488,11327.228365305,0
DEL,60,20240523,130000,8.55667,8.55667,8.55667,8.55667,10.985576923,0
DEL,60,20240523,140000,8.55667,8.55667,8.52026,8.52026,172.4735576911,0
DEL,60,20240523,150000,8.52026,8.52026,8.48385,8.48385,577.8413461498,0
DEL,60,20240523,160000,8.48385,8.50206,8.42923,8.50206,307.596153844,0
DEL,60,20240523,170000,8.46565,8.46565,8.46565,8.46565,463.5913461506,0
DEL,60,20240524,100000,8.50206,8.50206,8.41103,8.41103,878.84615384,0
DEL,60,20240524,110000,8.42923,8.46565,8.42923,8.42923,714.062499995,0
DEL,60,20240524,120000,8.41103,8.46565,8.33821,8.46565,3537.355769206,0
DEL,60,20240524,130000,8.42923,8.42923,8.33821,8.33821,447.1129807661,0
DEL,60,20240524,140000,8.33821,8.42923,8.33821,8.42923,2201.5096153692,0
DEL,60,20240524,150000,8.41103,8.42923,8.41103,8.42923,399.8749999972,0
DEL,60,20240524,160000,8.42923,8.42923,8.42923,8.42923,285.624999998,0
DEL,60,20240524,170000,8.42923,8.42923,8.37462,8.37462,317.4831730747,0
DEL,60,20240527,100000,8.50206,8.53847,8.46565,8.53847,2757.379807673,0
DEL,60,20240527,110000,8.52026,8.52026,8.44744,8.44744,143.9110576913,0
DEL,60,20240527,120000,8.44744,8.46565,8.41103,8.41103,1623.6682692194,0
DEL,60,20240527,130000,8.46565,8.46565,8.39282,8.41103,903.0144230706,0
DEL,60,20240527,140000,8.42923,8.46565,8.37462,8.46565,661.3317307646,0
DEL,60,20240527,150000,8.44744,8.46565,8.44744,8.46565,59.3221153842,0
DEL,60,20240527,170000,8.46565,8.46565,8.46565,8.46565,49.4350961535,0
DEL,60,20240528,100000,8.21077,8.21077,7.73742,7.91947,20525.451922933,0
DEL,60,20240528,110000,7.91947,7.91947,7.84665,7.86486,7015.3894230278,0
DEL,60,20240528,120000,7.88306,7.88306,7.75562,7.84665,24280.322115215,0
DEL,60,20240528,130000,7.84665,7.90127,7.82845,7.82845,2192.7211538308,0
DEL,60,20240528,140000,7.82845,7.88306,7.77383,7.88306,2704.6490384426,0
DEL,60,20240528,150000,7.88306,7.93768,7.86486,7.90127,1844.4783653717,0
DEL,60,20240528,160000,7.88306,7.91947,7.82845,7.91947,1934.5600961403,0
DEL,60,20240528,170000,7.91947,7.91947,7.81024,7.86486,15726.951922967,0
DEL,60,20240529,100000,7.88306,7.88306,7.73742,7.84665,14574.564903744,0
DEL,60,20240529,110000,7.82845,7.84665,7.73742,7.82845,1768.677884603,0
DEL,60,20240529,120000,7.82845,7.86486,7.82845,7.84665,3612.0576922824,0
DEL,60,20240529,130000,7.79204,7.82845,7.79204,7.82845,4796.3028845818,0
DEL,60,20240529,140000,7.82845,7.82845,7.82845,7.82845,856.874999994,0
DEL,60,20240529,150000,7.82845,7.82845,7.6646,7.73742,8163.3822114813,0
DEL,60,20240529,160000,7.70101,7.73742,7.6828,7.73742,1228.1874999914,0
DEL,60,20240529,170000,7.73742,7.73742,7.73742,7.73742,1508.3197115279,0
DEL,60,20240531,100000,7.73742,7.73742,7.70101,7.73742,1421.5336538362,0
DEL,60,20240531,110000,7.73742,7.73742,7.57357,7.60998,6728.6658653375,0
DEL,60,20240531,120000,7.64639,7.64639,7.57357,7.64639,1353.4230769136,0
DEL,60,20240531,130000,7.64639,7.64639,7.57357,7.59177,903.0144230706,0
DEL,60,20240531,140000,7.64639,7.64639,7.64639,7.64639,132.9254807683,0
DEL,60,20240531,150000,7.64639,7.64639,7.62818,7.64639,2667.2980769044,0
DEL,60,20240531,160000,7.64639,7.64639,7.60998,7.64639,1689.5817307574,0
DEL,60,20240531,170000,7.64639,7.64639,7.60998,7.60998,251.5697115367,0
DEL,60,20240603,100000,7.59177,7.70101,7.59177,7.6828,2588.2019230588,0
DEL,60,20240603,110000,7.6828,7.6828,7.64639,7.64639,68.1105769226,0
DEL,60,20240603,120000,7.64639,7.64639,7.57357,7.60998,3055.0889422863,0
DEL,60,20240603,130000,7.64639,7.6646,7.62818,7.6646,1385.2812499903,0
DEL,60,20240603,140000,7.6646,7.6828,7.59177,7.59177,4398.6249999692,0
DEL,60,20240603,150000,7.6646,7.6646,7.59177,7.60998,344.9471153822,0
DEL,60,20240603,160000,7.6646,7.6646,7.53716,7.53716,6990.1225961049,0
DEL,60,20240603,170000,7.62818,7.62818,7.53716,7.53716,996.3918269161,0
DEL,60,20240604,100000,7.53716,7.70101,7.53716,7.62818,2802.4206730573,0
DEL,60,20240604,110000,7.62818,7.62818,7.62818,7.62818,219.71153845999999,0
DEL,60,20240604,120000,7.59177,7.62818,7.57357,7.57357,503.1394230734,0
DEL,60,20240604,130000,7.57357,7.57357,7.53716,7.53716,2601.3846153664,0
DEL,60,20240604,140000,7.51895,7.51895,7.3733,7.3733,9292.6995191657,0
DEL,60,20240604,150000,7.51895,7.51895,7.30048,7.44613,3665.8870192051,0
DEL,60,20240604,160000,7.44613,7.44613,7.42792,7.44613,863.4663461478,0
DEL,60,20240604,170000,7.42792,7.46433,7.3733,7.46433,1056.8124999926,0
DEL,60,20240605,100000,7.50074,7.50074,7.42792,7.44613,424.0432692278,0
DEL,60,20240605,110000,7.44613,7.46433,7.44613,7.46433,1060.1081730695,0
DEL,60,20240605,120000,7.46433,7.46433,7.42792,7.42792,472.379807689,0
DEL,60,20240605,130000,7.44613,7.46433,7.44613,7.46433,1743.4110576801,0
DEL,60,20240605,140000,7.46433,7.46433,7.44613,7.44613,752.5120192255,0
DEL,60,20240605,150000,7.44613,7.44613,7.3733,7.3733,3420.9086538222,0
DEL,60,20240605,160000,7.3733,7.44613,7.3733,7.44613,1731.3269230648,0
DEL,60,20240605,170000,7.44613,7.44613,7.3733,7.3733,1095.2620192231,0
DEL,60,20240606,100000,7.3551,7.44613,7.3551,7.42792,1022.7572115313,0
DEL,60,20240606,110000,7.42792,7.42792,7.3733,7.3733,131.826923076,0
DEL,60,20240606,120000,7.39151,7.42792,7.3733,7.42792,315.2860576901,0
DEL,60,20240606,130000,7.42792,7.42792,7.39151,7.42792,157.0937499989,0
DEL,60,20240606,140000,7.42792,7.44613,7.42792,7.44613,272.4423076904,0
DEL,60,20240606,150000,7.44613,7.46433,7.42792,7.42792,1974.1081730631,0
DEL,60,20240606,160000,7.46433,7.46433,7.46433,7.46433,149.40384615279999,0
DEL,60,20240606,170000,7.42792,7.42792,7.3733,7.3733,2801.322115365,0
DEL,60,20240607,100000,7.3551,7.3733,7.28228,7.3733,4114.0985576635,0
DEL,60,20240607,110000,7.3733,7.3733,7.31869,7.31869,15.3798076922,0
DEL,60,20240607,120000,7.3733,7.3733,7.17304,7.26407,9847.4711537772,0
DEL,60,20240607,130000,7.24586,7.28228,7.17304,7.26407,1680.793269219,0
DEL,60,20240607,140000,7.26407,7.26407,7.17304,7.19125,1912.5889422943,0
DEL,60,20240607,150000,7.17304,7.19125,7.10022,7.15484,8288.6177884035,0
DEL,60,20240607,160000,7.19125,7.19125,7.11842,7.19125,3516.4831730523,0
DEL,60,20240607,170000,7.19125,7.19125,7.19125,7.19125,609.6995192265,0
DEL,60,20240610,100000,7.17304,7.19125,7.10022,7.19125,3830.6706730501,0
DEL,60,20240610,110000,7.19125,7.19125,7.13663,7.19125,1793.9447115259,0
DEL,60,20240610,120000,7.19125,7.19125,7.11842,7.13663,1973.0096153708,0
DEL,60,20240610,130000,7.13663,7.19125,7.13663,7.19125,1112.8389422999,0
DEL,60,20240610,140000,7.19125,7.19125,7.19125,7.19125,231.7956730753,0
DEL,60,20240610,150000,7.19125,7.19125,7.15484,7.15484,806.3413461482,0
DEL,60,20240610,170000,7.15484,7.15484,7.13663,7.13663,129.6298076914,0
DEL,60,20240611,100000,7.11842,7.13663,7.11842,7.11842,1925.7716346019,0
DEL,60,20240611,110000,7.13663,7.13663,7.11842,7.11842,643.7548076878,0
DEL,60,20240611,120000,7.11842,7.11842,7.10022,7.10022,10699.951923002,0
DEL,60,20240611,130000,7.10022,7.10022,7.10022,7.10022,410.8605769202,0
DEL,60,20240611,140000,7.06381,7.10022,7.06381,7.10022,4394.2307692,0
DEL,60,20240611,150000,7.11842,7.13663,7.11842,7.13663,731.6394230718,0
DEL,60,20240611,160000,7.13663,7.13663,7.10022,7.13663,1034.8413461466,0
DEL,60,20240611,170000,7.10022,7.13663,7.10022,7.13663,237.2884615368,0
DEL,60,20240612,100000,7.10022,7.13663,7.10022,7.10022,1215.0048076838,0
DEL,60,20240612,110000,7.10022,7.13663,7.10022,7.13663,130.7283653837,0
DEL,60,20240612,120000,7.11842,7.13663,7.10022,7.13663,973.3221153778,0
DEL,60,20240612,130000,7.13663,7.20945,7.13663,7.20945,2733.2115384424,0
DEL,60,20240612,140000,7.13663,7.13663,7.13663,7.13663,42.8437499997,0
DEL,60,20240612,150000,7.17304,7.17304,7.13663,7.13663,329.56730769,0
DEL,60,20240612,160000,7.19125,7.19125,7.19125,7.19125,58.2235576919,0
DEL,60,20240612,170000,7.19125,7.22766,7.19125,7.22766,1066.6995192233,0
DEL,60,20240613,100000,7.24586,7.3551,7.24586,7.3551,2432.2067307522,0
DEL,60,20240613,110000,7.33689,7.3733,7.28228,7.31869,814.0312499943,0
DEL,60,20240613,120000,7.28228,7.46433,7.28228,7.46433,2736.5072115193,0
DEL,60,20240613,130000,7.44613,7.44613,7.3733,7.42792,48.3365384612,0
DEL,60,20240613,140000,7.44613,7.46433,7.42792,7.46433,1436.9134615284,0
DEL,60,20240613,150000,7.46433,7.46433,7.40972,7.46433,41.7451923074,0
DEL,60,20240613,160000,7.46433,7.46433,7.46433,7.46433,70.3076923072,0
DEL,60,20240613,170000,7.46433,7.46433,7.46433,7.46433,320.7788461516,0
DEL,60,20240614,100000,7.46433,7.46433,7.3733,7.46433,197.740384614,0
DEL,60,20240614,110000,7.39151,7.46433,7.39151,7.39151,142.812499999,0
DEL,60,20240614,120000,7.46433,7.46433,7.46433,7.46433,19.7740384614,0
DEL,60,20240614,130000,7.46433,7.46433,7.3733,7.3733,909.6057692244,0
DEL,60,20240614,140000,7.46433,7.50074,7.46433,7.50074,582.235576919,0
DEL,60,20240614,150000,7.50074,7.50074,7.48254,7.48254,227.4014423061,0
DEL,60,20240614,160000,7.44613,7.48254,7.44613,7.48254,142.812499999,0
DEL,60,20240614,170000,7.46433,7.48254,7.46433,7.48254,214.2187499985,0
DEL,60,20240617,100000,7.48254,7.48254,7.3733,7.48254,670.120192303,0
DEL,60,20240617,110000,7.48254,7.48254,7.48254,7.48254,145.0096153836,0
