<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRE,60,20240417,160000,3.925,3.93,3.925,3.93,198,0
ZRE,60,20240417,170000,3.92,3.92,3.92,3.92,1641,0
ZRE,60,20240418,100000,3.92,3.92,3.92,3.92,1185,0
ZRE,60,20240418,110000,3.9,3.9,3.9,3.9,300,0
ZRE,60,20240418,120000,3.91,3.91,3.91,3.91,50,0
ZRE,60,20240418,130000,3.91,3.91,3.91,3.91,850,0
ZRE,60,20240418,140000,3.9,3.9,3.85,3.85,3070,0
ZRE,60,20240418,150000,3.84,3.88,3.81,3.88,520,0
ZRE,60,20240419,100000,3.82,3.98,3.82,3.98,1740,0
ZRE,60,20240419,110000,3.95,3.98,3.885,3.885,2513,0
ZRE,60,20240419,120000,3.9,3.9,3.9,3.9,823,0
ZRE,60,20240419,140000,3.9,3.9,3.9,3.9,20,0
ZRE,60,20240419,150000,3.9,3.9,3.86,3.86,2915,0
ZRE,60,20240419,160000,3.86,3.86,3.86,3.86,100,0
ZRE,60,20240422,100000,3.96,4,3.84,4,9298,0
ZRE,60,20240422,110000,3.98,4,3.98,3.995,1240,0
ZRE,60,20240422,120000,3.995,3.995,3.99,3.99,750,0
ZRE,60,20240422,130000,3.96,3.96,3.95,3.95,1500,0
ZRE,60,20240422,140000,3.935,3.935,3.92,3.92,1716,0
ZRE,60,20240422,150000,3.9,3.9,3.89,3.89,689,0
ZRE,60,20240422,160000,3.89,3.9,3.89,3.9,1228,0
ZRE,60,20240422,170000,3.88,3.95,3.88,3.95,2784,0
ZRE,60,20240423,100000,3.98,3.985,3.93,3.93,1200,0
ZRE,60,20240423,110000,3.93,3.93,3.84,3.86,5231,0
ZRE,60,20240423,120000,3.86,3.86,3.82,3.86,6422,0
ZRE,60,20240423,130000,3.86,3.905,3.8,3.875,14800,0
ZRE,60,20240423,140000,3.875,3.875,3.875,3.875,100,0
ZRE,60,20240423,150000,3.82,3.875,3.805,3.805,3625,0
ZRE,60,20240423,160000,3.845,3.875,3.845,3.875,100,0
ZRE,60,20240423,170000,3.86,3.86,3.86,3.86,400,0
ZRE,60,20240424,100000,3.875,3.935,3.76,3.76,8663,0
ZRE,60,20240424,110000,3.76,3.83,3.76,3.83,1067,0
ZRE,60,20240424,120000,3.825,3.92,3.825,3.9,10039,0
ZRE,60,20240424,130000,3.87,3.87,3.87,3.87,116,0
ZRE,60,20240424,150000,3.9,3.92,3.82,3.82,1694,0
ZRE,60,20240424,160000,3.87,3.87,3.81,3.81,4951,0
ZRE,60,20240424,170000,3.82,3.9,3.82,3.9,1156,0
ZRE,60,20240425,100000,3.9,3.9,3.85,3.85,1350,0
ZRE,60,20240425,110000,3.855,3.9,3.82,3.9,1400,0
ZRE,60,20240425,120000,3.82,3.82,3.76,3.79,8735,0
ZRE,60,20240425,130000,3.77,3.83,3.77,3.82,2340,0
ZRE,60,20240425,140000,3.82,3.82,3.82,3.82,246,0
ZRE,60,20240425,150000,3.82,3.82,3.82,3.82,366,0
ZRE,60,20240425,160000,3.82,3.82,3.82,3.82,200,0
ZRE,60,20240425,170000,3.81,3.81,3.7,3.71,10567,0
ZRE,60,20240426,100000,3.715,3.81,3.715,3.75,1124,0
ZRE,60,20240426,110000,3.76,3.76,3.74,3.74,1270,0
ZRE,60,20240426,120000,3.76,3.76,3.74,3.74,700,0
ZRE,60,20240426,130000,3.755,3.755,3.755,3.755,1407,0
ZRE,60,20240426,140000,3.79,3.79,3.705,3.72,4904,0
ZRE,60,20240426,150000,3.72,3.765,3.7,3.765,5100,0
ZRE,60,20240426,160000,3.7,3.775,3.7,3.775,1226,0
ZRE,60,20240426,170000,3.72,3.775,3.72,3.775,130,0
ZRE,60,20240429,100000,3.775,3.815,3.72,3.72,2237,0
ZRE,60,20240429,110000,3.795,3.795,3.795,3.795,334,0
ZRE,60,20240429,130000,3.79,3.795,3.79,3.795,29,0
ZRE,60,20240429,140000,3.74,3.74,3.725,3.725,377,0
ZRE,60,20240429,150000,3.785,3.785,3.785,3.785,225,0
ZRE,60,20240429,160000,3.73,3.735,3.73,3.73,900,0
ZRE,60,20240429,170000,3.785,3.785,3.73,3.73,2007,0
ZRE,60,20240430,100000,3.785,3.785,3.775,3.775,35,0
ZRE,60,20240430,110000,3.725,3.725,3.725,3.725,650,0
ZRE,60,20240430,120000,3.75,3.75,3.75,3.75,75,0
ZRE,60,20240430,140000,3.75,3.79,3.72,3.79,2362,0
ZRE,60,20240430,170000,3.735,3.785,3.73,3.785,114,0
ZRE,60,20240502,100000,3.72,3.78,3.72,3.76,1098,0
ZRE,60,20240502,110000,3.76,3.76,3.76,3.76,10,0
ZRE,60,20240502,120000,3.73,3.73,3.73,3.73,9,0
ZRE,60,20240502,130000,3.73,3.73,3.72,3.72,3370,0
ZRE,60,20240502,140000,3.73,3.73,3.73,3.73,10,0
ZRE,60,20240502,150000,3.755,3.77,3.73,3.73,210,0
ZRE,60,20240502,170000,3.73,3.73,3.73,3.73,190,0
ZRE,60,20240506,100000,3.765,3.765,3.73,3.73,1010,0
ZRE,60,20240506,110000,3.75,3.75,3.75,3.75,50,0
ZRE,60,20240506,120000,3.755,3.76,3.73,3.73,1150,0
ZRE,60,20240506,130000,3.745,3.98,3.745,3.895,23201,0
ZRE,60,20240506,140000,3.885,3.89,3.85,3.89,2883,0
ZRE,60,20240506,150000,3.885,3.95,3.885,3.945,5712,0
ZRE,60,20240506,160000,3.945,3.95,3.88,3.95,11517,0
ZRE,60,20240506,170000,3.95,3.99,3.95,3.98,23434,0
ZRE,60,20240507,100000,3.96,3.96,3.89,3.93,3772,0
ZRE,60,20240507,110000,3.93,3.93,3.89,3.89,486,0
ZRE,60,20240507,120000,3.93,3.95,3.93,3.95,664,0
ZRE,60,20240507,130000,3.9,3.945,3.89,3.935,1216,0
ZRE,60,20240507,140000,3.935,3.935,3.935,3.935,200,0
ZRE,60,20240507,160000,3.935,3.935,3.935,3.935,100,0
ZRE,60,20240507,170000,3.935,3.94,3.885,3.885,3254,0
ZRE,60,20240508,100000,3.95,3.96,3.95,3.955,146,0
ZRE,60,20240508,110000,3.95,3.955,3.88,3.88,2401,0
ZRE,60,20240508,120000,3.88,3.95,3.88,3.885,2092,0
ZRE,60,20240508,130000,3.885,3.935,3.85,3.935,981,0
ZRE,60,20240508,140000,3.935,3.935,3.82,3.93,2731,0
ZRE,60,20240508,160000,3.925,3.935,3.925,3.935,1300,0
ZRE,60,20240508,170000,3.91,3.91,3.91,3.91,3,0
ZRE,60,20240509,100000,3.93,3.955,3.86,3.955,1434,0
ZRE,60,20240509,110000,3.955,3.955,3.85,3.85,1411,0
ZRE,60,20240509,120000,3.865,3.945,3.85,3.945,1098,0
ZRE,60,20240509,150000,3.9,3.9,3.9,3.9,34,0
ZRE,60,20240509,160000,3.93,3.93,3.93,3.93,10,0
ZRE,60,20240509,170000,3.9,3.9,3.9,3.9,366,0
ZRE,60,20240510,100000,3.94,4.06,3.94,4,30036,0
ZRE,60,20240510,110000,4,4,3.95,3.965,1272,0
ZRE,60,20240510,120000,3.96,3.96,3.87,3.94,3450,0
ZRE,60,20240510,130000,3.935,3.94,3.935,3.94,20,0
ZRE,60,20240510,140000,3.925,3.955,3.915,3.955,437,0
ZRE,60,20240510,170000,3.95,3.95,3.88,3.945,598,0
ZRE,60,20240513,100000,3.94,3.99,3.92,3.975,9462,0
ZRE,60,20240513,110000,3.975,3.98,3.975,3.98,1470,0
ZRE,60,20240513,120000,3.98,3.98,3.975,3.98,713,0
ZRE,60,20240513,130000,3.96,3.98,3.96,3.96,1255,0
ZRE,60,20240513,140000,3.96,3.99,3.95,3.95,5468,0
ZRE,60,20240513,150000,3.935,3.99,3.93,3.985,1450,0
ZRE,60,20240513,160000,3.935,4.04,3.93,4.04,6182,0
ZRE,60,20240513,170000,3.985,4.03,3.985,4.03,401,0
ZRE,60,20240514,100000,4.03,4.03,3.985,4.03,443,0
ZRE,60,20240514,110000,4.03,4.03,4.03,4.03,20,0
ZRE,60,20240514,120000,4.02,4.02,4.02,4.02,444,0
ZRE,60,20240514,130000,3.985,4,3.985,4,126,0
ZRE,60,20240514,140000,4,4.03,3.96,4.02,4179,0
ZRE,60,20240514,160000,3.965,4.025,3.96,4.025,1500,0
ZRE,60,20240514,170000,4.025,4.025,4.01,4.01,200,0
ZRE,60,20240515,100000,4.04,4.14,4.04,4.09,26184,0
ZRE,60,20240515,110000,4.1,4.17,4.09,4.17,19495,0
ZRE,60,20240515,120000,4.17,4.175,4.15,4.175,8583,0
ZRE,60,20240515,130000,4.16,4.18,4.16,4.175,3227,0
ZRE,60,20240515,140000,4.16,4.2,4.16,4.19,7418,0
ZRE,60,20240515,150000,4.17,4.18,4.165,4.165,3386,0
ZRE,60,20240515,160000,4.18,4.345,4.18,4.315,43037,0
ZRE,60,20240515,170000,4.285,4.3,4.255,4.255,7827,0
ZRE,60,20240516,100000,4.29,4.58,4.255,4.45,88046,0
ZRE,60,20240516,110000,4.45,4.54,4.45,4.495,8936,0
ZRE,60,20240516,120000,4.49,4.49,4.445,4.445,6953,0
ZRE,60,20240516,130000,4.42,4.49,4.385,4.425,6797,0
ZRE,60,20240516,140000,4.485,4.49,4.29,4.445,14822,0
ZRE,60,20240516,150000,4.445,4.48,4.37,4.4,5043,0
ZRE,60,20240516,160000,4.38,4.47,4.36,4.39,3951,0
ZRE,60,20240516,170000,4.365,4.43,4.34,4.34,3864,0
ZRE,60,20240517,100000,4.34,4.535,4.34,4.485,14411,0
ZRE,60,20240517,110000,4.435,4.49,4.23,4.3,23070,0
ZRE,60,20240517,120000,4.375,4.375,4.365,4.37,1057,0
ZRE,60,20240517,130000,4.32,4.36,4.32,4.36,1100,0
ZRE,60,20240517,140000,4.355,4.36,4.28,4.28,6863,0
ZRE,60,20240517,150000,4.355,4.385,4.29,4.315,7042,0
ZRE,60,20240517,160000,4.365,4.38,4.31,4.335,5142,0
ZRE,60,20240517,170000,4.335,4.42,4.335,4.36,19315,0
ZRE,60,20240520,100000,4.42,4.5,4.29,4.4,25131,0
ZRE,60,20240520,110000,4.4,4.45,4.32,4.43,9678,0
ZRE,60,20240520,120000,4.43,4.55,4.38,4.55,38017,0
ZRE,60,20240520,130000,4.55,4.55,4.5,4.55,2245,0
ZRE,60,20240520,140000,4.545,4.545,4.48,4.5,2528,0
ZRE,60,20240520,150000,4.48,4.5,4.45,4.5,1814,0
ZRE,60,20240520,160000,4.5,4.555,4.485,4.555,17056,0
ZRE,60,20240520,170000,4.515,4.575,4.5,4.56,8290,0
ZRE,60,20240521,100000,4.56,4.62,4.5,4.575,23280,0
ZRE,60,20240521,110000,4.575,4.575,4.5,4.5,4833,0
ZRE,60,20240521,120000,4.48,4.48,4.47,4.47,3039,0
ZRE,60,20240521,130000,4.46,4.47,4.42,4.47,3728,0
ZRE,60,20240521,140000,4.47,4.495,4.45,4.495,1958,0
ZRE,60,20240521,150000,4.5,4.5,4.48,4.48,1114,0
ZRE,60,20240521,160000,4.5,4.5,4.5,4.5,2733,0
ZRE,60,20240521,170000,4.545,4.56,4.46,4.46,9632,0
ZRE,60,20240522,100000,4.46,4.545,4.345,4.495,14865,0
ZRE,60,20240522,110000,4.42,4.48,4.39,4.46,1055,0
ZRE,60,20240522,120000,4.46,4.515,4.45,4.5,3985,0
ZRE,60,20240522,130000,4.45,4.45,4.445,4.445,4300,0
ZRE,60,20240522,140000,4.495,4.495,4.495,4.495,223,0
ZRE,60,20240522,150000,4.445,4.445,4.36,4.36,3884,0
ZRE,60,20240522,160000,4.36,4.43,4.345,4.4,6519,0
ZRE,60,20240522,170000,4.35,4.445,4.305,4.44,5637,0
ZRE,60,20240523,100000,4.55,4.645,4.28,4.625,181260,0
ZRE,60,20240523,110000,4.62,4.645,4.45,4.485,56170,0
ZRE,60,20240523,120000,4.59,4.59,4.43,4.43,7504,0
ZRE,60,20240523,130000,4.51,4.51,4.455,4.5,2231,0
ZRE,60,20240523,140000,4.5,4.645,4.475,4.635,32832,0
ZRE,60,20240523,150000,4.6,4.785,4.6,4.78,75582,0
ZRE,60,20240523,160000,4.78,4.785,4.65,4.75,10982,0
ZRE,60,20240523,170000,4.68,4.79,4.68,4.73,23690,0
ZRE,60,20240524,100000,4.76,4.78,4.6,4.78,16523,0
ZRE,60,20240524,110000,4.78,4.8,4.75,4.8,21518,0
ZRE,60,20240524,120000,4.79,4.8,4.62,4.665,33720,0
ZRE,60,20240524,130000,4.69,4.75,4.68,4.7,9403,0
ZRE,60,20240524,140000,4.75,4.75,4.66,4.66,15716,0
ZRE,60,20240524,150000,4.74,4.75,4.66,4.74,5571,0
ZRE,60,20240524,160000,4.74,4.74,4.66,4.66,365,0
ZRE,60,20240524,170000,4.66,4.78,4.66,4.78,8852,0
ZRE,60,20240527,100000,4.78,4.85,4.75,4.75,8453,0
ZRE,60,20240527,110000,4.75,4.82,4.7,4.775,14948,0
ZRE,60,20240527,120000,4.7,4.765,4.7,4.75,2610,0
ZRE,60,20240527,130000,4.75,4.75,4.7,4.73,7294,0
ZRE,60,20240527,140000,4.69,4.705,4.63,4.705,4699,0
ZRE,60,20240527,150000,4.68,4.68,4.66,4.66,7008,0
ZRE,60,20240527,160000,4.66,4.7,4.635,4.695,1251,0
ZRE,60,20240527,170000,4.685,4.72,4.63,4.7,5416,0
ZRE,60,20240528,100000,4.68,4.695,4.61,4.67,3028,0
ZRE,60,20240528,110000,4.64,4.665,4.61,4.645,4287,0
ZRE,60,20240528,120000,4.63,4.7,4.62,4.7,3846,0
ZRE,60,20240528,130000,4.63,4.67,4.61,4.665,6975,0
ZRE,60,20240528,140000,4.66,4.66,4.58,4.63,10816,0
ZRE,60,20240528,150000,4.585,4.585,4.525,4.525,6502,0
ZRE,60,20240528,160000,4.525,4.525,4.455,4.52,15367,0
ZRE,60,20240528,170000,4.52,4.585,4.46,4.585,14486,0
ZRE,60,20240529,100000,4.58,4.58,4.36,4.36,37246,0
ZRE,60,20240529,110000,4.355,4.39,4.35,4.355,3845,0
ZRE,60,20240529,120000,4.355,4.38,4.3,4.37,28556,0
ZRE,60,20240529,130000,4.375,4.38,4.375,4.38,72,0
ZRE,60,20240529,150000,4.375,4.395,4.33,4.36,5503,0
ZRE,60,20240529,160000,4.36,4.37,4.3,4.35,7401,0
ZRE,60,20240529,170000,4.33,4.39,4.3,4.355,3771,0
ZRE,60,20240531,100000,4.41,4.42,4.315,4.4,2011,0
ZRE,60,20240531,110000,4.395,4.4,4.395,4.4,146,0
ZRE,60,20240531,120000,4.4,4.42,4.4,4.42,694,0
ZRE,60,20240531,130000,4.4,4.4,4.4,4.4,1000,0
ZRE,60,20240531,140000,4.4,4.4,4.4,4.4,1000,0
ZRE,60,20240531,150000,4.4,4.41,4.365,4.365,436,0
ZRE,60,20240531,160000,4.365,4.41,4.365,4.365,370,0
ZRE,60,20240531,170000,4.365,4.41,4.34,4.4,3095,0
ZRE,60,20240603,100000,4.48,4.48,4.305,4.46,3640,0
ZRE,60,20240603,110000,4.32,4.455,4.32,4.4,497,0
ZRE,60,20240603,120000,4.385,4.46,4.36,4.4,978,0
ZRE,60,20240603,130000,4.46,4.46,4.4,4.4,5,0
ZRE,60,20240603,140000,4.4,4.4,4.345,4.345,1313,0
ZRE,60,20240603,150000,4.39,4.445,4.345,4.345,4392,0
ZRE,60,20240603,160000,4.425,4.425,4.425,4.425,246,0
ZRE,60,20240604,100000,4.41,4.635,4.285,4.39,50490,0
ZRE,60,20240604,110000,4.33,4.385,4.3,4.36,9280,0
ZRE,60,20240604,120000,4.36,4.44,4.36,4.43,5486,0
ZRE,60,20240604,130000,4.42,4.43,4.33,4.395,5591,0
ZRE,60,20240604,140000,4.395,4.395,4.395,4.395,2450,0
ZRE,60,20240604,150000,4.395,4.4,4.395,4.4,13,0
ZRE,60,20240604,160000,4.35,4.385,4.29,4.3,5227,0
ZRE,60,20240604,170000,4.3,4.3,4.13,4.19,21460,0
ZRE,60,20240605,100000,4.1,4.235,4.1,4.23,19246,0
ZRE,60,20240605,110000,4.225,4.225,4.05,4.14,15161,0
ZRE,60,20240605,120000,4.14,4.17,4.1,4.165,613,0
ZRE,60,20240605,130000,4.165,4.3,4.165,4.3,13647,0
ZRE,60,20240605,140000,4.175,4.3,4.175,4.3,11283,0
ZRE,60,20240605,150000,4.3,4.375,4.3,4.37,7880,0
ZRE,60,20240605,160000,4.36,4.375,4.36,4.375,2712,0
ZRE,60,20240605,170000,4.37,4.37,4.3,4.3,2674,0
ZRE,60,20240606,100000,4.3,4.395,4.3,4.395,7792,0
ZRE,60,20240606,110000,4.4,4.4,4.3,4.39,5858,0
ZRE,60,20240606,120000,4.32,4.34,4.31,4.34,1412,0
ZRE,60,20240606,130000,4.34,4.34,4.31,4.31,181,0
ZRE,60,20240606,140000,4.31,4.31,4.28,4.285,4679,0
ZRE,60,20240606,150000,4.285,4.29,4.285,4.285,2330,0
ZRE,60,20240606,160000,4.255,4.255,4.2,4.25,3000,0
ZRE,60,20240606,170000,4.25,4.285,4.22,4.285,3621,0
ZRE,60,20240607,100000,4.375,4.375,4.225,4.355,1113,0
ZRE,60,20240607,110000,4.355,4.355,4.28,4.28,544,0
ZRE,60,20240607,120000,4.28,4.3,4.235,4.235,2097,0
ZRE,60,20240607,130000,4.23,4.35,4.22,4.22,1290,0
ZRE,60,20240607,140000,4.2,4.225,4.2,4.225,3099,0
ZRE,60,20240607,150000,4.2,4.225,4.2,4.22,2085,0
ZRE,60,20240607,160000,4.2,4.2,4.19,4.2,2000,0
ZRE,60,20240607,170000,4.22,4.225,4.22,4.225,71,0
ZRE,60,20240610,100000,4.22,4.22,4.14,4.18,2018,0
ZRE,60,20240610,110000,4.18,4.18,4.18,4.18,625,0
ZRE,60,20240610,130000,4.18,4.18,4.13,4.13,1187,0
ZRE,60,20240610,140000,4.125,4.18,4.12,4.18,1310,0
ZRE,60,20240610,160000,4.12,4.18,4.1,4.18,205,0
ZRE,60,20240611,100000,4.11,4.12,4.1,4.1,2710,0
ZRE,60,20240611,110000,4.06,4.145,4.05,4.145,2851,0
ZRE,60,20240611,120000,4.07,4.19,4.07,4.19,1343,0
ZRE,60,20240611,130000,4.1,4.19,4.06,4.19,4894,0
ZRE,60,20240611,140000,4.16,4.16,4.085,4.085,2444,0
ZRE,60,20240611,150000,4.09,4.09,4.07,4.075,1959,0
ZRE,60,20240611,160000,4.08,4.155,4.08,4.155,2040,0
ZRE,60,20240611,170000,4.08,4.08,4.07,4.07,821,0
ZRE,60,20240612,100000,4.07,4.1,4.05,4.1,1863,0
ZRE,60,20240612,110000,4.1,4.18,4.1,4.18,2535,0
ZRE,60,20240612,120000,4.185,4.185,4.08,4.08,453,0
ZRE,60,20240612,130000,4.15,4.165,4.15,4.165,72,0
ZRE,60,20240612,140000,4.165,4.18,4.165,4.18,1000,0
ZRE,60,20240612,150000,4.18,4.18,4.14,4.14,104,0
ZRE,60,20240612,160000,4.125,4.125,4.12,4.12,228,0
ZRE,60,20240612,170000,4.12,4.12,4.11,4.11,800,0
ZRE,60,20240613,100000,4.135,4.18,4.135,4.18,10,0
ZRE,60,20240613,110000,4.115,4.18,4.115,4.18,378,0
ZRE,60,20240613,120000,4.15,4.35,4.15,4.32,3255,0
ZRE,60,20240613,130000,4.2,4.22,4.2,4.22,169,0
ZRE,60,20240613,140000,4.22,4.85,4.22,4.6,142709,0
ZRE,60,20240613,150000,4.545,4.59,4.465,4.52,18252,0
ZRE,60,20240613,160000,4.515,4.55,4.485,4.49,11782,0
ZRE,60,20240613,170000,4.48,4.48,4.3,4.44,36629,0
ZRE,60,20240614,100000,4.44,4.5,4.36,4.38,5616,0
ZRE,60,20240614,110000,4.37,4.38,4.33,4.33,5203,0
ZRE,60,20240614,120000,4.38,4.42,4.3,4.31,7719,0
ZRE,60,20240614,130000,4.3,4.32,4.29,4.32,5016,0
ZRE,60,20240614,140000,4.295,4.39,4.295,4.3,52,0
ZRE,60,20240614,150000,4.39,4.48,4.39,4.43,6047,0
ZRE,60,20240614,160000,4.445,4.45,4.41,4.45,956,0
ZRE,60,20240614,170000,4.435,4.44,4.41,4.43,29,0
ZRE,60,20240617,100000,4.545,4.545,4.44,4.45,2007,0
ZRE,60,20240617,110000,4.45,4.45,4.44,4.45,4134,0
ZRE,60,20240617,120000,4.44,4.44,4.365,4.365,259,0
ZRE,60,20240617,130000,4.365,4.43,4.34,4.43,5283,0
ZRE,60,20240617,140000,4.355,4.42,4.325,4.335,2569,0
ZRE,60,20240617,160000,4.365,4.365,4.365,4.365,3,0
ZRE,60,20240617,170000,4.345,4.41,4.345,4.41,351,0
ZRE,60,20240618,100000,4.33,4.41,4.295,4.295,4261,0
ZRE,60,20240618,110000,4.3,4.3,4.05,4.19,72389,0
ZRE,60,20240618,120000,4.18,4.235,4.18,4.2,2060,0
ZRE,60,20240618,130000,4.185,4.21,4.15,4.18,8056,0
ZRE,60,20240618,140000,4.18,4.245,4.15,4.23,5376,0
ZRE,60,20240618,150000,4.22,4.22,4.175,4.19,364,0
ZRE,60,20240618,160000,4.17,4.235,4.17,4.23,964,0
ZRE,60,20240618,170000,4.22,4.23,4.16,4.195,2137,0
ZRE,60,20240619,100000,4.195,4.24,4.1,4.235,6300,0
ZRE,60,20240619,110000,4.235,4.235,4.22,4.22,349,0
ZRE,60,20240619,120000,4.21,4.24,4.2,4.24,1800,0
ZRE,60,20240619,130000,4.235,4.255,4.19,4.255,918,0
ZRE,60,20240619,170000,4.25,4.26,4.245,4.255,316,0
ZRE,60,20240620,100000,4.21,4.245,4.12,4.205,8896,0
ZRE,60,20240620,110000,4.19,4.205,4.145,4.205,754,0
ZRE,60,20240620,120000,4.17,4.215,4.17,4.215,1520,0
ZRE,60,20240620,130000,4.155,4.19,4.12,4.19,4928,0
ZRE,60,20240620,140000,4.185,4.19,4.18,4.18,500,0
ZRE,60,20240620,150000,4.205,4.22,4.2,4.2,258,0
ZRE,60,20240620,160000,4.18,4.2,4.18,4.2,623,0
ZRE,60,20240620,170000,4.18,4.215,4.145,4.215,3613,0
ZRE,60,20240621,100000,4.21,4.21,4.13,4.13,2948,0
ZRE,60,20240621,110000,4.13,4.2,4.065,4.15,11274,0
ZRE,60,20240621,120000,4.12,4.145,4.1,4.12,887,0
ZRE,60,20240621,130000,4.145,4.15,4.145,4.145,399,0
ZRE,60,20240621,140000,4.125,4.155,4.1,4.155,928,0
ZRE,60,20240621,160000,4.11,4.13,4.1,4.13,480,0
ZRE,60,20240621,170000,4.11,4.15,4.1,4.15,5054,0
ZRE,60,20240624,100000,4.085,4.49,4.085,4.39,48663,0
ZRE,60,20240624,110000,4.47,4.49,4.38,4.4,11808,0
ZRE,60,20240624,120000,4.42,4.46,4.37,4.37,8428,0
ZRE,60,20240624,130000,4.45,4.45,4.3,4.31,6882,0
ZRE,60,20240624,140000,4.315,4.34,4.31,4.33,1970,0
ZRE,60,20240624,150000,4.34,4.385,4.32,4.32,1210,0
ZRE,60,20240624,160000,4.38,4.385,4.32,4.35,1400,0
ZRE,60,20240624,170000,4.315,4.35,4.3,4.35,5281,0
ZRE,60,20240625,100000,4.44,4.48,4.195,4.46,6821,0
ZRE,60,20240625,110000,4.41,4.41,4.355,4.4,603,0
ZRE,60,20240625,120000,4.4,4.4,4.305,4.39,5653,0
ZRE,60,20240625,130000,4.39,4.39,4.39,4.39,600,0
ZRE,60,20240625,140000,4.39,4.46,4.39,4.46,4000,0
ZRE,60,20240625,150000,4.46,4.47,4.275,4.47,5585,0
ZRE,60,20240625,160000,4.315,4.315,4.315,4.315,1,0
ZRE,60,20240625,170000,4.325,4.425,4.31,4.41,1587,0
ZRE,60,20240626,100000,4.49,4.5,4.32,4.36,4448,0
ZRE,60,20240626,110000,4.425,4.43,4.36,4.385,2549,0
ZRE,60,20240626,120000,4.4,4.4,4.4,4.4,503,0
ZRE,60,20240626,130000,4.375,4.375,4.37,4.37,1169,0
ZRE,60,20240626,140000,4.37,4.37,4.355,4.355,523,0
ZRE,60,20240626,160000,4.335,4.365,4.25,4.365,3520,0
ZRE,60,20240626,170000,4.365,4.365,4.26,4.27,1057,0
ZRE,60,20240627,100000,4.375,4.375,4.22,4.28,7151,0
ZRE,60,20240627,110000,4.22,4.265,4.22,4.265,110,0
ZRE,60,20240627,120000,4.265,4.27,4.265,4.27,500,0
ZRE,60,20240627,130000,4.23,4.23,4.225,4.23,173,0
ZRE,60,20240627,150000,4.25,4.365,4.24,4.365,3305,0
ZRE,60,20240627,160000,4.31,4.31,4.255,4.255,880,0
ZRE,60,20240627,170000,4.305,4.31,4.275,4.275,143,0
ZRE,60,20240628,100000,4.315,4.315,4.275,4.275,29,0
ZRE,60,20240628,110000,4.265,4.265,4.25,4.25,2500,0
ZRE,60,20240628,130000,4.27,4.275,4.27,4.27,25,0
ZRE,60,20240628,140000,4.27,4.275,4.24,4.275,64,0
ZRE,60,20240628,150000,4.25,4.31,4.25,4.31,1166,0
ZRE,60,20240628,160000,4.29,4.295,4.29,4.295,111,0
ZRE,60,20240628,170000,4.245,4.29,4.245,4.245,268,0
ZRE,60,20240701,100000,4.24,4.29,4.2,4.27,6548,0
