<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEN,60,20240801,120000,3.02,3.02,3,3,502,0
SEN,60,20240801,140000,3.03,3.03,3.03,3.03,10,0
SEN,60,20240801,160000,3.02,3.02,3.02,3.02,205,0
SEN,60,20240801,170000,3.03,3.03,3.03,3.03,1,0
SEN,60,20240802,110000,3,3,2.9,3,1175,0
SEN,60,20240802,120000,3,3,3,3,199,0
SEN,60,20240802,130000,3.02,3.02,3.02,3.02,600,0
SEN,60,20240802,140000,3.02,3.02,3.02,3.02,50,0
SEN,60,20240802,150000,3,3,3,3,505,0
SEN,60,20240802,160000,3.02,3.02,2.96,3.02,1615,0
SEN,60,20240805,100000,2.85,3,2.85,3,888,0
SEN,60,20240805,110000,2.85,2.99,2.85,2.99,163,0
SEN,60,20240805,140000,2.88,2.88,2.86,2.86,5720,0
SEN,60,20240805,150000,2.85,2.94,2.82,2.94,1121,0
SEN,60,20240805,170000,2.94,2.94,2.94,2.94,1,0
SEN,60,20240806,100000,2.94,3.02,2.94,3,5967,0
SEN,60,20240806,110000,2.96,2.96,2.96,2.96,3000,0
SEN,60,20240806,120000,2.96,2.96,2.96,2.96,2050,0
SEN,60,20240806,150000,2.96,2.96,2.96,2.96,500,0
SEN,60,20240806,170000,3.01,3.01,3.01,3.01,1,0
SEN,60,20240807,100000,2.87,3,2.86,3,682,0
SEN,60,20240807,130000,2.9,2.9,2.9,2.9,100,0
SEN,60,20240807,140000,2.92,2.95,2.92,2.95,412,0
SEN,60,20240807,170000,2.95,2.95,2.95,2.95,1,0
SEN,60,20240808,100000,2.95,2.95,2.95,2.95,22,0
SEN,60,20240808,140000,2.95,2.95,2.95,2.95,546,0
SEN,60,20240808,160000,2.95,2.99,2.95,2.99,2160,0
SEN,60,20240809,100000,2.96,2.96,2.96,2.96,2,0
SEN,60,20240809,110000,2.96,2.99,2.96,2.99,43,0
SEN,60,20240809,120000,2.91,2.99,2.91,2.99,689,0
SEN,60,20240809,150000,2.93,2.99,2.93,2.99,31,0
SEN,60,20240812,100000,2.99,3.1,2.99,3.1,6131,0
SEN,60,20240812,110000,3.06,3.12,3.02,3.12,1207,0
SEN,60,20240812,120000,3.12,3.15,3.06,3.06,2759,0
SEN,60,20240812,140000,3.06,3.06,3.06,3.06,196,0
SEN,60,20240812,150000,3.07,3.07,3.07,3.07,120,0
SEN,60,20240812,160000,3.07,3.07,3.07,3.07,20,0
SEN,60,20240812,170000,3.13,3.13,3.11,3.11,220,0
SEN,60,20240813,100000,3.11,3.12,3,3.12,2646,0
SEN,60,20240813,110000,3.03,3.03,3.03,3.03,10,0
SEN,60,20240813,120000,3.03,3.03,3.03,3.03,280,0
SEN,60,20240813,130000,3.03,3.03,3.02,3.02,352,0
SEN,60,20240813,150000,3.02,3.02,3,3,500,0
SEN,60,20240813,160000,3.1,3.11,3.1,3.11,513,0
SEN,60,20240814,100000,3.09,3.09,3.03,3.03,28,0
SEN,60,20240814,130000,3.04,3.04,3.03,3.03,16,0
SEN,60,20240814,140000,3.09,3.09,3.09,3.09,513,0
SEN,60,20240814,170000,3.03,3.09,3.01,3.09,131,0
SEN,60,20240816,100000,3.11,3.11,3.1,3.11,966,0
SEN,60,20240816,110000,3.11,3.11,3.11,3.11,25,0
SEN,60,20240816,120000,3.04,3.04,3.02,3.04,1000,0
SEN,60,20240816,130000,3.04,3.11,3,3.1,11817,0
SEN,60,20240816,150000,3.04,3.04,3,3,10,0
SEN,60,20240816,170000,3.03,3.09,3.01,3.09,2021,0
SEN,60,20240819,100000,3.03,3.03,3.01,3.01,865,0
SEN,60,20240819,110000,3.01,3.01,3,3,5000,0
SEN,60,20240819,130000,2.99,3.06,2.99,3.06,580,0
SEN,60,20240820,100000,3.05,3.05,2.99,3,1331,0
SEN,60,20240820,130000,2.97,2.97,2.95,2.95,5010,0
SEN,60,20240820,140000,2.96,2.96,2.96,2.96,51,0
SEN,60,20240820,150000,2.96,2.96,2.95,2.95,1473,0
SEN,60,20240820,170000,3,3,3,3,1,0
SEN,60,20240821,100000,3,3,2.95,3,28,0
SEN,60,20240821,120000,3,3,2.96,2.96,80,0
SEN,60,20240821,130000,2.98,3,2.95,3,111,0
SEN,60,20240821,170000,2.95,3,2.95,3,401,0
SEN,60,20240822,100000,3,3,2.94,3,144,0
SEN,60,20240822,110000,2.98,2.98,2.94,2.94,700,0
SEN,60,20240822,120000,2.92,2.93,2.92,2.93,328,0
SEN,60,20240822,140000,2.94,2.94,2.93,2.93,2000,0
SEN,60,20240822,170000,3,3,3,3,1,0
SEN,60,20240823,100000,3,3,3,3,2,0
SEN,60,20240823,140000,2.94,2.94,2.94,2.94,159,0
SEN,60,20240823,160000,2.99,2.99,2.99,2.99,400,0
SEN,60,20240826,100000,2.95,2.95,2.95,2.95,133,0
SEN,60,20240826,140000,2.96,2.96,2.96,2.96,10,0
SEN,60,20240826,150000,2.96,2.98,2.9,2.98,8428,0
SEN,60,20240826,160000,2.9,2.98,2.9,2.98,2081,0
SEN,60,20240827,100000,2.98,2.98,2.98,2.98,1,0
SEN,60,20240827,120000,2.94,2.94,2.86,2.86,3365,0
SEN,60,20240827,130000,2.9,2.98,2.9,2.91,2770,0
SEN,60,20240827,170000,2.98,2.98,2.98,2.98,1,0
SEN,60,20240828,100000,2.98,2.98,2.98,2.98,1,0
SEN,60,20240828,120000,2.98,2.98,2.98,2.98,88,0
SEN,60,20240828,170000,2.86,2.97,2.86,2.97,15,0
SEN,60,20240829,100000,2.96,2.96,2.96,2.96,1,0
SEN,60,20240829,110000,2.95,2.95,2.95,2.95,23,0
SEN,60,20240829,120000,2.87,2.87,2.87,2.87,2500,0
SEN,60,20240829,130000,2.95,2.95,2.95,2.95,1,0
SEN,60,20240829,140000,2.95,3,2.95,3,5387,0
SEN,60,20240829,160000,3,3,3,3,503,0
SEN,60,20240829,170000,2.96,3,2.96,3,2957,0
SEN,60,20240830,100000,3.01,3.01,3.01,3.01,1,0
SEN,60,20240830,160000,2.96,2.96,2.96,2.96,1,0
SEN,60,20240830,170000,2.96,2.96,2.96,2.96,50,0
SEN,60,20240902,100000,3.01,3.01,3.01,3.01,1,0
SEN,60,20240902,110000,2.97,2.97,2.94,2.95,2001,0
SEN,60,20240902,120000,2.95,2.95,2.95,2.95,600,0
SEN,60,20240902,130000,2.95,2.95,2.95,2.95,118,0
SEN,60,20240902,140000,2.95,2.95,2.95,2.95,750,0
SEN,60,20240902,160000,2.99,3,2.99,3,603,0
SEN,60,20240902,170000,2.99,3,2.99,3,501,0
SEN,60,20240903,100000,3,3,3,3,2,0
SEN,60,20240903,110000,2.96,2.96,2.95,2.96,1994,0
SEN,60,20240903,120000,2.95,2.95,2.95,2.95,1000,0
SEN,60,20240903,160000,3,3,3,3,15,0
SEN,60,20240903,170000,3,3,3,3,534,0
SEN,60,20240904,100000,2.95,3.03,2.95,3,2729,0
SEN,60,20240904,110000,3,3,3,3,56,0
SEN,60,20240904,130000,2.98,2.98,2.98,2.98,402,0
SEN,60,20240904,170000,3,3,3,3,1,0
SEN,60,20240906,100000,3,3,2.99,2.99,564,0
SEN,60,20240906,130000,2.98,2.98,2.98,2.98,99,0
SEN,60,20240906,140000,2.98,3.02,2.98,3.02,8627,0
SEN,60,20240906,150000,3.02,3.04,3.02,3.04,1070,0
SEN,60,20240906,160000,3.03,3.04,3.03,3.04,1473,0
SEN,60,20240909,100000,3.05,3.06,3.05,3.06,660,0
SEN,60,20240909,130000,2.95,3.05,2.94,3.05,311,0
SEN,60,20240909,140000,3.05,3.05,3.05,3.05,600,0
SEN,60,20240909,150000,3.05,3.05,3.05,3.05,3,0
SEN,60,20240909,170000,2.98,3.04,2.98,3.04,101,0
SEN,60,20240910,100000,3.05,3.05,3.05,3.05,297,0
SEN,60,20240910,110000,3.05,3.05,3.05,3.05,5,0
SEN,60,20240910,120000,3.05,3.05,3.05,3.05,25,0
SEN,60,20240910,140000,2.96,3.05,2.95,3.05,401,0
SEN,60,20240911,100000,3.05,3.05,2.86,2.96,9376,0
SEN,60,20240911,110000,2.94,2.94,2.94,2.94,8,0
SEN,60,20240911,120000,2.94,2.94,2.9,2.9,770,0
SEN,60,20240911,130000,2.93,2.94,2.87,2.94,668,0
SEN,60,20240911,170000,2.88,2.92,2.75,2.87,6900,0
SEN,60,20240912,100000,2.77,2.96,2.77,2.9,4089,0
SEN,60,20240912,110000,2.89,2.89,2.89,2.89,648,0
SEN,60,20240912,140000,2.88,2.88,2.88,2.88,226,0
SEN,60,20240912,150000,2.88,2.88,2.88,2.88,20,0
SEN,60,20240912,160000,2.89,2.94,2.89,2.94,557,0
SEN,60,20240913,100000,2.94,2.94,2.94,2.94,2,0
SEN,60,20240913,130000,2.86,2.86,2.86,2.86,1000,0
SEN,60,20240913,140000,2.84,2.92,2.84,2.92,941,0
SEN,60,20240916,100000,2.92,2.92,2.84,2.84,1509,0
SEN,60,20240916,110000,2.91,2.91,2.91,2.91,1,0
SEN,60,20240916,120000,2.86,2.86,2.86,2.86,298,0
SEN,60,20240916,160000,2.92,2.92,2.92,2.92,99,0
SEN,60,20240916,170000,2.93,2.93,2.93,2.93,1,0
SEN,60,20240917,100000,2.88,2.93,2.88,2.93,6,0
SEN,60,20240917,110000,2.92,2.92,2.85,2.85,808,0
SEN,60,20240917,120000,2.93,2.93,2.93,2.93,1,0
SEN,60,20240917,130000,2.93,2.93,2.93,2.93,400,0
SEN,60,20240917,170000,2.93,2.93,2.93,2.93,285,0
SEN,60,20240918,100000,2.93,2.93,2.84,2.93,235,0
SEN,60,20240918,110000,2.84,2.85,2.8,2.8,4292,0
SEN,60,20240918,120000,2.92,2.92,2.92,2.92,19,0
SEN,60,20240918,140000,2.92,2.92,2.92,2.92,1702,0
SEN,60,20240918,160000,2.93,2.93,2.93,2.93,30,0
SEN,60,20240918,170000,2.92,2.93,2.91,2.93,261,0
SEN,60,20240919,100000,2.93,2.94,2.93,2.93,890,0
SEN,60,20240919,140000,2.94,2.94,2.93,2.94,1139,0
SEN,60,20240919,150000,2.95,2.95,2.95,2.95,408,0
SEN,60,20240919,160000,2.95,2.95,2.86,2.95,205,0
SEN,60,20240919,170000,2.96,2.96,2.96,2.96,1,0
SEN,60,20240920,100000,2.95,2.95,2.95,2.95,502,0
SEN,60,20240920,110000,2.91,2.95,2.8,2.95,6946,0
SEN,60,20240920,130000,2.89,2.89,2.89,2.89,750,0
SEN,60,20240920,150000,2.91,3,2.91,3,12543,0
SEN,60,20240920,160000,3,3.04,2.96,2.96,1998,0
SEN,60,20240920,170000,2.97,3.03,2.92,3.03,1443,0
SEN,60,20240923,100000,3.03,3.08,3.03,3.06,5133,0
SEN,60,20240923,110000,2.98,3.06,2.98,2.99,107,0
SEN,60,20240923,120000,3,3.01,3,3.01,274,0
SEN,60,20240923,130000,3.01,3.05,2.97,3.05,1014,0
SEN,60,20240923,170000,3.04,3.04,2.98,3.03,749,0
SEN,60,20240924,100000,3.04,3.04,2.98,3.04,13,0
SEN,60,20240924,120000,2.98,3.04,2.98,2.98,28,0
SEN,60,20240924,130000,3.04,3.04,3.04,3.04,492,0
SEN,60,20240925,100000,3.05,3.05,2.96,2.96,1902,0
SEN,60,20240925,110000,3.05,3.12,3.05,3.1,8864,0
SEN,60,20240925,120000,3.12,3.12,3.1,3.1,562,0
SEN,60,20240925,150000,3.08,3.08,3.08,3.08,178,0
SEN,60,20240925,170000,3.09,3.09,3.09,3.09,1,0
SEN,60,20240926,100000,3.09,3.09,3.03,3.03,557,0
SEN,60,20240926,110000,3.03,3.09,3.03,3.05,171,0
SEN,60,20240926,120000,3.01,3.01,2.96,3,2232,0
SEN,60,20240926,130000,3.09,3.11,3.09,3.1,1131,0
SEN,60,20240926,150000,3.09,3.09,3.09,3.09,20,0
SEN,60,20240926,160000,3.09,3.1,3,3,1121,0
SEN,60,20240926,170000,3.09,3.15,3.09,3.15,4270,0
SEN,60,20240927,100000,3.09,3.15,3.09,3.11,5165,0
SEN,60,20240927,110000,3.1,3.15,3.02,3.15,1002,0
SEN,60,20240927,120000,3.12,3.12,3.07,3.07,901,0
SEN,60,20240927,130000,3.07,3.07,3.07,3.07,500,0
SEN,60,20240927,140000,3.1,3.1,3.1,3.1,89,0
SEN,60,20240927,160000,3.04,3.04,3.04,3.04,50,0
SEN,60,20240927,170000,3.04,3.1,3.03,3.1,313,0
SEN,60,20240930,100000,3.03,3.1,3.02,3.1,544,0
SEN,60,20240930,110000,3.03,3.18,3.02,3.18,6646,0
SEN,60,20240930,120000,3.17,3.18,3.17,3.18,4842,0
SEN,60,20240930,130000,3.18,3.18,3.11,3.18,2055,0
SEN,60,20240930,140000,3.16,3.16,3.16,3.16,1410,0
SEN,60,20240930,150000,3.16,3.16,3.15,3.15,1937,0
SEN,60,20240930,160000,3.11,3.15,3.11,3.15,914,0
SEN,60,20240930,170000,3.15,3.16,3.1,3.16,896,0
SEN,60,20241001,100000,3.16,3.16,3.1,3.16,1503,0
SEN,60,20241001,120000,3.16,3.16,3.16,3.16,10,0
SEN,60,20241001,130000,3.12,3.12,3.1,3.1,3534,0
SEN,60,20241001,140000,3.12,3.12,3.12,3.12,868,0
SEN,60,20241001,160000,3.11,3.17,3.1,3.17,1753,0
SEN,60,20241001,170000,3.17,3.28,3.12,3.25,10610,0
SEN,60,20241002,100000,3.29,3.29,3.21,3.29,9707,0
SEN,60,20241002,110000,3.29,3.29,3.29,3.29,950,0
SEN,60,20241002,120000,3.29,3.29,3.29,3.29,600,0
SEN,60,20241002,130000,3.28,3.28,3.25,3.28,916,0
SEN,60,20241002,140000,3.25,3.28,3.04,3.28,16893,0
SEN,60,20241002,170000,3.06,3.06,3.06,3.06,2410,0
SEN,60,20241003,100000,3.12,3.17,3.01,3.17,13030,0
SEN,60,20241003,110000,3.04,3.09,3.01,3.05,2821,0
SEN,60,20241003,120000,3.05,3.05,3.05,3.05,106,0
SEN,60,20241003,140000,3.04,3.07,3.04,3.07,415,0
SEN,60,20241003,150000,3,3,3,3,250,0
SEN,60,20241003,160000,3,3,3,3,552,0
SEN,60,20241003,170000,2.99,2.99,2.94,2.94,1884,0
SEN,60,20241004,100000,2.97,3.06,2.97,3.06,869,0
SEN,60,20241004,120000,3.06,3.06,3.06,3.06,1,0
SEN,60,20241004,140000,3.06,3.06,3.06,3.06,1000,0
SEN,60,20241004,150000,3.06,3.09,3.06,3.09,1042,0
SEN,60,20241004,160000,3.06,3.08,3.06,3.08,877,0
SEN,60,20241004,170000,3.08,3.08,3.08,3.08,1,0
SEN,60,20241007,100000,3.08,3.08,3.08,3.08,270,0
SEN,60,20241007,120000,3,3.05,3,3.05,801,0
SEN,60,20241007,130000,3,3,2.99,2.99,667,0
SEN,60,20241007,140000,2.99,2.99,2.99,2.99,1235,0
SEN,60,20241007,150000,3.05,3.06,3.05,3.06,57,0
SEN,60,20241007,160000,3.06,3.07,3.06,3.07,943,0
SEN,60,20241007,170000,3.07,3.07,3.06,3.06,101,0
SEN,60,20241008,100000,3.07,3.07,3.02,3.02,35,0
SEN,60,20241008,110000,3.07,3.07,3.07,3.07,5,0
SEN,60,20241008,120000,3.03,3.03,3.02,3.02,230,0
SEN,60,20241008,130000,3.04,3.07,3.04,3.07,970,0
SEN,60,20241008,140000,3.08,3.08,3.08,3.08,204,0
SEN,60,20241009,100000,3.04,3.04,3.01,3.01,108,0
SEN,60,20241009,110000,3.06,3.08,3.06,3.08,2000,0
SEN,60,20241009,150000,3.05,3.05,3.04,3.04,1030,0
SEN,60,20241009,160000,3.05,3.09,3,3,3739,0
SEN,60,20241009,170000,3.08,3.09,3.08,3.08,2021,0
SEN,60,20241011,100000,3.08,3.09,3.08,3.09,4,0
SEN,60,20241011,170000,3.06,3.08,3.06,3.08,1451,0
SEN,60,20241014,100000,3.07,3.07,3.01,3.02,10,0
SEN,60,20241014,140000,3.06,3.06,3.06,3.06,5,0
SEN,60,20241014,150000,3.06,3.06,3.06,3.06,995,0
SEN,60,20241014,160000,3.07,3.07,3.06,3.06,26,0
SEN,60,20241014,170000,3.02,3.05,3.02,3.05,227,0
SEN,60,20241015,100000,3.07,3.07,3.07,3.07,2,0
SEN,60,20241015,110000,3.03,3.03,3.03,3.03,2000,0
SEN,60,20241015,170000,3.07,3.07,3.07,3.07,1,0
SEN,60,20241016,100000,3.07,3.07,3.03,3.03,37,0
SEN,60,20241016,110000,3.03,3.03,3.02,3.02,405,0
SEN,60,20241016,150000,3.04,3.04,3.04,3.04,100,0
SEN,60,20241016,160000,3.02,3.02,3.01,3.01,2600,0
SEN,60,20241016,170000,3.04,3.06,3.04,3.06,579,0
SEN,60,20241017,100000,3.02,3.02,3.01,3.01,5284,0
SEN,60,20241017,110000,3.01,3.05,3.01,3.05,1503,0
SEN,60,20241017,120000,3.05,3.05,3.05,3.05,6,0
SEN,60,20241017,130000,3.02,3.02,3.02,3.02,750,0
SEN,60,20241017,140000,3.01,3.01,3.01,3.01,1323,0
SEN,60,20241017,170000,3.05,3.05,3.05,3.05,1,0
SEN,60,20241018,100000,3,3.04,2.99,3,2192,0
SEN,60,20241018,110000,3,3.13,2.98,3.02,9549,0
SEN,60,20241018,120000,3.07,3.07,3.01,3.01,2766,0
SEN,60,20241018,130000,3.04,3.09,3.01,3.09,766,0
SEN,60,20241018,170000,3.07,3.08,3.07,3.08,502,0
SEN,60,20241021,100000,3.08,3.08,3.08,3.08,2,0
SEN,60,20241021,120000,3.03,3.03,3.03,3.03,152,0
SEN,60,20241021,160000,3.03,3.03,3.03,3.03,33,0
SEN,60,20241021,170000,3.06,3.06,3.06,3.06,33,0
SEN,60,20241022,100000,3.06,3.06,3.04,3.04,557,0
SEN,60,20241022,120000,3.04,3.04,3.04,3.04,129,0
SEN,60,20241022,140000,3.03,3.03,2.96,2.96,6542,0
SEN,60,20241022,150000,3,3,3,3,3631,0
SEN,60,20241022,160000,2.97,3.04,2.97,3.04,1345,0
SEN,60,20241023,100000,3.02,3.02,3.02,3.02,2,0
SEN,60,20241023,120000,2.98,2.98,2.98,2.98,663,0
SEN,60,20241023,130000,2.98,3.01,2.98,3.01,2764,0
SEN,60,20241023,140000,2.98,2.98,2.98,2.98,98,0
SEN,60,20241023,170000,2.98,3.03,2.97,3.03,5473,0
SEN,60,20241024,100000,3.03,3.03,3.03,3.03,2,0
SEN,60,20241024,110000,3.03,3.03,3.03,3.03,2,0
SEN,60,20241024,120000,2.97,3.03,2.97,2.97,44,0
SEN,60,20241024,130000,2.97,2.97,2.97,2.97,100,0
SEN,60,20241024,150000,3.03,3.14,3.03,3.08,15466,0
SEN,60,20241024,160000,3.08,3.09,3.04,3.09,1353,0
SEN,60,20241024,170000,3.08,3.1,3.08,3.1,2000,0
SEN,60,20241025,100000,3.09,3.09,3.09,3.09,1003,0
SEN,60,20241025,110000,3.03,3.03,3.03,3.03,312,0
SEN,60,20241025,120000,3.09,3.09,3.09,3.09,71,0
SEN,60,20241025,130000,3.09,3.17,3.03,3.03,6316,0
SEN,60,20241025,140000,3.16,3.17,3.1,3.1,3302,0
SEN,60,20241025,150000,3.1,3.14,3.09,3.14,2454,0
SEN,60,20241025,160000,3.07,3.07,3.07,3.07,267,0
SEN,60,20241025,170000,3.13,3.13,3.13,3.13,1,0
SEN,60,20241028,100000,3.16,3.16,3.15,3.16,750,0
SEN,60,20241028,110000,3.08,3.15,3.03,3.13,2403,0
SEN,60,20241028,140000,3.07,3.07,3.07,3.07,1,0
SEN,60,20241028,170000,3.1,3.1,3.1,3.1,1,0
SEN,60,20241029,100000,3.14,3.16,3.14,3.16,1502,0
SEN,60,20241029,110000,3.16,3.16,3.16,3.16,600,0
SEN,60,20241029,120000,3.16,3.16,3.16,3.16,1090,0
SEN,60,20241029,130000,3.16,3.16,3.16,3.16,946,0
SEN,60,20241029,160000,3.1,3.1,3.1,3.1,1500,0
SEN,60,20241029,170000,3.16,3.16,3.16,3.16,10,0
SEN,60,20241030,100000,3.16,3.16,3.16,3.16,617,0
SEN,60,20241030,110000,3.16,3.16,3.16,3.16,174,0
SEN,60,20241030,120000,3.16,3.17,3.16,3.17,471,0
SEN,60,20241030,140000,3.16,3.19,3.16,3.19,5429,0
SEN,60,20241030,150000,3.16,3.16,3.16,3.16,757,0
SEN,60,20241031,100000,3.14,3.14,3.08,3.08,3584,0
SEN,60,20241031,120000,3.14,3.18,3.08,3.18,515,0
SEN,60,20241031,130000,3.08,3.09,3.08,3.09,1386,0
SEN,60,20241031,140000,3.1,3.1,3.1,3.1,643,0
SEN,60,20241031,170000,3.14,3.14,3.14,3.14,1,0
SEN,60,20241104,100000,3.18,3.18,3.18,3.18,940,0
SEN,60,20241104,120000,3.1,3.1,3.09,3.09,12,0
SEN,60,20241104,130000,3.09,3.12,3.09,3.1,6124,0
SEN,60,20241104,140000,3.1,3.14,3.1,3.14,1418,0
SEN,60,20241104,150000,3.13,3.13,3.13,3.13,90,0
SEN,60,20241104,160000,3.16,3.16,3.16,3.16,32,0
SEN,60,20241104,170000,3.16,3.18,3.14,3.18,2089,0
SEN,60,20241105,100000,3.19,3.19,3.19,3.19,2,0
SEN,60,20241105,130000,3.1,3.1,3.1,3.1,35,0
SEN,60,20241105,150000,3.17,3.18,3.17,3.18,1304,0
SEN,60,20241105,170000,3.17,3.19,3.11,3.14,1504,0
SEN,60,20241106,100000,3.1,3.18,3.1,3.18,63,0
SEN,60,20241106,120000,3.12,3.18,3.12,3.18,509,0
SEN,60,20241106,140000,3.12,3.12,3.12,3.12,1501,0
SEN,60,20241106,150000,3.09,3.09,3.09,3.09,500,0
SEN,60,20241106,160000,3.12,3.12,3.12,3.12,2499,0
SEN,60,20241106,170000,3.17,3.17,3.17,3.17,10,0
SEN,60,20241107,100000,3.17,3.17,3.09,3.17,16098,0
SEN,60,20241107,110000,3.15,3.15,3.15,3.15,1001,0
SEN,60,20241107,120000,3.14,3.14,3.14,3.14,1097,0
SEN,60,20241107,130000,3.14,3.14,3.14,3.14,1340,0
SEN,60,20241107,150000,3.17,3.19,3.17,3.19,491,0
SEN,60,20241107,160000,3.18,3.18,3.18,3.18,8,0
SEN,60,20241107,170000,3.17,3.18,3.11,3.18,2450,0
SEN,60,20241108,100000,3.19,3.19,3.14,3.14,558,0
SEN,60,20241108,110000,3.18,3.18,3.18,3.18,100,0
SEN,60,20241108,120000,3.17,3.19,3.17,3.19,469,0
SEN,60,20241108,130000,3.18,3.18,3.18,3.18,450,0
SEN,60,20241108,140000,3.15,3.19,3.15,3.18,665,0
SEN,60,20241108,150000,3.14,3.14,3.14,3.14,39,0
SEN,60,20241108,170000,3.14,3.19,3.14,3.19,21,0
SEN,60,20241112,100000,3.19,3.19,3.16,3.16,5299,0
SEN,60,20241112,110000,3.13,3.18,3.13,3.18,70,0
SEN,60,20241112,140000,3.17,3.17,3.17,3.17,1250,0
SEN,60,20241112,150000,3.17,3.18,3.17,3.18,2424,0
SEN,60,20241112,160000,3.17,3.17,3.16,3.16,79,0
SEN,60,20241112,170000,3.16,3.18,3.16,3.18,798,0
SEN,60,20241113,100000,3.2,3.23,3.18,3.23,5494,0
SEN,60,20241113,120000,3.17,3.17,3.17,3.17,156,0
SEN,60,20241113,160000,3.12,3.12,3.09,3.09,1002,0
SEN,60,20241113,170000,3.18,3.19,3.18,3.19,37,0
SEN,60,20241114,100000,3.19,3.19,3.19,3.19,2,0
SEN,60,20241114,110000,3.1,3.19,3,3.19,14336,0
SEN,60,20241114,120000,3.03,3.08,3.03,3.08,27,0
SEN,60,20241114,130000,3.05,3.12,3,3.05,12150,0
SEN,60,20241114,140000,3.05,3.05,3.05,3.05,5,0
SEN,60,20241115,100000,3,3.04,3,3,673,0
SEN,60,20241115,110000,3.01,3.01,3.01,3.01,177,0
SEN,60,20241115,120000,3,3.02,3,3.02,2710,0
SEN,60,20241115,130000,3.02,3.04,3.02,3.04,531,0
SEN,60,20241115,160000,3.04,3.04,2.7,2.7,8824,0
SEN,60,20241115,170000,2.98,2.98,2.83,2.96,3974,0
SEN,60,20241118,100000,2.96,3.03,2.85,2.96,790,0
SEN,60,20241118,110000,2.86,2.94,2.85,2.9,5874,0
SEN,60,20241118,120000,2.82,2.82,2.82,2.82,2,0
SEN,60,20241118,130000,2.83,2.84,2.82,2.82,500,0
SEN,60,20241118,150000,2.89,2.91,2.85,2.86,3359,0
SEN,60,20241118,160000,2.86,2.86,2.86,2.86,51,0
SEN,60,20241118,170000,2.86,2.96,2.86,2.96,1423,0
SEN,60,20241119,100000,2.85,2.93,2.82,2.85,200,0
SEN,60,20241119,110000,2.87,2.87,2.85,2.85,1150,0
SEN,60,20241119,120000,2.85,2.85,2.85,2.85,2,0
SEN,60,20241119,130000,2.93,2.93,2.93,2.93,671,0
SEN,60,20241119,140000,2.92,2.92,2.92,2.92,28,0
SEN,60,20241119,150000,2.92,2.93,2.92,2.93,1002,0
SEN,60,20241119,160000,2.93,2.93,2.93,2.93,99,0
SEN,60,20241119,170000,2.93,2.98,2.91,2.98,3864,0
SEN,60,20241120,100000,2.9,3.04,2.9,3.04,2787,0
SEN,60,20241120,120000,3.04,3.04,3.04,3.04,33,0
SEN,60,20241120,130000,3.04,3.04,3.04,3.04,467,0
SEN,60,20241120,160000,2.98,2.98,2.98,2.98,200,0
SEN,60,20241120,170000,3.04,3.04,3.04,3.04,801,0
SEN,60,20241121,100000,3.04,3.04,3.04,3.04,2,0
SEN,60,20241121,110000,3.04,3.04,3.04,3.04,800,0
SEN,60,20241121,120000,3,3,3,3,1101,0
SEN,60,20241121,130000,3.04,3.04,3.04,3.04,60,0
SEN,60,20241121,150000,3,3.04,3,3.04,827,0
SEN,60,20241122,100000,3.04,3.04,3.04,3.04,1,0
SEN,60,20241122,120000,3.04,3.06,3.04,3.06,391,0
SEN,60,20241122,170000,3.06,3.06,3.06,3.06,1,0
SEN,60,20241125,100000,3.06,3.06,2.98,2.98,38,0
SEN,60,20241125,110000,3.06,3.06,3.06,3.06,9,0
SEN,60,20241125,120000,3.05,3.06,3.05,3.06,66,0
SEN,60,20241125,130000,3,3,3,3,20,0
SEN,60,20241125,140000,3,3,3,3,43,0
SEN,60,20241125,150000,3.05,3.05,3,3,105,0
SEN,60,20241125,170000,3,3.05,3,3.05,2853,0
SEN,60,20241126,100000,3,3,3,3,27,0
SEN,60,20241126,120000,3,3.05,3,3.05,119,0
SEN,60,20241126,130000,3.05,3.05,3,3.05,241,0
SEN,60,20241126,140000,3.04,3.05,3.04,3.05,50,0
SEN,60,20241126,160000,3,3,3,3,130,0
SEN,60,20241126,170000,3.01,3.01,3.01,3.01,1200,0
SEN,60,20241127,100000,3.01,3.01,3.01,3.01,100,0
SEN,60,20241127,110000,3.02,3.02,2.99,2.99,1839,0
SEN,60,20241127,170000,3.01,3.01,3.01,3.01,1,0
SEN,60,20241128,100000,3.03,3.03,2.99,2.99,110,0
SEN,60,20241128,120000,2.99,2.99,2.99,2.99,5,0
SEN,60,20241128,130000,2.99,2.99,2.95,2.95,2916,0
SEN,60,20241128,170000,3.02,3.02,3.02,3.02,1,0
SEN,60,20241129,100000,2.95,2.95,2.95,2.95,14,0
SEN,60,20241129,110000,3,3,2.96,2.96,166,0
SEN,60,20241129,130000,2.96,2.99,2.96,2.99,300,0
SEN,60,20241129,140000,2.99,3,2.99,3,1400,0
SEN,60,20241129,160000,2.95,2.97,2.91,2.97,1789,0
SEN,60,20241129,170000,2.97,2.98,2.97,2.98,101,0
SEN,60,20241203,100000,2.98,2.98,2.91,2.95,714,0
SEN,60,20241203,110000,2.92,2.92,2.92,2.92,262,0
SEN,60,20241203,120000,2.95,2.95,2.95,2.95,149,0
SEN,60,20241203,130000,2.94,2.94,2.94,2.94,139,0
