<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,60,20240422,150000,20.3837,20.4297,20.2916,20.4297,4941.0207974469,0
ELT,60,20240422,160000,20.4757,20.4757,20.3376,20.3837,1132.2946274334,0
ELT,60,20240422,170000,20.3837,20.3837,20.2916,20.3837,957.3431542887,0
ELT,60,20240423,100000,20.3376,20.3837,20.1536,20.2456,2508.0000001116,0
ELT,60,20240423,110000,20.2456,20.2456,20.1536,20.1996,1034.4956672904,0
ELT,60,20240423,120000,20.1996,20.1996,20.1076,20.1536,1544.1369151467,0
ELT,60,20240423,130000,20.1076,20.1996,20.1076,20.1996,9400.6533799677,0
ELT,60,20240423,140000,20.1996,20.1996,20.1076,20.1996,1270.2998267463,0
ELT,60,20240423,150000,20.1996,20.1996,20.1076,20.1536,2948.0953207551,0
ELT,60,20240423,160000,20.1536,20.2916,20.1076,20.1536,3192.5927211126,0
ELT,60,20240423,170000,20.1536,20.1996,20.0616,20.0616,9529.965338379,0
ELT,60,20240424,100000,20.9818,21.81,20.6137,20.8898,49500.400348823,0
ELT,60,20240424,110000,20.8898,21.534,20.8898,21.534,9758.162912046,0
ELT,60,20240424,120000,21.534,21.58,21.2579,21.534,9186.5823227658,0
ELT,60,20240424,130000,21.534,21.58,21.1659,21.3499,5627.7868286733,0
ELT,60,20240424,140000,21.3039,21.3499,21.0738,21.1199,1811.4540728709,0
ELT,60,20240424,150000,21.1199,21.488,21.0738,21.3959,8501.9896017648,0
ELT,60,20240424,160000,21.3499,21.58,21.2579,21.58,5280.0571926093,0
ELT,60,20240424,170000,21.58,21.58,21.3039,21.4419,1817.9740035471,0
ELT,60,20240425,100000,21.3039,21.626,21.1659,21.488,17008.32582398,0
ELT,60,20240425,110000,21.488,21.534,21.3499,21.534,3223.0190642682,0
ELT,60,20240425,120000,21.534,21.534,21.3959,21.4419,1232.2668978018,0
ELT,60,20240425,130000,21.534,21.534,21.4419,21.488,956.256499176,0
ELT,60,20240425,140000,21.534,21.534,21.3959,21.3959,3585.96187191,0
ELT,60,20240425,150000,21.3959,21.488,21.1199,21.3499,9295.2478340358,0
ELT,60,20240425,160000,21.3499,21.4419,21.2119,21.3039,948.6499133871,0
ELT,60,20240425,170000,21.3039,21.534,21.1659,21.1659,5573.4540730383,0
ELT,60,20240426,100000,21.0738,21.534,21.0738,21.3499,7939.1022533862,0
ELT,60,20240426,110000,21.3499,21.534,21.1659,21.2119,5488.6949742477,0
ELT,60,20240426,120000,21.2119,21.718,21.2119,21.58,8934.4783366194,0
ELT,60,20240426,130000,21.58,21.626,21.4419,21.4419,4246.6481804316,0
ELT,60,20240426,140000,21.534,21.58,21.4419,21.58,2970.9150781218,0
ELT,60,20240426,150000,21.534,22.1781,21.534,22.0861,14799.155979861,0
ELT,60,20240426,160000,21.9941,22.0861,21.8561,22.0401,2689.4714039325,0
ELT,60,20240426,170000,22.0401,22.0401,21.764,21.9021,3814.159445577,0
ELT,60,20240429,100000,21.9021,21.9021,21.718,21.764,5171.3916813393,0
ELT,60,20240429,110000,21.764,21.81,21.534,21.534,2316.7487002764,0
ELT,60,20240429,120000,21.534,21.718,21.488,21.718,1873.3934142948,0
ELT,60,20240429,130000,21.626,21.718,21.3039,21.3039,10131.972270815,0
ELT,60,20240429,140000,21.3039,21.3039,20.7978,21.1199,29429.880417254,0
ELT,60,20240429,150000,21.1199,21.1199,21.0278,21.1199,7778.2772967066,0
ELT,60,20240429,160000,21.1199,21.1659,20.9818,21.0738,8971.4246104512,0
ELT,60,20240429,170000,21.0738,21.0738,20.7978,20.8898,14556.831889729,0
ELT,60,20240430,100000,20.9358,21.1659,20.9358,21.1659,8908.3986139146,0
ELT,60,20240430,110000,21.1659,21.488,21.1199,21.488,9980.9272101495,0
ELT,60,20240430,120000,21.534,21.626,21.3039,21.4419,13266.972270954,0
ELT,60,20240430,130000,21.4419,21.4419,21.1659,21.3959,3014.3812826298,0
ELT,60,20240430,140000,21.3499,21.3499,21.1659,21.3499,1423.518197637,0
ELT,60,20240430,150000,21.3499,21.488,21.3499,21.4419,3018.7279030806,0
ELT,60,20240430,160000,21.4419,21.488,21.2119,21.488,4693.2634317513,0
ELT,60,20240430,170000,21.4419,21.4419,21.0738,21.1199,6567.7435011588,0
ELT,60,20240502,100000,21.2579,21.3499,21.1659,21.3039,4058.6568459345,0
ELT,60,20240502,110000,21.3039,21.3499,21.1659,21.2119,1620.2027730357,0
ELT,60,20240502,120000,21.3039,21.3499,21.2119,21.2579,1596.2963605563,0
ELT,60,20240502,130000,21.2119,21.3499,21.1659,21.2579,3178.4662046475,0
ELT,60,20240502,140000,21.2579,21.2579,21.2119,21.2579,668.2928943105,0
ELT,60,20240502,150000,21.2579,21.3499,21.2119,21.3039,1272.4731369717,0
ELT,60,20240502,160000,21.3039,21.3039,21.2579,21.2579,1644.1091855151,0
ELT,60,20240502,170000,21.2119,21.3499,21.2119,21.3499,1465.8977470323,0
ELT,60,20240506,100000,21.534,21.8561,21.3499,21.8561,20641.013865736,0
ELT,60,20240506,110000,21.8561,21.8561,21.626,21.764,7663.0918547604,0
ELT,60,20240506,120000,21.764,21.81,21.4419,21.672,7532.6932412364,0
ELT,60,20240506,130000,21.626,21.672,21.488,21.672,3263.2253034381,0
ELT,60,20240506,140000,21.672,21.718,21.534,21.58,2000.5320624807,0
ELT,60,20240506,150000,21.58,21.718,21.534,21.672,1513.7105719911,0
ELT,60,20240506,160000,21.626,21.9021,21.626,21.9021,7128.457539312,0
ELT,60,20240506,170000,21.9021,21.9941,21.8561,21.9941,4683.483535737,0
ELT,60,20240507,100000,22.0861,22.9144,22.0861,22.7303,28871.339689326,0
ELT,60,20240507,110000,22.7303,22.8683,22.6383,22.8223,4090.1698442028,0
ELT,60,20240507,120000,22.8223,22.9604,22.6843,22.7763,18327.525130798,0
ELT,60,20240507,130000,22.9144,23.0064,22.6383,22.9144,7738.0710575367,0
ELT,60,20240507,140000,23.0064,23.0064,22.8683,23.0064,7967.3552863164,0
ELT,60,20240507,150000,22.9144,23.4205,22.9144,23.3745,11483.771231014,0
ELT,60,20240507,160000,23.3285,23.4205,23.1444,23.1444,10861.117851436,0
ELT,60,20240507,170000,23.1444,23.2825,23.0984,23.1904,5543.0277298827,0
ELT,60,20240508,100000,23.1904,23.7886,23.0064,23.2364,13286.532062983,0
ELT,60,20240508,110000,23.2364,23.2825,22.8683,22.8683,11392.492201547,0
ELT,60,20240508,120000,22.9144,23.1444,22.8683,23.1444,6016.8093590199,0
ELT,60,20240508,130000,23.1444,23.1904,23.0064,23.1904,4026.0571925535,0
ELT,60,20240508,140000,23.1904,23.3745,23.1904,23.2825,7664.1785098731,0
ELT,60,20240508,150000,23.2825,24.2027,23.2825,23.8346,35523.842289276,0
ELT,60,20240508,160000,23.9266,24.1107,23.7886,23.8346,7206.6967074264,0
ELT,60,20240508,170000,23.8346,24.2947,23.6506,24.1107,15748.892548361,0
ELT,60,20240509,100000,24.1567,24.4788,24.1107,24.2027,9111.6031199895,0
ELT,60,20240509,110000,24.2487,24.3407,24.2027,24.2947,5808.1715773815,0
ELT,60,20240509,120000,24.2947,24.2947,23.6966,23.8346,6815.5008668544,0
ELT,60,20240509,130000,23.8806,24.0647,23.7426,24.0647,2990.4748701504,0
ELT,60,20240509,140000,23.9726,24.1567,23.9266,24.0187,1844.0537262519,0
ELT,60,20240509,150000,23.9726,24.0187,23.8346,23.9726,2621.0121318324,0
ELT,60,20240509,160000,23.8346,24.0187,23.6966,23.6966,2630.7920278467,0
ELT,60,20240509,170000,23.7886,23.7886,23.6966,23.6966,3654.4211440101,0
ELT,60,20240510,100000,23.6966,24.1107,23.6966,24.0647,4558.5181977765,0
ELT,60,20240510,110000,24.0187,24.0187,23.5585,23.5585,9936.3743505288,0
ELT,60,20240510,120000,23.5585,23.6506,23.3285,23.6506,5180.0849222409,0
ELT,60,20240510,130000,23.6506,23.6506,23.5125,23.6045,1061.6620451079,0
ELT,60,20240510,140000,23.6045,23.6045,23.3745,23.4665,5690.8128252099,0
ELT,60,20240510,150000,23.4665,23.5125,23.3285,23.3745,2617.7521664943,0
ELT,60,20240510,160000,23.5125,23.5585,23.2825,23.2825,4445.5060660557,0
ELT,60,20240510,170000,23.3745,23.4205,23.0524,23.0984,7508.786828757,0
ELT,60,20240513,100000,23.5585,23.8346,23.0984,23.3285,9887.4748704573,0
ELT,60,20240513,110000,23.2825,23.6045,23.2825,23.5125,5252.8908147918,0
ELT,60,20240513,120000,23.6045,23.6045,23.4665,23.4665,1451.7712305672,0
ELT,60,20240513,130000,23.4665,23.5585,23.3745,23.5585,2067.9046794681,0
ELT,60,20240513,140000,23.5585,23.5585,23.3745,23.5585,5640.8266900257,0
ELT,60,20240513,150000,23.4665,23.6966,23.4665,23.6506,2580.8058926625,0
ELT,60,20240513,160000,23.6966,24.0647,23.6506,23.6966,6025.5025999215,0
ELT,60,20240513,170000,23.8806,23.8806,23.5585,23.6966,3834.8058927183,0
ELT,60,20240514,100000,23.6966,23.7886,23.4665,23.7426,6063.535528866,0
ELT,60,20240514,110000,23.7426,23.7426,23.5585,23.6506,975.8162912046,0
ELT,60,20240514,120000,23.6506,23.7426,23.6045,23.6966,1445.251299891,0
ELT,60,20240514,130000,23.6966,23.7426,23.6045,23.7426,654.1663778454,0
ELT,60,20240514,140000,23.7426,23.7426,23.5585,23.5585,1435.4714038767,0
ELT,60,20240514,150000,23.6506,23.6506,23.5585,23.6045,1338.7590988464,0
ELT,60,20240514,160000,23.6045,23.6045,23.3285,23.5125,5086.6325825487,0
ELT,60,20240514,170000,23.5125,23.5585,23.2364,23.4205,5808.1715773815,0
ELT,60,20240515,100000,23.4205,23.6966,23.3745,23.6966,2389.5545928273,0
ELT,60,20240515,110000,23.6966,23.8806,23.5585,23.8806,1873.3934142948,0
ELT,60,20240515,120000,23.8806,23.8806,23.6045,23.7426,1532.183708907,0
ELT,60,20240515,130000,23.7426,23.8806,23.6966,23.8346,2476.4870018433,0
ELT,60,20240515,140000,23.8346,23.8806,23.7426,23.8806,2591.6724437895,0
ELT,60,20240515,150000,23.8806,23.8806,23.7426,23.8346,1070.3552860095,0
ELT,60,20240515,160000,23.7426,23.8346,23.7426,23.7426,1180.1074523922,0
ELT,60,20240515,170000,23.7426,24.8469,23.7426,24.7549,22485.067591988,0
ELT,60,20240516,100000,24.8009,25.307,24.7089,25.307,23621.708839873,0
ELT,60,20240516,110000,25.215,25.215,25.077,25.123,4506.3587523669,0
ELT,60,20240516,120000,25.077,25.215,25.0309,25.215,4738.9029464847,0
ELT,60,20240516,130000,25.169,25.215,24.9389,24.9849,6279.7798962933,0
ELT,60,20240516,140000,24.9389,25.077,24.8469,25.077,3341.4644715525,0
ELT,60,20240516,150000,25.123,25.215,24.9849,25.123,667.2062391978,0
ELT,60,20240516,160000,25.123,25.215,25.0309,25.077,2901.369150909,0
ELT,60,20240516,170000,25.123,25.261,25.077,25.261,4913.8544196294,0
ELT,60,20240517,100000,25.307,25.399,25.215,25.353,7771.7573660304,0
ELT,60,20240517,110000,25.353,25.353,25.123,25.307,2553.639514845,0
ELT,60,20240517,120000,25.307,25.5831,25.307,25.5831,2030.9584056363,0
ELT,60,20240517,130000,25.5371,26.0432,25.4451,25.8592,6757.9081458813,0
ELT,60,20240517,140000,26.0432,26.0432,25.123,25.399,5513.6880418398,0
ELT,60,20240517,150000,25.307,25.5831,25.261,25.5371,5614.7469673209,0
ELT,60,20240517,160000,25.399,25.5831,25.399,25.5831,262.9705372734,0
ELT,60,20240517,170000,25.4911,25.6291,25.4911,25.6291,1420.2582322989,0
ELT,60,20240520,100000,26.1352,27.5616,26.1352,27.1935,51510.712307318,0
ELT,60,20240520,110000,27.1935,27.4696,26.8715,27.1475,16725.795494678,0
ELT,60,20240520,120000,27.0555,27.7457,27.0555,27.3776,29332.081457111,0
ELT,60,20240520,130000,27.5616,27.6077,27.2396,27.5616,7721.7712308462,0
ELT,60,20240520,140000,27.5616,27.6077,27.3776,27.3776,6622.0762567938,0
ELT,60,20240520,150000,27.3776,27.4696,27.1935,27.2856,3930.4315426359,0
ELT,60,20240520,160000,27.3776,27.3776,27.0095,27.1475,5998.336222104,0
ELT,60,20240520,170000,27.2396,27.6537,26.9635,27.3316,12158.584056,0
ELT,60,20240521,100000,27.5616,27.5616,26.8254,27.2396,9213.7487005833,0
ELT,60,20240521,110000,27.0555,27.3316,26.9175,27.2856,5005.1334490962,0
ELT,60,20240521,120000,27.2856,27.2856,27.1015,27.2396,331.4298093735,0
ELT,60,20240521,130000,27.1475,27.3316,27.1475,27.3316,3605.5216639386,0
ELT,60,20240521,140000,27.3316,27.4696,27.2396,27.4696,5547.3743503335,0
ELT,60,20240521,150000,27.4696,27.5616,27.4236,27.5616,3833.7192376056,0
ELT,60,20240521,160000,27.4696,27.5616,27.4696,27.5616,3752.2201041531,0
ELT,60,20240521,170000,27.5616,27.6077,27.5156,27.6077,7320.7954942599,0
ELT,60,20240522,100000,27.7917,28.1598,27.0095,27.2856,7082.8180245786,0
ELT,60,20240522,110000,27.2856,27.2856,27.1015,27.2396,2217.8630850207,0
ELT,60,20240522,120000,27.2396,27.4696,27.2396,27.4696,1859.2668978297,0
ELT,60,20240522,130000,27.4696,27.4696,27.1475,27.2856,3313.2114386223,0
ELT,60,20240522,140000,27.3316,27.3316,27.1475,27.1475,629.1733102533,0
ELT,60,20240522,150000,27.2396,27.2396,27.0555,27.0555,12250.94974058,0
ELT,60,20240522,160000,27.2396,27.2396,27.1475,27.1475,885.6239168505,0
ELT,60,20240522,170000,27.1935,27.1935,25.9972,26.9635,13604.922011004,0
ELT,60,20240523,100000,27.1475,27.4236,26.9635,27.1475,3748.960138815,0
ELT,60,20240523,110000,27.1475,27.2396,26.9635,27.2396,1741.9081456581,0
ELT,60,20240523,120000,27.1475,27.4236,27.0555,27.4236,3638.1213173196,0
ELT,60,20240523,130000,27.3776,27.4696,27.3776,27.4236,1450.6845754545,0
ELT,60,20240523,140000,27.3776,27.4236,27.3776,27.4236,602.0069324358,0
ELT,60,20240523,150000,27.3776,27.9758,27.3316,27.9758,5272.4506068204,0
ELT,60,20240523,160000,27.7917,28.1598,27.7917,28.1138,4850.8284230928,0
ELT,60,20240523,170000,28.1598,28.5279,28.1138,28.5279,7941.2755636116,0
ELT,60,20240524,100000,28.4819,28.4819,27.8837,28.1138,4921.4610054183,0
ELT,60,20240524,110000,28.0218,28.988,27.9758,28.988,7069.7781632262,0
ELT,60,20240524,120000,28.942,28.942,28.2978,28.2978,2607.97227048,0
ELT,60,20240524,130000,28.3899,28.712,28.1598,28.712,3128.4800694633,0
ELT,60,20240524,140000,28.6659,28.6659,27.6077,27.6077,8793.2131719684,0
ELT,60,20240524,150000,27.5616,28.1598,27.4696,28.1598,3280.6117852413,0
ELT,60,20240524,160000,28.1598,28.2058,27.7917,28.0678,1846.2270364773,0
ELT,60,20240524,170000,27.9297,28.0218,27.6077,27.8837,2276.5424611065,0
ELT,60,20240527,100000,27.9758,28.6659,27.7917,28.3899,4879.081456023,0
ELT,60,20240527,110000,28.3899,28.3899,28.0678,28.2518,2034.2183709744,0
ELT,60,20240527,120000,28.2518,28.3439,27.8837,28.0678,4311.8474871936,0
ELT,60,20240527,130000,28.1138,28.3899,27.8837,28.1598,5735.3656848306,0
ELT,60,20240527,140000,28.0678,28.2518,27.9297,28.1598,5309.3968806522,0
ELT,60,20240527,150000,28.0678,28.2058,27.9297,27.9758,2489.5268631957,0
ELT,60,20240527,160000,28.2058,28.2058,27.9758,28.0218,1156.2010399128,0
ELT,60,20240527,170000,28.1138,28.2058,26.8254,27.4696,8329.2114388455,0
ELT,60,20240528,100000,26.8715,27.2396,25.399,26.5033,32026.986136607,0
ELT,60,20240528,110000,26.5033,26.5954,26.2733,26.5033,4411.819757562,0
ELT,60,20240528,120000,26.5954,27.2856,26.3193,27.2856,6001.5961874421,0
ELT,60,20240528,130000,27.0555,27.6077,27.0555,27.6077,3797.8596188865,0
ELT,60,20240528,140000,27.5156,27.6077,27.1475,27.1475,1208.3604853224,0
ELT,60,20240528,150000,27.2856,27.2856,26.9175,27.0095,1278.9930676479,0
ELT,60,20240528,160000,27.0555,27.3776,26.9635,27.1475,1969.0190642124,0
ELT,60,20240528,170000,27.1015,27.2396,26.6874,27.1935,5444.142114627,0
ELT,60,20240529,100000,27.2396,27.4236,26.4573,26.6414,8753.0069327985,0
ELT,60,20240529,110000,26.6414,27.6997,26.5954,27.3316,10770.925477082,0
ELT,60,20240529,120000,27.5156,27.7917,27.3316,27.4696,4104.2963606679,0
ELT,60,20240529,130000,27.5616,28.3439,27.5616,28.3439,7807.6169847495,0
ELT,60,20240529,140000,28.1138,28.988,28.0678,28.6199,12599.766031756,0
ELT,60,20240529,150000,28.804,28.942,27.6077,27.7917,14746.996534452,0
ELT,60,20240529,160000,27.6077,28.2978,27.6077,28.2978,2155.9237435968,0
ELT,60,20240529,170000,28.2978,28.2978,27.9297,28.0218,1923.379549479,0
ELT,60,20240531,100000,27.8837,29.8163,27.8837,29.7703,19331.594454933,0
ELT,60,20240531,110000,29.8163,30.0923,29.4482,29.8163,11276.220104488,0
ELT,60,20240531,120000,29.8163,30.0463,29.7703,29.8163,2811.1767765549,0
ELT,60,20240531,130000,29.8163,29.8163,29.1721,29.4942,6273.2599656171,0
ELT,60,20240531,140000,29.4942,29.9083,29.4942,29.9083,6016.8093590199,0
ELT,60,20240531,150000,29.8623,29.9083,29.7242,29.8163,1593.0363952182,0
ELT,60,20240531,160000,29.8163,30.0923,29.6782,30.0923,10221.077990056,0
ELT,60,20240531,170000,30.0923,30.3224,30.0003,30.3224,13504.949740636,0
ELT,60,20240603,100000,30.3224,31.6568,30.3224,31.3347,28544.256500404,0
ELT,60,20240603,110000,31.2427,31.4727,30.8285,30.8285,11789.121317682,0
ELT,60,20240603,120000,30.8285,30.9666,30.5985,30.7365,3616.3882150656,0
ELT,60,20240603,130000,30.7365,31.1967,30.7365,31.1967,2532.9930677037,0
ELT,60,20240603,140000,31.1967,31.2887,31.1046,31.2887,3130.6533796887,0
ELT,60,20240603,150000,31.2887,31.3347,30.9206,30.9666,1901.646447225,0
ELT,60,20240603,160000,30.9666,31.5648,30.9666,31.3347,5816.8648182831,0
ELT,60,20240603,170000,31.2887,31.5648,31.1046,31.2427,6375.4055462109,0
ELT,60,20240604,100000,31.2887,31.4727,31.1046,31.1506,7722.8578859589,0
ELT,60,20240604,110000,31.1506,31.1506,30.5525,30.9666,7139.324090439,0
ELT,60,20240604,120000,30.9206,30.9206,30.5065,30.6445,2052.6915078903,0
ELT,60,20240604,130000,30.6445,30.6905,30.1844,30.1844,5819.0381285085,0
ELT,60,20240604,140000,30.3684,30.3684,29.9543,30.2304,4004.3240902995,0
ELT,60,20240604,150000,30.1844,30.2304,30.0003,30.0923,1155.1143848001,0
ELT,60,20240604,160000,30.0003,30.0003,29.8163,29.9543,3037.2010399965,0
ELT,60,20240604,170000,30.0003,30.6905,29.9543,30.1844,7393.6013868108,0
ELT,60,20240605,100000,30.1844,30.1844,29.1261,29.4022,14539.445407926,0
ELT,60,20240605,110000,29.3101,29.4482,28.85,28.896,11226.233969304,0
ELT,60,20240605,120000,28.942,29.1721,28.712,29.0341,6185.2409014884,0
ELT,60,20240605,130000,28.988,29.7703,28.988,29.7242,7029.5719240563,0
ELT,60,20240605,140000,29.7242,29.8623,29.3101,29.3561,3198.0259966761,0
ELT,60,20240605,150000,29.5402,29.8623,29.5402,29.7242,4322.7140383206,0
ELT,60,20240605,160000,29.7242,29.8623,29.5862,29.8163,2182.0034663016,0
ELT,60,20240605,170000,29.8163,29.8163,29.3561,29.5862,3295.8249568191,0
ELT,60,20240606,100000,29.5862,29.9083,29.2181,29.8623,5402.8492203444,0
ELT,60,20240606,110000,29.8623,30.0003,29.3101,29.6782,4598.7244369464,0
ELT,60,20240606,120000,29.4482,29.6782,29.2181,29.3101,1562.6100520626,0
ELT,60,20240606,130000,29.4022,29.4022,28.988,29.2641,3825.025996704,0
ELT,60,20240606,140000,29.2641,29.2641,29.0341,29.2641,320.5632582465,0
ELT,60,20240606,150000,29.1261,29.3561,29.0341,29.1261,768.2651646789,0
ELT,60,20240606,160000,29.1261,29.8623,29.0341,29.7242,7709.8180246065,0
ELT,60,20240606,170000,29.4482,29.7242,29.4482,29.7242,1634.3292895008,0
ELT,60,20240607,100000,29.6782,29.7242,29.1261,29.1721,1953.8058926346,0
ELT,60,20240607,110000,29.2641,29.5862,29.2181,29.4022,888.8838821886,0
ELT,60,20240607,120000,29.4022,29.4022,29.1721,29.1721,1089.9150780381,0
ELT,60,20240607,130000,29.2641,29.3101,29.1721,29.3101,625.9133449152,0
ELT,60,20240607,140000,29.1721,29.4482,29.1721,29.4482,1111.6481802921,0
ELT,60,20240607,150000,29.4482,29.4482,29.1261,29.1261,2300.4488735859,0
ELT,60,20240607,160000,29.3101,29.5402,29.3101,29.3561,709.5857885931,0
ELT,60,20240607,170000,29.3561,29.9083,29.2181,29.6322,5063.812825182,0
ELT,60,20240610,100000,29.6322,29.8163,29.4022,29.5862,2204.8232236683,0
ELT,60,20240610,110000,29.3561,29.5862,29.2181,29.2181,1460.4644714688,0
ELT,60,20240610,120000,29.1721,29.7703,29.1721,29.7703,1976.6256500013,0
ELT,60,20240610,130000,29.7703,30.7825,29.6782,30.7365,4821.4887350499,0
ELT,60,20240610,140000,30.6905,31.0586,30.1844,30.1844,4854.0883884309,0
ELT,60,20240610,150000,30.2764,30.5985,30.1384,30.1844,1991.8388215791,0
ELT,60,20240610,160000,30.4144,30.4604,30.1384,30.2764,630.259965366,0
ELT,60,20240610,170000,30.2764,30.3684,30.1844,30.3684,703.0658579169,0
ELT,60,20240611,100000,30.3224,30.6445,30.1384,30.3684,12475.887348909,0
ELT,60,20240611,110000,30.3224,30.3224,30.1844,30.1844,2439.5407280115,0
ELT,60,20240611,120000,30.2764,30.3224,30.1844,30.2304,1433.2980936513,0
ELT,60,20240611,130000,30.3684,30.3684,30.0003,30.2304,2066.8180243554,0
ELT,60,20240611,140000,30.2304,30.3224,30.0463,30.0463,871.4974003854,0
ELT,60,20240611,150000,30.0923,30.3224,30.0923,30.0923,2392.8145581654,0
ELT,60,20240611,160000,30.0463,30.2764,30.0463,30.2764,105.4055459319,0
ELT,60,20240611,170000,30.0923,30.2764,29.7703,30.2764,1276.8197574225,0
