<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTT,60,20240424,100000,6.32074,6.32074,6.32074,6.32074,371.88679244250005,0
NTT,60,20240424,110000,6.30111,6.39926,5.90852,6.24222,21915.849055995,0
NTT,60,20240424,120000,6.04593,6.04593,6.04593,6.04593,81.50943396,0
NTT,60,20240424,130000,6.08519,6.22259,5.98704,6.22259,3263.4339621735003,0
NTT,60,20240424,140000,6.08519,6.28148,6.08519,6.14407,9103.5849054075,0
NTT,60,20240424,150000,6.14407,6.14407,6.14407,6.14407,1.0188679245,0
NTT,60,20240424,160000,6.14407,6.14407,6.12444,6.12444,5094.339622500001,0
NTT,60,20240424,170000,6.22259,6.36,6.20296,6.36,1794.2264150445,0
NTT,60,20240425,100000,6.18333,6.39926,6.18333,6.39926,3219.62264142,0
NTT,60,20240425,110000,6.28148,6.28148,6.28148,6.28148,1016.8301886510001,0
NTT,60,20240425,120000,6.28148,6.28148,6.28148,6.28148,2.037735849,0
NTT,60,20240425,140000,6.36,6.39926,6.36,6.39926,1477.3584905250002,0
NTT,60,20240425,170000,6.28148,6.28148,6.28148,6.28148,407.5471698,0
NTT,60,20240426,100000,6.28148,6.28148,6.1637,6.1637,61.13207547,0
NTT,60,20240426,150000,6.22259,6.22259,6.22259,6.22259,3.0566037735,0
NTT,60,20240426,170000,6.28148,6.37963,6.28148,6.37963,50.943396225,0
NTT,60,20240429,100000,6.24222,6.36,6.24222,6.36,142.64150943,0
NTT,60,20240429,110000,6.26185,6.26185,6.26185,6.26185,210.9056603715,0
NTT,60,20240429,120000,6.32074,6.32074,6.32074,6.32074,137.5471698075,0
NTT,60,20240429,140000,6.30111,6.32074,6.30111,6.32074,7646.6037733725,0
NTT,60,20240429,160000,6.32074,6.39926,6.32074,6.37963,9265.584905403,0
NTT,60,20240429,170000,6.37963,6.47778,6.37963,6.47778,4961.886792315,0
NTT,60,20240430,100000,6.45815,6.45815,6.32074,6.32074,1020.9056603490001,0
NTT,60,20240430,120000,6.34037,6.34037,6.34037,6.34037,10.188679245000001,0
NTT,60,20240430,150000,6.39926,6.39926,6.39926,6.39926,146.71698112800001,0
NTT,60,20240430,160000,6.39926,6.39926,6.37963,6.37963,37.6981132065,0
NTT,60,20240430,170000,6.37963,6.37963,6.37963,6.37963,455.4339622515,0
NTT,60,20240502,100000,6.47778,6.47778,6.47778,6.47778,4.075471698,0
NTT,60,20240502,110000,6.39926,6.39926,6.39926,6.39926,30.566037735000002,0
NTT,60,20240502,120000,6.39926,6.41889,6.39926,6.41889,203.7735849,0
NTT,60,20240502,140000,6.43852,6.43852,6.32074,6.32074,580.754716965,0
NTT,60,20240502,150000,6.45815,6.47778,6.45815,6.47778,2492.1509433270003,0
NTT,60,20240502,160000,6.59556,6.63481,6.59556,6.63481,6917.0943394305,0
NTT,60,20240506,100000,6.51704,6.61519,6.51704,6.51704,3989.8867923420003,0
NTT,60,20240506,130000,6.61519,6.61519,6.61519,6.61519,152.83018867500002,0
NTT,60,20240506,140000,6.61519,6.63481,6.61519,6.63481,61.132075470000004,0
NTT,60,20240506,160000,6.63481,6.63481,6.63481,6.63481,815.0943396,0
NTT,60,20240506,170000,6.65444,6.65444,6.53667,6.53667,4890.5660376,0
NTT,60,20240507,100000,6.65444,6.67407,6.61519,6.61519,3892.07547159,0
NTT,60,20240507,110000,6.59556,6.59556,6.59556,6.59556,1426.4150943000002,0
NTT,60,20240507,120000,6.57593,6.57593,6.53667,6.53667,1644.452830143,0
NTT,60,20240507,140000,6.57593,6.81148,6.57593,6.81148,6939.5094337695,0
NTT,60,20240507,150000,6.81148,6.85074,6.77222,6.85074,7415.320754511,0
NTT,60,20240507,160000,6.83111,7.02741,6.83111,6.94889,14012.490565649,0
NTT,60,20240507,170000,6.92926,6.92926,6.92926,6.92926,101.88679245,0
NTT,60,20240508,100000,6.92926,6.92926,6.85074,6.85074,974.037735822,0
NTT,60,20240508,110000,6.85074,6.85074,6.79185,6.79185,1115.6603773275,0
NTT,60,20240508,120000,6.81148,6.81148,6.81148,6.81148,178.30188678750002,0
NTT,60,20240508,130000,6.90963,6.90963,6.90963,6.90963,48.905660376,0
NTT,60,20240508,150000,6.83111,6.83111,6.83111,6.83111,508.41509432550004,0
NTT,60,20240508,160000,6.83111,6.83111,6.83111,6.83111,10.188679245000001,0
NTT,60,20240509,100000,6.83111,6.87037,6.83111,6.87037,1473.283018827,0
NTT,60,20240509,110000,6.87037,6.94889,6.87037,6.87037,820.1886792225,0
NTT,60,20240509,120000,6.87037,6.92926,6.87037,6.92926,203.7735849,0
NTT,60,20240509,130000,6.85074,6.85074,6.85074,6.85074,305.66037735000003,0
NTT,60,20240509,140000,6.87037,6.89,6.87037,6.87037,2501.3207546475,0
NTT,60,20240509,150000,6.87037,6.89,6.83111,6.89,3616.981131975,0
NTT,60,20240509,160000,6.89,6.89,6.87037,6.87037,1666.867924482,0
NTT,60,20240509,170000,6.89,6.89,6.87037,6.87037,1104.452830158,0
NTT,60,20240510,100000,6.94889,6.94889,6.85074,6.87037,3373.4716980195,0
NTT,60,20240510,110000,6.87037,6.94889,6.87037,6.94889,1972.528301832,0
NTT,60,20240510,120000,6.87037,6.94889,6.85074,6.94889,3399.9622640565003,0
NTT,60,20240510,140000,6.87037,6.87037,6.85074,6.85074,2279.2075471065,0
NTT,60,20240510,150000,6.87037,6.87037,6.85074,6.85074,7760.7169809165,0
NTT,60,20240510,160000,6.85074,6.85074,6.85074,6.85074,167.09433961800002,0
NTT,60,20240510,170000,6.85074,6.87037,6.85074,6.87037,1706.6037735375,0
NTT,60,20240513,100000,6.87037,6.87037,6.87037,6.87037,366.79245282000005,0
NTT,60,20240513,110000,6.87037,6.87037,6.87037,6.87037,1018.8679245000001,0
NTT,60,20240513,120000,6.87037,6.92926,6.87037,6.92926,1538.4905659950002,0
NTT,60,20240513,170000,6.81148,6.85074,6.77222,6.77222,3700.528301784,0
NTT,60,20240514,100000,6.77222,6.77222,6.59556,6.59556,3313.358490474,0
NTT,60,20240514,110000,6.75259,6.75259,6.75259,6.75259,18.339622641000002,0
NTT,60,20240514,130000,6.77222,6.77222,6.77222,6.77222,7.1320754715,0
NTT,60,20240514,140000,6.77222,6.77222,6.71333,6.77222,2216.0377357875,0
NTT,60,20240514,150000,6.6937,6.6937,6.6937,6.6937,254.71698112500002,0
NTT,60,20240514,170000,6.83111,6.83111,6.6937,6.6937,1523.2075471275002,0
NTT,60,20240515,100000,6.81148,7.02741,6.81148,7.02741,4851.849056469,0
NTT,60,20240515,110000,6.98815,7.06667,6.98815,7.06667,2656.1886791715,0
NTT,60,20240515,120000,7.06667,7.12556,7.06667,7.10593,3649.584905559,0
NTT,60,20240515,130000,7.10593,7.12556,7.10593,7.12556,2039.7735848490001,0
NTT,60,20240515,140000,7.04704,7.04704,7.04704,7.04704,2.037735849,0
NTT,60,20240515,150000,7.10593,7.10593,6.98815,6.98815,1144.1886792135,0
NTT,60,20240515,160000,6.98815,6.98815,6.98815,6.98815,78.45283018650001,0
NTT,60,20240515,170000,7.10593,7.12556,6.98815,6.98815,5893.132075308,0
NTT,60,20240516,100000,7.10593,7.2237,7.10593,7.2237,7367.4339620595,0
NTT,60,20240516,110000,7.20407,7.2237,7.20407,7.2237,968.9433961995,0
NTT,60,20240516,130000,7.16481,7.2237,7.16481,7.2237,4136.60377347,0
NTT,60,20240516,140000,7.2237,7.2237,7.2237,7.2237,203.7735849,0
NTT,60,20240516,150000,7.2237,7.24333,7.2237,7.24333,2176.301886732,0
NTT,60,20240516,160000,7.26296,7.32185,7.26296,7.32185,3586.41509424,0
NTT,60,20240516,170000,7.32185,7.42,7.32185,7.36111,12908.037735491,0
NTT,60,20240517,100000,7.34148,7.36111,7.34148,7.36111,6459.62264133,0
NTT,60,20240517,130000,7.36111,7.36111,7.36111,7.36111,1054.5283018575,0
NTT,60,20240517,140000,7.36111,7.36111,7.32185,7.32185,784.528301865,0
NTT,60,20240517,150000,7.30222,7.30222,7.24333,7.24333,1310.264150907,0
NTT,60,20240517,160000,7.34148,7.36111,7.24333,7.24333,314.8301886705,0
NTT,60,20240517,170000,7.24333,7.32185,7.24333,7.32185,223.1320754655,0
NTT,60,20240520,100000,7.32185,7.42,7.32185,7.40037,1677.056603727,0
NTT,60,20240520,110000,7.40037,7.42,7.40037,7.42,801.8490565815,0
NTT,60,20240520,120000,7.42,7.42,7.42,7.42,662.264150925,0
NTT,60,20240520,130000,7.42,7.45926,7.42,7.45926,4787.6603772255,0
NTT,60,20240520,140000,7.45926,7.53778,7.45926,7.53778,6274.1886790710005,0
NTT,60,20240520,150000,7.53778,7.65556,7.53778,7.65556,10160.150943114,0
NTT,60,20240520,160000,7.6163,7.71444,7.57704,7.65556,15310.528301461,0
NTT,60,20240520,170000,7.65556,7.7537,7.63593,7.71444,12658.415093988,0
NTT,60,20240521,100000,7.7537,7.81259,7.71444,7.77333,3322.5283017945,0
NTT,60,20240521,110000,7.73407,7.7537,7.69481,7.69481,3850.3018866855,0
NTT,60,20240521,120000,7.65556,7.65556,7.63593,7.63593,1257.2830188330001,0
NTT,60,20240521,140000,7.67519,7.67519,7.6163,7.65556,1586.3773584465,0
NTT,60,20240521,150000,7.67519,7.7537,7.63593,7.7537,824.2641509205,0
NTT,60,20240521,160000,7.7537,7.7537,7.63593,7.71444,715.2452829990001,0
NTT,60,20240522,100000,7.7537,7.77333,7.69481,7.69481,604.1886792285,0
NTT,60,20240522,120000,7.71444,7.7537,7.43963,7.7537,3934.8679244190002,0
NTT,60,20240522,130000,7.53778,7.65556,7.53778,7.63593,1356.1132075095002,0
NTT,60,20240522,140000,7.63593,7.7537,7.51815,7.71444,1291.9245282660002,0
NTT,60,20240522,150000,7.57704,7.69481,7.55741,7.55741,569.5471697955,0
NTT,60,20240522,160000,7.55741,7.65556,7.55741,7.65556,362.71698112200005,0
NTT,60,20240522,170000,7.59667,7.69481,7.59667,7.69481,50.943396225,0
NTT,60,20240523,100000,7.69481,7.71444,7.69481,7.71444,244.52830188,0
NTT,60,20240523,110000,7.59667,7.59667,7.59667,7.59667,224.15094339,0
NTT,60,20240523,120000,7.6163,7.6163,7.6163,7.6163,42.792452829000005,0
NTT,60,20240523,130000,7.59667,7.65556,7.59667,7.65556,211.924528296,0
NTT,60,20240523,140000,7.6163,7.6163,7.6163,7.6163,33.6226415085,0
NTT,60,20240523,150000,7.6163,7.6163,7.57704,7.57704,10.188679245000001,0
NTT,60,20240523,160000,7.57704,7.57704,7.55741,7.57704,234.339622635,0
NTT,60,20240523,170000,7.6163,7.65556,7.55741,7.65556,339.2830188585,0
NTT,60,20240524,100000,7.59667,7.59667,7.55741,7.55741,796.754716959,0
NTT,60,20240524,110000,7.57704,7.57704,7.57704,7.57704,45.849056602500006,0
NTT,60,20240524,120000,7.55741,7.55741,7.55741,7.55741,18.339622641000002,0
NTT,60,20240524,130000,7.57704,7.59667,7.55741,7.55741,151.81132075050002,0
NTT,60,20240524,150000,7.57704,7.57704,7.55741,7.55741,203.7735849,0
NTT,60,20240524,160000,7.59667,7.59667,7.59667,7.59667,27.5094339615,0
NTT,60,20240524,170000,7.59667,7.59667,7.59667,7.59667,838.5283018635,0
NTT,60,20240527,100000,7.55741,7.6163,7.45926,7.6163,1975.5849056055,0
NTT,60,20240527,120000,7.59667,7.59667,7.59667,7.59667,2014.3018867365001,0
NTT,60,20240527,130000,7.6163,7.6163,7.59667,7.59667,208.8679245225,0
NTT,60,20240527,150000,7.59667,7.6163,7.59667,7.6163,356.60377357500005,0
NTT,60,20240527,160000,7.59667,7.59667,7.59667,7.59667,137.5471698075,0
NTT,60,20240527,170000,7.59667,7.6163,7.49852,7.6163,1263.39622638,0
NTT,60,20240528,100000,7.67519,7.67519,7.65556,7.65556,258.792452823,0
NTT,60,20240528,110000,7.63593,7.63593,7.6163,7.6163,586.8679245120001,0
NTT,60,20240528,130000,7.6163,7.67519,7.6163,7.67519,3743.320754613,0
NTT,60,20240528,140000,7.69481,7.81259,7.69481,7.77333,3214.5283017975,0
NTT,60,20240528,150000,7.69481,7.69481,7.69481,7.69481,40.754716980000005,0
NTT,60,20240528,170000,7.69481,7.69481,7.67519,7.67519,2562.4528301175,0
NTT,60,20240529,100000,7.67519,7.81259,7.45926,7.45926,13772.037735466502,0
NTT,60,20240529,110000,7.51815,7.63593,7.51815,7.63593,157.9245282975,0
NTT,60,20240529,130000,7.47889,7.49852,7.36111,7.36111,10926.339622338,0
NTT,60,20240529,140000,7.40037,7.40037,7.40037,7.40037,50.943396225,0
NTT,60,20240529,150000,7.40037,7.40037,7.36111,7.36111,5888.037735685501,0
NTT,60,20240529,160000,7.38074,7.38074,7.26296,7.26296,536.9433962115,0
NTT,60,20240529,170000,7.40037,7.40037,7.38074,7.38074,1245.0566037390001,0
NTT,60,20240531,100000,7.30222,7.43963,7.30222,7.43963,516.5660377215,0
NTT,60,20240531,110000,7.49852,7.49852,7.49852,7.49852,244.52830188000001,0
NTT,60,20240531,120000,7.51815,7.85185,7.51815,7.7537,9755.6603770875,0
NTT,60,20240531,130000,7.7537,7.7537,7.7537,7.7537,608.2641509265,0
NTT,60,20240531,140000,7.7537,7.7537,7.7537,7.7537,96.79245282750001,0
NTT,60,20240531,150000,7.65556,7.65556,7.45926,7.45926,1181.8867924200001,0
NTT,60,20240531,160000,7.45926,7.45926,7.45926,7.45926,536.9433962115,0
NTT,60,20240603,100000,7.43963,7.43963,7.40037,7.40037,664.3018867740001,0
NTT,60,20240603,110000,7.43963,7.45926,7.43963,7.43963,1081.0188678945,0
NTT,60,20240603,130000,7.42,7.43963,7.42,7.43963,1315.3584905295,0
NTT,60,20240603,140000,7.43963,7.43963,7.43963,7.43963,1146.2264150625,0
NTT,60,20240603,170000,7.49852,7.49852,7.43963,7.43963,2190.566037675,0
NTT,60,20240604,100000,7.49852,7.49852,7.49852,7.49852,2.037735849,0
NTT,60,20240604,110000,7.49852,7.51815,7.45926,7.51815,308.71698112350003,0
NTT,60,20240604,120000,7.49852,7.49852,7.49852,7.49852,36.679245282000004,0
NTT,60,20240604,130000,7.51815,7.51815,7.51815,7.51815,709.1320754520001,0
NTT,60,20240604,140000,7.55741,7.55741,7.43963,7.45926,1416.2264150550002,0
NTT,60,20240604,150000,7.42,7.43963,7.42,7.43963,311.773584897,0
NTT,60,20240604,160000,7.43963,7.43963,7.43963,7.43963,203.7735849,0
NTT,60,20240604,170000,7.43963,7.43963,7.42,7.42,198.6792452775,0
NTT,60,20240605,100000,7.55741,7.55741,7.53778,7.53778,114.113207544,0
NTT,60,20240605,110000,7.40037,7.40037,7.38074,7.40037,898.641509409,0
NTT,60,20240605,120000,7.40037,7.40037,7.40037,7.40037,203.7735849,0
NTT,60,20240605,130000,7.51815,7.51815,7.51815,7.51815,20.377358490000002,0
NTT,60,20240605,170000,7.36111,7.36111,7.36111,7.36111,492.11320753350003,0
NTT,60,20240606,100000,7.36111,7.42,7.36111,7.42,4226.264150826,0
NTT,60,20240606,110000,7.42,7.49852,7.30222,7.43963,219.0566037675,0
NTT,60,20240606,140000,7.49852,7.49852,7.49852,7.49852,509.43396225000004,0
NTT,60,20240606,150000,7.49852,7.49852,7.49852,7.49852,564.452830173,0
NTT,60,20240607,100000,7.51815,7.55741,7.51815,7.55741,491.09433960900003,0
NTT,60,20240607,110000,7.53778,7.55741,7.53778,7.55741,611.3207547000001,0
NTT,60,20240607,120000,7.55741,7.55741,7.55741,7.55741,95.77358490300001,0
NTT,60,20240610,100000,7.45926,7.55741,7.45926,7.55741,770.264150922,0
NTT,60,20240610,120000,7.45926,7.45926,7.45926,7.45926,254.71698112500002,0
NTT,60,20240610,130000,7.55741,7.55741,7.45926,7.45926,272.0377358415,0
NTT,60,20240610,140000,7.45926,7.53778,7.45926,7.45926,518.6037735705,0
NTT,60,20240610,160000,7.47889,7.47889,7.47889,7.47889,254.71698112500002,0
NTT,60,20240611,100000,7.6163,7.6163,7.55741,7.55741,490.0754716845,0
NTT,60,20240611,110000,7.49852,7.49852,7.49852,7.49852,325.01886791550004,0
NTT,60,20240611,120000,7.55741,7.55741,7.55741,7.55741,39.735849055500005,0
NTT,60,20240611,130000,7.53778,7.55741,7.53778,7.55741,426.9056603655,0
NTT,60,20240611,140000,7.65556,7.65556,7.65556,7.65556,3260.3773584,0
NTT,60,20240611,150000,7.65556,7.65556,7.65556,7.65556,967.924528275,0
NTT,60,20240611,160000,7.65556,7.65556,7.65556,7.65556,1822.7547169305,0
NTT,60,20240612,100000,7.55741,7.55741,7.55741,7.55741,457.4716981005,0
NTT,60,20240612,110000,7.55741,7.59667,7.55741,7.55741,845.660377335,0
NTT,60,20240612,120000,7.55741,7.55741,7.55741,7.55741,17.3207547165,0
NTT,60,20240612,130000,7.55741,7.55741,7.55741,7.55741,82.52830188450001,0
NTT,60,20240612,150000,7.55741,7.55741,7.55741,7.55741,447.2830188555,0
NTT,60,20240612,160000,7.55741,7.55741,7.49852,7.49852,23.433962263500003,0
NTT,60,20240612,170000,7.49852,7.59667,7.49852,7.59667,305.66037735,0
NTT,60,20240613,100000,7.59667,7.59667,7.59667,7.59667,214.9811320695,0
NTT,60,20240613,120000,7.45926,7.45926,7.45926,7.45926,213.962264145,0
NTT,60,20240613,160000,7.59667,7.59667,7.59667,7.59667,74.37735848850001,0
NTT,60,20240613,170000,7.47889,7.47889,7.47889,7.47889,203.7735849,0
NTT,60,20240614,100000,7.47889,7.47889,7.45926,7.45926,1343.8867924155,0
NTT,60,20240614,120000,7.36111,7.36111,7.36111,7.36111,509.43396225000004,0
NTT,60,20240614,130000,7.40037,7.40037,7.26296,7.26296,1987.8113206995,0
NTT,60,20240614,140000,7.45926,7.45926,7.28259,7.28259,120.226415091,0
NTT,60,20240614,150000,7.28259,7.32185,7.28259,7.32185,264.90566037,0
NTT,60,20240614,160000,7.38074,7.45926,7.38074,7.45926,523.698113193,0
NTT,60,20240614,170000,7.45926,7.45926,7.45926,7.45926,13.2452830185,0
NTT,60,20240617,100000,7.47889,7.47889,7.47889,7.47889,1621.0188678795,0
NTT,60,20240617,110000,7.47889,7.47889,7.18444,7.18444,1136.0377358175,0
NTT,60,20240617,120000,7.42,7.42,7.40037,7.40037,268.981132068,0
NTT,60,20240617,130000,7.40037,7.40037,7.40037,7.40037,203.7735849,0
NTT,60,20240617,140000,7.40037,7.57704,7.40037,7.57704,1743.2830188195,0
NTT,60,20240617,150000,7.55741,7.65556,7.55741,7.65556,3286.867924437,0
NTT,60,20240617,160000,7.63593,7.63593,7.63593,7.63593,1915.47169806,0
NTT,60,20240617,170000,7.6163,7.6163,7.6163,7.6163,96.7924528275,0
NTT,60,20240618,100000,7.6163,7.6163,7.26296,7.26296,174.22641508950002,0
NTT,60,20240618,110000,7.6163,7.67519,7.6163,7.67519,1738.188679197,0
NTT,60,20240618,120000,7.65556,7.65556,7.38074,7.38074,1528.30188675,0
NTT,60,20240618,160000,7.42,7.65556,7.42,7.65556,155.88679244850002,0
NTT,60,20240619,100000,7.65556,7.65556,7.65556,7.65556,1619.999999955,0
NTT,60,20240619,110000,7.65556,7.65556,7.65556,7.65556,590.9433962100001,0
NTT,60,20240619,120000,7.67519,7.71444,7.67519,7.71444,2796.7924527525,0
NTT,60,20240619,130000,7.71444,7.71444,7.71444,7.71444,127.35849056250001,0
NTT,60,20240619,140000,7.71444,7.71444,7.71444,7.71444,305.66037735000003,0
NTT,60,20240619,150000,7.71444,7.71444,7.67519,7.67519,327.05660376450004,0
NTT,60,20240619,160000,7.71444,7.71444,7.71444,7.71444,203.7735849,0
NTT,60,20240619,170000,7.67519,7.67519,7.67519,7.67519,640.8679245105001,0
NTT,60,20240620,100000,7.49852,7.67519,7.49852,7.67519,26.490566037,0
NTT,60,20240620,110000,7.67519,7.67519,7.65556,7.67519,818.1509433735,0
NTT,60,20240620,120000,7.65556,7.65556,7.65556,7.65556,1.0188679245,0
NTT,60,20240620,130000,7.67519,7.67519,7.65556,7.65556,1170.6792452505001,0
NTT,60,20240620,140000,7.65556,7.65556,7.65556,7.65556,989.3207546895001,0
NTT,60,20240620,150000,7.67519,7.67519,7.67519,7.67519,4.075471698,0
NTT,60,20240620,170000,7.67519,7.79296,7.67519,7.77333,2116.1886791865,0
NTT,60,20240621,100000,7.65556,7.65556,7.65556,7.65556,39.735849055500005,0
NTT,60,20240621,110000,7.65556,7.65556,7.65556,7.65556,50.943396225,0
NTT,60,20240621,160000,7.57704,7.57704,7.57704,7.57704,203.7735849,0
NTT,60,20240621,170000,7.63593,7.63593,7.63593,7.63593,1.0188679245,0
NTT,60,20240624,100000,7.65556,7.65556,7.63593,7.63593,233.3207547105,0
NTT,60,20240624,120000,7.57704,7.57704,7.43963,7.49852,1652.603773539,0
NTT,60,20240624,130000,7.6163,7.6163,7.6163,7.6163,21.396226414500003,0
NTT,60,20240624,140000,7.6163,7.65556,7.6163,7.65556,626.6037735675001,0
NTT,60,20240624,150000,7.59667,7.6163,7.59667,7.6163,305.66037735000003,0
NTT,60,20240624,170000,7.6163,7.6163,7.6163,7.6163,101.88679245,0
NTT,60,20240625,100000,7.6163,7.6163,7.6163,7.6163,4.075471698,0
NTT,60,20240625,130000,7.59667,7.59667,7.43963,7.43963,1783.018867875,0
NTT,60,20240625,140000,7.6163,7.6163,7.6163,7.6163,3.0566037735,0
NTT,60,20240625,160000,7.45926,7.45926,7.45926,7.45926,815.0943396,0
NTT,60,20240625,170000,7.47889,7.59667,7.47889,7.59667,265.9245282945,0
NTT,60,20240626,100000,7.59667,7.59667,7.59667,7.59667,5.0943396225,0
NTT,60,20240626,110000,7.45926,7.45926,7.45926,7.45926,734.6037735645001,0
NTT,60,20240626,120000,7.47889,7.47889,7.45926,7.45926,1752.45283014,0
NTT,60,20240626,130000,7.45926,7.45926,7.45926,7.45926,1402.9811320365,0
NTT,60,20240626,140000,7.45926,7.45926,7.45926,7.45926,363.73584904650005,0
NTT,60,20240626,160000,7.51815,7.51815,7.45926,7.45926,252.679245276,0
NTT,60,20240626,170000,7.45926,7.51815,7.45926,7.51815,921.056603748,0
NTT,60,20240627,100000,7.51815,7.53778,7.51815,7.53778,1173.7358490240001,0
NTT,60,20240627,120000,7.51815,7.51815,7.43963,7.43963,81.50943396000001,0
NTT,60,20240627,140000,7.53778,7.53778,7.47889,7.53778,76.41509433750001,0
NTT,60,20240627,150000,7.51815,7.51815,7.51815,7.51815,193.58490565500003,0
NTT,60,20240627,170000,7.51815,7.51815,7.51815,7.51815,201.735849051,0
NTT,60,20240628,100000,7.43963,7.49852,7.40037,7.49852,569.5471697955,0
NTT,60,20240628,140000,7.40037,7.40037,7.40037,7.40037,4.075471698,0
NTT,60,20240628,150000,7.38074,7.49852,7.38074,7.49852,352.52830187700005,0
NTT,60,20240628,160000,7.49852,7.49852,7.49852,7.49852,24.452830188,0
NTT,60,20240628,170000,7.49852,7.53778,7.49852,7.53778,1643.4339622185,0
NTT,60,20240701,100000,7.59667,7.6163,7.59667,7.6163,2191.5849055995,0
NTT,60,20240701,110000,7.6163,7.6163,7.55741,7.59667,1016.830188651,0
NTT,60,20240701,120000,7.57704,7.59667,7.57704,7.59667,157.92452829750002,0
NTT,60,20240701,130000,7.59667,7.59667,7.59667,7.59667,509.43396225000004,0
NTT,60,20240701,150000,7.6163,7.6163,7.6163,7.6163,275.094339615,0
NTT,60,20240701,170000,7.59667,7.59667,7.59667,7.59667,453.3962264025,0
NTT,60,20240702,100000,7.59667,7.59667,7.51815,7.51815,965.886792426,0
NTT,60,20240702,110000,7.45926,7.45926,7.40037,7.40037,199.698113202,0
NTT,60,20240702,120000,7.40037,7.53778,7.40037,7.53778,346.41509433000004,0
NTT,60,20240702,130000,7.45926,7.45926,7.45926,7.45926,10.188679245000001,0
