<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,60,20240808,170000,16.1581,16.1581,16.1581,16.1581,110.47096547559987,0
ATP,60,20240809,100000,16.7814,16.7814,16.3499,16.3499,798.8010075642001,0
ATP,60,20240809,140000,16.3499,16.3499,16.3499,16.3499,83.425692696,0
ATP,60,20240812,100000,16.5896,16.5896,16.5896,16.5896,88.63979848950001,0
ATP,60,20240812,110000,16.6376,16.6376,16.6376,16.6376,5.2141057935,0
ATP,60,20240812,170000,16.6376,16.6376,16.6376,16.6376,46.9269521415,0
ATP,60,20240813,100000,16.6376,16.6376,16.6376,16.6376,27.1133501262,0
ATP,60,20240813,110000,16.3978,16.3978,16.3019,16.3019,606.9219143634,0
ATP,60,20240813,120000,16.5896,16.5896,16.3019,16.3019,83.425692696,0
ATP,60,20240813,130000,16.3019,16.5896,16.3019,16.5896,484.9118387955,0
ATP,60,20240814,110000,16.5896,16.5896,16.5896,16.5896,79.2544080612,0
ATP,60,20240814,130000,16.5896,16.5896,16.5896,16.5896,120.96725440920001,0
ATP,60,20240814,150000,16.5896,16.5896,16.5896,16.5896,10.428211587,0
ATP,60,20240814,160000,16.5896,16.6376,16.5896,16.6376,12.513853904400001,0
ATP,60,20240819,100000,16.6376,16.6376,16.6376,16.6376,27.1133501262,0
ATP,60,20240819,170000,16.6376,16.6376,16.6376,16.6376,43.7984886654,0
ATP,60,20240820,100000,16.6376,16.6376,16.6376,16.6376,5.2141057935,0
ATP,60,20240820,110000,16.5896,16.5896,16.4937,16.4937,139.7380352658,0
ATP,60,20240820,120000,16.4937,16.4937,16.4937,16.4937,43.7984886654,0
ATP,60,20240820,150000,16.4458,16.4458,16.3978,16.3978,755.0025188988,0
ATP,60,20240820,170000,16.5896,16.5896,16.5896,16.5896,76.1259445851,0
ATP,60,20240821,100000,16.6376,16.6376,16.5896,16.5896,47.9697733002,0
ATP,60,20240821,110000,16.3019,16.3019,16.3019,16.3019,469.269521415,0
ATP,60,20240821,120000,16.3019,16.3019,16.3019,16.3019,213.7783375335,0
ATP,60,20240821,130000,16.0143,16.0143,16.0143,16.0143,62.569269522,0
ATP,60,20240821,160000,16.3978,16.3978,16.3978,16.3978,20.856423174,0
ATP,60,20240822,100000,16.1101,16.4458,16.1101,16.4458,50.0554156176,0
ATP,60,20240822,110000,16.4458,16.4458,16.4458,16.4458,65.69773299810001,0
ATP,60,20240822,120000,16.6376,16.6376,16.6376,16.6376,208.56423174,0
ATP,60,20240822,130000,16.6376,16.6376,16.6376,16.6376,10.428211587,0
ATP,60,20240822,160000,16.5896,16.6376,16.5896,16.6376,104.28211587,0
ATP,60,20240823,100000,16.6376,16.6376,16.6376,16.6376,92.8110831243,0
ATP,60,20240823,170000,16.4937,16.4937,16.4937,16.4937,1.0428211587,0
ATP,60,20240826,100000,16.6376,16.6376,16.6376,16.6376,10.428211587,0
ATP,60,20240828,110000,16.6376,16.6376,16.6376,16.6376,181.4508816138,0
ATP,60,20240828,120000,16.3019,16.3019,16.1581,16.1581,149.1234256941,0
ATP,60,20240828,140000,16.3019,16.6376,16.3019,16.6376,31.284634761,0
ATP,60,20240828,150000,16.6376,16.6376,16.6376,16.6376,12.513853904400001,0
ATP,60,20240830,120000,16.4937,16.4937,16.4937,16.4937,104.28211587,0
ATP,60,20240902,100000,16.6855,17.0691,16.6855,17.0691,78.2115869025,0
ATP,60,20240902,110000,16.4937,16.4937,16.4937,16.4937,229.420654914,0
ATP,60,20240902,120000,16.4937,16.4937,16.3978,16.3978,135.566750631,0
ATP,60,20240902,170000,16.7335,16.7335,16.4458,16.4458,105.3249370287,0
ATP,60,20240903,140000,16.6855,16.6855,16.6855,16.6855,13.5566750631,0
ATP,60,20240904,100000,16.5896,16.5896,16.5896,16.5896,13.5566750631,0
ATP,60,20240905,130000,16.5417,16.5417,16.4937,16.4937,273.2191435794,0
ATP,60,20240905,140000,16.4937,16.4937,16.4937,16.4937,31.284634761,0
ATP,60,20240905,150000,16.4937,16.4937,16.4937,16.4937,75.08312342640001,0
ATP,60,20240905,170000,16.4937,16.4937,16.4937,16.4937,141.8236775832,0
ATP,60,20240906,100000,16.4458,16.4458,16.4458,16.4458,8.3425692696,0
ATP,60,20240906,110000,16.4458,16.4937,16.3978,16.4937,387.9294710364,0
ATP,60,20240906,150000,16.4937,16.4937,16.4937,16.4937,17.7279596979,0
ATP,60,20240906,160000,16.4937,16.4937,16.4937,16.4937,268.0050377859,0
ATP,60,20240909,140000,16.3978,16.3978,16.3978,16.3978,208.56423174,0
ATP,60,20240910,100000,16.3978,16.3978,16.3978,16.3978,28.1561712849,0
ATP,60,20240910,130000,16.5417,16.5417,16.5417,16.5417,16.6851385392,0
ATP,60,20240910,160000,16.5417,16.5417,16.5417,16.5417,28.1561712849,0
