<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,60,20240624,100000,33.6,33.6,33,33,18,0
SWG,60,20240627,120000,32.2,32.2,32,32,140,0
SWG,60,20240627,160000,32.8,32.8,32.8,32.8,1,0
SWG,60,20240628,130000,32.8,33,32.8,33,66,0
SWG,60,20240704,110000,32.2,32.2,32.2,32.2,4,0
SWG,60,20240704,160000,33,33,33,33,1,0
SWG,60,20240708,100000,32,32,32,32,10,0
SWG,60,20240708,150000,32,32,32,32,100,0
SWG,60,20240708,170000,32.8,32.8,32.8,32.8,1,0
SWG,60,20240710,100000,32,32,32,32,21,0
SWG,60,20240710,120000,32,32,32,32,118,0
SWG,60,20240710,160000,32.6,32.6,32.6,32.6,1,0
SWG,60,20240716,140000,32.6,32.6,32.6,32.6,6,0
SWG,60,20240716,150000,32,32,32,32,150,0
SWG,60,20240716,160000,32.6,32.6,32.6,32.6,1,0
SWG,60,20240719,120000,32,32,32,32,6,0
SWG,60,20240719,170000,32.6,32.6,32,32.6,5,0
SWG,60,20240722,150000,32.6,32.6,32.6,32.6,9,0
SWG,60,20240723,170000,32.6,32.6,32,32,37,0
SWG,60,20240725,100000,32,32,32,32,120,0
SWG,60,20240725,140000,32,32,32,32,200,0
SWG,60,20240725,170000,32.4,32.4,32.4,32.4,1,0
SWG,60,20240729,100000,32,32,32,32,200,0
SWG,60,20240729,110000,32.4,32.4,32.4,32.4,335,0
SWG,60,20240730,100000,32,32,32,32,250,0
SWG,60,20240802,170000,30.8,30.8,30.8,30.8,46,0
SWG,60,20240806,100000,30.6,30.6,30.4,30.4,390,0
SWG,60,20240806,150000,30.2,30.2,30.2,30.2,2,0
SWG,60,20240806,170000,29.4,30.2,29.4,30.2,36,0
SWG,60,20240807,100000,30.4,30.4,30.4,30.4,23,0
SWG,60,20240807,150000,30.2,30.2,30,30,389,0
SWG,60,20240807,160000,30,30,30,30,100,0
SWG,60,20240807,170000,30.2,30.2,30.2,30.2,50,0
SWG,60,20240808,100000,29.4,29.4,29.4,29.4,18,0
SWG,60,20240808,170000,30.2,30.2,30.2,30.2,1,0
SWG,60,20240809,160000,30.2,30.2,30.2,30.2,4,0
SWG,60,20240812,100000,30.2,30.2,30.2,30.2,1,0
SWG,60,20240812,130000,29.4,29.4,29.4,29.4,33,0
SWG,60,20240812,150000,30.2,30.2,30.2,30.2,3,0
SWG,60,20240816,100000,29.8,29.8,29.4,29.4,42,0
SWG,60,20240816,160000,30,30,30,30,1,0
SWG,60,20240819,130000,30,30,30,30,26,0
SWG,60,20240822,100000,30.2,30.2,29.4,29.4,11,0
SWG,60,20240822,170000,30,30,30,30,1,0
SWG,60,20240828,100000,29.4,29.4,29.4,29.4,25,0
SWG,60,20240828,110000,29.8,30.2,29.8,30.2,728,0
SWG,60,20240828,130000,30,30,30,30,1,0
SWG,60,20240830,110000,29.8,29.8,29.8,29.8,17,0
SWG,60,20240903,120000,29.4,29.4,29.4,29.4,27,0
SWG,60,20240904,100000,29.4,29.4,29.4,29.4,43,0
SWG,60,20240909,130000,29.4,29.4,29.4,29.4,23,0
SWG,60,20240909,140000,29.4,29.4,29.4,29.4,58,0
SWG,60,20240910,100000,29,29,29,29,10,0
SWG,60,20240910,140000,29,29,29,29,18,0
SWG,60,20240910,160000,28.4,28.4,28.4,28.4,78,0
SWG,60,20240912,100000,28.4,28.4,28.2,28.2,277,0
SWG,60,20240912,150000,28.4,28.4,28.4,28.4,4,0
SWG,60,20240912,160000,28.4,28.4,28.4,28.4,6,0
SWG,60,20240913,100000,28,28.4,27.2,28.4,580,0
SWG,60,20240913,120000,27.4,27.4,27.2,27.2,82,0
SWG,60,20240913,130000,28.2,28.2,28.2,28.2,60,0
SWG,60,20240916,170000,28.4,30.2,28.4,30.2,659,0
SWG,60,20240917,100000,29,29,29,29,40,0
SWG,60,20240917,120000,29,29,29,29,260,0
SWG,60,20240917,160000,30,30,30,30,1,0
SWG,60,20240917,170000,30.2,30.2,30.2,30.2,260,0
SWG,60,20240918,120000,30.2,30.2,30.2,30.2,67,0
SWG,60,20240923,100000,30.2,30.2,30,30,255,0
SWG,60,20240926,160000,29.2,29.8,29,29.8,109,0
SWG,60,20240926,170000,30,30.2,30,30.2,255,0
SWG,60,20240930,100000,30.2,30.2,27.2,27.2,270,0
SWG,60,20240930,110000,29.8,30,29.8,30,4,0
SWG,60,20240930,140000,30,30,30,30,4,0
SWG,60,20240930,170000,30.2,30.2,30.2,30.2,297,0
SWG,60,20241002,110000,29.2,29.2,29,29,200,0
SWG,60,20241002,120000,30,30,30,30,1,0
SWG,60,20241004,160000,29,30,29,30,257,0
SWG,60,20241004,170000,30.2,30.2,30.2,30.2,101,0
SWG,60,20241007,100000,29.2,29.2,29.2,29.2,4,0
SWG,60,20241007,150000,30.2,30.2,30.2,30.2,1,0
SWG,60,20241014,100000,30,30,30,30,3,0
SWG,60,20241015,170000,30,30.2,30,30.2,2,0
SWG,60,20241021,130000,29.2,29.2,29.2,29.2,50,0
SWG,60,20241021,150000,30,30,30,30,1,0
SWG,60,20241024,100000,30,30,30,30,22,0
SWG,60,20241028,160000,29,29,29,29,264,0
SWG,60,20241028,170000,28,28,28,28,4,0
SWG,60,20241029,100000,29,29,28,29,323,0
SWG,60,20241029,120000,29,29,29,29,473,0
SWG,60,20241029,140000,29,29,29,29,870,0
SWG,60,20241029,170000,29,29,29,29,200,0
SWG,60,20241031,100000,28.8,28.8,28.8,28.8,6,0
SWG,60,20241031,130000,28.6,28.6,28.6,28.6,300,0
SWG,60,20241031,170000,28.6,28.6,28.6,28.6,200,0
SWG,60,20241107,100000,28.6,28.6,28.6,28.6,11,0
SWG,60,20241108,170000,28.6,28.6,28.6,28.6,3,0
SWG,60,20241112,110000,28.6,28.6,28.6,28.6,4,0
SWG,60,20241113,170000,28.6,28.6,28.6,28.6,1019,0
SWG,60,20241114,150000,28,28,28,28,75,0
SWG,60,20241114,170000,29,29,29,29,1,0
SWG,60,20241118,120000,28,29,28,29,201,0
SWG,60,20241121,140000,28.8,30,28.8,29,1161,0
SWG,60,20241125,100000,29,29,28,28,208,0
SWG,60,20241125,120000,28.8,28.8,28.8,28.8,1,0
SWG,60,20241128,100000,28.8,28.8,28.8,28.8,1020,0
SWG,60,20241202,160000,29,29,29,29,1,0
SWG,60,20241203,100000,29,29,29,29,5,0
SWG,60,20241203,170000,28,29,28,29,5,0
SWG,60,20241209,140000,28,28,28,28,25,0
SWG,60,20241209,150000,29,29,29,29,1,0
SWG,60,20241211,110000,28,28,28,28,300,0
SWG,60,20241211,130000,28,28,28,28,6,0
SWG,60,20241211,150000,29,29,29,29,1,0
SWG,60,20241211,170000,29,29,29,29,7,0
SWG,60,20241212,150000,28,28,27.8,27.8,371,0
SWG,60,20241223,130000,27,27,27,27,1,0
SWG,60,20241223,160000,27,27,27,27,250,0
SWG,60,20250107,110000,26,26,26,26,347,0
SWG,60,20250107,130000,25.4,25.4,25,25,112,0
SWG,60,20250107,170000,26.2,26.2,26.2,26.2,312,0
SWG,60,20250108,130000,26.2,26.2,26.2,26.2,3,0
SWG,60,20250108,140000,27,27,27,27,100,0
SWG,60,20250108,150000,27.2,27.2,27.2,27.2,1,0
SWG,60,20250113,140000,27.2,27.2,27.2,27.2,8,0
SWG,60,20250116,100000,27.2,27.2,26,26,11,0
SWG,60,20250116,150000,27.2,27.2,27.2,27.2,4,0
SWG,60,20250117,100000,27.2,27.2,27.2,27.2,4,0
SWG,60,20250120,130000,26.2,26.2,26,26,32,0
SWG,60,20250121,120000,26,27,26,27,211,0
SWG,60,20250124,110000,27,27,27,27,4,0
SWG,60,20250124,170000,26.6,26.6,26.6,26.6,44,0
SWG,60,20250129,100000,27.2,27.2,27,27.2,324,0
SWG,60,20250129,110000,27.2,28,27,27,9681,0
SWG,60,20250129,120000,27,28,27,28,285,0
SWG,60,20250129,160000,28,28,28,28,92,0
SWG,60,20250130,100000,27.8,27.8,27.8,27.8,11,0
SWG,60,20250130,150000,27,27,27,27,5,0
SWG,60,20250130,170000,27,27,27,27,281,0
SWG,60,20250131,110000,27.2,27.2,27.2,27.2,280,0
SWG,60,20250131,130000,27,27,27,27,305,0
SWG,60,20250131,140000,27,27,27,27,4780,0
SWG,60,20250131,170000,27,27,27,27,5486,0
SWG,60,20250203,100000,25.6,25.6,25.4,25.4,92,0
SWG,60,20250203,110000,26,26,26,26,16,0
SWG,60,20250204,130000,26.6,26.6,26.6,26.6,33,0
SWG,60,20250204,140000,26.8,27,26.8,27,17,0
SWG,60,20250205,150000,27,27,27,27,50,0
SWG,60,20250207,110000,27,27,27,27,48,0
SWG,60,20250211,100000,27,27,27,27,6,0
SWG,60,20250211,130000,27,27,27,27,69,0
SWG,60,20250212,110000,27,27,27,27,7,0
SWG,60,20250213,100000,27,27,27,27,280,0
SWG,60,20250217,130000,27,27,27,27,132,0
SWG,60,20250217,150000,27,27,27,27,52,0
SWG,60,20250218,100000,27,27,27,27,50,0
SWG,60,20250219,130000,27,27,27,27,10,0
SWG,60,20250219,160000,27,27,27,27,62,0
SWG,60,20250221,100000,27,27,27,27,53,0
SWG,60,20250224,130000,27,27,27,27,150,0
SWG,60,20250224,160000,27,27,27,27,100,0
SWG,60,20250225,150000,27,27,27,27,80,0
SWG,60,20250226,130000,27,27,27,27,150,0
SWG,60,20250227,100000,27,27,27,27,4,0
SWG,60,20250227,120000,27,27,27,27,5,0
SWG,60,20250227,150000,26,26,26,26,4,0
SWG,60,20250303,130000,26.2,26.2,26.2,26.2,95,0
SWG,60,20250307,100000,26.2,26.2,26.2,26.2,10,0
SWG,60,20250307,140000,27,27,27,27,130,0
SWG,60,20250310,100000,27,27,27,27,291,0
SWG,60,20250310,170000,27,27,27,27,145,0
SWG,60,20250312,100000,27,27,27,27,7,0
SWG,60,20250314,170000,27,29.6,27,28.4,858,0
SWG,60,20250317,100000,27,27,27,27,31,0
SWG,60,20250319,150000,27.4,27.4,27.2,27.2,198,0
SWG,60,20250324,130000,27.8,27.8,27.8,27.8,7,0
SWG,60,20250326,170000,27.8,27.8,27.8,27.8,170,0
SWG,60,20250327,100000,27.8,27.8,27.8,27.8,231,0
SWG,60,20250327,110000,27.8,28,27.8,28,273,0
SWG,60,20250328,150000,28,28,28,28,255,0
SWG,60,20250328,160000,28,28,28,28,250,0
SWG,60,20250328,170000,28,28,28,28,271,0
SWG,60,20250331,140000,27.8,28,27.8,28,1188,0
SWG,60,20250331,150000,28,28,28,28,10410,0
SWG,60,20250331,170000,27.8,27.8,27.8,27.8,2000,0
SWG,60,20250401,100000,27.8,27.8,27.8,27.8,2200,0
SWG,60,20250404,170000,27,27,27,27,53,0
SWG,60,20250407,100000,27,27,27,27,1,0
SWG,60,20250408,110000,28,28,28,28,1,0
SWG,60,20250408,120000,27.2,27.2,27.2,27.2,17,0
SWG,60,20250409,130000,27.2,27.2,27,27,199,0
SWG,60,20250409,150000,27,27,27,27,250,0
SWG,60,20250410,120000,27,27,27,27,50,0
SWG,60,20250410,140000,27,27,27,27,13,0
SWG,60,20250411,150000,27,27,27,27,8,0
SWG,60,20250411,160000,27,27,27,27,12,0
SWG,60,20250416,120000,27,27,27,27,19,0
SWG,60,20250424,100000,27,27,27,27,98,0
SWG,60,20250428,110000,27,27,27,27,166,0
SWG,60,20250428,150000,27.2,27.2,27.2,27.2,2,0
SWG,60,20250428,170000,27.2,27.2,27.2,27.2,56,0
SWG,60,20250430,100000,27.2,27.2,27.2,27.2,22,0
SWG,60,20250430,120000,27.2,27.2,27.2,27.2,1,0
SWG,60,20250506,140000,27.2,27.2,27.2,27.2,1,0
