<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KOM,60,20240725,110000,4.93,4.93,4.93,4.93,625,0
KOM,60,20240725,120000,4.94,4.94,4.88,4.88,400,0
KOM,60,20240725,130000,4.88,4.88,4.68,4.68,3625,0
KOM,60,20240725,140000,4.75,4.835,4.75,4.795,137,0
KOM,60,20240725,150000,4.735,4.735,4.69,4.69,1390,0
KOM,60,20240725,160000,4.76,4.76,4.75,4.75,200,0
KOM,60,20240725,170000,4.705,4.78,4.7,4.78,1204,0
KOM,60,20240726,100000,4.68,4.78,4.68,4.685,366,0
KOM,60,20240726,110000,4.685,4.685,4.65,4.68,1991,0
KOM,60,20240726,120000,4.76,4.76,4.76,4.76,117,0
KOM,60,20240726,140000,4.75,4.75,4.75,4.75,8,0
KOM,60,20240726,150000,4.71,4.71,4.7,4.7,1403,0
KOM,60,20240726,160000,4.75,4.75,4.75,4.75,10,0
KOM,60,20240726,170000,4.75,4.78,4.7,4.7,1918,0
KOM,60,20240729,100000,4.75,4.75,4.75,4.75,28,0
KOM,60,20240729,110000,4.71,4.71,4.67,4.67,578,0
KOM,60,20240729,130000,4.71,4.71,4.71,4.71,27,0
KOM,60,20240729,170000,4.7,4.71,4.67,4.67,500,0
KOM,60,20240730,100000,4.675,4.675,4.67,4.67,200,0
KOM,60,20240730,120000,4.7,4.75,4.68,4.75,240,0
KOM,60,20240730,130000,4.745,4.75,4.745,4.75,30,0
KOM,60,20240730,150000,4.73,4.73,4.73,4.73,110,0
KOM,60,20240730,160000,4.69,4.69,4.67,4.67,100,0
KOM,60,20240730,170000,4.67,4.67,4.635,4.635,331,0
KOM,60,20240731,100000,4.7,4.7,4.7,4.7,4,0
KOM,60,20240731,110000,4.65,4.7,4.65,4.7,1206,0
KOM,60,20240731,120000,4.73,4.735,4.7,4.7,132,0
KOM,60,20240731,130000,4.75,4.75,4.75,4.75,19,0
KOM,60,20240731,140000,4.7,4.75,4.635,4.75,1820,0
KOM,60,20240731,170000,4.635,4.635,4.635,4.635,30,0
KOM,60,20240801,100000,4.75,4.78,4.75,4.78,25,0
KOM,60,20240801,110000,4.78,4.78,4.78,4.78,4,0
KOM,60,20240801,120000,4.775,4.775,4.7,4.7,80,0
KOM,60,20240801,130000,4.78,4.8,4.78,4.8,300,0
KOM,60,20240801,140000,4.795,4.8,4.75,4.75,336,0
KOM,60,20240801,160000,4.75,4.75,4.74,4.74,30,0
KOM,60,20240802,100000,4.745,4.745,4.7,4.7,700,0
KOM,60,20240802,110000,4.7,4.7,4.67,4.67,335,0
KOM,60,20240802,120000,4.665,4.67,4.65,4.67,486,0
KOM,60,20240802,130000,4.685,4.685,4.685,4.685,200,0
KOM,60,20240802,140000,4.7,4.7,4.7,4.7,10,0
KOM,60,20240802,150000,4.7,4.7,4.7,4.7,200,0
KOM,60,20240802,160000,4.7,4.7,4.685,4.685,1080,0
KOM,60,20240802,170000,4.685,4.685,4.685,4.685,280,0
KOM,60,20240805,100000,4.6,4.6,4.53,4.53,1983,0
KOM,60,20240805,110000,4.54,4.57,4.4,4.4,8088,0
KOM,60,20240805,120000,4.5,4.55,4.445,4.445,837,0
KOM,60,20240805,130000,4.43,4.43,4.23,4.23,4484,0
KOM,60,20240805,140000,4.29,4.38,4.23,4.38,2560,0
KOM,60,20240805,150000,4.38,4.38,4.23,4.25,3921,0
KOM,60,20240805,160000,4.3,4.3,4.3,4.3,741,0
KOM,60,20240805,170000,4.4,4.4,4.4,4.4,100,0
KOM,60,20240806,100000,4.48,4.65,4.3,4.625,4202,0
KOM,60,20240806,110000,4.59,4.6,4.5,4.5,1044,0
KOM,60,20240806,120000,4.555,4.56,4.555,4.56,10,0
KOM,60,20240806,130000,4.55,4.55,4.55,4.55,4,0
KOM,60,20240806,140000,4.51,4.51,4.5,4.5,94,0
KOM,60,20240806,150000,4.55,4.55,4.5,4.5,78,0
KOM,60,20240806,160000,4.48,4.48,4.48,4.48,720,0
KOM,60,20240807,100000,4.49,4.55,4.415,4.55,1425,0
KOM,60,20240807,110000,4.55,4.55,4.55,4.55,102,0
KOM,60,20240807,120000,4.55,4.65,4.55,4.65,88,0
KOM,60,20240807,130000,4.6,4.6,4.6,4.6,350,0
KOM,60,20240807,140000,4.6,4.6,4.55,4.55,632,0
KOM,60,20240807,170000,4.54,4.54,4.54,4.54,20,0
KOM,60,20240808,100000,4.52,4.54,4.52,4.54,144,0
KOM,60,20240808,110000,4.54,4.54,4.54,4.54,100,0
KOM,60,20240808,120000,4.52,4.6,4.52,4.6,104,0
KOM,60,20240808,140000,4.53,4.53,4.52,4.52,1769,0
KOM,60,20240808,160000,4.53,4.53,4.505,4.505,13,0
KOM,60,20240808,170000,4.53,4.53,4.53,4.53,30,0
KOM,60,20240809,100000,4.595,4.745,4.595,4.745,62,0
KOM,60,20240809,110000,4.735,4.75,4.735,4.745,649,0
KOM,60,20240809,170000,4.63,4.63,4.63,4.63,1,0
KOM,60,20240812,100000,4.63,4.63,4.6,4.6,30,0
KOM,60,20240812,110000,4.6,4.7,4.55,4.7,76,0
KOM,60,20240812,130000,4.69,4.7,4.69,4.7,85,0
KOM,60,20240812,140000,4.69,4.69,4.6,4.6,64,0
KOM,60,20240812,160000,4.675,4.68,4.675,4.68,4,0
KOM,60,20240812,170000,4.675,4.84,4.675,4.84,205,0
KOM,60,20240813,100000,4.83,4.9,4.715,4.715,471,0
KOM,60,20240813,110000,4.85,4.85,4.85,4.85,7,0
KOM,60,20240813,130000,4.72,4.72,4.71,4.71,100,0
KOM,60,20240813,150000,4.83,4.84,4.71,4.71,8,0
KOM,60,20240813,160000,4.71,4.835,4.71,4.835,151,0
KOM,60,20240814,100000,4.84,4.84,4.84,4.84,11,0
KOM,60,20240814,110000,4.845,4.845,4.72,4.72,9,0
KOM,60,20240814,120000,4.73,4.84,4.72,4.84,94,0
KOM,60,20240814,130000,4.83,4.83,4.83,4.83,15,0
KOM,60,20240816,100000,4.79,4.79,4.79,4.79,53,0
KOM,60,20240816,120000,4.78,4.79,4.78,4.79,1374,0
KOM,60,20240816,130000,4.82,4.82,4.82,4.82,30,0
KOM,60,20240816,140000,4.82,4.82,4.79,4.79,345,0
KOM,60,20240816,150000,4.82,4.825,4.82,4.825,256,0
KOM,60,20240816,160000,4.8,4.8,4.79,4.79,3600,0
KOM,60,20240816,170000,4.82,4.82,4.82,4.82,4,0
KOM,60,20240819,100000,4.71,4.8,4.71,4.8,910,0
KOM,60,20240819,110000,4.79,4.79,4.79,4.79,300,0
KOM,60,20240819,120000,4.79,4.8,4.79,4.8,203,0
KOM,60,20240819,130000,4.795,4.8,4.795,4.8,31,0
KOM,60,20240819,140000,4.73,4.73,4.71,4.71,23,0
KOM,60,20240819,160000,4.72,4.8,4.72,4.72,16,0
KOM,60,20240819,170000,4.735,4.75,4.71,4.75,233,0
KOM,60,20240820,100000,4.64,4.71,4.51,4.56,2232,0
KOM,60,20240820,110000,4.55,4.57,4.55,4.57,70,0
KOM,60,20240820,120000,4.55,4.57,4.55,4.57,1000,0
KOM,60,20240820,130000,4.57,4.57,4.57,4.57,220,0
KOM,60,20240820,160000,4.605,4.61,4.605,4.61,10,0
KOM,60,20240820,170000,4.61,4.61,4.57,4.57,1115,0
KOM,60,20240821,100000,4.57,4.64,4.57,4.64,243,0
KOM,60,20240821,110000,4.59,4.59,4.59,4.59,2,0
KOM,60,20240821,130000,4.63,4.63,4.63,4.63,206,0
KOM,60,20240821,140000,4.6,4.64,4.57,4.64,167,0
KOM,60,20240821,150000,4.58,4.58,4.52,4.52,500,0
KOM,60,20240821,160000,4.58,4.59,4.5,4.5,2000,0
KOM,60,20240821,170000,4.61,4.615,4.5,4.5,503,0
KOM,60,20240822,110000,4.59,4.6,4.59,4.6,34,0
KOM,60,20240822,120000,4.595,4.6,4.595,4.6,90,0
KOM,60,20240822,130000,4.6,4.625,4.6,4.625,1239,0
KOM,60,20240822,140000,4.625,4.625,4.625,4.625,12,0
KOM,60,20240822,150000,4.625,4.625,4.5,4.5,1057,0
KOM,60,20240822,160000,4.51,4.51,4.5,4.5,700,0
KOM,60,20240823,100000,4.565,4.565,4.565,4.565,4,0
KOM,60,20240823,120000,4.595,4.625,4.565,4.565,518,0
KOM,60,20240823,130000,4.56,4.56,4.56,4.56,150,0
KOM,60,20240823,140000,4.56,4.625,4.56,4.625,151,0
KOM,60,20240823,150000,4.59,4.65,4.52,4.52,181,0
KOM,60,20240823,160000,4.615,4.65,4.615,4.65,13,0
KOM,60,20240823,170000,4.54,4.54,4.54,4.54,86,0
KOM,60,20240826,100000,4.61,4.65,4.61,4.65,30,0
KOM,60,20240826,110000,4.645,4.825,4.645,4.825,1000,0
KOM,60,20240826,120000,4.81,4.81,4.8,4.8,14,0
KOM,60,20240826,130000,4.58,4.58,4.5,4.5,787,0
KOM,60,20240826,140000,4.71,4.725,4.71,4.725,30,0
KOM,60,20240826,160000,4.71,4.89,4.71,4.88,3700,0
KOM,60,20240826,170000,4.88,4.94,4.87,4.87,2851,0
KOM,60,20240827,100000,4.89,4.89,4.85,4.85,1020,0
KOM,60,20240827,110000,4.85,4.85,4.85,4.85,215,0
KOM,60,20240827,130000,4.85,4.85,4.85,4.85,1,0
KOM,60,20240827,140000,4.85,4.85,4.85,4.85,6,0
KOM,60,20240827,170000,4.73,4.73,4.51,4.52,4945,0
KOM,60,20240828,100000,4.55,4.62,4.55,4.55,607,0
KOM,60,20240828,110000,4.61,4.62,4.55,4.55,436,0
KOM,60,20240828,120000,4.55,4.55,4.55,4.55,3,0
KOM,60,20240828,130000,4.55,4.55,4.55,4.55,30,0
KOM,60,20240828,140000,4.55,4.62,4.55,4.62,627,0
KOM,60,20240828,150000,4.62,4.62,4.62,4.62,6,0
KOM,60,20240828,160000,4.63,4.69,4.63,4.69,55,0
KOM,60,20240828,170000,4.69,4.69,4.62,4.69,31,0
KOM,60,20240829,100000,4.55,4.55,4.55,4.55,1,0
KOM,60,20240829,110000,4.69,4.69,4.69,4.69,25,0
KOM,60,20240829,150000,4.69,4.69,4.69,4.69,30,0
KOM,60,20240829,170000,4.68,4.68,4.68,4.68,4,0
KOM,60,20240830,100000,4.68,4.68,4.68,4.68,540,0
KOM,60,20240830,150000,4.685,4.69,4.685,4.69,5,0
KOM,60,20240830,160000,4.69,4.69,4.69,4.69,9,0
KOM,60,20240830,170000,4.69,4.69,4.69,4.69,3,0
KOM,60,20240902,100000,4.67,4.67,4.67,4.67,11,0
KOM,60,20240902,120000,4.67,4.67,4.67,4.67,22,0
KOM,60,20240902,150000,4.67,4.67,4.67,4.67,11,0
KOM,60,20240902,160000,4.66,4.67,4.525,4.67,1321,0
KOM,60,20240903,100000,4.65,4.69,4.65,4.69,107,0
KOM,60,20240903,110000,4.65,4.69,4.65,4.69,15,0
KOM,60,20240903,140000,4.685,4.69,4.685,4.69,13,0
KOM,60,20240903,150000,4.59,4.59,4.57,4.57,9,0
KOM,60,20240903,170000,4.58,4.58,4.57,4.57,500,0
KOM,60,20240904,100000,4.645,4.65,4.645,4.65,3,0
KOM,60,20240904,120000,4.58,4.58,4.53,4.53,314,0
KOM,60,20240904,130000,4.54,4.635,4.54,4.635,27,0
KOM,60,20240904,140000,4.635,4.64,4.635,4.64,3,0
KOM,60,20240904,150000,4.63,4.65,4.63,4.65,290,0
KOM,60,20240904,170000,4.63,4.65,4.63,4.65,11,0
KOM,60,20240905,100000,4.58,4.58,4.54,4.54,100,0
KOM,60,20240905,120000,4.555,4.555,4.555,4.555,76,0
KOM,60,20240905,130000,4.63,4.63,4.63,4.63,3,0
KOM,60,20240905,140000,4.63,4.645,4.63,4.645,18,0
KOM,60,20240905,160000,4.645,4.645,4.645,4.645,10,0
KOM,60,20240905,170000,4.58,4.58,4.55,4.55,91,0
KOM,60,20240906,100000,4.54,4.55,4.52,4.52,1320,0
KOM,60,20240906,110000,4.52,4.52,4.5,4.5,930,0
KOM,60,20240906,120000,4.52,4.52,4.5,4.5,60,0
KOM,60,20240906,140000,4.52,4.52,4.52,4.52,248,0
KOM,60,20240906,160000,4.64,4.64,4.64,4.64,100,0
KOM,60,20240909,100000,4.5,4.64,4.5,4.64,277,0
KOM,60,20240909,110000,4.5,4.5,4.5,4.5,300,0
KOM,60,20240909,130000,4.63,4.64,4.63,4.64,20,0
KOM,60,20240909,140000,4.635,4.64,4.635,4.64,150,0
KOM,60,20240909,160000,4.635,4.64,4.635,4.64,40,0
KOM,60,20240910,100000,4.635,4.635,4.635,4.635,10,0
KOM,60,20240910,110000,4.64,4.64,4.64,4.64,20,0
KOM,60,20240910,140000,4.6,4.6,4.6,4.6,300,0
KOM,60,20240910,160000,4.59,4.59,4.59,4.59,3,0
KOM,60,20240910,170000,4.585,4.595,4.585,4.595,8,0
KOM,60,20240911,100000,4.525,4.525,4.51,4.51,30,0
KOM,60,20240911,110000,4.59,4.59,4.59,4.59,3,0
KOM,60,20240911,120000,4.52,4.52,4.51,4.51,34,0
KOM,60,20240911,130000,4.59,4.595,4.59,4.595,10,0
KOM,60,20240911,140000,4.59,4.59,4.59,4.59,3,0
KOM,60,20240911,150000,4.515,4.515,4.51,4.515,289,0
KOM,60,20240911,170000,4.515,4.515,4.48,4.48,867,0
KOM,60,20240912,100000,4.505,4.595,4.5,4.595,946,0
KOM,60,20240912,110000,4.625,4.625,4.505,4.62,202,0
KOM,60,20240912,120000,4.51,4.51,4.51,4.51,4,0
KOM,60,20240912,140000,4.515,4.515,4.515,4.515,4,0
KOM,60,20240912,160000,4.52,4.52,4.52,4.52,143,0
KOM,60,20240912,170000,4.61,4.63,4.51,4.63,44,0
KOM,60,20240913,100000,4.505,4.505,4.485,4.485,268,0
KOM,60,20240913,120000,4.63,4.635,4.63,4.635,13,0
KOM,60,20240913,130000,4.62,4.62,4.62,4.62,14,0
KOM,60,20240913,150000,4.62,4.62,4.62,4.62,363,0
KOM,60,20240913,160000,4.62,4.635,4.62,4.635,10,0
KOM,60,20240913,170000,4.62,4.62,4.62,4.62,744,0
KOM,60,20240916,100000,4.62,4.62,4.62,4.62,600,0
KOM,60,20240916,110000,4.635,4.635,4.635,4.635,4,0
KOM,60,20240916,130000,4.62,4.62,4.62,4.62,7105,0
KOM,60,20240916,150000,4.64,4.64,4.64,4.64,50,0
KOM,60,20240916,170000,4.625,4.625,4.62,4.62,1136,0
KOM,60,20240917,100000,4.62,4.68,4.62,4.68,15041,0
KOM,60,20240917,110000,4.67,4.675,4.665,4.675,364,0
KOM,60,20240917,120000,4.68,4.68,4.68,4.68,166,0
KOM,60,20240917,140000,4.69,4.76,4.69,4.73,208,0
KOM,60,20240917,150000,4.75,4.75,4.75,4.75,537,0
KOM,60,20240917,170000,4.76,4.78,4.76,4.78,600,0
KOM,60,20240918,100000,4.77,4.77,4.77,4.77,3,0
KOM,60,20240918,170000,4.68,4.68,4.465,4.675,375,0
KOM,60,20240919,100000,4.67,4.67,4.49,4.67,202,0
KOM,60,20240919,110000,4.49,4.665,4.49,4.49,1115,0
KOM,60,20240919,120000,4.49,4.49,4.49,4.49,300,0
KOM,60,20240919,170000,4.495,4.495,4.495,4.495,7,0
KOM,60,20240920,100000,4.655,4.66,4.45,4.65,152,0
KOM,60,20240920,120000,4.65,4.65,4.65,4.65,400,0
KOM,60,20240920,160000,4.48,4.48,4.48,4.48,394,0
KOM,60,20240920,170000,4.645,4.645,4.645,4.645,100,0
KOM,60,20240923,110000,4.51,4.51,4.505,4.505,820,0
KOM,60,20240923,150000,4.6,4.6,4.6,4.6,205,0
KOM,60,20240923,170000,4.635,4.68,4.635,4.68,1000,0
KOM,60,20240924,100000,4.635,4.7,4.635,4.7,1305,0
KOM,60,20240924,120000,4.69,4.69,4.69,4.69,9,0
KOM,60,20240924,130000,4.605,4.605,4.6,4.6,16,0
KOM,60,20240924,140000,4.6,4.6,4.6,4.6,4,0
KOM,60,20240924,170000,4.695,4.695,4.695,4.695,10,0
KOM,60,20240925,120000,4.68,4.685,4.68,4.685,12,0
KOM,60,20240925,150000,4.685,4.69,4.685,4.69,14,0
KOM,60,20240925,170000,4.665,4.665,4.665,4.665,2,0
KOM,60,20240926,100000,4.67,4.68,4.67,4.68,6,0
KOM,60,20240926,130000,4.67,4.675,4.6,4.6,1290,0
KOM,60,20240926,140000,4.67,4.675,4.55,4.55,449,0
KOM,60,20240926,170000,4.675,4.675,4.675,4.675,100,0
KOM,60,20240927,100000,4.6,4.6,4.55,4.55,456,0
KOM,60,20240927,150000,4.665,4.665,4.665,4.665,5,0
KOM,60,20240930,160000,4.57,4.57,4.57,4.57,4,0
KOM,60,20241001,110000,4.595,4.595,4.595,4.595,4,0
KOM,60,20241001,120000,4.595,4.6,4.595,4.595,8,0
KOM,60,20241001,130000,4.595,4.6,4.595,4.6,2165,0
KOM,60,20241001,140000,4.57,4.57,4.54,4.54,312,0
KOM,60,20241001,150000,4.53,4.53,4.53,4.53,300,0
KOM,60,20241001,160000,4.53,4.54,4.53,4.54,1948,0
KOM,60,20241002,100000,4.59,4.595,4.59,4.595,10,0
KOM,60,20241002,110000,4.595,4.6,4.595,4.6,3,0
KOM,60,20241002,120000,4.58,4.58,4.58,4.58,13,0
KOM,60,20241002,160000,4.54,4.54,4.54,4.54,6,0
KOM,60,20241003,100000,4.575,4.58,4.575,4.58,250,0
KOM,60,20241003,110000,4.59,4.6,4.59,4.6,26,0
KOM,60,20241003,120000,4.6,4.6,4.6,4.6,420,0
KOM,60,20241003,130000,4.6,4.6,4.6,4.6,255,0
KOM,60,20241003,140000,4.59,4.6,4.59,4.6,6,0
KOM,60,20241003,150000,4.595,4.6,4.535,4.535,254,0
KOM,60,20241003,170000,4.5,4.5,4.5,4.5,478,0
KOM,60,20241004,100000,4.555,4.555,4.555,4.555,5,0
KOM,60,20241004,110000,4.55,4.555,4.55,4.555,42,0
KOM,60,20241004,130000,4.5,4.5,4.48,4.5,723,0
KOM,60,20241004,140000,4.48,4.48,4.48,4.48,74,0
KOM,60,20241004,170000,4.48,4.48,4.48,4.48,500,0
KOM,60,20241007,100000,4.48,4.48,4.35,4.48,2487,0
KOM,60,20241007,110000,4.47,4.48,4.47,4.48,18,0
KOM,60,20241007,130000,4.47,4.475,4.47,4.475,8,0
KOM,60,20241007,140000,4.455,4.455,4.39,4.4,832,0
KOM,60,20241007,170000,4.4,4.4,4.4,4.4,4,0
KOM,60,20241008,100000,4.43,4.45,4.43,4.45,3,0
KOM,60,20241008,120000,4.42,4.42,4.34,4.34,391,0
KOM,60,20241008,130000,4.38,4.38,4.38,4.38,300,0
KOM,60,20241008,140000,4.35,4.35,4.3,4.3,1726,0
KOM,60,20241008,150000,4.3,4.3,4.3,4.3,191,0
KOM,60,20241008,160000,4.3,4.3,4.26,4.26,683,0
KOM,60,20241008,170000,4.245,4.26,4.2,4.26,955,0
KOM,60,20241009,100000,4.26,4.62,4.235,4.61,18304,0
KOM,60,20241009,110000,4.59,4.6,4.59,4.6,55,0
KOM,60,20241009,130000,4.59,4.6,4.59,4.59,698,0
KOM,60,20241009,140000,4.59,4.59,4.585,4.585,31,0
KOM,60,20241009,150000,4.59,4.59,4.585,4.59,111,0
KOM,60,20241010,100000,4.54,4.54,4.54,4.54,100,0
KOM,60,20241010,110000,4.43,4.43,4.42,4.42,8,0
KOM,60,20241010,120000,4.53,4.56,4.53,4.56,170,0
KOM,60,20241010,130000,4.56,4.56,4.56,4.56,65,0
KOM,60,20241010,150000,4.55,4.56,4.42,4.42,453,0
KOM,60,20241011,110000,4.545,4.545,4.4,4.4,482,0
KOM,60,20241011,140000,4.54,4.54,4.4,4.4,220,0
KOM,60,20241011,150000,4.53,4.53,4.52,4.53,16,0
KOM,60,20241011,160000,4.53,4.53,4.53,4.53,5,0
KOM,60,20241011,170000,4.54,4.56,4.54,4.56,649,0
KOM,60,20241014,100000,4.55,4.55,4.55,4.55,2453,0
KOM,60,20241014,130000,4.55,4.55,4.55,4.55,8,0
KOM,60,20241014,140000,4.55,4.55,4.54,4.54,136,0
KOM,60,20241014,150000,4.545,4.55,4.54,4.54,710,0
KOM,60,20241014,160000,4.54,4.54,4.5,4.5,257,0
KOM,60,20241015,100000,4.53,4.59,4.53,4.59,1110,0
KOM,60,20241015,130000,4.59,4.59,4.59,4.59,16,0
KOM,60,20241015,150000,4.415,4.415,4.415,4.415,153,0
KOM,60,20241015,170000,4.51,4.57,4.505,4.57,38,0
KOM,60,20241016,130000,4.565,4.59,4.565,4.58,300,0
KOM,60,20241016,150000,4.58,4.58,4.58,4.58,5,0
KOM,60,20241016,160000,4.52,4.55,4.52,4.55,14,0
KOM,60,20241017,100000,4.555,4.62,4.4,4.615,2339,0
KOM,60,20241017,110000,4.61,4.61,4.43,4.435,584,0
KOM,60,20241017,130000,4.44,4.585,4.435,4.585,20,0
KOM,60,20241017,170000,4.57,4.57,4.52,4.52,33,0
KOM,60,20241018,100000,4.47,4.54,4.315,4.54,2370,0
KOM,60,20241018,110000,4.41,4.41,4.4,4.4,399,0
KOM,60,20241018,150000,4.5,4.505,4.5,4.505,3,0
KOM,60,20241018,160000,4.45,4.495,4.37,4.495,59,0
KOM,60,20241018,170000,4.49,4.65,4.49,4.65,2300,0
KOM,60,20241021,100000,4.64,4.65,4.515,4.515,150,0
KOM,60,20241021,110000,4.59,4.59,4.59,4.59,6,0
KOM,60,20241021,120000,4.58,4.58,4.5,4.5,18,0
KOM,60,20241021,140000,4.575,4.78,4.5,4.5,3539,0
KOM,60,20241021,150000,4.79,4.79,4.79,4.79,5,0
KOM,60,20241021,160000,4.715,4.72,4.715,4.72,600,0
KOM,60,20241021,170000,4.68,4.68,4.55,4.68,45,0
KOM,60,20241022,110000,4.675,4.79,4.62,4.79,1098,0
KOM,60,20241022,130000,4.62,4.79,4.62,4.79,487,0
KOM,60,20241022,140000,4.79,4.79,4.79,4.79,18,0
KOM,60,20241022,170000,4.68,4.695,4.585,4.695,514,0
KOM,60,20241023,100000,4.79,4.79,4.36,4.36,2330,0
KOM,60,20241023,110000,4.78,4.78,4.78,4.78,7,0
KOM,60,20241023,120000,4.75,4.75,4.75,4.75,10,0
KOM,60,20241023,130000,4.74,4.74,4.74,4.74,203,0
KOM,60,20241023,150000,4.72,4.74,4.72,4.74,664,0
KOM,60,20241023,160000,4.74,4.75,4.74,4.75,493,0
KOM,60,20241023,170000,4.75,4.75,4.75,4.75,300,0
KOM,60,20241024,100000,4.68,4.75,4.68,4.75,125,0
KOM,60,20241024,120000,4.68,4.68,4.68,4.68,22,0
KOM,60,20241024,130000,4.68,4.75,4.465,4.75,237,0
KOM,60,20241025,100000,4.695,4.695,4.695,4.695,10,0
KOM,60,20241025,110000,4.7,4.7,4.7,4.7,3,0
KOM,60,20241025,140000,4.58,4.58,4.56,4.56,10,0
KOM,60,20241025,170000,4.67,4.7,4.55,4.7,335,0
KOM,60,20241028,100000,4.69,4.69,4.69,4.69,4,0
KOM,60,20241028,140000,4.58,4.675,4.575,4.675,20,0
KOM,60,20241028,150000,4.675,4.675,4.555,4.64,363,0
KOM,60,20241028,160000,4.555,4.555,4.55,4.55,994,0
KOM,60,20241028,170000,4.63,4.63,4.63,4.63,6,0
KOM,60,20241029,100000,4.62,4.62,4.62,4.62,3,0
KOM,60,20241029,110000,4.56,4.63,4.51,4.63,234,0
KOM,60,20241029,130000,4.62,4.63,4.51,4.51,361,0
KOM,60,20241029,140000,4.62,4.62,4.62,4.62,3,0
KOM,60,20241029,160000,4.61,4.62,4.61,4.62,5,0
KOM,60,20241029,170000,4.63,4.63,4.63,4.63,10,0
KOM,60,20241030,100000,4.63,4.63,4.63,4.63,1826,0
KOM,60,20241030,110000,4.62,4.62,4.62,4.62,22,0
KOM,60,20241030,130000,4.62,4.62,4.62,4.62,11,0
KOM,60,20241031,100000,4.595,4.61,4.595,4.61,65,0
KOM,60,20241031,120000,4.6,4.6,4.6,4.6,300,0
KOM,60,20241031,150000,4.595,4.595,4.595,4.595,105,0
KOM,60,20241031,160000,4.545,4.545,4.54,4.54,8,0
KOM,60,20241031,170000,4.53,4.54,4.52,4.54,925,0
KOM,60,20241104,110000,4.54,4.54,4.52,4.54,2362,0
KOM,60,20241104,120000,4.505,4.505,4.48,4.48,50,0
KOM,60,20241104,130000,4.49,4.49,4.48,4.48,470,0
KOM,60,20241104,140000,4.48,4.48,4.46,4.46,1517,0
KOM,60,20241104,150000,4.525,4.525,4.52,4.52,10,0
KOM,60,20241104,160000,4.47,4.47,4.415,4.415,512,0
KOM,60,20241104,170000,4.5,4.5,4.5,4.5,1000,0
KOM,60,20241105,100000,4.49,4.49,4.3,4.3,9996,0
KOM,60,20241105,110000,4.3,4.535,4.3,4.535,1956,0
KOM,60,20241105,120000,4.54,4.54,4.31,4.495,1225,0
KOM,60,20241105,130000,4.4,4.4,4.31,4.31,773,0
KOM,60,20241105,140000,4.475,4.475,4.435,4.435,2450,0
KOM,60,20241105,160000,4.34,4.34,4.34,4.34,3,0
KOM,60,20241105,170000,4.48,4.495,4.48,4.495,33,0
KOM,60,20241106,110000,4.45,4.45,4.35,4.35,503,0
KOM,60,20241106,130000,4.48,4.48,4.48,4.48,50,0
KOM,60,20241106,140000,4.48,4.48,4.36,4.36,201,0
KOM,60,20241106,150000,4.36,4.495,4.36,4.495,2526,0
KOM,60,20241106,160000,4.36,4.36,4.35,4.35,2009,0
KOM,60,20241106,170000,4.53,4.53,4.53,4.53,1,0
KOM,60,20241107,100000,4.4,4.4,4.35,4.35,100,0
KOM,60,20241107,110000,4.52,4.54,4.345,4.345,2585,0
KOM,60,20241107,120000,4.43,4.54,4.43,4.53,287,0
KOM,60,20241107,130000,4.525,4.525,4.525,4.525,4,0
KOM,60,20241107,150000,4.455,4.455,4.35,4.35,22,0
KOM,60,20241107,160000,4.48,4.48,4.48,4.48,48,0
KOM,60,20241108,100000,4.35,4.475,4.31,4.475,1044,0
KOM,60,20241108,110000,4.4,4.4,4.4,4.4,1,0
KOM,60,20241108,160000,4.4,4.4,4.34,4.34,48,0
KOM,60,20241112,100000,4.38,4.38,4.38,4.38,3,0
KOM,60,20241112,110000,4.37,4.38,4.35,4.38,463,0
KOM,60,20241112,120000,4.35,4.35,4.35,4.35,1774,0
KOM,60,20241112,130000,4.38,4.4,4.38,4.4,194,0
KOM,60,20241112,140000,4.38,4.38,4.35,4.35,511,0
KOM,60,20241112,150000,4.345,4.4,4.335,4.4,1035,0
KOM,60,20241112,160000,4.335,4.335,4.335,4.335,5,0
KOM,60,20241113,100000,4.335,4.4,4.32,4.325,720,0
KOM,60,20241113,110000,4.32,4.32,4.32,4.32,387,0
KOM,60,20241113,140000,4.36,4.425,4.32,4.32,687,0
KOM,60,20241113,150000,4.315,4.315,4.315,4.315,10,0
KOM,60,20241113,160000,4.35,4.35,4.35,4.35,300,0
KOM,60,20241113,170000,4.32,4.32,4.32,4.32,20,0
KOM,60,20241114,100000,4.31,4.31,4.31,4.31,123,0
KOM,60,20241114,120000,4.31,4.31,4.2,4.2,3000,0
KOM,60,20241114,130000,4.2,4.25,3.95,4.1,6560,0
KOM,60,20241114,140000,4.095,4.1,3.98,4,8468,0
KOM,60,20241114,150000,4,4.2,4,4.2,7922,0
KOM,60,20241114,160000,4.13,4.13,4.13,4.13,400,0
KOM,60,20241114,170000,4.17,4.19,4.15,4.19,176,0
KOM,60,20241115,100000,4.145,4.2,4.105,4.105,1100,0
KOM,60,20241115,110000,4.11,4.12,4.11,4.12,3451,0
KOM,60,20241115,120000,4.2,4.2,4.2,4.2,200,0
KOM,60,20241115,130000,4.08,4.08,4.08,4.08,4,0
KOM,60,20241115,150000,4.18,4.22,4.13,4.22,1312,0
KOM,60,20241115,160000,4.22,4.23,4.22,4.23,1463,0
