<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCI,60,20240422,110000,0.848,0.858,0.848,0.858,17984,0
KCI,60,20240422,120000,0.858,0.884,0.858,0.884,13400,0
KCI,60,20240422,140000,0.85,0.874,0.85,0.868,7000,0
KCI,60,20240422,150000,0.85,0.868,0.85,0.868,486,0
KCI,60,20240422,160000,0.85,0.85,0.85,0.85,2,0
KCI,60,20240422,170000,0.85,0.85,0.85,0.85,24,0
KCI,60,20240423,100000,0.864,0.864,0.85,0.85,1056,0
KCI,60,20240423,110000,0.85,0.85,0.84,0.84,13012,0
KCI,60,20240423,120000,0.84,0.84,0.84,0.84,358,0
KCI,60,20240423,140000,0.848,0.85,0.848,0.85,2500,0
KCI,60,20240423,150000,0.842,0.842,0.842,0.842,117,0
KCI,60,20240423,160000,0.85,0.85,0.85,0.85,110,0
KCI,60,20240423,170000,0.842,0.856,0.842,0.856,1421,0
KCI,60,20240424,100000,0.842,0.842,0.842,0.842,5,0
KCI,60,20240424,150000,0.844,0.844,0.842,0.842,300,0
KCI,60,20240424,170000,0.85,0.85,0.85,0.85,2,0
KCI,60,20240425,100000,0.842,0.842,0.842,0.842,1360,0
KCI,60,20240425,110000,0.842,0.842,0.842,0.842,6,0
KCI,60,20240425,120000,0.842,0.85,0.832,0.85,13013,0
KCI,60,20240425,140000,0.848,0.858,0.848,0.858,15089,0
KCI,60,20240425,150000,0.848,0.858,0.848,0.858,501,0
KCI,60,20240426,110000,0.856,0.858,0.84,0.858,5995,0
KCI,60,20240426,120000,0.84,0.856,0.84,0.856,185,0
KCI,60,20240426,130000,0.84,0.856,0.836,0.856,9722,0
KCI,60,20240426,170000,0.838,0.838,0.838,0.838,2269,0
KCI,60,20240429,100000,0.85,0.858,0.85,0.858,13500,0
KCI,60,20240429,140000,0.842,0.842,0.842,0.842,66,0
KCI,60,20240429,150000,0.856,0.856,0.842,0.842,2112,0
KCI,60,20240429,160000,0.842,0.85,0.842,0.85,1340,0
KCI,60,20240430,100000,0.848,0.848,0.84,0.84,5231,0
KCI,60,20240430,110000,0.84,0.84,0.84,0.84,2202,0
KCI,60,20240430,140000,0.84,0.84,0.84,0.84,35,0
KCI,60,20240430,160000,0.848,0.848,0.848,0.848,2,0
KCI,60,20240502,120000,0.848,0.848,0.848,0.848,3000,0
KCI,60,20240502,150000,0.84,0.84,0.84,0.84,6,0
KCI,60,20240502,170000,0.848,0.848,0.848,0.848,12,0
KCI,60,20240506,120000,0.84,0.84,0.84,0.84,5,0
KCI,60,20240506,130000,0.84,0.84,0.84,0.84,600,0
KCI,60,20240506,140000,0.84,0.84,0.84,0.84,654,0
KCI,60,20240506,150000,0.84,0.84,0.84,0.84,101,0
KCI,60,20240506,160000,0.848,0.848,0.848,0.848,2,0
KCI,60,20240507,100000,0.83,0.832,0.83,0.83,15250,0
KCI,60,20240507,120000,0.832,0.832,0.832,0.832,1632,0
KCI,60,20240507,130000,0.832,0.832,0.832,0.832,4,0
KCI,60,20240507,160000,0.846,0.846,0.846,0.846,2,0
KCI,60,20240507,170000,0.832,0.848,0.832,0.848,2364,0
KCI,60,20240508,140000,0.83,0.83,0.83,0.83,414,0
KCI,60,20240508,160000,0.848,0.848,0.848,0.848,2,0
KCI,60,20240508,170000,0.848,0.848,0.848,0.848,334,0
KCI,60,20240509,100000,0.832,0.832,0.832,0.832,60,0
KCI,60,20240509,110000,0.832,0.832,0.83,0.83,750,0
KCI,60,20240509,120000,0.84,0.846,0.84,0.846,500,0
KCI,60,20240509,140000,0.832,0.832,0.832,0.832,8,0
KCI,60,20240509,170000,0.84,0.846,0.84,0.846,85,0
KCI,60,20240510,110000,0.844,0.844,0.844,0.844,3000,0
KCI,60,20240510,140000,0.832,0.832,0.832,0.832,90,0
KCI,60,20240510,160000,0.832,0.832,0.832,0.832,4,0
KCI,60,20240510,170000,0.84,0.84,0.84,0.84,15,0
KCI,60,20240513,100000,0.84,0.84,0.84,0.84,2620,0
KCI,60,20240513,120000,0.84,0.84,0.84,0.84,610,0
KCI,60,20240513,130000,0.834,0.834,0.832,0.832,6571,0
KCI,60,20240513,140000,0.832,0.832,0.832,0.832,18,0
KCI,60,20240513,150000,0.834,0.834,0.834,0.834,429,0
KCI,60,20240513,170000,0.842,0.842,0.842,0.842,2,0
KCI,60,20240514,110000,0.83,0.83,0.83,0.83,3,0
KCI,60,20240514,120000,0.84,0.842,0.84,0.842,5000,0
KCI,60,20240514,140000,0.83,0.83,0.83,0.83,12,0
KCI,60,20240514,160000,0.84,0.842,0.83,0.842,299,0
KCI,60,20240515,100000,0.832,0.832,0.826,0.826,5000,0
KCI,60,20240515,130000,0.84,0.84,0.84,0.84,500,0
KCI,60,20240515,140000,0.83,0.83,0.83,0.83,5,0
KCI,60,20240515,170000,0.84,0.84,0.84,0.84,232,0
KCI,60,20240516,120000,0.834,0.834,0.832,0.832,2301,0
KCI,60,20240516,130000,0.828,0.832,0.828,0.832,1004,0
KCI,60,20240516,140000,0.832,0.832,0.832,0.832,499,0
KCI,60,20240516,170000,0.828,0.828,0.828,0.828,3,0
KCI,60,20240517,100000,0.828,0.832,0.828,0.832,1520,0
KCI,60,20240517,120000,0.832,0.832,0.832,0.832,10810,0
KCI,60,20240517,130000,0.836,0.842,0.832,0.842,7125,0
KCI,60,20240517,160000,0.838,0.84,0.838,0.84,4000,0
KCI,60,20240517,170000,0.84,0.84,0.84,0.84,500,0
KCI,60,20240520,100000,0.828,0.838,0.828,0.83,7501,0
KCI,60,20240520,110000,0.838,0.844,0.838,0.844,11202,0
KCI,60,20240520,120000,0.84,0.842,0.84,0.842,2700,0
KCI,60,20240520,150000,0.83,0.83,0.824,0.824,13000,0
KCI,60,20240520,160000,0.838,0.838,0.838,0.838,2,0
KCI,60,20240520,170000,0.838,0.838,0.838,0.838,140,0
KCI,60,20240521,120000,0.828,0.828,0.828,0.828,60,0
KCI,60,20240521,130000,0.828,0.828,0.822,0.822,2500,0
KCI,60,20240521,140000,0.824,0.834,0.824,0.834,407,0
KCI,60,20240522,110000,0.824,0.824,0.822,0.822,772,0
KCI,60,20240522,140000,0.83,0.83,0.83,0.83,2,0
KCI,60,20240522,170000,0.834,0.838,0.834,0.838,170,0
KCI,60,20240523,160000,0.83,0.83,0.83,0.83,1246,0
KCI,60,20240523,170000,0.838,0.838,0.838,0.838,2,0
KCI,60,20240524,150000,0.834,0.834,0.834,0.834,677,0
KCI,60,20240524,160000,0.826,0.826,0.826,0.826,1500,0
KCI,60,20240524,170000,0.834,0.834,0.834,0.834,19,0
KCI,60,20240527,100000,0.824,0.824,0.824,0.824,1000,0
KCI,60,20240527,110000,0.824,0.824,0.824,0.824,3163,0
KCI,60,20240527,120000,0.824,0.824,0.824,0.824,4340,0
KCI,60,20240527,150000,0.832,0.832,0.82,0.82,1600,0
KCI,60,20240527,160000,0.822,0.822,0.82,0.82,2000,0
KCI,60,20240527,170000,0.832,0.832,0.832,0.832,2,0
KCI,60,20240528,100000,0.82,0.82,0.82,0.82,718,0
KCI,60,20240528,110000,0.832,0.834,0.832,0.834,5500,0
KCI,60,20240528,120000,0.822,0.822,0.822,0.822,7,0
KCI,60,20240528,130000,0.822,0.836,0.822,0.836,9204,0
KCI,60,20240528,140000,0.838,0.84,0.838,0.84,500,0
KCI,60,20240528,150000,0.84,0.842,0.826,0.826,758,0
KCI,60,20240528,170000,0.842,0.842,0.842,0.842,500,0
KCI,60,20240529,100000,0.838,0.838,0.838,0.838,3386,0
KCI,60,20240529,120000,0.838,0.838,0.838,0.838,2491,0
KCI,60,20240529,150000,0.828,0.828,0.828,0.828,103,0
KCI,60,20240529,170000,0.838,0.838,0.838,0.838,2,0
KCI,60,20240531,100000,0.83,0.83,0.83,0.83,8,0
KCI,60,20240531,110000,0.83,0.83,0.83,0.83,3,0
KCI,60,20240531,120000,0.83,0.83,0.83,0.83,7,0
KCI,60,20240531,160000,0.836,0.836,0.836,0.836,2000,0
KCI,60,20240603,100000,0.836,0.836,0.83,0.836,2595,0
KCI,60,20240603,110000,0.83,0.83,0.83,0.83,2,0
KCI,60,20240603,120000,0.84,0.84,0.84,0.84,24,0
KCI,60,20240603,150000,0.83,0.83,0.83,0.83,20,0
KCI,60,20240603,160000,0.84,0.84,0.84,0.84,2,0
KCI,60,20240604,100000,0.84,0.84,0.84,0.84,12,0
KCI,60,20240604,140000,0.83,0.83,0.83,0.83,7,0
KCI,60,20240604,170000,0.84,0.84,0.84,0.84,5000,0
KCI,60,20240605,100000,0.83,0.838,0.83,0.838,7135,0
KCI,60,20240605,110000,0.83,0.838,0.83,0.838,2096,0
KCI,60,20240605,120000,0.828,0.828,0.828,0.828,4801,0
KCI,60,20240605,130000,0.838,0.838,0.828,0.828,3,0
KCI,60,20240605,140000,0.828,0.828,0.826,0.826,15005,0
KCI,60,20240605,150000,0.826,0.826,0.818,0.818,20701,0
KCI,60,20240605,170000,0.82,0.83,0.82,0.83,988,0
KCI,60,20240606,100000,0.82,0.82,0.812,0.82,9237,0
KCI,60,20240606,110000,0.82,0.82,0.806,0.82,2270,0
KCI,60,20240606,120000,0.806,0.82,0.806,0.82,832,0
KCI,60,20240606,130000,0.806,0.82,0.806,0.82,575,0
KCI,60,20240606,150000,0.82,0.82,0.808,0.82,14,0
KCI,60,20240607,100000,0.826,0.826,0.82,0.82,1802,0
KCI,60,20240607,110000,0.81,0.81,0.81,0.81,3,0
KCI,60,20240607,120000,0.826,0.826,0.826,0.826,2,0
KCI,60,20240607,130000,0.81,0.81,0.81,0.81,2,0
KCI,60,20240607,160000,0.81,0.81,0.81,0.81,36,0
KCI,60,20240607,170000,0.822,0.822,0.822,0.822,2,0
KCI,60,20240610,100000,0.81,0.81,0.81,0.81,4,0
KCI,60,20240610,120000,0.826,0.826,0.826,0.826,2,0
KCI,60,20240610,130000,0.81,0.81,0.81,0.81,5,0
KCI,60,20240610,140000,0.81,0.828,0.81,0.828,4,0
KCI,60,20240610,150000,0.812,0.828,0.812,0.828,5,0
KCI,60,20240611,100000,0.828,0.828,0.828,0.828,14,0
KCI,60,20240611,140000,0.812,0.828,0.812,0.828,4,0
KCI,60,20240611,150000,0.812,0.812,0.81,0.81,350,0
KCI,60,20240611,160000,0.81,0.81,0.81,0.81,33,0
KCI,60,20240611,170000,0.824,0.824,0.824,0.824,2,0
KCI,60,20240612,100000,0.824,0.824,0.824,0.824,53,0
KCI,60,20240612,110000,0.81,0.824,0.81,0.824,110,0
KCI,60,20240612,120000,0.81,0.81,0.81,0.81,29,0
KCI,60,20240612,170000,0.824,0.824,0.824,0.824,2,0
KCI,60,20240613,100000,0.824,0.824,0.824,0.824,2,0
KCI,60,20240614,170000,0.81,0.824,0.81,0.824,12,0
KCI,60,20240617,100000,0.81,0.81,0.81,0.81,128,0
KCI,60,20240617,110000,0.824,0.824,0.824,0.824,552,0
KCI,60,20240617,120000,0.824,0.824,0.824,0.824,2609,0
KCI,60,20240617,130000,0.812,0.812,0.812,0.812,5,0
KCI,60,20240617,140000,0.812,0.812,0.812,0.812,31,0
KCI,60,20240618,100000,0.82,0.82,0.814,0.82,7013,0
KCI,60,20240618,120000,0.82,0.82,0.82,0.82,414,0
KCI,60,20240618,130000,0.814,0.814,0.814,0.814,4,0
KCI,60,20240618,140000,0.814,0.814,0.814,0.814,218,0
KCI,60,20240618,150000,0.82,0.822,0.82,0.822,8586,0
KCI,60,20240618,160000,0.822,0.822,0.822,0.822,5000,0
KCI,60,20240618,170000,0.822,0.836,0.822,0.836,1720,0
KCI,60,20240619,100000,0.828,0.828,0.828,0.828,2000,0
KCI,60,20240619,110000,0.82,0.83,0.82,0.83,3326,0
KCI,60,20240619,120000,0.82,0.83,0.82,0.83,3827,0
KCI,60,20240619,130000,0.83,0.84,0.83,0.84,5195,0
KCI,60,20240619,150000,0.838,0.838,0.83,0.83,5568,0
KCI,60,20240619,160000,0.83,0.83,0.83,0.83,4249,0
KCI,60,20240619,170000,0.838,0.838,0.838,0.838,115,0
KCI,60,20240620,100000,0.832,0.838,0.832,0.838,2002,0
KCI,60,20240620,110000,0.832,0.836,0.832,0.836,3002,0
KCI,60,20240620,120000,0.826,0.834,0.826,0.834,205,0
KCI,60,20240620,140000,0.834,0.836,0.834,0.836,3796,0
KCI,60,20240620,160000,0.836,0.836,0.836,0.836,200,0
KCI,60,20240620,170000,0.84,0.84,0.84,0.84,130,0
KCI,60,20240621,100000,0.84,0.84,0.834,0.838,20,0
KCI,60,20240621,130000,0.836,0.838,0.83,0.83,7519,0
KCI,60,20240621,160000,0.838,0.838,0.838,0.838,100,0
KCI,60,20240624,100000,0.834,0.834,0.83,0.83,19,0
KCI,60,20240624,170000,0.83,0.834,0.824,0.834,314,0
KCI,60,20240625,100000,0.836,0.838,0.83,0.836,4207,0
KCI,60,20240625,110000,0.836,0.836,0.836,0.836,1998,0
KCI,60,20240625,140000,0.84,0.84,0.84,0.84,17,0
KCI,60,20240625,150000,0.83,0.83,0.83,0.83,5,0
KCI,60,20240625,160000,0.84,0.84,0.84,0.84,2,0
KCI,60,20240626,100000,0.826,0.838,0.826,0.838,6,0
KCI,60,20240626,110000,0.83,0.838,0.83,0.838,11,0
KCI,60,20240626,120000,0.838,0.838,0.838,0.838,2500,0
KCI,60,20240626,130000,0.838,0.838,0.838,0.838,2500,0
KCI,60,20240626,160000,0.838,0.838,0.838,0.838,1996,0
KCI,60,20240626,170000,0.838,0.84,0.83,0.84,1189,0
KCI,60,20240627,100000,0.83,0.84,0.83,0.84,402,0
KCI,60,20240627,130000,0.836,0.838,0.83,0.83,2043,0
KCI,60,20240627,140000,0.838,0.838,0.83,0.83,13,0
KCI,60,20240627,150000,0.838,0.838,0.838,0.838,2,0
KCI,60,20240627,160000,0.838,0.838,0.838,0.838,2000,0
KCI,60,20240628,150000,0.824,0.824,0.824,0.824,2,0
KCI,60,20240628,160000,0.838,0.838,0.838,0.838,500,0
KCI,60,20240628,170000,0.838,0.84,0.838,0.84,3000,0
KCI,60,20240701,100000,0.826,0.826,0.826,0.826,1,0
KCI,60,20240701,120000,0.838,0.838,0.838,0.838,2,0
KCI,60,20240701,130000,0.834,0.838,0.832,0.838,812,0
KCI,60,20240701,160000,0.838,0.838,0.838,0.838,25,0
KCI,60,20240701,170000,0.832,0.838,0.832,0.838,124,0
KCI,60,20240702,100000,0.832,0.832,0.81,0.81,16472,0
KCI,60,20240702,120000,0.81,0.81,0.81,0.81,3,0
KCI,60,20240702,130000,0.82,0.82,0.82,0.82,3680,0
KCI,60,20240702,140000,0.812,0.812,0.812,0.812,221,0
KCI,60,20240702,150000,0.812,0.812,0.812,0.812,2,0
KCI,60,20240702,170000,0.822,0.824,0.822,0.824,113,0
KCI,60,20240703,100000,0.814,0.814,0.812,0.812,1325,0
KCI,60,20240703,110000,0.812,0.812,0.812,0.812,3,0
KCI,60,20240703,130000,0.822,0.822,0.822,0.822,200,0
KCI,60,20240703,140000,0.824,0.824,0.822,0.822,3002,0
KCI,60,20240703,160000,0.822,0.822,0.822,0.822,3487,0
KCI,60,20240703,170000,0.824,0.836,0.824,0.836,8460,0
KCI,60,20240704,140000,0.826,0.826,0.824,0.824,36,0
KCI,60,20240704,170000,0.834,0.834,0.834,0.834,2313,0
KCI,60,20240705,100000,0.824,0.824,0.824,0.824,4,0
KCI,60,20240705,120000,0.824,0.824,0.824,0.824,25,0
KCI,60,20240705,170000,0.834,0.834,0.834,0.834,2,0
KCI,60,20240708,130000,0.83,0.83,0.83,0.83,20,0
KCI,60,20240709,100000,0.82,0.854,0.82,0.854,43986,0
KCI,60,20240709,110000,0.858,0.858,0.832,0.84,15189,0
KCI,60,20240709,120000,0.852,0.86,0.852,0.86,15000,0
KCI,60,20240709,130000,0.842,0.88,0.842,0.88,18001,0
KCI,60,20240709,140000,0.88,0.9,0.88,0.9,58104,0
KCI,60,20240709,150000,0.898,0.906,0.898,0.906,8000,0
KCI,60,20240709,160000,0.908,0.908,0.89,0.89,12043,0
KCI,60,20240709,170000,0.898,0.916,0.898,0.906,49091,0
KCI,60,20240710,100000,0.878,0.914,0.878,0.914,12502,0
KCI,60,20240710,110000,0.888,0.928,0.886,0.928,35139,0
KCI,60,20240710,120000,0.926,0.93,0.926,0.93,11368,0
KCI,60,20240710,130000,0.936,0.936,0.906,0.906,2914,0
KCI,60,20240710,150000,0.928,0.956,0.928,0.956,32844,0
KCI,60,20240710,160000,0.924,0.924,0.924,0.924,10526,0
KCI,60,20240710,170000,0.922,0.936,0.922,0.936,162,0
KCI,60,20240711,100000,0.93,0.93,0.904,0.904,13942,0
KCI,60,20240711,110000,0.904,0.91,0.904,0.91,2028,0
KCI,60,20240711,120000,0.91,0.91,0.898,0.898,1573,0
KCI,60,20240711,130000,0.9,0.906,0.888,0.89,2160,0
KCI,60,20240711,140000,0.894,0.912,0.894,0.912,12500,0
KCI,60,20240711,160000,0.91,0.926,0.898,0.926,62014,0
KCI,60,20240712,120000,0.904,0.904,0.896,0.896,643,0
KCI,60,20240712,130000,0.898,0.898,0.88,0.882,20007,0
KCI,60,20240712,140000,0.898,0.898,0.878,0.878,1765,0
KCI,60,20240712,150000,0.882,0.882,0.876,0.876,5212,0
KCI,60,20240712,170000,0.876,0.91,0.876,0.902,71857,0
KCI,60,20240715,100000,0.9,0.9,0.9,0.9,5000,0
KCI,60,20240715,130000,0.886,0.886,0.88,0.88,10030,0
KCI,60,20240715,150000,0.874,0.898,0.86,0.898,45893,0
KCI,60,20240715,160000,0.882,0.882,0.862,0.862,22500,0
KCI,60,20240715,170000,0.868,0.874,0.846,0.874,48512,0
KCI,60,20240716,100000,0.85,0.85,0.836,0.836,32150,0
KCI,60,20240716,110000,0.834,0.868,0.83,0.86,64561,0
KCI,60,20240716,120000,0.856,0.86,0.856,0.86,9787,0
KCI,60,20240716,130000,0.844,0.844,0.844,0.844,2000,0
KCI,60,20240716,170000,0.86,0.868,0.86,0.868,318,0
KCI,60,20240717,100000,0.866,0.866,0.866,0.866,1,0
KCI,60,20240717,110000,0.866,0.868,0.866,0.868,2500,0
KCI,60,20240717,150000,0.86,0.868,0.86,0.868,30,0
KCI,60,20240718,100000,0.858,0.858,0.85,0.85,2780,0
KCI,60,20240718,120000,0.866,0.866,0.866,0.866,10,0
KCI,60,20240718,130000,0.866,0.868,0.866,0.868,2500,0
KCI,60,20240718,170000,0.864,0.864,0.864,0.864,12,0
KCI,60,20240719,100000,0.85,0.858,0.84,0.852,8456,0
KCI,60,20240719,120000,0.852,0.852,0.852,0.852,3,0
KCI,60,20240719,130000,0.852,0.852,0.852,0.852,297,0
KCI,60,20240719,170000,0.856,0.856,0.856,0.856,350,0
KCI,60,20240722,100000,0.84,0.844,0.84,0.844,1012,0
KCI,60,20240722,110000,0.844,0.844,0.834,0.836,9940,0
KCI,60,20240722,130000,0.834,0.834,0.834,0.834,6,0
KCI,60,20240722,170000,0.848,0.848,0.848,0.848,2,0
KCI,60,20240723,100000,0.834,0.834,0.832,0.832,800,0
KCI,60,20240723,110000,0.834,0.834,0.834,0.834,4,0
KCI,60,20240723,120000,0.834,0.834,0.834,0.834,575,0
KCI,60,20240723,130000,0.836,0.836,0.834,0.834,2835,0
KCI,60,20240723,150000,0.834,0.834,0.834,0.834,3,0
KCI,60,20240723,170000,0.844,0.844,0.844,0.844,2,0
KCI,60,20240724,100000,0.844,0.91,0.844,0.908,173686,0
KCI,60,20240724,110000,0.908,0.954,0.9,0.908,262941,0
KCI,60,20240724,120000,0.892,0.894,0.874,0.88,33182,0
KCI,60,20240724,130000,0.88,0.892,0.872,0.872,3385,0
KCI,60,20240724,140000,0.88,0.88,0.88,0.88,200,0
KCI,60,20240724,150000,0.88,0.88,0.872,0.872,3857,0
KCI,60,20240724,160000,0.872,0.872,0.866,0.868,19544,0
KCI,60,20240724,170000,0.868,0.884,0.866,0.884,6174,0
KCI,60,20240725,100000,0.862,0.88,0.86,0.86,6150,0
KCI,60,20240725,110000,0.86,0.86,0.852,0.852,14375,0
KCI,60,20240725,130000,0.852,0.852,0.852,0.852,1500,0
KCI,60,20240725,140000,0.848,0.848,0.846,0.846,6246,0
KCI,60,20240725,150000,0.844,0.844,0.844,0.844,2200,0
KCI,60,20240725,170000,0.848,0.848,0.846,0.846,2101,0
KCI,60,20240726,100000,0.846,0.846,0.842,0.842,2020,0
KCI,60,20240726,110000,0.842,0.842,0.842,0.842,2000,0
KCI,60,20240726,140000,0.846,0.846,0.846,0.846,1758,0
KCI,60,20240726,170000,0.864,0.868,0.842,0.868,3871,0
KCI,60,20240729,100000,0.862,0.862,0.84,0.84,2544,0
KCI,60,20240729,110000,0.84,0.84,0.84,0.84,4502,0
KCI,60,20240729,130000,0.86,0.86,0.86,0.86,880,0
KCI,60,20240729,140000,0.842,0.842,0.842,0.842,2,0
KCI,60,20240729,170000,0.842,0.86,0.842,0.86,1104,0
KCI,60,20240730,100000,0.842,0.842,0.842,0.842,1000,0
KCI,60,20240730,150000,0.844,0.844,0.844,0.844,29,0
KCI,60,20240730,170000,0.856,0.856,0.856,0.856,2,0
KCI,60,20240731,100000,0.844,0.844,0.84,0.84,5013,0
KCI,60,20240801,110000,0.854,0.854,0.84,0.84,30,0
KCI,60,20240801,120000,0.84,0.84,0.834,0.834,2100,0
KCI,60,20240801,150000,0.838,0.838,0.838,0.838,1,0
KCI,60,20240801,170000,0.848,0.848,0.848,0.848,559,0
KCI,60,20240802,140000,0.856,0.856,0.856,0.856,2742,0
KCI,60,20240802,150000,0.856,0.856,0.836,0.836,2783,0
KCI,60,20240802,160000,0.858,0.858,0.858,0.858,1008,0
KCI,60,20240802,170000,0.842,0.842,0.838,0.838,6011,0
KCI,60,20240805,100000,0.834,0.834,0.824,0.824,6074,0
KCI,60,20240805,110000,0.824,0.824,0.824,0.824,7085,0
KCI,60,20240805,120000,0.848,0.848,0.828,0.828,6511,0
KCI,60,20240805,130000,0.828,0.828,0.828,0.828,1000,0
KCI,60,20240805,150000,0.826,0.826,0.826,0.826,2186,0
KCI,60,20240805,160000,0.824,0.824,0.822,0.822,2200,0
KCI,60,20240806,110000,0.822,0.822,0.822,0.822,1001,0
KCI,60,20240806,120000,0.822,0.822,0.82,0.82,12027,0
KCI,60,20240806,130000,0.834,0.834,0.834,0.834,1200,0
KCI,60,20240807,110000,0.82,0.82,0.812,0.812,4000,0
KCI,60,20240807,120000,0.812,0.812,0.812,0.812,2,0
KCI,60,20240807,140000,0.814,0.814,0.814,0.814,5000,0
KCI,60,20240807,150000,0.812,0.812,0.804,0.804,2400,0
KCI,60,20240807,170000,0.828,0.828,0.828,0.828,2,0
KCI,60,20240808,100000,0.81,0.81,0.81,0.81,6,0
KCI,60,20240808,140000,0.812,0.812,0.812,0.812,14,0
KCI,60,20240808,150000,0.814,0.814,0.806,0.806,9000,0
KCI,60,20240808,160000,0.82,0.826,0.82,0.826,115,0
KCI,60,20240808,170000,0.826,0.826,0.826,0.826,243,0
KCI,60,20240809,100000,0.81,0.81,0.806,0.808,2407,0
KCI,60,20240809,120000,0.82,0.826,0.81,0.826,1710,0
KCI,60,20240809,150000,0.81,0.81,0.81,0.81,11,0
KCI,60,20240809,170000,0.826,0.826,0.826,0.826,2,0
KCI,60,20240812,130000,0.826,0.826,0.81,0.81,4161,0
KCI,60,20240812,140000,0.824,0.824,0.824,0.824,3300,0
KCI,60,20240812,150000,0.81,0.812,0.81,0.812,1214,0
KCI,60,20240812,170000,0.824,0.824,0.824,0.824,191,0
KCI,60,20240813,100000,0.824,0.824,0.812,0.812,1230,0
KCI,60,20240813,130000,0.814,0.814,0.814,0.814,34,0
KCI,60,20240813,140000,0.814,0.818,0.814,0.818,3418,0
KCI,60,20240813,160000,0.816,0.82,0.816,0.82,402,0
KCI,60,20240814,100000,0.822,0.822,0.822,0.822,2421,0
KCI,60,20240814,140000,0.822,0.822,0.822,0.822,1968,0
KCI,60,20240814,170000,0.822,0.822,0.822,0.822,2466,0
KCI,60,20240816,100000,0.824,0.824,0.824,0.824,243,0
KCI,60,20240816,110000,0.824,0.824,0.824,0.824,37,0
KCI,60,20240816,140000,0.812,0.812,0.812,0.812,4,0
KCI,60,20240816,160000,0.824,0.834,0.824,0.834,1222,0
KCI,60,20240819,100000,0.812,0.832,0.812,0.83,6041,0
KCI,60,20240820,130000,0.82,0.82,0.82,0.82,36,0
KCI,60,20240820,170000,0.824,0.824,0.824,0.824,1530,0
KCI,60,20240821,120000,0.816,0.816,0.806,0.81,7200,0
KCI,60,20240822,100000,0.81,0.81,0.81,0.81,715,0
KCI,60,20240822,110000,0.816,0.816,0.81,0.81,1665,0
KCI,60,20240822,130000,0.812,0.812,0.812,0.812,757,0
KCI,60,20240822,140000,0.812,0.812,0.812,0.812,2,0
KCI,60,20240822,160000,0.814,0.814,0.814,0.814,8408,0
KCI,60,20240822,170000,0.816,0.816,0.812,0.816,11509,0
KCI,60,20240823,110000,0.812,0.812,0.812,0.812,4,0
KCI,60,20240823,120000,0.812,0.812,0.812,0.812,79,0
KCI,60,20240823,140000,0.812,0.812,0.812,0.812,8,0
KCI,60,20240823,150000,0.812,0.812,0.812,0.812,7,0
