<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,60,20240415,160000,10.8375,10.9356,10.8375,10.9356,905.4117646728,0
ZUE,60,20240415,170000,10.9356,10.9356,10.8865,10.8865,1166.4313725064,0
ZUE,60,20240416,100000,10.6904,10.6904,10.2981,10.3962,10634.509803533,0
ZUE,60,20240416,110000,10.3962,10.5433,10.3471,10.4452,1054.2745097654,0
ZUE,60,20240416,120000,10.4452,10.5433,10.4452,10.5433,91.764705879,0
ZUE,60,20240416,130000,10.4942,10.6413,10.4942,10.6413,1011.4509803552,0
ZUE,60,20240416,140000,10.6413,10.6413,10.6413,10.6413,12.2352941172,0
ZUE,60,20240416,150000,10.6413,10.6904,10.6413,10.6904,251.8431372457,0
ZUE,60,20240416,160000,10.6904,10.6904,10.4942,10.4942,2996.6274508709,0
ZUE,60,20240416,170000,10.4452,10.5923,10.0038,10.4942,10412.235293737,0
ZUE,60,20240417,100000,10.4942,10.5433,10.1019,10.151,4282.35294102,0
ZUE,60,20240417,110000,10.249,10.7394,10.249,10.6413,10277.647058448,0
ZUE,60,20240417,120000,10.6413,10.6904,10.6413,10.6413,773.8823529129,0
ZUE,60,20240417,130000,10.5923,10.5923,10.1019,10.249,6970.0392154316,0
ZUE,60,20240417,140000,10.3471,10.3471,10.3471,10.3471,2061.6470587482,0
ZUE,60,20240417,150000,10.3471,10.6413,10.2,10.6413,2050.4313724741,0
ZUE,60,20240417,160000,10.6413,10.6413,10.5923,10.5923,2169.7254901168,0
ZUE,60,20240417,170000,10.6413,10.8865,10.6413,10.7885,3823.529411625,0
ZUE,60,20240418,100000,10.8375,10.9846,10.5433,10.9846,5627.2156860689,0
ZUE,60,20240418,110000,10.9356,10.9846,10.8865,10.8865,1434.5882352417,0
ZUE,60,20240418,120000,10.8865,11.1808,10.8865,11.1808,1039.999999962,0
ZUE,60,20240418,130000,11.0827,11.1317,11.0827,11.1317,603.6078431152,0
ZUE,60,20240418,140000,11.1317,11.1317,11.0827,11.1317,1550.8235293551,0
ZUE,60,20240418,150000,11.1317,11.1317,11.0827,11.0827,921.7254901624,0
ZUE,60,20240418,160000,11.0827,11.0827,11.0827,11.0827,20.392156862,0
ZUE,60,20240418,170000,10.9846,11.0827,10.8865,11.0827,603.6078431152,0
ZUE,60,20240419,100000,11.1317,11.2788,11.0827,11.1317,2101.4117646291,0
ZUE,60,20240419,110000,11.1317,11.1317,10.8865,10.8865,1321.4117646575999,0
ZUE,60,20240419,120000,10.8375,10.9846,10.8375,10.9846,192.7058823459,0
ZUE,60,20240419,130000,10.9846,10.9846,10.9846,10.9846,20.392156862,0
ZUE,60,20240419,140000,10.8865,10.8865,10.5923,10.5923,2084.0784312964,0
ZUE,60,20240419,150000,10.6904,10.8375,10.6904,10.8375,712.7058823269,0
ZUE,60,20240419,160000,10.9846,10.9846,10.9846,10.9846,4.0784313724,0
ZUE,60,20240419,170000,10.8375,10.8375,10.5923,10.6904,3032.3137253794,0
ZUE,60,20240422,100000,10.7394,10.9356,10.7394,10.8865,681.0980391908,0
ZUE,60,20240422,110000,10.8865,10.8865,10.8865,10.8865,24.470588234399997,0
ZUE,60,20240422,120000,10.7885,10.8865,10.7394,10.8865,709.6470587976,0
ZUE,60,20240422,130000,10.9356,10.9356,10.8375,10.8375,1686.4313724874,0
ZUE,60,20240422,140000,10.8375,10.9356,10.8375,10.9356,357.8823529281,0
ZUE,60,20240422,150000,10.9356,11.0827,10.9356,11.0827,2488.8627450071,0
ZUE,60,20240422,160000,11.0827,11.1317,11.0337,11.0337,3061.8823528293,0
ZUE,60,20240422,170000,11.0337,11.0827,10.9356,11.0827,860.5490195764,0
ZUE,60,20240423,100000,11.0827,11.0827,10.9356,10.9356,1245.9607842681999,0
ZUE,60,20240423,110000,10.9846,10.9846,10.9846,10.9846,510.8235293931,0
ZUE,60,20240423,120000,10.9846,10.9846,10.9356,10.9356,601.568627429,0
ZUE,60,20240423,140000,10.9356,10.9356,10.8865,10.8865,919.6862744762,0
ZUE,60,20240423,150000,10.8865,10.9846,10.8865,10.8865,807.5294117352,0
ZUE,60,20240423,160000,10.8865,10.8865,10.7885,10.8375,380.31372547629996,0
ZUE,60,20240423,170000,10.7394,10.7394,10.7394,10.7394,281.4117646956,0
ZUE,60,20240424,100000,10.9846,10.9846,10.7885,10.8375,1997.4117646329,0
ZUE,60,20240424,110000,10.7885,10.7885,10.7394,10.7394,573.0196078222,0
ZUE,60,20240424,120000,10.7394,10.7394,10.6904,10.6904,803.4509803628,0
ZUE,60,20240424,130000,10.6413,10.6413,10.6413,10.6413,152.94117646499998,0
ZUE,60,20240424,140000,10.6904,10.6904,10.6904,10.6904,279.3725490094,0
ZUE,60,20240424,150000,10.6413,10.6904,10.6413,10.6904,210.0392156786,0
ZUE,60,20240424,170000,10.6413,10.6413,10.6413,10.6413,203.92156862,0
ZUE,60,20240425,100000,10.6904,10.6904,10.5923,10.6904,1766.9803920923,0
ZUE,60,20240425,110000,10.5923,10.6413,10.5923,10.5923,234.509803913,0
ZUE,60,20240425,130000,10.5923,10.9846,10.5923,10.9846,1252.0784313268,0
ZUE,60,20240425,140000,10.5923,10.8865,10.4942,10.5923,822.8235293817,0
ZUE,60,20240425,150000,10.3962,10.7885,10.3962,10.7885,1254.117647013,0
ZUE,60,20240425,160000,10.7885,10.7885,10.7885,10.7885,40.784313724,0
ZUE,60,20240425,170000,10.7394,10.7394,10.5923,10.5923,317.0980392041,0
ZUE,60,20240426,100000,10.5923,10.5923,10.5923,10.5923,276.3137254801,0
ZUE,60,20240426,110000,10.6413,10.7885,10.5923,10.7885,1324.4705881869,0
ZUE,60,20240426,120000,10.9356,10.9846,10.6904,10.7885,4552.5490194415,0
ZUE,60,20240426,130000,10.9356,10.9356,10.7885,10.7885,53.0196078412,0
ZUE,60,20240426,140000,10.9356,10.9356,10.9356,10.9356,146.82352940639998,0
ZUE,60,20240426,150000,10.7885,10.9846,10.7885,10.9846,4396.5490194472,0
ZUE,60,20240426,160000,10.9356,11.0827,10.9356,11.0827,152.941176465,0
ZUE,60,20240426,170000,11.0827,11.0827,10.7394,10.7394,1455.9999999468,0
ZUE,60,20240429,100000,10.7885,10.9356,10.7394,10.8865,418.039215671,0
ZUE,60,20240429,110000,10.7885,10.7885,10.7885,10.7885,603.6078431152,0
ZUE,60,20240429,120000,10.7394,10.7394,10.6904,10.6904,521.0196078241,0
ZUE,60,20240429,140000,10.6904,10.6904,10.6413,10.6413,2018.8235293379998,0
ZUE,60,20240429,150000,10.6904,10.6904,10.6904,10.6904,50.980392155,0
ZUE,60,20240429,160000,10.6904,10.6904,10.6904,10.6904,184.54901960109999,0
ZUE,60,20240429,170000,10.7885,10.7885,10.7885,10.7885,352.7843137126,0
ZUE,60,20240430,100000,10.6413,10.7885,10.6413,10.7394,1037.9607842758,0
ZUE,60,20240430,110000,10.7394,10.7394,10.7394,10.7394,139.6862745047,0
ZUE,60,20240430,120000,10.6904,10.6904,10.6413,10.6413,5.0980392155,0
ZUE,60,20240430,130000,10.6413,10.6413,10.5923,10.6413,157.0196078374,0
ZUE,60,20240430,140000,10.6413,10.7394,10.6413,10.7394,164.1568627391,0
ZUE,60,20240430,150000,10.7394,10.7885,10.7394,10.7885,96.8627450945,0
ZUE,60,20240430,160000,10.7885,10.7885,10.5923,10.7885,1285.7254901491,0
ZUE,60,20240430,170000,10.7885,10.7885,10.5923,10.7394,3133.2549018463,0
ZUE,60,20240502,100000,10.4942,10.4942,10.3471,10.3962,2397.0980391281,0
ZUE,60,20240502,110000,10.3962,10.4942,10.3962,10.3962,641.3333333099,0
ZUE,60,20240502,120000,10.4942,10.5433,10.3962,10.4452,253.8823529319,0
ZUE,60,20240502,130000,10.4452,10.4452,10.4452,10.4452,504.70588233449996,0
ZUE,60,20240502,140000,10.5433,10.5433,10.3962,10.3962,1455.9999999468,0
ZUE,60,20240502,150000,10.3962,10.5433,10.3962,10.5433,459.8431372381,0
ZUE,60,20240502,160000,10.4452,10.5433,10.3471,10.5433,758.5882352664,0
ZUE,60,20240502,170000,10.4452,10.4452,10.2981,10.3471,1368.3137254402,0
ZUE,60,20240506,100000,10.0038,10.249,10.0038,10.151,4364.9411763111,0
ZUE,60,20240506,110000,10.151,10.2,10.1019,10.2,482.2745097863,0
ZUE,60,20240506,120000,10.2,10.249,10.2,10.249,815.68627448,0
ZUE,60,20240506,130000,10.249,10.249,10.0038,10.0038,3329.0196077215,0
ZUE,60,20240506,140000,10.0038,10.151,10.0038,10.151,745.3333333061,0
ZUE,60,20240506,150000,10.1019,10.1019,10.0038,10.0038,1156.2352940754,0
ZUE,60,20240506,160000,10.151,10.249,10.0038,10.0038,3393.2549018368,0
ZUE,60,20240506,170000,9.95481,10.0529,9.95481,9.95481,7016.9411762142,0
ZUE,60,20240507,100000,9.95481,10.1019,9.63115,9.85673,29539.05882245,0
ZUE,60,20240507,110000,9.85673,9.90577,9.80769,9.90577,582.1960784101,0
ZUE,60,20240507,120000,9.80769,9.90577,9.80769,9.90577,519.999999981,0
ZUE,60,20240507,130000,9.90577,9.90577,9.80769,9.80769,199.8431372476,0
ZUE,60,20240507,140000,9.80769,9.80769,9.65077,9.67038,2062.6666665913,0
ZUE,60,20240507,150000,9.74885,9.74885,9.67038,9.67038,521.0196078241,0
ZUE,60,20240507,160000,9.69,9.74885,9.61154,9.61154,2880.3921567575,0
ZUE,60,20240507,170000,9.65077,9.74885,9.63115,9.74885,163.137254896,0
ZUE,60,20240508,100000,9.61154,9.74885,9.55269,9.70962,2139.1372548238,0
ZUE,60,20240508,110000,9.74885,9.78808,9.35654,9.63115,8004.9411761781,0
ZUE,60,20240508,120000,9.63115,9.72923,9.63115,9.72923,414.9803921417,0
ZUE,60,20240508,130000,9.63115,9.65077,9.49385,9.51346,7271.8431369892,0
ZUE,60,20240508,140000,9.53308,9.67038,9.53308,9.67038,570.980392136,0
ZUE,60,20240508,150000,9.65077,9.65077,9.47423,9.47423,3559.4509802621,0
ZUE,60,20240508,160000,9.49385,9.59192,9.47423,9.49385,2490.9019606932998,0
ZUE,60,20240508,170000,9.59192,9.61154,9.49385,9.51346,5142.9019605964,0
ZUE,60,20240509,100000,9.51346,9.61154,9.51346,9.61154,3478.9019606572,0
ZUE,60,20240509,110000,9.51346,9.70962,9.51346,9.70962,1660.9411764099,0
ZUE,60,20240509,130000,9.69,9.69,9.57231,9.57231,567.9215686067,0
ZUE,60,20240509,140000,9.59192,9.59192,9.59192,9.59192,203.92156862,0
ZUE,60,20240509,150000,9.59192,9.70962,9.59192,9.70962,754.509803894,0
ZUE,60,20240509,160000,9.65077,9.65077,9.61154,9.61154,855.4509803609,0
ZUE,60,20240509,170000,9.61154,9.69,9.57231,9.57231,1416.2352940659,0
ZUE,60,20240510,100000,9.76846,9.76846,9.74885,9.76846,3154.6666665514,0
ZUE,60,20240510,110000,9.76846,9.76846,9.65077,9.65077,844.2352940868,0
ZUE,60,20240510,120000,9.74885,9.76846,9.70962,9.76846,83.6078431342,0
ZUE,60,20240510,130000,9.76846,9.76846,9.70962,9.70962,690.2745097787,0
ZUE,60,20240510,140000,9.76846,9.76846,9.76846,9.76846,163.137254896,0
ZUE,60,20240510,150000,9.65077,9.65077,9.57231,9.65077,2683.6078430392,0
ZUE,60,20240510,160000,9.57231,9.70962,9.57231,9.70962,201.8823529338,0
ZUE,60,20240510,170000,9.69,9.76846,9.63115,9.63115,5320.3137252958,0
ZUE,60,20240513,100000,9.51346,9.69,9.51346,9.69,1619.1372548428,0
ZUE,60,20240513,110000,9.61154,9.61154,9.55269,9.61154,1044.0784313344,0
ZUE,60,20240513,120000,9.67038,9.67038,9.67038,9.67038,168.2352941115,0
ZUE,60,20240513,130000,9.67038,9.85673,9.65077,9.80769,5056.2352939329,0
ZUE,60,20240513,140000,9.80769,9.80769,9.76846,9.76846,500.6274509621,0
ZUE,60,20240513,150000,9.78808,10.0038,9.78808,10.0038,5582.3529409725,0
ZUE,60,20240513,160000,10.0038,10.0529,9.90577,9.90577,2966.0392155779,0
ZUE,60,20240513,170000,10.0529,10.1019,10.0529,10.0529,1376.470588185,0
ZUE,60,20240514,100000,10.0529,10.2,10.0529,10.2,2527.6078430449,0
ZUE,60,20240514,110000,10.2,10.6904,10.1019,10.6413,10527.450980007,0
ZUE,60,20240514,120000,10.6413,10.6413,10.4942,10.6413,1554.9019607275,0
ZUE,60,20240514,130000,10.6413,10.6904,10.5923,10.6904,2049.411764631,0
ZUE,60,20240514,140000,10.6904,10.9356,10.6413,10.6413,5607.84313705,0
ZUE,60,20240514,150000,10.6904,10.7885,10.6904,10.7885,2378.7450979523,0
ZUE,60,20240514,160000,10.7885,10.7885,10.6413,10.6413,4549.4901959122,0
ZUE,60,20240514,170000,10.6413,10.6904,10.4942,10.4942,3599.215686143,0
ZUE,60,20240515,100000,10.6904,10.7394,10.4942,10.6413,2787.6078430354,0
ZUE,60,20240515,110000,10.5923,10.6904,10.5923,10.6904,442.5098039054,0
ZUE,60,20240515,120000,10.6904,10.6904,10.5923,10.6904,305.88235293,0
ZUE,60,20240515,130000,10.6904,10.6904,10.5923,10.5923,715.7647058562,0
ZUE,60,20240515,140000,10.6904,10.6904,10.6904,10.6904,461.8823529243,0
ZUE,60,20240515,150000,10.6904,10.7394,10.5923,10.7394,904.3921568297,0
ZUE,60,20240515,160000,10.7394,10.7394,10.7394,10.7394,713.72549017,0
ZUE,60,20240515,170000,10.7885,10.7885,10.5923,10.7394,375.2156862608,0
ZUE,60,20240516,100000,10.5433,10.5923,10.2981,10.2981,9529.2549016126,0
ZUE,60,20240516,110000,10.3471,10.4452,10.151,10.151,6268.5490193788,0
ZUE,60,20240516,120000,10.2,10.2981,10.151,10.151,4502.5882351296,0
ZUE,60,20240516,130000,10.2981,10.2981,10.1019,10.249,1468.235294064,0
ZUE,60,20240516,140000,10.2981,10.3962,10.2,10.3471,2355.294117561,0
ZUE,60,20240516,150000,10.3471,10.3471,10.1019,10.151,3500.3137253623,0
ZUE,60,20240516,160000,10.2,10.3962,10.2,10.3471,3220.9411763529,0
ZUE,60,20240516,170000,10.2,10.249,9.80769,10.0038,5343.7647056871,0
ZUE,60,20240517,100000,9.80769,9.90577,9.51346,9.65077,7035.29411739,0
ZUE,60,20240517,110000,9.65077,9.65077,9.61154,9.65077,1376.470588185,0
ZUE,60,20240517,120000,9.65077,9.67038,9.61154,9.61154,1274.509803875,0
ZUE,60,20240517,130000,9.67038,9.67038,9.61154,9.61154,2761.0980391148,0
ZUE,60,20240517,140000,9.67038,9.67038,9.67038,9.67038,367.058823516,0
ZUE,60,20240517,150000,9.67038,9.76846,9.67038,9.76846,388.4705882211,0
ZUE,60,20240517,160000,9.85673,9.85673,9.78808,9.78808,1327.5294117162,0
ZUE,60,20240517,170000,9.69,9.78808,9.65077,9.76846,567.9215686067,0
ZUE,60,20240520,100000,9.72923,9.72923,9.435,9.57231,4142.6666665153,0
ZUE,60,20240520,110000,9.61154,9.61154,9.57231,9.59192,2413.4117646177,0
ZUE,60,20240520,120000,9.59192,9.65077,9.57231,9.65077,4265.0196076873,0
ZUE,60,20240520,130000,9.57231,9.65077,9.51346,9.51346,4542.3529410105,0
ZUE,60,20240520,140000,9.55269,9.76846,9.55269,9.76846,2617.3333332377,0
ZUE,60,20240520,150000,9.76846,9.76846,9.74885,9.74885,1588.5490195498,0
ZUE,60,20240520,170000,9.67038,9.67038,9.57231,9.61154,2986.4313724399,0
ZUE,60,20240521,100000,9.53308,9.61154,9.51346,9.61154,805.490196049,0
ZUE,60,20240521,110000,9.55269,9.61154,9.55269,9.61154,253.8823529319,0
ZUE,60,20240521,120000,9.61154,10.0529,9.59192,10.0038,15721.333332759,0
ZUE,60,20240521,130000,10.0038,10.2981,10.0038,10.1019,4187.5294116117,0
ZUE,60,20240521,140000,9.90577,10.2,9.85673,10.2,1442.7450979865,0
ZUE,60,20240521,150000,10.2,10.2981,10.151,10.151,1724.1568626821,0
ZUE,60,20240521,160000,10.151,10.249,10.0529,10.151,1618.1176469997,0
ZUE,60,20240521,170000,10.0529,10.3471,10.0529,10.3471,1778.1960783664,0
ZUE,60,20240522,100000,10.4942,10.6413,10.1019,10.1019,3817.4117645664,0
ZUE,60,20240522,110000,10.151,10.3471,10.151,10.3471,818.7450980093,0
ZUE,60,20240522,120000,10.2,10.2981,10.0038,10.2981,1392.7843136745998,0
ZUE,60,20240522,130000,10.2981,10.3962,10.2981,10.3962,962.5098038864,0
ZUE,60,20240522,140000,10.2981,10.3962,10.249,10.249,1731.2941175838,0
ZUE,60,20240522,150000,10.249,10.249,10.151,10.151,621.960784291,0
ZUE,60,20240522,160000,10.151,10.249,10.151,10.249,264.0784313629,0
ZUE,60,20240522,170000,10.151,10.249,10.151,10.151,1210.2745097597,0
ZUE,60,20240523,100000,10.0529,10.1019,9.90577,10.0529,1592.6274509222,0
ZUE,60,20240523,110000,10.1019,10.2,10.0529,10.2,1373.4117646557,0
ZUE,60,20240523,120000,10.2,10.4452,10.2,10.3471,1815.9215685611,0
ZUE,60,20240523,130000,10.3471,10.3471,10.2981,10.3471,743.2941176199,0
ZUE,60,20240523,140000,10.2981,10.3471,10.249,10.249,721.8823529148,0
ZUE,60,20240523,150000,10.249,10.2981,10.2,10.2981,932.9411764365,0
ZUE,60,20240523,160000,10.2,10.2,10.151,10.151,482.2745097863,0
ZUE,60,20240523,170000,10.151,10.2,9.95481,10.2,1635.4509803324,0
ZUE,60,20240524,100000,10.0529,10.2,10.0529,10.2,24.470588234399997,0
ZUE,60,20240524,110000,10.2,10.2,10.151,10.151,4.0784313724,0
ZUE,60,20240524,120000,10.0529,10.151,10.0038,10.151,613.8039215462,0
ZUE,60,20240524,130000,9.95481,10.151,9.85673,10.1019,2561.2549018672,0
ZUE,60,20240524,140000,10.0529,10.249,10.0529,10.2,2550.0392155931,0
ZUE,60,20240524,150000,10.249,10.249,10.2,10.2,2691.764705784,0
ZUE,60,20240524,160000,10.2981,10.2981,10.2981,10.2981,407.84313724,0
ZUE,60,20240524,170000,10.2981,10.2981,10.0529,10.0529,556.7058823326,0
ZUE,60,20240527,100000,10.2981,10.2981,9.90577,10.0038,1492.7058822984,0
ZUE,60,20240527,110000,10.0529,10.1019,10.0038,10.1019,581.176470567,0
ZUE,60,20240527,120000,10.151,10.2,10.151,10.2,3058.8235293,0
ZUE,60,20240527,130000,10.2,10.2,10.2,10.2,2356.3137254041,0
ZUE,60,20240527,140000,10.249,10.249,10.2,10.249,2961.9607842055,0
ZUE,60,20240527,150000,10.2,10.249,10.1019,10.249,816.7058823231,0
ZUE,60,20240527,160000,10.2,10.2,10.2,10.2,1.0196078431,0
ZUE,60,20240527,170000,10.249,10.2981,10.249,10.249,2068.7843136499,0
ZUE,60,20240528,100000,10.2981,10.2981,10.249,10.2981,43870.666665064,0
ZUE,60,20240528,110000,10.2981,10.2981,10.1019,10.1019,2129.9607842359,0
ZUE,60,20240528,120000,10.1019,10.249,10.0038,10.249,741.2549019337,0
ZUE,60,20240528,130000,10.249,10.249,10.249,10.249,36.705882351599996,0
ZUE,60,20240528,150000,10.249,10.2981,10.249,10.2981,938.039215652,0
ZUE,60,20240528,170000,10.249,10.249,10.249,10.249,553.6470588033,0
ZUE,60,20240529,100000,10.2981,10.2981,10.249,10.249,1242.9019607389,0
ZUE,60,20240529,110000,10.249,10.2981,10.151,10.2981,210.0392156786,0
ZUE,60,20240529,120000,10.2981,10.4942,10.2981,10.3471,3511.5294116364,0
ZUE,60,20240529,130000,10.3471,10.3471,10.151,10.151,828.9411764403,0
ZUE,60,20240529,140000,10.2,10.2,10.1019,10.1019,1970.9019607123,0
ZUE,60,20240529,150000,10.0529,10.0529,9.61154,9.63115,3339.2156861525,0
ZUE,60,20240529,160000,9.80769,9.95481,9.63115,9.95481,1690.5098038598,0
ZUE,60,20240529,170000,9.90577,9.90577,9.80769,9.80769,950.2745097692,0
ZUE,60,20240531,100000,9.95481,9.95481,9.80769,9.80769,1145.0196078013,0
ZUE,60,20240531,110000,9.90577,9.95481,9.80769,9.90577,1232.7058823079,0
ZUE,60,20240531,120000,9.80769,9.80769,9.80769,9.80769,12.2352941172,0
ZUE,60,20240531,130000,9.80769,9.90577,9.80769,9.90577,55.0588235274,0
ZUE,60,20240531,160000,9.80769,9.80769,9.80769,9.80769,100.9411764669,0
ZUE,60,20240531,170000,9.80769,9.90577,9.70962,9.70962,1427.45098034,0
ZUE,60,20240603,100000,9.90577,9.95481,9.80769,9.95481,754.509803894,0
ZUE,60,20240603,110000,9.85673,9.85673,9.85673,9.85673,966.5882352588,0
ZUE,60,20240603,120000,9.90577,9.90577,9.90577,9.90577,37.7254901947,0
ZUE,60,20240603,130000,9.85673,9.95481,9.85673,9.95481,377.254901947,0
ZUE,60,20240603,140000,9.95481,9.95481,9.90577,9.90577,47.9215686257,0
ZUE,60,20240603,150000,9.90577,9.90577,9.90577,9.90577,509.80392155,0
ZUE,60,20240603,160000,9.90577,10.0038,9.90577,9.90577,168.2352941115,0
ZUE,60,20240603,170000,10.0038,10.0038,10.0038,10.0038,2.0392156862,0
ZUE,60,20240604,100000,9.95481,9.95481,9.90577,9.95481,110.1176470548,0
ZUE,60,20240604,120000,9.90577,9.90577,9.80769,9.80769,467.99999998289996,0
ZUE,60,20240604,130000,9.95481,10.0038,9.80769,10.0038,1210.2745097597,0
ZUE,60,20240605,100000,9.95481,10.8865,9.95481,10.8375,13261.019607359,0
ZUE,60,20240605,110000,10.6413,10.6413,10.3471,10.3471,12132.313725047,0
ZUE,60,20240605,120000,10.3471,10.6904,10.3471,10.4942,35972.784312411,0
ZUE,60,20240605,130000,10.4942,11.0827,10.4942,10.9846,11602.117646635,0
ZUE,60,20240605,140000,10.8375,10.8865,10.6413,10.6413,1477.4117646519,0
ZUE,60,20240605,150000,10.6413,10.7885,10.3962,10.6904,7745.9607840307,0
ZUE,60,20240605,160000,10.5923,10.8865,10.5433,10.8375,4536.2352939519,0
ZUE,60,20240605,170000,10.7394,10.7394,10.5433,10.6904,2380.7843136385,0
ZUE,60,20240606,100000,10.7394,10.7394,10.5433,10.6413,3391.2156861506,0
ZUE,60,20240606,110000,10.5923,10.6413,10.5923,10.6413,1437.647058771,0
ZUE,60,20240606,120000,10.5923,10.6413,10.5923,10.6413,1041.0196078051,0
ZUE,60,20240606,130000,10.6413,10.6413,10.6413,10.6413,336.470588223,0
ZUE,60,20240606,140000,10.6413,10.6413,10.5923,10.5923,99.9215686238,0
ZUE,60,20240606,150000,10.5923,10.7885,10.5923,10.7885,848.3137254592,0
ZUE,60,20240606,160000,10.7885,10.9846,10.7885,10.9846,1459.0588234760999,0
ZUE,60,20240606,170000,10.9356,10.9356,10.5923,10.7885,2131.9999999221,0
ZUE,60,20240607,100000,10.5923,10.7885,10.5923,10.6413,326.274509792,0
ZUE,60,20240607,110000,10.6413,10.6413,10.6413,10.6413,9.176470587899999,0
ZUE,60,20240607,120000,10.6413,10.8865,10.6413,10.8865,816.7058823231,0
ZUE,60,20240607,130000,10.8865,10.8865,10.6413,10.8865,998.1960783949,0
ZUE,60,20240607,140000,10.6904,10.6904,10.6413,10.6413,66.2745098015,0
ZUE,60,20240607,150000,10.6904,10.6904,10.6413,10.6413,204.9411764631,0
ZUE,60,20240607,160000,10.6904,10.7885,10.6413,10.7885,2527.6078430449,0
ZUE,60,20240607,170000,10.6904,10.6904,10.5923,10.5923,935.9999999658,0
ZUE,60,20240610,100000,10.5923,10.5923,10.2981,10.3962,3630.8235292791,0
ZUE,60,20240610,110000,10.3962,10.5923,10.3962,10.3962,1387.6862744591,0
ZUE,60,20240610,120000,10.5923,10.7394,10.5433,10.5433,2083.0588234533,0
ZUE,60,20240610,130000,10.4452,10.4942,10.4452,10.4942,102.9803921531,0
ZUE,60,20240610,140000,10.3962,10.4942,10.3962,10.4942,11622.509803497,0
ZUE,60,20240610,150000,10.4452,10.6413,10.4452,10.6413,401.7254901814,0
ZUE,60,20240610,160000,10.5923,10.5923,10.4942,10.4942,218.1960784234,0
ZUE,60,20240610,170000,10.4942,10.5923,10.4452,10.5923,2201.3333332529,0
ZUE,60,20240611,100000,10.4452,10.6904,10.4452,10.6904,2475.6078430468,0
ZUE,60,20240611,110000,10.6413,10.6413,10.5433,10.5923,3587.9999998689,0
ZUE,60,20240611,120000,10.5923,10.6413,10.5433,10.5433,1188.8627450546,0
ZUE,60,20240611,130000,10.5433,10.6413,10.5433,10.6413,12.2352941172,0
ZUE,60,20240611,160000,10.5923,10.7885,10.5923,10.6904,6270.588235065,0
ZUE,60,20240611,170000,10.6904,10.9356,10.6904,10.7394,3786.8235292734,0
ZUE,60,20240612,100000,10.8865,10.8865,10.3962,10.4942,2352.2352940317,0
ZUE,60,20240612,110000,10.5923,10.5923,10.4942,10.5923,509.80392155,0
ZUE,60,20240612,120000,10.4942,10.4942,10.4942,10.4942,235.5294117561,0
ZUE,60,20240612,130000,10.4942,10.6413,10.4942,10.6413,241.6470588147,0
ZUE,60,20240612,150000,10.5433,10.5433,10.5433,10.5433,30.588235293,0
ZUE,60,20240612,160000,10.5433,10.5433,10.2981,10.5433,1369.3333332833,0
ZUE,60,20240612,170000,10.5433,10.5433,10.5433,10.5433,236.5490195992,0
ZUE,60,20240613,100000,10.5923,10.5923,10.5923,10.5923,535.2941176275,0
ZUE,60,20240613,110000,10.5923,10.5923,10.3962,10.5433,328.3137254782,0
ZUE,60,20240613,120000,10.3962,10.3962,10.3471,10.3471,855.4509803609,0
ZUE,60,20240613,140000,10.3471,10.3471,10.3471,10.3471,502.6666666483,0
ZUE,60,20240613,150000,10.5433,10.5433,10.5433,10.5433,2.0392156862,0
ZUE,60,20240613,160000,10.3471,10.3471,10.3471,10.3471,101.96078431,0
