<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN,60,20240423,160000,3.44535,3.44535,3.42642,3.42642,1056.4971751,0
LEN,60,20240423,170000,3.42642,3.42642,3.42642,3.42642,1056.4971751,0
LEN,60,20240424,100000,3.54,3.54,3.54,3.54,775.4689265234,0
LEN,60,20240424,110000,3.54,3.54947,3.54,3.54947,1759.0677965415002,0
LEN,60,20240424,120000,3.54,3.54947,3.54,3.54,6774.2598867412,0
LEN,60,20240424,130000,3.54,3.54,3.54,3.54,2276.7514123405,0
LEN,60,20240424,150000,3.54,3.54,3.54,3.54,63.389830506,0
LEN,60,20240424,160000,3.50214,3.50214,3.50214,3.50214,1059.6666666253,0
LEN,60,20240425,100000,3.50214,3.50214,3.50214,3.50214,10.564971751000002,0
LEN,60,20240425,110000,3.50214,3.50214,3.50214,3.50214,11621.4689261,0
LEN,60,20240426,100000,3.50214,3.50214,3.50214,3.50214,2.1129943502,0
LEN,60,20240426,140000,3.50214,3.50214,3.50214,3.50214,775.4689265234,0
LEN,60,20240426,160000,3.50214,3.50214,3.50214,3.50214,13.734463276300001,0
LEN,60,20240426,170000,3.50214,3.50214,3.50214,3.50214,602.203389807,0
LEN,60,20240429,100000,3.50214,3.50214,3.45481,3.45481,939.2259886639,0
LEN,60,20240429,110000,3.45481,3.45481,3.45481,3.45481,3002.5649716342,0
LEN,60,20240429,160000,3.50214,3.50214,3.50214,3.50214,3887.909604368,0
LEN,60,20240429,170000,3.50214,3.50214,3.50214,3.50214,1993.6101694137,0
LEN,60,20240430,100000,3.54947,3.54947,3.54947,3.54947,2.1129943502,0
LEN,60,20240430,110000,3.50214,3.50214,3.50214,3.50214,314.8361581798,0
LEN,60,20240430,140000,3.54,3.54947,3.54,3.54947,528.24858755,0
LEN,60,20240430,160000,3.50214,3.50214,3.50214,3.50214,1067.062146851,0
LEN,60,20240430,170000,3.50214,3.50214,3.38856,3.38856,5692.4067794388,0
LEN,60,20240502,100000,3.50214,3.50214,3.36016,3.41695,1166.3728813104,0
LEN,60,20240502,120000,3.41695,3.41695,3.41695,3.41695,3027.9209038366002,0
LEN,60,20240502,130000,3.37909,3.37909,3.37909,3.37909,1.0564971751,0
LEN,60,20240502,150000,3.37909,3.37909,3.31283,3.31283,14532.118643501,0
LEN,60,20240502,160000,3.36963,3.36963,3.36963,3.36963,1010.0112993956001,0
LEN,60,20240502,170000,3.37909,3.37909,3.34123,3.34123,4641.1920902143,0
LEN,60,20240506,100000,3.36016,3.38856,3.36016,3.38856,1694.6214688604,0
LEN,60,20240506,110000,3.38856,3.38856,3.38856,3.38856,184.88700564250001,0
LEN,60,20240506,120000,3.38856,3.39802,3.38856,3.39802,782.8644067491,0
LEN,60,20240506,130000,3.39802,3.47374,3.39802,3.47374,2389.7966100762,0
LEN,60,20240506,160000,3.45481,3.45481,3.45481,3.45481,1219.1977400654,0
LEN,60,20240506,170000,3.46428,3.48321,3.40749,3.40749,726.8700564688,0
LEN,60,20240507,100000,3.54947,3.54947,3.42642,3.42642,2277.8079095156,0
LEN,60,20240507,110000,3.41695,3.42642,3.41695,3.42642,489.1581920713,0
LEN,60,20240507,120000,3.40749,3.50214,3.40749,3.50214,2218.64406771,0
LEN,60,20240507,130000,3.45481,3.45481,3.45481,3.45481,3.1694915253000002,0
LEN,60,20240507,140000,3.44535,3.54,3.43588,3.54,543.0395480014,0
LEN,60,20240507,150000,3.50214,3.50214,3.42642,3.50214,2551.4406778665,0
LEN,60,20240507,160000,3.47374,3.52107,3.47374,3.52107,200.734463269,0
LEN,60,20240507,170000,3.52107,3.52107,3.38856,3.40749,2443.6779660063003,0
LEN,60,20240508,100000,3.54947,3.57786,3.44535,3.46428,7303.5649714663,0
LEN,60,20240508,110000,3.50214,3.50214,3.50214,3.50214,15.8474576265,0
LEN,60,20240508,130000,3.54,3.54947,3.46428,3.46428,227.14689264650002,0
LEN,60,20240508,150000,3.54,3.54947,3.54,3.54947,6.3389830506000004,0
LEN,60,20240508,170000,3.54,3.57786,3.54,3.57786,2645.4689264504,0
LEN,60,20240509,100000,3.57786,3.57786,3.57786,3.57786,1157.9209039096002,0
LEN,60,20240509,120000,3.5684,3.5684,3.5684,3.5684,47.5423728795,0
LEN,60,20240509,150000,3.48321,3.48321,3.48321,3.48321,68.67231638150001,0
LEN,60,20240509,170000,3.50214,3.50214,3.50214,3.50214,274.68926552600004,0
LEN,60,20240510,100000,3.55893,3.55893,3.50214,3.50214,672.9887005387,0
LEN,60,20240510,110000,3.54,3.54,3.54,3.54,739.5480225700001,0
LEN,60,20240510,120000,3.50214,3.50214,3.49267,3.49267,741.6610169202,0
LEN,60,20240510,130000,3.50214,3.54,3.50214,3.54,844.1412429049,0
LEN,60,20240510,160000,3.55893,3.55893,3.55893,3.55893,55.994350280300004,0
LEN,60,20240510,170000,3.55893,3.55893,3.55893,3.55893,987.8248587185001,0
LEN,60,20240513,100000,3.55893,3.55893,3.52107,3.52107,501.83615817250006,0
LEN,60,20240513,120000,3.52107,3.57786,3.52107,3.57786,544.0960451765001,0
LEN,60,20240513,130000,3.52107,3.52107,3.52107,3.52107,132.0621468875,0
LEN,60,20240513,140000,3.52107,3.52107,3.52107,3.52107,8.4519774008,0
LEN,60,20240513,150000,3.57786,3.57786,3.57786,3.57786,31.694915253,0
LEN,60,20240514,100000,3.50214,3.50214,3.50214,3.50214,792.3728813250001,0
LEN,60,20240514,110000,3.5116,3.5116,3.5116,3.5116,21.129943502000003,0
LEN,60,20240514,130000,3.57786,3.57786,3.57786,3.57786,52.824858755,0
LEN,60,20240514,140000,3.57786,3.57786,3.57786,3.57786,3463.1977399778,0
LEN,60,20240514,160000,3.53053,3.54947,3.53053,3.54947,3180.0564970510004,0
LEN,60,20240514,170000,3.57786,3.57786,3.57786,3.57786,211.29943502,0
LEN,60,20240515,100000,3.57786,3.57786,3.5116,3.57786,9771.5423724999,0
LEN,60,20240515,110000,3.54947,3.54947,3.54947,3.54947,31.694915253,0
LEN,60,20240515,120000,3.5116,3.5116,3.47374,3.47374,958.2429378157001,0
LEN,60,20240515,130000,3.52107,3.52107,3.50214,3.50214,111.9887005606,0
LEN,60,20240515,150000,3.50214,3.50214,3.50214,3.50214,267.29378530030004,0
LEN,60,20240515,160000,3.50214,3.50214,3.50214,3.50214,1100.8700564542,0
LEN,60,20240515,170000,3.52107,3.52107,3.52107,3.52107,36.977401128500006,0
LEN,60,20240516,100000,3.54,3.54,3.54,3.54,10.564971751000002,0
LEN,60,20240516,120000,3.49267,3.49267,3.49267,3.49267,105.64971751,0
LEN,60,20240516,130000,3.50214,3.54,3.50214,3.54,1426.2711863850002,0
LEN,60,20240516,150000,3.49267,3.49267,3.49267,3.49267,105.64971751,0
LEN,60,20240516,160000,3.54,3.54,3.54,3.54,258.8418078995,0
LEN,60,20240517,100000,3.48321,3.54,3.47374,3.54,831.4632768037,0
LEN,60,20240517,110000,3.54,3.54,3.54,3.54,8.4519774008,0
LEN,60,20240517,130000,3.48321,3.48321,3.48321,3.48321,249.33333332360002,0
LEN,60,20240517,140000,3.49267,3.53053,3.49267,3.53053,21.129943502000003,0
LEN,60,20240517,150000,3.53053,3.53053,3.49267,3.49267,771.242937823,0
LEN,60,20240517,160000,3.48321,3.49267,3.47374,3.49267,2403.5310733525002,0
LEN,60,20240517,170000,3.49267,3.49267,3.49267,3.49267,42.259887004,0
LEN,60,20240520,100000,3.45481,3.50214,3.45481,3.45481,1328.0169491007,0
LEN,60,20240520,110000,3.46428,3.50214,3.45481,3.46428,2032.7005648924,0
LEN,60,20240520,130000,3.49267,3.49267,3.49267,3.49267,6.3389830506000004,0
LEN,60,20240520,140000,3.49267,3.49267,3.49267,3.49267,28.5254237277,0
LEN,60,20240520,150000,3.49267,3.49267,3.49267,3.49267,4.2259887004,0
LEN,60,20240520,160000,3.49267,3.50214,3.47374,3.50214,857.8757061812,0
LEN,60,20240521,100000,3.50214,3.5116,3.50214,3.50214,1024.802259847,0
LEN,60,20240521,130000,3.50214,3.50214,3.50214,3.50214,316.94915253000005,0
LEN,60,20240521,140000,3.50214,3.50214,3.50214,3.50214,25.355932202400002,0
LEN,60,20240521,160000,3.5116,3.5116,3.5116,3.5116,12.677966101200001,0
LEN,60,20240521,170000,3.50214,3.50214,3.50214,3.50214,644.463276811,0
LEN,60,20240522,100000,3.50214,3.50214,3.50214,3.50214,52.824858755,0
LEN,60,20240522,110000,3.50214,3.50214,3.50214,3.50214,57.0508474554,0
LEN,60,20240522,130000,3.50214,3.50214,3.49267,3.49267,1951.3502824097,0
LEN,60,20240522,140000,3.49267,3.50214,3.49267,3.50214,7462.0395477313,0
LEN,60,20240522,160000,3.50214,3.50214,3.50214,3.50214,2117.2203389004003,0
LEN,60,20240522,170000,3.50214,3.50214,3.50214,3.50214,6585.1468923983,0
LEN,60,20240523,100000,3.50214,3.5116,3.49267,3.5116,369.774011285,0
LEN,60,20240523,110000,3.5116,3.5116,3.5116,3.5116,58.1073446305,0
LEN,60,20240523,120000,3.50214,3.50214,3.50214,3.50214,1056.4971751,0
LEN,60,20240523,130000,3.50214,3.5116,3.50214,3.5116,4734.1638416231,0
LEN,60,20240523,140000,3.50214,3.50214,3.50214,3.50214,10294.508474174401,0
LEN,60,20240523,150000,3.50214,3.50214,3.50214,3.50214,3.1694915253000002,0
LEN,60,20240523,160000,3.50214,3.50214,3.50214,3.50214,3169.4915253000004,0
LEN,60,20240523,170000,3.50214,3.50214,3.50214,3.50214,31.694915253,0
LEN,60,20240524,100000,3.50214,3.5116,3.50214,3.5116,369.77401128500003,0
LEN,60,20240524,110000,3.49267,3.49267,3.45481,3.45481,717.3615818929001,0
LEN,60,20240524,120000,3.5116,3.5116,3.5116,3.5116,30.638418077900003,0
LEN,60,20240524,130000,3.5116,3.5116,3.5116,3.5116,1162.1468926100001,0
LEN,60,20240524,140000,3.50214,3.50214,3.50214,3.50214,9.508474575900001,0
LEN,60,20240524,160000,3.45481,3.49267,3.45481,3.49267,3296.271186312,0
LEN,60,20240527,100000,3.49267,3.49267,3.46428,3.49267,827.2372881033,0
LEN,60,20240527,110000,3.48321,3.48321,3.42642,3.42642,3449.4632767015,0
LEN,60,20240527,120000,3.48321,3.48321,3.48321,3.48321,232.429378522,0
LEN,60,20240527,150000,3.48321,3.48321,3.48321,3.48321,287.3672316272,0
LEN,60,20240527,160000,3.48321,3.48321,3.48321,3.48321,524.0225988496,0
LEN,60,20240527,170000,3.48321,3.48321,3.48321,3.48321,31.694915253,0
LEN,60,20240528,100000,3.48321,3.48321,3.46428,3.48321,251.4463276738,0
LEN,60,20240528,120000,3.48321,3.48321,3.48321,3.48321,15.8474576265,0
LEN,60,20240528,150000,3.48321,3.48321,3.48321,3.48321,1259.3446327192,0
LEN,60,20240528,170000,3.46428,3.46428,3.40749,3.40749,2800.7740111901,0
LEN,60,20240529,100000,3.40749,3.40749,3.40749,3.40749,5.282485875500001,0
LEN,60,20240529,110000,3.45481,3.47374,3.45481,3.47374,82.4067796578,0
LEN,60,20240529,130000,3.46428,3.46428,3.46428,3.46428,8.4519774008,0
LEN,60,20240529,140000,3.40749,3.46428,3.40749,3.40749,1231.8757061666,0
LEN,60,20240529,160000,3.41695,3.41695,3.40749,3.40749,750.1129943210001,0
LEN,60,20240529,170000,3.43588,3.43588,3.43588,3.43588,5.282485875500001,0
LEN,60,20240531,100000,3.48321,3.48321,3.44535,3.44535,1071.2881355514,0
LEN,60,20240531,120000,3.48321,3.48321,3.48321,3.48321,10.564971751000002,0
LEN,60,20240531,130000,3.48321,3.48321,3.48321,3.48321,474.3672316199,0
LEN,60,20240531,150000,3.48321,3.48321,3.48321,3.48321,24.2994350273,0
LEN,60,20240531,170000,3.48321,3.49267,3.48321,3.49267,739.5480225700001,0
LEN,60,20240603,100000,3.49267,3.49267,3.40749,3.40749,3460.0282484525,0
LEN,60,20240603,120000,3.45481,3.45481,3.45481,3.45481,45.4293785293,0
LEN,60,20240603,130000,3.41695,3.41695,3.40749,3.40749,237.71186439750002,0
LEN,60,20240603,140000,3.45481,3.45481,3.45481,3.45481,60.2203389807,0
LEN,60,20240603,150000,3.45481,3.45481,3.43588,3.44535,760.677966072,0
LEN,60,20240603,170000,3.44535,3.48321,3.44535,3.48321,105.64971751,0
LEN,60,20240604,100000,3.49267,3.49267,3.48321,3.48321,1042.7627118237,0
LEN,60,20240604,110000,3.48321,3.48321,3.43588,3.48321,322.2316384055,0
LEN,60,20240604,130000,3.48321,3.48321,3.48321,3.48321,3.1694915253000002,0
LEN,60,20240604,140000,3.48321,3.48321,3.45481,3.45481,1108.2655366799,0
LEN,60,20240604,150000,3.48321,3.48321,3.48321,3.48321,573.6779660793,0
LEN,60,20240604,160000,3.48321,3.48321,3.48321,3.48321,316.94915253000005,0
LEN,60,20240604,170000,3.48321,3.49267,3.48321,3.49267,6620.0112991766,0
LEN,60,20240605,100000,3.49267,3.49267,3.49267,3.49267,3.1694915253000002,0
LEN,60,20240605,110000,3.47374,3.47374,3.47374,3.47374,1468.531073389,0
LEN,60,20240605,120000,3.47374,3.47374,3.47374,3.47374,58.1073446305,0
LEN,60,20240605,130000,3.47374,3.49267,3.41695,3.41695,1201.2372880887,0
LEN,60,20240605,140000,3.49267,3.49267,3.49267,3.49267,211.29943502,0
LEN,60,20240605,150000,3.42642,3.42642,3.42642,3.42642,13.734463276300001,0
LEN,60,20240605,160000,3.43588,3.47374,3.43588,3.47374,31.694915253,0
LEN,60,20240605,170000,3.47374,3.47374,3.47374,3.47374,105.64971751,0
LEN,60,20240606,100000,3.48321,3.49267,3.42642,3.49267,2154.1977400289,0
LEN,60,20240606,110000,3.49267,3.49267,3.48321,3.48321,393.0169491372,0
LEN,60,20240606,120000,3.48321,3.48321,3.48321,3.48321,391.9604519621,0
LEN,60,20240606,130000,3.47374,3.48321,3.41695,3.48321,331.7401129814,0
LEN,60,20240606,140000,3.44535,3.47374,3.41695,3.47374,686.723163815,0
LEN,60,20240606,150000,3.48321,3.48321,3.48321,3.48321,551.4915254022,0
LEN,60,20240606,170000,3.44535,3.47374,3.42642,3.47374,551.4915254022,0
LEN,60,20240607,100000,3.47374,3.47374,3.47374,3.47374,17.9604519767,0
LEN,60,20240607,110000,3.44535,3.44535,3.43588,3.43588,528.24858755,0
LEN,60,20240607,120000,3.47374,3.47374,3.47374,3.47374,487.0451977211,0
LEN,60,20240607,140000,3.45481,3.48321,3.45481,3.48321,773.3559321732,0
LEN,60,20240607,160000,3.49267,3.49267,3.49267,3.49267,11.6214689261,0
LEN,60,20240607,170000,3.49267,3.49267,3.49267,3.49267,1405.1412428830001,0
LEN,60,20240610,100000,3.49267,3.49267,3.49267,3.49267,1679.830508409,0
LEN,60,20240610,110000,3.49267,3.49267,3.49267,3.49267,856.8192090061,0
LEN,60,20240610,130000,3.49267,3.49267,3.49267,3.49267,58.1073446305,0
LEN,60,20240610,140000,3.48321,3.48321,3.48321,3.48321,832.5197739788,0
LEN,60,20240610,150000,3.48321,3.48321,3.48321,3.48321,633.8983050600001,0
LEN,60,20240610,160000,3.47374,3.47374,3.47374,3.47374,2231.3220338112,0
LEN,60,20240611,100000,3.49267,3.49267,3.47374,3.47374,802.937853076,0
LEN,60,20240611,110000,3.49267,3.49267,3.49267,3.49267,105.64971751,0
LEN,60,20240611,120000,3.49267,3.49267,3.47374,3.47374,162.70056496540002,0
LEN,60,20240611,140000,3.47374,3.47374,3.47374,3.47374,1.0564971751,0
LEN,60,20240611,150000,3.49267,3.49267,3.47374,3.47374,850.4802259555,0
LEN,60,20240611,160000,3.49267,3.49267,3.47374,3.49267,1629.1186440042,0
LEN,60,20240611,170000,3.47374,3.47374,3.47374,3.47374,422.59887004,0
LEN,60,20240612,100000,3.49267,3.49267,3.49267,3.49267,1005.7853106952,0
LEN,60,20240612,120000,3.49267,3.49267,3.49267,3.49267,587.4124293556,0
LEN,60,20240612,130000,3.48321,3.49267,3.47374,3.47374,763.8474575973,0
LEN,60,20240612,140000,3.47374,3.49267,3.42642,3.49267,3223.3728812301,0
LEN,60,20240612,150000,3.48321,3.48321,3.48321,3.48321,676.1581920640001,0
LEN,60,20240612,160000,3.48321,3.48321,3.48321,3.48321,380.338983036,0
LEN,60,20240612,170000,3.49267,3.49267,3.49267,3.49267,316.94915253000005,0
LEN,60,20240613,100000,3.49267,3.49267,3.47374,3.47374,643.4067796359001,0
LEN,60,20240613,110000,3.47374,3.47374,3.47374,3.47374,1283.6440677465,0
LEN,60,20240613,120000,3.48321,3.49267,3.48321,3.49267,58.1073446305,0
LEN,60,20240613,140000,3.49267,3.49267,3.49267,3.49267,10.564971751000002,0
LEN,60,20240613,150000,3.49267,3.49267,3.49267,3.49267,264.124293775,0
LEN,60,20240613,160000,3.49267,3.49267,3.44535,3.44535,755.3954801965,0
LEN,60,20240614,100000,3.49267,3.49267,3.47374,3.47374,4851.4350280592,0
LEN,60,20240614,110000,3.49267,3.49267,3.45481,3.45481,3435.7288134252,0
LEN,60,20240614,140000,3.47374,3.49267,3.47374,3.47374,3862.5536721656,0
LEN,60,20240617,100000,3.48321,3.48321,3.47374,3.48321,352.8700564834,0
LEN,60,20240617,110000,3.47374,3.47374,3.47374,3.47374,656.0847457371001,0
LEN,60,20240617,130000,3.47374,3.47374,3.47374,3.47374,34.8644067783,0
LEN,60,20240617,140000,3.47374,3.47374,3.47374,3.47374,3169.4915253,0
LEN,60,20240617,150000,3.47374,3.47374,3.47374,3.47374,316.94915253000005,0
LEN,60,20240617,170000,3.47374,3.47374,3.41695,3.41695,1927.0508473824002,0
LEN,60,20240618,100000,3.44535,3.44535,3.42642,3.42642,765.9604519475,0
LEN,60,20240618,110000,3.42642,3.42642,3.42642,3.42642,346.53107343280004,0
LEN,60,20240618,120000,3.43588,3.43588,3.41695,3.41695,1486.4915253657,0
LEN,60,20240618,130000,3.41695,3.43588,3.41695,3.43588,2271.468926465,0
LEN,60,20240618,140000,3.43588,3.43588,3.43588,3.43588,3.1694915253000002,0
LEN,60,20240618,170000,3.41695,3.41695,3.41695,3.41695,119.3841807863,0
LEN,60,20240619,100000,3.43588,3.43588,3.41695,3.42642,101.4237288096,0
LEN,60,20240619,110000,3.43588,3.43588,3.43588,3.43588,8.4519774008,0
LEN,60,20240619,120000,3.44535,3.48321,3.44535,3.48321,316.94915253000005,0
LEN,60,20240619,130000,3.45481,3.45481,3.45481,3.45481,2641.2429377500002,0
LEN,60,20240619,140000,3.43588,3.43588,3.43588,3.43588,422.59887004,0
LEN,60,20240619,150000,3.45481,3.45481,3.45481,3.45481,15.8474576265,0
LEN,60,20240619,170000,3.43588,3.43588,3.43588,3.43588,31.694915253,0
LEN,60,20240620,100000,3.48321,3.48321,3.42642,3.42642,636.0112994102,0
LEN,60,20240620,110000,3.42642,3.42642,3.42642,3.42642,105.64971751,0
LEN,60,20240620,120000,3.45481,3.45481,3.45481,3.45481,20.0734463269,0
LEN,60,20240620,130000,3.45481,3.45481,3.45481,3.45481,7.3954802257,0
LEN,60,20240620,140000,3.45481,3.45481,3.45481,3.45481,3.1694915253000002,0
LEN,60,20240620,150000,3.45481,3.45481,3.45481,3.45481,78.1807909574,0
LEN,60,20240620,160000,3.44535,3.45481,3.44535,3.45481,113.04519773570001,0
LEN,60,20240620,170000,3.45481,3.45481,3.45481,3.45481,30.6384180779,0
LEN,60,20240621,100000,3.45481,3.45481,3.45481,3.45481,3.1694915253000002,0
LEN,60,20240621,120000,3.44535,3.44535,3.42642,3.42642,866.327683582,0
LEN,60,20240621,130000,3.41695,3.42642,3.41695,3.42642,623.3333333090001,0
LEN,60,20240621,150000,3.42642,3.42642,3.42642,3.42642,1911.2033897559002,0
LEN,60,20240621,160000,3.41695,3.41695,3.41695,3.41695,1479.0960451400001,0
LEN,60,20240624,100000,3.49267,3.49267,3.49267,3.49267,1310.056497124,0
LEN,60,20240624,150000,3.44535,3.49267,3.44535,3.49267,113.0451977357,0
LEN,60,20240624,160000,3.49267,3.49267,3.49267,3.49267,158.47457626500002,0
LEN,60,20240624,170000,3.49267,3.49267,3.49267,3.49267,327.514124281,0
LEN,60,20240625,100000,3.41695,3.48321,3.41695,3.48321,1013.1807909209001,0
LEN,60,20240625,110000,3.48321,3.48321,3.48321,3.48321,633.8983050600001,0
LEN,60,20240625,130000,3.41695,3.41695,3.41695,3.41695,41.2033898289,0
LEN,60,20240625,140000,3.48321,3.48321,3.48321,3.48321,6.3389830506000004,0
LEN,60,20240625,150000,3.48321,3.48321,3.48321,3.48321,58.1073446305,0
LEN,60,20240625,160000,3.44535,3.44535,3.44535,3.44535,4.2259887004,0
LEN,60,20240625,170000,3.42642,3.42642,3.42642,3.42642,3.1694915253000002,0
LEN,60,20240626,100000,3.45481,3.45481,3.41695,3.42642,1819.2881355222,0
LEN,60,20240626,110000,3.42642,3.42642,3.42642,3.42642,137.34463276300002,0
LEN,60,20240626,120000,3.42642,3.42642,3.42642,3.42642,105.64971751,0
LEN,60,20240626,130000,3.46428,3.47374,3.46428,3.47374,1690.39548016,0
LEN,60,20240626,150000,3.47374,3.47374,3.47374,3.47374,285.254237277,0
LEN,60,20240627,100000,3.48321,3.48321,3.48321,3.48321,2.1129943502,0
LEN,60,20240627,130000,3.48321,3.48321,3.48321,3.48321,21.129943502000003,0
LEN,60,20240627,150000,3.48321,3.48321,3.48321,3.48321,6.3389830506000004,0
LEN,60,20240628,100000,3.48321,3.48321,3.45481,3.48321,104.5932203349,0
LEN,60,20240628,110000,3.48321,3.49267,3.45481,3.49267,1134.6779660574,0
LEN,60,20240628,130000,3.49267,3.49267,3.49267,3.49267,24.299435027300003,0
LEN,60,20240628,140000,3.49267,3.49267,3.45481,3.49267,1080.7966101273,0
LEN,60,20240628,150000,3.49267,3.49267,3.49267,3.49267,843.0847457298,0
LEN,60,20240628,160000,3.49267,3.50214,3.49267,3.50214,347.5875706079,0
LEN,60,20240628,170000,3.48321,3.48321,3.48321,3.48321,1.0564971751,0
LEN,60,20240701,100000,3.50214,3.50214,3.47374,3.49267,2634.9039546994,0
LEN,60,20240701,110000,3.49267,3.50214,3.47374,3.47374,385.6214689115,0
LEN,60,20240701,120000,3.50214,3.50214,3.50214,3.50214,97.19774010920001,0
LEN,60,20240701,140000,3.50214,3.50214,3.49267,3.49267,996.2768361193,0
LEN,60,20240701,150000,3.47374,3.48321,3.47374,3.48321,1112.4915253803,0
LEN,60,20240701,160000,3.47374,3.50214,3.47374,3.50214,2020.0225987912,0
LEN,60,20240701,170000,3.50214,3.50214,3.50214,3.50214,422.59887004,0
LEN,60,20240702,100000,3.50214,3.52107,3.50214,3.52107,5991.3954799921,0
LEN,60,20240702,110000,3.52107,3.52107,3.52107,3.52107,105.64971751,0
LEN,60,20240702,120000,3.50214,3.50214,3.49267,3.49267,369.77401128500003,0
LEN,60,20240702,150000,3.50214,3.52107,3.49267,3.52107,5034.2090393515,0
LEN,60,20240702,170000,3.48321,3.48321,3.44535,3.44535,5842.429378303001,0
LEN,60,20240703,100000,3.43588,3.54,3.43588,3.48321,8145.593220021,0
LEN,60,20240703,110000,3.50214,3.50214,3.50214,3.50214,4.2259887004,0
LEN,60,20240703,120000,3.52107,3.52107,3.50214,3.50214,22.186440677100002,0
LEN,60,20240703,130000,3.50214,3.50214,3.48321,3.48321,2800.7740111901,0
LEN,60,20240703,140000,3.5116,3.53053,3.5116,3.53053,306.384180779,0
LEN,60,20240703,150000,3.52107,3.54947,3.5116,3.52107,1654.4745762066,0
LEN,60,20240703,160000,3.52107,3.52107,3.52107,3.52107,1143.1299434582002,0
LEN,60,20240703,170000,3.52107,3.54,3.52107,3.54,7718.7683612806,0
LEN,60,20240704,100000,3.61,3.64,3.6,3.62,3645,0
LEN,60,20240704,110000,3.61,3.61,3.59,3.6,186,0
LEN,60,20240704,120000,3.6,3.6,3.59,3.6,852,0
LEN,60,20240704,130000,3.59,3.59,3.56,3.58,1760,0
LEN,60,20240704,140000,3.58,3.59,3.55,3.59,979,0
