<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,60,20240726,130000,323.5,323.5,322,322,258,0
CMR,60,20240726,140000,322,323,322,322,347,0
CMR,60,20240726,150000,322,322.5,321,322.5,573,0
CMR,60,20240726,160000,321.5,321.5,321.5,321.5,20,0
CMR,60,20240726,170000,321,322,319.5,319.5,1751,0
CMR,60,20240729,100000,319.5,323,319.5,320,347,0
CMR,60,20240729,110000,320,320.5,319.5,319.5,2069,0
CMR,60,20240729,120000,320,323,320,323,575,0
CMR,60,20240729,130000,320,322.5,320,322.5,49,0
CMR,60,20240729,140000,320,321,320,321,28,0
CMR,60,20240729,150000,321,321,321,321,6,0
CMR,60,20240729,160000,321,321,321,321,3,0
CMR,60,20240729,170000,320,322,320,320,293,0
CMR,60,20240730,100000,320,320.5,319.5,319.5,86,0
CMR,60,20240730,110000,320,321,320,321,74,0
CMR,60,20240730,120000,321,321,320,320,31,0
CMR,60,20240730,130000,320,320,320,320,96,0
CMR,60,20240730,140000,321,321,320,320,30,0
CMR,60,20240730,150000,320,323,320,323,239,0
CMR,60,20240730,160000,320.5,321.5,320,321.5,227,0
CMR,60,20240730,170000,322,323.5,320.5,321,192,0
CMR,60,20240731,100000,321,321,320,320,433,0
CMR,60,20240731,110000,321,323,320,322,1040,0
CMR,60,20240731,120000,322,323,321,323,5404,0
CMR,60,20240731,130000,323,323,322.5,322.5,13,0
CMR,60,20240731,140000,322,322,320.5,320.5,1147,0
CMR,60,20240731,150000,321.5,321.5,320.5,321.5,430,0
CMR,60,20240731,160000,321.5,321.5,321,321,115,0
CMR,60,20240731,170000,321,321.5,320.5,320.5,1372,0
CMR,60,20240801,100000,321,321,320.5,320.5,839,0
CMR,60,20240801,110000,321,321,320.5,320.5,2782,0
CMR,60,20240801,120000,320.5,321,320.5,320.5,990,0
CMR,60,20240801,130000,320.5,322,320.5,321,1326,0
CMR,60,20240801,140000,321,321,321,321,689,0
CMR,60,20240801,150000,321,321.5,321,321.5,1104,0
CMR,60,20240801,160000,321.5,321.5,321,321,1302,0
CMR,60,20240801,170000,321,321.5,321,321,107,0
CMR,60,20240802,100000,321,322.5,321,321.5,175,0
CMR,60,20240802,110000,321.5,321.5,321,321,88,0
CMR,60,20240802,120000,321.5,321.5,321,321,1574,0
CMR,60,20240802,130000,321,321,321,321,304,0
CMR,60,20240802,140000,321,321,321,321,107,0
CMR,60,20240802,150000,321,321,321,321,500,0
CMR,60,20240802,160000,321.5,322.5,321,321,865,0
CMR,60,20240802,170000,321,322.5,321,321,517,0
CMR,60,20240805,100000,319.5,321,316,316.5,12214,0
CMR,60,20240805,110000,316.5,320,316.5,319,443,0
CMR,60,20240805,120000,317.5,319,317.5,319,248,0
CMR,60,20240805,130000,317.5,319.5,317,317.5,436,0
CMR,60,20240805,140000,317.5,319.5,316.5,319.5,506,0
CMR,60,20240805,150000,317.5,319.5,317,319,312,0
CMR,60,20240805,160000,318,319,318,319,691,0
CMR,60,20240805,170000,319,319,318,318,106,0
CMR,60,20240806,100000,320,320,318,319.5,242,0
CMR,60,20240806,110000,318.5,319.5,318,319,81,0
CMR,60,20240806,120000,318,320,318,319,394,0
CMR,60,20240806,130000,319,320,319,319,284,0
CMR,60,20240806,140000,319,319,319,319,21,0
CMR,60,20240806,150000,319,320,319,319,337,0
CMR,60,20240806,160000,319,320,319,319,980,0
CMR,60,20240806,170000,320,320,319,319,52,0
CMR,60,20240807,100000,319,319,318.5,318.5,408,0
CMR,60,20240807,110000,318.5,318.5,317,317,1758,0
CMR,60,20240807,120000,317,317.5,317,317.5,114,0
CMR,60,20240807,130000,317.5,317.5,317.5,317.5,135,0
CMR,60,20240807,140000,319,320,318,318,684,0
CMR,60,20240807,160000,318.5,320,318.5,320,23,0
CMR,60,20240807,170000,318.5,319.5,318.5,319.5,96,0
CMR,60,20240808,100000,318,318,317,318,3307,0
CMR,60,20240808,110000,318,318,318,318,24,0
CMR,60,20240808,120000,318,318.5,317,317,479,0
CMR,60,20240808,130000,317.5,317.5,317,317,116,0
CMR,60,20240808,140000,317,318,317,318,189,0
CMR,60,20240808,150000,317.5,318,317,317,114,0
CMR,60,20240808,160000,317,317,317,317,93,0
CMR,60,20240808,170000,317.5,317.5,317,317,283,0
CMR,60,20240809,100000,317,317,317,317,267,0
