<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLX,60,20241211,150000,18.6,18.6,18.6,18.6,50,0
TLX,60,20241212,100000,18.9,18.9,18.9,18.9,10,0
TLX,60,20241212,120000,18.9,18.9,18.9,18.9,263,0
TLX,60,20241216,100000,18.9,18.9,18.5,18.5,270,0
TLX,60,20241216,110000,18.9,18.9,18.9,18.9,81,0
TLX,60,20241217,100000,18.9,18.9,18.9,18.9,11,0
TLX,60,20241217,170000,18.9,18.9,18.9,18.9,498,0
TLX,60,20241218,100000,18.9,18.9,18.9,18.9,10,0
TLX,60,20241218,120000,18.9,18.9,18.9,18.9,2000,0
TLX,60,20241218,130000,18.9,18.9,18.9,18.9,5,0
TLX,60,20241219,100000,18.8,18.8,18.8,18.8,10,0
TLX,60,20241219,120000,18.8,18.8,18.8,18.8,1000,0
TLX,60,20241220,100000,18.8,18.8,18.8,18.8,10,0
TLX,60,20241220,110000,18.8,18.8,18.8,18.8,366,0
TLX,60,20241223,100000,18.8,18.8,18.8,18.8,10,0
TLX,60,20241223,160000,18.8,18.8,18.8,18.8,150,0
TLX,60,20241227,100000,18.8,20.6,18.8,19.1,4688,0
TLX,60,20241227,110000,19.6,20.4,19.6,20,2100,0
TLX,60,20241227,120000,19.4,19.4,19.4,19.4,516,0
TLX,60,20241227,130000,19.7,20.4,19.7,20.4,608,0
TLX,60,20241227,140000,19.4,20.2,19.4,20.2,1294,0
TLX,60,20241227,150000,20.2,20.4,19.4,19.4,787,0
TLX,60,20241227,160000,19.4,20.4,19.4,19.4,1532,0
TLX,60,20241227,170000,19.7,20,19.7,20,918,0
TLX,60,20241230,100000,19.9,20,19.2,19.2,1647,0
TLX,60,20241230,110000,19.6,19.6,19.6,19.6,1088,0
TLX,60,20241230,150000,19.6,19.6,19.6,19.6,557,0
TLX,60,20241230,160000,19.6,20.4,19.6,20.4,2636,0
TLX,60,20241230,170000,19.6,20.4,19,19,2789,0
TLX,60,20250102,100000,19.5,19.9,18,18.7,944,0
TLX,60,20250102,110000,18.8,19,18.8,19,80,0
TLX,60,20250102,120000,18.8,19.2,18.8,19.2,122,0
TLX,60,20250102,140000,18.8,19.2,18.8,19.2,158,0
TLX,60,20250102,150000,19.3,19.3,19.3,19.3,100,0
TLX,60,20250103,100000,19.3,19.3,19.3,19.3,13,0
TLX,60,20250103,130000,19.3,19.3,19.3,19.3,65,0
TLX,60,20250107,100000,20,20,20,20,1,0
TLX,60,20250107,110000,19.4,19.4,19.4,19.4,10,0
TLX,60,20250110,100000,20,20,19.8,19.8,30,0
TLX,60,20250110,110000,19.4,19.4,19.4,19.4,26,0
TLX,60,20250115,100000,18,19.3,18,19.3,1070,0
TLX,60,20250115,170000,18.7,18.7,18.7,18.7,65,0
TLX,60,20250116,100000,19.3,19.3,19.3,19.3,2,0
TLX,60,20250116,130000,19.3,19.3,19.3,19.3,5,0
TLX,60,20250124,100000,19.3,19.3,18.7,19.3,75,0
TLX,60,20250124,110000,19.3,19.3,19.3,19.3,20,0
TLX,60,20250124,160000,18.7,18.7,18.7,18.7,20,0
TLX,60,20250129,100000,19.3,19.3,19.3,19.3,20,0
TLX,60,20250129,120000,19.3,19.5,19.3,19.3,666,0
TLX,60,20250129,130000,19.3,19.3,18.5,18.5,698,0
TLX,60,20250130,100000,19.2,19.2,19.1,19.1,77,0
TLX,60,20250130,120000,19.1,20.2,19.1,20.2,2697,0
TLX,60,20250130,140000,18.9,18.9,18.9,18.9,37,0
TLX,60,20250130,170000,19.6,20.2,19.6,20.2,54,0
TLX,60,20250131,100000,20.2,20.2,20.2,20.2,2,0
TLX,60,20250131,110000,19.8,20.2,19.8,20.2,600,0
TLX,60,20250203,100000,20,20.2,19.3,19.3,411,0
TLX,60,20250203,110000,20,20,20,20,20,0
TLX,60,20250204,100000,19.8,19.8,19.8,19.8,10,0
TLX,60,20250204,120000,19.8,19.8,19.8,19.8,153,0
TLX,60,20250204,140000,19.8,19.8,19.8,19.8,5,0
TLX,60,20250204,160000,19.8,19.8,19.8,19.8,42,0
TLX,60,20250204,170000,19.8,19.8,19.8,19.8,59,0
TLX,60,20250205,100000,20,20,19.9,20,70,0
TLX,60,20250205,130000,19.9,19.9,19.9,19.9,53,0
TLX,60,20250206,100000,20,20,20,20,15,0
TLX,60,20250206,130000,20,20,20,20,229,0
TLX,60,20250206,140000,20,20,20,20,822,0
TLX,60,20250206,150000,20,20,20,20,178,0
TLX,60,20250206,160000,19.8,21.8,19.8,21.8,1865,0
TLX,60,20250206,170000,20.2,20.2,20.2,20.2,1,0
TLX,60,20250207,100000,20.2,22.2,20.2,22.2,412,0
TLX,60,20250207,130000,22,22,22,22,151,0
TLX,60,20250207,160000,22,22,22,22,1,0
TLX,60,20250207,170000,22,22.2,22,22.2,744,0
TLX,60,20250210,100000,22.2,22.2,22.2,22.2,10,0
TLX,60,20250210,110000,21.4,22,21.4,22,137,0
TLX,60,20250210,120000,21.2,21.2,21.2,21.2,40,0
TLX,60,20250210,140000,22,22.2,22,22.2,477,0
TLX,60,20250210,150000,23.6,23.8,23,23.8,425,0
TLX,60,20250210,160000,23.8,23.8,23.8,23.8,107,0
TLX,60,20250211,100000,23.8,25,23.8,24.6,627,0
TLX,60,20250211,120000,23.8,23.8,23.8,23.8,1,0
TLX,60,20250211,150000,23.8,24,23.4,24,504,0
TLX,60,20250211,160000,23.4,24,23.4,24,10,0
TLX,60,20250211,170000,23.4,23.4,23.4,23.4,83,0
TLX,60,20250212,100000,24.4,24.4,24,24,20,0
TLX,60,20250212,130000,24,24,24,24,6,0
TLX,60,20250212,150000,24,24,24,24,166,0
TLX,60,20250212,160000,24,24.2,24,24.2,2,0
TLX,60,20250213,100000,24.4,24.4,24.4,24.4,10,0
TLX,60,20250213,150000,24.2,24.2,24.2,24.2,10,0
TLX,60,20250217,100000,24,24,24,24,20,0
TLX,60,20250217,110000,24,24,24,24,2,0
TLX,60,20250217,130000,23.4,23.4,23.2,23.2,190,0
TLX,60,20250217,140000,22.8,22.8,22.8,22.8,400,0
TLX,60,20250217,150000,23,23,23,23,86,0
TLX,60,20250217,170000,22.4,24.4,22.2,24.4,1205,0
TLX,60,20250218,100000,22.4,23.6,22.4,23.6,8,0
TLX,60,20250218,110000,22.6,22.6,22.6,22.6,400,0
TLX,60,20250218,120000,22.8,22.8,22.8,22.8,133,0
TLX,60,20250218,170000,22.8,22.8,22.8,22.8,80,0
TLX,60,20250219,100000,23,23,23,23,10,0
TLX,60,20250219,150000,23,23,23,23,48,0
TLX,60,20250220,100000,22.8,22.8,22.8,22.8,12,0
TLX,60,20250220,110000,22.8,22.8,22.4,22.4,86,0
TLX,60,20250220,170000,23.2,23.2,23.2,23.2,10,0
TLX,60,20250225,100000,22.4,24,22.4,24,30,0
TLX,60,20250225,150000,22.4,22.4,22.4,22.4,1,0
TLX,60,20250225,170000,23.2,23.2,23.2,23.2,90,0
TLX,60,20250226,100000,24,24,24,24,10,0
TLX,60,20250226,150000,23.2,24.2,23.2,24.2,529,0
TLX,60,20250226,160000,23.8,23.8,23.8,23.8,10,0
TLX,60,20250227,100000,24.2,24.2,22.8,22.8,110,0
TLX,60,20250227,110000,23.8,23.8,23.8,23.8,10,0
TLX,60,20250303,100000,24.2,24.2,23.8,24.2,34,0
TLX,60,20250303,120000,23.8,23.8,23.8,23.8,10,0
TLX,60,20250305,100000,24.2,24.2,24,24,120,0
TLX,60,20250305,140000,23.8,23.8,23.8,23.8,256,0
TLX,60,20250306,100000,23.8,23.8,23.8,23.8,2,0
TLX,60,20250306,110000,23.8,23.8,23.8,23.8,28,0
TLX,60,20250306,140000,23.8,23.8,23,23,10,0
TLX,60,20250310,100000,23.2,23.2,22.6,22.6,234,0
TLX,60,20250310,110000,22.4,22.4,22.2,22.2,168,0
TLX,60,20250311,100000,22.8,22.8,22.8,22.8,10,0
TLX,60,20250311,110000,22.8,24,22.8,24,500,0
TLX,60,20250312,100000,23.2,23.2,23.2,23.2,2,0
TLX,60,20250312,170000,23.4,23.4,23.4,23.4,120,0
TLX,60,20250313,100000,23,23,23,23,8,0
TLX,60,20250313,130000,22.6,22.6,22.6,22.6,42,0
TLX,60,20250313,160000,23.2,23.2,23.2,23.2,114,0
TLX,60,20250317,100000,23.6,24,23.6,24,2522,0
TLX,60,20250317,110000,24,24,24,24,4,0
TLX,60,20250317,120000,24,24,24,24,1,0
TLX,60,20250317,160000,24,24,24,24,418,0
TLX,60,20250319,100000,24,24,24,24,18,0
TLX,60,20250319,150000,24,24.2,24,24.2,392,0
TLX,60,20250320,100000,24,24,23.4,23.4,442,0
TLX,60,20250320,160000,23.8,23.8,23.8,23.8,100,0
TLX,60,20250325,100000,23,24,22.8,24,540,0
TLX,60,20250325,140000,22.2,22.2,22.2,22.2,2,0
TLX,60,20250325,170000,23.2,23.2,23.2,23.2,100,0
TLX,60,20250326,100000,24,24,24,24,10,0
TLX,60,20250326,140000,22.2,23.2,22.2,22.6,548,0
TLX,60,20250326,170000,23,23,23,23,79,0
TLX,60,20250331,100000,23,23.8,22.2,22.4,117,0
TLX,60,20250331,120000,22.4,22.4,22.4,22.4,13,0
TLX,60,20250402,100000,23.8,23.8,21.8,21.8,33,0
TLX,60,20250402,110000,21.8,21.8,21.8,21.8,13,0
TLX,60,20250404,100000,23.8,23.8,23.8,23.8,110,0
TLX,60,20250404,160000,21.6,21.6,21.6,21.6,1,0
TLX,60,20250407,100000,21.6,23.4,20.8,23.4,53,0
TLX,60,20250407,120000,21.2,21.2,21.2,21.2,400,0
TLX,60,20250407,130000,21.2,21.2,21.2,21.2,72,0
TLX,60,20250408,100000,21.4,21.4,21.4,21.4,10,0
TLX,60,20250408,130000,21.2,21.2,21.2,21.2,5,0
TLX,60,20250408,140000,21.2,21.2,21.2,21.2,346,0
TLX,60,20250409,100000,21.4,21.4,21.4,21.4,10,0
TLX,60,20250409,150000,21.4,21.6,21.4,21.6,20,0
TLX,60,20250410,100000,23.4,23.4,23.4,23.4,10,0
TLX,60,20250410,120000,21.6,21.6,21.6,21.6,150,0
TLX,60,20250411,100000,23.8,23.8,23.8,23.8,10,0
TLX,60,20250414,110000,21.6,21.6,20.6,20.6,23,0
TLX,60,20250414,140000,21.6,21.6,21.6,21.6,100,0
TLX,60,20250414,150000,20.8,20.8,20.8,20.8,26,0
TLX,60,20250414,160000,20.8,20.8,20.6,20.6,500,0
TLX,60,20250415,100000,22.8,23.6,21,21,487,0
TLX,60,20250415,130000,20.6,20.6,20.6,20.6,200,0
TLX,60,20250416,100000,21.4,21.4,20.4,20.4,504,0
TLX,60,20250416,120000,19.8,19.9,19.6,19.9,501,0
TLX,60,20250416,130000,19.9,19.9,19.9,19.9,5,0
TLX,60,20250416,150000,19.9,19.9,19.9,19.9,70,0
TLX,60,20250417,100000,19.9,21,19.9,21,514,0
TLX,60,20250417,120000,19.9,19.9,19.9,19.9,5,0
TLX,60,20250417,130000,19.9,19.9,19.9,19.9,500,0
TLX,60,20250423,100000,19.8,21.4,19.5,21.4,631,0
TLX,60,20250423,110000,20.4,20.4,20.4,20.4,33,0
TLX,60,20250423,170000,20.4,20.4,20.4,20.4,87,0
TLX,60,20250424,130000,20.6,20.8,20.6,20.8,10,0
TLX,60,20250424,160000,20.8,20.8,20.8,20.8,1,0
TLX,60,20250425,100000,22.6,22.6,20.8,20.8,150,0
TLX,60,20250425,130000,21,21,21,21,10,0
TLX,60,20250429,100000,22.6,22.6,22.6,22.6,10,0
TLX,60,20250429,170000,22.8,22.8,22.8,22.8,249,0
TLX,60,20250505,100000,23,23.8,23,23.8,477,0
TLX,60,20250505,110000,23,23,23,23,100,0
TLX,60,20250505,120000,23,23,23,23,15,0
TLX,60,20250505,140000,22.4,22.4,21.6,21.6,1027,0
TLX,60,20250505,160000,22.4,22.4,22.4,22.4,5,0
TLX,60,20250506,100000,22.8,22.8,22.8,22.8,10,0
TLX,60,20250506,120000,22,22,21.6,21.6,408,0
TLX,60,20250506,150000,20.8,20.8,20.8,20.8,402,0
TLX,60,20250506,170000,20.8,20.8,20.8,20.8,200,0
