<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ING,60,20240416,130000,284.621,290.637,284.621,286.935,4643.4983923258,0
ING,60,20240416,140000,286.935,288.786,283.232,283.232,1943.6141479279,0
ING,60,20240416,150000,284.158,284.158,278.141,279.53,4615.4083601712,0
ING,60,20240416,160000,279.53,281.381,275.365,278.604,4291.2926045412,0
ING,60,20240416,170000,277.679,280.918,277.679,277.679,4880.1028939357,0
ING,60,20240417,100000,277.679,284.621,277.679,280.455,2556.1929260686,0
ING,60,20240417,110000,280.455,282.307,279.53,281.381,2831.6913183541,0
ING,60,20240417,120000,281.381,282.307,279.53,280.455,1377.4919614275,0
ING,60,20240417,130000,279.993,283.232,279.53,283.232,2709.6077170668,0
ING,60,20240417,140000,283.232,284.158,281.381,282.307,1662.7138263819,0
ING,60,20240417,150000,281.381,282.307,280.455,281.844,1378.5723472796,0
ING,60,20240417,160000,280.918,282.307,279.53,280.455,1439.0739549972,0
ING,60,20240417,170000,280.918,281.381,278.141,279.53,3099.6270096749,0
ING,60,20240418,100000,277.679,282.307,277.216,281.381,1457.4405144829,0
ING,60,20240418,110000,279.53,281.381,278.141,278.141,748.7073955053,0
ING,60,20240418,120000,277.679,277.679,274.439,277.679,1466.0836012997,0
ING,60,20240418,130000,278.604,278.604,276.753,277.679,1486.6109324896,0
ING,60,20240418,140000,277.679,277.679,276.753,277.679,909.6848874682,0
ING,60,20240418,150000,277.679,277.679,276.29,277.216,778.9581993641,0
ING,60,20240418,160000,277.216,279.067,274.439,279.067,1848.5401929431,0
ING,60,20240418,170000,279.067,280.455,278.604,280.455,3128.7974276816,0
ING,60,20240419,100000,276.29,279.53,275.827,277.679,1107.3954984025,0
ING,60,20240419,110000,277.216,279.53,276.29,278.604,1295.3826366679,0
ING,60,20240419,120000,278.604,279.53,278.604,279.53,369.4919614182,0
ING,60,20240419,130000,279.53,279.53,277.216,277.679,1465.0032154476,0
ING,60,20240419,140000,277.679,277.679,276.29,276.753,695.7684887524,0
ING,60,20240419,150000,276.753,278.604,276.29,278.141,2058.1350482505,0
ING,60,20240419,160000,278.604,279.067,278.141,279.067,1280.2572347385,0
ING,60,20240419,170000,278.604,280.455,278.604,280.455,3146.0836013152,0
ING,60,20240422,100000,278.141,282.307,278.141,280.918,28256.411575823,0
ING,60,20240422,110000,280.455,286.009,280.455,286.009,1091.189710621,0
ING,60,20240422,120000,286.935,286.935,283.232,286.472,1938.2122186674,0
ING,60,20240422,130000,286.009,286.009,284.621,285.083,554.2379421273,0
ING,60,20240422,140000,285.083,286.009,283.695,284.621,1499.5755627148,0
ING,60,20240422,150000,283.695,285.083,283.695,285.083,567.2025723525,0
ING,60,20240422,160000,283.695,285.083,283.232,284.621,1493.0932476022,0
ING,60,20240422,170000,284.621,286.009,283.695,286.009,3140.6816720547,0
ING,60,20240423,100000,286.472,289.711,286.009,289.711,2105.6720257429,0
ING,60,20240423,110000,289.249,289.711,287.397,287.86,1027.4469453471,0
ING,60,20240423,120000,287.397,290.637,287.397,290.637,2801.4405144953,0
ING,60,20240423,130000,290.637,293.414,290.174,291.1,5151.2797428128,0
ING,60,20240423,140000,291.562,295.265,291.1,293.876,2428.7073955208,0
ING,60,20240423,150000,294.339,295.265,292.951,293.414,2427.6270096687,0
ING,60,20240423,160000,292.951,293.414,291.562,293.414,1581.6848874744,0
ING,60,20240423,170000,293.414,296.19,292.951,294.339,5330.6237942614,0
ING,60,20240424,100000,296.653,298.504,295.265,297.579,1686.4823151281,0
ING,60,20240424,110000,297.579,298.042,291.1,291.1,2810.0836013121,0
ING,60,20240424,120000,292.025,292.488,288.786,292.488,1013.4019292698,0
ING,60,20240424,130000,292.025,292.025,288.323,288.323,1329.9549839351,0
ING,60,20240424,140000,289.249,289.711,286.009,288.323,5099.421221912,0
ING,60,20240424,150000,289.249,289.249,286.935,288.786,441.8778135089,0
ING,60,20240424,160000,287.86,290.174,287.397,290.174,1387.2154340964,0
ING,60,20240424,170000,289.249,291.562,287.86,288.323,3916.3987138625,0
ING,60,20240425,100000,288.323,290.174,285.546,289.711,921.5691318413,0
ING,60,20240425,110000,287.86,290.174,287.397,288.323,153.4147909982,0
ING,60,20240425,120000,288.786,290.637,286.935,290.637,1105.2347266983,0
ING,60,20240425,130000,291.562,292.488,289.711,289.711,1256.4887459923,0
ING,60,20240425,140000,290.637,291.562,288.786,289.249,689.2861736398,0
ING,60,20240425,150000,290.174,290.174,288.323,290.174,338.1607717073,0
ING,60,20240425,160000,288.323,290.637,288.323,290.174,1086.8681672126,0
ING,60,20240425,170000,288.786,291.1,287.86,290.637,1744.8231511415,0
ING,60,20240426,100000,290.637,292.025,289.249,291.562,391.0996784602,0
ING,60,20240426,110000,291.1,291.562,288.786,288.786,368.4115755661,0
ING,60,20240426,120000,288.786,288.786,286.935,287.86,504.5401929307,0
ING,60,20240426,130000,287.86,287.86,287.86,287.86,21.607717042,0
ING,60,20240426,140000,289.249,289.249,287.86,288.786,96.1543408369,0
ING,60,20240426,150000,288.323,288.323,286.472,286.935,893.4790996867,0
ING,60,20240426,160000,287.397,287.86,286.935,286.935,88.5916398722,0
ING,60,20240426,170000,288.323,288.786,287.397,288.786,2102.4308681866,0
ING,60,20240429,100000,289.711,292.488,289.711,292.488,807.0482315187,0
ING,60,20240429,110000,292.025,292.025,289.711,291.1,365.1704180098,0
ING,60,20240429,120000,289.711,289.711,288.786,288.786,233.3633440536,0
ING,60,20240429,130000,288.323,289.711,288.323,288.786,142.6109324772,0
ING,60,20240429,140000,287.86,288.786,287.397,287.397,398.6623794249,0
ING,60,20240429,150000,287.397,287.86,286.935,286.935,108.03858521,0
ING,60,20240429,160000,287.86,289.249,286.935,289.249,455.9228295862,0
ING,60,20240429,170000,289.249,295.728,289.249,295.728,6069.6077170978,0
ING,60,20240430,100000,296.19,296.19,291.562,294.802,1037.170418016,0
ING,60,20240430,110000,295.265,296.19,294.802,295.265,432.15434084,0
ING,60,20240430,120000,295.265,300.818,295.265,298.042,3360.000000031,0
ING,60,20240430,130000,298.042,301.281,298.042,300.356,1336.4372990477,0
ING,60,20240430,140000,300.356,301.744,296.653,296.653,2501.0932476115,0
ING,60,20240430,150000,296.19,296.19,292.488,292.951,922.6495176934,0
ING,60,20240430,160000,293.876,295.265,291.562,293.876,803.8070739624,0
ING,60,20240430,170000,294.802,295.265,293.414,294.339,1907.9614148086,0
ING,60,20240502,100000,299.893,300.818,295.728,298.042,3003.472668838,0
ING,60,20240502,110000,298.967,299.893,296.19,296.19,702.250803865,0
ING,60,20240502,120000,296.19,297.116,295.265,296.653,506.7009646349,0
ING,60,20240502,130000,296.653,298.967,296.19,298.967,372.7331189745,0
ING,60,20240502,140000,298.967,298.967,297.579,298.967,642.8295819995,0
ING,60,20240502,150000,298.042,298.042,296.653,296.653,381.3762057913,0
ING,60,20240502,160000,298.042,298.042,291.1,291.1,2529.1832797661,0
ING,60,20240502,170000,291.562,294.339,291.562,293.414,2085.144694553,0
ING,60,20240506,100000,293.414,295.265,280.918,286.009,7431.9742765959,0
ING,60,20240506,110000,286.935,287.86,284.158,286.935,1496.3344051585,0
ING,60,20240506,120000,288.323,290.637,286.472,287.86,987.4726688194,0
ING,60,20240506,130000,286.935,289.711,286.009,289.249,1215.4340836125,0
ING,60,20240506,140000,287.86,288.323,285.546,286.935,1216.5144694646,0
ING,60,20240506,150000,286.935,287.86,283.695,283.695,2971.061093275,0
ING,60,20240506,160000,284.158,284.621,280.455,282.769,3342.7138263974,0
ING,60,20240506,170000,282.769,285.546,280.918,281.844,4153.0032154724,0
ING,60,20240507,100000,284.158,285.546,281.844,282.307,1936.0514469632,0
ING,60,20240507,110000,282.307,285.546,281.844,284.158,5229.067524164,0
ING,60,20240507,120000,284.621,286.472,283.695,284.621,1788.0385852255,0
ING,60,20240507,130000,285.083,286.472,283.232,284.621,6417.491961474,0
ING,60,20240507,140000,286.009,287.397,284.621,286.935,3890.4694534121,0
ING,60,20240507,150000,286.472,288.323,286.472,287.397,4020.1157556641,0
ING,60,20240507,160000,287.397,290.637,283.232,286.009,6822.6366560115,0
ING,60,20240507,170000,286.009,286.935,282.307,286.009,3797.5562701315,0
ING,60,20240508,100000,286.009,288.323,283.232,283.232,498.0578778181,0
ING,60,20240508,110000,283.232,283.232,280.918,283.232,1134.405144705,0
ING,60,20240508,120000,282.769,283.232,281.844,281.844,262.5337620603,0
ING,60,20240508,130000,281.844,282.307,280.918,281.381,980.9903537068,0
ING,60,20240508,140000,280.918,281.381,279.53,280.455,2382.2508038805,0
ING,60,20240508,150000,279.53,280.918,276.753,277.679,4949.2475884701,0
ING,60,20240508,160000,277.679,280.918,276.753,279.993,5265.8006431354,0
ING,60,20240508,170000,280.918,280.918,278.604,278.604,3859.1382637012,0
ING,60,20240509,100000,278.604,283.232,278.604,281.844,2173.7363344252,0
ING,60,20240509,110000,281.381,284.621,281.381,284.158,1108.4758842546,0
ING,60,20240509,120000,284.158,285.083,283.232,285.083,365.1704180098,0
ING,60,20240509,130000,285.546,285.546,284.158,284.158,271.1768488771,0
ING,60,20240509,140000,285.083,285.083,281.844,281.844,976.6688102984,0
ING,60,20240509,150000,281.381,281.844,280.918,280.918,1493.0932476022,0
ING,60,20240509,160000,280.918,281.381,279.53,279.53,804.8874598145,0
ING,60,20240509,170000,280.455,280.918,279.53,280.455,2652.3472669055,0
ING,60,20240510,100000,279.067,283.695,279.067,282.307,2073.2604501799,0
ING,60,20240510,110000,280.918,282.769,279.067,279.067,949.6591639959,0
ING,60,20240510,120000,279.53,281.844,278.604,279.993,476.4501607761,0
ING,60,20240510,130000,280.455,280.455,277.216,279.53,1366.6881029065,0
ING,60,20240510,140000,279.53,279.53,275.827,276.29,1840.9774919784,0
ING,60,20240510,150000,276.753,276.753,273.976,275.365,3336.2315112848,0
ING,60,20240510,160000,274.439,275.365,272.588,274.902,1412.0643086947,0
ING,60,20240510,170000,274.902,275.365,273.513,274.902,1558.9967845803,0
ING,60,20240513,100000,274.902,277.679,274.439,276.29,1121.4405144798,0
ING,60,20240513,110000,275.827,277.216,274.902,277.216,428.9131832837,0
ING,60,20240513,120000,275.827,279.53,275.827,279.067,1243.5241157671,0
ING,60,20240513,130000,277.216,277.216,275.827,275.827,581.2475884298,0
ING,60,20240513,140000,275.827,278.141,273.976,277.679,1701.6077170575,0
ING,60,20240513,150000,275.827,277.679,275.827,277.679,369.4919614182,0
ING,60,20240513,160000,276.753,277.679,275.365,275.365,567.2025723525,0
ING,60,20240513,170000,276.753,277.679,275.827,277.679,2034.3665595043,0
ING,60,20240514,100000,277.679,280.918,276.753,280.918,1254.3279742881,0
ING,60,20240514,110000,281.381,281.381,278.141,278.141,612.5787781407,0
ING,60,20240514,120000,277.679,279.53,275.827,279.067,1528.7459807215,0
ING,60,20240514,130000,277.216,278.604,276.753,276.753,433.2347266921,0
ING,60,20240514,140000,278.604,278.604,275.827,278.141,343.5627009678,0
ING,60,20240514,150000,275.827,277.679,274.902,277.679,3139.6012862026,0
ING,60,20240514,160000,276.29,277.216,274.902,274.902,892.3987138346,0
ING,60,20240514,170000,274.439,275.827,273.051,273.051,28774.996784831,0
ING,60,20240515,100000,273.051,276.29,270.737,271.199,1066.3408360227,0
ING,60,20240515,110000,271.199,273.976,271.199,273.051,105.8778135058,0
ING,60,20240515,120000,273.051,274.902,272.125,273.976,1259.7299035486,0
ING,60,20240515,130000,275.827,275.827,272.588,273.976,505.6205787828,0
ING,60,20240515,140000,274.439,274.902,272.588,272.588,471.0482315156,0
ING,60,20240515,150000,273.513,274.902,272.125,272.588,1084.7073955084,0
ING,60,20240515,160000,272.125,274.439,272.125,273.976,850.2636656027,0
ING,60,20240515,170000,274.902,274.902,272.125,274.439,2559.4340836249,0
ING,60,20240516,100000,273.051,275.827,273.051,273.976,1136.5659164092,0
ING,60,20240516,110000,274.902,274.902,272.125,274.439,635.2668810348,0
ING,60,20240516,120000,272.125,273.976,271.199,272.588,434.3151125442,0
ING,60,20240516,130000,273.051,273.051,271.662,272.588,1163.5755627117,0
ING,60,20240516,140000,273.051,273.051,271.199,271.662,1090.1093247689,0
ING,60,20240516,150000,272.588,272.588,269.811,270.274,1631.382636671,0
ING,60,20240516,160000,270.737,271.199,269.348,270.737,33835.524116068,0
ING,60,20240516,170000,270.737,270.737,268.423,270.737,6632.4887460419,0
ING,60,20240517,100000,270.274,270.274,263.795,267.034,3893.7106109684,0
ING,60,20240517,110000,268.423,268.423,265.646,266.109,895.6398713909,0
ING,60,20240517,120000,267.034,268.423,266.109,268.423,2001.9549839413,0
ING,60,20240517,130000,268.423,268.423,266.571,266.571,1023.1254019387,0
ING,60,20240517,140000,267.497,267.497,266.109,266.571,938.8553054749,0
ING,60,20240517,150000,267.034,269.348,266.571,268.423,4561.3890675662,0
ING,60,20240517,160000,268.423,269.348,267.034,268.885,454.8424437341,0
ING,60,20240517,170000,268.885,269.348,267.497,269.348,1899.3183279918,0
ING,60,20240520,100000,269.348,269.348,265.183,267.034,1058.778135058,0
ING,60,20240520,110000,267.034,267.96,266.109,266.109,1108.4758842546,0
ING,60,20240520,120000,267.497,269.811,265.646,269.348,13675.524115882,0
ING,60,20240520,130000,270.274,272.125,270.274,272.125,2492.4501607947,0
ING,60,20240520,140000,272.125,272.125,270.737,272.125,624.4630225138,0
ING,60,20240520,150000,271.199,272.125,270.737,272.125,588.8102893945,0
ING,60,20240520,160000,272.125,272.125,270.274,271.199,187.9871382654,0
ING,60,20240520,170000,270.737,271.199,267.96,268.423,1699.4469453533,0
ING,60,20240521,100000,268.423,269.348,267.034,267.497,539.1125401979,0
ING,60,20240521,110000,267.497,267.497,263.795,266.109,7604.8360129319,0
ING,60,20240521,120000,266.109,266.571,264.72,265.183,1092.2700964731,0
ING,60,20240521,130000,264.257,267.034,263.795,266.571,12881.440514588,0
ING,60,20240521,140000,266.571,267.96,265.646,267.96,1318.070739562,0
ING,60,20240521,150000,267.96,269.348,267.96,267.96,3297.3376206092,0
ING,60,20240521,160000,267.497,267.497,265.183,265.646,2019.2411575749,0
ING,60,20240521,170000,265.646,267.96,265.183,266.109,2493.5305466468,0
ING,60,20240522,100000,266.571,266.571,263.795,266.109,888.0771704262,0
ING,60,20240522,110000,265.646,266.571,264.72,266.109,548.8360128668,0
ING,60,20240522,120000,264.72,265.183,262.869,263.795,787.6012861809,0
ING,60,20240522,130000,264.257,269.811,262.406,267.497,8017.5434084341,0
ING,60,20240522,140000,265.646,267.034,265.183,265.646,2146.7266881227,0
ING,60,20240522,150000,265.646,266.109,265.183,265.646,495.8971061139,0
ING,60,20240522,160000,265.183,270.737,264.72,267.96,7209.4147910633,0
ING,60,20240522,170000,267.96,268.423,265.646,265.646,7294.7652733792,0
ING,60,20240523,100000,269.348,269.348,264.257,266.571,773.5562701036,0
ING,60,20240523,110000,266.571,267.497,266.109,266.571,6668.1414791612,0
ING,60,20240523,120000,267.034,267.96,267.034,267.497,1499.5755627148,0
ING,60,20240523,130000,267.034,267.96,267.034,267.034,2099.1897106303,0
ING,60,20240523,140000,267.96,270.274,267.497,269.811,1285.659163999,0
ING,60,20240523,150000,269.348,272.125,269.348,272.125,2673.9549839475,0
ING,60,20240523,160000,272.125,274.902,269.811,272.125,4698.5980707829,0
ING,60,20240523,170000,273.051,274.902,271.662,273.051,3813.762057913,0
ING,60,20240524,100000,273.051,273.051,270.737,272.588,3003.472668838,0
ING,60,20240524,110000,272.588,273.051,269.811,270.274,1569.8006431013,0
ING,60,20240524,120000,270.737,272.125,270.737,271.662,1004.758842453,0
ING,60,20240524,130000,272.125,272.588,270.274,270.274,1216.5144694646,0
ING,60,20240524,140000,270.274,271.199,268.423,270.274,1696.205787797,0
ING,60,20240524,150000,270.274,270.737,269.348,270.737,1266.2122186612,0
ING,60,20240524,160000,270.274,271.199,267.497,269.811,14809.929260587,0
ING,60,20240524,170000,270.274,272.588,270.274,270.274,4930.8810289844,0
ING,60,20240527,100000,272.125,279.067,272.125,278.604,2460.0385852317,0
ING,60,20240527,110000,278.604,279.993,276.753,279.067,2675.0353697996,0
ING,60,20240527,120000,278.141,279.993,278.141,278.604,1054.4565916496,0
ING,60,20240527,130000,278.604,279.067,277.216,278.141,814.6109324834,0
ING,60,20240527,140000,278.141,278.141,276.753,278.141,6080.4115756188,0
ING,60,20240527,150000,278.141,278.141,276.753,277.679,1226.2379421335,0
ING,60,20240527,160000,277.679,278.141,276.753,277.679,834.0578778212,0
ING,60,20240527,170000,277.679,278.141,276.753,276.753,2182.379421242,0
ING,60,20240528,100000,278.604,281.844,275.827,277.679,2283.9356913394,0
ING,60,20240528,110000,277.216,278.141,275.827,275.827,945.3376205875,0
ING,60,20240528,120000,276.29,276.753,273.976,274.902,25725.067524353,0
ING,60,20240528,130000,274.902,275.365,273.051,274.439,1188.42443731,0
ING,60,20240528,140000,273.976,275.827,273.513,275.827,1344.0000000124,0
ING,60,20240528,150000,275.827,275.827,273.976,274.439,1106.3151125504,0
ING,60,20240528,160000,273.976,275.827,273.976,274.902,1579.5241157702,0
ING,60,20240528,170000,275.365,275.827,273.513,273.513,3930.4437299398,0
ING,60,20240529,100000,273.513,277.216,272.125,274.902,2262.3279742974,0
ING,60,20240529,110000,274.439,277.679,273.513,277.679,15447.356913326,0
ING,60,20240529,120000,277.216,277.679,275.827,276.753,1296.46302252,0
ING,60,20240529,130000,276.753,276.753,274.439,275.827,1642.186495192,0
ING,60,20240529,140000,275.827,276.29,274.439,274.902,2075.4212218841,0
ING,60,20240529,150000,274.902,276.29,274.902,275.827,12501.144694649,0
ING,60,20240529,160000,275.827,277.679,274.902,277.216,5256.0771704665,0
ING,60,20240529,170000,277.216,277.679,275.365,277.679,10453.81350492,0
ING,60,20240531,100000,279.53,284.158,279.067,283.232,3115.8327974564,0
ING,60,20240531,110000,283.232,286.009,282.307,283.232,3906.6752411936,0
ING,60,20240531,120000,284.158,285.546,282.307,282.307,22750.765273522,0
ING,60,20240531,130000,282.769,283.695,279.53,280.455,3506.9324759166,0
ING,60,20240531,140000,280.455,282.769,280.455,282.307,2609.1318328215,0
ING,60,20240531,150000,282.307,282.769,281.381,281.381,2702.0450161021,0
ING,60,20240531,160000,282.307,282.769,279.067,280.918,3595.5241157888,0
ING,60,20240531,170000,280.918,282.307,274.902,274.902,62677.504823729,0
ING,60,20240603,100000,274.439,281.381,274.439,278.141,393.2604501644,0
ING,60,20240603,110000,277.679,280.455,277.679,279.53,386.7781350518,0
ING,60,20240603,120000,278.604,279.993,278.141,278.604,234.4437299057,0
ING,60,20240603,130000,279.993,281.381,279.53,279.53,515.3440514517,0
ING,60,20240603,140000,280.455,280.455,278.604,278.604,116.6816720268,0
ING,60,20240603,150000,279.53,279.53,276.753,278.141,963.7041800732,0
ING,60,20240603,160000,277.679,277.679,275.827,275.827,141.5305466251,0
ING,60,20240603,170000,276.753,279.067,275.365,279.067,1601.1318328122,0
ING,60,20240604,100000,279.993,280.455,270.274,271.662,1848.5401929431,0
ING,60,20240604,110000,270.274,271.662,268.885,270.274,1011.2411575656,0
ING,60,20240604,120000,270.274,270.737,268.885,269.348,18595.601286345,0
ING,60,20240604,130000,269.348,270.274,268.885,270.274,1054.4565916496,0
ING,60,20240604,140000,269.811,272.125,269.811,272.125,428.9131832837,0
ING,60,20240604,150000,271.662,271.662,269.348,269.348,1056.6173633538,0
ING,60,20240604,160000,270.274,271.199,269.348,271.199,982.0707395589,0
ING,60,20240604,170000,270.274,270.274,266.571,266.571,3786.7524116105,0
ING,60,20240605,100000,267.034,268.423,264.257,267.96,1924.1672025901,0
ING,60,20240605,110000,267.497,270.274,266.571,267.96,2496.7717042031,0
ING,60,20240605,120000,268.885,270.737,268.423,270.737,1248.9260450276,0
ING,60,20240605,130000,271.662,271.662,270.274,271.199,224.7202572368,0
ING,60,20240605,140000,270.274,270.737,269.348,270.274,299.2668810317,0
ING,60,20240605,150000,270.737,271.662,269.811,271.662,1686.4823151281,0
ING,60,20240605,160000,271.199,273.051,269.811,273.051,872.9517684968,0
ING,60,20240605,170000,271.662,275.365,271.199,273.513,3506.9324759166,0
ING,60,20240606,100000,270.737,275.365,269.348,269.348,827.5755627086,0
ING,60,20240606,110000,268.885,269.811,267.034,268.885,855.6655948632,0
ING,60,20240606,120000,267.96,268.423,266.109,267.034,636.3472668869,0
ING,60,20240606,130000,266.571,267.497,265.646,266.571,159.8971061108,0
ING,60,20240606,140000,267.497,268.423,266.571,266.571,643.9099678516,0
ING,60,20240606,150000,267.034,267.034,265.183,266.109,1279.1768488864,0
ING,60,20240606,160000,266.571,266.571,264.257,266.109,1304.0257234847,0
ING,60,20240606,170000,266.109,268.423,265.183,265.183,1641.1061093399,0
ING,60,20240607,100000,266.109,268.423,264.257,266.109,1971.7041800825,0
ING,60,20240607,110000,266.571,268.885,265.646,267.034,4863.8971061542,0
ING,60,20240607,120000,267.96,267.96,265.183,265.183,25798.533762296,0
ING,60,20240607,130000,264.72,265.183,261.943,263.332,2208.3086816924,0
ING,60,20240607,140000,262.869,265.183,262.869,264.257,7170.5209003877,0
ING,60,20240607,150000,264.257,266.571,263.795,264.72,988.5530546715,0
ING,60,20240607,160000,264.72,266.571,264.72,265.183,608.2572347323,0
ING,60,20240607,170000,265.183,267.034,264.257,265.183,2798.199356939,0
ING,60,20240610,100000,265.183,267.034,260.092,262.869,764.9131832868,0
ING,60,20240610,110000,261.943,263.795,260.092,262.869,1801.0032154507,0
ING,60,20240610,120000,261.943,263.332,261.943,263.332,574.7652733172,0
ING,60,20240610,130000,263.795,265.646,262.406,264.257,1244.6045016192,0
ING,60,20240610,140000,263.795,265.183,263.795,265.183,171.7813504839,0
ING,60,20240610,150000,264.257,264.257,263.332,263.332,634.1864951827,0
ING,60,20240610,160000,263.332,263.332,262.406,262.406,340.3215434115,0
ING,60,20240610,170000,262.869,267.034,262.869,267.034,1362.3665594981,0
ING,60,20240611,100000,265.646,265.646,260.555,264.72,1886.3536977666,0
ING,60,20240611,110000,263.332,264.72,262.869,262.869,1592.4887459954,0
ING,60,20240611,120000,262.869,262.869,259.629,259.629,4030.9196141851,0
ING,60,20240611,130000,259.167,260.092,258.241,258.241,3015.3569132111,0
ING,60,20240611,140000,257.778,258.704,256.39,258.704,1327.7942122309,0
ING,60,20240611,150000,258.241,259.167,257.315,257.778,1001.5176848967,0
ING,60,20240611,160000,257.315,261.018,256.853,260.092,2785.2347267138,0
ING,60,20240611,170000,261.018,261.018,258.241,259.167,2135.9228296017,0
ING,60,20240612,100000,261.018,261.018,256.853,260.555,984.2315112631,0
ING,60,20240612,110000,259.629,261.018,259.167,261.018,167.4598070755,0
ING,60,20240612,120000,260.092,260.092,258.241,259.629,227.9614147931,0
ING,60,20240612,130000,259.167,259.629,258.704,259.629,130.7266881041,0
ING,60,20240612,140000,259.629,260.555,259.167,260.555,487.2540192971,0
ING,60,20240612,150000,260.555,263.332,260.092,263.332,1703.7684887617,0
ING,60,20240612,160000,262.869,265.183,262.869,263.795,1643.2668810441,0
ING,60,20240612,170000,263.332,265.183,262.869,263.332,2104.5916398908,0
ING,60,20240613,100000,263.332,263.795,261.018,261.481,479.6913183324,0
ING,60,20240613,110000,261.481,262.406,259.629,261.018,558.5594855357,0
ING,60,20240613,120000,261.018,261.481,259.167,260.092,422.4308681711,0
ING,60,20240613,130000,260.555,261.018,259.629,260.092,111.2797427663,0
ING,60,20240613,140000,259.629,260.555,259.629,259.629,164.2186495192,0
ING,60,20240613,150000,259.629,261.943,259.629,260.092,606.0964630281,0
ING,60,20240613,160000,260.092,260.555,257.778,258.241,731.4212218717,0
ING,60,20240613,170000,258.241,258.704,255.464,256.853,2371.4469453595,0
ING,60,20240614,100000,256.39,256.853,251.299,255.001,3251.961414821,0
ING,60,20240614,110000,255.464,256.39,253.613,254.539,1537.3890675383,0
ING,60,20240614,120000,255.464,257.315,255.001,255.464,1801.0032154507,0
ING,60,20240614,130000,255.464,255.464,252.225,252.687,2864.1028939171,0
ING,60,20240614,140000,252.687,255.464,252.687,254.539,1080.3858521,0
ING,60,20240614,150000,255.001,256.39,255.001,255.001,632.0257234785,0
ING,60,20240614,160000,255.001,257.778,254.076,256.39,3340.5530546932,0
ING,60,20240614,170000,256.853,259.167,255.927,256.853,2482.7266881258,0
ING,60,20240617,100000,256.853,260.092,256.39,258.704,983.151125411,0
ING,60,20240617,110000,259.167,260.555,258.704,258.704,1002.5980707488,0
ING,60,20240617,120000,258.704,260.555,258.241,258.241,730.3408360196,0
ING,60,20240617,130000,258.241,259.167,258.241,258.704,146.9324758856,0
ING,60,20240617,140000,258.704,261.481,257.315,260.092,1248.9260450276,0
ING,60,20240617,150000,261.018,262.406,260.555,260.555,1179.7813504932,0
ING,60,20240617,160000,260.555,262.406,259.167,261.481,7603.7556270798,0
ING,60,20240617,170000,260.555,264.72,260.555,262.869,2248.2829582201,0
ING,60,20240618,100000,262.869,267.034,262.869,263.332,925.8906752497,0
ING,60,20240618,110000,263.795,264.257,262.869,262.869,381.3762057913,0
ING,60,20240618,120000,262.869,265.183,262.406,263.332,556.3987138315,0
ING,60,20240618,130000,263.795,263.795,262.406,262.869,867.5498392363,0
ING,60,20240618,140000,262.869,263.332,260.092,260.555,612.5787781407,0
ING,60,20240618,150000,260.555,266.109,260.555,265.646,3728.4115755971,0
ING,60,20240618,160000,265.646,267.034,261.481,263.332,3572.8360128947,0
ING,60,20240618,170000,263.332,263.795,261.943,262.869,1271.6141479217,0
ING,60,20240619,100000,262.869,263.795,260.092,263.795,426.7524115795,0
