<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRH,60,20240826,100000,6.5,6.5,6.5,6.5,97,0
JRH,60,20240826,170000,6.5,6.5,6.5,6.5,53,0
JRH,60,20240827,130000,6.3,6.3,6.3,6.3,356,0
JRH,60,20240827,150000,6.3,6.3,6.3,6.3,644,0
JRH,60,20240827,160000,6.3,6.3,6.3,6.3,250,0
JRH,60,20240829,100000,6,6,5.9,5.9,6865,0
JRH,60,20240829,110000,5.9,5.94,5.4,5.44,18144,0
JRH,60,20240829,120000,5.42,5.76,5.4,5.5,30613,0
JRH,60,20240829,130000,5.5,5.66,5.4,5.4,22729,0
JRH,60,20240829,140000,5.5,5.58,5.4,5.58,8281,0
JRH,60,20240829,150000,5.6,5.64,5.6,5.6,2666,0
JRH,60,20240829,160000,5.64,5.64,5.64,5.64,1157,0
JRH,60,20240829,170000,5.52,5.66,5.4,5.6,10753,0
JRH,60,20240830,100000,5.7,5.76,5.68,5.76,7520,0
JRH,60,20240830,110000,5.76,5.86,5.76,5.86,11481,0
JRH,60,20240830,120000,5.9,5.9,5.68,5.68,9069,0
JRH,60,20240830,130000,5.78,5.78,5.78,5.78,5,0
JRH,60,20240830,140000,5.78,5.88,5.78,5.88,1447,0
JRH,60,20240830,150000,5.84,5.84,5.84,5.84,1000,0
JRH,60,20240830,160000,5.86,5.86,5.86,5.86,1050,0
JRH,60,20240830,170000,5.88,6,5.88,6,7124,0
JRH,60,20240902,100000,5.9,5.9,5.9,5.9,80,0
JRH,60,20240902,110000,5.82,5.82,5.72,5.72,2750,0
JRH,60,20240902,120000,5.94,5.94,5.94,5.94,2000,0
JRH,60,20240902,130000,5.98,5.98,5.98,5.98,100,0
JRH,60,20240902,140000,5.76,5.76,5.76,5.76,330,0
JRH,60,20240902,150000,5.92,5.94,5.86,5.86,924,0
JRH,60,20240902,160000,5.94,5.94,5.86,5.86,885,0
JRH,60,20240902,170000,5.86,5.96,5.86,5.96,2639,0
JRH,60,20240903,100000,5.82,5.82,5.8,5.8,554,0
JRH,60,20240903,170000,5.82,5.94,5.8,5.94,2066,0
JRH,60,20240904,100000,5.94,5.94,5.74,5.74,45,0
JRH,60,20240904,120000,5.92,5.92,5.92,5.92,100,0
JRH,60,20240904,140000,5.76,5.76,5.76,5.76,10,0
JRH,60,20240904,150000,5.94,5.94,5.94,5.94,80,0
JRH,60,20240905,120000,5.78,5.78,5.78,5.78,84,0
JRH,60,20240905,150000,5.94,5.94,5.94,5.94,84,0
JRH,60,20240906,100000,5.9,5.9,5.9,5.9,200,0
JRH,60,20240906,130000,5.84,6,5.84,6,1473,0
JRH,60,20240906,150000,6,6,6,6,120,0
JRH,60,20240906,170000,6,6,5.78,5.78,921,0
JRH,60,20240909,100000,5.98,5.98,5.98,5.98,20,0
JRH,60,20240909,130000,5.96,5.98,5.96,5.98,495,0
JRH,60,20240909,140000,5.98,5.98,5.98,5.98,200,0
JRH,60,20240909,150000,5.82,5.82,5.82,5.82,175,0
JRH,60,20240909,160000,6,6,6,6,26,0
JRH,60,20240910,120000,6,6,6,6,16,0
JRH,60,20240910,140000,6,6,6,6,902,0
JRH,60,20240910,150000,6,6,6,6,1359,0
JRH,60,20240910,170000,6,6,6,6,200,0
JRH,60,20240911,100000,5.84,5.84,5.84,5.84,1,0
JRH,60,20240911,130000,5.84,5.84,5.82,5.82,325,0
JRH,60,20240911,140000,5.82,5.82,5.82,5.82,400,0
JRH,60,20240911,170000,5.8,5.8,5.8,5.8,500,0
JRH,60,20240912,120000,5.84,5.84,5.84,5.84,175,0
JRH,60,20240912,130000,5.84,5.84,5.84,5.84,660,0
JRH,60,20240912,150000,5.84,5.84,5.84,5.84,4,0
JRH,60,20240912,160000,5.8,5.8,5.74,5.74,4,0
JRH,60,20240912,170000,5.74,5.74,5.74,5.74,200,0
JRH,60,20240913,110000,6,6,6,6,2,0
JRH,60,20240913,130000,5.74,5.74,5.74,5.74,10,0
JRH,60,20240913,150000,5.98,5.98,5.98,5.98,5,0
JRH,60,20240916,100000,5.98,5.98,5.98,5.98,9,0
JRH,60,20240917,110000,5.76,5.76,5.72,5.72,744,0
JRH,60,20240917,120000,5.92,5.92,5.92,5.92,5,0
JRH,60,20240918,130000,5.72,5.72,5.72,5.72,122,0
JRH,60,20240918,170000,5.9,5.9,5.9,5.9,5,0
JRH,60,20240919,110000,5.92,5.92,5.92,5.92,5,0
JRH,60,20240919,140000,5.88,5.88,5.88,5.88,122,0
JRH,60,20240920,100000,5.92,5.92,5.92,5.92,2,0
JRH,60,20240920,130000,5.88,5.88,5.88,5.88,48,0
JRH,60,20240920,140000,5.76,5.76,5.76,5.76,150,0
JRH,60,20240923,110000,5.76,5.76,5.76,5.76,180,0
JRH,60,20240923,130000,5.88,5.88,5.88,5.88,300,0
JRH,60,20240923,140000,5.88,5.88,5.88,5.88,1,0
JRH,60,20240923,160000,5.74,5.74,5.74,5.74,2110,0
JRH,60,20240924,100000,5.88,5.88,5.72,5.72,683,0
JRH,60,20240924,110000,5.7,5.7,5.7,5.7,10,0
JRH,60,20240924,120000,5.7,5.72,5.7,5.72,171,0
JRH,60,20240924,160000,5.68,5.68,5.66,5.66,420,0
JRH,60,20240924,170000,5.72,5.72,5.62,5.62,690,0
JRH,60,20240925,100000,5.62,5.62,5.6,5.6,450,0
JRH,60,20240925,110000,5.62,5.62,5.62,5.62,300,0
JRH,60,20240925,120000,5.6,5.6,5.52,5.52,500,0
JRH,60,20240925,140000,5.54,5.54,5.54,5.54,216,0
JRH,60,20240925,160000,5.6,5.6,5.6,5.6,216,0
JRH,60,20240926,100000,5.6,5.62,5.6,5.62,384,0
JRH,60,20240926,110000,5.62,5.62,5.62,5.62,1000,0
JRH,60,20240926,120000,5.62,5.62,5.62,5.62,100,0
JRH,60,20240926,140000,5.62,5.62,5.62,5.62,54,0
JRH,60,20240926,150000,5.6,5.6,5.6,5.6,297,0
JRH,60,20240926,170000,5.6,5.6,5.6,5.6,33,0
JRH,60,20240927,100000,5.6,5.6,5.6,5.6,400,0
JRH,60,20240927,170000,5.54,5.54,5.54,5.54,12,0
JRH,60,20240930,100000,5.56,5.56,5.56,5.56,698,0
JRH,60,20240930,120000,5.6,5.6,5.6,5.6,8650,0
JRH,60,20240930,130000,5.6,5.6,5.56,5.56,328,0
JRH,60,20240930,140000,5.6,5.6,5.6,5.6,988,0
JRH,60,20240930,150000,5.6,5.6,5.6,5.6,700,0
JRH,60,20240930,170000,5.6,5.6,5.6,5.6,200,0
JRH,60,20241001,100000,5.6,5.88,5.6,5.82,802,0
JRH,60,20241001,120000,5.82,5.82,5.82,5.82,246,0
JRH,60,20241001,150000,5.86,5.86,5.86,5.86,6,0
JRH,60,20241001,160000,5.86,5.86,5.62,5.62,595,0
JRH,60,20241002,100000,5.84,5.84,5.82,5.82,1007,0
JRH,60,20241002,160000,5.6,5.6,5.6,5.6,100,0
JRH,60,20241003,110000,5.76,5.76,5.76,5.76,3,0
JRH,60,20241003,120000,5.76,5.76,5.76,5.76,12,0
JRH,60,20241003,160000,5.6,5.6,5.52,5.52,685,0
JRH,60,20241004,110000,5.68,5.88,5.68,5.88,5070,0
JRH,60,20241004,120000,5.88,5.94,5.88,5.94,1525,0
JRH,60,20241004,140000,5.94,5.94,5.94,5.94,155,0
JRH,60,20241004,170000,5.94,5.94,5.94,5.94,2,0
JRH,60,20241007,100000,5.94,6.12,5.94,6.12,27422,0
JRH,60,20241007,130000,5.86,5.86,5.8,5.8,2327,0
JRH,60,20241007,150000,5.94,5.94,5.94,5.94,1,0
JRH,60,20241008,160000,5.8,5.8,5.7,5.7,10695,0
JRH,60,20241008,170000,5.64,5.64,5.64,5.64,100,0
JRH,60,20241009,120000,5.8,5.8,5.8,5.8,4328,0
JRH,60,20241009,130000,5.94,5.94,5.94,5.94,223,0
JRH,60,20241009,140000,5.82,5.82,5.6,5.6,1900,0
JRH,60,20241009,170000,5.72,5.72,5.72,5.72,894,0
JRH,60,20241010,100000,5.8,5.8,5.8,5.8,4,0
JRH,60,20241010,130000,5.66,5.66,5.66,5.66,2,0
JRH,60,20241010,140000,5.76,5.76,5.74,5.74,173,0
JRH,60,20241010,150000,5.68,5.84,5.68,5.68,250,0
JRH,60,20241010,170000,5.84,5.84,5.84,5.84,465,0
JRH,60,20241011,100000,5.92,6,5.62,5.62,700,0
JRH,60,20241011,120000,5.78,5.78,5.78,5.78,42,0
JRH,60,20241011,150000,5.78,5.78,5.6,5.6,3478,0
JRH,60,20241011,160000,6.06,6.06,6.06,6.06,5,0
JRH,60,20241014,100000,5.98,5.98,5.98,5.98,295,0
JRH,60,20241014,110000,5.62,5.62,5.62,5.62,10,0
JRH,60,20241014,120000,5.98,6,5.98,6,1026,0
JRH,60,20241014,130000,5.7,5.7,5.7,5.7,3,0
JRH,60,20241014,170000,6,6,5.8,5.8,470,0
JRH,60,20241015,130000,6,6,6,6,2000,0
JRH,60,20241015,140000,6,6,5.8,5.8,3679,0
JRH,60,20241015,150000,5.92,5.92,5.92,5.92,30,0
JRH,60,20241015,170000,6,6,6,6,1000,0
JRH,60,20241016,100000,5.9,5.9,5.9,5.9,100,0
JRH,60,20241016,110000,6.04,6.04,6.04,6.04,25,0
JRH,60,20241016,150000,6,6,5.9,5.9,300,0
JRH,60,20241016,160000,5.9,5.9,5.9,5.9,200,0
JRH,60,20241016,170000,6,6,6,6,3000,0
JRH,60,20241017,100000,5.9,5.9,5.9,5.9,24,0
JRH,60,20241017,110000,5.9,6,5.9,5.9,5110,0
JRH,60,20241017,120000,6.06,6.06,6.06,6.06,10,0
JRH,60,20241017,140000,5.92,5.92,5.92,5.92,100,0
JRH,60,20241017,150000,6,6,6,6,300,0
JRH,60,20241017,160000,6,6,6,6,1700,0
JRH,60,20241018,100000,6,6,6,6,300,0
JRH,60,20241018,110000,5.9,5.9,5.8,5.8,5377,0
JRH,60,20241018,130000,5.84,5.84,5.84,5.84,45,0
JRH,60,20241018,150000,5.84,5.84,5.84,5.84,330,0
JRH,60,20241018,170000,5.84,5.84,5.84,5.84,330,0
JRH,60,20241021,110000,5.84,5.84,5.84,5.84,200,0
JRH,60,20241021,120000,5.98,6.06,5.82,5.82,350,0
JRH,60,20241021,150000,5.82,5.82,5.82,5.82,17,0
JRH,60,20241021,170000,5.98,5.98,5.82,5.82,122,0
JRH,60,20241022,110000,5.84,5.84,5.82,5.82,41,0
JRH,60,20241022,130000,5.82,5.82,5.82,5.82,309,0
JRH,60,20241022,150000,5.9,6.04,5.9,5.9,4000,0
JRH,60,20241022,170000,5.92,5.92,5.9,5.9,784,0
JRH,60,20241023,100000,6.06,6.14,6.06,6.14,200,0
JRH,60,20241023,120000,5.92,5.92,5.92,5.92,7,0
JRH,60,20241023,130000,5.9,5.9,5.9,5.9,300,0
JRH,60,20241023,150000,5.92,5.92,5.92,5.92,640,0
JRH,60,20241023,160000,5.92,5.92,5.92,5.92,250,0
JRH,60,20241023,170000,5.92,5.92,5.92,5.92,2750,0
JRH,60,20241024,110000,5.98,6,5.98,6,712,0
JRH,60,20241024,140000,5.94,6,5.94,6,527,0
JRH,60,20241024,150000,5.94,5.94,5.92,5.92,30,0
JRH,60,20241024,160000,5.92,5.92,5.9,5.9,4073,0
JRH,60,20241024,170000,5.9,5.9,5.9,5.9,90,0
JRH,60,20241025,100000,6.04,6.1,6.04,6.1,1557,0
JRH,60,20241025,130000,6.1,6.1,5.9,5.9,53,0
JRH,60,20241025,150000,5.92,5.92,5.9,5.9,2361,0
JRH,60,20241028,120000,5.9,5.9,5.8,5.8,7000,0
JRH,60,20241028,130000,5.9,5.94,5.8,5.8,5880,0
JRH,60,20241028,140000,5.98,5.98,5.94,5.98,1080,0
JRH,60,20241028,150000,5.82,5.9,5.82,5.9,57,0
JRH,60,20241028,170000,5.84,5.84,5.8,5.8,1000,0
JRH,60,20241029,130000,5.9,5.94,5.9,5.94,660,0
JRH,60,20241029,160000,5.86,5.86,5.86,5.86,1100,0
JRH,60,20241029,170000,5.86,5.86,5.86,5.86,800,0
JRH,60,20241030,100000,5.9,5.9,5.9,5.9,30,0
JRH,60,20241030,130000,5.9,6.1,5.9,6.1,3329,0
JRH,60,20241030,140000,5.9,5.9,5.9,5.9,20,0
JRH,60,20241031,100000,5.9,6.12,5.9,6.12,914,0
JRH,60,20241031,110000,5.9,5.9,5.9,5.9,400,0
JRH,60,20241031,130000,5.9,5.9,5.9,5.9,786,0
JRH,60,20241031,150000,5.82,5.82,5.8,5.82,1340,0
JRH,60,20241031,160000,5.82,5.82,5.82,5.82,100,0
JRH,60,20241104,100000,5.82,6.06,5.82,5.86,2985,0
JRH,60,20241105,120000,6.04,6.1,5.9,5.9,1681,0
JRH,60,20241105,130000,6,6,6,6,50,0
JRH,60,20241105,140000,6,6.2,5.88,5.88,5060,0
JRH,60,20241105,160000,5.92,5.92,5.92,5.92,20,0
JRH,60,20241105,170000,5.92,5.92,5.92,5.92,600,0
JRH,60,20241106,100000,5.88,5.9,5.88,5.9,310,0
JRH,60,20241106,110000,6.08,6.24,5.9,5.9,6020,0
JRH,60,20241106,140000,5.96,5.96,5.96,5.96,20,0
JRH,60,20241106,170000,5.98,5.98,5.98,5.98,117,0
JRH,60,20241107,100000,5.98,5.98,5.98,5.98,2510,0
JRH,60,20241107,110000,5.92,5.92,5.86,5.86,221,0
JRH,60,20241107,130000,5.98,6,5.98,6,4359,0
JRH,60,20241107,150000,6,6,6,6,50,0
JRH,60,20241107,170000,6,6,6,6,4000,0
JRH,60,20241108,100000,6.1,6.14,6.1,6.14,301,0
JRH,60,20241108,160000,6.26,6.5,6.26,6.5,2721,0
JRH,60,20241108,170000,6.2,6.2,6,6,400,0
JRH,60,20241112,110000,6,6.1,5.94,5.94,357,0
JRH,60,20241112,130000,5.96,6.16,5.96,6.16,395,0
JRH,60,20241112,140000,5.98,5.98,5.98,5.98,16,0
JRH,60,20241112,150000,6,6,5.98,5.98,456,0
JRH,60,20241112,160000,5.98,5.98,5.98,5.98,2644,0
JRH,60,20241113,110000,5.96,6.38,5.88,5.92,2830,0
JRH,60,20241113,120000,5.9,6.36,5.9,6.36,1355,0
JRH,60,20241113,130000,6.34,6.34,6.34,6.34,380,0
JRH,60,20241113,150000,6.34,6.36,6,6,1277,0
JRH,60,20241113,170000,6.02,6.02,5.96,5.96,1358,0
JRH,60,20241114,100000,6.02,6.02,6,6,2590,0
JRH,60,20241114,120000,6.08,6.28,6.08,6.2,1400,0
JRH,60,20241114,140000,6.2,6.2,6.2,6.2,2517,0
JRH,60,20241114,150000,6.02,6.02,6.02,6.02,100,0
JRH,60,20241115,100000,6.2,6.2,6,6,770,0
JRH,60,20241115,110000,6,6,6,6,250,0
JRH,60,20241115,130000,6.02,6.2,6,6.2,391,0
JRH,60,20241115,170000,6,6,5.9,5.9,271,0
JRH,60,20241118,100000,5.96,5.98,5.96,5.98,240,0
JRH,60,20241118,120000,6.04,6.04,5.96,5.96,7589,0
JRH,60,20241118,130000,6.16,6.16,6.16,6.16,10,0
JRH,60,20241118,160000,6.12,6.14,6.12,6.12,2107,0
JRH,60,20241118,170000,6,6,6,6,282,0
JRH,60,20241119,100000,5.94,5.94,5.94,5.94,218,0
JRH,60,20241119,110000,5.96,5.96,5.96,5.96,888,0
JRH,60,20241119,130000,6,6,6,6,1093,0
JRH,60,20241119,150000,6,6,6,6,286,0
JRH,60,20241119,170000,6,6.14,5.98,6.14,2362,0
JRH,60,20241120,100000,6.14,6.14,5.96,5.96,4269,0
JRH,60,20241120,120000,6.16,6.16,6.16,6.16,16,0
JRH,60,20241120,140000,6,6.2,6,6.2,3810,0
JRH,60,20241120,150000,6.02,6.02,6.02,6.02,1000,0
JRH,60,20241120,160000,6.1,6.1,6.08,6.08,1600,0
JRH,60,20241120,170000,6.08,6.2,6.08,6.2,5350,0
JRH,60,20241121,100000,6.24,6.24,6.24,6.24,2,0
JRH,60,20241121,110000,6.02,6.02,5.9,5.9,5425,0
JRH,60,20241121,120000,6,6,6,6,1000,0
JRH,60,20241121,130000,6.08,6.08,6.08,6.08,500,0
JRH,60,20241121,150000,6.16,6.16,6.16,6.16,109,0
JRH,60,20241121,160000,6.16,6.16,6.16,6.16,168,0
JRH,60,20241121,170000,6.18,6.3,6.18,6.3,3637,0
JRH,60,20241122,100000,6.3,6.5,6.3,6.5,4207,0
JRH,60,20241122,110000,6.5,6.5,6.5,6.5,319,0
JRH,60,20241122,140000,6.36,6.36,6.36,6.36,500,0
JRH,60,20241122,160000,6.4,6.4,6.4,6.4,160,0
JRH,60,20241122,170000,6.4,6.4,6.4,6.4,113,0
JRH,60,20241125,100000,6.5,6.9,6.4,6.9,3168,0
JRH,60,20241125,110000,7.38,7.38,6.54,6.54,1491,0
JRH,60,20241125,120000,6.54,7.2,6.54,7.2,2384,0
JRH,60,20241125,130000,7.2,7.8,7.2,7.8,22624,0
JRH,60,20241125,140000,7.8,7.8,7.7,7.7,2690,0
JRH,60,20241125,150000,7.7,7.84,7.52,7.7,8087,0
JRH,60,20241125,160000,7.68,7.76,7.4,7.7,8067,0
JRH,60,20241125,170000,7.68,7.76,7.5,7.72,11538,0
JRH,60,20241126,100000,7.5,7.84,7.5,7.7,297,0
JRH,60,20241126,110000,7.5,7.5,7.12,7.12,6048,0
JRH,60,20241126,120000,7.14,7.56,7.14,7.38,2357,0
JRH,60,20241126,140000,7.36,7.58,7.36,7.4,7380,0
JRH,60,20241126,160000,7.38,7.38,7.38,7.38,25,0
JRH,60,20241126,170000,7.36,7.5,7.3,7.5,526,0
JRH,60,20241127,100000,7.2,7.22,7.04,7.08,6638,0
JRH,60,20241127,110000,7.12,7.12,7.1,7.1,430,0
JRH,60,20241127,120000,7.12,7.2,7.12,7.2,235,0
JRH,60,20241127,130000,7.1,7.1,7.08,7.08,1120,0
JRH,60,20241127,150000,7.08,7.08,7.08,7.08,167,0
JRH,60,20241127,170000,7.44,7.44,7.36,7.36,350,0
JRH,60,20241128,100000,7.08,7.08,7.08,7.08,35,0
JRH,60,20241128,110000,7.44,7.44,7.44,7.44,250,0
JRH,60,20241128,120000,7.46,7.46,7.46,7.46,282,0
JRH,60,20241128,130000,7.1,7.1,7.08,7.08,164,0
JRH,60,20241128,160000,7.1,7.46,7.02,7.46,1100,0
JRH,60,20241128,170000,7.44,7.44,7.44,7.44,24,0
JRH,60,20241129,110000,7.34,7.34,7.34,7.34,4,0
JRH,60,20241129,120000,7.44,7.44,7.44,7.44,514,0
JRH,60,20241129,160000,7.34,7.34,7.3,7.3,502,0
JRH,60,20241202,100000,7.4,7.8,7.4,7.8,1005,0
JRH,60,20241202,110000,7.78,7.78,7.78,7.78,120,0
JRH,60,20241202,120000,7.56,7.58,7.3,7.58,1390,0
JRH,60,20241202,140000,7.56,7.56,7.56,7.56,13,0
JRH,60,20241202,160000,7.56,7.58,7.56,7.58,2885,0
JRH,60,20241202,170000,7.6,7.6,7.6,7.6,100,0
JRH,60,20241203,100000,7.66,7.66,7.62,7.62,1544,0
JRH,60,20241203,120000,7.5,7.5,7.5,7.5,1400,0
JRH,60,20241203,150000,7.5,7.5,7.5,7.5,604,0
JRH,60,20241203,160000,7.56,7.66,7.52,7.52,3010,0
JRH,60,20241203,170000,7.52,7.52,7.52,7.52,14,0
JRH,60,20241204,100000,7.3,7.64,7.3,7.64,2625,0
JRH,60,20241204,110000,7.5,7.64,7.5,7.64,1200,0
JRH,60,20241204,120000,7.64,7.64,7.64,7.64,1318,0
JRH,60,20241204,130000,7.64,7.66,7.58,7.58,700,0
JRH,60,20241204,140000,7.5,7.56,7.32,7.52,1230,0
JRH,60,20241204,150000,7.56,7.56,7.56,7.56,96,0
JRH,60,20241204,160000,7.52,7.52,7.52,7.52,180,0
JRH,60,20241204,170000,7.56,7.56,7.56,7.56,1230,0
JRH,60,20241205,100000,7.64,7.78,7.64,7.78,300,0
JRH,60,20241205,110000,7.78,7.78,7.78,7.78,1000,0
JRH,60,20241205,120000,7.78,7.8,7.78,7.8,555,0
JRH,60,20241205,130000,7.56,7.56,7.5,7.5,3666,0
JRH,60,20241205,140000,7.76,7.8,7.76,7.8,2653,0
JRH,60,20241205,150000,7.62,7.78,7.62,7.78,210,0
JRH,60,20241205,160000,7.8,7.82,7.8,7.82,7842,0
JRH,60,20241205,170000,7.64,7.82,7.62,7.8,5472,0
JRH,60,20241206,110000,7.8,7.8,7.8,7.8,540,0
JRH,60,20241206,120000,7.8,7.84,7.8,7.84,1409,0
JRH,60,20241206,130000,7.84,7.9,7.84,7.9,1433,0
JRH,60,20241206,140000,7.9,7.9,7.8,7.8,3465,0
JRH,60,20241206,150000,7.86,7.9,7.86,7.9,3938,0
JRH,60,20241206,160000,7.9,7.96,7.86,7.86,1206,0
JRH,60,20241206,170000,7.9,7.96,7.9,7.96,4971,0
JRH,60,20241209,100000,8,8.32,8,8.14,16202,0
JRH,60,20241209,120000,8.12,8.12,8.08,8.08,3279,0
JRH,60,20241209,130000,8.08,8.1,8.08,8.1,403,0
JRH,60,20241209,140000,8.14,8.28,8.1,8.1,1201,0
JRH,60,20241209,150000,8.1,8.1,8.1,8.1,400,0
JRH,60,20241209,160000,8.2,8.2,8.2,8.2,2457,0
JRH,60,20241209,170000,8.2,8.24,8.2,8.24,2001,0
JRH,60,20241210,100000,8.2,8.2,8.2,8.2,4,0
JRH,60,20241210,110000,8.2,8.32,8.2,8.32,1296,0
JRH,60,20241210,120000,8.32,8.5,8.2,8.2,7594,0
JRH,60,20241210,130000,8.1,8.1,8.1,8.1,756,0
JRH,60,20241210,140000,8.1,8.1,7.98,8.1,4000,0
JRH,60,20241210,150000,8,8.2,8,8.2,5065,0
JRH,60,20241210,170000,8,8.1,7.96,8.1,1698,0
JRH,60,20241211,100000,8.2,8.28,8.2,8.28,1794,0
JRH,60,20241211,110000,8.28,8.28,8.1,8.1,3691,0
JRH,60,20241211,120000,8.1,8.1,8.1,8.1,1484,0
JRH,60,20241211,130000,8.1,8.1,7.4,8,1479,0
JRH,60,20241211,140000,8.1,8.1,8.04,8.1,1023,0
JRH,60,20241211,150000,8.1,8.1,8.1,8.1,1373,0
JRH,60,20241211,160000,8.1,8.1,8.1,8.1,43,0
JRH,60,20241211,170000,8.1,8.1,8.1,8.1,224,0
JRH,60,20241212,100000,8.08,8.2,8.08,8.2,690,0
JRH,60,20241212,110000,8.08,8.08,8.08,8.08,1309,0
JRH,60,20241212,120000,8.08,8.46,7.88,8.46,4054,0
JRH,60,20241212,130000,8.22,8.22,8.2,8.2,618,0
JRH,60,20241212,140000,8.08,8.22,8.08,8.22,1144,0
JRH,60,20241212,150000,8.22,8.22,8.22,8.22,4407,0
JRH,60,20241212,160000,8.2,8.2,7.88,7.9,19084,0
JRH,60,20241212,170000,8.1,8.5,8.1,8.5,21047,0
JRH,60,20241213,100000,8.5,8.5,8.32,8.32,953,0
JRH,60,20241213,110000,8.36,8.36,8.34,8.34,1458,0
JRH,60,20241213,120000,8.4,8.4,8.4,8.4,1,0
JRH,60,20241213,130000,8.42,8.5,8.42,8.5,724,0
JRH,60,20241213,140000,8.4,8.46,8.3,8.46,6520,0
JRH,60,20241213,150000,8.3,8.46,8.3,8.46,80,0
JRH,60,20241213,160000,8.32,8.32,8.2,8.2,6544,0
JRH,60,20241213,170000,8.16,8.2,8.16,8.2,405,0
JRH,60,20241216,100000,8.46,8.46,8.3,8.32,1182,0
JRH,60,20241216,110000,8.5,8.56,8.32,8.4,6409,0
JRH,60,20241216,120000,8.36,8.4,8.3,8.32,2766,0
JRH,60,20241216,130000,8.32,8.32,8.32,8.32,1750,0
JRH,60,20241216,140000,8.34,8.34,8.34,8.34,499,0
JRH,60,20241216,160000,8.34,8.34,8.34,8.34,600,0
JRH,60,20241216,170000,8.4,8.58,8.4,8.46,1804,0
JRH,60,20241217,100000,8.34,8.34,8.34,8.34,2,0
JRH,60,20241217,110000,8.34,8.36,8.34,8.34,2726,0
JRH,60,20241217,120000,8.36,8.36,8.36,8.36,4,0
JRH,60,20241217,130000,8.58,8.58,8.36,8.4,22,0
JRH,60,20241217,140000,8.4,8.4,8.4,8.4,80,0
JRH,60,20241217,150000,8.4,8.4,8.4,8.4,1000,0
JRH,60,20241217,170000,8.5,8.5,8.4,8.4,390,0
JRH,60,20241218,100000,8.58,8.58,8.58,8.58,1,0
JRH,60,20241218,110000,8.56,8.58,8.56,8.58,624,0
JRH,60,20241218,130000,8.56,8.6,8.56,8.6,1572,0
JRH,60,20241218,140000,8.58,8.58,8.4,8.58,10010,0
JRH,60,20241218,150000,8.56,8.6,8.56,8.6,1742,0
JRH,60,20241218,160000,8.62,8.62,8.62,8.62,1589,0
JRH,60,20241218,170000,8.5,8.5,8.4,8.4,1000,0
JRH,60,20241219,100000,8.44,8.44,8.02,8.02,2483,0
JRH,60,20241219,110000,8.02,8.02,8.02,8.02,200,0
JRH,60,20241219,140000,8.06,8.3,8.04,8.3,1061,0
JRH,60,20241219,150000,8.08,8.1,8.06,8.1,21251,0
JRH,60,20241219,160000,8.1,8.64,8.1,8.64,2191,0
JRH,60,20241219,170000,8.4,8.4,8.22,8.4,771,0
JRH,60,20241220,100000,8.24,8.24,8.2,8.2,304,0
JRH,60,20241220,110000,8.2,8.48,8.2,8.48,1650,0
JRH,60,20241220,120000,8.5,8.5,8.42,8.42,500,0
JRH,60,20241220,130000,8.42,8.42,8.42,8.42,136,0
JRH,60,20241220,140000,8.42,8.5,8.4,8.5,2600,0
JRH,60,20241220,150000,8.44,8.5,8.44,8.5,1764,0
JRH,60,20241220,160000,8.4,8.5,8.4,8.5,3825,0
JRH,60,20241220,170000,8.4,8.4,8.4,8.4,1242,0
JRH,60,20241223,100000,8.68,8.68,8.4,8.68,230,0
JRH,60,20241223,110000,8.46,8.46,8.46,8.46,500,0
JRH,60,20241223,120000,8.68,8.68,8.68,8.68,240,0
JRH,60,20241223,140000,8.64,8.64,8.64,8.64,3,0
JRH,60,20241223,150000,8.62,8.62,8.62,8.62,1050,0
JRH,60,20241223,160000,8.62,8.62,8.52,8.52,2166,0
JRH,60,20241223,170000,8.46,8.46,8.46,8.46,1253,0
JRH,60,20241227,100000,8.46,8.48,8.26,8.48,8700,0
JRH,60,20241227,110000,8.48,8.5,8.48,8.5,1000,0
JRH,60,20241227,120000,8.5,8.5,8.5,8.5,6,0
JRH,60,20241227,160000,8.46,8.46,8.46,8.46,1000,0
JRH,60,20241227,170000,8.5,8.5,8.5,8.5,109,0
JRH,60,20241230,100000,8.46,8.46,8.46,8.46,100,0
JRH,60,20241230,110000,8.5,8.5,8.5,8.5,4,0
JRH,60,20241230,130000,8.46,8.46,8.4,8.4,361,0
JRH,60,20241230,140000,8.36,8.36,8.36,8.36,612,0
JRH,60,20241230,160000,8.36,8.4,8.36,8.4,1028,0
JRH,60,20241230,170000,8.3,8.3,8.2,8.2,2316,0
JRH,60,20250102,100000,8.2,8.78,8.2,8.7,381,0
JRH,60,20250102,110000,8.66,8.66,8.56,8.56,378,0
JRH,60,20250102,120000,8.44,8.44,8.42,8.42,489,0
JRH,60,20250102,130000,8.4,8.5,8.38,8.5,1760,0
JRH,60,20250102,140000,8.5,8.5,8.5,8.5,900,0
JRH,60,20250102,150000,8.5,8.5,8.5,8.5,250,0
