<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENI,60,20240417,120000,2.61,2.61,2.6,2.61,1021,0
ENI,60,20240417,140000,2.58,2.595,2.57,2.595,503,0
ENI,60,20240417,150000,2.595,2.6,2.57,2.6,98,0
ENI,60,20240417,160000,2.59,2.6,2.59,2.6,500,0
ENI,60,20240417,170000,2.595,2.595,2.595,2.595,384,0
ENI,60,20240418,100000,2.61,2.86,2.6,2.8,50248,0
ENI,60,20240418,110000,2.775,2.8,2.7,2.785,10141,0
ENI,60,20240418,120000,2.73,2.78,2.7,2.705,12475,0
ENI,60,20240418,130000,2.75,2.775,2.7,2.775,2029,0
ENI,60,20240418,140000,2.705,2.76,2.68,2.76,4615,0
ENI,60,20240418,150000,2.72,2.72,2.61,2.69,13434,0
ENI,60,20240418,160000,2.63,2.69,2.63,2.67,248,0
ENI,60,20240418,170000,2.69,2.735,2.64,2.71,6694,0
ENI,60,20240419,100000,2.68,2.72,2.63,2.69,6045,0
ENI,60,20240419,110000,2.63,2.69,2.62,2.62,6795,0
ENI,60,20240419,120000,2.62,2.69,2.62,2.69,1062,0
ENI,60,20240419,130000,2.69,2.7,2.62,2.7,6292,0
ENI,60,20240419,150000,2.7,2.7,2.7,2.7,591,0
ENI,60,20240419,160000,2.635,2.7,2.58,2.7,15918,0
ENI,60,20240419,170000,2.69,2.69,2.6,2.67,4329,0
ENI,60,20240422,100000,2.68,2.7,2.61,2.7,2762,0
ENI,60,20240422,110000,2.615,2.69,2.615,2.69,481,0
ENI,60,20240422,120000,2.69,2.69,2.69,2.69,200,0
ENI,60,20240422,130000,2.62,2.68,2.605,2.605,3547,0
ENI,60,20240422,140000,2.675,2.675,2.675,2.675,5,0
ENI,60,20240422,150000,2.68,2.68,2.68,2.68,18,0
ENI,60,20240422,160000,2.67,2.67,2.67,2.67,10,0
ENI,60,20240422,170000,2.61,2.68,2.58,2.58,4405,0
ENI,60,20240423,100000,2.68,2.68,2.555,2.68,6154,0
ENI,60,20240423,110000,2.64,2.68,2.64,2.68,3631,0
ENI,60,20240423,120000,2.66,2.68,2.61,2.67,339,0
ENI,60,20240423,140000,2.625,2.66,2.605,2.66,800,0
ENI,60,20240423,150000,2.61,2.61,2.6,2.6,150,0
ENI,60,20240423,160000,2.6,2.65,2.6,2.65,1051,0
ENI,60,20240423,170000,2.585,2.66,2.58,2.66,2650,0
ENI,60,20240424,100000,2.67,2.67,2.605,2.67,457,0
ENI,60,20240424,110000,2.665,2.665,2.665,2.665,7,0
ENI,60,20240424,120000,2.605,2.7,2.58,2.7,11818,0
ENI,60,20240424,130000,2.66,2.7,2.66,2.695,6824,0
ENI,60,20240424,140000,2.67,2.67,2.66,2.66,4263,0
ENI,60,20240424,150000,2.67,2.68,2.67,2.68,3014,0
ENI,60,20240424,160000,2.62,2.62,2.62,2.62,800,0
ENI,60,20240424,170000,2.675,2.675,2.61,2.61,2995,0
ENI,60,20240425,100000,2.69,2.69,2.585,2.68,3553,0
ENI,60,20240425,110000,2.6,2.645,2.6,2.645,1004,0
ENI,60,20240425,120000,2.595,2.64,2.585,2.63,3204,0
ENI,60,20240425,130000,2.63,2.63,2.63,2.63,38,0
ENI,60,20240425,140000,2.615,2.625,2.55,2.6,13648,0
ENI,60,20240425,150000,2.55,2.6,2.55,2.6,1000,0
ENI,60,20240425,160000,2.55,2.6,2.545,2.59,1995,0
ENI,60,20240425,170000,2.59,2.59,2.535,2.585,2108,0
ENI,60,20240426,100000,2.6,2.645,2.565,2.565,1322,0
ENI,60,20240426,110000,2.62,2.62,2.62,2.62,54,0
ENI,60,20240426,120000,2.58,2.58,2.565,2.565,946,0
ENI,60,20240426,130000,2.565,2.64,2.565,2.64,329,0
ENI,60,20240426,140000,2.57,2.57,2.57,2.57,46,0
ENI,60,20240426,150000,2.57,2.57,2.53,2.53,5584,0
ENI,60,20240426,160000,2.565,2.565,2.535,2.565,1038,0
ENI,60,20240426,170000,2.565,2.57,2.53,2.53,11315,0
ENI,60,20240429,100000,2.565,2.615,2.52,2.52,11914,0
ENI,60,20240429,110000,2.515,2.575,2.51,2.545,7120,0
ENI,60,20240429,120000,2.535,2.585,2.5,2.5,24625,0
ENI,60,20240429,130000,2.515,2.575,2.5,2.575,10922,0
ENI,60,20240429,140000,2.59,2.59,2.545,2.59,3897,0
ENI,60,20240429,150000,2.55,2.55,2.55,2.55,750,0
ENI,60,20240429,160000,2.55,2.59,2.55,2.59,1030,0
ENI,60,20240429,170000,2.59,2.59,2.545,2.58,8469,0
ENI,60,20240430,100000,2.575,2.6,2.5,2.525,15869,0
ENI,60,20240430,110000,2.55,2.6,2.55,2.6,1645,0
ENI,60,20240430,120000,2.595,3.06,2.595,3,203372,0
ENI,60,20240430,130000,2.965,3.01,2.9,2.915,42815,0
ENI,60,20240430,140000,2.96,2.98,2.9,2.9,13413,0
ENI,60,20240430,150000,2.9,2.9,2.755,2.79,46546,0
ENI,60,20240430,160000,2.84,2.85,2.825,2.825,677,0
ENI,60,20240430,170000,2.805,2.81,2.68,2.705,36625,0
ENI,60,20240502,100000,2.76,2.85,2.63,2.81,37995,0
ENI,60,20240502,110000,2.8,2.84,2.8,2.83,4070,0
ENI,60,20240502,120000,2.765,2.8,2.735,2.8,1638,0
ENI,60,20240502,130000,2.795,2.8,2.795,2.8,372,0
ENI,60,20240502,140000,2.75,2.825,2.75,2.825,2657,0
ENI,60,20240502,150000,2.83,2.83,2.78,2.825,661,0
ENI,60,20240502,160000,2.825,2.825,2.825,2.825,152,0
ENI,60,20240502,170000,2.78,2.82,2.77,2.8,3814,0
ENI,60,20240506,100000,2.8,2.8,2.73,2.73,48,0
ENI,60,20240506,110000,2.73,2.745,2.705,2.745,5624,0
ENI,60,20240506,120000,2.74,2.75,2.73,2.73,266,0
ENI,60,20240506,130000,2.74,2.74,2.71,2.715,1409,0
ENI,60,20240506,140000,2.72,2.745,2.65,2.7,11764,0
ENI,60,20240506,150000,2.675,2.745,2.66,2.66,9021,0
ENI,60,20240506,160000,2.665,2.7,2.63,2.64,18213,0
ENI,60,20240506,170000,2.64,2.735,2.62,2.66,24463,0
ENI,60,20240507,100000,2.63,2.67,2.63,2.67,3649,0
ENI,60,20240507,110000,2.68,2.68,2.68,2.68,2754,0
ENI,60,20240507,120000,2.66,2.685,2.64,2.685,8025,0
ENI,60,20240507,130000,2.675,2.68,2.675,2.68,500,0
ENI,60,20240507,140000,2.67,2.67,2.67,2.67,300,0
ENI,60,20240507,160000,2.67,2.67,2.67,2.67,528,0
ENI,60,20240507,170000,2.655,2.67,2.65,2.67,931,0
ENI,60,20240508,100000,2.67,2.85,2.655,2.7,27612,0
ENI,60,20240508,110000,2.795,2.83,2.73,2.73,8095,0
ENI,60,20240508,120000,2.735,2.735,2.73,2.73,965,0
ENI,60,20240508,130000,2.735,2.735,2.71,2.735,2051,0
ENI,60,20240508,140000,2.735,2.775,2.735,2.775,125,0
ENI,60,20240508,150000,2.725,2.73,2.725,2.73,505,0
ENI,60,20240508,160000,2.73,2.77,2.73,2.74,3597,0
ENI,60,20240508,170000,2.76,2.76,2.71,2.71,3303,0
ENI,60,20240509,100000,2.72,2.78,2.72,2.78,2568,0
ENI,60,20240509,110000,2.78,2.78,2.69,2.7,3659,0
ENI,60,20240509,120000,2.7,2.7,2.69,2.69,3609,0
ENI,60,20240509,130000,2.69,2.7,2.66,2.7,5244,0
ENI,60,20240509,140000,2.67,2.69,2.63,2.64,14299,0
ENI,60,20240509,150000,2.645,2.695,2.645,2.66,3399,0
ENI,60,20240509,160000,2.67,2.67,2.67,2.67,1000,0
ENI,60,20240509,170000,2.65,2.685,2.64,2.65,5147,0
ENI,60,20240510,100000,2.635,2.69,2.625,2.625,4623,0
ENI,60,20240510,110000,2.69,2.69,2.685,2.69,483,0
ENI,60,20240510,120000,2.65,2.69,2.65,2.69,533,0
ENI,60,20240510,130000,2.69,2.69,2.69,2.69,1348,0
ENI,60,20240510,140000,2.7,2.7,2.7,2.7,656,0
ENI,60,20240510,150000,2.72,2.79,2.72,2.785,9793,0
ENI,60,20240510,160000,2.74,2.755,2.69,2.755,617,0
ENI,60,20240510,170000,2.7,2.75,2.67,2.75,3714,0
ENI,60,20240513,100000,2.72,2.75,2.68,2.72,2548,0
ENI,60,20240513,110000,2.72,2.72,2.69,2.72,1141,0
ENI,60,20240513,120000,2.72,2.72,2.695,2.695,14,0
ENI,60,20240513,130000,2.67,2.67,2.665,2.665,1210,0
ENI,60,20240513,140000,2.67,2.69,2.665,2.685,6239,0
ENI,60,20240513,150000,2.685,2.69,2.65,2.65,7814,0
ENI,60,20240513,160000,2.64,2.685,2.64,2.685,4509,0
ENI,60,20240513,170000,2.66,2.685,2.655,2.665,2479,0
ENI,60,20240514,100000,2.66,2.71,2.66,2.7,4715,0
ENI,60,20240514,110000,2.69,2.7,2.67,2.7,567,0
ENI,60,20240514,120000,2.67,2.7,2.67,2.7,209,0
ENI,60,20240514,130000,2.67,2.67,2.67,2.67,150,0
ENI,60,20240514,140000,2.67,2.68,2.655,2.655,7579,0
ENI,60,20240514,150000,2.655,2.72,2.65,2.72,5890,0
ENI,60,20240514,160000,2.68,2.72,2.68,2.72,322,0
ENI,60,20240514,170000,2.71,2.72,2.7,2.7,1421,0
ENI,60,20240515,100000,2.71,2.745,2.65,2.745,9473,0
ENI,60,20240515,110000,2.71,2.74,2.695,2.74,140,0
ENI,60,20240515,120000,2.725,2.73,2.69,2.69,320,0
ENI,60,20240515,130000,2.69,2.71,2.69,2.71,2593,0
ENI,60,20240515,140000,2.71,2.71,2.71,2.71,347,0
ENI,60,20240515,150000,2.69,2.745,2.69,2.745,833,0
ENI,60,20240515,160000,2.735,2.735,2.735,2.735,150,0
ENI,60,20240515,170000,2.68,2.73,2.67,2.73,262,0
ENI,60,20240516,100000,2.725,2.735,2.725,2.735,55,0
ENI,60,20240516,110000,2.705,2.715,2.67,2.715,1449,0
ENI,60,20240516,120000,2.69,2.715,2.66,2.71,4267,0
ENI,60,20240516,130000,2.71,2.71,2.71,2.71,2000,0
ENI,60,20240516,140000,2.7,2.71,2.7,2.71,987,0
ENI,60,20240516,150000,2.71,2.72,2.68,2.72,2614,0
ENI,60,20240516,160000,2.7,2.7,2.7,2.7,634,0
ENI,60,20240516,170000,2.7,2.72,2.7,2.72,1567,0
ENI,60,20240517,100000,2.71,2.745,2.71,2.74,7529,0
ENI,60,20240517,110000,2.695,2.835,2.695,2.785,36092,0
ENI,60,20240517,120000,2.78,2.785,2.725,2.785,121,0
ENI,60,20240517,140000,2.74,2.76,2.7,2.76,2004,0
ENI,60,20240517,160000,2.71,2.74,2.68,2.73,9808,0
ENI,60,20240517,170000,2.69,2.74,2.68,2.68,8770,0
ENI,60,20240520,100000,2.69,2.75,2.69,2.745,5019,0
ENI,60,20240520,110000,2.7,2.74,2.675,2.725,3034,0
ENI,60,20240520,120000,2.68,2.74,2.675,2.74,1682,0
ENI,60,20240520,130000,2.69,2.715,2.675,2.675,12168,0
ENI,60,20240520,140000,2.71,2.71,2.71,2.71,200,0
ENI,60,20240520,150000,2.69,2.71,2.625,2.67,22651,0
ENI,60,20240520,160000,2.67,2.69,2.64,2.69,3341,0
ENI,60,20240520,170000,2.68,2.68,2.67,2.67,1009,0
ENI,60,20240521,100000,2.675,2.675,2.62,2.66,14153,0
ENI,60,20240521,110000,2.65,2.65,2.63,2.64,1620,0
ENI,60,20240521,120000,2.63,2.65,2.61,2.65,3021,0
ENI,60,20240521,130000,2.625,2.625,2.6,2.6,10870,0
ENI,60,20240521,140000,2.61,2.64,2.605,2.64,1777,0
ENI,60,20240521,170000,2.64,2.64,2.64,2.64,500,0
ENI,60,20240522,100000,2.655,2.665,2.65,2.65,1559,0
ENI,60,20240522,110000,2.65,2.655,2.65,2.655,6204,0
ENI,60,20240522,120000,2.655,2.665,2.655,2.665,1707,0
ENI,60,20240522,140000,2.665,2.665,2.665,2.665,1000,0
ENI,60,20240523,100000,2.61,2.67,2.61,2.67,650,0
ENI,60,20240523,110000,2.625,2.665,2.625,2.665,622,0
ENI,60,20240523,120000,2.665,2.665,2.665,2.665,400,0
ENI,60,20240523,140000,2.67,2.73,2.67,2.685,12649,0
ENI,60,20240523,150000,2.71,2.71,2.685,2.685,9,0
ENI,60,20240523,160000,2.71,2.715,2.7,2.7,2175,0
ENI,60,20240523,170000,2.685,2.7,2.68,2.695,697,0
ENI,60,20240524,100000,2.675,2.71,2.55,2.65,7646,0
ENI,60,20240524,110000,2.65,2.65,2.59,2.6,5382,0
ENI,60,20240524,120000,2.6,2.6,2.565,2.575,8088,0
ENI,60,20240524,130000,2.58,2.585,2.575,2.575,3218,0
ENI,60,20240524,140000,2.585,2.6,2.585,2.6,3280,0
ENI,60,20240524,150000,2.6,2.67,2.6,2.665,1094,0
ENI,60,20240524,160000,2.665,2.67,2.57,2.645,8258,0
ENI,60,20240524,170000,2.585,2.645,2.545,2.59,17179,0
ENI,60,20240527,100000,2.58,2.58,2.575,2.58,1006,0
ENI,60,20240527,110000,2.58,2.58,2.54,2.575,1460,0
ENI,60,20240527,120000,2.575,2.595,2.54,2.595,2845,0
ENI,60,20240527,130000,2.56,2.595,2.55,2.595,1503,0
ENI,60,20240527,150000,2.595,2.595,2.595,2.595,38,0
ENI,60,20240527,160000,2.59,2.595,2.58,2.595,940,0
ENI,60,20240528,100000,2.595,2.6,2.595,2.6,502,0
ENI,60,20240528,110000,2.59,2.59,2.56,2.59,135,0
ENI,60,20240528,120000,2.59,2.6,2.59,2.6,1092,0
ENI,60,20240528,140000,2.6,2.62,2.59,2.615,4260,0
ENI,60,20240528,150000,2.62,2.62,2.62,2.62,13,0
ENI,60,20240528,170000,2.595,2.64,2.55,2.64,2537,0
ENI,60,20240529,100000,2.63,2.665,2.55,2.66,1036,0
ENI,60,20240529,110000,2.64,2.655,2.64,2.655,70,0
ENI,60,20240529,120000,2.64,2.64,2.64,2.64,200,0
ENI,60,20240529,140000,2.63,2.655,2.6,2.655,3841,0
ENI,60,20240529,150000,2.64,2.655,2.625,2.645,14,0
ENI,60,20240529,160000,2.625,2.645,2.625,2.645,24,0
ENI,60,20240529,170000,2.6,2.6,2.6,2.6,800,0
ENI,60,20240531,100000,2.635,2.64,2.6,2.63,330,0
ENI,60,20240531,140000,2.61,2.61,2.61,2.61,11,0
ENI,60,20240531,150000,2.635,2.635,2.6,2.635,245,0
ENI,60,20240531,160000,2.63,2.69,2.63,2.68,10062,0
ENI,60,20240531,170000,2.68,2.685,2.65,2.685,1280,0
ENI,60,20240603,100000,2.655,2.685,2.55,2.685,585,0
ENI,60,20240603,110000,2.675,2.675,2.675,2.675,1000,0
ENI,60,20240603,150000,2.655,2.67,2.555,2.67,1678,0
ENI,60,20240604,100000,2.665,2.665,2.63,2.665,818,0
ENI,60,20240604,110000,2.635,2.635,2.6,2.6,1378,0
ENI,60,20240604,120000,2.66,2.66,2.6,2.6,2210,0
ENI,60,20240604,130000,2.645,2.645,2.63,2.63,151,0
ENI,60,20240604,160000,2.63,2.63,2.61,2.61,3001,0
ENI,60,20240604,170000,2.61,2.61,2.61,2.61,799,0
ENI,60,20240605,100000,2.58,2.58,2.58,2.58,4,0
ENI,60,20240605,110000,2.635,2.635,2.635,2.635,1,0
ENI,60,20240605,130000,2.635,2.64,2.56,2.59,1655,0
ENI,60,20240605,140000,2.625,2.625,2.625,2.625,52,0
ENI,60,20240605,150000,2.63,2.63,2.63,2.63,50,0
ENI,60,20240605,170000,2.62,2.62,2.605,2.605,341,0
ENI,60,20240606,100000,2.575,2.69,2.575,2.68,9955,0
ENI,60,20240606,110000,2.69,2.69,2.69,2.69,21,0
ENI,60,20240606,130000,2.635,2.665,2.635,2.66,511,0
ENI,60,20240606,160000,2.63,2.65,2.625,2.65,835,0
ENI,60,20240607,100000,2.625,2.65,2.595,2.65,713,0
ENI,60,20240607,110000,2.605,2.635,2.6,2.635,1309,0
ENI,60,20240607,120000,2.6,2.6,2.595,2.595,784,0
ENI,60,20240607,130000,2.6,2.6,2.6,2.6,322,0
ENI,60,20240607,150000,2.595,2.595,2.595,2.595,500,0
ENI,60,20240607,160000,2.6,2.6,2.6,2.6,43,0
ENI,60,20240607,170000,2.595,2.635,2.59,2.635,8030,0
ENI,60,20240610,110000,2.57,2.63,2.57,2.63,441,0
ENI,60,20240610,130000,2.625,2.625,2.625,2.625,5,0
ENI,60,20240610,140000,2.62,2.62,2.62,2.62,379,0
ENI,60,20240610,150000,2.6,2.6,2.57,2.6,1545,0
ENI,60,20240610,160000,2.62,2.62,2.62,2.62,46,0
ENI,60,20240610,170000,2.6,2.62,2.57,2.62,640,0
ENI,60,20240611,100000,2.62,2.64,2.62,2.64,2861,0
ENI,60,20240611,110000,2.58,2.64,2.5,2.6,8994,0
ENI,60,20240612,100000,2.57,2.57,2.57,2.57,100,0
ENI,60,20240612,110000,2.55,2.565,2.5,2.565,4699,0
ENI,60,20240612,120000,2.56,2.56,2.56,2.56,400,0
ENI,60,20240612,130000,2.56,2.565,2.52,2.565,2008,0
ENI,60,20240612,140000,2.54,2.54,2.54,2.54,500,0
ENI,60,20240612,150000,2.54,2.54,2.535,2.535,55,0
ENI,60,20240612,170000,2.565,2.565,2.54,2.54,708,0
ENI,60,20240613,100000,2.595,2.595,2.525,2.525,221,0
ENI,60,20240613,110000,2.58,2.58,2.58,2.58,1584,0
ENI,60,20240613,120000,2.54,2.54,2.54,2.54,1080,0
ENI,60,20240613,150000,2.54,2.6,2.515,2.6,2741,0
ENI,60,20240613,160000,2.54,2.6,2.54,2.6,99,0
ENI,60,20240614,100000,2.6,2.6,2.52,2.52,1411,0
ENI,60,20240614,110000,2.59,2.595,2.52,2.595,1888,0
ENI,60,20240614,120000,2.525,2.525,2.525,2.525,20,0
ENI,60,20240614,150000,2.575,2.575,2.575,2.575,4,0
ENI,60,20240614,160000,2.575,2.58,2.55,2.58,781,0
ENI,60,20240614,170000,2.58,2.6,2.555,2.6,233,0
ENI,60,20240617,100000,2.58,2.62,2.58,2.62,3500,0
ENI,60,20240617,120000,2.55,2.61,2.505,2.585,6568,0
ENI,60,20240617,170000,2.535,2.535,2.535,2.535,400,0
ENI,60,20240618,100000,2.58,2.58,2.55,2.58,317,0
ENI,60,20240618,110000,2.55,2.63,2.54,2.63,3195,0
ENI,60,20240618,130000,2.6,2.6,2.6,2.6,114,0
ENI,60,20240618,140000,2.625,2.63,2.625,2.625,814,0
ENI,60,20240618,150000,2.625,2.63,2.54,2.63,1098,0
ENI,60,20240618,160000,2.62,2.62,2.545,2.545,12,0
ENI,60,20240618,170000,2.615,2.615,2.615,2.615,12,0
ENI,60,20240619,100000,2.58,2.58,2.54,2.54,1383,0
ENI,60,20240619,110000,2.57,2.6,2.57,2.6,520,0
ENI,60,20240619,120000,2.55,2.55,2.55,2.55,10,0
ENI,60,20240619,130000,2.595,2.6,2.55,2.55,93,0
ENI,60,20240619,140000,2.545,2.545,2.53,2.53,500,0
ENI,60,20240619,150000,2.54,2.6,2.52,2.6,1600,0
ENI,60,20240619,160000,2.585,2.6,2.585,2.6,200,0
ENI,60,20240619,170000,2.56,2.59,2.52,2.52,2000,0
ENI,60,20240620,100000,2.52,2.58,2.52,2.58,605,0
ENI,60,20240620,120000,2.575,2.575,2.575,2.575,35,0
ENI,60,20240620,130000,2.53,2.53,2.52,2.52,624,0
ENI,60,20240620,140000,2.56,2.57,2.56,2.57,210,0
ENI,60,20240620,160000,2.53,2.57,2.53,2.565,47,0
ENI,60,20240620,170000,2.565,2.565,2.52,2.52,1005,0
ENI,60,20240621,100000,2.575,2.575,2.525,2.575,173,0
ENI,60,20240621,110000,2.53,2.57,2.525,2.57,23,0
ENI,60,20240621,120000,2.55,2.55,2.55,2.55,250,0
ENI,60,20240621,130000,2.525,2.54,2.52,2.52,1906,0
ENI,60,20240621,140000,2.505,2.51,2.505,2.51,1700,0
ENI,60,20240621,150000,2.52,2.54,2.52,2.54,1200,0
ENI,60,20240621,160000,2.535,2.54,2.51,2.52,2082,0
ENI,60,20240621,170000,2.52,2.535,2.5,2.535,3659,0
ENI,60,20240624,100000,2.505,2.505,2.5,2.5,2000,0
ENI,60,20240624,110000,2.545,2.55,2.4,2.43,26470,0
ENI,60,20240624,120000,2.45,2.45,2.43,2.43,2640,0
ENI,60,20240624,130000,2.455,2.465,2.455,2.465,1296,0
ENI,60,20240624,140000,2.485,2.485,2.485,2.485,5,0
ENI,60,20240624,150000,2.485,2.485,2.485,2.485,295,0
ENI,60,20240624,160000,2.45,2.45,2.45,2.45,1045,0
ENI,60,20240624,170000,2.48,2.48,2.45,2.48,4186,0
ENI,60,20240625,110000,2.445,2.48,2.44,2.44,3135,0
ENI,60,20240625,130000,2.44,2.53,2.44,2.52,9253,0
ENI,60,20240625,140000,2.53,2.65,2.46,2.55,33963,0
ENI,60,20240625,150000,2.555,2.685,2.555,2.685,22567,0
ENI,60,20240625,160000,2.68,2.745,2.58,2.66,47466,0
ENI,60,20240625,170000,2.605,2.665,2.6,2.65,3700,0
ENI,60,20240626,100000,2.665,2.72,2.605,2.63,5345,0
ENI,60,20240626,110000,2.65,2.65,2.65,2.65,49,0
ENI,60,20240626,120000,2.61,2.675,2.57,2.57,7400,0
ENI,60,20240626,130000,2.605,2.65,2.56,2.56,7358,0
ENI,60,20240626,140000,2.6,2.6,2.6,2.6,14,0
ENI,60,20240626,150000,2.57,2.6,2.55,2.6,2342,0
ENI,60,20240626,160000,2.57,2.62,2.54,2.54,4501,0
ENI,60,20240626,170000,2.54,2.555,2.53,2.555,2280,0
ENI,60,20240627,100000,2.625,2.625,2.51,2.6,6357,0
ENI,60,20240627,120000,2.6,2.615,2.6,2.6,1199,0
ENI,60,20240627,140000,2.58,2.6,2.58,2.6,265,0
ENI,60,20240627,150000,2.595,2.6,2.58,2.58,1001,0
ENI,60,20240627,160000,2.56,2.6,2.52,2.6,1501,0
ENI,60,20240627,170000,2.57,2.59,2.57,2.59,700,0
ENI,60,20240628,100000,2.59,2.615,2.59,2.615,1187,0
ENI,60,20240628,110000,2.605,2.605,2.605,2.605,20,0
ENI,60,20240628,120000,2.6,2.6,2.6,2.6,1,0
ENI,60,20240628,140000,2.53,2.59,2.52,2.59,951,0
ENI,60,20240628,170000,2.59,2.59,2.59,2.59,100,0
ENI,60,20240701,100000,2.58,2.58,2.52,2.58,378,0
ENI,60,20240701,120000,2.575,2.585,2.52,2.585,1805,0
ENI,60,20240701,150000,2.58,2.58,2.58,2.58,6,0
ENI,60,20240702,100000,2.525,2.56,2.5,2.56,5060,0
ENI,60,20240702,120000,2.555,2.56,2.555,2.56,716,0
ENI,60,20240702,130000,2.525,2.555,2.44,2.47,13219,0
ENI,60,20240702,140000,2.485,2.485,2.46,2.48,6085,0
ENI,60,20240702,150000,2.48,2.48,2.46,2.48,1659,0
ENI,60,20240702,160000,2.485,2.485,2.45,2.48,4028,0
ENI,60,20240702,170000,2.48,2.485,2.47,2.485,468,0
ENI,60,20240703,110000,2.485,2.5,2.485,2.5,863,0
ENI,60,20240703,120000,2.485,2.5,2.47,2.5,13,0
ENI,60,20240703,130000,2.495,2.5,2.48,2.48,490,0
ENI,60,20240703,140000,2.47,2.48,2.45,2.48,1169,0
ENI,60,20240703,150000,2.48,2.5,2.48,2.5,233,0
ENI,60,20240703,160000,2.5,2.59,2.5,2.59,10165,0
ENI,60,20240703,170000,2.59,2.595,2.54,2.57,457,0
ENI,60,20240704,100000,2.57,2.58,2.52,2.52,1250,0
ENI,60,20240704,110000,2.575,2.6,2.525,2.58,5758,0
ENI,60,20240704,120000,2.575,2.6,2.575,2.595,73,0
ENI,60,20240704,130000,2.55,2.58,2.55,2.58,101,0
ENI,60,20240704,140000,2.55,2.58,2.55,2.58,906,0
ENI,60,20240704,150000,2.555,2.555,2.46,2.52,5796,0
ENI,60,20240704,160000,2.52,2.55,2.52,2.55,4602,0
ENI,60,20240704,170000,2.515,2.545,2.51,2.535,1699,0
ENI,60,20240705,100000,2.545,2.55,2.5,2.5,1705,0
ENI,60,20240705,110000,2.5,2.55,2.5,2.55,2373,0
ENI,60,20240705,120000,2.545,2.55,2.505,2.55,76,0
ENI,60,20240705,130000,2.545,2.545,2.545,2.545,65,0
ENI,60,20240705,140000,2.52,2.545,2.52,2.545,85,0
ENI,60,20240705,170000,2.505,2.54,2.5,2.54,3142,0
ENI,60,20240708,100000,2.48,2.54,2.48,2.54,1339,0
ENI,60,20240708,110000,2.54,2.54,2.54,2.54,5,0
ENI,60,20240708,120000,2.54,2.55,2.5,2.55,2116,0
ENI,60,20240708,140000,2.5,2.5,2.5,2.5,1000,0
ENI,60,20240708,150000,2.54,2.54,2.5,2.5,1305,0
ENI,60,20240708,160000,2.5,2.54,2.5,2.54,801,0
ENI,60,20240708,170000,2.5,2.54,2.47,2.51,6232,0
ENI,60,20240709,100000,2.47,2.51,2.47,2.475,1253,0
ENI,60,20240709,110000,2.475,2.51,2.45,2.51,6166,0
ENI,60,20240709,120000,2.5,2.5,2.5,2.5,200,0
ENI,60,20240709,130000,2.46,2.46,2.305,2.405,34917,0
ENI,60,20240709,140000,2.41,2.485,2.4,2.46,8634,0
ENI,60,20240709,150000,2.43,2.465,2.42,2.465,2042,0
ENI,60,20240709,160000,2.46,2.465,2.42,2.465,4013,0
ENI,60,20240709,170000,2.44,2.465,2.41,2.465,1913,0
