<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EHG,60,20240514,130000,3.9,3.9,3.44,3.88,798,0
EHG,60,20240514,140000,3.76,3.92,3.76,3.92,4868,0
EHG,60,20240514,150000,3.92,3.92,3.92,3.92,3,0
EHG,60,20240514,160000,3.8,3.92,3.44,3.92,1446,0
EHG,60,20240514,170000,3.9,3.9,3.44,3.44,174,0
EHG,60,20240515,100000,3.78,3.92,3.52,3.9,6057,0
EHG,60,20240515,110000,3.78,3.78,3.78,3.78,57,0
EHG,60,20240515,120000,3.76,3.9,3.72,3.9,923,0
EHG,60,20240515,130000,3.88,3.9,3.88,3.9,268,0
EHG,60,20240515,140000,3.74,3.8,3.52,3.58,4110,0
EHG,60,20240515,150000,3.56,3.56,3.56,3.56,250,0
EHG,60,20240515,160000,3.78,3.78,3.78,3.78,2,0
EHG,60,20240515,170000,3.56,3.8,3.54,3.56,4081,0
EHG,60,20240516,100000,3.78,3.9,3.52,3.52,3718,0
EHG,60,20240516,110000,3.72,3.86,3.42,3.86,1152,0
EHG,60,20240516,120000,3.8,3.86,3.8,3.8,532,0
EHG,60,20240516,130000,3.46,3.46,3.46,3.46,500,0
EHG,60,20240516,140000,3.46,3.74,3.42,3.74,826,0
EHG,60,20240516,160000,3.7,3.74,3.44,3.44,1615,0
EHG,60,20240516,170000,3.42,3.7,3.38,3.38,2033,0
EHG,60,20240517,100000,3.72,3.74,3.44,3.74,4279,0
EHG,60,20240517,120000,3.7,3.7,3.7,3.7,7,0
EHG,60,20240517,140000,3.44,3.44,3.34,3.34,2700,0
EHG,60,20240517,160000,3.5,3.5,3.5,3.5,500,0
EHG,60,20240520,100000,3.34,3.36,3.34,3.36,740,0
EHG,60,20240520,120000,3.36,3.36,3.36,3.36,10,0
EHG,60,20240520,150000,3.36,3.36,3.36,3.36,103,0
EHG,60,20240520,170000,3.36,3.36,3.36,3.36,607,0
EHG,60,20240521,110000,3.36,3.36,3.36,3.36,240,0
EHG,60,20240521,130000,3.34,3.34,3.34,3.34,808,0
EHG,60,20240521,140000,3.34,3.34,3.3,3.3,1228,0
EHG,60,20240521,150000,3.3,3.3,3.3,3.3,100,0
EHG,60,20240522,100000,3.3,3.3,3.3,3.3,880,0
