<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTC,60,20240916,130000,1.57,1.585,1.56,1.58,2496,0
NTC,60,20240916,140000,1.585,1.645,1.585,1.59,10548,0
NTC,60,20240916,150000,1.59,1.62,1.55,1.58,18404,0
NTC,60,20240916,160000,1.55,1.58,1.55,1.55,3999,0
NTC,60,20240916,170000,1.545,1.58,1.505,1.565,37786,0
NTC,60,20240917,100000,1.62,1.62,1.525,1.57,24290,0
NTC,60,20240917,110000,1.61,1.64,1.61,1.64,10215,0
NTC,60,20240917,120000,1.63,1.63,1.58,1.58,2380,0
NTC,60,20240917,130000,1.58,1.62,1.58,1.62,4064,0
NTC,60,20240917,140000,1.61,1.61,1.61,1.61,400,0
NTC,60,20240917,150000,1.61,1.625,1.595,1.625,12166,0
NTC,60,20240917,160000,1.62,1.63,1.62,1.63,8155,0
NTC,60,20240917,170000,1.63,1.8,1.62,1.8,83468,0
NTC,60,20240918,100000,1.78,2.04,1.69,2.04,119480,0
NTC,60,20240918,110000,2.04,2.04,1.9,1.99,73466,0
NTC,60,20240918,120000,1.99,2,1.885,1.98,8843,0
NTC,60,20240918,130000,1.965,2,1.86,1.935,50629,0
NTC,60,20240918,140000,1.9,2.02,1.83,2.02,52190,0
NTC,60,20240918,150000,2.01,2.01,1.905,1.995,10619,0
NTC,60,20240918,160000,1.97,1.98,1.88,1.975,17093,0
NTC,60,20240918,170000,1.92,1.97,1.92,1.97,3665,0
NTC,60,20240919,100000,2.03,2.14,2.03,2.09,193018,0
NTC,60,20240919,110000,2.04,2.09,1.99,2.08,25913,0
NTC,60,20240919,120000,2.06,2.1,2.04,2.1,7744,0
NTC,60,20240919,130000,2.05,2.1,2.05,2.1,7328,0
NTC,60,20240919,140000,2.06,2.1,1.97,2.05,39043,0
NTC,60,20240919,150000,2.05,2.05,1.975,2.02,7285,0
NTC,60,20240919,160000,1.97,1.97,1.85,1.94,66368,0
NTC,60,20240919,170000,1.96,2,1.94,2,21159,0
NTC,60,20240920,100000,2,2,1.865,1.865,72055,0
NTC,60,20240920,110000,1.87,1.94,1.87,1.935,4644,0
NTC,60,20240920,120000,1.88,1.935,1.86,1.865,13028,0
NTC,60,20240920,130000,1.86,1.925,1.86,1.925,2874,0
NTC,60,20240920,140000,1.88,1.91,1.84,1.84,32000,0
NTC,60,20240920,150000,1.84,1.9,1.71,1.78,105157,0
NTC,60,20240920,160000,1.78,1.825,1.715,1.75,52721,0
NTC,60,20240920,170000,1.745,1.9,1.725,1.9,23441,0
NTC,60,20240923,100000,1.895,1.94,1.75,1.755,31020,0
NTC,60,20240923,110000,1.805,1.94,1.785,1.785,9044,0
NTC,60,20240923,120000,1.87,1.89,1.78,1.875,25336,0
NTC,60,20240923,130000,1.865,1.865,1.865,1.865,70,0
NTC,60,20240923,140000,1.79,1.87,1.73,1.765,52609,0
NTC,60,20240923,150000,1.78,1.8,1.67,1.685,81665,0
NTC,60,20240923,160000,1.685,1.695,1.66,1.67,13761,0
NTC,60,20240923,170000,1.68,1.68,1.5,1.5,76204,0
NTC,60,20240924,100000,1.54,1.55,1.39,1.425,203189,0
NTC,60,20240924,110000,1.4,1.42,1.26,1.3,194469,0
NTC,60,20240924,120000,1.31,1.32,1.255,1.26,73839,0
NTC,60,20240924,130000,1.265,1.285,1.255,1.28,33995,0
NTC,60,20240924,140000,1.28,1.3,1.26,1.26,25058,0
NTC,60,20240924,150000,1.285,1.3,1.26,1.29,19612,0
NTC,60,20240924,160000,1.29,1.31,1.255,1.255,38523,0
NTC,60,20240924,170000,1.255,1.27,1.13,1.13,155764,0
NTC,60,20240925,100000,1.19,1.195,0.902,0.97,748665,0
NTC,60,20240925,110000,0.972,1.045,0.96,0.99,199318,0
NTC,60,20240925,120000,0.99,1.015,0.94,0.966,84590,0
NTC,60,20240925,130000,0.978,1,0.95,0.962,64911,0
NTC,60,20240925,140000,0.968,0.968,0.912,0.922,71048,0
NTC,60,20240925,150000,0.922,0.98,0.922,0.978,34121,0
NTC,60,20240925,160000,0.978,1.12,0.97,1.08,199129,0
NTC,60,20240925,170000,1.06,1.13,1.05,1.095,88596,0
NTC,60,20240926,100000,1.125,1.135,1.02,1.06,112879,0
NTC,60,20240926,110000,1.08,1.09,1.015,1.08,182480,0
NTC,60,20240926,120000,1.08,1.09,0.99,0.99,55469,0
NTC,60,20240926,130000,0.99,1.02,0.99,1,12609,0
NTC,60,20240926,140000,0.992,1,0.97,1,33833,0
NTC,60,20240926,150000,0.98,0.996,0.98,0.996,7997,0
NTC,60,20240926,160000,0.982,1,0.98,1,20974,0
NTC,60,20240926,170000,1.02,1.03,0.98,1.02,24635,0
NTC,60,20240927,100000,1.035,1.07,0.99,1.03,27443,0
NTC,60,20240927,110000,1.02,1.02,0.99,1,47020,0
NTC,60,20240927,120000,1.02,1.02,0.98,0.98,58530,0
NTC,60,20240927,130000,1.01,1.01,0.98,1.01,11182,0
NTC,60,20240927,140000,1,1,1,1,1450,0
NTC,60,20240927,150000,1,1,0.982,0.988,6632,0
NTC,60,20240927,160000,0.998,1,0.984,1,6337,0
NTC,60,20240927,170000,1,1,0.97,0.97,57542,0
NTC,60,20240930,100000,0.98,1.05,0.97,1.045,70167,0
NTC,60,20240930,110000,1.04,1.05,1.025,1.025,12017,0
NTC,60,20240930,120000,1.025,1.04,0.98,0.98,55904,0
NTC,60,20240930,130000,0.978,0.988,0.978,0.988,5000,0
NTC,60,20240930,140000,0.99,1.04,0.99,1.025,35333,0
NTC,60,20240930,150000,1.025,1.025,1.025,1.025,1,0
NTC,60,20240930,160000,1.02,1.035,1.02,1.02,16888,0
NTC,60,20240930,170000,1.01,1.025,1.01,1.025,7086,0
NTC,60,20241001,100000,1.02,1.02,0.97,0.994,75822,0
NTC,60,20241001,110000,0.99,0.99,0.97,0.98,8711,0
NTC,60,20241001,120000,0.99,1.015,0.99,1.01,25658,0
NTC,60,20241001,140000,1.01,1.015,0.98,0.98,11085,0
NTC,60,20241001,150000,0.98,0.998,0.98,0.98,3635,0
NTC,60,20241001,160000,0.998,1,0.98,0.98,3480,0
NTC,60,20241001,170000,0.978,0.978,0.942,0.952,54517,0
NTC,60,20241002,100000,0.94,0.958,0.924,0.958,30387,0
NTC,60,20241002,110000,0.958,0.96,0.958,0.958,8740,0
NTC,60,20241002,120000,0.958,0.958,0.95,0.95,4790,0
NTC,60,20241002,130000,0.958,0.978,0.958,0.978,6901,0
NTC,60,20241002,140000,0.97,0.97,0.95,0.95,6784,0
NTC,60,20241002,170000,0.95,0.968,0.95,0.968,1070,0
NTC,60,20241003,100000,0.96,0.978,0.958,0.978,12838,0
NTC,60,20241003,110000,0.97,0.97,0.96,0.96,1873,0
NTC,60,20241003,120000,0.96,0.96,0.94,0.94,13614,0
NTC,60,20241003,130000,0.942,0.942,0.94,0.94,5764,0
NTC,60,20241003,150000,0.958,0.958,0.94,0.94,2156,0
NTC,60,20241003,160000,0.94,0.98,0.94,0.98,11759,0
NTC,60,20241004,100000,0.968,0.97,0.96,0.97,10818,0
NTC,60,20241004,120000,0.97,0.98,0.97,0.98,700,0
NTC,60,20241004,130000,0.98,0.998,0.98,0.996,6026,0
NTC,60,20241004,140000,0.996,1.08,0.996,1.075,46101,0
NTC,60,20241004,150000,1.08,1.08,1.04,1.05,10650,0
NTC,60,20241004,160000,1.05,1.05,1.03,1.03,3549,0
NTC,60,20241004,170000,1.03,1.03,0.994,1.01,12345,0
NTC,60,20241007,100000,1.03,1.05,1.025,1.03,19984,0
NTC,60,20241007,110000,1.03,1.11,1.01,1.085,94944,0
NTC,60,20241007,120000,1.06,1.105,1.06,1.08,42690,0
NTC,60,20241007,130000,1.075,1.08,1.06,1.06,8830,0
NTC,60,20241007,140000,1.06,1.075,1.03,1.075,16882,0
NTC,60,20241007,150000,1.05,1.05,1.05,1.05,3000,0
NTC,60,20241007,160000,1.03,1.03,1.03,1.03,2740,0
NTC,60,20241007,170000,1.05,1.06,1.05,1.06,4380,0
NTC,60,20241008,100000,1.06,1.06,1.01,1.05,54985,0
NTC,60,20241008,110000,1.02,1.04,0.98,1,36488,0
NTC,60,20241008,120000,1,1.03,0.99,1.02,3756,0
NTC,60,20241008,130000,1.02,1.05,0.98,1.015,27481,0
NTC,60,20241008,140000,1.015,1.07,1.015,1.07,6286,0
NTC,60,20241008,160000,1.05,1.05,1.02,1.02,10000,0
NTC,60,20241008,170000,1.03,1.05,0.984,1.03,19595,0
NTC,60,20241009,100000,1.02,1.035,0.97,1.035,30749,0
NTC,60,20241009,110000,1.005,1.005,1.005,1.005,3426,0
NTC,60,20241009,120000,1,1.03,0.998,1.03,10888,0
NTC,60,20241009,130000,1.025,1.025,1.025,1.025,3,0
NTC,60,20241009,140000,1.025,1.025,1.025,1.025,1000,0
NTC,60,20241009,150000,1,1.025,0.996,1.02,5998,0
NTC,60,20241009,160000,1.01,1.025,0.996,1.025,4506,0
NTC,60,20241009,170000,0.996,1.025,0.992,1.015,7430,0
NTC,60,20241010,100000,1.015,1.015,0.972,0.972,14185,0
NTC,60,20241010,110000,1.005,1.015,1.005,1.015,4861,0
NTC,60,20241010,120000,0.98,1.005,0.97,1,20351,0
NTC,60,20241010,150000,0.972,1.005,0.972,1.005,2716,0
NTC,60,20241010,160000,1.005,1.01,1.005,1.01,4727,0
NTC,60,20241010,170000,1.01,1.02,0.96,1.005,19742,0
NTC,60,20241011,100000,1,1.015,0.97,1,10272,0
NTC,60,20241011,110000,0.98,1.11,0.98,1.11,49432,0
NTC,60,20241011,120000,1.11,1.135,1.06,1.1,28342,0
NTC,60,20241011,130000,1.1,1.11,1.045,1.045,28111,0
NTC,60,20241011,140000,1.08,1.11,1.08,1.11,120844,0
NTC,60,20241011,150000,1.08,1.11,1.065,1.105,25338,0
NTC,60,20241011,160000,1.08,1.11,1.08,1.1,19477,0
NTC,60,20241011,170000,1.11,1.11,1.105,1.105,9261,0
NTC,60,20241014,100000,1.125,1.27,1.125,1.225,322870,0
NTC,60,20241014,110000,1.245,1.25,1.2,1.2,59964,0
NTC,60,20241014,120000,1.2,1.225,1.14,1.18,102711,0
NTC,60,20241014,130000,1.155,1.17,1.135,1.14,32142,0
NTC,60,20241014,140000,1.14,1.14,1.08,1.08,118772,0
NTC,60,20241014,150000,1.07,1.1,1.05,1.075,79172,0
NTC,60,20241014,160000,1.07,1.07,1.02,1.05,54764,0
NTC,60,20241014,170000,1.04,1.04,1.025,1.035,50721,0
NTC,60,20241015,100000,1.06,1.07,1.025,1.045,41988,0
NTC,60,20241015,110000,1.06,1.08,1.05,1.05,45813,0
NTC,60,20241015,120000,1.05,1.08,1.05,1.08,13849,0
NTC,60,20241015,130000,1.07,1.08,1.07,1.08,10939,0
NTC,60,20241015,140000,1.08,1.08,1.07,1.07,5061,0
NTC,60,20241015,150000,1.07,1.07,1.055,1.055,2500,0
NTC,60,20241015,160000,1.07,1.075,1.04,1.04,11966,0
NTC,60,20241015,170000,1.05,1.11,1.04,1.1,92291,0
NTC,60,20241016,100000,1.11,1.16,1.06,1.065,18448,0
NTC,60,20241016,110000,1.065,1.13,1.065,1.075,18001,0
NTC,60,20241016,120000,1.075,1.095,1.07,1.095,11000,0
NTC,60,20241016,130000,1.095,1.1,1.095,1.1,7069,0
NTC,60,20241016,140000,1.08,1.08,1.08,1.08,1500,0
NTC,60,20241016,150000,1.1,1.1,1.1,1.1,2270,0
NTC,60,20241016,160000,1.1,1.115,1.1,1.115,1750,0
NTC,60,20241016,170000,1.08,1.11,1.08,1.11,9270,0
NTC,60,20241017,100000,1.105,1.11,1.04,1.09,7173,0
NTC,60,20241017,110000,1.055,1.055,1.04,1.04,13962,0
NTC,60,20241017,120000,1.03,1.07,1.02,1.02,39147,0
NTC,60,20241017,130000,1.035,1.035,1.03,1.03,3800,0
NTC,60,20241017,140000,1.035,1.06,1.035,1.05,10297,0
NTC,60,20241017,150000,1.05,1.115,1.045,1.045,24250,0
NTC,60,20241017,160000,1.06,1.075,1.06,1.06,2526,0
NTC,60,20241017,170000,1.055,1.075,1.04,1.075,16092,0
NTC,60,20241018,100000,1.075,1.095,1.075,1.095,518,0
NTC,60,20241018,110000,1.08,1.095,1.045,1.095,17370,0
NTC,60,20241018,120000,1.05,1.09,1.05,1.09,1350,0
NTC,60,20241018,130000,1.07,1.07,1.04,1.04,11700,0
NTC,60,20241018,150000,1.045,1.045,1.04,1.045,6453,0
NTC,60,20241018,160000,1.075,1.08,1.075,1.08,1000,0
NTC,60,20241018,170000,1.06,1.075,1.045,1.075,7054,0
NTC,60,20241021,100000,1.07,1.08,1.025,1.065,22647,0
NTC,60,20241021,110000,1.03,1.03,1.03,1.03,3211,0
NTC,60,20241021,120000,1.06,1.06,1.03,1.06,12743,0
NTC,60,20241021,130000,1.03,1.05,1.025,1.05,6961,0
NTC,60,20241021,140000,1.03,1.045,1.03,1.03,3908,0
NTC,60,20241021,150000,1.03,1.03,1.025,1.025,5895,0
NTC,60,20241021,160000,1.025,1.025,1.025,1.025,400,0
NTC,60,20241021,170000,1.02,1.02,1.02,1.02,10077,0
NTC,60,20241022,100000,1,1,0.99,1,33738,0
NTC,60,20241022,110000,0.992,1,0.992,0.994,21031,0
NTC,60,20241022,120000,0.994,1.05,0.99,1.025,59293,0
NTC,60,20241022,130000,1.01,1.02,1.01,1.02,1000,0
NTC,60,20241022,150000,1.01,1.015,1.005,1.015,1976,0
NTC,60,20241022,160000,1.005,1.005,0.996,0.996,1500,0
NTC,60,20241022,170000,0.996,0.998,0.992,0.998,10627,0
NTC,60,20241023,100000,0.998,1,0.98,1,17321,0
NTC,60,20241023,110000,0.984,0.998,0.984,0.998,2115,0
NTC,60,20241023,120000,0.984,0.998,0.984,0.998,4119,0
NTC,60,20241023,130000,0.984,0.99,0.97,0.97,28912,0
NTC,60,20241023,140000,0.978,0.978,0.964,0.978,5642,0
NTC,60,20241023,150000,0.97,0.978,0.964,0.978,9700,0
NTC,60,20241023,160000,0.978,0.98,0.968,0.98,6743,0
NTC,60,20241024,100000,0.97,1.01,0.964,0.964,4254,0
NTC,60,20241024,110000,0.972,0.98,0.964,0.97,3000,0
NTC,60,20241024,120000,0.98,1.005,0.97,1.005,2568,0
NTC,60,20241024,140000,0.966,0.966,0.966,0.966,4500,0
NTC,60,20241024,150000,0.97,0.97,0.97,0.97,1194,0
NTC,60,20241024,170000,0.97,0.982,0.96,0.98,20741,0
NTC,60,20241025,100000,0.98,1.005,0.952,0.974,4201,0
NTC,60,20241025,110000,0.96,0.974,0.954,0.974,2111,0
NTC,60,20241025,140000,0.97,0.97,0.97,0.97,3,0
NTC,60,20241025,150000,0.96,0.96,0.96,0.96,1297,0
NTC,60,20241025,170000,0.968,0.97,0.96,0.96,9503,0
NTC,60,20241028,100000,0.95,0.95,0.95,0.95,1111,0
NTC,60,20241028,110000,0.952,0.99,0.952,0.99,8400,0
NTC,60,20241028,120000,0.98,0.98,0.95,0.95,1547,0
NTC,60,20241028,130000,0.952,0.952,0.952,0.952,682,0
NTC,60,20241028,140000,0.952,0.97,0.95,0.968,17108,0
NTC,60,20241028,160000,0.95,0.95,0.95,0.95,1000,0
NTC,60,20241028,170000,0.95,0.95,0.95,0.95,4888,0
NTC,60,20241029,100000,0.97,0.97,0.94,0.942,36453,0
NTC,60,20241029,120000,0.942,0.99,0.94,0.99,4545,0
NTC,60,20241029,130000,0.94,0.94,0.94,0.94,1851,0
NTC,60,20241029,150000,0.942,0.942,0.94,0.94,7549,0
NTC,60,20241029,160000,0.96,0.96,0.936,0.95,2004,0
NTC,60,20241029,170000,0.95,0.99,0.95,0.99,8300,0
NTC,60,20241030,100000,0.99,0.99,0.99,0.99,1447,0
NTC,60,20241030,110000,0.988,0.99,0.954,0.954,9114,0
NTC,60,20241030,120000,0.956,0.956,0.956,0.956,300,0
NTC,60,20241030,130000,0.956,0.986,0.942,0.98,34037,0
NTC,60,20241030,170000,0.944,0.968,0.944,0.968,927,0
NTC,60,20241031,100000,0.96,0.96,0.922,0.958,1023,0
NTC,60,20241031,120000,0.958,0.966,0.958,0.966,500,0
NTC,60,20241031,140000,0.93,0.96,0.93,0.96,404,0
NTC,60,20241031,170000,0.96,0.964,0.96,0.96,6000,0
NTC,60,20241104,100000,0.96,0.96,0.96,0.96,70,0
NTC,60,20241104,110000,0.93,0.96,0.93,0.96,602,0
NTC,60,20241104,120000,0.93,0.96,0.92,0.958,2806,0
NTC,60,20241104,160000,0.93,0.98,0.93,0.98,1608,0
NTC,60,20241104,170000,0.98,0.98,0.976,0.98,312,0
NTC,60,20241105,100000,0.978,0.978,0.978,0.978,20,0
NTC,60,20241105,110000,0.93,0.976,0.93,0.976,504,0
NTC,60,20241106,100000,0.976,0.982,0.932,0.946,5288,0
NTC,60,20241106,110000,0.932,0.968,0.93,0.946,6981,0
NTC,60,20241106,120000,0.97,0.97,0.97,0.97,555,0
NTC,60,20241106,130000,0.95,0.97,0.95,0.968,1012,0
NTC,60,20241106,140000,0.95,0.95,0.95,0.95,824,0
NTC,60,20241106,160000,0.946,0.95,0.946,0.95,2300,0
NTC,60,20241106,170000,0.96,0.96,0.96,0.96,1,0
NTC,60,20241107,100000,0.95,0.968,0.946,0.968,1453,0
NTC,60,20241107,110000,0.946,0.968,0.946,0.968,2850,0
NTC,60,20241107,130000,0.95,0.95,0.948,0.948,4600,0
NTC,60,20241107,140000,0.948,0.95,0.948,0.95,3001,0
NTC,60,20241107,150000,0.95,0.95,0.95,0.95,1000,0
NTC,60,20241107,160000,0.95,0.95,0.946,0.946,211,0
NTC,60,20241107,170000,0.95,0.95,0.95,0.95,2444,0
NTC,60,20241108,100000,0.968,0.968,0.922,0.96,7763,0
NTC,60,20241108,110000,0.93,0.93,0.93,0.93,2760,0
NTC,60,20241108,120000,0.93,0.956,0.93,0.956,300,0
NTC,60,20241108,170000,0.924,0.95,0.924,0.95,4269,0
NTC,60,20241112,100000,0.924,0.958,0.92,0.958,3555,0
NTC,60,20241112,110000,0.922,0.956,0.92,0.956,3086,0
NTC,60,20241112,120000,0.92,0.93,0.914,0.93,11033,0
NTC,60,20241112,130000,0.92,0.94,0.92,0.94,4343,0
NTC,60,20241112,150000,0.914,0.914,0.9,0.9,5663,0
NTC,60,20241112,160000,0.91,0.91,0.91,0.91,3575,0
NTC,60,20241112,170000,0.91,0.938,0.91,0.938,2985,0
NTC,60,20241113,100000,0.938,0.938,0.938,0.938,20,0
NTC,60,20241113,110000,0.912,0.912,0.902,0.902,1254,0
NTC,60,20241113,120000,0.902,0.92,0.9,0.92,10788,0
NTC,60,20241113,130000,0.9,0.9,0.896,0.896,1863,0
NTC,60,20241113,140000,0.928,0.928,0.902,0.902,3300,0
NTC,60,20241113,160000,0.892,0.95,0.892,0.94,1351,0
NTC,60,20241113,170000,0.94,0.94,0.904,0.94,2780,0
NTC,60,20241114,100000,0.93,0.948,0.89,0.89,7350,0
NTC,60,20241114,110000,0.94,0.94,0.94,0.94,166,0
NTC,60,20241114,120000,0.938,0.938,0.9,0.9,4282,0
NTC,60,20241114,140000,0.9,0.926,0.896,0.926,4972,0
NTC,60,20241114,150000,0.894,0.894,0.894,0.894,370,0
NTC,60,20241114,160000,0.896,0.91,0.88,0.908,22839,0
NTC,60,20241114,170000,0.904,0.904,0.87,0.888,31932,0
NTC,60,20241115,100000,0.888,0.888,0.86,0.86,1532,0
NTC,60,20241115,110000,0.846,0.85,0.814,0.85,27244,0
NTC,60,20241115,120000,0.85,0.86,0.84,0.858,12600,0
NTC,60,20241115,130000,0.856,0.856,0.83,0.83,9550,0
NTC,60,20241115,140000,0.832,0.852,0.83,0.85,7953,0
NTC,60,20241115,160000,0.83,0.83,0.83,0.83,685,0
NTC,60,20241115,170000,0.824,0.85,0.82,0.85,11200,0
NTC,60,20241118,100000,0.86,0.878,0.812,0.814,3811,0
NTC,60,20241118,110000,0.822,0.822,0.822,0.822,3981,0
NTC,60,20241118,120000,0.822,0.844,0.814,0.844,11372,0
NTC,60,20241118,130000,0.844,0.85,0.844,0.846,1503,0
NTC,60,20241118,140000,0.818,0.818,0.818,0.818,500,0
NTC,60,20241118,150000,0.816,0.816,0.802,0.802,7060,0
NTC,60,20241118,160000,0.802,0.824,0.8,0.824,16420,0
NTC,60,20241118,170000,0.784,0.812,0.774,0.806,8894,0
NTC,60,20241119,100000,0.776,0.79,0.766,0.766,10546,0
NTC,60,20241119,110000,0.778,0.816,0.778,0.812,15933,0
NTC,60,20241119,120000,0.79,0.79,0.79,0.79,1900,0
NTC,60,20241119,130000,0.81,0.81,0.81,0.81,300,0
NTC,60,20241119,140000,0.772,0.774,0.772,0.774,2000,0
NTC,60,20241119,160000,0.772,0.772,0.77,0.77,2500,0
NTC,60,20241119,170000,0.772,0.804,0.772,0.804,3300,0
NTC,60,20241120,100000,0.8,0.806,0.78,0.78,3520,0
NTC,60,20241120,110000,0.78,0.8,0.78,0.8,5871,0
NTC,60,20241120,120000,0.782,0.782,0.78,0.78,7548,0
NTC,60,20241120,130000,0.772,0.78,0.772,0.78,14300,0
NTC,60,20241120,140000,0.78,0.78,0.78,0.78,1779,0
NTC,60,20241120,160000,0.774,0.774,0.774,0.774,1,0
NTC,60,20241120,170000,0.788,0.788,0.788,0.788,100,0
NTC,60,20241121,100000,0.78,0.78,0.77,0.77,6202,0
NTC,60,20241121,110000,0.77,0.77,0.77,0.77,698,0
NTC,60,20241121,120000,0.788,0.788,0.788,0.788,500,0
NTC,60,20241121,140000,0.788,0.8,0.788,0.79,11623,0
NTC,60,20241121,150000,0.79,0.79,0.79,0.79,2500,0
NTC,60,20241121,160000,0.788,0.798,0.788,0.798,2388,0
NTC,60,20241121,170000,0.79,0.798,0.79,0.798,813,0
NTC,60,20241122,100000,0.798,0.81,0.762,0.81,1520,0
NTC,60,20241122,110000,0.766,0.8,0.766,0.8,3032,0
NTC,60,20241122,120000,0.8,0.814,0.8,0.814,8549,0
NTC,60,20241122,130000,0.814,0.824,0.814,0.824,808,0
NTC,60,20241122,140000,0.814,0.814,0.814,0.814,392,0
NTC,60,20241122,160000,0.81,0.81,0.81,0.81,2888,0
NTC,60,20241125,100000,0.824,0.824,0.824,0.824,70,0
NTC,60,20241125,170000,0.82,0.822,0.82,0.822,3640,0
NTC,60,20241126,110000,0.776,0.79,0.774,0.774,9606,0
NTC,60,20241126,120000,0.78,0.78,0.774,0.774,3200,0
NTC,60,20241126,130000,0.79,0.79,0.79,0.79,807,0
NTC,60,20241126,140000,0.79,0.8,0.776,0.8,10893,0
NTC,60,20241126,150000,0.8,0.824,0.8,0.824,120,0
NTC,60,20241126,170000,0.784,0.822,0.784,0.822,2800,0
NTC,60,20241127,100000,0.822,0.822,0.822,0.822,310,0
NTC,60,20241127,120000,0.78,0.78,0.78,0.78,6000,0
NTC,60,20241127,140000,0.82,0.822,0.784,0.822,15600,0
NTC,60,20241127,150000,0.782,0.782,0.782,0.782,1111,0
NTC,60,20241127,160000,0.782,0.782,0.782,0.782,339,0
NTC,60,20241127,170000,0.8,0.818,0.8,0.818,1300,0
NTC,60,20241128,100000,0.818,0.82,0.818,0.82,671,0
NTC,60,20241128,130000,0.8,0.818,0.8,0.818,2580,0
NTC,60,20241128,140000,0.82,0.84,0.82,0.84,11926,0
NTC,60,20241128,170000,0.84,0.85,0.81,0.81,15285,0
NTC,60,20241129,100000,0.85,0.85,0.85,0.85,268,0
NTC,60,20241129,110000,0.85,0.85,0.81,0.81,933,0
NTC,60,20241129,150000,0.848,0.86,0.848,0.858,7547,0
NTC,60,20241129,170000,0.856,0.858,0.856,0.858,4000,0
NTC,60,20241202,100000,0.9,0.918,0.88,0.89,51114,0
NTC,60,20241202,110000,0.89,0.89,0.858,0.858,12824,0
NTC,60,20241202,120000,0.89,0.89,0.836,0.88,7056,0
NTC,60,20241202,140000,0.842,0.842,0.834,0.834,4111,0
NTC,60,20241202,150000,0.834,0.834,0.83,0.83,6191,0
NTC,60,20241202,160000,0.83,0.832,0.83,0.832,7288,0
NTC,60,20241202,170000,0.86,0.86,0.86,0.86,1520,0
NTC,60,20241203,100000,0.86,0.86,0.816,0.826,12614,0
NTC,60,20241203,110000,0.822,0.822,0.82,0.82,1900,0
NTC,60,20241203,130000,0.826,0.826,0.816,0.816,3000,0
NTC,60,20241203,140000,0.826,0.83,0.826,0.826,3500,0
NTC,60,20241203,170000,0.818,0.818,0.818,0.818,1700,0
NTC,60,20241204,100000,0.814,0.852,0.814,0.814,2550,0
NTC,60,20241204,120000,0.814,0.814,0.79,0.8,8896,0
NTC,60,20241204,130000,0.79,0.814,0.79,0.814,658,0
NTC,60,20241204,140000,0.788,0.788,0.786,0.786,1000,0
NTC,60,20241204,150000,0.788,0.788,0.786,0.786,2691,0
NTC,60,20241204,160000,0.772,0.772,0.76,0.77,11717,0
NTC,60,20241204,170000,0.798,0.8,0.77,0.8,18121,0
NTC,60,20241205,100000,0.79,0.79,0.766,0.79,1070,0
NTC,60,20241205,110000,0.77,0.77,0.76,0.76,25000,0
NTC,60,20241205,120000,0.76,0.76,0.74,0.75,31631,0
NTC,60,20241205,130000,0.752,0.752,0.75,0.75,5169,0
NTC,60,20241205,140000,0.75,0.78,0.75,0.78,14938,0
NTC,60,20241205,150000,0.768,0.768,0.76,0.76,5114,0
NTC,60,20241205,170000,0.746,0.758,0.746,0.758,3777,0
NTC,60,20241206,100000,0.74,0.746,0.74,0.746,7162,0
NTC,60,20241206,110000,0.746,0.748,0.73,0.732,29007,0
NTC,60,20241206,130000,0.732,0.732,0.732,0.732,5600,0
NTC,60,20241206,140000,0.732,0.732,0.72,0.73,3000,0
NTC,60,20241206,150000,0.742,0.76,0.742,0.76,18716,0
NTC,60,20241206,160000,0.73,0.758,0.728,0.746,14100,0
NTC,60,20241206,170000,0.73,0.75,0.72,0.72,4477,0
NTC,60,20241209,100000,0.756,0.76,0.73,0.74,3900,0
NTC,60,20241209,110000,0.76,0.76,0.756,0.756,1350,0
NTC,60,20241209,130000,0.73,0.75,0.72,0.75,3099,0
NTC,60,20241209,140000,0.74,0.74,0.74,0.74,1000,0
NTC,60,20241209,150000,0.74,0.75,0.74,0.75,8600,0
NTC,60,20241209,160000,0.758,0.79,0.72,0.72,18250,0
NTC,60,20241209,170000,0.75,0.766,0.75,0.766,2200,0
NTC,60,20241210,100000,0.75,0.75,0.736,0.74,6512,0
NTC,60,20241210,110000,0.738,0.738,0.738,0.738,1990,0
NTC,60,20241210,130000,0.75,0.75,0.75,0.75,658,0
NTC,60,20241210,140000,0.74,0.75,0.74,0.75,18540,0
NTC,60,20241210,150000,0.742,0.852,0.734,0.852,59383,0
NTC,60,20241210,160000,0.82,0.864,0.82,0.83,35182,0
NTC,60,20241210,170000,0.82,0.83,0.804,0.83,3100,0
NTC,60,20241211,100000,0.842,0.846,0.84,0.842,12718,0
NTC,60,20241211,110000,0.842,0.842,0.798,0.798,7623,0
NTC,60,20241211,120000,0.772,0.776,0.772,0.776,17000,0
NTC,60,20241211,130000,0.8,0.8,0.8,0.8,160,0
NTC,60,20241211,150000,0.776,0.776,0.776,0.776,2800,0
NTC,60,20241211,170000,0.79,0.79,0.79,0.79,100,0
NTC,60,20241212,100000,0.776,0.776,0.774,0.774,3937,0
NTC,60,20241212,110000,0.774,0.776,0.75,0.776,9289,0
NTC,60,20241212,120000,0.776,0.8,0.776,0.8,10853,0
NTC,60,20241212,140000,0.8,0.81,0.8,0.808,8973,0
NTC,60,20241212,150000,0.802,0.802,0.8,0.8,1800,0
NTC,60,20241212,160000,0.79,0.8,0.76,0.782,14316,0
NTC,60,20241212,170000,0.766,0.784,0.766,0.784,360,0
NTC,60,20241213,100000,0.784,0.804,0.764,0.764,1910,0
