<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOB,60,20240418,160000,45,45,45,45,11,0
GOB,60,20240419,120000,45,45,45,45,4,0
GOB,60,20240422,140000,44.5,45,43,43,1209,0
GOB,60,20240422,150000,44.9,44.9,44.9,44.9,1,0
GOB,60,20240422,160000,43.1,43.1,43,43,31,0
GOB,60,20240422,170000,44.9,44.9,44.9,44.9,1,0
GOB,60,20240423,100000,45.8,45.8,43,43,251,0
GOB,60,20240423,110000,43,45.3,43,45.3,72,0
GOB,60,20240423,130000,43.4,43.4,43.4,43.4,100,0
GOB,60,20240423,150000,43.5,45,43.5,45,5,0
GOB,60,20240423,170000,43.5,43.5,43.3,43.3,59,0
GOB,60,20240424,100000,43.3,43.3,43,43.1,176,0
GOB,60,20240424,110000,43.1,44.6,43.1,44.6,192,0
GOB,60,20240424,130000,43.3,43.3,43.3,43.3,28,0
GOB,60,20240424,140000,44.2,44.2,44.2,44.2,37,0
GOB,60,20240424,150000,43.3,43.3,43.3,43.3,28,0
GOB,60,20240424,160000,44,44,39,43.2,785,0
GOB,60,20240424,170000,44.2,44.2,41.8,44.2,231,0
GOB,60,20240425,140000,43.9,44.2,43.9,44.2,112,0
GOB,60,20240425,170000,43.2,43.2,43.2,43.2,5,0
GOB,60,20240426,100000,43.2,46,43.2,46,101,0
GOB,60,20240426,110000,44.9,44.9,44.9,44.9,129,0
GOB,60,20240426,130000,43.4,43.4,43.4,43.4,15,0
GOB,60,20240426,140000,44.9,44.9,44.9,44.9,1,0
GOB,60,20240426,150000,44.9,44.9,44.9,44.9,392,0
GOB,60,20240426,160000,45,45.6,45,45.6,138,0
GOB,60,20240426,170000,45.6,45.6,45.6,45.6,25,0
GOB,60,20240429,100000,45.6,46.2,45,46.2,266,0
GOB,60,20240429,130000,46.2,46.3,46.2,46.3,409,0
GOB,60,20240429,160000,46.1,46.2,46.1,46.2,107,0
GOB,60,20240430,110000,45,45.6,44.3,45.6,135,0
GOB,60,20240430,120000,45.7,45.9,45.7,45.9,73,0
GOB,60,20240430,130000,45.3,45.3,45.3,45.3,63,0
GOB,60,20240430,150000,44.3,44.3,44.3,44.3,2,0
GOB,60,20240430,160000,45.8,45.8,45.8,45.8,26,0
GOB,60,20240502,170000,45.7,46,45.5,45.5,180,0
GOB,60,20240506,100000,45.5,45.5,45.5,45.5,105,0
GOB,60,20240506,110000,45.5,45.5,44.5,44.5,29,0
GOB,60,20240506,120000,44.5,44.5,44.4,44.4,118,0
GOB,60,20240506,130000,45.5,45.8,45.5,45.8,206,0
GOB,60,20240506,140000,45.8,46.2,45.8,46.2,331,0
GOB,60,20240506,160000,46,46.2,46,46.2,295,0
GOB,60,20240506,170000,45.5,46.2,45.5,46.2,124,0
GOB,60,20240507,100000,45.9,46.5,45.9,46.5,370,0
GOB,60,20240507,110000,46.4,46.8,46.4,46.8,745,0
GOB,60,20240507,120000,46.5,46.8,46.5,46.8,199,0
GOB,60,20240507,140000,46.8,47,46.8,47,179,0
GOB,60,20240507,150000,47.7,47.7,46,46,87,0
GOB,60,20240507,170000,47.4,47.4,47.4,47.4,10,0
GOB,60,20240508,100000,47,47,46,46.8,265,0
GOB,60,20240508,110000,45.3,45.3,44.3,44.3,1857,0
GOB,60,20240508,120000,45.4,45.6,44,44,971,0
GOB,60,20240508,130000,44,44,43.5,43.5,822,0
GOB,60,20240508,140000,44.4,45.5,44.4,45.5,427,0
GOB,60,20240508,150000,45.9,45.9,44.1,44.1,538,0
GOB,60,20240508,160000,43.6,44.1,43.6,44.1,261,0
GOB,60,20240508,170000,45.2,45.9,45.2,45.8,178,0
GOB,60,20240509,100000,45.7,45.9,44.1,45.9,298,0
GOB,60,20240509,110000,45.7,45.7,43.6,44,480,0
GOB,60,20240509,120000,44.8,44.9,43.6,43.6,424,0
GOB,60,20240509,130000,44.9,44.9,43.3,44.8,1382,0
GOB,60,20240509,140000,43.9,43.9,43.4,43.4,547,0
GOB,60,20240509,150000,43.3,43.9,43.2,43.2,626,0
GOB,60,20240509,160000,43.9,43.9,43.2,43.2,240,0
GOB,60,20240509,170000,43.5,43.5,43.2,43.2,856,0
GOB,60,20240510,100000,44,44.9,44,44.9,143,0
GOB,60,20240510,110000,43.7,43.7,41.6,43.5,364,0
GOB,60,20240510,120000,43.6,43.6,41.5,41.5,500,0
GOB,60,20240510,130000,41.6,41.6,41.4,41.5,367,0
GOB,60,20240510,140000,42.4,43.4,42.4,43.4,220,0
GOB,60,20240510,150000,43.4,43.4,41.2,41.3,1316,0
GOB,60,20240510,160000,41.2,42.4,41.2,42.4,100,0
GOB,60,20240510,170000,43.4,43.4,43.4,43.4,1,0
GOB,60,20240513,100000,41.9,43,40.3,40.3,1964,0
GOB,60,20240513,110000,40.9,41.1,40.3,40.5,1155,0
GOB,60,20240513,120000,40.5,41.4,40.2,41.4,899,0
GOB,60,20240513,130000,40.6,40.8,40.6,40.8,310,0
GOB,60,20240513,140000,40.7,40.8,40.7,40.8,121,0
GOB,60,20240513,150000,40.9,41,40.9,41,314,0
GOB,60,20240513,160000,41.1,43,41.1,43,248,0
GOB,60,20240513,170000,42.2,42.2,42.2,42.2,50,0
GOB,60,20240514,100000,42.2,42.2,41.8,41.8,480,0
GOB,60,20240514,110000,42.9,43.5,42.9,43.5,129,0
GOB,60,20240514,130000,43.5,43.5,43.5,43.5,2,0
GOB,60,20240514,140000,43.5,44,43.5,44,15,0
GOB,60,20240514,150000,43.5,44.8,43,44.8,1160,0
GOB,60,20240514,170000,44.8,44.8,44.8,44.8,30,0
GOB,60,20240515,110000,45,45.2,45,45.2,25,0
GOB,60,20240515,170000,45.1,45.1,45.1,45.1,78,0
GOB,60,20240516,100000,43.6,43.6,43.6,43.6,40,0
GOB,60,20240516,110000,44.4,44.4,43.5,43.5,136,0
GOB,60,20240516,120000,44.2,44.2,43.3,43.4,164,0
GOB,60,20240516,140000,43.3,43.3,43.3,43.3,2,0
GOB,60,20240516,150000,43.2,44.8,42.8,44.8,120,0
GOB,60,20240516,160000,42.8,42.8,42.8,42.8,15,0
GOB,60,20240516,170000,44,44.8,44,44.8,73,0
GOB,60,20240517,110000,44.7,44.7,44.7,44.7,10,0
GOB,60,20240517,130000,44.7,44.7,44.7,44.7,10,0
GOB,60,20240517,140000,44.7,44.7,44.7,44.7,25,0
GOB,60,20240517,150000,44.7,44.8,43.3,44.8,188,0
GOB,60,20240517,160000,44.7,44.7,44.7,44.7,2,0
GOB,60,20240517,170000,44.2,44.7,44.2,44.7,16,0
GOB,60,20240520,100000,44.2,45,44.2,45,134,0
GOB,60,20240520,140000,44.5,44.5,44.5,44.5,360,0
GOB,60,20240520,170000,44.6,44.6,44.4,44.4,202,0
GOB,60,20240521,100000,44.5,44.5,44.5,44.5,380,0
GOB,60,20240521,120000,44,44,43.6,43.6,89,0
GOB,60,20240521,130000,43.6,43.6,41.5,43.6,26,0
GOB,60,20240521,140000,43.6,43.6,43.6,43.6,47,0
GOB,60,20240521,160000,43,43,43,43,20,0
GOB,60,20240521,170000,43,43,43,43,60,0
GOB,60,20240522,100000,43.5,43.5,41.6,41.6,367,0
GOB,60,20240522,110000,42.2,42.2,42.2,42.2,23,0
GOB,60,20240522,120000,43.4,43.4,43,43,22,0
GOB,60,20240522,150000,42.5,42.5,42.5,42.5,100,0
GOB,60,20240522,170000,42.5,42.5,42.5,42.5,28,0
GOB,60,20240523,130000,42.8,42.8,42.8,42.8,1,0
GOB,60,20240523,160000,42.2,42.2,42.2,42.2,5,0
GOB,60,20240524,170000,42.2,42.9,42.2,42.9,30,0
GOB,60,20240527,120000,42.4,42.4,41.7,41.7,225,0
GOB,60,20240527,170000,41.8,41.8,41.8,41.8,20,0
GOB,60,20240528,100000,41.8,41.8,41.8,41.8,120,0
GOB,60,20240528,150000,41.7,41.7,41.7,41.7,1,0
GOB,60,20240529,100000,42,42,42,42,5,0
GOB,60,20240529,120000,41.9,41.9,41.9,41.9,346,0
GOB,60,20240529,140000,42,44,42,44,30,0
GOB,60,20240603,100000,43.3,43.3,43.3,43.3,1,0
GOB,60,20240603,110000,43,43,43,43,499,0
GOB,60,20240603,120000,43.7,43.7,43.7,43.7,276,0
GOB,60,20240603,150000,43.3,43.3,43.3,43.3,120,0
GOB,60,20240603,160000,43.1,43.1,43,43,381,0
GOB,60,20240604,100000,43,43,43,43,90,0
GOB,60,20240604,110000,43,43,43,43,566,0
GOB,60,20240604,130000,42.8,42.8,42.5,42.5,56,0
GOB,60,20240604,150000,42.5,42.5,42.5,42.5,453,0
GOB,60,20240604,160000,43,43,43,43,41,0
GOB,60,20240605,100000,42.5,43,42.5,43,381,0
GOB,60,20240605,110000,43.9,45.5,43.9,45.5,1569,0
GOB,60,20240605,130000,45.4,45.5,45.4,45.5,450,0
GOB,60,20240605,170000,45.4,45.4,45.4,45.4,29,0
GOB,60,20240606,100000,45.4,45.5,45.4,45.5,189,0
GOB,60,20240606,110000,45.4,45.4,45.4,45.4,200,0
GOB,60,20240606,120000,44.8,44.8,44.8,44.8,1,0
GOB,60,20240606,130000,44.4,44.4,44.4,44.4,1,0
GOB,60,20240606,150000,44.5,44.5,44.5,44.5,469,0
GOB,60,20240606,160000,44.6,44.6,44.6,44.6,571,0
GOB,60,20240607,120000,44.5,44.5,44.5,44.5,50,0
GOB,60,20240607,130000,44.5,44.5,44.5,44.5,50,0
GOB,60,20240607,150000,44.7,44.7,44.7,44.7,300,0
GOB,60,20240607,170000,44.4,44.4,44.4,44.4,3,0
GOB,60,20240610,120000,44.4,44.4,43.8,43.8,30,0
GOB,60,20240610,160000,44.5,44.5,44.5,44.5,12,0
GOB,60,20240611,110000,43.9,43.9,43.9,43.9,6,0
GOB,60,20240611,120000,44.5,44.6,44.5,44.6,16,0
GOB,60,20240611,130000,44.5,44.6,42.8,44.6,227,0
GOB,60,20240611,150000,44.6,44.6,44.6,44.6,4,0
GOB,60,20240611,160000,42.9,42.9,42.9,42.9,208,0
GOB,60,20240611,170000,42.8,42.9,42,42.9,1413,0
GOB,60,20240612,110000,42.9,42.9,42.9,42.9,68,0
GOB,60,20240612,120000,43.5,43.5,43.5,43.5,1,0
GOB,60,20240612,130000,43.5,44.4,43.5,44.4,180,0
GOB,60,20240613,120000,43.1,43.1,43,43,100,0
GOB,60,20240613,130000,44.3,44.3,44.3,44.3,2,0
GOB,60,20240617,140000,43.5,43.5,43,43,530,0
GOB,60,20240617,160000,43,43,43,43,109,0
GOB,60,20240617,170000,43,44.1,43,44.1,112,0
GOB,60,20240619,100000,42.4,44.1,42.4,44,155,0
GOB,60,20240619,120000,44,44,44,44,24,0
GOB,60,20240619,150000,42.8,42.8,42.6,42.6,40,0
GOB,60,20240619,160000,43.9,43.9,43.9,43.9,10,0
GOB,60,20240621,140000,43.8,44,43.8,44,300,0
GOB,60,20240624,150000,43,43,43,43,60,0
GOB,60,20240625,100000,42.8,43.4,42.8,43.4,21,0
GOB,60,20240625,120000,43.4,43.4,43.4,43.4,100,0
GOB,60,20240626,110000,42.8,42.8,42,42,100,0
GOB,60,20240626,120000,43.3,43.3,43.3,43.3,1,0
GOB,60,20240626,150000,42.1,42.1,42.1,42.1,1,0
GOB,60,20240626,160000,43.3,43.3,43.3,43.3,1,0
GOB,60,20240626,170000,43.3,43.3,43.3,43.3,116,0
GOB,60,20240627,100000,43.5,43.5,43.5,43.5,5,0
GOB,60,20240627,140000,43.3,43.3,43.3,43.3,200,0
GOB,60,20240627,170000,42.3,42.3,42.3,42.3,7,0
GOB,60,20240628,110000,42.3,42.3,42.3,42.3,100,0
GOB,60,20240628,120000,42.3,43,42.3,42.3,201,0
GOB,60,20240628,130000,42.3,42.3,42.2,42.2,450,0
GOB,60,20240628,140000,42.1,42.1,42,42,102,0
GOB,60,20240628,160000,41.9,41.9,41.6,41.6,26,0
GOB,60,20240701,100000,44,45.5,44,45.5,620,0
GOB,60,20240701,110000,45,45,42.6,42.6,361,0
GOB,60,20240701,120000,44,44,43.9,43.9,322,0
GOB,60,20240701,150000,43.8,43.8,43.8,43.8,22,0
GOB,60,20240701,170000,42.6,42.6,42.6,42.6,786,0
GOB,60,20240702,110000,42.6,42.6,42.6,42.6,1053,0
GOB,60,20240702,120000,42.6,42.6,42.6,42.6,107,0
GOB,60,20240702,130000,43.5,43.5,43.5,43.5,2,0
GOB,60,20240703,100000,43.5,43.5,42.6,43.5,21,0
GOB,60,20240703,110000,42.8,42.8,42.8,42.8,20,0
GOB,60,20240703,140000,42.8,42.8,42.6,42.6,69,0
GOB,60,20240703,150000,42.6,42.6,42,42,1511,0
GOB,60,20240703,160000,42,42,42,42,50,0
GOB,60,20240704,100000,42,42,42,42,63,0
GOB,60,20240704,110000,41.8,41.9,37.8,41.8,939,0
GOB,60,20240704,130000,41.6,41.6,41.6,41.6,82,0
GOB,60,20240704,140000,41.6,41.6,39.4,39.4,187,0
GOB,60,20240704,150000,41.8,41.8,41.8,41.8,8,0
GOB,60,20240704,160000,41.8,41.8,41.6,41.6,92,0
GOB,60,20240705,100000,41.9,41.9,41.9,41.9,22,0
GOB,60,20240705,110000,40.1,40.1,40.1,40.1,60,0
GOB,60,20240705,120000,41.9,41.9,41.9,41.9,2,0
GOB,60,20240705,150000,41.9,41.9,41.9,41.9,25,0
GOB,60,20240705,170000,41.7,41.7,41.7,41.7,33,0
GOB,60,20240708,120000,41,41.7,41,41.7,193,0
GOB,60,20240708,160000,41.7,42,41.7,42,520,0
GOB,60,20240709,120000,41.7,41.7,41.7,41.7,32,0
GOB,60,20240709,130000,42,42,42,42,10,0
GOB,60,20240709,140000,42,42,42,42,31,0
GOB,60,20240710,100000,41.4,42,41.3,42,386,0
GOB,60,20240710,130000,41.7,42,40.2,42,300,0
GOB,60,20240710,160000,40.3,41.1,40.3,41.1,81,0
GOB,60,20240711,100000,41.9,42,41.9,41.9,93,0
GOB,60,20240711,110000,41.1,41.1,40,40.7,336,0
GOB,60,20240711,140000,41.7,41.7,41.7,41.7,5,0
GOB,60,20240712,170000,40.2,40.2,40.2,40.2,116,0
GOB,60,20240715,100000,40.6,41.1,40.6,41,181,0
GOB,60,20240715,120000,40.6,41,40.5,40.5,85,0
GOB,60,20240715,130000,41,41,41,41,8,0
GOB,60,20240715,140000,40.2,40.2,37.8,39.9,3924,0
GOB,60,20240715,150000,39.9,39.9,39.9,39.9,10,0
GOB,60,20240715,160000,39.9,39.9,39,39,35,0
GOB,60,20240715,170000,39.9,40.5,39.9,40.2,452,0
GOB,60,20240716,100000,39.3,39.9,39.3,39.9,51,0
GOB,60,20240716,110000,39.9,40.8,39.9,40.8,100,0
GOB,60,20240716,160000,39.9,40.8,39.9,40.8,102,0
GOB,60,20240716,170000,40.8,40.8,40.8,40.8,1,0
GOB,60,20240717,100000,40.7,41.2,40.7,41.2,372,0
GOB,60,20240717,110000,41.2,41.2,41.2,41.2,159,0
GOB,60,20240717,120000,40.9,40.9,40.9,40.9,300,0
GOB,60,20240717,130000,41.1,43.6,41.1,43.6,950,0
GOB,60,20240717,150000,43.5,43.5,43.5,43.5,100,0
GOB,60,20240717,170000,42.3,42.3,42.2,42.2,110,0
GOB,60,20240718,100000,42.9,42.9,42.9,42.9,10,0
GOB,60,20240718,120000,42.9,42.9,42.9,42.9,1,0
GOB,60,20240718,140000,42.2,42.2,40.9,40.9,56,0
GOB,60,20240718,150000,42.8,42.8,42.8,42.8,10,0
GOB,60,20240719,140000,42.8,42.8,39.5,42.7,107,0
GOB,60,20240719,150000,42.7,42.7,42.7,42.7,5,0
GOB,60,20240719,160000,42.8,42.8,42.8,42.8,5,0
GOB,60,20240719,170000,39.5,39.5,39.5,39.5,12,0
GOB,60,20240722,100000,42.9,43,42.9,43,230,0
GOB,60,20240722,110000,43,43,43,43,1,0
GOB,60,20240722,130000,43,43,43,43,102,0
GOB,60,20240722,150000,42,42,42,42,38,0
GOB,60,20240723,130000,41.9,42,41.9,42,5,0
GOB,60,20240723,140000,42,42,42,42,48,0
GOB,60,20240723,150000,41.9,41.9,41.9,41.9,139,0
GOB,60,20240724,120000,41.9,41.9,41.9,41.9,5,0
GOB,60,20240726,130000,40.4,40.4,40,40,77,0
GOB,60,20240726,140000,40.2,40.2,40.2,40.2,4,0
GOB,60,20240726,150000,41.9,41.9,41.9,41.9,5,0
GOB,60,20240729,110000,41.9,41.9,41.9,41.9,5,0
GOB,60,20240730,120000,41,41,41,41,100,0
GOB,60,20240730,140000,41.7,41.7,41.7,41.7,5,0
GOB,60,20240731,170000,40,40,40,40,4,0
GOB,60,20240801,100000,41.6,41.6,41.6,41.6,5,0
GOB,60,20240801,110000,40,40,40,40,39,0
GOB,60,20240801,120000,40,40,40,40,50,0
GOB,60,20240801,140000,40,41.6,40,41.6,33,0
GOB,60,20240802,120000,41.6,41.7,41.6,41.7,20,0
GOB,60,20240802,130000,41.5,41.5,41.5,41.5,80,0
GOB,60,20240805,100000,39.7,41.5,37.8,41.5,391,0
GOB,60,20240805,110000,41.4,41.4,41.4,41.4,4,0
GOB,60,20240805,120000,38.2,38.2,38.2,38.2,55,0
GOB,60,20240805,130000,41,41,38.6,38.6,37,0
GOB,60,20240805,140000,38.6,39,38.4,39,265,0
GOB,60,20240805,160000,39.1,40.6,39.1,40.6,85,0
GOB,60,20240805,170000,38.2,40.3,38.1,40.3,218,0
GOB,60,20240806,100000,38.2,39.5,38.2,39.5,415,0
GOB,60,20240806,110000,39.5,39.5,39.5,39.5,2,0
GOB,60,20240806,120000,39.4,39.4,39.4,39.4,44,0
GOB,60,20240806,130000,39.4,39.4,39.4,39.4,25,0
GOB,60,20240806,150000,39.5,39.5,39.5,39.5,3,0
GOB,60,20240806,170000,39.5,39.5,39.5,39.5,5,0
GOB,60,20240807,100000,39.4,39.4,39.4,39.4,3,0
GOB,60,20240807,160000,39.4,39.4,38.6,38.6,14,0
GOB,60,20240807,170000,39.4,39.4,39.4,39.4,1,0
GOB,60,20240808,110000,39.4,39.5,39.4,39.5,5,0
GOB,60,20240809,100000,38.6,38.6,38.6,38.6,12,0
GOB,60,20240809,110000,39.5,39.5,39.5,39.5,2,0
GOB,60,20240809,130000,39.5,39.5,39.5,39.5,25,0
GOB,60,20240809,140000,39.5,39.5,39.5,39.5,2,0
GOB,60,20240812,100000,39.5,39.5,39.5,39.5,25,0
GOB,60,20240812,130000,39.5,39.5,39.5,39.5,8,0
GOB,60,20240813,100000,39.5,39.5,39.5,39.5,20,0
GOB,60,20240813,140000,38.6,38.6,37.8,37.8,137,0
GOB,60,20240813,150000,39.4,39.4,39.4,39.4,10,0
GOB,60,20240813,160000,39.4,39.4,39.4,39.4,10,0
GOB,60,20240814,100000,39.4,39.4,39.4,39.4,20,0
GOB,60,20240814,120000,39,39,39,39,5,0
GOB,60,20240814,130000,39,39,38.9,38.9,57,0
GOB,60,20240816,100000,39,39,39,39,163,0
GOB,60,20240816,120000,39,39,39,39,2,0
GOB,60,20240816,140000,39,39,39,39,200,0
GOB,60,20240819,110000,39,39,39,39,30,0
GOB,60,20240819,120000,39,39,39,39,26,0
GOB,60,20240819,160000,39,39,39,39,44,0
GOB,60,20240820,120000,39.5,39.5,39.5,39.5,25,0
GOB,60,20240821,140000,39.4,39.4,39.4,39.4,25,0
GOB,60,20240822,100000,39.4,39.4,39.4,39.4,17,0
GOB,60,20240822,110000,39.4,39.5,39.4,39.5,161,0
GOB,60,20240822,120000,39.5,39.5,39.5,39.5,452,0
GOB,60,20240822,130000,39.2,39.2,39.2,39.2,26,0
GOB,60,20240822,150000,39.5,39.5,39.5,39.5,100,0
GOB,60,20240822,160000,39.4,39.4,39.4,39.4,50,0
GOB,60,20240823,120000,39.6,39.6,39.2,39.2,67,0
GOB,60,20240823,130000,39.2,39.2,39.2,39.2,29,0
GOB,60,20240826,110000,39.5,39.5,39.5,39.5,10,0
GOB,60,20240826,120000,39.5,39.5,39.5,39.5,50,0
GOB,60,20240826,140000,38.5,38.5,38.5,38.5,1,0
GOB,60,20240827,110000,39.4,39.4,39.4,39.4,1,0
GOB,60,20240827,120000,38.7,38.7,38.5,38.5,100,0
GOB,60,20240827,130000,38.5,38.5,38.5,38.5,3,0
GOB,60,20240827,140000,39,39.5,39,39.5,225,0
GOB,60,20240828,100000,39,39,38.8,38.8,109,0
GOB,60,20240828,110000,38.7,38.7,38.7,38.7,1,0
GOB,60,20240828,120000,38.7,38.7,38.7,38.7,1,0
GOB,60,20240828,150000,39,39,39,39,25,0
GOB,60,20240828,170000,39,39,39,39,34,0
GOB,60,20240829,100000,39,39,37.8,39,1022,0
GOB,60,20240829,110000,38.4,38.4,38.4,38.4,200,0
GOB,60,20240829,140000,38,38,38,38,125,0
GOB,60,20240829,150000,38.8,38.8,38,38,381,0
GOB,60,20240829,170000,38,38,38,38,1150,0
GOB,60,20240830,100000,38.7,38.7,38.7,38.7,28,0
GOB,60,20240830,130000,38.7,38.8,38.7,38.8,80,0
GOB,60,20240830,150000,38,38,37.8,37.8,260,0
GOB,60,20240830,170000,38.6,38.6,38.6,38.6,14,0
GOB,60,20240902,110000,37.8,37.8,37.5,37.5,10,0
GOB,60,20240902,120000,37.5,37.5,34.1,37.5,357,0
GOB,60,20240902,130000,37.5,38.3,37.5,38.3,53,0
GOB,60,20240902,140000,38.3,38.4,38.3,38.4,50,0
GOB,60,20240903,100000,37.4,37.4,37.4,37.4,4,0
GOB,60,20240903,110000,38.3,38.3,38.3,38.3,1,0
GOB,60,20240903,160000,37.5,37.5,37.5,37.5,59,0
GOB,60,20240903,170000,37.6,38.2,37.6,38.2,101,0
GOB,60,20240904,100000,38.2,38.2,37.6,37.6,595,0
GOB,60,20240904,120000,37.4,37.4,37.4,37.4,218,0
GOB,60,20240904,140000,37.4,37.4,37.4,37.4,10,0
GOB,60,20240904,160000,37.4,37.4,37.4,37.4,28,0
GOB,60,20240905,100000,37.4,37.4,37.4,37.4,20,0
GOB,60,20240905,160000,37.4,37.4,37.4,37.4,64,0
GOB,60,20240906,110000,37.3,37.3,37,37,100,0
GOB,60,20240910,100000,37.4,37.4,37.3,37.3,103,0
GOB,60,20240910,120000,37,37,37,37,38,0
GOB,60,20240910,130000,36.9,36.9,36.9,36.9,102,0
GOB,60,20240910,170000,36.9,37.2,36,37.2,774,0
GOB,60,20240912,100000,37.1,37.1,37.1,37.1,50,0
GOB,60,20240912,170000,36.2,36.2,36.2,36.2,4,0
GOB,60,20240913,100000,33,36.2,30.1,36.2,296,0
GOB,60,20240913,130000,36,36.1,36,36.1,77,0
GOB,60,20240916,110000,37.2,37.2,37.2,37.2,55,0
GOB,60,20240916,130000,37.2,37.2,37,37,28,0
GOB,60,20240916,170000,37,37,37,37,23,0
GOB,60,20240917,150000,37,37,37,37,52,0
GOB,60,20240917,160000,37.1,37.1,37.1,37.1,1,0
GOB,60,20240918,140000,37,37,37,37,1,0
GOB,60,20240918,160000,37,37,37,37,24,0
GOB,60,20240919,110000,37.1,37.1,37.1,37.1,49,0
GOB,60,20240919,120000,37.1,37.1,35.4,35.4,25,0
GOB,60,20240919,140000,37.1,37.1,37.1,37.1,22,0
GOB,60,20240920,150000,37.1,37.1,37.1,37.1,50,0
GOB,60,20240924,170000,37.1,37.1,37.1,37.1,6,0
GOB,60,20240926,100000,35.5,37.1,35.5,37.1,28,0
GOB,60,20240926,120000,37.1,37.1,37.1,37.1,311,0
GOB,60,20240926,150000,36,36,35.5,35.5,51,0
GOB,60,20240926,160000,37,37.1,37,37.1,100,0
GOB,60,20240927,120000,37,37.1,35.6,37.1,63,0
GOB,60,20240927,130000,36.1,36.1,36.1,36.1,23,0
GOB,60,20240927,140000,37,37,37,37,23,0
GOB,60,20240927,170000,36.1,36.9,35.1,35.1,166,0
GOB,60,20240930,100000,37,40,37,40,105,0
GOB,60,20240930,110000,37,39,37,39,160,0
GOB,60,20240930,150000,38.4,39,38.4,39,42,0
GOB,60,20241001,100000,39,39,39,39,19,0
GOB,60,20241001,130000,36.4,39,36.4,39,23,0
GOB,60,20241002,100000,38.9,38.9,38.9,38.9,54,0
GOB,60,20241002,110000,37.2,38.7,36.3,38.7,138,0
GOB,60,20241002,170000,38.4,38.4,38.4,38.4,1,0
GOB,60,20241003,110000,38.6,38.7,38.6,38.7,12,0
GOB,60,20241004,160000,36.5,36.5,36.3,36.3,20,0
GOB,60,20241004,170000,38.2,38.2,38.2,38.2,1,0
GOB,60,20241007,100000,38.1,38.1,36.5,36.5,5,0
GOB,60,20241007,110000,37.9,37.9,36.6,36.6,33,0
GOB,60,20241007,120000,37.9,37.9,37.9,37.9,8,0
GOB,60,20241007,150000,36.7,36.7,36.5,36.5,420,0
GOB,60,20241007,160000,37.6,37.6,37.6,37.6,50,0
GOB,60,20241009,120000,37.2,37.2,36.5,36.5,43,0
GOB,60,20241009,130000,37.3,37.3,36.2,36.2,162,0
GOB,60,20241009,140000,36.3,36.3,36.3,36.3,14,0
GOB,60,20241009,150000,36.3,36.4,36.3,36.4,30,0
GOB,60,20241009,160000,36.4,36.4,36.4,36.4,69,0
GOB,60,20241010,170000,36.4,36.6,34.4,36.6,45,0
GOB,60,20241014,100000,36.5,36.6,36.5,36.6,29,0
GOB,60,20241014,130000,36.6,36.6,36.6,36.6,471,0
GOB,60,20241014,150000,36.5,36.5,36.5,36.5,12,0
GOB,60,20241014,160000,36,36.4,34.6,36.4,306,0
