<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,60,20240419,140000,2.71313,2.71313,2.71313,2.71313,1024.6478873,0
PCX,60,20240419,150000,2.71313,2.72289,2.70825,2.70825,1536.97183095,0
PCX,60,20240419,160000,2.70825,2.70825,2.70825,2.70825,195.7077464743,0
PCX,60,20240419,170000,2.70825,2.71313,2.70337,2.70337,723.4014084338,0
PCX,60,20240422,100000,2.70337,2.72289,2.70337,2.72289,5712.4119716975,0
PCX,60,20240422,110000,2.70337,2.71801,2.68385,2.71801,5147.8309857952,0
PCX,60,20240422,120000,2.71801,2.72289,2.71313,2.72289,2580.0633802214,0
PCX,60,20240422,130000,2.72289,2.72289,2.72289,2.72289,1359.7077464471,0
PCX,60,20240422,140000,2.72289,2.72289,2.72289,2.72289,512.32394365,0
PCX,60,20240422,150000,2.72289,2.72289,2.72289,2.72289,307.39436619,0
PCX,60,20240422,160000,2.70337,2.70337,2.70337,2.70337,45.0845070412,0
PCX,60,20240422,170000,2.71313,2.72289,2.70337,2.72289,1796.2077464369,0
PCX,60,20240423,100000,2.72289,2.72289,2.72289,2.72289,1983.7183098128,0
PCX,60,20240423,110000,2.71313,2.72289,2.70337,2.72289,489.7816901294,0
PCX,60,20240423,120000,2.72289,2.72289,2.72289,2.72289,25.6161971825,0
PCX,60,20240423,130000,2.71313,2.72289,2.71313,2.72289,2050.3204224873,0
PCX,60,20240423,140000,2.72289,2.72289,2.70337,2.70337,313.5422535138,0
PCX,60,20240423,150000,2.72289,2.72289,2.72289,2.72289,285.8767605567,0
PCX,60,20240423,160000,2.72289,2.72289,2.70337,2.70337,1000.0563380048,0
PCX,60,20240423,170000,2.70337,2.70337,2.70337,2.70337,513.3485915373,0
PCX,60,20240424,100000,2.72289,2.72289,2.71801,2.72289,674.2183098434,0
PCX,60,20240424,130000,2.71313,2.71313,2.69849,2.69849,616.8380281546,0
PCX,60,20240424,140000,2.71801,2.71801,2.71801,2.71801,666.021126745,0
PCX,60,20240424,150000,2.69849,2.71801,2.68873,2.71801,4382.4190139821,0
PCX,60,20240424,160000,2.71801,2.71801,2.71801,2.71801,44.0598591539,0
PCX,60,20240424,170000,2.71801,2.71801,2.71801,2.71801,10.246478873000001,0
PCX,60,20240425,100000,2.70825,2.70825,2.69361,2.69361,973.415492935,0
PCX,60,20240425,110000,2.70825,2.70825,2.70825,2.70825,4.0985915492,0
PCX,60,20240425,120000,2.70825,2.70825,2.70825,2.70825,102.46478873,0
PCX,60,20240425,130000,2.70337,2.70825,2.69361,2.69361,3078.0422534492,0
PCX,60,20240425,140000,2.70825,2.70825,2.70825,2.70825,5.1232394365000005,0
PCX,60,20240425,150000,2.70825,2.71313,2.70825,2.71313,1127.11267603,0
PCX,60,20240425,160000,2.69361,2.69361,2.66433,2.67409,21005.28168965,0
PCX,60,20240425,170000,2.67409,2.70337,2.66433,2.69849,4834.2887322814,0
PCX,60,20240426,110000,2.70337,2.72289,2.70337,2.72289,5020.77464777,0
PCX,60,20240426,120000,2.72289,2.72289,2.72289,2.72289,10.246478873000001,0
PCX,60,20240426,130000,2.72289,2.72289,2.72289,2.72289,20.492957746000002,0
PCX,60,20240426,150000,2.72289,2.72289,2.71313,2.71313,563.556338015,0
PCX,60,20240426,160000,2.68385,2.68873,2.68385,2.68873,1108.6690140586,0
PCX,60,20240426,170000,2.68873,2.68873,2.68873,2.68873,737.746478856,0
PCX,60,20240429,100000,2.68873,2.72289,2.68873,2.72289,6973.7535209638,0
PCX,60,20240429,120000,2.71313,2.72289,2.70337,2.70337,768.485915475,0
PCX,60,20240429,130000,2.72289,2.72289,2.72289,2.72289,1338.1901408138,0
PCX,60,20240429,140000,2.69361,2.69361,2.69361,2.69361,409.85915492,0
PCX,60,20240429,150000,2.72289,2.72289,2.70337,2.70337,1028.7464788492,0
PCX,60,20240429,170000,2.70337,2.70337,2.70337,2.70337,143.450704222,0
PCX,60,20240430,100000,2.71801,2.71801,2.71801,2.71801,102.46478873,0
PCX,60,20240430,110000,2.71801,2.71801,2.71801,2.71801,12.2957746476,0
PCX,60,20240430,120000,2.71801,2.72289,2.68385,2.72289,2220.4119717791,0
PCX,60,20240430,130000,2.72289,2.72289,2.72289,2.72289,1229.57746476,0
PCX,60,20240430,140000,2.72289,2.72289,2.72289,2.72289,1378.1514084185,0
PCX,60,20240430,150000,2.72289,2.72289,2.72289,2.72289,2086.1830985428,0
PCX,60,20240430,160000,2.72289,2.72289,2.69361,2.69361,337.1091549217,0
PCX,60,20240502,110000,2.71801,2.71801,2.71801,2.71801,204.92957746,0
PCX,60,20240502,120000,2.69361,2.69361,2.68873,2.68873,922.18309857,0
PCX,60,20240502,130000,2.68873,2.71313,2.68873,2.71313,2184.5492957236,0
PCX,60,20240502,160000,2.71313,2.71313,2.70825,2.70825,21.5176056333,0
PCX,60,20240502,170000,2.70825,2.70825,2.70825,2.70825,131.1549295744,0
PCX,60,20240506,100000,2.70825,2.72289,2.70825,2.71313,4350.6549294758,0
PCX,60,20240506,110000,2.71801,2.72289,2.71313,2.71313,1654.8063379895,0
PCX,60,20240506,120000,2.71801,2.71801,2.71801,2.71801,1024.6478873,0
PCX,60,20240506,130000,2.71313,2.71801,2.71313,2.71801,2982.7499999303,0
PCX,60,20240506,140000,2.71801,2.71801,2.71313,2.71313,2664.08450698,0
PCX,60,20240506,150000,2.71801,2.71801,2.71801,2.71801,503.1021126643,0
PCX,60,20240506,160000,2.72289,2.72289,2.72289,2.72289,1993.9647886858,0
PCX,60,20240506,170000,2.72289,2.72289,2.69361,2.72289,10426.816901165,0
PCX,60,20240507,100000,2.72289,2.72289,2.71313,2.72289,2355.6654929027,0
PCX,60,20240507,110000,2.71313,2.72289,2.71313,2.72289,2417.1443661407,0
PCX,60,20240507,120000,2.72777,2.73265,2.72777,2.73265,958.0457746255,0
PCX,60,20240507,130000,2.73265,2.73753,2.73265,2.73753,2708.1443661339,0
PCX,60,20240507,140000,2.73753,2.73753,2.73753,2.73753,30.739436619,0
PCX,60,20240507,150000,2.72289,2.72289,2.71313,2.71313,2336.197183044,0
PCX,60,20240507,170000,2.71801,2.71801,2.69849,2.70825,2282.9154929044,0
PCX,60,20240508,100000,2.73265,2.77168,2.73265,2.76192,6736.0352111102,0
PCX,60,20240508,110000,2.76192,2.76192,2.72777,2.73265,728.5246478703,0
PCX,60,20240508,120000,2.75216,2.75704,2.73265,2.75704,1024.6478873,0
PCX,60,20240508,130000,2.75216,2.76192,2.75216,2.76192,1900.7218309415,0
PCX,60,20240508,140000,2.75704,2.76192,2.73265,2.73265,3043.204225281,0
PCX,60,20240508,160000,2.73265,2.76192,2.73265,2.76192,2915.1232393685,0
PCX,60,20240508,170000,2.73265,2.75216,2.73265,2.73265,1216.2570422251,0
PCX,60,20240509,100000,2.74241,2.78144,2.74241,2.78144,5794.3838026815,0
PCX,60,20240509,110000,2.75704,2.77168,2.74729,2.77168,687.5387323783,0
PCX,60,20240509,120000,2.77168,2.78144,2.77168,2.78144,7190.9788730714,0
PCX,60,20240509,130000,2.77168,2.77656,2.77168,2.77656,819.71830984,0
PCX,60,20240509,150000,2.75216,2.77656,2.74729,2.77656,2018.556337981,0
PCX,60,20240509,160000,2.77168,2.77168,2.77168,2.77168,3279.8978872473,0
PCX,60,20240509,170000,2.77168,2.77656,2.77168,2.77656,1034.894366173,0
PCX,60,20240510,100000,2.77656,2.77656,2.74241,2.77656,2185.5739436109,0
PCX,60,20240510,110000,2.75704,2.75704,2.75704,2.75704,102.46478873,0
PCX,60,20240510,120000,2.75704,2.75704,2.75216,2.75216,266.408450698,0
PCX,60,20240510,130000,2.75704,2.75704,2.75704,2.75704,252.0633802758,0
PCX,60,20240510,140000,2.75704,2.75704,2.75704,2.75704,409.85915492,0
PCX,60,20240510,150000,2.75216,2.75704,2.75216,2.75704,1678.3732393974,0
PCX,60,20240510,160000,2.75216,2.75704,2.74729,2.74729,2440.7112675486,0
PCX,60,20240510,170000,2.74729,2.75216,2.74729,2.74729,1025.6725351873,0
PCX,60,20240513,100000,2.74729,2.77168,2.74729,2.77168,419.0809859057,0
PCX,60,20240513,110000,2.77168,2.77168,2.77168,2.77168,204.92957746,0
PCX,60,20240513,120000,2.77168,2.77168,2.74729,2.77168,4357.8274646869,0
PCX,60,20240513,160000,2.77168,2.77656,2.75704,2.77656,3441.7922534407,0
PCX,60,20240513,170000,2.77656,2.77656,2.77656,2.77656,1.0246478873,0
PCX,60,20240514,100000,2.77656,2.78144,2.77168,2.78144,2344.3943661424,0
PCX,60,20240514,110000,2.77168,2.78144,2.77168,2.78144,573.802816888,0
PCX,60,20240514,120000,2.78144,2.78144,2.77168,2.77168,720.3274647719,0
PCX,60,20240514,130000,2.77168,2.77168,2.77168,2.77168,144.4753521093,0
PCX,60,20240514,140000,2.77168,2.77656,2.77168,2.77168,2359.7640844519,0
PCX,60,20240514,150000,2.77656,2.7912,2.77656,2.7912,12121.584506759,0
PCX,60,20240514,160000,2.7912,2.80096,2.7912,2.7912,1506.232394331,0
PCX,60,20240514,170000,2.77656,2.80096,2.77168,2.80096,1127.11267603,0
PCX,60,20240515,100000,2.80096,2.80096,2.7912,2.7912,963.169014062,0
PCX,60,20240515,110000,2.78144,2.83024,2.78144,2.80096,27806.894365547,0
PCX,60,20240515,120000,2.80096,2.83512,2.7912,2.7912,9651.1584504787,0
PCX,60,20240515,130000,2.8156,2.84,2.7912,2.84,6549.5492956216,0
PCX,60,20240515,140000,2.79608,2.84488,2.79608,2.84488,1532.8732394008,0
PCX,60,20240515,150000,2.84,2.84,2.80096,2.80096,20.492957746000002,0
PCX,60,20240515,170000,2.84,2.84,2.84,2.84,10.246478873000001,0
PCX,60,20240516,100000,2.81072,2.82048,2.78632,2.7912,7868.2711265767,0
PCX,60,20240516,110000,2.78632,2.78632,2.78632,2.78632,194.683098587,0
PCX,60,20240516,120000,2.78632,2.78632,2.78632,2.78632,18.4436619714,0
PCX,60,20240516,130000,2.78632,2.80096,2.78632,2.80096,1229.57746476,0
PCX,60,20240516,140000,2.80096,2.80096,2.80096,2.80096,94.2676056316,0
PCX,60,20240516,150000,2.80096,2.80096,2.80096,2.80096,655.7746478720001,0
PCX,60,20240516,160000,2.80096,2.80584,2.80096,2.80096,3017.5880280985,0
PCX,60,20240516,170000,2.80584,2.81072,2.80096,2.81072,4514.5985914438,0
PCX,60,20240517,100000,2.7912,2.82048,2.78632,2.81072,9109.119718097,0
PCX,60,20240517,110000,2.81072,2.81072,2.81072,2.81072,1188.591549268,0
PCX,60,20240517,120000,2.80096,2.8156,2.80096,2.8156,1260.316901379,0
PCX,60,20240517,130000,2.79608,2.79608,2.7912,2.7912,2049.2957746,0
PCX,60,20240517,140000,2.7912,2.7912,2.7912,2.7912,2049.2957746,0
PCX,60,20240517,170000,2.81072,2.8156,2.81072,2.8156,473.3873239326,0
PCX,60,20240520,100000,2.79608,2.8156,2.79608,2.8156,1378.1514084185,0
PCX,60,20240520,110000,2.79608,2.81072,2.78144,2.81072,4690.8380280594,0
PCX,60,20240520,130000,2.8156,2.82048,2.78144,2.78144,3493.0246478057,0
PCX,60,20240520,140000,2.81072,2.81072,2.78144,2.81072,464.1654929469,0
PCX,60,20240520,150000,2.81072,2.81072,2.81072,2.81072,770.5352112496,0
PCX,60,20240520,160000,2.8156,2.82048,2.80584,2.80584,3654.9190139991,0
PCX,60,20240520,170000,2.8156,2.8156,2.8156,2.8156,154.7218309823,0
PCX,60,20240521,100000,2.8156,2.8156,2.7912,2.81072,6333.3485914013,0
PCX,60,20240521,110000,2.81072,2.81072,2.79608,2.79608,215.176056333,0
PCX,60,20240521,120000,2.81072,2.8156,2.81072,2.8156,409.85915492,0
PCX,60,20240521,130000,2.79608,2.79608,2.7912,2.7912,3688.73239428,0
PCX,60,20240521,150000,2.80096,2.80096,2.80096,2.80096,102.46478873,0
PCX,60,20240521,160000,2.79608,2.79608,2.7912,2.7912,5739.0528167673,0
PCX,60,20240521,170000,2.7912,2.81072,2.78632,2.81072,2324.9260562837,0
PCX,60,20240522,100000,2.81072,2.82048,2.78632,2.79608,11772.17957719,0
PCX,60,20240522,110000,2.79608,2.79608,2.79608,2.79608,1639.43661968,0
PCX,60,20240522,120000,2.80096,2.81072,2.80096,2.81072,1014.401408427,0
PCX,60,20240522,130000,2.80096,2.82536,2.80096,2.82536,6411.2218308361,0
PCX,60,20240522,140000,2.83024,2.84,2.83024,2.84,1541.0704224992,0
PCX,60,20240522,160000,2.84,2.84976,2.84,2.84,7876.4683096751,0
PCX,60,20240522,170000,2.84,2.84,2.84,2.84,336.0845070344,0
PCX,60,20240523,100000,2.85,2.9,2.85,2.9,2439,0
PCX,60,20240523,110000,2.895,2.9,2.895,2.9,100,0
PCX,60,20240523,120000,2.9,2.91,2.9,2.91,4594,0
PCX,60,20240523,130000,2.9,2.9,2.9,2.9,150,0
PCX,60,20240523,140000,2.9,2.9,2.88,2.9,955,0
PCX,60,20240523,150000,2.88,2.88,2.86,2.86,8337,0
PCX,60,20240523,160000,2.89,2.895,2.84,2.885,3764,0
PCX,60,20240524,100000,2.875,2.875,2.86,2.86,18,0
PCX,60,20240524,110000,2.86,2.88,2.85,2.85,982,0
PCX,60,20240524,120000,2.875,2.875,2.845,2.845,574,0
PCX,60,20240524,130000,2.845,2.875,2.83,2.875,5010,0
PCX,60,20240524,150000,2.865,2.87,2.865,2.87,330,0
PCX,60,20240524,160000,2.865,2.87,2.865,2.87,35,0
PCX,60,20240524,170000,2.87,2.87,2.84,2.84,2260,0
PCX,60,20240527,100000,2.84,2.84,2.83,2.83,2091,0
PCX,60,20240527,110000,2.83,2.855,2.8,2.8,9515,0
PCX,60,20240527,120000,2.8,2.8,2.8,2.8,1340,0
PCX,60,20240527,130000,2.835,2.84,2.8,2.8,7285,0
PCX,60,20240527,140000,2.8,2.8,2.8,2.8,349,0
PCX,60,20240527,150000,2.8,2.8,2.775,2.775,1752,0
PCX,60,20240527,160000,2.775,2.81,2.775,2.81,410,0
PCX,60,20240527,170000,2.81,2.81,2.81,2.81,950,0
PCX,60,20240528,100000,2.825,2.825,2.82,2.82,110,0
PCX,60,20240528,110000,2.8,2.82,2.8,2.82,5308,0
PCX,60,20240528,120000,2.81,2.81,2.7,2.79,34418,0
PCX,60,20240528,130000,2.74,2.74,2.7,2.71,14084,0
PCX,60,20240528,140000,2.73,2.73,2.73,2.73,463,0
PCX,60,20240528,150000,2.725,2.74,2.725,2.74,3165,0
PCX,60,20240528,160000,2.745,2.745,2.745,2.745,28,0
PCX,60,20240528,170000,2.745,2.745,2.745,2.745,504,0
PCX,60,20240529,100000,2.745,2.745,2.725,2.725,557,0
PCX,60,20240529,110000,2.72,2.72,2.69,2.72,17578,0
PCX,60,20240529,120000,2.7,2.73,2.7,2.73,1208,0
PCX,60,20240529,130000,2.73,2.735,2.73,2.73,1868,0
PCX,60,20240529,140000,2.73,2.73,2.7,2.72,8514,0
PCX,60,20240529,150000,2.72,2.73,2.72,2.73,1420,0
PCX,60,20240529,160000,2.71,2.74,2.705,2.74,4117,0
PCX,60,20240529,170000,2.735,2.735,2.73,2.73,184,0
PCX,60,20240531,100000,2.73,2.74,2.72,2.74,4302,0
PCX,60,20240531,110000,2.73,2.73,2.72,2.725,1231,0
PCX,60,20240531,120000,2.725,2.73,2.72,2.73,796,0
PCX,60,20240531,130000,2.72,2.72,2.7,2.7,9000,0
PCX,60,20240531,140000,2.72,2.73,2.72,2.73,3336,0
PCX,60,20240531,150000,2.7,2.735,2.7,2.73,4030,0
PCX,60,20240531,160000,2.73,2.73,2.73,2.73,19,0
PCX,60,20240531,170000,2.73,2.73,2.7,2.725,4859,0
PCX,60,20240603,100000,2.725,2.725,2.7,2.7,6990,0
PCX,60,20240603,110000,2.7,2.7,2.68,2.7,3985,0
PCX,60,20240603,120000,2.7,2.7,2.69,2.69,4142,0
PCX,60,20240603,130000,2.69,2.7,2.69,2.69,2329,0
PCX,60,20240603,140000,2.7,2.7,2.69,2.69,1498,0
PCX,60,20240603,150000,2.69,2.7,2.69,2.7,3664,0
PCX,60,20240603,160000,2.7,2.7,2.695,2.7,10215,0
PCX,60,20240603,170000,2.725,2.725,2.7,2.725,5413,0
PCX,60,20240604,100000,2.73,2.73,2.71,2.71,1558,0
PCX,60,20240604,110000,2.725,2.73,2.7,2.7,5550,0
PCX,60,20240604,120000,2.73,2.73,2.695,2.695,1130,0
PCX,60,20240604,130000,2.725,2.725,2.725,2.725,204,0
PCX,60,20240604,140000,2.705,2.705,2.69,2.69,3593,0
PCX,60,20240604,150000,2.69,2.69,2.69,2.69,650,0
PCX,60,20240605,100000,2.71,2.71,2.71,2.71,1214,0
PCX,60,20240605,110000,2.71,2.71,2.705,2.705,556,0
PCX,60,20240605,120000,2.705,2.725,2.7,2.725,1372,0
PCX,60,20240605,130000,2.725,2.725,2.725,2.725,20,0
PCX,60,20240605,140000,2.725,2.725,2.72,2.72,1078,0
PCX,60,20240605,150000,2.72,2.73,2.72,2.73,2004,0
PCX,60,20240605,160000,2.71,2.73,2.7,2.7,4306,0
PCX,60,20240605,170000,2.695,2.695,2.69,2.69,2050,0
PCX,60,20240606,100000,2.7,2.72,2.7,2.715,356,0
PCX,60,20240606,120000,2.715,2.715,2.715,2.715,2,0
PCX,60,20240606,130000,2.715,2.715,2.715,2.715,185,0
PCX,60,20240606,140000,2.705,2.705,2.68,2.68,4069,0
PCX,60,20240606,150000,2.695,2.7,2.695,2.7,4444,0
PCX,60,20240606,160000,2.69,2.695,2.69,2.695,358,0
PCX,60,20240606,170000,2.7,2.7,2.695,2.7,930,0
PCX,60,20240607,100000,2.7,2.7,2.695,2.695,273,0
PCX,60,20240607,110000,2.695,2.7,2.695,2.7,3111,0
PCX,60,20240607,120000,2.7,2.7,2.7,2.7,125,0
PCX,60,20240607,140000,2.7,2.7,2.68,2.7,1464,0
PCX,60,20240607,160000,2.695,2.7,2.68,2.7,804,0
PCX,60,20240607,170000,2.69,2.7,2.69,2.69,2700,0
PCX,60,20240610,100000,2.69,2.7,2.69,2.7,2524,0
PCX,60,20240610,110000,2.7,2.7,2.685,2.685,631,0
PCX,60,20240610,130000,2.71,2.715,2.71,2.715,400,0
PCX,60,20240610,140000,2.7,2.72,2.7,2.72,1220,0
PCX,60,20240610,160000,2.72,2.72,2.72,2.72,199,0
PCX,60,20240610,170000,2.72,2.725,2.695,2.725,342,0
PCX,60,20240611,100000,2.73,2.735,2.73,2.735,4835,0
PCX,60,20240611,110000,2.735,2.735,2.735,2.735,5,0
PCX,60,20240611,120000,2.735,2.735,2.735,2.735,58,0
PCX,60,20240611,140000,2.73,2.735,2.73,2.735,560,0
PCX,60,20240611,150000,2.735,2.74,2.735,2.74,2346,0
PCX,60,20240611,170000,2.74,2.75,2.715,2.75,7004,0
PCX,60,20240612,100000,2.745,2.745,2.71,2.71,772,0
PCX,60,20240612,110000,2.74,2.745,2.74,2.745,730,0
PCX,60,20240612,120000,2.745,2.745,2.745,2.745,100,0
PCX,60,20240612,130000,2.74,2.74,2.73,2.73,946,0
PCX,60,20240612,170000,2.745,2.745,2.745,2.745,4,0
PCX,60,20240613,100000,2.74,2.745,2.74,2.745,500,0
PCX,60,20240613,130000,2.725,2.74,2.72,2.74,2751,0
PCX,60,20240613,150000,2.72,2.72,2.72,2.72,250,0
PCX,60,20240613,160000,2.74,2.74,2.74,2.74,253,0
PCX,60,20240613,170000,2.72,2.74,2.72,2.74,1632,0
PCX,60,20240614,100000,2.73,2.73,2.705,2.705,443,0
PCX,60,20240614,110000,2.705,2.72,2.705,2.72,50,0
PCX,60,20240614,120000,2.72,2.72,2.72,2.72,475,0
PCX,60,20240614,130000,2.72,2.72,2.72,2.72,21,0
PCX,60,20240614,140000,2.71,2.71,2.705,2.705,36,0
PCX,60,20240614,150000,2.72,2.72,2.72,2.72,27,0
PCX,60,20240614,160000,2.7,2.72,2.7,2.72,2227,0
PCX,60,20240614,170000,2.72,2.73,2.72,2.72,1960,0
PCX,60,20240617,100000,2.7,2.7,2.695,2.7,4075,0
PCX,60,20240617,120000,2.695,2.7,2.695,2.7,97,0
PCX,60,20240617,130000,2.7,2.7,2.7,2.7,84,0
PCX,60,20240617,140000,2.72,2.72,2.715,2.72,700,0
PCX,60,20240617,150000,2.72,2.72,2.72,2.72,6,0
PCX,60,20240617,160000,2.715,2.715,2.7,2.7,1179,0
PCX,60,20240617,170000,2.7,2.72,2.7,2.72,804,0
PCX,60,20240618,100000,2.72,2.73,2.7,2.7,2290,0
PCX,60,20240618,110000,2.725,2.73,2.705,2.705,38,0
PCX,60,20240618,120000,2.72,2.72,2.72,2.72,4,0
PCX,60,20240618,130000,2.72,2.72,2.72,2.72,222,0
PCX,60,20240618,160000,2.71,2.71,2.71,2.71,100,0
PCX,60,20240618,170000,2.71,2.72,2.695,2.72,2401,0
PCX,60,20240619,110000,2.72,2.72,2.72,2.72,158,0
PCX,60,20240619,120000,2.705,2.705,2.69,2.705,8354,0
PCX,60,20240619,130000,2.705,2.72,2.705,2.72,8000,0
PCX,60,20240619,140000,2.72,2.72,2.72,2.72,30,0
PCX,60,20240619,150000,2.71,2.71,2.69,2.69,800,0
PCX,60,20240619,160000,2.69,2.705,2.69,2.705,300,0
PCX,60,20240619,170000,2.715,2.715,2.7,2.715,7,0
PCX,60,20240620,100000,2.715,2.715,2.715,2.715,400,0
PCX,60,20240620,110000,2.715,2.72,2.715,2.72,473,0
PCX,60,20240620,130000,2.73,2.73,2.725,2.725,157,0
PCX,60,20240620,140000,2.72,2.72,2.72,2.72,4,0
PCX,60,20240620,150000,2.72,2.72,2.695,2.695,1029,0
PCX,60,20240620,160000,2.695,2.695,2.695,2.695,480,0
PCX,60,20240620,170000,2.715,2.715,2.715,2.715,1,0
PCX,60,20240621,100000,2.705,2.72,2.69,2.72,971,0
PCX,60,20240621,110000,2.7,2.72,2.7,2.72,510,0
PCX,60,20240621,120000,2.695,2.7,2.685,2.685,3822,0
PCX,60,20240621,140000,2.695,2.72,2.69,2.69,924,0
PCX,60,20240621,170000,2.71,2.72,2.7,2.72,511,0
PCX,60,20240624,100000,2.71,2.72,2.7,2.7,4505,0
PCX,60,20240624,120000,2.705,2.715,2.705,2.715,1680,0
PCX,60,20240624,130000,2.715,2.72,2.71,2.72,3436,0
PCX,60,20240624,140000,2.705,2.705,2.705,2.705,700,0
PCX,60,20240624,170000,2.715,2.715,2.715,2.715,430,0
PCX,60,20240625,100000,2.715,2.715,2.715,2.715,107,0
PCX,60,20240625,110000,2.715,2.73,2.715,2.73,768,0
PCX,60,20240625,120000,2.73,2.74,2.73,2.74,1256,0
PCX,60,20240625,130000,2.74,2.74,2.74,2.74,30,0
PCX,60,20240625,140000,2.74,2.74,2.74,2.74,22,0
PCX,60,20240625,150000,2.74,2.74,2.74,2.74,484,0
PCX,60,20240625,160000,2.74,2.74,2.73,2.73,1200,0
PCX,60,20240625,170000,2.735,2.735,2.735,2.735,100,0
PCX,60,20240626,100000,2.745,2.745,2.73,2.73,3442,0
PCX,60,20240626,120000,2.72,2.72,2.71,2.71,651,0
PCX,60,20240626,130000,2.725,2.725,2.725,2.725,500,0
PCX,60,20240626,140000,2.725,2.73,2.725,2.73,1265,0
PCX,60,20240626,160000,2.73,2.73,2.73,2.73,778,0
PCX,60,20240626,170000,2.725,2.73,2.725,2.73,2000,0
PCX,60,20240627,100000,2.73,2.73,2.705,2.705,1035,0
PCX,60,20240627,110000,2.71,2.71,2.71,2.71,742,0
PCX,60,20240627,120000,2.72,2.725,2.705,2.705,1868,0
PCX,60,20240627,130000,2.725,2.73,2.725,2.73,108,0
PCX,60,20240627,140000,2.73,2.73,2.73,2.73,1337,0
PCX,60,20240627,150000,2.73,2.735,2.73,2.73,2258,0
