<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,60,20240422,170000,18.8042,19.4526,18.8042,19.4526,387.55681816550003,0
PJP,60,20240423,100000,19.4526,19.4526,19.4526,19.4526,1.0795454545,0
PJP,60,20240423,120000,18.8968,18.8968,18.8968,18.8968,3.2386363635000004,0
PJP,60,20240423,140000,19.4526,19.4526,19.4526,19.4526,2.159090909,0
PJP,60,20240424,100000,19.0821,19.0821,18.7116,18.7116,33.4659090895,0
PJP,60,20240424,110000,18.6189,18.6189,18.6189,18.6189,573.2386363395,0
PJP,60,20240424,120000,18.6189,18.6189,18.6189,18.6189,53.977272725000006,0
PJP,60,20240424,130000,18.6189,18.6189,18.6189,18.6189,1.0795454545,0
PJP,60,20240424,140000,18.5263,18.5263,17.5537,17.9242,6018.4659088375,0
PJP,60,20240424,150000,18.0168,18.0632,18.0168,18.0632,57.2159090885,0
PJP,60,20240424,160000,18.0632,18.0632,17.9242,17.9242,77.727272724,0
PJP,60,20240424,170000,18.0632,18.2947,17.7853,17.7853,313.068181805,0
PJP,60,20240425,100000,17.7853,18.0632,17.7853,18.0632,1114.090909044,0
PJP,60,20240425,110000,18.0632,18.0632,18.0632,18.0632,161.93181817500002,0
PJP,60,20240425,120000,17.9705,17.9705,17.7389,17.7389,33.4659090895,0
PJP,60,20240425,130000,17.7389,17.7389,17.5074,17.5074,307.6704545325,0
PJP,60,20240425,140000,17.6,17.9242,17.6,17.9242,1052.5568181375002,0
PJP,60,20240425,160000,18.0632,18.0632,17.4611,17.4611,92.840909087,0
PJP,60,20240425,170000,17.4147,18.0168,17.3221,18.0168,728.6931817875,0
PJP,60,20240426,100000,18.0168,18.0168,17.7853,17.8779,600.227272702,0
PJP,60,20240426,120000,17.8779,17.9242,17.4611,17.4611,295.795454533,0
PJP,60,20240426,130000,17.9242,17.9242,17.9242,17.9242,5.3977272725,0
PJP,60,20240426,150000,17.9242,17.9705,17.9242,17.9705,107.95454545000001,0
PJP,60,20240426,170000,17.4147,17.4147,17.4147,17.4147,52.897727270500006,0
PJP,60,20240429,100000,18.6189,18.6189,17.6463,17.6463,923.0113635975,0
PJP,60,20240429,140000,17.6463,17.6463,17.6,17.6,107.95454545000001,0
PJP,60,20240429,160000,17.6463,17.6463,17.6463,17.6463,592.6704545205,0
PJP,60,20240430,100000,18.8042,18.8042,18.8042,18.8042,1.0795454545,0
PJP,60,20240430,120000,18.1558,18.1558,18.1558,18.1558,53.977272725000006,0
PJP,60,20240430,150000,18.1558,18.1558,18.1558,18.1558,10.795454545,0
PJP,60,20240430,160000,18.2021,18.2484,18.0632,18.0632,170.568181811,0
PJP,60,20240430,170000,18.1095,18.1558,17.8779,17.8779,216.9886363545,0
PJP,60,20240502,100000,17.8779,17.8779,17.8316,17.8316,33.4659090895,0
PJP,60,20240502,120000,17.8316,17.8316,17.8316,17.8316,32.386363635,0
PJP,60,20240502,150000,18.0632,18.0632,18.0632,18.0632,21.59090909,0
PJP,60,20240506,100000,18.0632,18.2484,18.0632,18.2484,55.056818179500006,0
PJP,60,20240506,170000,18.2484,18.2484,18.2484,18.2484,2.159090909,0
PJP,60,20240507,100000,18.2484,18.2484,18.2484,18.2484,1.0795454545,0
PJP,60,20240507,150000,18.1095,18.2021,18.1095,18.2021,55.056818179500006,0
PJP,60,20240507,160000,18.0168,18.0168,18.0168,18.0168,1.0795454545,0
PJP,60,20240507,170000,18.2484,18.2484,18.2484,18.2484,2.159090909,0
PJP,60,20240508,100000,18.1558,18.1558,18.1558,18.1558,1.0795454545,0
PJP,60,20240508,120000,18.0168,18.0168,18.0168,18.0168,85.28409090550001,0
PJP,60,20240508,150000,18.1558,18.2484,17.9242,18.2484,765.3977272405,0
PJP,60,20240509,100000,18.4337,18.4337,17.8316,17.8316,76.64772726950001,0
PJP,60,20240509,120000,18.3411,18.3411,18.3411,18.3411,7.556818181500001,0
PJP,60,20240509,150000,17.6463,17.6463,17.6463,17.6463,7.556818181500001,0
PJP,60,20240509,160000,17.6463,17.6463,17.6463,17.6463,3.2386363635000004,0
PJP,60,20240510,100000,17.6463,18.3411,17.4147,17.4147,701.704545425,0
PJP,60,20240510,110000,17.9705,17.9705,17.9705,17.9705,262.3295454435,0
PJP,60,20240510,130000,17.6,17.6,17.5074,17.5074,248.295454535,0
PJP,60,20240510,170000,17.6926,17.6926,17.6926,17.6926,20.5113636355,0
PJP,60,20240513,100000,17.8779,18.1095,17.8779,18.1095,92.840909087,0
PJP,60,20240513,110000,18.0168,18.1095,18.0168,18.1095,76.64772726950001,0
PJP,60,20240513,120000,18.1558,18.2021,18.1558,18.2021,153.295454539,0
PJP,60,20240513,130000,18.2021,18.2484,18.2021,18.2484,8.636363636,0
PJP,60,20240513,140000,18.2484,18.2484,18.0168,18.0168,16.1931818175,0
PJP,60,20240513,150000,18.2484,18.2484,17.9242,18.2484,115.5113636315,0
PJP,60,20240513,160000,18.2484,18.2484,18.2484,18.2484,56.136363634,0
PJP,60,20240513,170000,18.2484,18.2484,18.2484,18.2484,214.8295454455,0
PJP,60,20240514,100000,18.3411,18.6189,18.3411,18.5263,1210.1704544945,0
PJP,60,20240514,110000,18.5263,18.5263,18.5263,18.5263,76.6477272695,0
PJP,60,20240514,120000,18.5263,18.5263,18.3411,18.3411,114.431818177,0
PJP,60,20240514,130000,18.5263,18.5263,18.5263,18.5263,233.181818172,0
PJP,60,20240514,140000,18.5263,18.8042,18.5263,18.6189,1697.045454474,0
PJP,60,20240514,150000,18.9895,19.0821,18.9895,19.0821,110.113636359,0
PJP,60,20240514,170000,18.8042,19.0821,18.8042,19.0821,616.4204545195,0
PJP,60,20240515,100000,19.1747,19.1747,19.1747,19.1747,17.272727272,0
PJP,60,20240515,110000,19.1747,19.1747,18.7116,19.1747,87.4431818145,0
PJP,60,20240515,120000,19.1747,19.1747,18.7116,18.7116,23.749999999,0
PJP,60,20240515,140000,19.1747,19.1747,19.1747,19.1747,53.977272725000006,0
PJP,60,20240515,150000,19.1747,19.1747,18.7116,18.7116,7.5568181815,0
PJP,60,20240515,170000,18.7116,18.8042,18.7116,18.8042,58.295454543000005,0
PJP,60,20240516,100000,18.8968,18.8968,18.8042,18.8042,440.454545436,0
PJP,60,20240516,120000,18.8042,19.0821,18.6189,18.6189,175.9659090835,0
PJP,60,20240516,150000,18.9895,18.9895,18.9895,18.9895,2.159090909,0
PJP,60,20240516,160000,18.9895,18.9895,18.9895,18.9895,690.90909088,0
PJP,60,20240516,170000,18.9895,18.9895,18.9895,18.9895,2.159090909,0
PJP,60,20240517,100000,19.1747,19.1747,18.7116,18.7116,165.1704545385,0
PJP,60,20240517,110000,18.7116,19.0821,18.7116,19.0821,544.090909068,0
PJP,60,20240517,130000,18.6189,18.7116,18.5263,18.5263,1079.5454545,0
PJP,60,20240517,150000,18.5263,18.8968,18.4337,18.8968,10.795454545,0
PJP,60,20240517,160000,18.5263,18.5263,18.4337,18.4337,248.295454535,0
PJP,60,20240517,170000,18.3411,18.7116,18.3411,18.7116,430.7386363455,0
PJP,60,20240520,100000,18.7116,18.7116,18.7116,18.7116,70.17045454250001,0
PJP,60,20240520,110000,18.8968,19.0821,18.8968,19.0821,119.8295454495,0
PJP,60,20240520,120000,18.9895,18.9895,18.4337,18.4337,233.181818172,0
PJP,60,20240520,160000,18.6189,18.6189,18.4337,18.4337,569.999999976,0
PJP,60,20240520,170000,18.8968,18.8968,18.8968,18.8968,56.136363634000006,0
PJP,60,20240521,100000,18.9895,18.9895,18.48,18.8042,153.295454539,0
PJP,60,20240521,110000,18.8968,18.8968,18.8968,18.8968,17.272727272,0
PJP,60,20240521,170000,18.8968,18.8968,18.8968,18.8968,3.2386363635000004,0
PJP,60,20240522,100000,18.8968,18.8968,18.48,18.48,98.2386363595,0
PJP,60,20240522,110000,18.8042,18.8042,18.8042,18.8042,25.909090908000003,0
PJP,60,20240522,150000,18.8042,19.1747,18.8042,19.1747,1809.318181742,0
PJP,60,20240522,160000,18.9895,18.9895,18.8968,18.8968,653.1249999725,0
PJP,60,20240523,100000,18.1558,18.1558,16.3958,17.1368,8359.999999648,0
PJP,60,20240523,110000,17.3684,17.4147,17.1368,17.3684,1279.2613635825,0
PJP,60,20240523,120000,17.3221,17.4147,17.1368,17.1368,1091.4204544995,0
PJP,60,20240523,130000,17.3684,17.4147,17.1368,17.1368,823.6931817835,0
PJP,60,20240523,140000,17.1832,17.2758,17.1368,17.1832,832.3295454195,0
PJP,60,20240523,150000,17.1368,17.3221,17.1368,17.1832,997.499999958,0
PJP,60,20240523,160000,17.1832,17.2295,17.1368,17.1832,2019.8295453695,0
PJP,60,20240523,170000,17.1832,17.3221,17.0442,17.3221,1116.249999953,0
PJP,60,20240524,100000,17.3684,17.3684,17.0442,17.0442,622.8977272465,0
PJP,60,20240524,110000,17.3221,17.3221,17.0905,17.0905,10.795454545,0
PJP,60,20240524,120000,17.1368,17.1368,17.1368,17.1368,104.7159090865,0
PJP,60,20240524,130000,17.3221,17.3684,17.3221,17.3684,317.386363623,0
PJP,60,20240524,140000,17.3684,17.4611,17.3684,17.3684,1032.045454502,0
PJP,60,20240524,150000,17.3684,17.3684,17.3221,17.3221,70.1704545425,0
PJP,60,20240524,170000,17.3221,17.4147,17.3221,17.4147,385.39772725650005,0
PJP,60,20240527,100000,17.3221,17.3221,16.9516,16.9516,301.1931818055,0
PJP,60,20240527,120000,16.9979,16.9979,16.9979,16.9979,2.159090909,0
PJP,60,20240527,150000,17.1832,17.1832,17.1832,17.1832,58.295454543000005,0
PJP,60,20240528,100000,17.1832,17.1832,17.1832,17.1832,216.9886363545,0
PJP,60,20240528,110000,16.9979,17.1832,16.9979,17.1832,179.20454544700002,0
PJP,60,20240528,160000,16.9516,16.9516,16.9053,16.9053,141.4204545395,0
PJP,60,20240528,170000,16.9053,17.0905,16.72,17.0905,427.499999982,0
PJP,60,20240529,100000,17.1368,17.1368,17.1368,17.1368,1.0795454545,0
PJP,60,20240529,110000,17.1368,17.1368,17.0905,17.0905,113.3522727225,0
PJP,60,20240529,120000,16.9516,16.9516,16.9516,16.9516,11.8749999995,0
PJP,60,20240529,130000,16.8126,16.8126,16.8126,16.8126,2.159090909,0
PJP,60,20240529,160000,16.8589,16.8589,16.8589,16.8589,12.954545454000002,0
PJP,60,20240529,170000,16.8589,17.1368,16.8589,17.1368,109.0340909045,0
PJP,60,20240531,100000,17.1368,17.1368,16.8126,16.8126,82.045454542,0
PJP,60,20240531,110000,16.8126,16.8126,16.6737,16.6737,20.5113636355,0
PJP,60,20240531,120000,16.6274,16.6274,16.6274,16.6274,43.18181818,0
PJP,60,20240531,130000,16.6274,16.6274,16.6274,16.6274,64.77272727,0
PJP,60,20240531,170000,16.6737,16.6737,16.3958,16.3958,1139.999999952,0
PJP,60,20240603,100000,16.4421,16.5811,16.4421,16.4884,539.77272725,0
PJP,60,20240603,120000,16.4421,16.5347,15.84,16.2105,629.3749999735,0
PJP,60,20240603,140000,16.0253,16.0716,15.9789,16.0716,180.2840909015,0
PJP,60,20240603,150000,16.0716,16.0716,16.0716,16.0716,53.977272725000006,0
PJP,60,20240603,170000,16.0253,16.0716,15.8863,16.0716,949.9999999600001,0
PJP,60,20240604,100000,16.0253,16.0253,15.84,15.9789,867.954545418,0
PJP,60,20240604,110000,16.0253,16.1179,15.9326,16.0716,211.590909082,0
PJP,60,20240604,120000,16.2105,16.2568,16.2105,16.2568,64.77272727,0
PJP,60,20240604,130000,16.2568,16.4421,16.2568,16.4421,44.2613636345,0
PJP,60,20240604,150000,16.1179,16.1179,16.0716,16.0716,69.090909088,0
PJP,60,20240604,170000,16.0716,16.3958,15.9789,16.3958,23.749999999,0
PJP,60,20240605,100000,16.4421,16.4421,14.96,15.2379,4429.3749998135,0
PJP,60,20240605,110000,15.2842,15.7474,15.2842,15.7474,1091.4204544995,0
PJP,60,20240605,120000,15.7937,15.8863,15.6084,15.8863,1030.9659090475,0
PJP,60,20240605,130000,15.6547,15.6547,15.6547,15.6547,191.07954544650002,0
PJP,60,20240605,140000,15.7011,15.7474,15.7011,15.7011,459.88636361700003,0
PJP,60,20240605,150000,15.7011,15.7474,15.7011,15.7011,819.3749999655,0
PJP,60,20240605,160000,15.7011,15.7011,15.5621,15.5621,96.0795454505,0
PJP,60,20240605,170000,15.5621,15.5621,15.5621,15.5621,360.568181803,0
PJP,60,20240606,100000,15.5621,15.7474,15.5621,15.7474,233.181818172,0
PJP,60,20240606,130000,15.7474,15.7474,15.5621,15.7474,75.568181815,0
PJP,60,20240606,160000,15.5621,15.5621,15.5621,15.5621,21.59090909,0
PJP,60,20240606,170000,15.7474,15.7474,15.7474,15.7474,2.159090909,0
PJP,60,20240607,100000,15.7474,15.7474,15.7474,15.7474,107.95454545000001,0
PJP,60,20240607,150000,15.5621,15.5621,15.5621,15.5621,64.77272727,0
PJP,60,20240607,170000,15.7011,15.7474,15.7011,15.7474,107.95454545000001,0
PJP,60,20240610,100000,15.7474,15.7474,15.4232,15.4232,3.2386363635,0
PJP,60,20240610,110000,15.4232,15.6084,15.4232,15.6084,171.6477272655,0
PJP,60,20240610,120000,15.6084,15.6084,15.6084,15.6084,85.28409090550001,0
PJP,60,20240610,140000,15.4232,15.5621,15.3305,15.5621,246.136363626,0
PJP,60,20240611,100000,15.6084,15.6084,15.0063,15.0063,1956.136363554,0
PJP,60,20240611,110000,15.0989,15.0989,15.0989,15.0989,34.545454544,0
PJP,60,20240611,120000,15.0526,15.0989,15.0526,15.0989,238.5795454445,0
PJP,60,20240611,140000,15.0989,15.0989,15.0526,15.0526,532.2159090685,0
PJP,60,20240611,150000,15.0989,15.0989,15.0989,15.0989,367.04545453000003,0
PJP,60,20240611,160000,15.0989,15.0989,15.0989,15.0989,161.93181817500002,0
PJP,60,20240612,100000,15.0989,15.0989,15.0063,15.0063,535.454545432,0
PJP,60,20240612,130000,14.96,14.96,14.8211,14.8211,2339.3749999015,0
PJP,60,20240612,150000,14.9137,14.9137,14.9137,14.9137,22.6704545445,0
PJP,60,20240612,160000,14.9137,14.9137,14.9137,14.9137,20.5113636355,0
PJP,60,20240612,170000,14.96,14.96,14.96,14.96,21.59090909,0
PJP,60,20240613,100000,14.96,14.96,14.96,14.96,1.0795454545,0
PJP,60,20240613,130000,15.1916,15.2842,15.1916,15.2842,496.59090907,0
PJP,60,20240614,100000,15.2842,15.2842,15.2842,15.2842,1.0795454545,0
PJP,60,20240614,130000,15.2379,15.2379,15.2379,15.2379,113.3522727225,0
PJP,60,20240614,170000,15.2379,15.5621,15.2379,15.5621,284.999999988,0
PJP,60,20240617,100000,15.4695,15.5158,15.1916,15.5158,476.0795454345,0
PJP,60,20240617,140000,15.2842,15.2842,15.2842,15.2842,75.568181815,0
PJP,60,20240617,160000,15.3305,15.3305,15.1916,15.1916,1619.3181817500001,0
PJP,60,20240617,170000,15.2842,15.2842,15.2842,15.2842,287.159090897,0
PJP,60,20240618,100000,15.2842,15.5621,15.2842,15.5621,376.7613636205,0
PJP,60,20240618,110000,15.4695,15.4695,15.3305,15.3305,452.32954543550005,0
PJP,60,20240618,160000,15.6084,15.6084,15.6084,15.6084,124.1477272675,0
PJP,60,20240618,170000,15.4695,15.4695,15.4695,15.4695,424.2613636185,0
PJP,60,20240619,100000,15.2842,15.2842,15.2842,15.2842,1.0795454545,0
PJP,60,20240619,110000,15.2379,15.2842,15.2379,15.2842,539.77272725,0
PJP,60,20240619,120000,15.2842,15.2842,15.2842,15.2842,251.5340908985,0
PJP,60,20240619,150000,15.4695,15.7474,15.4695,15.7474,1201.5340908585,0
PJP,60,20240619,160000,15.5621,15.5621,15.5621,15.5621,124.1477272675,0
PJP,60,20240619,170000,15.4695,15.4695,15.4695,15.4695,73.409090906,0
PJP,60,20240620,100000,15.5621,15.7474,15.4232,15.7474,650.9659090635,0
PJP,60,20240620,110000,15.7474,15.84,15.7474,15.84,117.6704545405,0
PJP,60,20240620,120000,15.84,15.8863,15.84,15.8863,107.95454545000001,0
PJP,60,20240620,130000,15.8863,15.8863,15.8863,15.8863,21.59090909,0
PJP,60,20240620,140000,15.7474,15.8863,15.7474,15.8863,11.8749999995,0
PJP,60,20240620,170000,15.7474,15.8863,15.7474,15.8863,12.954545454000002,0
PJP,60,20240621,100000,15.8863,15.8863,15.8863,15.8863,1.0795454545,0
PJP,60,20240621,130000,15.7937,15.8863,15.7937,15.8863,136.022727267,0
PJP,60,20240621,140000,15.8863,15.8863,15.8863,15.8863,117.6704545405,0
PJP,60,20240621,150000,15.7474,15.7474,15.7474,15.7474,144.65909090300002,0
PJP,60,20240621,160000,15.8863,15.8863,15.7474,15.7474,1116.249999953,0
PJP,60,20240621,170000,15.7474,15.7474,15.7474,15.7474,42.1022727255,0
PJP,60,20240624,100000,15.4695,15.4695,15.0989,15.0989,993.18181814,0
PJP,60,20240624,110000,15.2842,15.3305,15.2842,15.3305,87.44318181450001,0
PJP,60,20240624,130000,15.3305,15.3305,15.1453,15.1453,438.295454527,0
PJP,60,20240624,140000,15.1916,15.3305,15.1916,15.3305,152.2159090845,0
PJP,60,20240624,150000,15.2379,15.2379,15.1916,15.1916,273.1249999885,0
PJP,60,20240624,160000,15.1916,15.3305,15.0989,15.3305,476.0795454345,0
PJP,60,20240624,170000,15.1916,15.2842,15.1916,15.2842,196.477272719,0
PJP,60,20240625,100000,15.2842,15.2842,15.1916,15.2842,113.3522727225,0
PJP,60,20240625,110000,15.2842,15.2842,15.1916,15.1916,239.659090899,0
PJP,60,20240625,140000,15.2379,15.2379,15.2379,15.2379,1349.431818125,0
PJP,60,20240625,150000,15.1916,15.1916,15.1916,15.1916,5.3977272725,0
PJP,60,20240625,160000,15.2379,15.2379,15.1916,15.1916,684.431818153,0
PJP,60,20240625,170000,15.1453,15.1916,15.0989,15.1916,193.2386363555,0
PJP,60,20240626,100000,15.2379,15.2379,15.2379,15.2379,1.0795454545,0
PJP,60,20240626,110000,15.1916,15.2379,15.1916,15.2379,23.749999999,0
PJP,60,20240626,120000,15.2379,15.2379,15.1916,15.1916,335.73863634950004,0
PJP,60,20240626,130000,15.2379,15.2379,15.1916,15.1916,830.1704545105,0
PJP,60,20240626,140000,15.2379,15.2379,15.2379,15.2379,33.4659090895,0
PJP,60,20240626,150000,15.2379,15.2379,15.2379,15.2379,204.03409090050002,0
PJP,60,20240626,170000,15.3305,15.3305,15.3305,15.3305,2.159090909,0
PJP,60,20240627,100000,15.3305,15.3305,15.3305,15.3305,1.0795454545,0
PJP,60,20240627,110000,15.2842,15.2842,15.2842,15.2842,12.954545454,0
PJP,60,20240627,140000,15.3305,15.3305,15.3305,15.3305,2.159090909,0
PJP,60,20240627,150000,15.3305,15.3305,15.3305,15.3305,310.909090896,0
PJP,60,20240627,160000,15.3305,15.3305,15.3305,15.3305,6.477272727000001,0
PJP,60,20240627,170000,15.3305,15.3305,15.3305,15.3305,437.2159090725,0
PJP,60,20240628,100000,15.3768,15.3768,15.2842,15.2842,455.568181799,0
PJP,60,20240628,110000,15.3305,15.3305,15.3305,15.3305,1.0795454545,0
PJP,60,20240628,120000,15.3305,15.3305,15.3305,15.3305,119.8295454495,0
PJP,60,20240628,130000,15.2379,15.3305,15.2379,15.3305,26.9886363625,0
PJP,60,20240628,140000,15.3305,15.3305,15.2842,15.2842,204.03409090050002,0
PJP,60,20240628,160000,15.2379,15.2379,15.2379,15.2379,155.454545448,0
PJP,60,20240628,170000,15.2379,15.2379,15.2379,15.2379,19.431818181,0
PJP,60,20240701,100000,15.2379,15.2379,15.2379,15.2379,316.3068181685,0
PJP,60,20240701,110000,15.2379,15.2379,15.2379,15.2379,334.659090895,0
PJP,60,20240701,120000,15.1916,15.2379,15.1453,15.1453,716.818181788,0
PJP,60,20240701,130000,15.1453,15.1453,15.1453,15.1453,107.95454545000001,0
PJP,60,20240701,140000,15.2379,15.3768,15.2379,15.3768,1440.113636303,0
PJP,60,20240701,160000,15.3768,15.3768,15.2842,15.2842,378.9204545295,0
PJP,60,20240701,170000,15.1453,15.1453,15.0989,15.0989,932.727272688,0
PJP,60,20240702,100000,15.1453,15.1453,15.1453,15.1453,187.840909083,0
PJP,60,20240702,110000,15.1453,15.1453,15.1453,15.1453,2.159090909,0
PJP,60,20240702,120000,15.0989,15.0989,15.0989,15.0989,539.77272725,0
PJP,60,20240702,130000,15.1916,15.1916,15.1916,15.1916,37.7840909075,0
PJP,60,20240702,150000,15.1916,15.1916,15.1916,15.1916,33.4659090895,0
PJP,60,20240703,100000,15.2842,15.2842,15.2842,15.2842,1.0795454545,0
PJP,60,20240703,130000,15.2842,15.2842,15.2842,15.2842,111.1931818135,0
PJP,60,20240703,140000,15.2842,15.2842,15.2842,15.2842,1.0795454545,0
PJP,60,20240703,170000,15.3768,15.3768,15.3768,15.3768,2.159090909,0
PJP,60,20240704,100000,15.3768,15.3768,15.3305,15.3305,65.8522727245,0
PJP,60,20240704,120000,15.3305,15.3305,15.3305,15.3305,66.931818179,0
PJP,60,20240704,130000,15.3305,15.3768,15.3305,15.3768,196.477272719,0
PJP,60,20240704,140000,15.3768,15.3768,15.3768,15.3768,21.59090909,0
PJP,60,20240704,160000,15.3768,15.3768,15.3768,15.3768,151.13636363,0
PJP,60,20240704,170000,15.3768,15.3768,15.3768,15.3768,2.159090909,0
PJP,60,20240705,100000,15.3768,15.3768,15.2842,15.2842,3.2386363635,0
PJP,60,20240705,110000,15.2842,15.3768,15.2842,15.3768,161.93181817500002,0
PJP,60,20240705,160000,15.1916,15.1916,15.1916,15.1916,91.76136363250001,0
PJP,60,20240705,170000,15.3305,15.3305,15.1916,15.3305,14.034090908500001,0
PJP,60,20240708,100000,15.2842,15.5621,15.2842,15.5621,508.4659090695,0
PJP,60,20240708,110000,15.4695,15.4695,15.4695,15.4695,38.863636362,0
PJP,60,20240708,120000,15.4695,15.4695,15.4695,15.4695,21.59090909,0
PJP,60,20240708,140000,15.5621,15.5621,15.5621,15.5621,160.8522727205,0
PJP,60,20240708,170000,15.5621,15.5621,15.5621,15.5621,70.17045454250001,0
PJP,60,20240709,100000,15.5621,15.5621,15.5621,15.5621,79.886363633,0
PJP,60,20240709,120000,15.5621,15.5621,15.5621,15.5621,3.2386363635000004,0
PJP,60,20240709,140000,15.5621,15.5621,15.5621,15.5621,25.909090908000003,0
PJP,60,20240709,170000,15.5158,15.5158,15.5158,15.5158,26.988636362500003,0
PJP,60,20240710,100000,15.5158,15.5158,15.2379,15.2379,487.954545434,0
PJP,60,20240710,130000,15.2379,15.2379,15.1916,15.1916,107.95454545000001,0
PJP,60,20240710,150000,15.3768,15.3768,15.1916,15.3768,179.204545447,0
PJP,60,20240710,160000,15.4695,15.4695,15.4695,15.4695,12.954545454000002,0
PJP,60,20240711,100000,15.5621,15.5621,15.5621,15.5621,127.38636363100001,0
PJP,60,20240711,120000,15.5158,15.5158,15.5158,15.5158,22.6704545445,0
PJP,60,20240711,150000,15.5158,15.5158,15.5158,15.5158,9.7159090905,0
PJP,60,20240711,160000,15.5621,15.5621,15.5621,15.5621,1.0795454545,0
PJP,60,20240711,170000,15.4695,15.4695,15.4695,15.4695,172.72727272,0
PJP,60,20240712,100000,15.5158,15.5158,15.5158,15.5158,22.6704545445,0
PJP,60,20240712,110000,15.5158,15.5158,15.2379,15.2379,129.54545454,0
PJP,60,20240712,130000,15.4232,15.4695,15.4232,15.4695,30.227272726000002,0
PJP,60,20240712,140000,15.4695,15.4695,15.4695,15.4695,51.818181816,0
PJP,60,20240712,150000,15.5158,15.5158,15.2842,15.5158,324.9431818045,0
PJP,60,20240712,170000,15.4695,15.4695,15.4232,15.4232,34.545454544,0
PJP,60,20240715,100000,15.3768,15.3768,15.2842,15.2842,265.56818180700003,0
PJP,60,20240715,120000,15.3768,15.3768,15.3768,15.3768,107.95454545000001,0
PJP,60,20240715,130000,15.3768,15.3768,15.2842,15.2842,123.06818181300001,0
PJP,60,20240715,150000,15.3768,15.3768,15.3768,15.3768,34.545454544,0
PJP,60,20240715,160000,15.3768,15.3768,15.3768,15.3768,10.795454545,0
PJP,60,20240715,170000,15.3768,15.3768,15.3768,15.3768,11.8749999995,0
PJP,60,20240716,100000,15.2842,15.2842,15.0063,15.0063,344.3749999855,0
PJP,60,20240716,110000,15.0063,15.0063,15.0063,15.0063,1.0795454545,0
PJP,60,20240716,130000,15.1916,15.1916,15.1916,15.1916,192.159090901,0
PJP,60,20240716,140000,15.1916,15.1916,15.0989,15.0989,86.36363636,0
PJP,60,20240716,160000,15.0989,15.0989,15.0989,15.0989,170.56818181100002,0
PJP,60,20240716,170000,15.0526,15.0526,15.0063,15.0063,248.295454535,0
PJP,60,20240717,100000,15.0063,15.0063,14.9137,14.9137,345.45454544,0
PJP,60,20240717,110000,14.96,14.96,14.96,14.96,107.95454545000001,0
PJP,60,20240717,130000,15.0063,15.0989,14.9137,15.0989,174.886363629,0
