<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAT,60,20240422,140000,3.49788,3.50692,3.49788,3.50692,4757.44680841,0
PAT,60,20240422,150000,3.43462,3.46173,3.43462,3.46173,309.787234036,0
PAT,60,20240422,160000,3.5024,3.59731,3.47981,3.57019,18802.978723006,0
PAT,60,20240422,170000,3.58827,3.59279,3.57923,3.58375,2525.8723403720996,0
PAT,60,20240423,100000,3.58375,3.58375,3.47981,3.47981,1217.0212765699998,0
PAT,60,20240423,110000,3.58827,3.58827,3.58375,3.58375,246.7234042501,0
PAT,60,20240423,120000,3.55663,3.55663,3.49337,3.53856,1884.1702127261,0
PAT,60,20240423,130000,3.49788,3.49788,3.49788,3.49788,221.27659573999998,0
PAT,60,20240423,150000,3.5476,3.5476,3.525,3.525,335.2340425461,0
PAT,60,20240423,160000,3.525,3.525,3.46173,3.49788,7185.9574466565,0
PAT,60,20240423,170000,3.49788,3.54308,3.49788,3.54308,432.5957446717,0
PAT,60,20240424,100000,3.54308,3.54308,3.45269,3.53404,6053.0212764677,0
PAT,60,20240424,110000,3.53404,3.61538,3.525,3.60635,21640.851063372,0
PAT,60,20240424,120000,3.59731,3.70577,3.59731,3.69673,23619.063829288,0
PAT,60,20240424,130000,3.69673,3.70577,3.6425,3.64702,62279.404254002,0
PAT,60,20240424,140000,3.65154,3.65154,3.61087,3.63346,62346.893615702,0
PAT,60,20240424,150000,3.62894,3.62894,3.52952,3.61087,2819.0638297276,0
PAT,60,20240424,160000,3.57923,3.57923,3.54308,3.56567,831.9999999824,0
PAT,60,20240424,170000,3.57923,3.62894,3.52952,3.62894,6124.9361700832,0
PAT,60,20240425,100000,3.63798,3.64702,3.54308,3.54308,1161.702127635,0
PAT,60,20240425,110000,3.54308,3.60183,3.54308,3.60183,1056.5957446585,0
PAT,60,20240425,130000,3.59279,3.59279,3.59279,3.59279,334.1276595674,0
PAT,60,20240425,140000,3.525,3.525,3.51144,3.51144,2212.7659574,0
PAT,60,20240425,150000,3.57471,3.57471,3.52952,3.52952,7750.2127657935,0
PAT,60,20240425,160000,3.53404,3.53404,3.53404,3.53404,326.38297871649996,0
PAT,60,20240425,170000,3.53404,3.58827,3.47981,3.58827,19865.106382559,0
PAT,60,20240426,100000,3.58827,3.72385,3.57923,3.72385,13462.468084822,0
PAT,60,20240426,110000,3.70577,3.70577,3.59731,3.6425,2721.702127602,0
PAT,60,20240426,120000,3.6425,3.6425,3.61538,3.61538,1458.2127659265998,0
PAT,60,20240426,130000,3.61538,3.61538,3.61538,3.61538,669.3617021135,0
PAT,60,20240426,140000,3.61538,3.61538,3.61538,3.61538,413.7872340338,0
PAT,60,20240426,160000,3.64702,3.65154,3.64702,3.65154,1488.0851063515,0
PAT,60,20240426,170000,3.65154,3.65154,3.55212,3.55212,4346.9787233123,0
PAT,60,20240429,100000,3.69221,3.69221,3.67865,3.68769,85.1914893599,0
PAT,60,20240429,110000,3.68769,3.70577,3.6425,3.6425,3661.0212765183,0
PAT,60,20240429,120000,3.6425,3.65154,3.6425,3.65154,6085.10638285,0
PAT,60,20240429,130000,3.62442,3.65154,3.62442,3.65154,1351.9999999714,0
PAT,60,20240429,140000,3.65154,3.66058,3.62442,3.66058,3680.9361701349,0
PAT,60,20240429,150000,3.66058,3.66058,3.66058,3.66058,161.5319148902,0
PAT,60,20240430,100000,3.66962,3.68769,3.66962,3.68769,9283.6595742717,0
PAT,60,20240430,110000,3.68769,3.79615,3.6425,3.79615,46245.702126681,0
PAT,60,20240430,120000,3.77808,3.81423,3.69673,3.77808,12599.489361436,0
PAT,60,20240430,130000,3.77808,3.79615,3.72385,3.72385,4385.7021275668,0
PAT,60,20240430,140000,3.76452,3.7826,3.70577,3.76,4788.4255318136,0
PAT,60,20240430,150000,3.75096,3.75548,3.70577,3.70577,2318.9787233552,0
PAT,60,20240430,160000,3.75096,3.75548,3.71481,3.75548,1754.7234042182,0
PAT,60,20240430,170000,3.71481,3.81423,3.71481,3.81423,6850.7234041104,0
PAT,60,20240502,100000,3.71933,3.86846,3.71029,3.86846,15531.404254991,0
PAT,60,20240502,110000,3.86846,3.88202,3.76452,3.88202,16700.851063477,0
PAT,60,20240502,120000,3.86846,3.88654,3.74192,3.74192,8342.127659398,0
PAT,60,20240502,130000,3.83683,3.83683,3.75096,3.83683,123.91489361439999,0
PAT,60,20240502,150000,3.83683,3.85038,3.83683,3.85038,4741.9574467082,0
PAT,60,20240502,160000,3.8775,3.88654,3.8775,3.88654,4979.8297871287,0
PAT,60,20240502,170000,3.83683,3.8775,3.83683,3.8775,1255.7446808245,0
PAT,60,20240506,100000,3.88654,3.94077,3.88654,3.93173,3267.1489361011,0
PAT,60,20240506,110000,3.89106,3.93173,3.79615,3.8549,14526.808510331,0
PAT,60,20240506,120000,3.8549,3.92721,3.80519,3.92721,4581.5319147967,0
PAT,60,20240506,130000,3.83231,3.92721,3.83231,3.83231,669.3617021135,0
PAT,60,20240506,140000,3.92269,3.92269,3.91817,3.92269,342.978723397,0
PAT,60,20240506,160000,3.84135,3.84135,3.84135,3.84135,55.319148934999994,0
PAT,60,20240506,170000,3.86846,3.995,3.84135,3.97692,13263.319148656,0
PAT,60,20240507,100000,3.9001,4.02212,3.9001,4.00404,14958.297872024,0
PAT,60,20240507,110000,3.93173,3.97692,3.90913,3.93173,6319.6595743344,0
PAT,60,20240507,120000,3.93173,3.93173,3.93173,3.93173,256.6808510584,0
PAT,60,20240507,130000,3.93173,3.93173,3.90462,3.90462,1177.1914893368,0
PAT,60,20240507,140000,3.93625,3.93625,3.93625,3.93625,60.851063828499996,0
PAT,60,20240507,150000,3.93625,3.94077,3.93625,3.94077,1500.2553191171999,0
PAT,60,20240507,160000,3.96788,3.96788,3.88654,3.88654,4887.9999998966,0
PAT,60,20240507,170000,3.95885,3.96788,3.95885,3.96788,890.6382978535,0
PAT,60,20240508,100000,3.97692,4.04019,3.97692,4.0176,1985.9574467664997,0
PAT,60,20240508,110000,3.90913,3.96788,3.88654,3.96788,4543.9148935209,0
PAT,60,20240508,130000,3.96788,3.96788,3.96788,3.96788,486.80851062799996,0
PAT,60,20240508,140000,3.92269,3.94981,3.82779,3.94529,1683.9148935814,0
PAT,60,20240508,150000,3.94529,3.95885,3.88654,3.88654,664.9361701987,0
PAT,60,20240508,160000,3.93173,3.94077,3.93173,3.94077,1130.7234042314,0
PAT,60,20240508,170000,3.94077,3.97692,3.88654,3.97692,565.3617021156999,0
PAT,60,20240509,100000,3.99952,3.99952,3.85038,3.95885,2832.340425472,0
PAT,60,20240509,110000,3.95885,4.02212,3.90462,3.90462,3137.7021275932,0
PAT,60,20240509,120000,3.87298,4.00404,3.84135,3.84587,14025.61702098,0
PAT,60,20240509,130000,3.84587,3.86846,3.83683,3.86846,4868.08510628,0
PAT,60,20240509,140000,3.85038,3.85038,3.77356,3.79615,16898.893616664,0
PAT,60,20240509,150000,3.77808,3.86394,3.73288,3.86394,10298.21276574,0
PAT,60,20240509,160000,3.82327,3.86846,3.79615,3.79615,4133.4468084232,0
PAT,60,20240509,170000,3.79615,3.87298,3.79615,3.87298,1056.5957446584998,0
PAT,60,20240510,100000,3.85038,3.86394,3.69673,3.83683,17172.170212403,0
PAT,60,20240510,110000,3.75096,3.85038,3.75096,3.85038,10567.063829564,0
PAT,60,20240510,130000,3.82779,3.82779,3.82779,3.82779,9.957446808299999,0
PAT,60,20240510,140000,3.82327,3.82327,3.82327,3.82327,141.6170212736,0
PAT,60,20240510,150000,3.82327,3.82327,3.76,3.76,5089.36170202,0
PAT,60,20240510,160000,3.76,3.80519,3.76,3.80519,4218.6382977831,0
PAT,60,20240510,170000,3.80519,3.80519,3.75096,3.80519,2426.2978722891,0
PAT,60,20240513,100000,3.80519,3.995,3.80519,3.92269,3231.7446807826996,0
PAT,60,20240513,110000,3.83683,3.83683,3.74192,3.74192,1349.787234014,0
PAT,60,20240513,120000,3.9001,3.9001,3.9001,3.9001,774.4680850899999,0
PAT,60,20240513,130000,3.91365,3.91365,3.81875,3.81875,466.8936170114,0
PAT,60,20240513,140000,3.90913,3.90913,3.90913,3.90913,19.914893616599997,0
PAT,60,20240513,160000,3.90462,3.90462,3.90462,3.90462,13.276595744399998,0
PAT,60,20240513,170000,3.88654,3.88654,3.88654,3.88654,3395.4893616303,0
PAT,60,20240514,100000,3.88654,3.9724,3.81423,3.9724,6719.0638296451,0
PAT,60,20240514,110000,3.88654,3.88654,3.82779,3.82779,5618.2127658386,0
PAT,60,20240514,120000,3.88654,3.88654,3.88654,3.88654,50.8936170202,0
PAT,60,20240514,130000,3.84135,3.85038,3.71933,3.84587,15575.659574139,0
PAT,60,20240514,140000,3.85038,3.85038,3.85038,3.85038,2.2127659574,0
PAT,60,20240514,150000,3.85038,3.85942,3.85038,3.85942,320.851063823,0
PAT,60,20240514,170000,3.85942,3.9001,3.85942,3.9001,2768.1702127074,0
PAT,60,20240515,100000,3.84135,4.33846,3.84135,4.33846,104660.51063608,0
PAT,60,20240515,110000,4.29327,4.32038,4.16673,4.32038,79433.872338745,0
PAT,60,20240515,120000,4.25712,4.4424,4.25712,4.39269,35855.65957371,0
PAT,60,20240515,130000,4.35654,4.44692,4.33846,4.41981,48000.425530899,0
PAT,60,20240515,140000,4.41981,4.42433,4.33846,4.3475,27660.680850479,0
PAT,60,20240515,150000,4.3475,4.38365,4.24808,4.35202,50340.42553085,0
PAT,60,20240515,160000,4.33846,4.44692,4.33394,4.44692,33556.595743971,0
PAT,60,20240515,170000,4.40173,4.46952,4.29327,4.29327,39230.127658745,0
PAT,60,20240516,100000,4.24808,4.28423,4.01308,4.17577,71486.723402743,0
PAT,60,20240516,110000,4.18481,4.21192,4.15769,4.19837,5006.3829786175,0
PAT,60,20240516,120000,4.16221,4.19385,4.1125,4.17577,12963.489361428,0
PAT,60,20240516,130000,4.17577,4.19385,4.15769,4.15769,4613.617021179,0
PAT,60,20240516,140000,4.15769,4.17577,4.15769,4.17577,579.7446808388,0
PAT,60,20240516,150000,4.17577,4.20288,4.1125,4.1125,8315.5744679092,0
PAT,60,20240516,160000,4.19385,4.20288,4.19385,4.20288,9792.5957444737,0
PAT,60,20240516,170000,4.16673,4.20288,4.08538,4.19837,16197.446808168,0
PAT,60,20240517,100000,4.18481,4.18481,4.05827,4.08538,18305.106382591,0
PAT,60,20240517,110000,4.14865,4.15769,4.14865,4.15769,2356.595744631,0
PAT,60,20240517,120000,4.14865,4.19385,4.14865,4.19385,2602.2127659024,0
PAT,60,20240517,130000,4.18481,4.18481,4.13058,4.13058,1608.6808510298,0
PAT,60,20240517,140000,4.17577,4.19837,4.17577,4.19837,2164.0851063371997,0
PAT,60,20240517,150000,4.17577,4.29327,4.17577,4.28423,4809.4468084089,0
PAT,60,20240517,160000,4.28423,4.33846,4.13962,4.32942,13230.127659295,0
PAT,60,20240517,170000,4.32942,4.35654,4.24808,4.33846,2140.8510637844997,0
PAT,60,20240520,100000,4.28423,4.36558,4.28423,4.36558,10019.404255107,0
PAT,60,20240520,110000,4.36558,4.37462,4.29327,4.3701,7375.1489360142,0
PAT,60,20240520,120000,4.33846,4.3701,4.32942,4.3701,2834.5531914294,0
PAT,60,20240520,130000,4.3701,4.42885,4.3701,4.42885,20513.446808077,0
PAT,60,20240520,140000,4.40173,4.42885,4.35654,4.42885,4823.829787132,0
PAT,60,20240520,150000,4.42885,4.42885,4.29327,4.38365,18117.021276212,0
PAT,60,20240520,160000,4.37462,4.37462,4.37462,4.37462,580.8510638175,0
PAT,60,20240520,170000,4.39269,4.41077,4.37462,4.41077,593.0212765832,0
PAT,60,20240521,100000,4.42885,4.47404,4.32038,4.44692,14070.978723107,0
PAT,60,20240521,110000,4.44692,4.465,4.3249,4.41077,7454.8085104806,0
PAT,60,20240521,120000,4.37462,4.41077,4.37462,4.41077,3565.8723403501,0
PAT,60,20240521,130000,4.41077,4.41077,4.41077,4.41077,22.127659574,0
PAT,60,20240521,140000,4.38365,4.38365,4.38365,4.38365,210.21276595299997,0
PAT,60,20240521,150000,4.36106,4.39721,4.33846,4.39721,1463.7446808201,0
PAT,60,20240521,160000,4.39269,4.41077,4.34298,4.41077,4465.3617020332,0
PAT,60,20240521,170000,4.41077,4.41077,4.29327,4.37462,20381.787233611,0
PAT,60,20240522,100000,4.37462,4.38365,4.37462,4.38365,698.1276595597,0
PAT,60,20240522,110000,4.34298,4.37462,4.33846,4.37462,975.8297872134,0
PAT,60,20240522,120000,4.37462,4.38365,4.33846,4.34298,4739.7446807508,0
PAT,60,20240522,130000,4.33846,4.3701,4.33846,4.3701,1859.8297871947,0
PAT,60,20240522,140000,4.3701,4.38365,4.36558,4.38365,957.0212765755,0
PAT,60,20240522,150000,4.38365,4.41077,4.38365,4.41077,962.5531914689999,0
PAT,60,20240522,160000,4.40173,4.41529,4.40173,4.41529,2212.7659574,0
PAT,60,20240522,170000,4.41529,4.41529,4.3475,4.40173,2101.0212765513,0
PAT,60,20240523,100000,4.41077,4.44692,4.38365,4.41077,16087.914893277,0
PAT,60,20240523,110000,4.41077,4.43788,4.41077,4.41981,2130.8936169762,0
PAT,60,20240523,120000,4.41077,4.41077,4.40625,4.40625,874.0425531729999,0
PAT,60,20240523,130000,4.42433,4.43337,4.42433,4.43337,27.6595744675,0
PAT,60,20240523,140000,4.43337,4.4424,4.37462,4.4424,15337.787233718,0
PAT,60,20240523,150000,4.43788,4.43788,4.43788,4.43788,1886.3829786835,0
PAT,60,20240523,160000,4.43788,4.4424,4.38365,4.43337,2384.2553190985,0
PAT,60,20240523,170000,4.41529,4.44692,4.41077,4.44692,6931.4893615555,0
PAT,60,20240524,100000,4.44692,4.44692,4.43788,4.4424,2176.2553191029,0
PAT,60,20240524,110000,4.43788,4.43788,4.41981,4.42885,1904.0851063427,0
PAT,60,20240524,120000,4.42885,4.4424,4.40173,4.40173,6111.6595743388,0
PAT,60,20240524,130000,4.41077,4.43788,4.33846,4.43788,18893.70212726,0
PAT,60,20240524,140000,4.35654,4.36558,4.35654,4.36558,651.6595744543,0
PAT,60,20240524,150000,4.3701,4.41981,4.36558,4.36558,4483.0638296924,0
PAT,60,20240524,160000,4.37913,4.37913,4.33846,4.33846,5531.914893499999,0
PAT,60,20240524,170000,4.37913,4.38365,4.37913,4.38365,1221.4468084848,0
PAT,60,20240527,100000,4.42433,4.44692,4.42433,4.44692,15903.148935834,0
PAT,60,20240527,110000,4.44692,4.50115,4.43337,4.50115,25323.999999464,0
PAT,60,20240527,120000,4.50115,4.55538,4.4424,4.53731,31212.170212106,0
PAT,60,20240527,130000,4.55538,4.64577,4.51923,4.64577,27994.808510046,0
PAT,60,20240527,140000,4.64577,4.64577,4.60962,4.63673,4310.4680850152,0
PAT,60,20240527,150000,4.63673,4.79038,4.63673,4.77231,57596.085105165,0
PAT,60,20240527,160000,4.78135,4.935,4.76327,4.88077,25721.191488818,0
PAT,60,20240527,170000,4.88077,4.89885,4.74519,4.79038,19891.659574047,0
PAT,60,20240528,100000,4.74519,5.04346,4.74519,4.79038,34960.595743941,0
PAT,60,20240528,110000,4.79942,4.88077,4.79038,4.88077,4145.6170211889,0
PAT,60,20240528,120000,4.88077,4.90788,4.8175,4.88077,2052.3404254885,0
PAT,60,20240528,130000,4.88077,4.88077,4.74519,4.78135,19524.340425119,0
PAT,60,20240528,140000,4.76327,4.83558,4.69096,4.82654,1262.3829786967,0
PAT,60,20240528,150000,4.83558,4.88077,4.83558,4.85365,3726.2978722616,0
PAT,60,20240528,160000,4.88077,4.88077,4.88077,4.88077,95.1489361682,0
PAT,60,20240528,170000,4.88077,4.88077,4.69096,4.80846,10717.531914667,0
PAT,60,20240529,100000,4.78135,4.79942,4.60962,4.60962,31724.425531244,0
PAT,60,20240529,110000,4.60962,4.64577,4.56442,4.60962,11452.170212524,0
PAT,60,20240529,120000,4.64577,4.67288,4.5825,4.63673,11825.021276346,0
PAT,60,20240529,130000,4.62769,4.63673,4.62769,4.63673,257.7872340371,0
PAT,60,20240529,140000,4.64577,4.65481,4.64577,4.65481,663.82978722,0
PAT,60,20240529,150000,4.65481,4.72712,4.65481,4.7,6408.1702126304,0
PAT,60,20240529,160000,4.73615,4.76327,4.73615,4.76327,1201.5319148682,0
PAT,60,20240529,170000,4.76327,4.79038,4.72712,4.79038,3887.8297871518,0
PAT,60,20240531,100000,4.66385,4.935,4.66385,4.79038,22941.957446323,0
PAT,60,20240531,110000,4.85365,4.86269,4.85365,4.86269,654.9787233904,0
PAT,60,20240531,120000,4.79942,4.85365,4.79942,4.85365,147.14893616709998,0
PAT,60,20240531,130000,4.83558,4.83558,4.72712,4.82654,985.7872340217,0
PAT,60,20240531,140000,4.74519,4.74519,4.74519,4.74519,305.3617021212,0
PAT,60,20240531,150000,4.80846,4.8175,4.66385,4.8175,10903.404255089,0
PAT,60,20240531,160000,4.74519,4.79038,4.68192,4.79038,4391.2340424603,0
PAT,60,20240531,170000,4.7,4.8175,4.7,4.8175,3372.2553190776,0
PAT,60,20240603,100000,4.90788,5.15192,4.8175,5.02538,17022.808510278,0
PAT,60,20240603,110000,4.97115,5.10673,4.97115,5.10673,10503.999999778,0
PAT,60,20240603,120000,5.09769,5.10673,4.91692,5.01635,5265.2765956333,0
PAT,60,20240603,130000,5.01635,5.01635,4.97115,5.01635,910.5531914701,0
PAT,60,20240603,140000,4.97115,5.06154,4.97115,5.06154,8687.3191487524,0
PAT,60,20240603,150000,5.0525,5.0525,5.0525,5.0525,227.9148936122,0
PAT,60,20240603,160000,5.00731,5.07962,4.91692,5.01635,1515.744680819,0
PAT,60,20240603,170000,5.0525,5.07962,4.97115,5.07962,5393.6170211625,0
PAT,60,20240604,100000,5.10673,5.30558,5.07058,5.19712,27751.404254732,0
PAT,60,20240604,110000,5.19712,5.24231,5.10673,5.24231,8374.2127657803,0
PAT,60,20240604,120000,5.24231,5.24231,4.97115,5.10673,13546.553191203,0
PAT,60,20240604,130000,5.10673,5.16096,5.06154,5.16096,2666.382978667,0
PAT,60,20240604,140000,5.12481,5.12481,4.97115,4.98019,8451.6595742893,0
PAT,60,20240604,150000,5.04346,5.06154,4.88981,4.95308,15122.042552872,0
PAT,60,20240604,160000,4.935,5.03442,4.88981,5.00731,4154.4680850185,0
PAT,60,20240604,170000,5.00731,5.03442,4.88077,5.03442,5129.1914892532,0
PAT,60,20240605,100000,5.03442,5.13385,4.84462,4.97115,16571.404254969,0
PAT,60,20240605,110000,4.98019,4.98019,4.96212,4.96212,3507.234042479,0
PAT,60,20240605,120000,4.96212,4.96212,4.96212,4.96212,190.2978723364,0
PAT,60,20240605,130000,4.94404,4.99827,4.94404,4.99827,3037.0212765314996,0
PAT,60,20240605,140000,4.99827,5.01635,4.99827,5.01635,2102.12765953,0
PAT,60,20240605,150000,5.01635,5.01635,4.98019,5.01635,997.9574467874,0
PAT,60,20240605,160000,5.01635,5.12481,5.01635,5.12481,1730.3829786868,0
PAT,60,20240605,170000,5.03442,5.15192,5.03442,5.13385,3986.2978722561,0
PAT,60,20240606,100000,5.11577,5.11577,5.06154,5.08865,4364.6808509715,0
PAT,60,20240606,110000,5.04346,5.09769,4.98019,5.09769,5682.3829786032,0
PAT,60,20240606,120000,4.98019,5.08865,4.98019,5.07962,1672.8510637944,0
PAT,60,20240606,130000,5.07058,5.07058,5.06154,5.06154,307.5744680786,0
PAT,60,20240606,140000,5.04346,5.06154,5.00731,5.06154,1213.7021276338999,0
PAT,60,20240606,150000,5.06154,5.13385,5.06154,5.13385,1167.2340425285,0
PAT,60,20240606,160000,5.13385,5.13385,5.07058,5.07058,383.9148936089,0
PAT,60,20240606,170000,5.12481,5.14288,4.98019,5.14288,6844.0851062382,0
PAT,60,20240607,100000,5.02538,5.2875,4.98019,4.98019,17114.63829751,0
PAT,60,20240607,110000,4.99827,5.12481,4.99827,5.00731,1055.4893616798,0
PAT,60,20240607,120000,5.10673,5.11577,5.10673,5.11577,22.127659574,0
PAT,60,20240607,130000,5.06154,5.09769,5.06154,5.07058,1407.3191489064,0
PAT,60,20240607,140000,5.08865,5.12481,5.06154,5.12481,2770.3829786648,0
PAT,60,20240607,150000,5.12481,5.12481,5.12481,5.12481,2.2127659574,0
PAT,60,20240607,160000,5.12481,5.15192,5.07962,5.07962,6553.1063828401,0
PAT,60,20240607,170000,5.07962,5.16096,5.01635,5.16096,9804.7659572394,0
PAT,60,20240610,100000,5.26942,5.2875,5.10673,5.24231,13647.234042264,0
PAT,60,20240610,110000,5.24231,5.24231,5.10673,5.24231,9184.0851061887,0
PAT,60,20240610,120000,5.23327,5.24231,5.23327,5.24231,704.7659574318999,0
PAT,60,20240610,140000,5.24231,5.24231,5.15192,5.24231,5099.3191488283,0
PAT,60,20240610,150000,5.24231,5.24231,5.10673,5.24231,8430.638297694,0
PAT,60,20240610,160000,5.23327,5.23327,5.22423,5.22423,139.4042553162,0
PAT,60,20240610,170000,5.20615,5.21519,5.20615,5.21519,293.1914893555,0
PAT,60,20240611,100000,5.21519,5.24231,5.13385,5.24231,10536.08510616,0
PAT,60,20240611,110000,5.22423,5.24231,5.17,5.22423,17897.95744643,0
PAT,60,20240611,120000,5.19712,5.24231,5.19712,5.19712,1719.3191488998,0
PAT,60,20240611,130000,5.19712,5.23327,5.17904,5.23327,8913.0212764072,0
PAT,60,20240611,140000,5.17904,5.23327,5.17904,5.23327,1128.510638274,0
PAT,60,20240611,150000,5.18808,5.24231,5.15192,5.24231,15509.276595417,0
PAT,60,20240611,160000,5.24231,5.24231,5.22423,5.22423,247.8297872288,0
PAT,60,20240611,170000,5.22423,5.24231,5.16096,5.24231,10042.63829766,0
PAT,60,20240612,100000,5.24231,5.27846,5.14288,5.26942,8587.7446806694,0
PAT,60,20240612,110000,5.26942,5.26942,5.26942,5.26942,119.4893616996,0
PAT,60,20240612,120000,5.24231,5.2875,5.24231,5.2875,4641.2765956465,0
PAT,60,20240612,130000,5.24231,5.31462,5.24231,5.30558,8204.9361700392,0
PAT,60,20240612,140000,5.29654,5.30558,5.29654,5.30558,885.10638296,0
PAT,60,20240612,160000,5.29654,5.29654,5.24231,5.29654,2815.7446807915,0
PAT,60,20240612,170000,5.29654,5.32365,5.29654,5.32365,4055.9999999142,0
PAT,60,20240613,100000,5.25135,5.42308,5.15192,5.42308,37176.680850277,0
PAT,60,20240613,110000,5.405,5.51346,5.33269,5.44115,64620.510636931,0
PAT,60,20240613,120000,5.44115,5.45019,5.34173,5.41404,4751.9148935165,0
PAT,60,20240613,130000,5.405,5.405,5.24231,5.33269,8792.4255317289,0
PAT,60,20240613,140000,5.27846,5.31462,5.24231,5.31462,1701.6170212406,0
PAT,60,20240613,150000,5.31462,5.33269,5.31462,5.33269,778.8936170048,0
PAT,60,20240613,160000,5.33269,5.36885,5.31462,5.36885,1845.4468084716,0
PAT,60,20240613,170000,5.35077,5.405,5.31462,5.405,5703.4042551985,0
PAT,60,20240614,100000,5.42308,5.58577,5.41404,5.45923,37099.234041768,0
PAT,60,20240614,110000,5.45923,5.51346,5.42308,5.50442,9649.8723402214,0
