<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL,60,20240417,120000,9.56683,9.56683,9.44308,9.51923,3666.262626245,0
ODL,60,20240417,130000,9.51923,9.56683,9.51923,9.56683,290.9898989885,0
ODL,60,20240417,140000,9.56683,9.56683,9.44308,9.44308,1173.4141414085,0
ODL,60,20240417,150000,9.51923,9.51923,9.51923,9.51923,15.7575757575,0
ODL,60,20240417,170000,9.56683,9.56683,9.56683,9.56683,1.0505050505,0
ODL,60,20240418,100000,9.51923,9.51923,9.46212,9.51923,771.070707067,0
ODL,60,20240418,120000,9.51923,9.51923,9.46212,9.46212,1839.4343434255,0
ODL,60,20240418,140000,9.51923,9.51923,9.51923,9.51923,8.404040404,0
ODL,60,20240418,150000,9.50019,9.50019,9.30981,9.36692,1561.050505043,0
ODL,60,20240418,160000,9.36692,9.38596,9.30981,9.38596,2342.626262615,0
ODL,60,20240418,170000,9.38596,9.42404,9.38596,9.405,992.7272727225,0
ODL,60,20240419,100000,9.405,9.405,9.29077,9.29077,511.5959595935,0
ODL,60,20240419,110000,9.32885,9.32885,9.25269,9.30981,1998.060606051,0
ODL,60,20240419,120000,9.32885,9.32885,9.32885,9.32885,234.2626262615,0
ODL,60,20240419,130000,9.405,9.405,9.25269,9.25269,256.323232322,0
ODL,60,20240419,140000,9.405,9.405,9.405,9.405,105.05050505,0
ODL,60,20240419,150000,9.25269,9.29077,9.23365,9.29077,262.626262625,0
ODL,60,20240419,160000,9.29077,9.30981,9.19558,9.19558,399.19191919,0
ODL,60,20240419,170000,9.23365,9.23365,9.23365,9.23365,358.2222222205,0
ODL,60,20240422,100000,9.30981,9.30981,9.23365,9.23365,809.9393939355,0
ODL,60,20240422,110000,9.21462,9.21462,8.94808,8.94808,2546.424242412,0
ODL,60,20240422,120000,9.04327,9.04327,8.39596,9.04327,7452.282828247,0
ODL,60,20240422,130000,8.98615,9.02423,8.94808,8.94808,408.6464646445,0
ODL,60,20240422,140000,8.91,8.94808,8.81481,8.94808,1194.4242424185,0
ODL,60,20240422,150000,8.94808,8.94808,8.79577,8.79577,4840.727272704,0
ODL,60,20240422,160000,8.94808,8.94808,8.79577,8.83385,2988.6868686725,0
ODL,60,20240422,170000,8.83385,8.83385,8.83385,8.83385,327.757575756,0
ODL,60,20240423,100000,8.94808,9.17654,8.92904,8.92904,2009.6161616065,0
ODL,60,20240423,110000,9.13846,9.13846,9.04327,9.13846,1128.242424237,0
ODL,60,20240423,120000,9.13846,9.1575,9.13846,9.13846,1791.1111111025,0
ODL,60,20240423,130000,9.1575,9.23365,9.1575,9.19558,1859.393939385,0
ODL,60,20240423,140000,9.19558,9.19558,8.98615,9.19558,422.303030301,0
ODL,60,20240423,150000,9.19558,9.19558,9.19558,9.19558,3.1515151515,0
ODL,60,20240423,160000,9.13846,9.13846,9.04327,9.04327,1069.414141409,0
ODL,60,20240424,100000,9.19558,9.19558,9.13846,9.19558,1423.4343434275,0
ODL,60,20240424,110000,9.13846,9.23365,9.13846,9.19558,3726.1414141235,0
ODL,60,20240424,120000,9.19558,9.19558,9.06231,9.06231,1953.93939393,0
ODL,60,20240424,130000,9.13846,9.13846,9.06231,9.06231,24.1616161615,0
ODL,60,20240424,140000,9.06231,9.06231,9.06231,9.06231,519.9999999975,0
ODL,60,20240424,150000,9.11942,9.1575,9.11942,9.1575,1208.080808075,0
ODL,60,20240424,160000,9.1575,9.1575,9.06231,9.06231,126.06060606,0
ODL,60,20240424,170000,9.13846,9.13846,9.13846,9.13846,10.505050505,0
ODL,60,20240425,100000,9.13846,9.13846,9.06231,9.06231,574.6262626235,0
ODL,60,20240425,110000,9.06231,9.06231,9.04327,9.04327,365.575757574,0
ODL,60,20240425,120000,9.04327,9.13846,9.04327,9.13846,74.5858585855,0
ODL,60,20240425,140000,9.13846,9.13846,9.13846,9.13846,236.3636363625,0
ODL,60,20240425,150000,9.04327,9.13846,9.04327,9.13846,1246.9494949435,0
ODL,60,20240425,160000,9.04327,9.13846,9.04327,9.13846,3023.353535339,0
ODL,60,20240425,170000,9.13846,9.13846,9.13846,9.13846,3254.464646449,0
ODL,60,20240426,100000,9.13846,9.13846,9.11942,9.13846,971.7171717125,0
ODL,60,20240426,110000,9.13846,9.13846,9.13846,9.13846,336.16161616,0
ODL,60,20240426,120000,9.13846,9.13846,9.10038,9.13846,51.4747474745,0
ODL,60,20240426,130000,9.13846,9.13846,9.11942,9.11942,36.7676767675,0
ODL,60,20240426,140000,9.11942,9.11942,9.11942,9.11942,484.2828282805,0
ODL,60,20240426,160000,9.13846,9.13846,9.13846,9.13846,414.9494949475,0
ODL,60,20240426,170000,9.13846,9.13846,9.11942,9.13846,6612.9292928975,0
ODL,60,20240429,100000,9.13846,9.21462,9.08135,9.08135,1947.636363627,0
ODL,60,20240429,110000,9.11942,9.11942,9.11942,9.11942,232.1616161605,0
ODL,60,20240429,120000,9.11942,9.11942,9.08135,9.08135,196.4444444435,0
ODL,60,20240429,130000,9.08135,9.08135,9.08135,9.08135,3.1515151515,0
ODL,60,20240429,140000,9.10038,9.10038,9.10038,9.10038,262.626262625,0
ODL,60,20240429,150000,9.13846,9.13846,9.13846,9.13846,56.727272727,0
ODL,60,20240429,160000,9.13846,9.13846,9.08135,9.08135,809.9393939355,0
ODL,60,20240429,170000,9.06231,9.1575,9.00519,9.00519,3733.494949477,0
ODL,60,20240430,100000,9.10038,9.23365,9.04327,9.23365,556.767676765,0
ODL,60,20240430,110000,9.23365,9.23365,9.23365,9.23365,365.575757574,0
ODL,60,20240430,120000,9.10038,9.21462,9.06231,9.21462,253.1717171705,0
ODL,60,20240430,130000,9.19558,9.19558,9.00519,9.00519,1757.4949494865,0
ODL,60,20240430,150000,9.11942,9.11942,9.10038,9.10038,110.3030303025,0
ODL,60,20240430,160000,9.10038,9.10038,9.06231,9.10038,276.2828282815,0
ODL,60,20240430,170000,9.10038,9.10038,9.10038,9.10038,670.222222219,0
ODL,60,20240502,100000,9.10038,9.10038,9.04327,9.04327,1208.080808075,0
ODL,60,20240502,110000,9.11942,9.11942,9.11942,9.11942,141.8181818175,0
ODL,60,20240502,120000,9.04327,9.11942,9.02423,9.02423,137.6161616155,0
ODL,60,20240502,130000,9.11942,9.11942,9.11942,9.11942,58.828282828,0
ODL,60,20240502,140000,9.11942,9.11942,9.04327,9.04327,2094.707070697,0
ODL,60,20240502,150000,9.11942,9.11942,9.02423,9.02423,159.676767676,0
ODL,60,20240502,160000,9.11942,9.11942,9.11942,9.11942,42.02020202,0
ODL,60,20240506,100000,9.11942,9.13846,9.02423,9.04327,2973.9797979655,0
ODL,60,20240506,110000,9.02423,9.13846,9.02423,9.13846,1345.6969696905,0
ODL,60,20240506,120000,9.13846,9.13846,9.11942,9.11942,7057.292929259,0
ODL,60,20240506,130000,9.11942,9.13846,9.08135,9.13846,650.2626262595,0
ODL,60,20240506,140000,9.11942,9.11942,9.11942,9.11942,1050.5050505,0
ODL,60,20240506,150000,9.11942,9.19558,9.11942,9.19558,9565.898989853,0
ODL,60,20240506,160000,9.19558,9.19558,9.19558,9.19558,168.08080808,0
ODL,60,20240506,170000,9.19558,9.30981,9.19558,9.29077,1831.0303030215,0
ODL,60,20240507,100000,9.30981,9.34788,9.23365,9.34788,1259.5555555495,0
ODL,60,20240507,110000,9.34788,9.34788,9.32885,9.32885,185.9393939385,0
ODL,60,20240507,120000,9.32885,9.38596,9.32885,9.38596,506.343434341,0
ODL,60,20240507,130000,9.38596,9.38596,9.32885,9.32885,244.7676767665,0
ODL,60,20240507,140000,9.32885,9.32885,9.32885,9.32885,51.4747474745,0
ODL,60,20240507,150000,9.32885,9.36692,9.32885,9.36692,117.656565656,0
ODL,60,20240507,160000,9.36692,9.38596,9.36692,9.38596,525.25252525,0
ODL,60,20240507,170000,9.38596,9.38596,9.38596,9.38596,142.868686868,0
ODL,60,20240508,100000,9.38596,9.48115,9.38596,9.48115,805.7373737335,0
ODL,60,20240508,110000,9.48115,9.61442,9.42404,9.61442,488.4848484825,0
ODL,60,20240508,120000,9.70962,9.70962,9.38596,9.38596,646.0606060575,0
ODL,60,20240508,130000,9.61442,9.61442,9.61442,9.61442,120.8080808075,0
ODL,60,20240508,140000,9.51923,9.51923,9.42404,9.51923,282.5858585845,0
ODL,60,20240508,150000,9.50019,9.50019,9.50019,9.50019,5.2525252525,0
ODL,60,20240508,160000,9.50019,9.50019,9.50019,9.50019,43.0707070705,0
ODL,60,20240508,170000,9.50019,9.66202,9.50019,9.66202,896.0808080765,0
ODL,60,20240509,100000,9.66202,9.66202,9.66202,9.66202,143.9191919185,0
ODL,60,20240509,110000,9.66202,9.66202,9.66202,9.66202,52.525252525,0
ODL,60,20240509,120000,9.50019,9.66202,9.50019,9.66202,18.909090909,0
ODL,60,20240509,130000,9.66202,9.66202,9.61442,9.66202,215.3535353525,0
ODL,60,20240509,150000,9.51923,9.51923,9.51923,9.51923,1.0505050505,0
ODL,60,20240509,160000,9.51923,9.66202,9.48115,9.66202,636.606060603,0
ODL,60,20240509,170000,9.48115,9.48115,9.48115,9.48115,60.929292929,0
ODL,60,20240510,100000,9.51923,9.66202,9.51923,9.66202,428.606060604,0
ODL,60,20240510,110000,9.66202,9.70962,9.66202,9.70962,15.7575757575,0
ODL,60,20240510,120000,9.70962,9.80481,9.70962,9.80481,947.555555551,0
ODL,60,20240510,130000,9.80481,9.9,9.80481,9.80481,320.4040404025,0
ODL,60,20240510,140000,9.70962,9.80481,9.51923,9.61442,384.484848483,0
ODL,60,20240510,150000,9.61442,9.80481,9.51923,9.80481,599.8383838355,0
ODL,60,20240510,160000,9.80481,9.80481,9.80481,9.80481,45.1717171715,0
ODL,60,20240510,170000,9.80481,9.8524,9.80481,9.8524,627.1515151485,0
ODL,60,20240513,100000,9.8524,9.8524,9.04327,9.23365,8954.505050462,0
ODL,60,20240513,110000,9.23365,9.36692,9.23365,9.23365,3523.393939377,0
ODL,60,20240513,120000,9.32885,9.32885,9.29077,9.30981,598.787878785,0
ODL,60,20240513,130000,9.30981,9.51923,9.30981,9.51923,3213.4949494795,0
ODL,60,20240513,140000,9.50019,9.8524,9.50019,9.8524,2983.43434342,0
ODL,60,20240513,150000,9.61442,9.8524,9.61442,9.80481,456.9696969675,0
ODL,60,20240513,160000,9.70962,9.75721,9.70962,9.75721,626.101010098,0
ODL,60,20240513,170000,9.75721,9.75721,9.70962,9.70962,321.454545453,0
ODL,60,20240514,100000,9.75721,9.75721,9.70962,9.75721,153.373737373,0
ODL,60,20240514,110000,9.70962,9.75721,9.56683,9.70962,388.686868685,0
ODL,60,20240514,120000,9.75721,9.80481,9.75721,9.80481,765.8181818145,0
ODL,60,20240514,130000,9.61442,9.70962,9.51923,9.61442,813.090909087,0
ODL,60,20240514,140000,9.61442,9.61442,9.61442,9.61442,188.0404040395,0
ODL,60,20240514,160000,9.56683,9.66202,9.56683,9.56683,163.878787878,0
ODL,60,20240515,100000,9.66202,9.66202,9.66202,9.66202,10.505050505,0
ODL,60,20240515,110000,9.66202,9.70962,9.38596,9.38596,1701.81818181,0
ODL,60,20240515,120000,9.70962,9.70962,9.70962,9.70962,263.6767676755,0
ODL,60,20240515,130000,9.66202,9.66202,9.66202,9.66202,4.202020202,0
ODL,60,20240515,140000,9.42404,9.61442,9.405,9.61442,294.14141414,0
ODL,60,20240515,150000,9.61442,9.80481,9.61442,9.80481,1575.75757575,0
ODL,60,20240515,160000,9.56683,9.61442,9.51923,9.61442,553.6161616135,0
ODL,60,20240515,170000,9.61442,9.61442,9.61442,9.61442,320.4040404025,0
ODL,60,20240516,100000,9.61442,9.61442,9.51923,9.51923,254.222222221,0
ODL,60,20240516,110000,9.61442,9.61442,9.51923,9.61442,768.969696966,0
ODL,60,20240516,120000,9.61442,9.61442,9.61442,9.61442,192.2424242415,0
ODL,60,20240516,130000,9.61442,9.61442,9.61442,9.61442,19.9595959595,0
ODL,60,20240516,140000,9.51923,9.51923,9.51923,9.51923,10.505050505,0
ODL,60,20240516,150000,9.51923,9.51923,9.51923,9.51923,199.595959595,0
ODL,60,20240516,170000,9.61442,9.61442,9.61442,9.61442,5.2525252525,0
ODL,60,20240517,100000,9.61442,9.61442,9.50019,9.61442,56.727272727,0
ODL,60,20240517,110000,9.61442,9.61442,9.61442,9.61442,110.30303030249999,0
ODL,60,20240517,120000,9.61442,9.61442,9.56683,9.56683,85.0909090905,0
ODL,60,20240517,130000,9.61442,9.61442,9.61442,9.61442,5.2525252525,0
ODL,60,20240520,100000,9.61442,9.8524,9.61442,9.75721,1591.5151515075,0
ODL,60,20240520,110000,9.80481,9.80481,9.51923,9.70962,3233.454545439,0
ODL,60,20240520,120000,9.51923,9.51923,9.46212,9.51923,4143.191919172,0
ODL,60,20240520,130000,9.51923,9.51923,9.46212,9.51923,965.4141414095,0
ODL,60,20240520,140000,9.51923,9.61442,9.38596,9.56683,1899.313131304,0
ODL,60,20240520,150000,9.61442,9.66202,9.61442,9.66202,86.141414141,0
ODL,60,20240520,170000,9.66202,9.66202,9.66202,9.66202,1.0505050505,0
ODL,60,20240521,100000,9.66202,9.66202,9.66202,9.66202,9.4545454545,0
ODL,60,20240521,110000,9.66202,9.66202,9.34788,9.34788,1589.4141414065,0
ODL,60,20240521,120000,9.38596,9.51923,9.25269,9.51923,2428.767676756,0
ODL,60,20240521,130000,9.51923,9.51923,9.51923,9.51923,1.0505050505,0
ODL,60,20240521,150000,9.50019,9.61442,9.50019,9.61442,175.4343434335,0
ODL,60,20240521,160000,9.51923,9.51923,9.51923,9.51923,131.3131313125,0
ODL,60,20240521,170000,9.51923,9.51923,9.51923,9.51923,157.575757575,0
ODL,60,20240522,100000,9.51923,9.61442,9.51923,9.51923,361.373737372,0
ODL,60,20240522,110000,9.51923,9.51923,9.42404,9.48115,1426.585858579,0
ODL,60,20240522,120000,9.48115,9.66202,9.48115,9.66202,2985.535353521,0
ODL,60,20240522,140000,9.46212,9.61442,9.34788,9.61442,1120.8888888835,0
ODL,60,20240522,160000,9.56683,9.56683,9.56683,9.56683,15.7575757575,0
ODL,60,20240522,170000,9.56683,9.56683,9.48115,9.48115,136.56565656499998,0
ODL,60,20240523,100000,9.51923,9.61442,9.51923,9.61442,268.929292928,0
ODL,60,20240523,110000,9.61442,9.66202,9.51923,9.66202,1510.626262619,0
ODL,60,20240523,120000,9.66202,9.66202,9.51923,9.66202,180.686868686,0
ODL,60,20240523,130000,9.66202,9.66202,9.66202,9.66202,11.5555555555,0
ODL,60,20240523,140000,9.66202,9.66202,9.66202,9.66202,21.01010101,0
ODL,60,20240523,150000,9.61442,9.66202,9.51923,9.66202,693.33333333,0
ODL,60,20240523,160000,9.51923,9.51923,9.51923,9.51923,946.5050505005,0
ODL,60,20240523,170000,9.51923,9.51923,9.51923,9.51923,6.303030303,0
ODL,60,20240524,100000,9.51923,9.66202,9.51923,9.51923,559.9191919165,0
ODL,60,20240524,110000,9.66202,9.66202,9.66202,9.66202,157.575757575,0
ODL,60,20240524,120000,9.51923,9.66202,9.51923,9.66202,555.7171717145,0
ODL,60,20240524,130000,9.66202,9.66202,9.66202,9.66202,616.6464646435,0
ODL,60,20240524,150000,9.66202,9.70962,9.61442,9.70962,643.9595959565,0
ODL,60,20240524,170000,9.70962,9.70962,9.70962,9.70962,67.232323232,0
ODL,60,20240527,100000,9.70962,9.8524,9.70962,9.75721,2581.0909090785,0
ODL,60,20240527,110000,9.75721,9.8524,9.75721,9.8524,2989.737373723,0
ODL,60,20240527,120000,9.8524,9.9,9.8524,9.9,993.777777773,0
ODL,60,20240527,130000,9.8524,9.8524,9.75721,9.8524,467.4747474725,0
ODL,60,20240527,140000,9.9,9.9,9.9,9.9,1550.545454538,0
ODL,60,20240527,150000,9.9476,9.9476,9.9,9.9,628.202020199,0
ODL,60,20240527,160000,9.9,10.2332,9.9,10.1856,4968.888888865,0
ODL,60,20240527,170000,10.0904,10.0904,9.99519,10.0904,1008.48484848,0
ODL,60,20240528,100000,9.9476,10.138,9.80481,10.0904,5431.111111085,0
ODL,60,20240528,110000,10.1856,10.1856,10.0428,10.0428,615.595959593,0
ODL,60,20240528,120000,10.138,10.138,10.0428,10.0428,308.848484847,0
ODL,60,20240528,130000,10.0428,10.0428,10.0428,10.0428,2549.5757575635,0
ODL,60,20240528,140000,9.99519,10.0428,9.9,9.9476,3035.959595945,0
ODL,60,20240528,150000,9.99519,9.99519,9.99519,9.99519,883.4747474705,0
ODL,60,20240528,160000,9.9476,9.99519,9.8524,9.99519,1396.1212121145,0
ODL,60,20240528,170000,9.9,9.9,9.9,9.9,667.0707070674999,0
ODL,60,20240529,100000,10.2,10.2,9.7,10.15,3143,0
ODL,60,20240529,110000,10.05,10.05,9.92,9.92,121,0
ODL,60,20240529,120000,10.05,10.05,10.05,10.05,159,0
ODL,60,20240529,130000,9.96,10.05,9.96,10.05,3,0
ODL,60,20240529,140000,10.05,10.05,9.9,9.9,914,0
ODL,60,20240529,150000,10,10,10,10,5,0
ODL,60,20240529,160000,10,10,10,10,2530,0
ODL,60,20240529,170000,10,10,10,10,99,0
ODL,60,20240531,100000,9.9,9.9,9.8,9.8,607,0
ODL,60,20240531,110000,9.9,9.9,9.8,9.8,26,0
ODL,60,20240531,130000,9.9,9.9,9.9,9.9,63,0
ODL,60,20240531,140000,9.9,9.9,9.8,9.8,52,0
ODL,60,20240531,150000,9.82,9.9,9.82,9.9,293,0
ODL,60,20240531,170000,10,10,9.92,9.92,156,0
ODL,60,20240603,100000,9.92,9.98,9.92,9.98,18,0
ODL,60,20240603,110000,9.98,10,9.9,9.9,92,0
ODL,60,20240603,120000,9.9,9.9,9.8,9.8,267,0
ODL,60,20240603,130000,9.8,9.9,9.6,9.6,4814,0
ODL,60,20240603,140000,9.62,9.62,9.62,9.62,156,0
ODL,60,20240603,150000,9.68,9.96,9.68,9.94,820,0
ODL,60,20240603,160000,9.94,9.94,9.94,9.94,150,0
ODL,60,20240604,100000,9.8,9.8,9.8,9.8,485,0
ODL,60,20240604,110000,9.9,9.98,9.9,9.96,1727,0
ODL,60,20240604,130000,9.98,9.98,9.98,9.98,2,0
ODL,60,20240604,140000,9.98,9.98,9.98,9.98,29,0
ODL,60,20240605,100000,9.78,9.78,9.78,9.78,147,0
ODL,60,20240605,110000,9.78,9.78,9.7,9.74,1494,0
ODL,60,20240605,120000,9.68,9.68,9.68,9.68,83,0
ODL,60,20240605,130000,9.68,9.74,9.68,9.74,211,0
ODL,60,20240605,140000,9.68,9.72,9.68,9.72,1018,0
ODL,60,20240605,150000,9.72,9.72,9.66,9.66,453,0
ODL,60,20240605,160000,9.72,9.74,9.72,9.74,394,0
ODL,60,20240605,170000,9.74,9.78,9.68,9.68,1342,0
ODL,60,20240606,100000,9.7,9.7,9.68,9.68,335,0
ODL,60,20240606,110000,9.78,9.78,9.78,9.78,205,0
ODL,60,20240606,120000,9.68,9.78,9.68,9.78,76,0
ODL,60,20240606,130000,9.78,9.78,9.78,9.78,52,0
ODL,60,20240606,140000,9.7,9.7,9.7,9.7,300,0
ODL,60,20240606,150000,9.68,9.68,9.68,9.68,500,0
ODL,60,20240606,160000,9.7,9.76,9.7,9.76,9,0
ODL,60,20240607,100000,9.76,9.78,9.74,9.74,194,0
ODL,60,20240607,110000,9.74,9.74,9.68,9.68,579,0
ODL,60,20240607,120000,9.76,9.76,9.76,9.76,5,0
ODL,60,20240607,130000,9.7,9.7,9.7,9.7,200,0
ODL,60,20240607,140000,9.76,9.76,9.76,9.76,32,0
ODL,60,20240607,160000,9.74,9.78,9.74,9.78,1115,0
ODL,60,20240607,170000,9.78,9.78,9.78,9.78,45,0
ODL,60,20240610,100000,9.9,9.9,9.82,9.82,136,0
ODL,60,20240610,110000,9.82,9.82,9.82,9.82,37,0
ODL,60,20240610,130000,9.82,9.82,9.82,9.82,21,0
ODL,60,20240610,160000,9.82,9.82,9.82,9.82,243,0
ODL,60,20240610,170000,9.82,9.82,9.82,9.82,888,0
ODL,60,20240611,100000,9.82,9.86,9.82,9.86,2163,0
ODL,60,20240611,110000,9.86,9.86,9.86,9.86,192,0
ODL,60,20240611,120000,9.88,9.9,9.88,9.9,3335,0
ODL,60,20240611,130000,9.86,9.94,9.86,9.94,249,0
ODL,60,20240611,140000,9.9,9.9,9.9,9.9,80,0
ODL,60,20240611,170000,9.9,9.94,9.9,9.94,97,0
ODL,60,20240612,100000,9.94,9.98,9.86,9.98,117,0
ODL,60,20240612,110000,9.86,9.98,9.82,9.98,1047,0
ODL,60,20240612,120000,9.98,10,9.98,10,446,0
ODL,60,20240612,140000,10,10,10,10,15,0
ODL,60,20240612,170000,10,10,10,10,2985,0
ODL,60,20240613,100000,9.96,9.96,9.96,9.96,37,0
ODL,60,20240613,110000,9.84,10,9.84,9.98,1183,0
ODL,60,20240613,130000,10,10.1,10,10.1,3600,0
ODL,60,20240613,140000,10.1,10.15,10.1,10.15,3018,0
ODL,60,20240613,150000,9.98,10.15,9.98,10.15,405,0
ODL,60,20240613,160000,10.1,10.1,10,10,600,0
ODL,60,20240614,100000,9.96,10,9.94,9.94,30,0
ODL,60,20240614,110000,9.94,9.94,9.94,9.94,579,0
ODL,60,20240614,120000,10.15,10.15,10.15,10.15,1,0
ODL,60,20240614,130000,10.15,10.15,9.94,10.1,425,0
ODL,60,20240614,140000,9.98,10.2,9.98,10.2,518,0
ODL,60,20240614,150000,10.2,10.2,10.2,10.2,1790,0
ODL,60,20240614,160000,10.2,10.25,10.2,10.25,858,0
ODL,60,20240614,170000,10.3,10.3,9.98,9.98,1556,0
ODL,60,20240617,100000,10.3,10.3,9.98,10.3,128,0
ODL,60,20240617,120000,10,10,9.98,9.98,220,0
ODL,60,20240617,130000,10.2,10.2,10.2,10.2,20,0
ODL,60,20240617,140000,10.2,10.25,9.98,10.25,333,0
ODL,60,20240617,160000,10.25,10.3,10.25,10.3,8500,0
ODL,60,20240617,170000,10.3,10.45,10.3,10.45,384,0
ODL,60,20240618,100000,10.4,10.4,10.3,10.35,5378,0
ODL,60,20240618,110000,10.25,10.25,10.25,10.25,167,0
ODL,60,20240618,120000,10.35,10.35,10.25,10.25,60,0
ODL,60,20240618,130000,10.35,10.6,10.35,10.6,15793,0
ODL,60,20240618,150000,10.6,10.7,10.6,10.7,475,0
ODL,60,20240618,160000,10.5,10.5,10.45,10.45,312,0
ODL,60,20240619,100000,10.45,10.45,10.45,10.45,155,0
ODL,60,20240619,110000,10.3,10.5,10.3,10.5,90,0
ODL,60,20240619,120000,10.4,10.4,10.3,10.4,36,0
ODL,60,20240619,130000,10.4,10.4,10.4,10.4,300,0
ODL,60,20240619,140000,10.4,10.4,10.4,10.4,44,0
ODL,60,20240619,160000,10.4,10.4,10.4,10.4,190,0
ODL,60,20240619,170000,10.4,10.4,10.4,10.4,643,0
ODL,60,20240620,100000,10.4,10.4,10.3,10.3,1797,0
ODL,60,20240620,120000,10.4,10.45,10.4,10.45,283,0
ODL,60,20240620,130000,10.45,10.45,10.45,10.45,30,0
ODL,60,20240620,140000,10.45,10.5,10.3,10.3,9004,0
ODL,60,20240620,160000,10.5,10.5,10.4,10.4,380,0
ODL,60,20240620,170000,10.4,10.5,10.4,10.4,3031,0
ODL,60,20240621,100000,10.5,10.5,10.35,10.35,1222,0
ODL,60,20240621,130000,10.4,10.4,10.4,10.4,30,0
ODL,60,20240621,140000,10.35,10.35,10.35,10.35,3871,0
ODL,60,20240621,150000,10.45,10.5,10.35,10.35,2412,0
ODL,60,20240621,160000,10.5,10.6,10.35,10.35,2238,0
ODL,60,20240621,170000,10.6,10.6,10.6,10.6,1,0
ODL,60,20240624,100000,10.55,10.55,10.55,10.55,20,0
ODL,60,20240624,110000,10.55,10.6,10.4,10.5,12862,0
ODL,60,20240624,120000,10.4,10.4,10.35,10.4,1029,0
ODL,60,20240624,130000,10.5,10.5,10.5,10.5,10,0
ODL,60,20240624,140000,10.35,10.35,10.35,10.35,7,0
ODL,60,20240624,150000,10.35,10.35,10.35,10.35,1148,0
ODL,60,20240624,160000,10.5,10.5,10.35,10.35,718,0
ODL,60,20240625,100000,10.3,10.3,10.3,10.3,69,0
ODL,60,20240625,110000,10.35,10.35,10.3,10.3,3000,0
ODL,60,20240625,120000,10.3,10.45,10.3,10.3,234,0
ODL,60,20240625,130000,10.3,10.3,10.3,10.3,125,0
ODL,60,20240625,140000,10.45,10.45,10.45,10.45,5,0
ODL,60,20240625,150000,10.45,10.45,10.45,10.45,2,0
ODL,60,20240625,160000,10.3,10.6,10.3,10.6,1561,0
ODL,60,20240625,170000,10.6,10.6,10.35,10.35,1083,0
ODL,60,20240626,120000,10.6,10.6,10.35,10.35,200,0
ODL,60,20240626,130000,10.35,10.35,10.35,10.35,3000,0
ODL,60,20240626,140000,10.5,10.55,10.5,10.55,51,0
ODL,60,20240626,150000,10.5,10.5,10.35,10.35,300,0
ODL,60,20240627,100000,10.55,10.55,10.35,10.35,3,0
ODL,60,20240627,120000,10.35,10.35,10.35,10.35,90,0
