<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL,60,20240424,110000,602.645,602.645,600.738,600.738,5.2435530085,0
WWL,60,20240424,120000,600.738,600.738,600.738,600.738,2.0974212034,0
WWL,60,20240424,130000,596.923,596.923,595.016,595.016,15.730659025500001,0
WWL,60,20240424,170000,595.016,595.016,595.016,595.016,3.1461318051000005,0
WWL,60,20240425,100000,593.109,593.109,593.109,593.109,10.487106017,0
WWL,60,20240425,170000,596.923,598.831,596.923,598.831,4.1948424068,0
WWL,60,20240426,100000,596.923,596.923,596.923,596.923,1.0487106017,0
WWL,60,20240426,110000,596.923,596.923,596.923,596.923,9.4383954153,0
WWL,60,20240426,140000,596.923,596.923,596.923,596.923,33.5587392544,0
WWL,60,20240426,150000,596.923,596.923,596.923,596.923,1.0487106017,0
WWL,60,20240426,160000,600.738,600.738,600.738,600.738,3.1461318051000005,0
WWL,60,20240429,100000,600.738,600.738,600.738,600.738,4.1948424068,0
WWL,60,20240429,110000,600.738,600.738,600.738,600.738,1.0487106017,0
WWL,60,20240429,120000,595.016,595.016,591.202,591.202,22.022922635700002,0
WWL,60,20240429,130000,600.738,600.738,600.738,600.738,10.487106017,0
WWL,60,20240429,150000,600.738,600.738,600.738,600.738,37.7535816612,0
WWL,60,20240429,160000,600.738,600.738,600.738,600.738,6.2922636102,0
WWL,60,20240429,170000,600.738,600.738,600.738,600.738,17.828080228900003,0
WWL,60,20240430,100000,600.738,600.738,595.016,595.016,6.292263610200001,0
WWL,60,20240430,110000,600.738,602.645,600.738,602.645,11.5358166187,0
WWL,60,20240430,120000,604.552,604.552,604.552,604.552,6.2922636102,0
WWL,60,20240430,140000,604.552,604.552,604.552,604.552,1.0487106017,0
WWL,60,20240430,150000,604.552,604.552,604.552,604.552,2.0974212034,0
WWL,60,20240430,160000,604.552,604.552,604.552,604.552,18.8767908306,0
WWL,60,20240430,170000,604.552,604.552,604.552,604.552,7.340974211900001,0
WWL,60,20240502,100000,608.366,608.366,608.366,608.366,5.2435530085,0
WWL,60,20240502,110000,608.366,619.809,608.366,619.809,45.0945558731,0
WWL,60,20240502,120000,619.809,621.716,619.809,621.716,7.3409742119,0
WWL,60,20240502,130000,621.716,625.53,621.716,625.53,5.2435530085,0
WWL,60,20240502,140000,623.623,623.623,623.623,623.623,3.1461318051000005,0
WWL,60,20240502,150000,625.53,625.53,625.53,625.53,3.1461318051,0
WWL,60,20240502,160000,625.53,625.53,619.809,619.809,11.5358166187,0
WWL,60,20240502,170000,619.809,619.809,619.809,619.809,16.7793696272,0
WWL,60,20240506,100000,625.53,629.344,610.273,629.344,50.3381088816,0
WWL,60,20240506,120000,623.623,631.251,621.716,631.251,16.7793696272,0
WWL,60,20240506,130000,631.251,631.251,625.53,625.53,4.1948424068,0
WWL,60,20240506,150000,625.53,625.53,625.53,625.53,3.1461318051000005,0
WWL,60,20240506,160000,629.344,629.344,625.53,625.53,13.633237822100002,0
WWL,60,20240506,170000,633.158,638.88,633.158,638.88,20.974212034,0
WWL,60,20240507,100000,642.694,644.601,629.344,640.787,11.5358166187,0
WWL,60,20240507,110000,640.787,640.787,640.787,640.787,3.1461318051,0
WWL,60,20240507,120000,638.88,638.88,638.88,638.88,39.8510028646,0
WWL,60,20240507,130000,638.88,644.601,638.88,644.601,9.4383954153,0
WWL,60,20240507,140000,640.787,640.787,640.787,640.787,1.0487106017,0
WWL,60,20240507,160000,640.787,640.787,638.88,638.88,12.5845272204,0
WWL,60,20240508,100000,638.88,638.88,631.251,631.251,7.340974211900001,0
WWL,60,20240508,110000,631.251,631.251,629.344,631.251,8.3896848136,0
WWL,60,20240508,120000,629.344,629.344,629.344,629.344,52.435530085,0
WWL,60,20240508,130000,631.251,631.251,629.344,629.344,24.1203438391,0
WWL,60,20240508,160000,635.066,635.066,629.344,629.344,24.120343839100002,0
WWL,60,20240508,170000,629.344,629.344,629.344,629.344,10.487106017,0
WWL,60,20240509,100000,629.344,635.066,629.344,635.066,8.3896848136,0
WWL,60,20240509,110000,635.066,635.066,627.437,627.437,20.974212034,0
WWL,60,20240509,120000,629.344,629.344,625.53,625.53,69.21489971220001,0
WWL,60,20240509,140000,627.437,627.437,627.437,627.437,3.1461318051000005,0
WWL,60,20240509,150000,625.53,625.53,619.809,619.809,31.461318051,0
WWL,60,20240509,160000,619.809,619.809,619.809,619.809,3.1461318051000005,0
WWL,60,20240509,170000,625.53,636.973,625.53,636.973,11.5358166187,0
WWL,60,20240510,100000,636.973,636.973,635.066,635.066,63.9713467037,0
WWL,60,20240510,110000,635.066,635.066,625.53,627.437,54.5329512884,0
WWL,60,20240510,120000,633.158,633.158,633.158,633.158,2.0974212034,0
WWL,60,20240510,130000,631.251,631.251,631.251,631.251,4.1948424068,0
WWL,60,20240510,140000,631.251,631.251,631.251,631.251,7.3409742119,0
WWL,60,20240510,160000,635.066,636.973,635.066,636.973,23.0716332374,0
WWL,60,20240510,170000,631.251,636.973,631.251,636.973,4.1948424068,0
WWL,60,20240513,100000,638.88,638.88,638.88,638.88,25.169054440800004,0
WWL,60,20240513,110000,636.973,644.601,636.973,644.601,3.1461318051,0
WWL,60,20240513,120000,642.694,642.694,642.694,642.694,1.0487106017,0
WWL,60,20240513,130000,638.88,638.88,638.88,638.88,2.0974212034,0
WWL,60,20240513,140000,638.88,638.88,638.88,638.88,4.1948424068,0
WWL,60,20240513,150000,640.787,640.787,636.973,636.973,6.2922636102,0
WWL,60,20240513,160000,638.88,638.88,636.973,638.88,7.3409742119,0
WWL,60,20240513,170000,640.787,640.787,636.973,636.973,4.1948424068,0
WWL,60,20240514,100000,640.787,640.787,640.787,640.787,3.1461318051,0
WWL,60,20240514,110000,644.601,644.601,644.601,644.601,6.292263610200001,0
WWL,60,20240514,120000,646.508,646.508,646.508,646.508,1.0487106017,0
WWL,60,20240514,130000,646.508,646.508,646.508,646.508,2.0974212034,0
WWL,60,20240514,140000,648.415,648.415,648.415,648.415,3.1461318051000005,0
WWL,60,20240514,160000,646.508,648.415,646.508,648.415,25.1690544408,0
WWL,60,20240514,170000,642.694,642.694,640.787,640.787,20.974212034,0
WWL,60,20240515,100000,642.694,642.694,640.787,640.787,3.1461318051000005,0
WWL,60,20240515,130000,640.787,642.694,640.787,642.694,60.8252148986,0
WWL,60,20240515,140000,644.601,646.508,642.694,646.508,33.5587392544,0
WWL,60,20240515,150000,642.694,644.601,642.694,644.601,34.6074498561,0
WWL,60,20240515,160000,642.694,644.601,642.694,644.601,3.1461318051000005,0
WWL,60,20240515,170000,642.694,642.694,642.694,642.694,20.974212034,0
WWL,60,20240516,100000,644.601,648.415,644.601,644.601,4.1948424068,0
WWL,60,20240516,110000,644.601,644.601,644.601,644.601,4.1948424068,0
WWL,60,20240516,120000,644.601,644.601,642.694,642.694,2.0974212034,0
WWL,60,20240516,130000,644.601,648.415,642.694,642.694,11.5358166187,0
WWL,60,20240516,150000,648.415,648.415,646.508,646.508,9.4383954153,0
WWL,60,20240516,160000,644.601,646.508,644.601,646.508,7.3409742119,0
WWL,60,20240516,170000,648.415,648.415,646.508,646.508,34.6074498561,0
WWL,60,20240517,100000,642.694,650.322,642.694,650.322,3.1461318051000005,0
WWL,60,20240517,110000,650.322,650.322,648.415,650.322,13.6332378221,0
WWL,60,20240517,120000,650.322,650.322,650.322,650.322,1.0487106017,0
WWL,60,20240517,130000,650.322,650.322,650.322,650.322,8.3896848136,0
WWL,60,20240517,140000,650.322,650.322,650.322,650.322,4.1948424068,0
WWL,60,20240517,150000,650.322,650.322,650.322,650.322,11.5358166187,0
WWL,60,20240517,160000,652.23,652.23,652.23,652.23,3.1461318051000005,0
WWL,60,20240517,170000,654.137,654.137,652.23,652.23,3.1461318051000005,0
WWL,60,20240520,100000,663.672,677.022,654.137,677.022,67.1174785088,0
WWL,60,20240520,110000,677.022,677.022,667.486,675.115,17.8280802289,0
WWL,60,20240520,120000,675.115,677.022,673.208,673.208,9.4383954153,0
WWL,60,20240520,130000,667.486,673.208,667.486,673.208,12.5845272204,0
WWL,60,20240520,140000,665.579,665.579,665.579,665.579,3.1461318051000005,0
WWL,60,20240520,150000,669.393,669.393,669.393,669.393,1.0487106017,0
WWL,60,20240520,160000,667.486,669.393,667.486,669.393,4.1948424068,0
WWL,60,20240520,170000,667.486,667.486,663.672,663.672,14.6819484238,0
WWL,60,20240521,100000,667.486,675.115,667.486,675.115,18.8767908306,0
WWL,60,20240521,110000,677.022,677.022,667.486,667.486,66.0687679071,0
WWL,60,20240521,120000,669.393,669.393,669.393,669.393,2.0974212034,0
WWL,60,20240521,130000,673.208,673.208,673.208,673.208,7.3409742119,0
WWL,60,20240521,150000,673.208,673.208,673.208,673.208,1.0487106017,0
WWL,60,20240521,160000,673.208,673.208,669.393,669.393,19.9255014323,0
WWL,60,20240521,170000,673.208,673.208,667.486,667.486,14.6819484238,0
WWL,60,20240522,100000,680.836,680.836,678.929,678.929,5.2435530085,0
WWL,60,20240522,110000,675.115,675.115,675.115,675.115,1.0487106017,0
WWL,60,20240522,120000,671.301,677.022,671.301,677.022,4.1948424068,0
WWL,60,20240522,140000,673.208,673.208,669.393,669.393,26.2177650425,0
WWL,60,20240522,150000,667.486,667.486,667.486,667.486,28.3151862459,0
WWL,60,20240522,160000,669.393,669.393,669.393,669.393,2.0974212034,0
WWL,60,20240522,170000,667.486,667.486,667.486,667.486,2.0974212034,0
WWL,60,20240523,100000,665.579,665.579,650.322,661.765,20.974212034,0
WWL,60,20240523,110000,661.765,667.486,661.765,667.486,3.1461318051000005,0
WWL,60,20240523,120000,661.765,671.301,661.765,663.672,5.2435530085,0
WWL,60,20240523,160000,663.672,667.486,663.672,667.486,7.3409742119,0
WWL,60,20240523,170000,667.486,677.022,667.486,677.022,71.31232091560001,0
WWL,60,20240524,100000,677.022,677.022,665.579,665.579,9.4383954153,0
WWL,60,20240524,110000,665.579,665.579,665.579,665.579,1.0487106017,0
WWL,60,20240524,130000,665.579,665.579,665.579,665.579,3.1461318051000005,0
WWL,60,20240524,150000,667.486,667.486,667.486,667.486,2.0974212034,0
WWL,60,20240524,160000,667.486,667.486,667.486,667.486,18.8767908306,0
WWL,60,20240524,170000,667.486,667.486,667.486,667.486,8.3896848136,0
WWL,60,20240527,100000,667.486,667.486,650.322,659.858,38.8022922629,0
WWL,60,20240527,150000,663.672,663.672,663.672,663.672,5.2435530085,0
WWL,60,20240527,170000,665.579,665.579,665.579,665.579,2.0974212034,0
WWL,60,20240528,100000,667.486,667.486,659.858,659.858,9.4383954153,0
WWL,60,20240528,140000,661.765,661.765,659.858,659.858,20.974212034,0
WWL,60,20240528,150000,657.951,657.951,657.951,657.951,2.0974212034,0
WWL,60,20240529,100000,665.579,665.579,663.672,663.672,19.9255014323,0
WWL,60,20240529,110000,663.672,667.486,663.672,667.486,7.340974211900001,0
WWL,60,20240529,130000,659.858,667.486,659.858,667.486,4.1948424068,0
WWL,60,20240529,140000,667.486,669.393,667.486,667.486,26.2177650425,0
WWL,60,20240529,150000,667.486,667.486,667.486,667.486,2.0974212034,0
WWL,60,20240529,160000,669.393,669.393,669.393,669.393,4.1948424068,0
WWL,60,20240531,100000,671.301,671.301,671.301,671.301,4.1948424068,0
WWL,60,20240531,110000,671.301,671.301,671.301,671.301,3.1461318051000005,0
WWL,60,20240531,120000,671.301,671.301,667.486,667.486,4.1948424068,0
WWL,60,20240531,130000,667.486,667.486,667.486,667.486,8.3896848136,0
WWL,60,20240531,140000,667.486,667.486,667.486,667.486,5.2435530085,0
WWL,60,20240603,100000,667.486,667.486,650.322,667.486,62.922636102,0
WWL,60,20240603,110000,663.672,663.672,663.672,663.672,1.0487106017,0
WWL,60,20240603,150000,661.765,661.765,661.765,661.765,2.0974212034,0
WWL,60,20240604,100000,659.858,659.858,659.858,659.858,1.0487106017,0
WWL,60,20240604,110000,667.486,667.486,667.486,667.486,7.340974211900001,0
WWL,60,20240604,130000,667.486,667.486,667.486,667.486,2.0974212034,0
WWL,60,20240604,170000,667.486,667.486,667.486,667.486,4.1948424068,0
WWL,60,20240605,100000,667.486,667.486,667.486,667.486,7.340974211900001,0
WWL,60,20240605,150000,665.579,665.579,665.579,665.579,10.487106017,0
WWL,60,20240606,100000,667.486,667.486,667.486,667.486,5.2435530085,0
WWL,60,20240606,110000,665.579,665.579,657.951,657.951,2.0974212034,0
WWL,60,20240606,120000,665.579,665.579,665.579,665.579,11.5358166187,0
WWL,60,20240607,100000,667.486,667.486,665.579,667.486,16.7793696272,0
WWL,60,20240607,120000,667.486,667.486,663.672,663.672,7.3409742119,0
WWL,60,20240607,150000,665.579,665.579,665.579,665.579,13.633237822100002,0
WWL,60,20240607,160000,665.579,665.579,665.579,665.579,8.3896848136,0
WWL,60,20240607,170000,665.579,665.579,665.579,665.579,12.584527220400002,0
WWL,60,20240610,100000,669.393,669.393,669.393,669.393,2.0974212034,0
WWL,60,20240610,110000,665.579,665.579,665.579,665.579,3.1461318051000005,0
WWL,60,20240610,120000,663.672,663.672,663.672,663.672,7.340974211900001,0
WWL,60,20240610,130000,667.486,667.486,667.486,667.486,3.1461318051000005,0
WWL,60,20240610,170000,665.579,665.579,665.579,665.579,2.0974212034,0
WWL,60,20240611,100000,669.393,669.393,665.579,665.579,6.292263610200001,0
WWL,60,20240611,110000,665.579,665.579,665.579,665.579,4.1948424068,0
WWL,60,20240611,120000,663.672,663.672,663.672,663.672,5.2435530085,0
WWL,60,20240611,130000,663.672,663.672,663.672,663.672,12.5845272204,0
WWL,60,20240611,170000,665.579,665.579,665.579,665.579,3.1461318051000005,0
WWL,60,20240612,100000,669.393,669.393,669.393,669.393,7.340974211900001,0
WWL,60,20240612,110000,665.579,703.721,665.579,678.929,305.17478509470004,0
WWL,60,20240612,120000,680.836,680.836,678.929,678.929,8.3896848136,0
WWL,60,20240612,130000,677.022,677.022,677.022,677.022,4.1948424068,0
WWL,60,20240612,140000,669.393,677.022,669.393,677.022,13.6332378221,0
WWL,60,20240612,160000,678.929,678.929,678.929,678.929,2.0974212034,0
WWL,60,20240613,100000,667.486,675.115,667.486,675.115,7.3409742119,0
WWL,60,20240613,110000,667.486,667.486,661.765,661.765,6.2922636102,0
WWL,60,20240613,130000,663.672,663.672,663.672,663.672,5.2435530085,0
WWL,60,20240613,140000,673.208,673.208,673.208,673.208,1.0487106017,0
WWL,60,20240613,160000,675.115,677.022,675.115,677.022,16.7793696272,0
WWL,60,20240613,170000,665.579,665.579,665.579,665.579,1.0487106017,0
WWL,60,20240614,100000,663.672,669.393,663.672,669.393,6.2922636102,0
WWL,60,20240614,110000,671.301,671.301,671.301,671.301,1.0487106017,0
WWL,60,20240614,130000,673.208,677.022,673.208,677.022,30.4126074493,0
WWL,60,20240614,140000,677.022,677.022,677.022,677.022,1.0487106017,0
WWL,60,20240614,160000,673.208,673.208,673.208,673.208,3.1461318051000005,0
WWL,60,20240614,170000,677.022,677.022,673.208,673.208,3.1461318051,0
WWL,60,20240617,100000,673.208,680.836,673.208,680.836,24.1203438391,0
WWL,60,20240617,110000,682.743,684.65,680.836,680.836,4.1948424068,0
WWL,60,20240617,120000,677.022,684.65,677.022,684.65,44.0458452714,0
WWL,60,20240617,130000,684.65,684.65,682.743,682.743,65.0200573054,0
WWL,60,20240617,140000,684.65,684.65,682.743,682.743,3.1461318051,0
WWL,60,20240617,150000,682.743,682.743,682.743,682.743,280.0057306539,0
WWL,60,20240617,170000,684.65,690.372,684.65,686.557,109.0659025768,0
WWL,60,20240618,100000,690.372,696.093,690.372,696.093,30.4126074493,0
WWL,60,20240618,110000,696.093,696.093,694.186,696.093,132.1375358142,0
WWL,60,20240618,120000,696.093,696.093,694.186,694.186,3.1461318051000005,0
WWL,60,20240618,130000,694.186,696.093,694.186,696.093,9.4383954153,0
WWL,60,20240618,150000,694.186,699.907,694.186,699.907,47.1919770765,0
WWL,60,20240618,160000,696.093,696.093,696.093,696.093,15.7306590255,0
WWL,60,20240618,170000,696.093,698,696.093,698,38.8022922629,0
WWL,60,20240619,100000,680,694,678,694,68,0
WWL,60,20240619,110000,694,696,694,696,11,0
WWL,60,20240619,120000,698,698,696,696,11,0
WWL,60,20240619,130000,694,694,682,694,16,0
WWL,60,20240619,140000,694,694,694,694,4,0
WWL,60,20240619,150000,694,694,688,688,2,0
WWL,60,20240619,160000,692,692,692,692,3,0
WWL,60,20240619,170000,692,692,686,686,10,0
WWL,60,20240620,100000,682,688,682,682,10,0
WWL,60,20240620,110000,696,698,688,688,18,0
WWL,60,20240620,120000,688,688,688,688,1,0
WWL,60,20240620,140000,688,688,682,682,5,0
WWL,60,20240620,170000,686,694,686,694,2,0
WWL,60,20240621,100000,686,686,680,684,18,0
WWL,60,20240621,110000,684,686,684,686,3,0
WWL,60,20240621,130000,680,680,680,680,10,0
WWL,60,20240621,150000,686,686,686,686,3,0
WWL,60,20240621,160000,680,686,676,686,34,0
WWL,60,20240621,170000,702,702,702,702,63,0
WWL,60,20240624,100000,702,702,700,700,9,0
WWL,60,20240624,110000,684,684,684,684,32,0
WWL,60,20240624,120000,680,694,680,694,9,0
WWL,60,20240624,130000,694,694,694,694,2,0
WWL,60,20240624,140000,686,686,684,684,6,0
WWL,60,20240625,100000,692,692,690,690,5,0
WWL,60,20240625,110000,672,672,670,670,22,0
WWL,60,20240625,140000,686,688,686,688,13,0
WWL,60,20240625,160000,676,692,676,692,4,0
WWL,60,20240625,170000,678,704,678,704,63,0
WWL,60,20240626,100000,700,700,700,700,6,0
WWL,60,20240626,110000,700,700,700,700,4,0
WWL,60,20240626,120000,696,696,696,696,11,0
WWL,60,20240626,130000,700,700,700,700,1,0
WWL,60,20240626,140000,690,690,686,686,7,0
WWL,60,20240626,170000,686,686,686,686,2,0
WWL,60,20240627,100000,686,686,686,686,4,0
WWL,60,20240627,140000,692,692,692,692,3,0
WWL,60,20240627,170000,690,690,690,690,2,0
WWL,60,20240628,100000,690,696,690,696,3,0
WWL,60,20240628,140000,686,686,686,686,3,0
WWL,60,20240628,150000,686,686,680,680,5,0
WWL,60,20240628,170000,680,680,680,680,23,0
WWL,60,20240701,100000,674,680,674,680,13,0
WWL,60,20240701,110000,674,674,674,674,3,0
WWL,60,20240701,120000,674,674,672,672,2,0
WWL,60,20240701,130000,684,684,684,684,1,0
WWL,60,20240701,160000,686,686,686,686,1,0
WWL,60,20240702,100000,686,686,686,686,5,0
WWL,60,20240702,130000,686,686,686,686,70,0
WWL,60,20240702,140000,678,678,678,678,1,0
WWL,60,20240702,150000,678,684,678,684,6,0
WWL,60,20240703,100000,684,684,684,684,2,0
WWL,60,20240703,110000,684,684,684,684,4,0
WWL,60,20240703,120000,684,684,684,684,5,0
WWL,60,20240703,130000,686,686,674,674,15,0
WWL,60,20240703,140000,684,684,684,684,1,0
WWL,60,20240703,150000,676,676,676,676,8,0
WWL,60,20240703,160000,684,684,684,684,1,0
WWL,60,20240703,170000,684,684,684,684,1,0
WWL,60,20240704,100000,684,684,676,676,12,0
WWL,60,20240704,120000,678,678,674,674,4,0
WWL,60,20240704,130000,674,674,674,674,1,0
WWL,60,20240704,140000,684,684,684,684,4,0
WWL,60,20240704,150000,676,676,676,676,2,0
WWL,60,20240704,170000,674,674,674,674,10,0
WWL,60,20240705,100000,674,674,674,674,6,0
WWL,60,20240705,110000,674,674,674,674,1,0
WWL,60,20240705,130000,674,674,674,674,7,0
WWL,60,20240708,100000,672,672,672,672,11,0
WWL,60,20240708,110000,672,672,670,670,6,0
WWL,60,20240708,120000,674,674,674,674,7,0
WWL,60,20240708,130000,676,676,676,676,1,0
WWL,60,20240708,160000,676,676,676,676,1,0
WWL,60,20240708,170000,682,682,682,682,33,0
WWL,60,20240709,100000,676,676,676,676,1,0
WWL,60,20240709,110000,686,686,686,686,1,0
WWL,60,20240709,160000,686,686,678,678,2,0
WWL,60,20240709,170000,684,684,684,684,4,0
WWL,60,20240710,100000,684,684,678,678,15,0
WWL,60,20240710,110000,676,676,672,672,8,0
WWL,60,20240710,130000,672,672,644,660,204,0
WWL,60,20240710,140000,656,660,656,656,6,0
WWL,60,20240710,150000,660,666,660,666,8,0
WWL,60,20240710,160000,666,666,666,666,9,0
WWL,60,20240710,170000,666,670,666,670,7,0
WWL,60,20240711,100000,666,666,666,666,1,0
WWL,60,20240711,120000,666,666,666,666,7,0
WWL,60,20240711,140000,666,666,666,666,10,0
WWL,60,20240711,150000,666,666,666,666,3,0
WWL,60,20240712,100000,666,666,666,666,1,0
WWL,60,20240712,110000,660,666,660,666,3,0
WWL,60,20240712,120000,660,660,660,660,6,0
WWL,60,20240712,130000,658,658,658,658,2,0
WWL,60,20240712,140000,658,658,658,658,8,0
WWL,60,20240712,150000,658,660,658,660,10,0
WWL,60,20240712,170000,652,652,652,652,10,0
WWL,60,20240715,100000,660,672,654,672,34,0
WWL,60,20240715,110000,668,670,668,670,4,0
WWL,60,20240715,120000,666,668,666,668,2,0
WWL,60,20240715,150000,666,666,666,666,10,0
WWL,60,20240715,160000,666,666,666,666,4,0
WWL,60,20240716,100000,668,668,662,662,2,0
WWL,60,20240716,110000,662,662,662,662,4,0
WWL,60,20240716,130000,666,666,666,666,1,0
WWL,60,20240716,160000,660,660,612,628,426,0
WWL,60,20240716,170000,628,632,616,630,81,0
WWL,60,20240717,100000,630,634,630,634,3,0
WWL,60,20240717,110000,632,632,624,628,22,0
WWL,60,20240717,120000,628,628,628,628,5,0
WWL,60,20240717,130000,628,628,628,628,5,0
WWL,60,20240717,140000,628,628,628,628,14,0
WWL,60,20240717,150000,628,628,628,628,1,0
WWL,60,20240717,170000,626,626,626,626,1,0
WWL,60,20240718,100000,628,628,628,628,4,0
WWL,60,20240718,110000,628,630,628,630,19,0
WWL,60,20240718,120000,628,628,626,628,37,0
WWL,60,20240718,160000,630,630,630,630,15,0
WWL,60,20240718,170000,630,630,630,630,31,0
WWL,60,20240719,110000,630,636,630,636,10,0
WWL,60,20240719,120000,628,628,628,628,8,0
WWL,60,20240719,140000,628,628,628,628,1,0
WWL,60,20240719,150000,628,628,628,628,5,0
WWL,60,20240719,160000,626,626,624,624,31,0
WWL,60,20240719,170000,630,630,628,628,26,0
WWL,60,20240722,100000,630,630,624,624,3,0
WWL,60,20240722,110000,634,634,634,634,1,0
WWL,60,20240722,150000,628,628,628,628,1,0
WWL,60,20240722,160000,634,634,634,634,4,0
WWL,60,20240722,170000,630,630,630,630,7,0
WWL,60,20240723,100000,636,636,628,628,4,0
WWL,60,20240723,120000,630,630,628,628,11,0
WWL,60,20240723,130000,628,628,628,628,3,0
WWL,60,20240723,170000,630,630,630,630,10,0
WWL,60,20240724,110000,632,632,632,632,1,0
WWL,60,20240724,130000,632,632,632,632,2,0
WWL,60,20240724,160000,630,632,630,632,36,0
WWL,60,20240724,170000,632,632,626,626,8,0
WWL,60,20240725,100000,634,634,620,620,18,0
WWL,60,20240725,120000,622,622,620,620,5,0
WWL,60,20240725,140000,620,620,620,620,7,0
WWL,60,20240726,100000,622,622,622,622,1,0
WWL,60,20240726,150000,622,622,622,622,1,0
WWL,60,20240729,100000,622,622,622,622,1,0
WWL,60,20240729,120000,622,622,622,622,2,0
WWL,60,20240729,140000,622,622,622,622,6,0
WWL,60,20240730,100000,626,626,626,626,1,0
WWL,60,20240730,150000,620,620,612,612,20,0
