<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON,60,20240508,120000,0.2008,0.2008,0.2008,0.2008,8400,0
FON,60,20240508,130000,0.2008,0.2016,0.2008,0.2016,7300,0
FON,60,20240508,150000,0.2032,0.2056,0.2032,0.2056,33750,0
FON,60,20240508,160000,0.204,0.2064,0.204,0.2064,43100,0
FON,60,20240508,170000,0.204,0.2064,0.204,0.2064,9600,0
FON,60,20240509,100000,0.2072,0.2072,0.2072,0.2072,50,0
FON,60,20240509,110000,0.2064,0.2072,0.204,0.204,34000,0
FON,60,20240509,120000,0.204,0.204,0.204,0.204,425,0
FON,60,20240509,130000,0.2056,0.2056,0.2056,0.2056,300,0
FON,60,20240509,140000,0.204,0.204,0.204,0.204,6525,0
FON,60,20240509,150000,0.2056,0.2064,0.2056,0.2064,17750,0
FON,60,20240509,160000,0.2072,0.208,0.2072,0.208,6500,0
FON,60,20240509,170000,0.204,0.2072,0.204,0.2072,1850,0
FON,60,20240510,100000,0.208,0.208,0.2008,0.2008,18675,0
FON,60,20240510,110000,0.2008,0.208,0.2008,0.208,14325,0
FON,60,20240510,120000,0.2056,0.2056,0.204,0.204,42550,0
FON,60,20240510,130000,0.208,0.2088,0.208,0.2088,34425,0
FON,60,20240510,140000,0.208,0.2088,0.2048,0.208,11600,0
FON,60,20240510,150000,0.2088,0.2088,0.2072,0.2088,15325,0
FON,60,20240510,160000,0.2072,0.2072,0.2072,0.2072,4500,0
FON,60,20240510,170000,0.2056,0.208,0.2056,0.208,625,0
FON,60,20240513,100000,0.2104,0.2104,0.2072,0.208,10125,0
FON,60,20240513,110000,0.2088,0.2088,0.2088,0.2088,1500,0
FON,60,20240513,120000,0.208,0.208,0.208,0.208,100,0
FON,60,20240513,140000,0.2072,0.2072,0.2072,0.2072,5600,0
FON,60,20240513,150000,0.208,0.22,0.208,0.22,85450,0
FON,60,20240513,160000,0.2216,0.2216,0.2136,0.22,23825,0
FON,60,20240513,170000,0.22,0.2208,0.22,0.22,22125,0
FON,60,20240514,100000,0.2168,0.2272,0.2168,0.224,123150,0
FON,60,20240514,110000,0.224,0.2248,0.224,0.2248,15200,0
FON,60,20240514,130000,0.2248,0.2248,0.2248,0.2248,125,0
FON,60,20240514,150000,0.2248,0.2248,0.2248,0.2248,15000,0
FON,60,20240514,160000,0.224,0.224,0.224,0.224,18100,0
FON,60,20240514,170000,0.22,0.224,0.22,0.224,1125,0
FON,60,20240515,100000,0.2272,0.2272,0.22,0.22,43550,0
FON,60,20240515,110000,0.216,0.22,0.2144,0.22,14325,0
FON,60,20240515,120000,0.216,0.216,0.216,0.216,5000,0
FON,60,20240515,130000,0.2128,0.216,0.2128,0.216,250,0
FON,60,20240515,140000,0.216,0.216,0.216,0.216,11600,0
FON,60,20240515,170000,0.216,0.2232,0.216,0.2232,3000,0
FON,60,20240516,100000,0.216,0.2232,0.216,0.2176,7125,0
FON,60,20240516,110000,0.2176,0.2176,0.2176,0.2176,875,0
FON,60,20240516,130000,0.2176,0.2216,0.2176,0.2176,8300,0
FON,60,20240516,140000,0.216,0.2216,0.216,0.216,18400,0
FON,60,20240516,150000,0.2152,0.2216,0.2152,0.2216,350,0
FON,60,20240516,170000,0.2208,0.2208,0.2208,0.2208,7500,0
FON,60,20240517,100000,0.2208,0.2208,0.2208,0.2208,75,0
FON,60,20240517,110000,0.2152,0.216,0.2152,0.216,12475,0
FON,60,20240517,120000,0.216,0.216,0.216,0.216,1450,0
FON,60,20240517,130000,0.216,0.2208,0.2152,0.2208,23650,0
FON,60,20240517,150000,0.2152,0.2152,0.2152,0.2152,7500,0
FON,60,20240517,160000,0.2152,0.2152,0.2152,0.2152,25,0
FON,60,20240517,170000,0.2208,0.2208,0.2152,0.2208,7425,0
FON,60,20240520,100000,0.2144,0.2144,0.2144,0.2144,250,0
FON,60,20240520,110000,0.2216,0.2216,0.2128,0.2128,10175,0
FON,60,20240520,120000,0.2128,0.2128,0.2128,0.2128,300,0
FON,60,20240520,130000,0.2128,0.2136,0.2112,0.2136,50500,0
FON,60,20240520,140000,0.2136,0.2192,0.2136,0.2192,1525,0
FON,60,20240520,150000,0.2112,0.2112,0.2112,0.2112,1750,0
FON,60,20240520,160000,0.2192,0.2192,0.2192,0.2192,150,0
FON,60,20240521,100000,0.212,0.2184,0.212,0.2184,1100,0
FON,60,20240521,130000,0.2184,0.2184,0.212,0.212,1425,0
FON,60,20240521,140000,0.212,0.2176,0.2112,0.2176,13925,0
FON,60,20240521,160000,0.2176,0.22,0.2176,0.22,45000,0
FON,60,20240522,100000,0.22,0.22,0.22,0.22,1225,0
FON,60,20240522,110000,0.2184,0.2184,0.212,0.212,24725,0
FON,60,20240522,120000,0.212,0.2176,0.212,0.212,26900,0
FON,60,20240522,130000,0.212,0.216,0.2112,0.216,20000,0
FON,60,20240523,100000,0.2112,0.216,0.2112,0.216,250,0
FON,60,20240523,120000,0.2112,0.2112,0.208,0.2112,21750,0
FON,60,20240523,130000,0.212,0.212,0.212,0.212,6500,0
FON,60,20240523,170000,0.212,0.212,0.212,0.212,650,0
FON,60,20240524,100000,0.208,0.216,0.208,0.216,7000,0
FON,60,20240524,110000,0.2152,0.2152,0.2152,0.2152,7000,0
FON,60,20240524,120000,0.216,0.2176,0.2088,0.2088,8900,0
FON,60,20240524,130000,0.2152,0.2184,0.2152,0.2184,13775,0
FON,60,20240524,150000,0.2176,0.2176,0.2176,0.2176,7000,0
FON,60,20240524,170000,0.2168,0.2168,0.2088,0.2168,1625,0
FON,60,20240527,100000,0.2168,0.2168,0.2096,0.2096,6275,0
FON,60,20240527,110000,0.216,0.2168,0.216,0.2168,175,0
FON,60,20240527,140000,0.2104,0.2104,0.2104,0.2104,1275,0
FON,60,20240527,150000,0.2104,0.2104,0.2096,0.2096,12600,0
FON,60,20240527,160000,0.2096,0.2152,0.2096,0.2104,7575,0
FON,60,20240527,170000,0.2168,0.2168,0.2168,0.2168,125,0
FON,60,20240528,110000,0.2112,0.2112,0.2112,0.2112,100,0
FON,60,20240528,120000,0.2168,0.22,0.2112,0.2112,37550,0
FON,60,20240528,130000,0.2112,0.2112,0.2112,0.2112,50,0
FON,60,20240528,150000,0.2112,0.2112,0.2096,0.2096,2475,0
FON,60,20240528,160000,0.2168,0.2168,0.2168,0.2168,50,0
FON,60,20240528,170000,0.212,0.2176,0.2104,0.2176,7750,0
FON,60,20240529,100000,0.212,0.212,0.2096,0.2096,11325,0
FON,60,20240529,110000,0.2168,0.2168,0.2096,0.2096,275,0
FON,60,20240529,120000,0.212,0.212,0.212,0.212,150,0
FON,60,20240529,130000,0.2168,0.2168,0.216,0.216,325,0
FON,60,20240529,140000,0.212,0.212,0.208,0.208,37700,0
FON,60,20240529,150000,0.208,0.208,0.208,0.208,11375,0
FON,60,20240529,160000,0.2088,0.2088,0.208,0.208,800,0
FON,60,20240529,170000,0.2088,0.216,0.208,0.216,13575,0
FON,60,20240531,100000,0.216,0.216,0.216,0.216,125,0
FON,60,20240531,120000,0.2088,0.2088,0.208,0.208,5000,0
FON,60,20240531,130000,0.208,0.208,0.208,0.208,100,0
FON,60,20240531,140000,0.2144,0.2144,0.2144,0.2144,6250,0
FON,60,20240531,150000,0.2088,0.2152,0.2088,0.2152,8250,0
FON,60,20240531,160000,0.2136,0.2136,0.2136,0.2136,2750,0
FON,60,20240531,170000,0.2136,0.2136,0.2136,0.2136,4750,0
FON,60,20240603,100000,0.2152,0.2152,0.2136,0.2136,18725,0
FON,60,20240603,110000,0.2152,0.2152,0.2016,0.2136,104725,0
FON,60,20240603,120000,0.2088,0.2088,0.2032,0.2032,7500,0
FON,60,20240603,140000,0.2056,0.2056,0.204,0.204,20000,0
FON,60,20240603,150000,0.2128,0.2128,0.2048,0.2048,225,0
FON,60,20240603,160000,0.212,0.212,0.212,0.212,125,0
FON,60,20240603,170000,0.2056,0.2112,0.2048,0.2056,2925,0
FON,60,20240604,100000,0.2112,0.2112,0.2112,0.2112,6875,0
FON,60,20240604,120000,0.2056,0.2104,0.2056,0.2104,350,0
FON,60,20240604,130000,0.2056,0.2056,0.2056,0.2056,100,0
FON,60,20240604,140000,0.2056,0.2056,0.2056,0.2056,300,0
FON,60,20240604,160000,0.2056,0.2056,0.2056,0.2056,25,0
FON,60,20240604,170000,0.2096,0.2112,0.2056,0.2112,9375,0
FON,60,20240605,100000,0.2064,0.2064,0.2056,0.2056,7350,0
FON,60,20240605,110000,0.2056,0.2056,0.204,0.204,35000,0
FON,60,20240605,130000,0.204,0.204,0.204,0.204,500,0
FON,60,20240605,150000,0.2048,0.22,0.204,0.22,136775,0
FON,60,20240606,100000,0.2184,0.2184,0.2184,0.2184,17650,0
FON,60,20240606,110000,0.2104,0.2104,0.2096,0.2096,5075,0
FON,60,20240606,130000,0.212,0.212,0.212,0.212,5750,0
FON,60,20240606,140000,0.2096,0.2104,0.2096,0.2096,4125,0
FON,60,20240606,150000,0.2096,0.2096,0.2096,0.2096,25,0
FON,60,20240606,160000,0.2112,0.2112,0.2104,0.2112,1525,0
FON,60,20240606,170000,0.2136,0.2144,0.2136,0.2144,250,0
FON,60,20240607,100000,0.212,0.212,0.2112,0.2112,2275,0
FON,60,20240607,110000,0.2144,0.2144,0.2144,0.2144,125,0
FON,60,20240607,120000,0.212,0.212,0.2112,0.2112,5350,0
FON,60,20240607,130000,0.2112,0.2112,0.2096,0.2096,10275,0
FON,60,20240607,160000,0.2112,0.2112,0.2112,0.2112,250,0
FON,60,20240610,100000,0.2112,0.2112,0.2096,0.2096,10350,0
FON,60,20240610,110000,0.2096,0.2096,0.2096,0.2096,50,0
FON,60,20240610,120000,0.2088,0.2088,0.208,0.208,1750,0
FON,60,20240610,140000,0.208,0.2096,0.208,0.2096,15750,0
FON,60,20240610,160000,0.208,0.208,0.208,0.208,23875,0
FON,60,20240610,170000,0.208,0.2096,0.208,0.2096,78375,0
FON,60,20240611,100000,0.2112,0.2112,0.2112,0.2112,50,0
FON,60,20240611,120000,0.2104,0.2104,0.2104,0.2104,50,0
FON,60,20240611,140000,0.2104,0.2112,0.2104,0.2104,975,0
FON,60,20240611,150000,0.2096,0.2096,0.2096,0.2096,9500,0
FON,60,20240611,160000,0.2096,0.2096,0.2096,0.2096,10500,0
FON,60,20240611,170000,0.2096,0.2096,0.2096,0.2096,28625,0
FON,60,20240612,100000,0.212,0.212,0.212,0.212,300,0
FON,60,20240612,110000,0.2088,0.2088,0.208,0.208,25000,0
FON,60,20240612,120000,0.208,0.208,0.208,0.208,5250,0
FON,60,20240612,130000,0.2096,0.2096,0.2096,0.2096,50,0
FON,60,20240612,150000,0.208,0.2096,0.208,0.208,26450,0
FON,60,20240612,160000,0.208,0.208,0.208,0.208,4450,0
FON,60,20240612,170000,0.208,0.2104,0.208,0.2104,8400,0
FON,60,20240613,100000,0.2088,0.2088,0.2088,0.2088,33050,0
FON,60,20240613,110000,0.208,0.2104,0.2032,0.2104,25950,0
FON,60,20240613,120000,0.204,0.2104,0.204,0.2104,25175,0
FON,60,20240613,150000,0.2104,0.2104,0.2104,0.2104,3750,0
FON,60,20240614,110000,0.2056,0.2104,0.2056,0.2104,1250,0
FON,60,20240614,120000,0.212,0.212,0.2056,0.2056,2125,0
FON,60,20240614,130000,0.2056,0.2056,0.2056,0.2056,850,0
FON,60,20240614,150000,0.2112,0.212,0.2112,0.212,1000,0
FON,60,20240614,160000,0.2064,0.2064,0.204,0.2056,10150,0
FON,60,20240614,170000,0.2056,0.2096,0.2056,0.2096,325,0
FON,60,20240617,100000,0.2096,0.2096,0.2096,0.2096,325,0
FON,60,20240617,150000,0.2096,0.2096,0.2064,0.2064,775,0
FON,60,20240617,160000,0.2064,0.2088,0.2064,0.2088,375,0
FON,60,20240617,170000,0.2056,0.2088,0.204,0.2088,7725,0
FON,60,20240618,100000,0.208,0.208,0.208,0.208,2000,0
FON,60,20240618,110000,0.2048,0.2048,0.2016,0.2016,51000,0
FON,60,20240618,130000,0.204,0.204,0.204,0.204,2500,0
FON,60,20240618,140000,0.2072,0.2072,0.2072,0.2072,2500,0
FON,60,20240618,150000,0.204,0.204,0.204,0.204,75,0
FON,60,20240618,160000,0.204,0.204,0.2024,0.2032,6525,0
FON,60,20240618,170000,0.2032,0.204,0.2024,0.204,525,0
FON,60,20240619,100000,0.2016,0.2016,0.1968,0.1968,65550,0
FON,60,20240619,110000,0.1992,0.2008,0.198,0.198,79450,0
FON,60,20240619,120000,0.1984,0.1996,0.188,0.192,118000,0
FON,60,20240619,130000,0.1928,0.1928,0.1928,0.1928,5700,0
FON,60,20240619,140000,0.1992,0.1992,0.1992,0.1992,1375,0
FON,60,20240620,120000,0.1968,0.2,0.1964,0.2,27850,0
FON,60,20240620,130000,0.1992,0.1992,0.1992,0.1992,52000,0
FON,60,20240620,140000,0.1992,0.1992,0.1992,0.1992,25000,0
FON,60,20240620,150000,0.1992,0.1992,0.1992,0.1992,275,0
FON,60,20240620,160000,0.1992,0.1992,0.1992,0.1992,1000,0
FON,60,20240620,170000,0.1992,0.2,0.1992,0.2,4775,0
FON,60,20240621,100000,0.2008,0.2016,0.2008,0.2016,250,0
FON,60,20240621,140000,0.2016,0.2016,0.2016,0.2016,100,0
FON,60,20240621,150000,0.2,0.2008,0.2,0.2,20875,0
FON,60,20240621,170000,0.1992,0.204,0.196,0.196,41950,0
FON,60,20240624,100000,0.192,0.192,0.192,0.192,67075,0
FON,60,20240624,110000,0.2048,0.2048,0.1964,0.1964,300,0
FON,60,20240624,120000,0.1964,0.1964,0.1964,0.1964,25,0
FON,60,20240624,160000,0.2048,0.2048,0.2048,0.2048,25,0
FON,60,20240624,170000,0.204,0.204,0.204,0.204,125,0
FON,60,20240625,100000,0.2048,0.2048,0.2048,0.2048,150,0
FON,60,20240625,130000,0.1964,0.1968,0.196,0.1968,46300,0
FON,60,20240625,170000,0.2024,0.2024,0.2024,0.2024,175,0
FON,60,20240626,100000,0.204,0.204,0.204,0.204,200,0
FON,60,20240626,130000,0.1964,0.1964,0.196,0.196,34750,0
FON,60,20240626,140000,0.2032,0.2032,0.2032,0.2032,325,0
FON,60,20240626,150000,0.2,0.2,0.2,0.2,7500,0
FON,60,20240626,170000,0.1964,0.2008,0.1964,0.2008,10125,0
FON,60,20240627,100000,0.1964,0.2032,0.1964,0.2032,50,0
FON,60,20240627,110000,0.1964,0.2016,0.1964,0.1964,26950,0
FON,60,20240627,130000,0.196,0.196,0.196,0.196,5000,0
FON,60,20240627,140000,0.196,0.196,0.196,0.196,9975,0
FON,60,20240627,160000,0.2008,0.2008,0.1964,0.1964,9975,0
FON,60,20240627,170000,0.1964,0.2008,0.196,0.2008,1000,0
FON,60,20240628,100000,0.204,0.204,0.204,0.204,275,0
FON,60,20240628,110000,0.1964,0.1964,0.1964,0.1964,3025,0
FON,60,20240628,120000,0.1964,0.1964,0.1964,0.1964,2175,0
FON,60,20240628,130000,0.2024,0.2024,0.2024,0.2024,75,0
FON,60,20240628,140000,0.2016,0.2024,0.2016,0.2024,1500,0
FON,60,20240628,150000,0.1992,0.1992,0.1964,0.1964,125,0
FON,60,20240628,170000,0.2,0.2,0.2,0.2,500,0
FON,60,20240701,100000,0.1984,0.2008,0.1976,0.2008,2400,0
FON,60,20240701,110000,0.2016,0.2016,0.1976,0.1976,3575,0
FON,60,20240701,130000,0.2,0.2008,0.2,0.2008,25700,0
FON,60,20240701,140000,0.2024,0.2064,0.2024,0.2064,38825,0
FON,60,20240702,110000,0.198,0.198,0.196,0.196,49000,0
FON,60,20240702,150000,0.1996,0.2032,0.1996,0.2032,1000,0
FON,60,20240703,100000,0.2032,0.2032,0.2032,0.2032,200,0
FON,60,20240703,120000,0.2024,0.2024,0.2024,0.2024,6375,0
FON,60,20240703,130000,0.2024,0.2024,0.198,0.198,3000,0
FON,60,20240703,140000,0.198,0.198,0.1968,0.1968,15950,0
FON,60,20240703,150000,0.198,0.2,0.198,0.2,7750,0
FON,60,20240703,160000,0.1984,0.1984,0.198,0.198,10125,0
FON,60,20240703,170000,0.2,0.2032,0.1984,0.2032,5775,0
FON,60,20240704,150000,0.2032,0.2032,0.2032,0.2032,175,0
FON,60,20240704,170000,0.2032,0.2032,0.2032,0.2032,50,0
FON,60,20240705,100000,0.2032,0.2032,0.2032,0.2032,450,0
FON,60,20240705,130000,0.2008,0.2008,0.2,0.2,100,0
FON,60,20240705,140000,0.2032,0.2032,0.2032,0.2032,950,0
FON,60,20240705,170000,0.2024,0.2024,0.2024,0.2024,7450,0
FON,60,20240708,100000,0.2032,0.2032,0.2032,0.2032,100,0
FON,60,20240708,110000,0.2032,0.204,0.2,0.2032,79375,0
FON,60,20240708,120000,0.204,0.204,0.204,0.204,6325,0
FON,60,20240708,140000,0.204,0.204,0.2008,0.2008,12525,0
FON,60,20240708,150000,0.2008,0.2008,0.2008,0.2008,25,0
FON,60,20240708,160000,0.2008,0.2008,0.2008,0.2008,25,0
FON,60,20240708,170000,0.2,0.2032,0.2,0.2032,12825,0
FON,60,20240709,100000,0.2008,0.2008,0.2,0.2,1075,0
FON,60,20240709,110000,0.2,0.2,0.2,0.2,63200,0
FON,60,20240709,120000,0.2,0.2,0.2,0.2,7450,0
FON,60,20240709,130000,0.2,0.2,0.2,0.2,62500,0
FON,60,20240709,140000,0.2,0.2024,0.2,0.2024,14550,0
FON,60,20240709,160000,0.2024,0.2024,0.2024,0.2024,11275,0
FON,60,20240709,170000,0.2,0.2064,0.2,0.2008,56875,0
FON,60,20240710,100000,0.2056,0.2056,0.2056,0.2056,150,0
FON,60,20240710,130000,0.2016,0.2016,0.2008,0.2008,4125,0
FON,60,20240710,150000,0.2016,0.2016,0.2016,0.2016,25,0
FON,60,20240710,170000,0.204,0.204,0.204,0.204,25125,0
FON,60,20240711,100000,0.2048,0.2048,0.2,0.2,11450,0
FON,60,20240711,120000,0.204,0.204,0.2008,0.2008,32900,0
FON,60,20240711,130000,0.2016,0.2016,0.2008,0.2008,2750,0
FON,60,20240711,140000,0.2008,0.2008,0.2,0.2,69250,0
FON,60,20240711,150000,0.2,0.2024,0.2,0.2024,17825,0
FON,60,20240712,110000,0.2032,0.2032,0.2032,0.2032,175,0
FON,60,20240712,150000,0.2,0.2,0.2,0.2,5000,0
FON,60,20240712,170000,0.2032,0.2032,0.2032,0.2032,350,0
FON,60,20240715,100000,0.204,0.204,0.204,0.204,6325,0
FON,60,20240715,120000,0.204,0.204,0.204,0.204,34375,0
FON,60,20240715,130000,0.204,0.204,0.2,0.2,17550,0
FON,60,20240715,140000,0.1996,0.1996,0.1996,0.1996,250,0
FON,60,20240715,150000,0.1996,0.2,0.1996,0.2,4500,0
FON,60,20240715,160000,0.2032,0.2032,0.2032,0.2032,20600,0
FON,60,20240716,110000,0.2032,0.2032,0.2008,0.2008,14450,0
FON,60,20240716,120000,0.2008,0.2008,0.2008,0.2008,100,0
FON,60,20240716,140000,0.2008,0.2008,0.2008,0.2008,200,0
FON,60,20240716,170000,0.2024,0.2032,0.2,0.2032,5750,0
FON,60,20240717,100000,0.2008,0.2008,0.2,0.2,8175,0
FON,60,20240717,130000,0.2032,0.2032,0.2,0.2,54075,0
FON,60,20240717,140000,0.2,0.2008,0.2,0.2008,2000,0
FON,60,20240717,150000,0.2032,0.2032,0.2032,0.2032,50,0
FON,60,20240717,170000,0.2032,0.2048,0.2016,0.2048,126625,0
FON,60,20240718,110000,0.2048,0.2048,0.2048,0.2048,3000,0
FON,60,20240718,120000,0.2016,0.2016,0.2016,0.2016,2950,0
FON,60,20240718,150000,0.2048,0.2048,0.2048,0.2048,50,0
FON,60,20240718,160000,0.204,0.2048,0.204,0.2048,58275,0
FON,60,20240718,170000,0.2016,0.2048,0.2016,0.2048,375,0
FON,60,20240719,100000,0.2016,0.204,0.2,0.204,60850,0
FON,60,20240719,130000,0.2008,0.2008,0.2008,0.2008,25050,0
FON,60,20240719,140000,0.204,0.204,0.204,0.204,25100,0
FON,60,20240719,150000,0.2016,0.2016,0.2008,0.2008,3500,0
FON,60,20240719,170000,0.204,0.2048,0.204,0.2048,125,0
FON,60,20240722,100000,0.2016,0.204,0.2016,0.204,375,0
FON,60,20240722,140000,0.204,0.204,0.204,0.204,5000,0
FON,60,20240722,150000,0.204,0.2048,0.204,0.2048,43100,0
