<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPR,60,20240823,140000,419,420,411,411,55,0
SPR,60,20240823,150000,419,419,419,419,1,0
SPR,60,20240823,170000,415,415,415,415,1,0
SPR,60,20240826,100000,415,415,413,415,29,0
SPR,60,20240826,140000,415,415,410,410,252,0
SPR,60,20240826,150000,418,418,409,415,658,0
SPR,60,20240826,170000,417,419,409,409,31,0
SPR,60,20240827,100000,414,414,413,413,4,0
SPR,60,20240827,120000,410,410,410,410,8,0
SPR,60,20240827,130000,410,410,408,408,6,0
SPR,60,20240827,140000,409,409,409,409,2,0
SPR,60,20240827,160000,408,408,406,406,70,0
SPR,60,20240827,170000,402,409,401,409,27,0
SPR,60,20240828,100000,409,409,400,409,23,0
SPR,60,20240828,120000,408,408,408,408,20,0
SPR,60,20240828,130000,404,404,403,403,11,0
SPR,60,20240828,140000,402,402,402,402,5,0
SPR,60,20240828,160000,402,402,402,402,7,0
SPR,60,20240828,170000,403,403,403,403,14,0
SPR,60,20240829,100000,400,400,395,396,248,0
SPR,60,20240829,110000,400,400,400,400,30,0
SPR,60,20240829,120000,396,399,396,399,80,0
SPR,60,20240829,130000,399,399,399,399,1,0
SPR,60,20240829,140000,399,399,395,399,57,0
SPR,60,20240829,150000,400,400,400,400,209,0
SPR,60,20240829,160000,398,398,398,398,12,0
SPR,60,20240829,170000,398,398,396,396,62,0
SPR,60,20240830,100000,397,398,397,398,20,0
SPR,60,20240830,110000,397,397,395,395,11,0
SPR,60,20240830,120000,398,398,398,398,10,0
SPR,60,20240830,130000,398,398,397,397,25,0
SPR,60,20240830,140000,397,397,397,397,1,0
SPR,60,20240830,150000,397,397,397,397,5,0
SPR,60,20240830,160000,395,395,395,395,1,0
SPR,60,20240830,170000,397,397,397,397,1,0
SPR,60,20240902,100000,397,398,396,396,99,0
SPR,60,20240902,120000,398,398,398,398,8,0
SPR,60,20240902,140000,396,398,396,396,14,0
SPR,60,20240902,150000,395,395,390,390,74,0
SPR,60,20240902,160000,393,393,390,390,26,0
SPR,60,20240902,170000,390,390,389,389,38,0
SPR,60,20240903,100000,389,390,388,388,76,0
SPR,60,20240903,110000,390,390,390,390,1,0
SPR,60,20240903,130000,390,390,380,390,171,0
SPR,60,20240903,150000,383,383,383,383,4,0
SPR,60,20240904,100000,382,389,382,388,10,0
SPR,60,20240904,130000,388,388,388,388,12,0
SPR,60,20240904,140000,388,388,388,388,4,0
SPR,60,20240904,160000,388,388,388,388,49,0
SPR,60,20240904,170000,389,390,389,390,7,0
SPR,60,20240905,100000,390,390,390,390,1,0
SPR,60,20240905,120000,390,390,390,390,10,0
SPR,60,20240905,140000,390,390,390,390,88,0
SPR,60,20240905,150000,390,390,388,388,5,0
SPR,60,20240905,160000,388,388,388,388,10,0
SPR,60,20240905,170000,390,390,388,388,27,0
SPR,60,20240906,100000,389,389,383,383,6,0
SPR,60,20240906,110000,383,383,374,374,106,0
SPR,60,20240906,120000,379,380,379,380,8,0
SPR,60,20240906,130000,380,380,380,380,12,0
SPR,60,20240906,140000,380,380,380,380,3,0
SPR,60,20240906,150000,380,380,380,380,60,0
SPR,60,20240906,160000,383,383,372,372,17,0
SPR,60,20240906,170000,375,375,370,370,84,0
SPR,60,20240909,100000,361,370,350,368,294,0
SPR,60,20240909,110000,367,368,367,368,6,0
SPR,60,20240909,120000,368,368,368,368,14,0
SPR,60,20240909,130000,368,368,368,368,27,0
SPR,60,20240909,140000,368,368,361,361,31,0
SPR,60,20240909,150000,364,364,364,364,2,0
SPR,60,20240909,160000,365,366,365,366,31,0
SPR,60,20240909,170000,367,371,367,370,23,0
SPR,60,20240910,100000,379,379,378,378,17,0
SPR,60,20240910,130000,378,379,378,379,94,0
SPR,60,20240910,160000,380,381,379,381,124,0
SPR,60,20240910,170000,386,386,386,386,20,0
SPR,60,20240911,110000,385,385,385,385,2,0
SPR,60,20240911,160000,379,379,379,379,1,0
SPR,60,20240912,100000,380,380,380,380,2,0
SPR,60,20240912,110000,382,383,380,383,15,0
SPR,60,20240912,120000,383,385,371,371,38,0
SPR,60,20240912,130000,371,371,360,368,192,0
SPR,60,20240912,140000,371,381,368,381,10,0
SPR,60,20240912,150000,373,373,370,370,10,0
SPR,60,20240912,170000,374,374,374,374,4,0
SPR,60,20240913,100000,371,371,370,370,17,0
SPR,60,20240913,110000,376,377,376,376,18,0
SPR,60,20240913,120000,376,380,376,380,49,0
SPR,60,20240913,140000,380,380,377,380,19,0
SPR,60,20240913,150000,380,380,380,380,37,0
SPR,60,20240916,100000,382,385,382,385,11,0
SPR,60,20240916,130000,382,385,382,385,6,0
SPR,60,20240916,150000,377,377,377,377,2,0
SPR,60,20240916,160000,377,382,376,382,40,0
SPR,60,20240917,100000,383,383,383,383,1,0
SPR,60,20240917,110000,383,383,371,371,49,0
SPR,60,20240917,120000,376,376,369,369,57,0
SPR,60,20240917,130000,369,369,369,369,5,0
SPR,60,20240917,140000,375,376,375,376,2,0
SPR,60,20240917,150000,376,376,376,376,3,0
SPR,60,20240917,170000,374,374,368,368,96,0
SPR,60,20240918,100000,368,376,368,375,22,0
SPR,60,20240918,110000,375,375,375,375,5,0
SPR,60,20240918,120000,370,370,370,370,5,0
SPR,60,20240918,130000,370,370,370,370,46,0
SPR,60,20240918,160000,370,370,370,370,12,0
SPR,60,20240918,170000,369,369,369,369,5,0
SPR,60,20240919,100000,371,374,371,371,5,0
SPR,60,20240919,110000,371,371,371,371,14,0
SPR,60,20240919,120000,373,373,373,373,6,0
SPR,60,20240919,130000,373,375,373,375,3,0
SPR,60,20240919,160000,375,375,373,373,62,0
SPR,60,20240919,170000,376,377,376,377,2,0
SPR,60,20240920,100000,378,380,378,380,12,0
SPR,60,20240920,110000,379,380,379,380,5,0
SPR,60,20240920,140000,378,378,378,378,11,0
SPR,60,20240920,160000,376,376,373,375,528,0
SPR,60,20240920,170000,374,374,372,372,122,0
SPR,60,20240923,100000,372,372,372,372,8,0
SPR,60,20240923,110000,372,372,372,372,12,0
SPR,60,20240923,160000,371,371,370,370,15,0
SPR,60,20240923,170000,371,371,369,369,5,0
SPR,60,20240924,100000,371,372,369,369,27,0
SPR,60,20240924,120000,369,372,369,370,20,0
SPR,60,20240924,130000,370,372,370,372,86,0
SPR,60,20240924,140000,372,372,372,372,35,0
SPR,60,20240924,160000,373,379,373,379,14,0
SPR,60,20240925,100000,385,389,376,376,77,0
SPR,60,20240925,120000,389,390,389,390,28,0
SPR,60,20240925,130000,389,390,389,390,66,0
SPR,60,20240925,140000,388,388,388,388,3,0
SPR,60,20240925,150000,390,390,390,390,11,0
SPR,60,20240925,160000,391,391,391,391,32,0
SPR,60,20240925,170000,389,395,389,394,40,0
SPR,60,20240926,100000,395,395,390,390,22,0
SPR,60,20240926,140000,392,392,392,392,5,0
SPR,60,20240926,150000,387,388,387,388,14,0
SPR,60,20240926,160000,388,388,383,383,15,0
SPR,60,20240926,170000,390,390,390,390,1,0
SPR,60,20240927,100000,388,394,388,394,28,0
SPR,60,20240927,110000,395,395,395,395,6,0
SPR,60,20240927,130000,388,393,385,385,12,0
SPR,60,20240927,140000,388,388,386,386,6,0
SPR,60,20240927,150000,388,388,388,388,15,0
SPR,60,20240927,160000,385,388,381,381,16,0
SPR,60,20240927,170000,385,394,385,394,14,0
SPR,60,20240930,100000,396,396,396,396,11,0
SPR,60,20240930,110000,385,390,385,390,35,0
SPR,60,20240930,120000,390,390,390,390,25,0
SPR,60,20240930,130000,390,390,385,385,9,0
SPR,60,20240930,140000,390,390,390,390,5,0
SPR,60,20240930,160000,392,392,392,392,7,0
SPR,60,20240930,170000,390,392,381,392,74,0
SPR,60,20241001,100000,390,390,390,390,3,0
SPR,60,20241001,120000,389,390,389,390,61,0
SPR,60,20241001,130000,385,390,385,390,65,0
SPR,60,20241001,140000,390,390,390,390,8,0
SPR,60,20241001,150000,392,392,392,392,14,0
SPR,60,20241002,100000,390,394,390,394,24,0
SPR,60,20241002,120000,394,394,390,390,86,0
SPR,60,20241002,140000,390,390,390,390,50,0
SPR,60,20241002,160000,393,393,390,390,36,0
SPR,60,20241002,170000,390,390,390,390,4,0
SPR,60,20241003,100000,393,393,390,390,7,0
SPR,60,20241003,120000,390,390,390,390,10,0
SPR,60,20241003,130000,390,390,390,390,8,0
SPR,60,20241003,150000,390,390,390,390,12,0
SPR,60,20241003,170000,390,390,390,390,1,0
SPR,60,20241004,100000,390,390,390,390,17,0
SPR,60,20241004,110000,390,390,390,390,11,0
SPR,60,20241004,130000,390,390,390,390,1,0
SPR,60,20241004,150000,390,390,390,390,99,0
SPR,60,20241007,100000,391,391,391,391,101,0
SPR,60,20241007,110000,394,394,394,394,6,0
SPR,60,20241007,150000,394,394,394,394,107,0
SPR,60,20241007,160000,392,394,390,394,39,0
SPR,60,20241007,170000,394,395,394,395,63,0
SPR,60,20241008,100000,395,395,395,395,59,0
SPR,60,20241009,150000,395,395,395,395,12,0
SPR,60,20241009,160000,390,390,385,385,2,0
SPR,60,20241010,100000,385,386,385,386,2,0
SPR,60,20241010,110000,390,390,390,390,1,0
SPR,60,20241010,120000,390,391,390,390,110,0
SPR,60,20241010,150000,390,390,390,390,14,0
SPR,60,20241010,160000,391,391,391,391,1,0
SPR,60,20241010,170000,391,391,391,391,26,0
SPR,60,20241011,100000,393,393,393,393,2,0
SPR,60,20241011,110000,396,396,396,396,1,0
SPR,60,20241011,130000,395,395,395,395,18,0
SPR,60,20241011,140000,395,397,395,397,53,0
SPR,60,20241011,160000,398,398,398,398,5,0
SPR,60,20241011,170000,398,409,398,409,101,0
SPR,60,20241014,100000,407,409,407,409,42,0
SPR,60,20241014,110000,409,410,409,410,76,0
SPR,60,20241014,120000,412,412,410,410,19,0
SPR,60,20241014,130000,411,412,411,412,55,0
SPR,60,20241014,140000,410,412,410,412,448,0
SPR,60,20241014,150000,412,412,412,412,33,0
SPR,60,20241014,160000,410,410,410,410,22,0
SPR,60,20241014,170000,410,410,410,410,7,0
SPR,60,20241015,100000,410,416,410,415,44,0
SPR,60,20241015,120000,410,410,404,404,8,0
SPR,60,20241015,140000,411,411,402,402,46,0
SPR,60,20241015,150000,402,402,402,402,30,0
SPR,60,20241016,100000,402,402,402,402,3,0
SPR,60,20241016,110000,402,402,395,395,21,0
SPR,60,20241016,120000,394,394,390,390,9,0
SPR,60,20241016,130000,395,395,395,395,10,0
SPR,60,20241016,140000,390,390,390,390,105,0
SPR,60,20241016,150000,395,395,395,395,1,0
SPR,60,20241016,160000,390,390,390,390,11,0
SPR,60,20241016,170000,389,389,389,389,1,0
SPR,60,20241017,100000,395,398,390,390,84,0
SPR,60,20241017,110000,398,398,398,398,6,0
SPR,60,20241017,120000,399,399,399,399,4,0
SPR,60,20241017,130000,402,402,402,402,18,0
SPR,60,20241017,140000,405,405,405,405,2,0
SPR,60,20241017,170000,400,400,399,399,43,0
SPR,60,20241018,110000,399,399,399,399,21,0
SPR,60,20241018,140000,404,413,404,413,18,0
SPR,60,20241018,170000,405,405,405,405,7,0
SPR,60,20241021,120000,405,405,395,395,97,0
SPR,60,20241021,130000,395,395,395,395,1,0
SPR,60,20241021,140000,398,398,398,398,5,0
SPR,60,20241021,160000,398,398,398,398,25,0
SPR,60,20241021,170000,399,399,398,398,39,0
SPR,60,20241022,100000,406,406,405,406,5,0
SPR,60,20241022,110000,405,405,405,405,8,0
SPR,60,20241022,120000,405,405,405,405,1,0
SPR,60,20241023,100000,400,400,400,400,1,0
SPR,60,20241023,110000,400,400,400,400,173,0
SPR,60,20241023,120000,404,404,404,404,104,0
SPR,60,20241023,130000,404,404,404,404,424,0
SPR,60,20241023,160000,399,399,399,399,16,0
SPR,60,20241023,170000,400,400,400,400,4,0
SPR,60,20241025,100000,396,396,389,395,95,0
SPR,60,20241025,110000,389,395,389,395,14,0
SPR,60,20241025,120000,390,390,390,390,14,0
SPR,60,20241025,130000,394,394,394,394,34,0
SPR,60,20241025,150000,393,394,393,394,52,0
SPR,60,20241025,160000,393,395,389,395,57,0
SPR,60,20241025,170000,395,396,385,385,159,0
SPR,60,20241028,100000,385,390,385,385,180,0
SPR,60,20241028,110000,385,385,385,385,59,0
SPR,60,20241028,140000,389,389,372,372,307,0
SPR,60,20241028,150000,372,376,372,376,20,0
SPR,60,20241028,160000,383,394,383,394,26,0
SPR,60,20241028,170000,392,396,392,396,21,0
SPR,60,20241029,100000,399,399,392,392,8,0
SPR,60,20241029,130000,393,393,393,393,4,0
SPR,60,20241029,150000,394,394,394,394,10,0
SPR,60,20241029,160000,395,395,395,395,4,0
SPR,60,20241030,170000,398,400,391,391,65,0
SPR,60,20241031,120000,393,393,390,390,20,0
SPR,60,20241031,150000,398,399,398,399,5,0
SPR,60,20241031,160000,391,391,390,390,47,0
SPR,60,20241031,170000,386,386,378,386,58,0
SPR,60,20241104,100000,387,392,382,382,27,0
SPR,60,20241104,120000,386,386,385,386,25,0
SPR,60,20241104,130000,384,386,384,386,102,0
SPR,60,20241104,140000,389,395,389,395,13,0
SPR,60,20241104,160000,394,394,394,394,8,0
SPR,60,20241105,100000,365,378,365,378,401,0
SPR,60,20241105,120000,379,388,379,388,52,0
SPR,60,20241105,130000,381,381,380,380,100,0
SPR,60,20241105,140000,380,380,380,380,125,0
SPR,60,20241105,170000,381,384,379,379,101,0
SPR,60,20241106,100000,379,379,375,375,6,0
SPR,60,20241106,110000,380,380,377,377,40,0
SPR,60,20241106,120000,385,387,385,387,6,0
SPR,60,20241106,140000,387,387,387,387,8,0
SPR,60,20241106,170000,387,387,387,387,13,0
SPR,60,20241107,110000,387,387,387,387,25,0
SPR,60,20241107,120000,387,387,387,387,2,0
SPR,60,20241107,160000,382,394,382,394,270,0
SPR,60,20241107,170000,394,394,394,394,2,0
SPR,60,20241108,100000,395,395,395,395,1,0
SPR,60,20241108,110000,390,392,390,392,19,0
SPR,60,20241108,130000,391,391,390,390,710,0
SPR,60,20241108,150000,390,390,387,390,667,0
SPR,60,20241108,160000,388,388,388,388,4,0
SPR,60,20241112,100000,380,384,377,377,322,0
SPR,60,20241112,110000,377,377,372,372,235,0
SPR,60,20241112,120000,375,375,375,375,1,0
SPR,60,20241112,130000,375,379,375,379,51,0
SPR,60,20241112,140000,380,381,380,381,12,0
SPR,60,20241112,150000,381,381,381,381,8,0
SPR,60,20241112,160000,381,381,381,381,6,0
SPR,60,20241112,170000,380,380,376,378,25,0
SPR,60,20241113,100000,379,379,370,370,14,0
SPR,60,20241113,110000,376,376,376,376,15,0
SPR,60,20241113,120000,375,375,375,375,9,0
SPR,60,20241113,140000,375,375,375,375,7,0
SPR,60,20241113,150000,377,382,377,382,64,0
SPR,60,20241113,160000,382,382,380,380,39,0
SPR,60,20241113,170000,380,380,380,380,41,0
SPR,60,20241114,100000,380,382,380,382,20,0
SPR,60,20241114,110000,381,381,381,381,8,0
SPR,60,20241114,120000,374,374,374,374,1,0
SPR,60,20241114,130000,380,380,380,380,1,0
SPR,60,20241114,150000,380,385,375,375,110,0
SPR,60,20241114,170000,377,377,375,375,16,0
SPR,60,20241115,100000,375,376,375,375,17,0
SPR,60,20241115,160000,381,381,381,381,6,0
SPR,60,20241115,170000,382,394,375,394,256,0
SPR,60,20241118,100000,393,393,393,393,2,0
SPR,60,20241118,110000,393,395,393,395,88,0
SPR,60,20241118,120000,395,395,395,395,62,0
SPR,60,20241118,130000,395,395,395,395,38,0
SPR,60,20241118,140000,390,390,390,390,12,0
SPR,60,20241118,150000,390,390,390,390,13,0
SPR,60,20241119,100000,390,390,390,390,1,0
SPR,60,20241119,110000,390,390,385,385,13,0
SPR,60,20241119,120000,385,385,385,385,15,0
SPR,60,20241119,140000,388,388,388,388,6,0
SPR,60,20241119,150000,392,392,389,392,12,0
SPR,60,20241119,160000,385,385,378,378,10,0
SPR,60,20241119,170000,384,385,384,385,4,0
SPR,60,20241120,140000,380,380,380,380,1,0
SPR,60,20241120,160000,378,378,376,376,5,0
SPR,60,20241120,170000,380,380,380,380,2,0
SPR,60,20241121,110000,380,385,380,385,20,0
SPR,60,20241121,120000,385,385,385,385,15,0
SPR,60,20241121,130000,385,385,385,385,1,0
SPR,60,20241121,160000,386,392,386,392,5,0
SPR,60,20241121,170000,392,392,392,392,2,0
SPR,60,20241122,100000,392,392,392,392,12,0
SPR,60,20241122,110000,392,392,392,392,7,0
SPR,60,20241122,120000,390,390,390,390,2,0
SPR,60,20241122,130000,392,393,392,393,27,0
SPR,60,20241122,140000,394,394,394,394,11,0
SPR,60,20241122,150000,394,395,394,395,6,0
SPR,60,20241122,160000,394,394,393,393,42,0
SPR,60,20241122,170000,393,393,393,393,11,0
SPR,60,20241125,100000,393,393,385,385,39,0
SPR,60,20241125,110000,388,388,388,388,8,0
SPR,60,20241125,130000,390,390,390,390,2,0
SPR,60,20241125,140000,390,390,390,390,12,0
SPR,60,20241125,160000,391,393,391,393,8,0
SPR,60,20241125,170000,393,393,393,393,30,0
SPR,60,20241126,100000,415,456,415,444,1632,0
SPR,60,20241126,110000,440,444,435,435,665,0
SPR,60,20241126,120000,440,448,440,448,368,0
SPR,60,20241126,130000,445,447,438,439,185,0
SPR,60,20241126,140000,439,440,439,440,79,0
SPR,60,20241126,150000,440,440,436,440,209,0
SPR,60,20241126,160000,440,440,440,440,66,0
SPR,60,20241126,170000,440,440,435,435,695,0
SPR,60,20241127,100000,435,440,435,440,52,0
SPR,60,20241127,110000,440,450,440,450,48,0
SPR,60,20241127,120000,450,450,440,440,29,0
SPR,60,20241127,130000,440,444,440,444,12,0
SPR,60,20241127,140000,444,445,444,445,24,0
SPR,60,20241127,150000,445,445,439,439,7,0
SPR,60,20241127,160000,440,440,440,440,2,0
SPR,60,20241127,170000,439,439,438,438,8,0
SPR,60,20241128,100000,440,465,439,465,127,0
SPR,60,20241128,110000,464,483,450,450,93,0
SPR,60,20241128,120000,446,450,442,450,101,0
SPR,60,20241128,130000,441,449,439,449,209,0
SPR,60,20241128,140000,449,450,449,450,77,0
SPR,60,20241128,160000,450,450,446,446,11,0
SPR,60,20241128,170000,446,446,442,442,40,0
SPR,60,20241129,100000,448,448,440,440,30,0
SPR,60,20241129,110000,445,450,445,450,40,0
SPR,60,20241129,130000,450,450,450,450,32,0
SPR,60,20241129,150000,450,455,450,450,156,0
SPR,60,20241129,160000,450,463,450,463,295,0
SPR,60,20241129,170000,466,470,464,465,103,0
SPR,60,20241202,100000,470,480,469,480,87,0
SPR,60,20241202,110000,480,496,480,496,112,0
SPR,60,20241202,120000,496,496,482,490,224,0
SPR,60,20241202,130000,487,487,480,480,8,0
SPR,60,20241202,150000,477,477,477,477,21,0
SPR,60,20241202,160000,476,476,470,470,34,0
SPR,60,20241203,100000,470,494,470,485,185,0
SPR,60,20241203,110000,485,489,485,489,18,0
SPR,60,20241203,120000,485,485,480,480,17,0
SPR,60,20241203,130000,480,480,475,475,36,0
SPR,60,20241203,140000,480,480,480,480,11,0
SPR,60,20241203,150000,480,480,471,471,25,0
SPR,60,20241203,170000,471,471,470,470,22,0
SPR,60,20241204,100000,465,468,461,468,12,0
SPR,60,20241204,110000,468,468,461,462,60,0
SPR,60,20241204,140000,464,468,460,460,127,0
SPR,60,20241204,150000,455,467,455,467,7,0
SPR,60,20241204,160000,467,468,454,455,223,0
SPR,60,20241204,170000,460,461,460,460,198,0
SPR,60,20241205,100000,464,464,454,456,56,0
SPR,60,20241205,110000,460,460,454,454,142,0
SPR,60,20241205,120000,453,453,450,451,122,0
SPR,60,20241205,130000,451,451,450,450,63,0
SPR,60,20241205,140000,450,450,450,450,72,0
SPR,60,20241205,150000,447,447,446,447,50,0
SPR,60,20241205,160000,445,446,445,446,115,0
SPR,60,20241205,170000,446,450,446,446,88,0
SPR,60,20241206,100000,446,450,446,449,31,0
SPR,60,20241206,120000,450,460,450,459,56,0
SPR,60,20241206,130000,455,458,455,458,92,0
SPR,60,20241206,140000,455,455,455,455,10,0
SPR,60,20241206,150000,454,454,450,451,16,0
SPR,60,20241206,160000,454,457,450,450,51,0
SPR,60,20241206,170000,457,457,450,455,92,0
SPR,60,20241209,100000,455,455,449,449,50,0
SPR,60,20241209,110000,448,448,444,445,45,0
SPR,60,20241209,130000,453,462,453,461,35,0
SPR,60,20241209,140000,463,472,463,472,22,0
SPR,60,20241209,150000,465,465,465,465,1,0
SPR,60,20241209,170000,471,480,471,480,26,0
SPR,60,20241210,100000,479,479,475,475,45,0
SPR,60,20241210,110000,475,475,475,475,80,0
SPR,60,20241210,120000,471,471,468,468,20,0
SPR,60,20241210,130000,467,467,466,466,6,0
SPR,60,20241210,140000,465,465,465,465,9,0
SPR,60,20241210,150000,465,465,465,465,15,0
SPR,60,20241210,160000,465,465,465,465,1,0
SPR,60,20241210,170000,465,465,465,465,29,0
SPR,60,20241211,100000,464,464,456,456,16,0
SPR,60,20241211,110000,458,464,458,464,35,0
SPR,60,20241211,120000,470,489,470,489,10,0
SPR,60,20241211,130000,476,476,469,469,16,0
SPR,60,20241211,140000,482,482,482,482,1,0
SPR,60,20241211,150000,480,480,480,480,2,0
SPR,60,20241211,170000,480,480,472,472,27,0
SPR,60,20241212,100000,479,479,479,479,3,0
SPR,60,20241212,120000,473,479,472,472,30,0
SPR,60,20241212,130000,471,475,465,465,88,0
SPR,60,20241212,160000,475,475,450,450,146,0
SPR,60,20241212,170000,458,459,458,459,12,0
SPR,60,20241213,100000,461,461,459,459,30,0
SPR,60,20241213,130000,463,474,463,473,25,0
SPR,60,20241213,140000,472,473,472,473,14,0
SPR,60,20241213,160000,471,471,471,471,6,0
SPR,60,20241213,170000,471,471,471,471,4,0
SPR,60,20241216,100000,472,472,472,472,21,0
SPR,60,20241216,120000,466,466,463,463,5,0
SPR,60,20241216,130000,463,463,463,463,6,0
SPR,60,20241216,140000,462,462,462,462,1,0
SPR,60,20241216,160000,461,461,460,460,9,0
SPR,60,20241216,170000,462,462,460,460,13,0
SPR,60,20241217,100000,462,462,462,462,1,0
SPR,60,20241217,120000,463,463,462,462,28,0
SPR,60,20241217,130000,462,462,454,456,152,0
SPR,60,20241217,140000,455,456,455,456,20,0
SPR,60,20241217,150000,460,460,460,460,2,0
SPR,60,20241217,170000,460,460,454,454,161,0
SPR,60,20241218,100000,454,455,450,450,79,0
SPR,60,20241218,110000,457,458,453,453,12,0
SPR,60,20241218,120000,456,456,456,456,30,0
SPR,60,20241218,130000,451,451,450,450,43,0
SPR,60,20241218,140000,450,451,441,444,82,0
SPR,60,20241218,150000,443,446,442,444,60,0
SPR,60,20241218,160000,444,445,444,444,48,0
SPR,60,20241218,170000,443,449,443,449,65,0
SPR,60,20241219,100000,449,449,444,444,71,0
SPR,60,20241219,110000,444,444,444,444,91,0
SPR,60,20241219,120000,442,442,442,442,1,0
SPR,60,20241219,130000,443,444,443,444,40,0
SPR,60,20241219,140000,447,447,447,447,2,0
SPR,60,20241219,170000,447,447,447,447,5,0
SPR,60,20241220,100000,448,449,448,449,17,0
SPR,60,20241220,110000,452,456,449,449,6,0
SPR,60,20241220,120000,456,457,456,457,24,0
SPR,60,20241220,140000,451,457,451,451,26,0
SPR,60,20241220,150000,450,451,450,451,18,0
SPR,60,20241220,160000,451,451,450,450,6,0
SPR,60,20241223,100000,457,466,457,466,42,0
SPR,60,20241223,110000,464,465,442,444,102,0
SPR,60,20241223,120000,445,445,445,445,10,0
SPR,60,20241223,130000,447,450,446,450,52,0
SPR,60,20241223,150000,450,450,450,450,20,0
SPR,60,20241223,170000,450,450,444,444,29,0
SPR,60,20241227,100000,446,456,446,456,23,0
SPR,60,20241227,110000,453,467,453,467,115,0
SPR,60,20241227,120000,466,472,466,472,46,0
SPR,60,20241227,130000,472,472,470,470,7,0
SPR,60,20241227,140000,465,469,465,469,21,0
SPR,60,20241227,150000,470,470,470,470,3,0
SPR,60,20241227,160000,469,470,465,470,33,0
SPR,60,20241227,170000,461,461,452,452,70,0
SPR,60,20241230,100000,450,459,450,451,138,0
SPR,60,20241230,110000,450,450,450,450,1,0
SPR,60,20241230,120000,468,468,450,451,89,0
SPR,60,20241230,130000,454,454,454,454,2,0
SPR,60,20241230,140000,454,460,453,460,26,0
SPR,60,20241230,150000,460,460,460,460,41,0
SPR,60,20241230,160000,460,460,460,460,18,0
SPR,60,20241230,170000,455,461,453,455,102,0
SPR,60,20250102,100000,455,465,455,465,30,0
SPR,60,20250102,110000,469,469,469,469,2,0
SPR,60,20250102,120000,469,469,469,469,1,0
SPR,60,20250102,130000,469,470,469,470,140,0
SPR,60,20250102,140000,472,472,472,472,57,0
SPR,60,20250102,150000,472,472,469,469,95,0
SPR,60,20250102,160000,471,471,471,471,12,0
SPR,60,20250102,170000,470,471,470,471,3,0
SPR,60,20250103,100000,480,483,472,483,36,0
SPR,60,20250103,110000,477,477,476,476,24,0
SPR,60,20250103,120000,475,478,475,478,8,0
SPR,60,20250103,130000,475,475,475,475,1,0
SPR,60,20250103,150000,474,474,474,474,3,0
SPR,60,20250103,160000,474,475,473,475,13,0
SPR,60,20250103,170000,474,528,474,528,319,0
SPR,60,20250107,100000,518,518,508,510,288,0
SPR,60,20250107,110000,510,510,508,510,45,0
SPR,60,20250107,120000,506,506,504,504,110,0
SPR,60,20250107,130000,502,504,498,504,48,0
SPR,60,20250107,140000,500,504,500,504,19,0
SPR,60,20250107,150000,504,504,504,504,2,0
SPR,60,20250107,160000,504,504,481,481,201,0
SPR,60,20250107,170000,491,500,491,500,32,0
SPR,60,20250108,100000,496,506,496,502,52,0
SPR,60,20250108,120000,500,500,496,496,20,0
SPR,60,20250108,130000,498,498,491,491,20,0
SPR,60,20250108,140000,491,498,491,498,10,0
SPR,60,20250108,150000,498,498,498,498,4,0
SPR,60,20250108,170000,491,491,488,488,50,0
SPR,60,20250109,100000,498,498,481,481,57,0
SPR,60,20250109,110000,481,481,481,481,10,0
SPR,60,20250109,120000,482,490,482,490,61,0
SPR,60,20250109,130000,490,490,490,490,12,0
SPR,60,20250109,140000,483,483,482,482,22,0
SPR,60,20250109,150000,485,485,481,481,48,0
SPR,60,20250109,160000,481,481,476,476,57,0
SPR,60,20250109,170000,476,476,475,475,59,0
SPR,60,20250110,110000,475,480,472,475,4,0
SPR,60,20250110,120000,474,474,472,472,15,0
SPR,60,20250110,130000,480,480,475,475,2,0
SPR,60,20250110,140000,471,475,465,475,175,0
SPR,60,20250110,150000,477,477,475,475,2,0
SPR,60,20250110,160000,475,475,475,475,1,0
SPR,60,20250110,170000,468,475,468,475,61,0
SPR,60,20250113,100000,475,475,467,470,4,0
SPR,60,20250113,110000,467,467,467,467,1,0
SPR,60,20250113,120000,468,468,463,464,35,0
SPR,60,20250113,130000,467,467,464,464,9,0
SPR,60,20250113,140000,464,467,464,467,12,0
SPR,60,20250113,160000,470,470,464,464,14,0
SPR,60,20250113,170000,467,467,467,467,21,0
SPR,60,20250114,100000,467,470,467,470,11,0
SPR,60,20250114,110000,467,468,467,468,3,0
SPR,60,20250114,120000,467,472,463,472,40,0
SPR,60,20250114,160000,469,470,469,470,33,0
SPR,60,20250114,170000,473,474,473,474,19,0
SPR,60,20250115,100000,470,470,465,465,50,0
SPR,60,20250115,110000,470,470,470,470,35,0
SPR,60,20250115,130000,478,480,478,480,30,0
SPR,60,20250115,140000,479,489,479,489,14,0
SPR,60,20250115,150000,489,489,489,489,1,0
SPR,60,20250115,160000,485,485,475,475,44,0
SPR,60,20250115,170000,476,484,476,484,4,0
SPR,60,20250116,100000,485,498,485,495,37,0
SPR,60,20250116,110000,495,495,485,485,69,0
SPR,60,20250116,120000,487,487,487,487,20,0
SPR,60,20250116,160000,488,488,485,485,187,0
SPR,60,20250116,170000,484,484,484,484,11,0
SPR,60,20250117,100000,481,481,481,481,1,0
