<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIG,60,20240416,130000,41.7999,41.7999,41.7111,41.7111,593.8218312166,0
DIG,60,20240416,140000,41.7111,41.7111,41.3562,41.3562,611.8505775154,0
DIG,60,20240416,150000,41.7111,41.7111,41.7111,41.7111,1.1267966436747694,0
DIG,60,20240416,160000,41.6224,41.6224,41.6224,41.6224,12.394763080422464,0
DIG,60,20240416,170000,41.4449,41.7111,41.1787,41.1787,383.11085884942,0
DIG,60,20240417,100000,41.0899,41.3562,40.6462,40.9124,477.7617769181,0
DIG,60,20240417,110000,41.3562,41.7111,41.0012,41.0012,96.90451135603,0
DIG,60,20240417,120000,41.0012,41.0899,41.0012,41.0899,256.9096347578474,0
DIG,60,20240417,140000,41.6224,41.7111,41.2674,41.2674,57.46662882741324,0
DIG,60,20240417,150000,41.7111,41.7111,41.7111,41.7111,101.41169793072926,0
DIG,60,20240417,170000,41.7111,41.7111,41.7111,41.7111,48.452255678015,0
DIG,60,20240418,100000,41.8886,41.8886,41.7999,41.7999,92.3973247813311,0
DIG,60,20240418,110000,41.7999,41.7999,41.2674,41.2674,295.2207206427896,0
DIG,60,20240418,120000,41.7999,41.7999,41.7999,41.7999,3.3803899310243,0
DIG,60,20240418,130000,41.7999,41.7999,41.7999,41.7999,34.930695953918,0
DIG,60,20240418,140000,41.2674,41.2674,41.2674,41.2674,2.253593287349539,0
DIG,60,20240418,160000,41.2674,41.7111,40.9124,41.7111,563.39832183738,0
DIG,60,20240419,100000,42.5099,42.5986,41.7111,42.1549,2947.7000198532,0
DIG,60,20240419,110000,42.2437,42.4211,42.1549,42.3324,4411.4088599867,0
DIG,60,20240419,120000,42.3324,42.4211,42.2437,42.2437,1415.2565844555,0
DIG,60,20240419,130000,42.1549,42.2437,42.1549,42.1549,67.60779862048616,0
DIG,60,20240419,140000,42.1549,42.2437,42.0662,42.2437,314.37626358526,0
DIG,60,20240419,150000,42.2437,42.2437,42.0662,42.0662,317.75665351628,0
DIG,60,20240419,160000,42.0662,42.3324,42.0662,42.2437,775.2360908482414,0
DIG,60,20240419,170000,42.2437,42.2437,42.0662,42.2437,867.63341562957,0
DIG,60,20240422,100000,42.3324,43.4861,42.3324,43.0424,2173.5907256486,0
DIG,60,20240422,110000,42.7761,43.0424,42.5986,42.5986,9004.2319796051,0
DIG,60,20240422,120000,42.5986,45.616,42.5986,45.2611,4729.165513503,0
DIG,60,20240422,130000,44.0186,44.1961,42.5986,43.0424,2014.7123988905,0
DIG,60,20240422,140000,43.8411,44.3736,43.5749,44.1073,1485.1179763633,0
DIG,60,20240422,150000,44.1073,44.1961,44.1073,44.1073,299.72790721749,0
DIG,60,20240422,160000,44.1073,44.1073,42.5986,43.1312,4187.1763278954,0
DIG,60,20240422,170000,43.4861,43.9299,42.5986,43.8411,2261.4808638553,0
DIG,60,20240423,100000,43.2198,43.4861,42.5099,42.9536,811.29358344583,0
DIG,60,20240423,110000,42.9536,43.1312,42.9536,43.1312,25.91632280452,0
DIG,60,20240423,120000,43.0424,43.0424,43.0424,43.0424,77.748968413559,0
DIG,60,20240423,130000,43.0424,43.0424,43.0424,43.0424,203.95019250513,0
DIG,60,20240423,140000,43.3973,43.4861,43.3973,43.4861,324.51743337833,0
DIG,60,20240423,150000,43.9299,43.9299,43.4861,43.4861,263.6704146199,0
DIG,60,20240423,160000,43.0424,43.0424,43.0424,43.0424,45.071865746990774,0
DIG,60,20240423,170000,43.6636,44.3736,43.6636,44.3736,2993.8986822438624,0
DIG,60,20240424,100000,44.3736,44.3736,43.7524,44.3736,255.78283811417,0
DIG,60,20240424,110000,44.3736,44.3736,44.3736,44.3736,67.607798620486,0
DIG,60,20240424,120000,44.3736,44.3736,44.3736,44.3736,314.37626358526,0
DIG,60,20240424,130000,44.2848,44.3736,44.2848,44.3736,451.84545411358,0
DIG,60,20240424,140000,44.3736,44.3736,44.3736,44.3736,259.1632280452,0
DIG,60,20240424,150000,44.2848,44.3736,44.2848,44.3736,169.01949655122,0
DIG,60,20240424,160000,44.3736,44.3736,44.2848,44.3736,70.98818855151,0
DIG,60,20240424,170000,44.3736,44.3736,44.2848,44.3736,5556.2342499603,0
DIG,60,20240425,100000,44.0186,44.3736,44.0186,44.3736,513.81926951569,0
DIG,60,20240425,110000,44.1961,44.3736,44.1961,44.3736,360.57492597593,0
DIG,60,20240425,120000,44.3736,44.3736,44.3736,44.3736,70.98818855151,0
DIG,60,20240425,130000,44.3736,44.3736,44.0186,44.0186,397.75921521719,0
DIG,60,20240425,140000,44.0186,44.0186,44.0186,44.0186,445.08467425153,0
DIG,60,20240425,160000,43.9299,43.9299,43.9299,43.9299,2.253593287349539,0
DIG,60,20240426,100000,44.0186,44.0186,43.8411,44.0186,309.86907701056,0
DIG,60,20240426,110000,44.0186,44.0186,44.0186,44.0186,441.70428432051,0
DIG,60,20240426,120000,44.0186,44.0186,44.0186,44.0186,766.22171769884,0
DIG,60,20240426,130000,44.0186,44.0186,43.9299,43.9299,180.2874629879631,0
DIG,60,20240426,140000,44.0186,44.0186,43.9299,44.0186,518.32645609039,0
DIG,60,20240426,150000,44.0186,44.0186,44.0186,44.0186,274.93838105664,0
DIG,60,20240426,160000,44.0186,44.0186,44.0186,44.0186,56.33983218373847,0
DIG,60,20240426,170000,44.0186,44.0186,43.9299,44.0186,509.312082941,0
DIG,60,20240429,100000,44.0186,44.0186,44.0186,44.0186,406.77358836659175,0
DIG,60,20240429,110000,44.1961,44.1961,44.1961,44.1961,308.74228036689,0
DIG,60,20240429,120000,44.1961,44.1961,44.0186,44.0186,28.169916091869,0
DIG,60,20240429,130000,44.1961,44.1961,44.0186,44.1961,59.720222114763,0
DIG,60,20240429,140000,44.0186,44.0186,44.0186,44.0186,4.507186574699078,0
DIG,60,20240429,150000,44.1961,44.1961,44.1961,44.1961,67.607798620486,0
DIG,60,20240429,160000,44.1961,44.1961,43.9299,43.9299,860.87263576752,0
DIG,60,20240429,170000,43.9299,44.1961,43.9299,44.1961,95.777714712355,0
DIG,60,20240430,100000,44.1961,44.1961,43.9299,44.1961,230.99331195333,0
DIG,60,20240430,110000,44.1961,44.1961,43.7524,44.1073,649.03486675667,0
DIG,60,20240430,120000,44.1073,44.1073,44.1073,44.1073,68.734595264161,0
DIG,60,20240430,130000,43.7524,43.7524,43.0424,43.0424,946.50918068681,0
DIG,60,20240430,140000,43.2198,43.2198,43.2198,43.2198,50.70584896536463,0
DIG,60,20240430,160000,43.8411,43.8411,43.4861,43.8411,116.0600542985,0
DIG,60,20240430,170000,43.4861,43.8411,43.3973,43.8411,181.41425963164,0
DIG,60,20240502,100000,43.8411,43.8411,43.8411,43.8411,14.648356367772,0
DIG,60,20240502,110000,43.8411,44.1961,43.8411,44.1073,668.1904096991383,0
DIG,60,20240502,120000,43.5749,44.1073,43.4861,44.1073,181.41425963164,0
DIG,60,20240502,130000,44.1073,44.1073,44.1073,44.1073,60.84701875843755,0
DIG,60,20240502,140000,44.1961,44.1961,44.1961,44.1961,150.99075025242,0
DIG,60,20240502,150000,44.1961,44.1961,44.1961,44.1961,23.66272951717,0
DIG,60,20240502,160000,44.1961,44.1961,44.1961,44.1961,345.92656960815,0
DIG,60,20240502,170000,44.1961,44.1961,44.1961,44.1961,788.7576505723387,0
DIG,60,20240506,100000,44.1961,44.3736,44.1073,44.3736,4883.5366536865,0
DIG,60,20240506,110000,44.2848,44.3736,44.2848,44.3736,662.55642648076,0
DIG,60,20240506,120000,44.3736,45.2611,44.3736,45.2611,4547.7512538714,0
DIG,60,20240506,130000,45.0836,45.2611,44.2848,44.3736,1201.1652221573,0
DIG,60,20240506,140000,44.3736,44.3736,44.3736,44.3736,1312.7180898811,0
DIG,60,20240506,150000,44.3736,44.906,44.3736,44.7285,1580.8956910757,0
DIG,60,20240506,160000,44.7285,45.0836,44.3736,45.0836,2595.012670383,0
DIG,60,20240506,170000,45.0836,45.0836,45.0836,45.0836,1995.556855948,0
DIG,60,20240507,100000,45.4386,45.4386,45.0836,45.4386,788.75765057234,0
DIG,60,20240507,110000,44.906,45.2611,44.906,45.0836,660.30283319341,0
DIG,60,20240507,120000,45.0836,45.4386,45.0836,45.4386,1638.3623199031,0
DIG,60,20240507,130000,45.2611,45.2611,45.2611,45.2611,518.326456090394,0
DIG,60,20240507,140000,45.4386,45.4386,45.2611,45.4386,2255.8468806369,0
DIG,60,20240507,150000,45.4386,45.4386,45.0836,45.4386,776.36288749192,0
DIG,60,20240507,160000,45.4386,45.616,44.3736,45.616,2182.605098798,0
DIG,60,20240507,170000,45.616,45.616,45.2611,45.616,3318.4161156222,0
DIG,60,20240508,100000,45.616,46.681,45.0836,45.0836,3658.708702012,0
DIG,60,20240508,110000,45.0836,46.1486,45.0836,45.2611,561.14472855004,0
DIG,60,20240508,120000,45.971,46.1486,45.971,45.971,483.39576013648,0
DIG,60,20240508,130000,45.971,46.1486,45.971,45.971,41.691475815966,0
DIG,60,20240508,140000,46.1486,46.1486,45.971,45.971,491.2833366422,0
DIG,60,20240508,150000,45.971,46.1486,45.971,46.1486,989.32745314645,0
DIG,60,20240508,160000,45.971,46.1486,45.7935,45.7935,688.47274928528,0
DIG,60,20240508,170000,46.1486,46.1486,45.971,46.1486,1051.3012685486,0
DIG,60,20240509,100000,46.326,46.326,45.7935,46.326,2293.0311698782,0
DIG,60,20240509,110000,46.326,46.326,46.326,46.326,385.36445213677,0
DIG,60,20240509,120000,46.1486,46.1486,45.971,45.971,39.437882528617,0
DIG,60,20240509,130000,46.1486,46.326,46.1486,46.326,1314.971683168456,0
DIG,60,20240509,140000,46.326,46.326,46.326,46.326,45.071865746990774,0
DIG,60,20240509,150000,46.326,46.326,46.326,46.326,9.014373149398155,0
DIG,60,20240509,160000,46.326,46.326,46.1486,46.1486,225.3593287349539,0
DIG,60,20240509,170000,46.326,47.746,45.971,47.746,7245.3024188288,0
DIG,60,20240510,100000,46.681,47.746,46.681,47.746,374.09648570002,0
DIG,60,20240510,110000,47.746,47.746,46.8585,46.8585,254.6560414705,0
DIG,60,20240510,120000,47.2135,47.746,47.2135,47.746,131.83520730995,0
DIG,60,20240510,130000,47.2135,47.746,47.2135,47.746,181.41425963164,0
DIG,60,20240510,140000,47.746,47.746,47.391,47.746,111.5528677238,0
DIG,60,20240510,150000,47.746,47.746,47.391,47.746,633.25971374522,0
DIG,60,20240510,160000,47.391,47.5685,47.391,47.5685,243.38807503375,0
DIG,60,20240510,170000,47.5685,47.5685,47.5685,47.5685,249.02205825212403,0
DIG,60,20240513,100000,47.746,48.456,47.2135,48.456,2103.7293337408,0
DIG,60,20240513,110000,48.456,48.456,48.456,48.456,322.26384009098,0
DIG,60,20240513,120000,48.456,48.456,48.2785,48.456,923.97324781331,0
DIG,60,20240513,130000,48.2785,48.456,48.2785,48.456,1221.4475617435,0
DIG,60,20240513,140000,48.1009,48.456,48.1009,48.456,810.16678680216,0
DIG,60,20240513,150000,48.1009,48.456,48.1009,48.456,324.51743337833,0
DIG,60,20240513,160000,48.456,48.456,47.9234,48.456,570.15910169943,0
DIG,60,20240513,170000,48.456,48.456,47.9234,48.456,167.89269990754,0
DIG,60,20240514,100000,48.456,48.456,47.036,48.1009,1162.8541362724,0
DIG,60,20240514,110000,48.1009,48.1009,48.1009,48.1009,12.394763080422464,0
DIG,60,20240514,120000,48.1009,48.456,47.9234,47.9234,36.057492597593,0
DIG,60,20240514,130000,47.391,47.391,45.2611,46.681,1584.2760810067,0
DIG,60,20240514,140000,46.8585,48.8109,46.326,48.8109,3923.5059132755,0
DIG,60,20240514,150000,48.8109,48.8109,47.391,48.6334,733.54461503227,0
DIG,60,20240514,160000,48.6334,48.6334,47.5685,48.456,54.086238896389,0
DIG,60,20240514,170000,48.1009,48.9884,47.391,48.9884,1256.3782576974,0
DIG,60,20240515,100000,48.9884,48.9884,47.9234,48.6334,681.71196942324,0
DIG,60,20240515,110000,48.6334,48.9884,47.9234,48.9884,545.36957553859,0
DIG,60,20240515,120000,48.9884,48.9884,48.9884,48.9884,247.89526160845,0
DIG,60,20240515,130000,48.2785,48.2785,48.1009,48.1009,112.67966436747695,0
DIG,60,20240515,140000,48.1009,48.9884,47.746,47.746,118.31364758585,0
DIG,60,20240515,150000,47.746,48.8109,47.746,48.6334,96.90451135603,0
DIG,60,20240515,160000,48.8109,48.9884,48.8109,48.8109,1098.6267275829,0
DIG,60,20240515,170000,48.9884,48.9884,48.8109,48.8109,147.6103603213948,0
DIG,60,20240516,100000,48.9884,49.5209,48.8109,49.3435,3224.8919941972,0
DIG,60,20240516,110000,49.3435,49.5209,48.9884,49.5209,1099.7535242266,0
DIG,60,20240516,120000,49.5209,49.5209,49.3435,49.5209,1445.6800938347,0
DIG,60,20240516,130000,49.5209,49.5209,49.5209,49.5209,980.31307999705,0
DIG,60,20240516,140000,49.3435,49.6984,49.3435,49.5209,1310.4644965938,0
DIG,60,20240516,150000,49.5209,49.5209,49.5209,49.5209,1816.3961896037,0
DIG,60,20240516,160000,49.3435,49.6984,49.3435,49.5209,1195.5312389389,0
DIG,60,20240516,170000,49.5209,49.8759,49.5209,49.8759,1319.4788697432,0
DIG,60,20240517,100000,49.8759,52.7158,49.8759,52.1833,6091.4626557058,0
DIG,60,20240517,110000,52.0058,52.1833,50.9409,51.6509,1289.0553603639,0
DIG,60,20240517,120000,51.6509,52.1833,50.9409,52.1833,316.62985687261,0
DIG,60,20240517,130000,52.1833,52.1833,51.8283,51.8283,1124.5430503874,0
DIG,60,20240517,140000,52.1833,52.1833,51.6509,52.1833,1847.9464956266,0
DIG,60,20240517,150000,52.1833,53.0708,52.0058,53.0708,2655.8596891414,0
DIG,60,20240517,160000,53.0708,53.2483,52.0058,52.8933,2453.03629328,0
DIG,60,20240517,170000,52.8933,53.0708,52.5383,52.8933,3778.1491462415,0
DIG,60,20240520,100000,53.2483,57.3306,52.8933,53.2483,24450.360371099,0
DIG,60,20240520,110000,53.2483,53.7808,53.0708,53.6033,6956.842478048,0
DIG,60,20240520,120000,53.7808,53.7808,53.2483,53.6033,1382.5794817889,0
DIG,60,20240520,130000,53.7808,53.7808,53.2483,53.2483,3113.3391264734,0
DIG,60,20240520,140000,53.2483,53.2483,52.8933,53.2483,2483.4598026592,0
DIG,60,20240520,150000,53.0708,53.2483,53.0708,53.2483,5762.4380357528,0
DIG,60,20240520,160000,53.2483,53.2483,52.8933,53.0708,2073.3058243616,0
DIG,60,20240520,170000,53.0708,53.2483,52.7158,52.8933,5485.2460614088,0
DIG,60,20240521,100000,53.2738,53.2738,51.3712,52.3225,3998.6609808516,0
DIG,60,20240521,110000,52.3225,52.3225,51.7517,52.3225,1609.3454157949,0
DIG,60,20240521,120000,52.1323,52.3225,51.942,52.3225,740.0255863616,0
DIG,60,20240521,130000,52.3225,52.3225,51.942,52.1323,478.2835820945,0
DIG,60,20240521,140000,52.3225,53.0836,52.3225,53.0836,2044.5309168655,0
DIG,60,20240521,150000,53.0836,53.0836,52.3225,53.0836,5512.3496802276,0
DIG,60,20240521,160000,52.8933,52.8933,52.1323,52.8933,2906.4925373435,0
DIG,60,20240521,170000,52.5128,52.703,51.1809,51.3712,3580.2942431074,0
DIG,60,20240522,100000,52.8933,54.2252,52.3225,53.0836,5591.1876333201,0
DIG,60,20240522,110000,52.703,53.0836,51.5615,52.703,2712.025586382,0
DIG,60,20240522,120000,52.703,52.8933,52.1323,52.1323,1091.1172708002,0
DIG,60,20240522,130000,52.703,52.8933,51.1809,51.5615,1159.4434968137,0
DIG,60,20240522,140000,51.942,52.1323,51.7517,51.7517,76.7356076767,0
DIG,60,20240522,150000,51.7517,52.1323,49.4686,51.3712,1467.4371002284,0
DIG,60,20240522,160000,51.3712,51.942,51.3712,51.942,101.9637526663,0
DIG,60,20240522,170000,51.942,51.942,50.4199,50.4199,1896.3155650516,0
DIG,60,20240523,100000,51.3712,51.942,50.8004,51.3712,732.6673774063,0
DIG,60,20240523,110000,51.3712,51.3712,48.7075,49.4686,1899.4690831753,0
DIG,60,20240523,120000,49.088,50.2296,49.088,49.4686,834.6311300726,0
DIG,60,20240523,130000,49.6588,50.2296,48.327,48.5172,7429.6886994372,0
DIG,60,20240523,140000,48.5172,48.8978,48.327,48.5172,9003.2942431635,0
DIG,60,20240523,150000,48.5172,48.8978,48.1367,48.5172,2354.626865696,0
DIG,60,20240523,160000,48.5172,48.8978,48.1367,48.8978,1493.7164179259,0
DIG,60,20240523,170000,48.8978,49.2783,48.1367,48.5172,3413.1577825513,0
DIG,60,20240524,100000,49.2783,49.2783,47.9465,48.327,5045.62899792,0
DIG,60,20240524,110000,48.7075,48.8978,48.327,48.8978,791.5330490487,0
DIG,60,20240524,120000,48.5172,48.8978,48.327,48.5172,2505.9957356336,0
DIG,60,20240524,130000,48.7075,48.8978,48.327,48.5172,1057.4797441474,0
DIG,60,20240524,140000,48.5172,48.7075,48.327,48.7075,214.4392324116,0
DIG,60,20240524,150000,48.7075,48.7075,48.327,48.327,1433.7995735756,0
DIG,60,20240524,160000,48.327,48.7075,48.327,48.5172,197.6204690852,0
DIG,60,20240524,170000,48.5172,48.7075,47.4708,47.9465,7667.2537314226,0
DIG,60,20240527,100000,49.088,51.5615,49.088,50.4199,5568.0618337463,0
DIG,60,20240527,110000,51.3712,51.3712,50.4199,51.1809,2140.1876332844,0
DIG,60,20240527,120000,50.6101,50.9907,50.4199,50.9907,583.4008528845,0
DIG,60,20240527,130000,51.1809,51.3712,50.6101,50.8004,910.3155650414,0
DIG,60,20240527,140000,50.8004,51.1809,50.2296,50.9907,744.2302771932,0
DIG,60,20240527,150000,51.1809,51.1809,50.4199,50.8004,1651.3923241109,0
DIG,60,20240527,160000,50.8004,50.9907,50.8004,50.8004,1680.8251599321,0
DIG,60,20240527,170000,50.4199,50.8004,49.8491,50.2296,1575.7078891421,0
DIG,60,20240528,100000,50.2296,51.3712,50.2296,50.2296,2048.7356076971,0
DIG,60,20240528,110000,50.4199,51.3712,50.4199,51.3712,512.9722814552,0
DIG,60,20240528,120000,51.3712,51.3712,48.5172,49.8491,3647.569296413,0
DIG,60,20240528,130000,49.8491,49.8491,48.5172,49.4686,2293.6588486378,0
DIG,60,20240528,140000,49.088,49.2783,48.5172,48.5172,3405.799573596,0
DIG,60,20240528,150000,49.088,50.0394,49.088,49.4686,675.9040511797,0
DIG,60,20240528,160000,49.4686,50.0394,48.8978,50.0394,1159.4434968137,0
DIG,60,20240528,170000,50.0394,50.0394,48.327,49.4686,3511.9680170939,0
DIG,60,20240529,100000,49.4686,49.4686,48.5172,48.5172,1060.6332622711,0
DIG,60,20240529,110000,48.5172,49.088,47.5659,49.088,3675.9509595263,0
DIG,60,20240529,120000,48.7075,48.7075,47.9465,48.7075,4850.1108742506,0
DIG,60,20240529,130000,48.5172,48.5172,48.327,48.5172,757.8955223959,0
DIG,60,20240529,140000,48.5172,48.5172,47.5659,47.7562,1745.9978678219,0
DIG,60,20240529,150000,48.1367,48.1367,47.5659,47.5659,541.3539445685,0
DIG,60,20240529,160000,47.9465,48.327,47.7562,48.327,199.722814501,0
DIG,60,20240529,170000,47.9465,48.5172,47.7562,48.5172,1159.4434968137,0
DIG,60,20240531,100000,49.088,49.2783,47.9465,48.8978,856.7057569385,0
DIG,60,20240531,110000,48.8978,48.8978,48.5172,48.8978,516.1257995789,0
DIG,60,20240531,120000,48.327,48.5172,48.327,48.5172,655.9317697296,0
DIG,60,20240531,130000,48.8978,48.8978,48.8978,48.8978,77.7867803846,0
DIG,60,20240531,140000,48.8978,48.8978,48.327,48.8978,422.5714285758,0
DIG,60,20240531,150000,48.7075,48.7075,48.327,48.5172,92.5031982952,0
DIG,60,20240531,160000,48.8978,48.8978,48.8978,48.8978,153.4712153534,0
DIG,60,20240531,170000,48.5172,48.8978,48.327,48.7075,458.3113006444,0
DIG,60,20240603,100000,50.0394,52.703,48.7075,51.7517,5344.1620469636,0
DIG,60,20240603,110000,51.7517,51.7517,51.1809,51.3712,1070.0938166422,0
DIG,60,20240603,120000,51.3712,51.942,51.1809,51.942,510.8699360394,0
DIG,60,20240603,130000,51.942,51.942,51.3712,51.3712,1631.4200426608,0
DIG,60,20240603,140000,51.3712,51.3712,51.1809,51.3712,384.7292110914,0
DIG,60,20240603,150000,51.3712,51.3712,51.1809,51.3712,1522.0980810392,0
DIG,60,20240603,160000,51.1809,51.5615,50.8004,51.5615,490.8976545893,0
DIG,60,20240603,170000,51.1809,52.1323,51.1809,52.1323,1123.7036247451,0
DIG,60,20240604,100000,52.1323,52.1323,50.6101,51.942,1922.5948827491,0
DIG,60,20240604,110000,51.942,51.942,51.942,51.942,754.7420042722,0
DIG,60,20240604,120000,51.942,51.942,51.1809,51.3712,559.2238806028,0
DIG,60,20240604,130000,51.3712,51.3712,51.1809,51.3712,141.9083155665,0
DIG,60,20240604,140000,51.3712,51.3712,51.1809,51.3712,209.1833688721,0
DIG,60,20240604,150000,51.3712,51.3712,50.9907,50.9907,274.3560767619,0
DIG,60,20240604,160000,51.1809,51.3712,51.1809,51.1809,86.1961620478,0
DIG,60,20240604,170000,51.3712,51.3712,50.9907,51.3712,1122.6524520372,0
DIG,60,20240605,100000,51.5615,52.1323,51.1809,51.7517,786.2771855092,0
DIG,60,20240605,110000,51.3712,51.3712,51.1809,51.1809,133.4989339033,0
DIG,60,20240605,120000,51.3712,51.3712,51.1809,51.3712,1720.7697228323,0
DIG,60,20240605,130000,51.3712,51.3712,51.1809,51.1809,56.7633262266,0
DIG,60,20240605,140000,51.1809,51.3712,51.1809,51.1809,322.7100213253,0
DIG,60,20240605,150000,51.3712,51.3712,51.3712,51.3712,1745.9978678219,0
DIG,60,20240605,160000,51.1809,51.3712,51.1809,51.1809,1166.801705769,0
DIG,60,20240605,170000,51.1809,51.5615,51.1809,51.5615,1711.3091684612,0
DIG,60,20240606,100000,52.3225,52.8933,51.3712,52.8933,1113.1918976661,0
DIG,60,20240606,110000,52.3225,52.3225,51.3712,51.3712,740.0255863616,0
DIG,60,20240606,120000,51.1809,51.942,51.1809,51.942,255.4349680197,0
DIG,60,20240606,130000,51.942,51.942,51.5615,51.5615,215.4904051195,0
DIG,60,20240606,140000,51.1809,51.5615,51.1809,51.5615,5.2558635395,0
DIG,60,20240606,150000,51.1809,51.5615,51.1809,51.5615,46.2515991476,0
DIG,60,20240606,170000,51.1809,51.5615,50.8004,51.5615,777.867803846,0
DIG,60,20240607,100000,51.3712,51.3712,50.4199,51.1809,2242.1513859507,0
DIG,60,20240607,110000,51.1809,51.3712,50.2296,51.3712,589.7078891319,0
DIG,60,20240607,120000,51.1809,51.3712,51.1809,51.1809,509.8187633315,0
DIG,60,20240607,130000,51.3712,51.3712,50.4199,51.1809,748.4349680248,0
DIG,60,20240607,140000,51.3712,51.3712,51.1809,51.3712,65.1727078898,0
DIG,60,20240607,150000,51.1809,51.1809,51.1809,51.1809,97.7590618347,0
DIG,60,20240607,160000,51.1809,51.1809,51.1809,51.1809,140.85714285859999,0
DIG,60,20240607,170000,51.1809,51.3712,51.1809,51.3712,44.149253731799995,0
DIG,60,20240610,100000,51.3712,51.3712,50.4199,51.1809,4089.061833731,0
DIG,60,20240610,110000,50.9907,50.9907,49.6588,50.8004,653.8294243138,0
DIG,60,20240610,120000,50.0394,50.0394,49.6588,49.6588,141.9083155665,0
DIG,60,20240610,130000,49.8491,50.4199,49.8491,50.4199,109.3219616216,0
DIG,60,20240610,140000,50.4199,50.4199,50.4199,50.4199,18.921108742199998,0
DIG,60,20240610,150000,50.4199,50.4199,49.8491,50.4199,253.3326226039,0
DIG,60,20240610,160000,50.4199,50.4199,50.4199,50.4199,442.5437100259,0
DIG,60,20240610,170000,50.4199,50.4199,50.2296,50.4199,354.2452025623,0
DIG,60,20240611,100000,50.2296,50.2296,48.8978,49.4686,1758.6119403167,0
DIG,60,20240611,110000,48.8978,49.4686,48.8978,49.4686,233.3603411538,0
DIG,60,20240611,120000,49.4686,49.4686,48.327,48.5172,2164.3646055661,0
DIG,60,20240611,130000,48.5172,48.5172,48.1367,48.327,8012.0383796138,0
DIG,60,20240611,140000,48.1367,48.1367,46.0438,47.5659,6820.0085288552,0
DIG,60,20240611,150000,47.5659,47.5659,47.4708,47.5659,2600.6012793446,0
DIG,60,20240611,160000,47.5659,47.7562,47.3757,47.7562,3273.3518124006,0
DIG,60,20240611,170000,47.5659,47.7562,47.5659,47.7562,1854.2686567356,0
DIG,60,20240612,100000,47.7562,48.5172,47.5659,48.327,3086.2430703944,0
DIG,60,20240612,110000,48.327,48.327,47.5659,47.7562,670.6481876401999,0
DIG,60,20240612,120000,47.7562,47.7562,46.7097,47.3757,1287.6865671775,0
DIG,60,20240612,130000,47.3757,47.3757,46.9,47.3757,5303.1663113555,0
DIG,60,20240612,140000,47.4708,47.4708,46.9,46.9,490.8976545893,0
DIG,60,20240612,150000,47.1854,47.4708,46.8049,47.4708,827.2729211173,0
DIG,60,20240612,160000,47.1854,47.4708,47.1854,47.3757,379.4733475519,0
DIG,60,20240612,170000,47.1854,47.5659,47.0903,47.5659,1412.7761194176,0
DIG,60,20240613,100000,47.4708,47.4708,47.0903,47.1854,1092.1684435081,0
DIG,60,20240613,110000,47.4708,47.4708,47.1854,47.1854,316.4029850779,0
DIG,60,20240613,120000,47.1854,47.3757,45.3779,45.9487,11528.211087539,0
DIG,60,20240613,130000,46.6146,46.6146,45.9487,46.1389,2158.0575693187,0
