<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTX,60,20240805,130000,78.4,78.4,78.2,78.4,195,0
CTX,60,20240805,140000,78.4,78.4,75,75.4,1492,0
CTX,60,20240805,170000,78.6,81,78.6,81,290,0
CTX,60,20240806,100000,78.2,78.2,78.2,78.2,33,0
CTX,60,20240806,110000,79.4,79.4,79.4,79.4,19,0
CTX,60,20240806,120000,79.4,79.4,79.4,79.4,31,0
CTX,60,20240806,140000,79.4,80,79.4,80,40,0
CTX,60,20240806,150000,80,80,80,80,9,0
CTX,60,20240806,160000,80,80.8,80,80.8,64,0
CTX,60,20240806,170000,82,82,82,82,408,0
CTX,60,20240807,100000,82.6,82.6,82.6,82.6,130,0
CTX,60,20240807,110000,82.4,82.4,81.8,82.4,92,0
CTX,60,20240807,120000,81.8,81.8,81.8,81.8,100,0
CTX,60,20240807,130000,81.8,81.8,81,81,260,0
CTX,60,20240807,140000,82.2,82.2,82.2,82.2,3,0
CTX,60,20240807,160000,81,81,80.4,80.4,15,0
CTX,60,20240807,170000,82,82.2,82,82.2,84,0
CTX,60,20240808,100000,82.2,82.2,80.4,80.4,166,0
CTX,60,20240808,140000,81.8,82,81.8,82,10,0
CTX,60,20240808,150000,82.2,82.2,82.2,82.2,18,0
CTX,60,20240808,160000,81,81,81,81,1,0
CTX,60,20240808,170000,82.2,82.2,81.8,81.8,32,0
CTX,60,20240809,130000,80.6,80.6,80.2,80.2,42,0
CTX,60,20240809,170000,81.6,81.6,80.4,80.4,9,0
CTX,60,20240812,110000,80.6,82.2,80.6,82.2,40,0
CTX,60,20240812,120000,82,82,81,81,44,0
CTX,60,20240812,130000,82,82,80.8,80.8,118,0
CTX,60,20240812,170000,80.8,80.8,80.6,80.6,50,0
CTX,60,20240813,100000,81,81,81,81,5,0
CTX,60,20240813,140000,80.2,80.2,80,80,371,0
CTX,60,20240813,170000,80,80,80,80,6,0
CTX,60,20240814,100000,80,80,80,80,269,0
CTX,60,20240814,110000,81,81,80,80,52,0
CTX,60,20240814,150000,79.6,80,79.6,80,104,0
CTX,60,20240814,160000,80,80,80,80,55,0
CTX,60,20240814,170000,80,80,80,80,13,0
CTX,60,20240816,100000,80,80,80,80,273,0
CTX,60,20240816,110000,80,80,79.8,79.8,61,0
CTX,60,20240816,120000,80,80,80,80,24,0
CTX,60,20240816,130000,80,80,79,80,2090,0
CTX,60,20240816,140000,80,80,80,80,98,0
CTX,60,20240816,150000,80,80,80,80,200,0
CTX,60,20240816,160000,81,81,81,81,2,0
CTX,60,20240816,170000,80,80,79,80,218,0
CTX,60,20240819,100000,79,79,79,79,117,0
CTX,60,20240819,130000,80.8,80.8,80.8,80.8,200,0
CTX,60,20240819,140000,80.8,81,80.8,81,244,0
CTX,60,20240819,150000,81,81,81,81,1237,0
CTX,60,20240819,170000,81,81,81,81,165,0
CTX,60,20240820,110000,81,81,81,81,10,0
CTX,60,20240820,160000,80,80,80,80,2,0
CTX,60,20240820,170000,81,81,81,81,30,0
CTX,60,20240821,100000,82,82,81,81,458,0
CTX,60,20240821,110000,81,81,81,81,500,0
CTX,60,20240821,120000,79.6,81,79.6,81,172,0
CTX,60,20240821,130000,82,82,82,82,147,0
CTX,60,20240821,140000,81.8,81.8,81.8,81.8,3,0
CTX,60,20240821,150000,81.8,82.2,81.8,82.2,2714,0
CTX,60,20240821,160000,82.2,82.2,82.2,82.2,2,0
CTX,60,20240821,170000,82,82.4,80.8,80.8,3886,0
CTX,60,20240822,100000,81.6,81.6,81.6,81.6,105,0
CTX,60,20240822,110000,81,81,81,81,75,0
CTX,60,20240822,140000,80.8,80.8,80.8,80.8,1,0
CTX,60,20240822,150000,80.8,81,80.8,81,333,0
CTX,60,20240822,160000,81,81,80.4,80.4,221,0
CTX,60,20240822,170000,80.8,80.8,80.8,80.8,59,0
CTX,60,20240823,100000,84,84,80.2,81,5867,0
CTX,60,20240823,110000,81,81.4,79,81,398,0
CTX,60,20240823,120000,79.2,80.8,79.2,80.6,213,0
CTX,60,20240823,130000,80.6,80.6,80.6,80.6,44,0
CTX,60,20240823,140000,80.6,81.4,80.6,81.4,54,0
CTX,60,20240823,150000,81.8,81.8,81.8,81.8,19,0
CTX,60,20240823,170000,80,81,80,81,50,0
CTX,60,20240826,100000,81,81,77.6,77.6,589,0
CTX,60,20240826,110000,78.8,78.8,78.8,78.8,1,0
CTX,60,20240826,120000,78.8,79.8,77.6,77.6,30,0
CTX,60,20240826,140000,77.8,78.6,77.8,78.6,63,0
CTX,60,20240826,150000,78.6,78.6,78.6,78.6,13,0
CTX,60,20240826,160000,78.6,78.6,78.6,78.6,2,0
CTX,60,20240826,170000,78.4,78.4,77.4,77.8,500,0
CTX,60,20240827,100000,77.4,77.4,72,75,1169,0
CTX,60,20240827,110000,75,76.4,74.6,75.6,564,0
CTX,60,20240827,120000,75.4,75.4,73.6,75.4,435,0
CTX,60,20240827,130000,75,75.4,74.2,74.2,345,0
CTX,60,20240827,140000,75,75.4,75,75.2,19,0
CTX,60,20240827,150000,75.2,76,75.2,76,745,0
CTX,60,20240827,160000,76,76.6,76,76.6,116,0
CTX,60,20240827,170000,76,76,75.8,75.8,490,0
CTX,60,20240828,100000,75.6,75.6,72.8,75,70,0
CTX,60,20240828,110000,74,74,73.6,74,17,0
CTX,60,20240828,120000,74,74.8,74,74,683,0
CTX,60,20240828,130000,75,75,75,75,38,0
CTX,60,20240828,170000,75,75,75,75,89,0
CTX,60,20240829,100000,74.6,74.6,74.2,74.2,4,0
CTX,60,20240829,110000,74.2,76.4,74,76.4,144,0
CTX,60,20240829,140000,75.6,76.8,75.6,76.8,39,0
CTX,60,20240829,150000,76.4,76.4,76.4,76.4,55,0
CTX,60,20240829,160000,76.4,76.4,76.4,76.4,2,0
CTX,60,20240829,170000,76.8,76.8,76.8,76.8,15,0
CTX,60,20240830,100000,76,76,76,76,14,0
CTX,60,20240830,110000,76.8,77.4,76.8,77.4,156,0
CTX,60,20240830,130000,77,77,76.4,76.4,50,0
CTX,60,20240830,160000,77.4,77.4,77.4,77.4,11,0
CTX,60,20240830,170000,76.4,76.4,76.4,76.4,7,0
CTX,60,20240902,100000,76,76.6,74.6,76.6,15,0
CTX,60,20240902,110000,74.8,75,74,75,412,0
CTX,60,20240902,130000,75.6,75.6,75.6,75.6,30,0
CTX,60,20240902,150000,76.4,76.4,75.4,75.4,37,0
CTX,60,20240902,160000,76.4,76.4,75,75,2431,0
CTX,60,20240902,170000,75.6,75.6,75.6,75.6,54,0
CTX,60,20240903,110000,75,75,75,75,315,0
CTX,60,20240903,150000,76,76,76,76,3,0
CTX,60,20240903,170000,76,76,76,76,100,0
CTX,60,20240904,100000,75,75.8,75,75,188,0
CTX,60,20240904,110000,75.6,75.6,75.6,75.6,2,0
CTX,60,20240904,130000,74,75.2,74,75.2,302,0
CTX,60,20240904,140000,74,74,74,74,10,0
CTX,60,20240904,150000,75.2,75.2,75.2,75.2,1,0
CTX,60,20240904,170000,74,74,74,74,4,0
CTX,60,20240905,100000,74,75,74,74.2,165,0
CTX,60,20240905,110000,75,75,75,75,2,0
CTX,60,20240905,120000,75,75,75,75,32,0
CTX,60,20240905,130000,75,75,74.2,74.2,22,0
CTX,60,20240905,140000,74.6,74.6,74.6,74.6,100,0
CTX,60,20240905,170000,74.2,75.6,74.2,75.6,21,0
CTX,60,20240906,100000,75.6,75.6,75.6,75.6,16,0
CTX,60,20240906,140000,75.4,76.2,75.4,76.2,3206,0
CTX,60,20240906,160000,78,81.6,78,78,388,0
CTX,60,20240906,170000,81.4,82,81.4,81.8,438,0
CTX,60,20240909,100000,82.8,82.8,77.4,81,203,0
CTX,60,20240909,130000,80,80,80,80,600,0
CTX,60,20240909,150000,80,81,80,80,230,0
CTX,60,20240909,160000,80,80,80,80,19,0
CTX,60,20240909,170000,81,81,81,81,10,0
CTX,60,20240910,100000,81,81,79,79,7511,0
CTX,60,20240910,110000,79,79,79,79,2484,0
CTX,60,20240910,120000,79,79,79,79,1010,0
CTX,60,20240910,130000,79,79,79,79,5426,0
CTX,60,20240910,150000,80.8,81,79,79,142,0
CTX,60,20240910,160000,79,79,79,79,1952,0
CTX,60,20240910,170000,79,79,79,79,272,0
CTX,60,20240911,100000,79,79,79,79,944,0
CTX,60,20240911,110000,78,78,78,78,40,0
CTX,60,20240911,120000,78.2,79,78,78,439,0
CTX,60,20240911,130000,78,79,78,78,425,0
CTX,60,20240911,140000,79.2,79.2,79,79,639,0
CTX,60,20240911,170000,77.8,79,77.8,79,12,0
CTX,60,20240912,100000,79,79,78,78,151,0
CTX,60,20240912,130000,78,78,78,78,4958,0
CTX,60,20240912,150000,77.8,77.8,77.8,77.8,32,0
CTX,60,20240912,160000,77.4,77.4,76,76,96,0
CTX,60,20240912,170000,77,77,77,77,5,0
CTX,60,20240913,110000,77,78,75.2,78,331,0
CTX,60,20240913,120000,77,77,77,77,108,0
CTX,60,20240913,130000,77,77,76,76,135,0
CTX,60,20240913,170000,77,77,77,77,10,0
CTX,60,20240916,150000,77.6,77.6,77.6,77.6,3,0
CTX,60,20240917,100000,77.6,78,77.6,78,13,0
CTX,60,20240917,130000,76.8,77,76.8,76.8,560,0
CTX,60,20240917,140000,76.8,76.8,76.8,76.8,103,0
CTX,60,20240917,170000,76.8,76.8,76.8,76.8,5,0
CTX,60,20240918,100000,76.6,76.6,74,76.4,110,0
CTX,60,20240918,110000,76.2,76.2,76.2,76.2,32,0
CTX,60,20240918,120000,74.4,74.4,74,74,133,0
CTX,60,20240918,140000,75.4,75.4,74,74,111,0
CTX,60,20240918,150000,74,74,73.8,73.8,83,0
CTX,60,20240918,160000,74,74,74,74,10,0
CTX,60,20240918,170000,73.6,73.6,72.6,73.4,486,0
CTX,60,20240919,100000,73.8,74,73,74,817,0
CTX,60,20240919,110000,74,76,74,76,125,0
CTX,60,20240919,120000,76,76,76,76,60,0
CTX,60,20240919,130000,76.6,76.6,76.6,76.6,20,0
CTX,60,20240919,140000,76.6,76.6,76,76,56,0
CTX,60,20240919,170000,75,76.4,75,76.4,106,0
CTX,60,20240920,100000,76.4,76.4,76.4,76.4,1,0
CTX,60,20240920,120000,76,76,76,76,100,0
CTX,60,20240920,150000,76,76,75.8,75.8,36,0
CTX,60,20240920,170000,75.6,75.6,74.2,74.2,25,0
CTX,60,20240923,100000,74,74,74,74,73,0
CTX,60,20240923,110000,74,74,73.4,73.4,60,0
CTX,60,20240923,120000,73.4,73.4,73.4,73.4,8,0
CTX,60,20240923,130000,76,76,76,76,20,0
CTX,60,20240923,160000,75.8,76,75.8,76,150,0
CTX,60,20240923,170000,73.4,76,73.4,76,352,0
CTX,60,20240924,100000,76,76.4,76,76.4,193,0
CTX,60,20240924,120000,73.6,76,73.6,76,9,0
CTX,60,20240924,140000,76,76,73.6,73.6,212,0
CTX,60,20240924,170000,74.4,74.4,74.4,74.4,20,0
CTX,60,20240925,110000,76,76,76,76,8,0
CTX,60,20240925,130000,73.8,76,73.8,76,3,0
CTX,60,20240925,170000,75.2,75.2,75.2,75.2,5,0
CTX,60,20240926,100000,73.6,73.6,73.6,73.6,2,0
CTX,60,20240926,110000,74,74,74,74,45,0
CTX,60,20240926,120000,74,74,74,74,157,0
CTX,60,20240926,130000,75,75,75,75,22,0
CTX,60,20240926,150000,75,75,74,74,106,0
CTX,60,20240926,160000,75,75,75,75,93,0
CTX,60,20240926,170000,75,76,75,76,307,0
CTX,60,20240927,110000,74,74,74,74,50,0
CTX,60,20240927,130000,74,75.8,74,75.8,27,0
CTX,60,20240927,160000,75.8,76,75.8,76,2009,0
CTX,60,20240927,170000,76.4,76.4,76.4,76.4,10,0
CTX,60,20240930,100000,77,77,77,77,314,0
CTX,60,20240930,110000,77,77,77,77,4,0
CTX,60,20240930,120000,77,77,77,77,15,0
CTX,60,20240930,140000,76.6,76.6,76.6,76.6,206,0
CTX,60,20240930,150000,76.6,76.6,76.6,76.6,20,0
CTX,60,20240930,170000,75,75,75,75,5,0
CTX,60,20241001,100000,76.8,77,76.8,77,131,0
CTX,60,20241001,120000,76,76,76,76,260,0
CTX,60,20241001,130000,76,76,73.6,73.6,142,0
CTX,60,20241001,140000,75,75,75,75,185,0
CTX,60,20241001,160000,76,76,76,76,35,0
CTX,60,20241001,170000,76,76,75.6,75.6,365,0
CTX,60,20241002,100000,76.8,77,74.4,74.4,147,0
CTX,60,20241002,120000,74.2,74.2,74,74,50,0
CTX,60,20241003,100000,74,74,73,73,366,0
CTX,60,20241003,120000,73,73,73,73,37,0
CTX,60,20241003,140000,72.8,72.8,72.8,72.8,5,0
CTX,60,20241003,150000,73,73.6,73,73.6,10,0
CTX,60,20241003,160000,72.8,72.8,72,72,58,0
CTX,60,20241003,170000,72.2,73.6,72,73.6,1323,0
CTX,60,20241004,100000,76,76,76,76,2,0
CTX,60,20241004,110000,72.2,72.2,72.2,72.2,20,0
CTX,60,20241004,120000,72.2,75,72.2,75,153,0
CTX,60,20241004,160000,75.2,75.4,75.2,75.4,146,0
CTX,60,20241004,170000,75,76,75,76,320,0
CTX,60,20241007,100000,76,76,74.2,74.2,73,0
CTX,60,20241007,110000,73.8,73.8,73.8,73.8,60,0
CTX,60,20241007,140000,73.6,73.6,72.6,72.6,195,0
CTX,60,20241007,150000,72.6,72.6,72.6,72.6,33,0
CTX,60,20241007,160000,72.6,72.6,72,72,224,0
CTX,60,20241007,170000,73,73,73,73,560,0
CTX,60,20241008,100000,73,73,73,73,2,0
CTX,60,20241008,110000,73,73,73,73,90,0
CTX,60,20241008,120000,72.6,72.6,72.6,72.6,1000,0
CTX,60,20241008,130000,73,73,73,73,80,0
CTX,60,20241008,170000,72,73,72,73,1500,0
CTX,60,20241009,120000,73,73,70,70,557,0
CTX,60,20241009,130000,70,70.6,70,70.4,231,0
CTX,60,20241009,140000,70.6,71.8,70.6,70.6,295,0
CTX,60,20241009,150000,71.8,71.8,70,70,1231,0
CTX,60,20241009,160000,70,71.2,70,70.2,439,0
CTX,60,20241009,170000,71,71.2,71,71,466,0
CTX,60,20241010,110000,71.2,71.2,69,69.8,323,0
CTX,60,20241010,120000,70,70,69.8,69.8,263,0
CTX,60,20241010,130000,69.8,69.8,69.8,69.8,100,0
CTX,60,20241010,150000,70,70,70,70,92,0
CTX,60,20241010,170000,70,70,69,70,289,0
CTX,60,20241011,100000,70,70,69,69,131,0
CTX,60,20241011,110000,69,69,64.4,64.4,903,0
CTX,60,20241011,120000,67.8,69,66,69,308,0
CTX,60,20241011,130000,69.6,69.6,69.6,69.6,22,0
CTX,60,20241011,140000,69.6,69.6,68.8,68.8,2,0
CTX,60,20241011,150000,69,69,68.6,68.6,60,0
CTX,60,20241011,160000,69.2,69.4,68.8,69,1146,0
CTX,60,20241011,170000,69.6,71.2,69.6,71.2,745,0
CTX,60,20241014,100000,71.2,71.8,71,71.8,454,0
CTX,60,20241014,110000,72,72.4,72,72.4,366,0
CTX,60,20241014,120000,72.4,72.4,70.8,70.8,74,0
CTX,60,20241014,130000,72.2,72.2,72,72.2,66,0
CTX,60,20241014,140000,72.2,72.2,72,72,24,0
CTX,60,20241014,150000,72.2,72.2,72.2,72.2,30,0
CTX,60,20241014,160000,72.2,72.2,72.2,72.2,124,0
CTX,60,20241014,170000,72.2,72.6,72.2,72.6,600,0
CTX,60,20241015,100000,72.6,72.6,72.6,72.6,121,0
CTX,60,20241015,110000,72.6,72.6,72.2,72.4,107,0
CTX,60,20241015,130000,72.4,72.4,72.4,72.4,12,0
CTX,60,20241015,140000,72.2,72.4,71.2,72.4,267,0
CTX,60,20241015,160000,72.2,72.2,72.2,72.2,7,0
CTX,60,20241015,170000,72.2,72.2,72.2,72.2,1,0
CTX,60,20241016,100000,71.4,72,71.4,72,45,0
CTX,60,20241016,110000,71.4,72,71,72,35,0
CTX,60,20241016,120000,71,71,70.4,70.4,450,0
CTX,60,20241016,130000,70.6,70.6,70.6,70.6,3,0
CTX,60,20241016,140000,70.6,72,70.6,70.6,22,0
CTX,60,20241016,150000,70.6,70.6,70.6,70.6,150,0
CTX,60,20241016,170000,72,72,70.6,72,520,0
CTX,60,20241017,100000,72,72,70.6,70.6,243,0
CTX,60,20241017,120000,71.6,71.6,71.6,71.6,2,0
CTX,60,20241017,130000,71.6,71.6,71,71,335,0
CTX,60,20241017,140000,70.8,70.8,70,70,687,0
CTX,60,20241017,150000,70.8,70.8,70.8,70.8,1,0
CTX,60,20241017,160000,71,71,68,69.4,791,0
CTX,60,20241017,170000,69.2,69.2,68,68,449,0
CTX,60,20241018,100000,69,69,67.4,68,158,0
CTX,60,20241018,110000,67.2,68,67.2,68,42,0
CTX,60,20241018,120000,68,68,67,67,409,0
CTX,60,20241018,130000,68,68,67.4,68,172,0
CTX,60,20241018,140000,67.4,67.4,67.4,67.4,5,0
CTX,60,20241018,150000,68,68,66.2,66.8,378,0
CTX,60,20241018,160000,67,67.6,66.4,67,53,0
CTX,60,20241018,170000,66.4,67,66,66,386,0
CTX,60,20241021,100000,67,67,66,66.8,302,0
CTX,60,20241021,110000,66.8,66.8,66.8,66.8,5,0
CTX,60,20241021,120000,65.8,65.8,65.8,65.8,40,0
CTX,60,20241021,140000,66.8,66.8,66.8,66.8,11,0
CTX,60,20241021,150000,66.8,66.8,66.8,66.8,4,0
CTX,60,20241021,160000,66.8,67,66.8,67,148,0
CTX,60,20241021,170000,67,67,66,66,104,0
CTX,60,20241022,100000,66,66,66,66,23,0
CTX,60,20241022,110000,67,67,67,67,2,0
CTX,60,20241022,120000,67,67,67,67,18,0
CTX,60,20241022,140000,67,67,67,67,9,0
CTX,60,20241022,150000,66.8,66.8,66.8,66.8,100,0
CTX,60,20241022,160000,66.2,66.2,66,66,51,0
CTX,60,20241023,100000,67,67,67,67,50,0
CTX,60,20241023,120000,66,67,66,67,16,0
CTX,60,20241023,150000,67,67,67,67,50,0
CTX,60,20241023,170000,67,68.6,67,68.6,1002,0
CTX,60,20241024,100000,68.4,68.4,68.4,68.4,100,0
CTX,60,20241024,120000,68,68,68,68,7,0
CTX,60,20241024,130000,67.4,67.4,67.4,67.4,30,0
CTX,60,20241024,160000,67.2,68,67.2,68,164,0
CTX,60,20241024,170000,68,68,68,68,1,0
CTX,60,20241025,100000,67.8,67.8,67.8,67.8,5,0
CTX,60,20241025,120000,67.8,69.4,67.8,69.4,104,0
CTX,60,20241025,160000,69,69,69,69,60,0
CTX,60,20241025,170000,69.2,69.2,69,69.2,442,0
CTX,60,20241028,100000,69.8,70,68.4,70,276,0
CTX,60,20241028,110000,70,70,69.8,70,58,0
CTX,60,20241028,120000,70.2,70.2,70.2,70.2,3,0
CTX,60,20241028,150000,70.2,70.2,70.2,70.2,35,0
CTX,60,20241028,160000,70.2,70.8,69.4,69.4,242,0
CTX,60,20241028,170000,71,71,71,71,606,0
CTX,60,20241029,100000,71,72.2,71,72.2,479,0
CTX,60,20241029,110000,70.4,72.2,70.4,72.2,105,0
CTX,60,20241029,170000,70.4,71.2,70,70,765,0
CTX,60,20241030,110000,70.8,70.8,70.8,70.8,12,0
CTX,60,20241030,120000,69.2,69.2,69,69,280,0
CTX,60,20241030,160000,69,69,69,69,34,0
CTX,60,20241031,170000,68.4,69,68.4,69,2,0
CTX,60,20241104,100000,68.4,68.4,66,67,147,0
CTX,60,20241104,110000,68.4,70,68,70,56,0
CTX,60,20241104,120000,68,68,68,68,32,0
CTX,60,20241104,130000,70,70,70,70,3,0
CTX,60,20241104,140000,70,70,70,70,1,0
CTX,60,20241104,150000,69,69,69,69,20,0
CTX,60,20241104,160000,68.2,68.2,68.2,68.2,3,0
CTX,60,20241104,170000,69.6,70,69.6,70,7,0
CTX,60,20241105,100000,69.4,69.4,66.6,68.8,54,0
CTX,60,20241105,130000,68.4,68.4,68.4,68.4,10,0
CTX,60,20241105,170000,68.8,69,68.8,69,21,0
CTX,60,20241106,100000,68,68.8,67.6,68.8,39,0
CTX,60,20241106,110000,68.6,69,68,68,143,0
CTX,60,20241106,130000,67.8,67.8,67.8,67.8,2,0
CTX,60,20241106,140000,68.6,68.6,66.8,66.8,186,0
CTX,60,20241106,160000,67,67,66,66,366,0
CTX,60,20241106,170000,67.6,67.6,64.8,65.8,123,0
CTX,60,20241107,100000,64.2,65.4,62.4,65.4,374,0
CTX,60,20241107,110000,65,66,65,66,140,0
CTX,60,20241107,120000,65,65.6,65,65.6,138,0
CTX,60,20241107,130000,65.6,65.6,64.6,64.6,894,0
CTX,60,20241107,140000,63.6,63.6,62,62,1216,0
CTX,60,20241107,150000,63.8,63.8,58.2,60.6,2013,0
CTX,60,20241107,160000,61.2,63,61.2,63,595,0
CTX,60,20241107,170000,63.2,63.2,63,63,130,0
CTX,60,20241108,100000,63,63,62,62.8,216,0
CTX,60,20241108,110000,62.8,62.8,61.8,61.8,126,0
CTX,60,20241108,120000,63,63,63,63,95,0
CTX,60,20241108,140000,61.8,61.8,61.2,61.2,35,0
CTX,60,20241108,150000,61.2,61.2,60,60,61,0
CTX,60,20241108,160000,60.2,60.2,60,60,250,0
CTX,60,20241108,170000,60.2,62.6,59.6,62.6,860,0
CTX,60,20241112,100000,62.6,63,62.6,62.6,177,0
CTX,60,20241112,110000,62.8,62.8,62.8,62.8,30,0
CTX,60,20241112,120000,62.6,62.6,60,60,485,0
CTX,60,20241112,130000,60,60,60,60,10,0
CTX,60,20241112,160000,60.2,60.2,60,60,879,0
CTX,60,20241112,170000,60.2,60.2,59.6,59.6,1456,0
CTX,60,20241113,100000,59,60,59,59.6,179,0
CTX,60,20241113,110000,59.6,59.6,59.2,59.2,50,0
CTX,60,20241113,120000,59.6,60.2,59.2,59.2,89,0
CTX,60,20241113,130000,59.2,59.2,58.2,58.2,245,0
CTX,60,20241113,140000,60,60,60,60,3,0
CTX,60,20241113,150000,60,60.2,60,60.2,18,0
CTX,60,20241113,160000,60.2,60.2,60,60,50,0
CTX,60,20241113,170000,60,60.6,59,59,365,0
CTX,60,20241114,100000,59,59,59,59,3,0
CTX,60,20241114,110000,59.4,60,59,60,65,0
CTX,60,20241114,120000,60,60,59,59,125,0
CTX,60,20241114,140000,59.4,59.4,59.4,59.4,44,0
CTX,60,20241114,150000,59,59.4,58.8,59.4,13,0
CTX,60,20241114,160000,59.6,59.8,57.6,59.6,347,0
CTX,60,20241114,170000,57.8,59.6,56.8,59.4,199,0
CTX,60,20241115,110000,58.6,58.6,57.2,57.2,113,0
CTX,60,20241115,120000,57.2,58,56,56,324,0
CTX,60,20241115,130000,58,58,58,58,1,0
CTX,60,20241115,150000,56.4,57.2,55.8,57.2,137,0
CTX,60,20241115,160000,57.2,57.2,55.8,55.8,1236,0
CTX,60,20241115,170000,55.8,56,55,55.2,4523,0
CTX,60,20241118,100000,55,55,54.8,55,4625,0
CTX,60,20241118,110000,55,56,54.8,54.8,1193,0
CTX,60,20241118,120000,54.8,54.8,54.8,54.8,22,0
CTX,60,20241118,130000,54.8,54.8,54.8,54.8,55,0
CTX,60,20241118,140000,54.8,55,54.8,55,155,0
CTX,60,20241118,150000,54.8,56.6,54.8,54.8,300,0
CTX,60,20241118,160000,55,55.8,55,55.8,21,0
CTX,60,20241118,170000,54.8,54.8,52.2,52.2,263,0
CTX,60,20241119,100000,52,52,49.6,49.6,1345,0
CTX,60,20241119,110000,51,51,51,51,2,0
CTX,60,20241119,120000,51.2,52,50.2,52,169,0
CTX,60,20241119,130000,51.6,51.6,51.6,51.6,10,0
CTX,60,20241119,140000,51.6,52,51.6,52,233,0
CTX,60,20241119,150000,53,53,53,53,403,0
CTX,60,20241119,160000,53.2,53.2,53,53,1039,0
CTX,60,20241119,170000,53,53,51,51,746,0
CTX,60,20241120,100000,51.2,51.2,51,51,20,0
CTX,60,20241120,110000,53.8,54,53.8,54,10,0
CTX,60,20241120,120000,54,54,54,54,336,0
CTX,60,20241120,130000,52.4,57.4,52.4,57.4,700,0
CTX,60,20241120,140000,57.2,57.2,53.6,57,226,0
CTX,60,20241120,150000,57,57.4,57,57,140,0
CTX,60,20241120,160000,54.2,54.2,52,52,917,0
CTX,60,20241120,170000,53,53,51.6,51.6,684,0
CTX,60,20241121,100000,53,57,52.4,55,2722,0
CTX,60,20241121,110000,55,55,53,54,1313,0
CTX,60,20241121,120000,53.2,53.6,53.2,53.6,107,0
CTX,60,20241121,130000,53.4,53.4,53.4,53.4,55,0
CTX,60,20241121,140000,53.4,54,51,51,851,0
CTX,60,20241121,150000,51,51.8,51,51,4729,0
CTX,60,20241121,160000,51,51.8,50.8,50.8,125,0
CTX,60,20241121,170000,51.2,51.8,50,50,1093,0
CTX,60,20241122,100000,50,50,49.1,49.9,884,0
CTX,60,20241122,110000,49.7,49.8,47.1,47.1,1149,0
CTX,60,20241122,120000,47.2,47.9,46.8,46.8,2511,0
CTX,60,20241122,130000,47.8,48.9,47,47,856,0
CTX,60,20241122,140000,47.1,48,46.9,47.5,598,0
CTX,60,20241122,150000,47.1,47.1,46,46.3,3559,0
CTX,60,20241122,160000,47,47,45,45,713,0
CTX,60,20241122,170000,44.3,47,44.3,45.2,780,0
CTX,60,20241125,100000,45.3,48,45.3,46.9,1210,0
CTX,60,20241125,110000,46.8,47,46.3,46.3,1191,0
CTX,60,20241125,120000,46.3,46.9,46.3,46.8,16,0
CTX,60,20241125,130000,46.3,46.3,45,45,8025,0
CTX,60,20241125,140000,45.1,45.6,45,45,398,0
CTX,60,20241125,150000,45.7,45.7,45.7,45.7,50,0
CTX,60,20241125,160000,45.7,45.7,44.8,44.8,60,0
CTX,60,20241125,170000,45.5,45.6,45.5,45.6,229,0
CTX,60,20241126,100000,46,46.1,45.5,46.1,1022,0
CTX,60,20241126,110000,46,46,46,46,40,0
CTX,60,20241126,120000,45.7,46,45.1,45.1,1212,0
CTX,60,20241126,130000,45,45,44.3,44.3,870,0
CTX,60,20241126,140000,44.3,44.9,44.1,44.9,830,0
CTX,60,20241126,160000,44.5,44.5,44.1,44.1,172,0
CTX,60,20241126,170000,44.4,45,44.4,45,764,0
CTX,60,20241127,100000,45.7,46.1,44,45.9,6733,0
CTX,60,20241127,110000,45.5,46.6,45.1,45.9,2577,0
CTX,60,20241127,120000,45.9,46,45.9,46,296,0
CTX,60,20241127,130000,46,46.4,46,46.4,56,0
CTX,60,20241127,140000,46.4,46.4,46.3,46.3,176,0
CTX,60,20241127,150000,46.2,46.3,46.2,46.3,170,0
CTX,60,20241127,160000,46.3,46.3,46.3,46.3,110,0
CTX,60,20241127,170000,46.3,46.3,45.7,46.3,157,0
CTX,60,20241128,100000,46.9,48,46.9,48,546,0
CTX,60,20241128,110000,48,48,48,48,700,0
CTX,60,20241128,120000,48,48,47.9,47.9,334,0
CTX,60,20241128,130000,47.3,47.3,47,47,398,0
CTX,60,20241128,140000,47.3,47.3,47.3,47.3,100,0
CTX,60,20241128,150000,46.5,46.5,46.5,46.5,200,0
CTX,60,20241128,170000,46.5,47.9,46.4,47.9,244,0
CTX,60,20241129,100000,47.9,47.9,46.5,46.5,51,0
CTX,60,20241129,110000,47.9,47.9,47.9,47.9,1,0
CTX,60,20241129,120000,47.7,47.9,47.7,47.9,124,0
CTX,60,20241129,130000,46.5,46.5,45.1,45.1,401,0
CTX,60,20241129,150000,47.6,47.7,46,46,491,0
CTX,60,20241129,160000,46,46,46,46,3050,0
CTX,60,20241129,170000,46.7,47.4,46,47.4,3790,0
CTX,60,20241202,100000,47.9,47.9,47.9,47.9,174,0
CTX,60,20241202,110000,47.9,47.9,47.9,47.9,410,0
CTX,60,20241202,130000,47.9,48.3,47.9,48.3,1621,0
CTX,60,20241202,140000,48.5,48.5,48.5,48.5,15,0
CTX,60,20241202,150000,48.5,48.5,48.3,48.3,13,0
