<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTS,60,20240508,170000,4.77679,4.77679,4.77679,4.77679,544.2990654399999,0
CTS,60,20240509,120000,4.87232,4.87232,4.87232,4.87232,10.46728972,0
CTS,60,20240510,170000,4.87232,5.01562,4.87232,5.01562,31.401869159999997,0
CTS,60,20240514,120000,4.87232,4.87232,4.87232,4.87232,4.186915888,0
CTS,60,20240514,170000,4.87232,4.87232,4.87232,4.87232,16.747663552,0
CTS,60,20240515,130000,4.87232,4.87232,4.87232,4.87232,20.93457944,0
CTS,60,20240517,100000,4.58571,5.01562,4.52839,5.01562,1277.00934584,0
CTS,60,20240517,110000,5.01562,5.01562,5.01562,5.01562,114.093457948,0
CTS,60,20240517,130000,5.01562,5.01562,5.01562,5.01562,2.093457944,0
CTS,60,20240517,140000,4.60482,4.60482,4.60482,4.60482,1.046728972,0
CTS,60,20240517,170000,4.68125,4.68125,4.68125,4.68125,20.93457944,0
CTS,60,20240520,100000,4.60482,4.60482,4.56661,4.56661,858.31775704,0
CTS,60,20240520,110000,4.58571,4.58571,4.58571,4.58571,55.476635515999995,0
CTS,60,20240520,140000,4.58571,4.58571,4.56661,4.56661,1023.7009346159999,0
CTS,60,20240521,100000,4.5475,4.5475,4.31821,4.31821,65.943925236,0
CTS,60,20240521,150000,4.70036,4.77679,4.70036,4.77679,62.80373832,0
CTS,60,20240521,160000,4.77679,4.77679,4.77679,4.77679,45.009345796,0
CTS,60,20240521,170000,4.77679,4.77679,4.77679,4.77679,101.53271028399999,0
CTS,60,20240524,110000,4.68125,4.75768,4.68125,4.75768,41.86915888,0
CTS,60,20240524,120000,4.75768,4.75768,4.75768,4.75768,240.74766355999998,0
CTS,60,20240524,160000,4.75768,4.77679,4.75768,4.77679,475.21495328799995,0
CTS,60,20240527,140000,4.77679,4.77679,4.77679,4.77679,10.46728972,0
CTS,60,20240527,160000,4.77679,4.77679,4.77679,4.77679,10.46728972,0
CTS,60,20240528,120000,4.77679,4.77679,4.77679,4.77679,10.46728972,0
CTS,60,20240528,130000,4.77679,4.77679,4.77679,4.77679,251.21495327999997,0
CTS,60,20240529,100000,4.77679,4.77679,4.77679,4.77679,133.981308416,0
