<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTM,60,20240523,100000,5.3,5.3,5.3,5.3,3,0
OTM,60,20240523,140000,5.45,5.45,5.45,5.45,500,0
OTM,60,20240523,150000,5.55,5.55,5.55,5.55,850,0
OTM,60,20240524,100000,5.5,5.5,5.5,5.5,850,0
OTM,60,20240524,120000,5.5,5.5,5.5,5.5,14,0
OTM,60,20240524,130000,5.45,5.45,5.45,5.45,2500,0
OTM,60,20240524,140000,5.45,5.45,5.45,5.45,400,0
OTM,60,20240524,170000,5.4,5.4,5.3,5.3,300,0
OTM,60,20240527,100000,5.2,5.2,5.2,5.2,2,0
OTM,60,20240527,130000,5.45,5.45,5.45,5.45,679,0
OTM,60,20240527,140000,5.45,5.45,5.45,5.45,500,0
OTM,60,20240527,160000,5.6,5.6,5.6,5.6,623,0
OTM,60,20240527,170000,5.6,5.6,5.6,5.6,227,0
OTM,60,20240528,100000,5.65,5.65,5.5,5.5,803,0
OTM,60,20240528,120000,5.55,5.55,5.55,5.55,400,0
OTM,60,20240528,130000,5.6,5.6,5.6,5.6,18,0
OTM,60,20240528,140000,5.55,5.55,5.55,5.55,400,0
OTM,60,20240528,150000,5.55,5.55,5.55,5.55,482,0
OTM,60,20240529,100000,5.6,5.6,5.55,5.55,59,0
OTM,60,20240529,110000,5.6,5.6,5.6,5.6,500,0
OTM,60,20240529,130000,5.55,5.6,5.55,5.6,258,0
OTM,60,20240529,150000,5.55,5.55,5.55,5.55,3029,0
OTM,60,20240529,170000,5.6,5.6,5.6,5.6,1,0
OTM,60,20240531,100000,5.65,5.7,5.65,5.7,1003,0
OTM,60,20240531,110000,5.7,5.8,5.7,5.8,100,0
OTM,60,20240531,130000,5.8,5.8,5.8,5.8,89,0
OTM,60,20240531,170000,5.8,5.8,5.8,5.8,1085,0
OTM,60,20240603,100000,6,6.35,6,6.15,9830,0
OTM,60,20240603,110000,6.15,6.15,6.15,6.15,516,0
OTM,60,20240603,120000,6.05,6.05,6,6,3250,0
OTM,60,20240603,150000,5.95,6,5.95,6,300,0
OTM,60,20240603,160000,5.95,5.95,5.95,5.95,261,0
OTM,60,20240603,170000,6,6,5.95,5.95,2127,0
OTM,60,20240604,100000,5.95,5.95,5.95,5.95,500,0
OTM,60,20240604,130000,5.95,5.95,5.95,5.95,751,0
OTM,60,20240604,150000,5.9,5.9,5.9,5.9,700,0
OTM,60,20240604,160000,5.9,5.9,5.9,5.9,328,0
OTM,60,20240604,170000,5.9,5.9,5.9,5.9,375,0
OTM,60,20240605,100000,5.9,5.95,5.9,5.95,2726,0
OTM,60,20240605,110000,6,6,6,6,265,0
OTM,60,20240605,120000,6,6,5.95,5.95,735,0
OTM,60,20240605,130000,5.95,6,5.95,5.95,151,0
OTM,60,20240605,140000,5.95,5.95,5.95,5.95,106,0
OTM,60,20240605,170000,6.15,6.2,6.1,6.2,6018,0
OTM,60,20240606,100000,6.25,6.25,6.25,6.25,3,0
OTM,60,20240606,110000,6.15,6.15,6.15,6.15,500,0
OTM,60,20240606,130000,6.3,6.3,6.3,6.3,313,0
OTM,60,20240606,140000,6.3,6.3,6.3,6.3,1000,0
OTM,60,20240606,160000,6.3,6.3,6.3,6.3,361,0
OTM,60,20240606,170000,6.3,6.3,6.3,6.3,561,0
OTM,60,20240607,100000,6.3,6.3,6.3,6.3,503,0
OTM,60,20240607,120000,6.2,6.3,6.2,6.3,3040,0
OTM,60,20240607,130000,6.3,6.3,6.3,6.3,75,0
OTM,60,20240607,170000,6.25,6.3,6.25,6.3,407,0
OTM,60,20240610,100000,6.3,6.3,6.3,6.3,44,0
OTM,60,20240610,160000,6.25,6.25,6.25,6.25,508,0
OTM,60,20240610,170000,6.15,6.25,6.15,6.25,401,0
OTM,60,20240611,100000,6.25,6.25,6.25,6.25,24,0
OTM,60,20240611,110000,6.25,6.3,6.25,6.3,1200,0
OTM,60,20240611,120000,6.3,6.45,6.3,6.45,7495,0
OTM,60,20240611,140000,6.45,6.45,6.4,6.4,3700,0
OTM,60,20240611,160000,6.45,6.45,6.45,6.45,111,0
OTM,60,20240611,170000,6.45,6.5,6.45,6.5,1347,0
OTM,60,20240612,100000,6.6,6.6,6.6,6.6,4,0
OTM,60,20240612,110000,6.45,6.5,6.45,6.5,153,0
OTM,60,20240612,120000,6.45,6.5,6.45,6.5,273,0
OTM,60,20240612,140000,6.5,6.6,6.5,6.6,329,0
OTM,60,20240612,150000,6.65,6.65,6.65,6.65,1342,0
OTM,60,20240613,100000,6.65,6.75,6.65,6.75,13985,0
OTM,60,20240613,110000,6.75,6.75,6.75,6.75,3,0
OTM,60,20240613,120000,6.7,6.7,6.5,6.7,5600,0
OTM,60,20240613,130000,6.7,6.7,6.65,6.65,300,0
OTM,60,20240613,140000,6.7,6.7,6.7,6.7,150,0
OTM,60,20240613,150000,6.7,6.7,6.7,6.7,20,0
OTM,60,20240613,160000,6.7,6.75,6.7,6.75,28,0
OTM,60,20240613,170000,6.75,6.75,6.75,6.75,550,0
OTM,60,20240614,100000,6.65,6.8,6.65,6.75,14804,0
OTM,60,20240614,130000,6.75,6.75,6.75,6.75,211,0
OTM,60,20240614,140000,6.75,6.8,6.75,6.8,100,0
OTM,60,20240614,170000,6.65,6.65,6.65,6.65,270,0
OTM,60,20240617,100000,6.65,6.7,6.65,6.7,10753,0
OTM,60,20240617,110000,6.7,6.8,6.7,6.75,1396,0
OTM,60,20240617,120000,6.7,6.7,6.7,6.7,2067,0
OTM,60,20240617,130000,6.7,6.75,6.7,6.7,2750,0
OTM,60,20240617,160000,6.7,6.7,6.7,6.7,1200,0
OTM,60,20240617,170000,6.7,6.75,6.7,6.75,508,0
OTM,60,20240618,100000,6.75,6.95,6.75,6.95,10802,0
OTM,60,20240618,110000,6.9,6.9,6.9,6.9,612,0
OTM,60,20240618,120000,6.9,6.9,6.9,6.9,1000,0
OTM,60,20240618,130000,6.9,7.1,6.9,7,10190,0
OTM,60,20240618,140000,7.15,7.15,6.95,6.95,181,0
OTM,60,20240618,150000,7.15,7.15,7.15,7.15,1288,0
OTM,60,20240618,160000,7.15,7.15,7.15,7.15,12,0
OTM,60,20240618,170000,7.15,7.2,7,7,2805,0
OTM,60,20240619,100000,7.2,7.2,7.2,7.2,4720,0
OTM,60,20240619,110000,7.2,7.25,7.2,7.25,1148,0
OTM,60,20240619,120000,7.25,7.3,7.25,7.3,958,0
OTM,60,20240619,130000,7.35,7.5,7.35,7.5,1402,0
OTM,60,20240619,140000,7.5,7.5,7.3,7.3,411,0
OTM,60,20240619,150000,7.35,7.35,7.35,7.35,2000,0
OTM,60,20240619,160000,7.4,7.4,7.4,7.4,269,0
OTM,60,20240619,170000,7.3,7.5,7.3,7.5,2632,0
OTM,60,20240620,100000,7.5,7.5,7.5,7.5,2920,0
OTM,60,20240620,120000,7.55,7.55,7.5,7.5,770,0
OTM,60,20240620,130000,7.3,7.45,7.3,7.45,370,0
OTM,60,20240620,150000,7.45,7.45,7.45,7.45,190,0
OTM,60,20240620,160000,7.45,7.45,7.45,7.45,25,0
OTM,60,20240620,170000,7.4,7.4,7.3,7.4,13400,0
OTM,60,20240621,100000,7.4,7.45,7.4,7.45,533,0
OTM,60,20240621,110000,7.45,7.6,7.45,7.6,6827,0
OTM,60,20240621,120000,7.6,7.6,7.6,7.6,200,0
OTM,60,20240621,130000,7.5,7.5,7.5,7.5,620,0
OTM,60,20240621,150000,7.5,7.5,7.5,7.5,400,0
OTM,60,20240621,160000,7.55,7.55,7.5,7.5,1000,0
OTM,60,20240621,170000,7.55,7.55,7.5,7.55,1001,0
OTM,60,20240624,100000,7.55,7.7,7.55,7.6,1676,0
OTM,60,20240624,110000,7.7,7.7,7.5,7.5,4009,0
OTM,60,20240624,120000,7.5,7.5,7.5,7.5,1282,0
OTM,60,20240624,130000,7.5,7.6,7.5,7.6,33,0
OTM,60,20240624,170000,7.6,7.7,7.6,7.7,1300,0
OTM,60,20240625,100000,7.75,7.75,7.75,7.75,3,0
OTM,60,20240625,130000,7.55,7.6,7.5,7.5,1500,0
OTM,60,20240625,140000,7.55,7.6,7.55,7.6,1266,0
OTM,60,20240625,150000,7.6,7.6,7.6,7.6,214,0
OTM,60,20240625,160000,7.6,7.6,7.6,7.6,500,0
OTM,60,20240625,170000,7.7,7.7,7.7,7.7,1,0
OTM,60,20240626,100000,7.7,7.7,7.5,7.55,1198,0
OTM,60,20240626,110000,7.55,7.55,7.5,7.55,668,0
OTM,60,20240626,120000,7.55,7.55,7.55,7.55,410,0
OTM,60,20240626,130000,7.5,7.5,7.5,7.5,250,0
OTM,60,20240626,150000,7.55,7.55,7.5,7.5,300,0
OTM,60,20240626,160000,7.5,7.5,7.5,7.5,150,0
OTM,60,20240626,170000,7.5,7.6,7.5,7.6,953,0
OTM,60,20240627,100000,7.75,7.75,7.65,7.65,13,0
OTM,60,20240627,110000,7.55,7.55,7.55,7.55,550,0
OTM,60,20240627,120000,7.55,7.6,7.55,7.55,560,0
OTM,60,20240627,150000,7.6,7.6,7.6,7.6,230,0
OTM,60,20240627,160000,7.6,7.6,7.55,7.55,230,0
OTM,60,20240627,170000,7.55,7.65,7.55,7.65,3,0
OTM,60,20240628,100000,7.65,7.65,7.65,7.65,381,0
OTM,60,20240628,110000,7.55,7.55,7.55,7.55,234,0
OTM,60,20240628,120000,7.55,7.6,7.4,7.6,5163,0
OTM,60,20240628,150000,7.6,7.6,7.6,7.6,10,0
OTM,60,20240701,100000,7.6,7.6,7.6,7.6,97,0
OTM,60,20240701,120000,7.45,7.45,7.2,7.2,6029,0
OTM,60,20240701,130000,7.2,7.2,7,7,4370,0
OTM,60,20240701,140000,7.05,7.35,7,7.35,807,0
OTM,60,20240701,150000,7.35,7.35,7.35,7.35,300,0
OTM,60,20240701,160000,7.35,7.35,7.35,7.35,152,0
OTM,60,20240701,170000,7.35,7.4,7.35,7.4,164,0
OTM,60,20240702,100000,7.45,7.5,7.45,7.5,1395,0
OTM,60,20240702,120000,7.45,7.45,7.45,7.45,300,0
OTM,60,20240702,130000,7.5,7.5,7.4,7.4,283,0
OTM,60,20240702,140000,7.4,7.4,7.4,7.4,291,0
OTM,60,20240702,160000,7.35,7.35,7.35,7.35,52,0
OTM,60,20240703,100000,7.4,7.4,7.4,7.4,3,0
OTM,60,20240703,110000,7.35,7.4,7.35,7.4,1688,0
OTM,60,20240703,130000,7.4,7.4,7.4,7.4,156,0
OTM,60,20240703,160000,7.4,7.4,7.4,7.4,338,0
OTM,60,20240703,170000,7.35,7.35,7,7,3500,0
OTM,60,20240704,100000,7.05,7.3,7.05,7.3,93,0
OTM,60,20240704,110000,7.1,7.15,7.1,7.15,349,0
OTM,60,20240704,130000,7.15,7.25,7.1,7.25,249,0
OTM,60,20240704,140000,7.15,7.15,7.1,7.1,444,0
OTM,60,20240704,160000,7.2,7.2,7.2,7.2,200,0
OTM,60,20240704,170000,7.2,7.2,7,7,502,0
OTM,60,20240705,100000,7.25,7.25,7.25,7.25,17,0
OTM,60,20240705,120000,7.1,7.1,7.1,7.1,400,0
OTM,60,20240705,170000,7.1,7.1,7.1,7.1,314,0
OTM,60,20240708,100000,7.4,7.4,7.1,7.1,63,0
OTM,60,20240708,120000,7.25,7.25,7.25,7.25,14,0
OTM,60,20240708,130000,7.2,7.2,7.2,7.2,71,0
OTM,60,20240709,100000,7.15,7.15,7.15,7.15,500,0
OTM,60,20240709,140000,7.4,7.4,7.15,7.15,323,0
OTM,60,20240709,160000,7.4,7.4,7.4,7.4,515,0
OTM,60,20240709,170000,7.2,7.35,7.15,7.35,1607,0
OTM,60,20240711,100000,7.35,7.35,7.2,7.2,73,0
OTM,60,20240711,110000,7.15,7.15,7.1,7.1,190,0
OTM,60,20240711,130000,7.15,7.15,7.15,7.15,81,0
OTM,60,20240711,150000,7.15,7.15,7.15,7.15,19,0
OTM,60,20240711,170000,7.1,7.1,7,7.1,1427,0
OTM,60,20240712,100000,7.3,7.3,7.3,7.3,3,0
OTM,60,20240712,130000,7.1,7.1,7.1,7.1,14,0
OTM,60,20240712,160000,7.1,7.1,7.1,7.1,14,0
OTM,60,20240715,100000,7.05,7.15,7.05,7.15,290,0
OTM,60,20240715,110000,7.1,7.1,7.1,7.1,499,0
OTM,60,20240715,120000,7.05,7.05,7,7,29501,0
OTM,60,20240715,130000,7,7.1,7,7.1,572,0
OTM,60,20240715,140000,7,7.05,7,7,12391,0
OTM,60,20240715,150000,7,7,7,7,1500,0
OTM,60,20240715,170000,7.05,7.05,7.05,7.05,117,0
OTM,60,20240716,100000,7.05,7.05,7.05,7.05,400,0
OTM,60,20240716,110000,7.05,7.05,7.05,7.05,400,0
OTM,60,20240716,120000,7,7,7,7,5405,0
OTM,60,20240716,130000,7,7,7,7,20,0
OTM,60,20240716,140000,7,7,7,7,10000,0
OTM,60,20240716,150000,7,7.05,7,7.05,825,0
OTM,60,20240716,160000,7,7.1,6.9,7,8895,0
OTM,60,20240716,170000,7,7,7,7,8075,0
OTM,60,20240717,100000,7,7,6.95,6.95,2053,0
OTM,60,20240717,170000,6.75,6.9,6.75,6.9,201,0
OTM,60,20240718,100000,6.75,6.75,6.75,6.75,2,0
OTM,60,20240718,110000,6.8,6.8,6.8,6.8,14,0
OTM,60,20240718,160000,6.8,6.8,6.8,6.8,1,0
OTM,60,20240718,170000,6.8,6.8,6.8,6.8,96,0
OTM,60,20240719,100000,6.9,6.9,6.75,6.75,517,0
OTM,60,20240719,110000,6.7,6.7,6.35,6.35,4787,0
OTM,60,20240719,120000,6.25,6.3,6.25,6.25,773,0
OTM,60,20240719,130000,6.35,6.35,6.35,6.35,100,0
OTM,60,20240719,150000,6.45,6.45,6.4,6.45,751,0
OTM,60,20240719,160000,6.45,6.45,6.45,6.45,100,0
OTM,60,20240719,170000,6.4,6.5,6.35,6.5,921,0
OTM,60,20240722,100000,6.8,6.8,6.8,6.8,100,0
OTM,60,20240722,130000,6.5,6.5,6.45,6.45,515,0
OTM,60,20240722,140000,6.45,6.6,6.45,6.6,195,0
OTM,60,20240722,170000,6.6,6.6,6.05,6.55,1409,0
OTM,60,20240723,100000,6.9,6.9,6.6,6.6,203,0
OTM,60,20240723,140000,6.55,6.55,6.55,6.55,200,0
OTM,60,20240723,150000,6.4,6.4,6.4,6.4,150,0
OTM,60,20240723,160000,6.5,6.5,6.5,6.5,500,0
OTM,60,20240723,170000,6.4,6.5,6.4,6.5,687,0
OTM,60,20240724,100000,6.8,6.8,6.8,6.8,5,0
OTM,60,20240724,140000,6.5,6.5,6.5,6.5,30,0
OTM,60,20240725,100000,6.1,6.4,6.1,6.4,848,0
OTM,60,20240725,110000,6.35,6.35,6.35,6.35,105,0
OTM,60,20240725,130000,6.35,6.35,6.35,6.35,20,0
OTM,60,20240726,100000,6.75,6.75,6.15,6.15,3,0
OTM,60,20240726,170000,6.3,6.45,6.3,6.45,976,0
OTM,60,20240729,100000,6.45,6.45,6.45,6.45,23,0
OTM,60,20240729,110000,6.45,6.45,6.45,6.45,100,0
OTM,60,20240729,130000,6.3,6.3,6.3,6.3,125,0
OTM,60,20240730,100000,6.3,6.3,6.3,6.3,875,0
OTM,60,20240730,110000,6.2,6.2,6.2,6.2,34,0
OTM,60,20240731,100000,6.2,6.2,6.2,6.2,1840,0
OTM,60,20240731,160000,6.45,6.45,6.45,6.45,312,0
OTM,60,20240801,100000,6.5,6.5,6.5,6.5,3,0
OTM,60,20240801,140000,6.25,6.25,6.25,6.25,133,0
OTM,60,20240802,100000,6.25,6.25,6.15,6.15,590,0
OTM,60,20240802,160000,6.15,6.15,6.15,6.15,261,0
OTM,60,20240805,100000,6.25,6.25,5.1,5.3,7059,0
OTM,60,20240805,110000,5.55,5.75,5.55,5.7,3119,0
OTM,60,20240805,120000,5.7,5.7,5.55,5.6,2359,0
OTM,60,20240805,130000,5.7,5.7,5.7,5.7,100,0
OTM,60,20240805,140000,5.7,5.7,5.7,5.7,729,0
OTM,60,20240805,150000,5.65,5.65,5.65,5.65,45,0
OTM,60,20240805,170000,5.7,5.95,5.7,5.95,1513,0
OTM,60,20240806,100000,6.25,6.25,6.25,6.25,3,0
OTM,60,20240806,110000,6.1,6.15,6,6.15,2040,0
OTM,60,20240806,120000,6.15,6.15,6.15,6.15,50,0
OTM,60,20240806,130000,6,6,6,6,130,0
OTM,60,20240806,140000,5.9,5.9,5.9,5.9,150,0
OTM,60,20240806,170000,5.9,6.15,5.9,6.15,26,0
OTM,60,20240807,100000,6.25,6.25,6.25,6.25,3,0
OTM,60,20240807,130000,6,6,6,6,20,0
OTM,60,20240807,170000,6,6,6,6,59,0
OTM,60,20240808,100000,6.25,6.25,6.25,6.25,2,0
OTM,60,20240808,120000,6.15,6.15,6.15,6.15,2,0
OTM,60,20240808,170000,6.05,6.15,5.95,6.15,2024,0
OTM,60,20240809,100000,6.2,6.2,6.2,6.2,3,0
OTM,60,20240809,130000,6.2,6.2,6.2,6.2,855,0
OTM,60,20240812,100000,6.25,6.25,5.75,6.1,1943,0
OTM,60,20240812,170000,5.95,5.95,5.95,5.95,984,0
OTM,60,20240813,100000,5.95,6.25,5.95,6.25,979,0
OTM,60,20240813,130000,6.05,6.05,6.05,6.05,1100,0
OTM,60,20240813,140000,5.85,5.85,5.85,5.85,2,0
OTM,60,20240813,170000,6.2,6.2,6.2,6.2,1,0
OTM,60,20240816,100000,6.4,6.4,6.4,6.4,8,0
OTM,60,20240816,170000,6.35,6.4,6.35,6.4,30,0
OTM,60,20240819,100000,6.4,6.4,6.1,6.1,130,0
OTM,60,20240819,130000,6.05,6.05,6.05,6.05,30,0
OTM,60,20240819,140000,6.05,6.05,6.05,6.05,1033,0
OTM,60,20240819,150000,6.05,6.05,6.05,6.05,741,0
OTM,60,20240819,170000,6.1,6.25,6.1,6.25,142,0
OTM,60,20240821,100000,6.35,6.35,6.2,6.35,9,0
OTM,60,20240821,110000,5.85,6.15,5.85,6.15,442,0
OTM,60,20240821,170000,6.35,6.35,6.35,6.35,1,0
OTM,60,20240823,100000,6.2,6.25,6.2,6.25,6,0
OTM,60,20240823,150000,6,6,6,6,50,0
OTM,60,20240823,170000,6.1,6.1,6.1,6.1,1,0
OTM,60,20240826,100000,6,6,6,6,3,0
OTM,60,20240826,120000,5.95,5.95,5.85,5.85,1373,0
OTM,60,20240826,170000,5.85,5.85,5.8,5.8,631,0
OTM,60,20240828,100000,5.8,6.15,5.8,5.85,776,0
OTM,60,20240828,110000,6,6,6,6,137,0
OTM,60,20240828,170000,6,6,6,6,13,0
OTM,60,20240829,100000,6.15,6.15,6.15,6.15,3,0
OTM,60,20240829,130000,5.9,5.9,5.9,5.9,905,0
OTM,60,20240829,170000,5.8,5.8,5.8,5.8,701,0
OTM,60,20240830,100000,5.85,6.05,5.85,6.05,113,0
OTM,60,20240830,110000,6.05,6.05,6.05,6.05,161,0
OTM,60,20240830,140000,6.05,6.1,6.05,6.1,400,0
OTM,60,20240902,100000,6.1,6.1,6.1,6.1,30,0
OTM,60,20240902,110000,6,6,6,6,69,0
OTM,60,20240902,120000,6,6.1,6,6.1,2710,0
OTM,60,20240902,170000,6,6.1,6,6.1,163,0
OTM,60,20240904,100000,6.15,6.15,6,6.15,481,0
OTM,60,20240904,130000,5.9,5.9,5.85,5.85,2000,0
OTM,60,20240904,140000,5.85,5.85,5.85,5.85,500,0
OTM,60,20240904,160000,5.75,5.75,5.75,5.75,250,0
OTM,60,20240904,170000,5.9,5.9,5.9,5.9,180,0
OTM,60,20240905,100000,6,6,6,6,2,0
OTM,60,20240905,140000,5.95,5.95,5.95,5.95,350,0
OTM,60,20240909,100000,5.95,5.95,5.95,5.95,54,0
OTM,60,20240909,120000,5.95,5.95,5.95,5.95,20,0
OTM,60,20240909,130000,5.95,5.95,5.95,5.95,2,0
OTM,60,20240909,150000,5.75,5.75,5.45,5.65,3660,0
OTM,60,20240909,170000,5.7,5.7,5.7,5.7,505,0
OTM,60,20240910,100000,5.95,5.95,5.6,5.6,34,0
OTM,60,20240910,170000,5.6,5.6,5.6,5.6,50,0
OTM,60,20240911,100000,5.5,5.65,5.35,5.35,1809,0
OTM,60,20240911,110000,5.3,5.3,4.96,5,2995,0
OTM,60,20240911,120000,5.25,5.35,5.25,5.35,800,0
OTM,60,20240911,140000,5.3,5.3,5.3,5.3,152,0
OTM,60,20240911,170000,5.6,5.6,5.6,5.6,100,0
OTM,60,20240912,100000,5.2,5.95,5.2,5.6,7818,0
OTM,60,20240912,140000,5.6,5.6,5.6,5.6,10,0
OTM,60,20240912,150000,5.35,5.35,5.35,5.35,2804,0
OTM,60,20240912,160000,5.3,5.3,5.25,5.25,1750,0
OTM,60,20240912,170000,5.25,5.95,5.25,5.95,1660,0
OTM,60,20240916,100000,5.85,5.85,5.85,5.85,144,0
OTM,60,20240916,110000,5.4,5.45,5.4,5.45,240,0
OTM,60,20240916,120000,5.45,5.45,5.45,5.45,60,0
OTM,60,20240916,130000,5.45,5.45,5.45,5.45,62,0
OTM,60,20240916,140000,5.4,5.4,5.4,5.4,160,0
OTM,60,20240916,150000,5.3,5.3,5,5,5271,0
OTM,60,20240916,160000,5.05,5.15,5.05,5.15,650,0
OTM,60,20240916,170000,5.15,5.25,5.1,5.25,3652,0
OTM,60,20240917,100000,5.25,5.25,5,5,6269,0
OTM,60,20240917,110000,5,5,4.98,4.98,1650,0
OTM,60,20240917,120000,5.05,5.05,5,5,1002,0
OTM,60,20240917,130000,5,5.15,5,5,4325,0
OTM,60,20240917,140000,5,5,5,5,4728,0
OTM,60,20240917,150000,4.98,5.15,4.98,5.15,15490,0
OTM,60,20240917,160000,5.2,5.2,5.1,5.1,2411,0
OTM,60,20240917,170000,5.1,5.1,5,5,42378,0
