<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEP,60,20240529,160000,69,70,68.4,68.4,281,0
PEP,60,20240529,170000,69.2,70,69.2,70,202,0
PEP,60,20240531,100000,70,70,67.2,68.8,615,0
PEP,60,20240531,110000,68.6,68.6,68.6,68.6,34,0
PEP,60,20240531,120000,68.8,68.8,68.6,68.6,16,0
PEP,60,20240531,130000,68.8,68.8,68.8,68.8,40,0
PEP,60,20240531,140000,68.6,69.4,68.4,69.4,560,0
PEP,60,20240531,160000,69.4,69.4,69.4,69.4,35,0
PEP,60,20240531,170000,69.4,69.6,68.4,69.6,274,0
PEP,60,20240603,100000,69.6,69.6,69.6,69.6,39,0
PEP,60,20240603,110000,69.2,69.2,69.2,69.2,3,0
PEP,60,20240603,130000,69.2,69.2,69.2,69.2,8,0
PEP,60,20240603,150000,69.2,69.4,69.2,69.4,128,0
PEP,60,20240604,100000,69.6,69.6,69.2,69.6,76,0
PEP,60,20240604,110000,69.6,69.6,69.6,69.6,80,0
PEP,60,20240604,120000,69.6,69.6,69.6,69.6,29,0
PEP,60,20240604,130000,69,69,69,69,10,0
PEP,60,20240604,150000,69,69,69,69,24,0
PEP,60,20240604,170000,68.8,69.4,68.4,69.4,28,0
PEP,60,20240605,100000,68.4,69.2,68.4,69.2,74,0
PEP,60,20240605,110000,69.2,69.4,69.2,69.4,71,0
PEP,60,20240605,120000,69.2,69.4,68.4,69.4,233,0
PEP,60,20240605,130000,68.4,69.4,68.4,69.4,14,0
PEP,60,20240605,140000,69.2,69.2,69.2,69.2,1,0
PEP,60,20240605,150000,69.2,69.2,69.2,69.2,2,0
PEP,60,20240605,160000,69.2,69.2,69,69,32,0
PEP,60,20240605,170000,69.2,69.4,69.2,69.4,11,0
PEP,60,20240606,100000,69.4,69.4,67.4,68.4,477,0
PEP,60,20240606,110000,68.4,68.4,68.4,68.4,78,0
PEP,60,20240606,120000,68.4,68.4,68.4,68.4,1,0
PEP,60,20240606,140000,68.6,68.6,68.6,68.6,15,0
PEP,60,20240606,150000,68.6,68.6,68.6,68.6,12,0
PEP,60,20240606,170000,68.6,69.2,68.6,69.2,113,0
PEP,60,20240607,100000,69,69,68.8,68.8,53,0
PEP,60,20240607,110000,68.2,68.2,67.6,68,209,0
PEP,60,20240607,120000,68.4,68.4,68.4,68.4,114,0
PEP,60,20240607,140000,68.4,68.8,68.4,68.4,49,0
PEP,60,20240607,160000,68,68,67.8,67.8,243,0
PEP,60,20240607,170000,68.4,68.8,68,68.8,205,0
PEP,60,20240610,100000,68.8,69,68.8,68.8,245,0
PEP,60,20240610,130000,69,69,68,68.8,416,0
PEP,60,20240610,140000,68.8,68.8,68.8,68.8,449,0
PEP,60,20240610,150000,68.2,68.2,68.2,68.2,15,0
PEP,60,20240610,160000,68.2,68.2,68.2,68.2,30,0
PEP,60,20240610,170000,69,69,69,69,54,0
PEP,60,20240611,100000,69,69,69,69,2,0
PEP,60,20240611,110000,68.4,68.4,67.6,68,520,0
PEP,60,20240611,130000,68.2,68.2,68.2,68.2,76,0
PEP,60,20240611,150000,68,68,68,68,34,0
PEP,60,20240611,170000,68,68.2,68,68.2,29,0
PEP,60,20240612,100000,68.4,68.4,68.4,68.4,2,0
PEP,60,20240612,110000,68.2,68.2,68.2,68.2,1,0
PEP,60,20240612,120000,68,68.2,67.2,68.2,324,0
PEP,60,20240612,130000,68.2,68.2,68.2,68.2,73,0
PEP,60,20240612,140000,67.4,67.4,67,67,540,0
PEP,60,20240612,150000,67.2,67.2,67.2,67.2,6,0
PEP,60,20240612,160000,67.4,67.4,66.8,67.2,111,0
PEP,60,20240612,170000,66.8,66.8,65.8,66,2611,0
PEP,60,20240613,100000,65.8,67.2,62.6,63.6,2522,0
PEP,60,20240613,110000,63.6,63.8,62.6,63.8,1814,0
PEP,60,20240613,120000,63.2,63.6,62.8,63.6,317,0
PEP,60,20240613,130000,63.6,63.8,63.6,63.8,137,0
PEP,60,20240613,140000,63.6,64.6,63,63,393,0
PEP,60,20240613,150000,63.2,63.2,62.8,63.2,2681,0
PEP,60,20240613,160000,63,63.4,63,63,150,0
PEP,60,20240613,170000,63.4,63.6,62.6,62.6,652,0
PEP,60,20240614,100000,62.6,63,62.6,63,186,0
PEP,60,20240614,110000,63,63,63,63,47,0
PEP,60,20240614,120000,63.2,63.4,63.2,63.4,181,0
PEP,60,20240614,130000,63.4,63.4,62.8,63.4,205,0
PEP,60,20240614,140000,63,63,63,63,45,0
PEP,60,20240614,150000,63.2,63.2,62.4,62.4,102,0
PEP,60,20240614,160000,63.2,63.2,63.2,63.2,3,0
PEP,60,20240614,170000,62.4,63.2,62.4,63.2,393,0
PEP,60,20240617,100000,63.4,63.8,63.4,63.8,122,0
PEP,60,20240617,110000,63.4,64.2,63.4,64.2,55,0
PEP,60,20240617,120000,63.4,63.8,62.8,63.4,1266,0
PEP,60,20240617,150000,63.4,63.4,63.4,63.4,31,0
PEP,60,20240617,160000,63.4,63.8,63,63.8,96,0
PEP,60,20240617,170000,63.4,64.2,63.2,64.2,99,0
PEP,60,20240618,100000,64.4,65.4,64.4,64.8,421,0
PEP,60,20240618,110000,64.6,64.6,64.2,64.2,111,0
PEP,60,20240618,120000,64.2,64.2,64,64,21,0
PEP,60,20240618,130000,64,64,64,64,1,0
PEP,60,20240618,140000,64,64.2,64,64.2,41,0
PEP,60,20240618,150000,64.2,64.2,63.6,63.6,51,0
PEP,60,20240618,160000,63.6,63.6,63.6,63.6,8,0
PEP,60,20240618,170000,64,64.2,64,64.2,56,0
PEP,60,20240619,100000,65,65,64.6,65,158,0
PEP,60,20240619,110000,65,65,64.6,64.6,217,0
PEP,60,20240619,120000,64.6,64.6,64.4,64.4,53,0
PEP,60,20240619,130000,64.4,64.6,64.4,64.6,40,0
PEP,60,20240619,140000,64.2,64.2,64,64,64,0
PEP,60,20240619,170000,64.2,65,64.2,65,61,0
PEP,60,20240620,100000,64,65,64,65,25,0
PEP,60,20240620,110000,64.6,64.6,63.6,63.8,212,0
PEP,60,20240620,120000,64,64,63.6,63.8,66,0
PEP,60,20240620,140000,64,64,64,64,10,0
PEP,60,20240620,160000,64,64,64,64,77,0
PEP,60,20240620,170000,64.2,65.8,64.2,65.8,751,0
PEP,60,20240621,100000,66.2,66.2,64.2,65,229,0
PEP,60,20240621,110000,64.8,64.8,64.8,64.8,65,0
PEP,60,20240621,120000,64.6,64.6,64,64,490,0
PEP,60,20240621,140000,64.4,64.4,64.4,64.4,5,0
PEP,60,20240621,160000,64.4,64.4,64.2,64.2,58,0
PEP,60,20240621,170000,64.2,65,64.2,65,2726,0
PEP,60,20240624,100000,64.8,64.8,63.8,63.8,271,0
PEP,60,20240624,110000,63.8,64.4,63.8,64.2,195,0
PEP,60,20240624,120000,64.2,64.2,64,64,7,0
PEP,60,20240624,130000,63.8,64,63.8,63.8,337,0
PEP,60,20240624,140000,63.8,64,63.8,64,317,0
PEP,60,20240624,150000,64,64,64,64,59,0
PEP,60,20240624,160000,63.8,64,63.6,63.6,190,0
PEP,60,20240624,170000,63.6,63.6,63.4,63.4,197,0
PEP,60,20240625,100000,64.6,64.6,63,63.6,9168,0
PEP,60,20240625,110000,63.8,64.6,63.8,64,160,0
PEP,60,20240625,120000,64,64,64,64,10,0
PEP,60,20240625,130000,63.8,63.8,63.6,63.6,117,0
PEP,60,20240625,140000,63.4,64,63.2,64,111,0
PEP,60,20240625,150000,63.6,63.6,63.6,63.6,8,0
PEP,60,20240625,160000,63.6,64,63.6,64,10,0
PEP,60,20240625,170000,63.6,64.8,63.6,64.8,614,0
PEP,60,20240626,100000,65.8,66.6,64.4,65.6,2265,0
PEP,60,20240626,110000,66.2,66.2,65.6,65.6,1545,0
PEP,60,20240626,120000,65.4,65.4,63.2,63.6,542,0
PEP,60,20240626,130000,64,64,64,64,175,0
PEP,60,20240626,150000,65,65,65,65,53,0
PEP,60,20240626,160000,64.8,64.8,64.2,64.2,222,0
PEP,60,20240626,170000,64.8,64.8,64.8,64.8,44,0
PEP,60,20240627,100000,65,65.2,65,65.2,279,0
PEP,60,20240627,110000,65.2,65.2,65.2,65.2,15,0
PEP,60,20240627,120000,65.2,65.4,65,65.4,581,0
PEP,60,20240627,130000,65,65,64,64,1424,0
PEP,60,20240627,150000,64.4,64.4,64.2,64.2,31,0
PEP,60,20240627,160000,64.4,64.4,64.4,64.4,50,0
PEP,60,20240627,170000,64.4,65.2,64,65.2,1307,0
PEP,60,20240628,100000,65.2,65.2,64,64.4,311,0
PEP,60,20240628,110000,64.2,64.2,64,64,405,0
PEP,60,20240628,120000,64.2,64.2,64,64.2,265,0
PEP,60,20240628,130000,64,64,64,64,97,0
PEP,60,20240628,140000,64.2,64.2,64.2,64.2,60,0
PEP,60,20240628,150000,64.2,64.4,64,64.4,111,0
PEP,60,20240628,160000,64.4,64.4,64.4,64.4,15,0
PEP,60,20240628,170000,64,64.2,64,64.2,89,0
PEP,60,20240701,100000,65.2,65.4,64.4,64.4,675,0
PEP,60,20240701,110000,64.4,65,64.2,64.8,79,0
PEP,60,20240701,120000,64.8,65,64,64,449,0
PEP,60,20240701,130000,64.2,65,64,64,1442,0
PEP,60,20240701,140000,64,64,64,64,300,0
PEP,60,20240701,150000,63.8,64,63.4,63.6,561,0
PEP,60,20240701,160000,64,64,64,64,194,0
PEP,60,20240701,170000,63.8,63.8,63.6,63.8,622,0
PEP,60,20240702,100000,64,64.8,64,64.4,74,0
PEP,60,20240702,110000,64.4,64.4,64.4,64.4,12,0
PEP,60,20240702,120000,64.6,64.6,64,64,617,0
PEP,60,20240702,130000,64,64,63,63.2,1673,0
PEP,60,20240702,140000,63.2,64.4,63.2,64.4,9,0
PEP,60,20240702,150000,64.6,64.6,64.2,64.2,70,0
PEP,60,20240702,160000,64.8,64.8,64.8,64.8,236,0
PEP,60,20240702,170000,64.8,65.2,64.8,65.2,120,0
PEP,60,20240703,100000,65.2,65.2,64.8,65.2,286,0
PEP,60,20240703,110000,65.4,66,65.4,66,852,0
PEP,60,20240703,120000,65.6,65.8,65,65.2,1411,0
PEP,60,20240703,130000,65.2,66.4,65.2,66.4,147,0
PEP,60,20240703,140000,66.2,66.4,66.2,66.4,42,0
PEP,60,20240703,150000,66.4,68,66.2,68,507,0
PEP,60,20240703,160000,67.6,68.4,66.6,66.6,495,0
PEP,60,20240703,170000,67.8,68,67.4,68,250,0
PEP,60,20240704,100000,68.6,68.6,66.8,68.4,739,0
PEP,60,20240704,110000,68,68.4,67.6,67.6,221,0
PEP,60,20240704,120000,68,69,68,68.8,1855,0
PEP,60,20240704,130000,68.8,68.8,68.2,68.6,121,0
PEP,60,20240704,140000,68.6,68.6,68.6,68.6,119,0
PEP,60,20240704,150000,68.6,68.6,68.4,68.4,15,0
PEP,60,20240704,160000,68.6,68.8,68.4,68.4,48,0
PEP,60,20240704,170000,68.8,68.8,68.8,68.8,422,0
PEP,60,20240705,100000,69,69,68.4,68.8,687,0
PEP,60,20240705,110000,68.6,68.6,67.8,67.8,301,0
PEP,60,20240705,120000,68.2,68.6,68.2,68.6,50,0
PEP,60,20240705,130000,68.2,68.2,68.2,68.2,1,0
PEP,60,20240705,140000,68.6,68.8,68.2,68.2,109,0
PEP,60,20240705,150000,68.2,68.2,68.2,68.2,70,0
PEP,60,20240705,160000,68.6,68.8,68.6,68.8,150,0
PEP,60,20240705,170000,68.8,69.8,68.8,69.8,1609,0
PEP,60,20240708,100000,70.8,73,70.8,71.6,1289,0
PEP,60,20240708,110000,71.6,73,71.4,72.8,1053,0
PEP,60,20240708,120000,73,73.6,72.2,73.2,2345,0
PEP,60,20240708,130000,73.2,73.2,72.8,72.8,351,0
PEP,60,20240708,140000,73,73.2,72.8,72.8,661,0
PEP,60,20240708,150000,72.8,73,71.4,72.2,601,0
PEP,60,20240708,160000,72.2,72.2,71.8,71.8,86,0
PEP,60,20240708,170000,71.8,72.6,71.8,72.6,618,0
PEP,60,20240709,100000,73,73.4,72.2,72.6,423,0
PEP,60,20240709,110000,72.4,72.4,72.2,72.2,106,0
PEP,60,20240709,120000,72.4,72.4,72.2,72.4,158,0
PEP,60,20240709,130000,72.2,72.2,72.2,72.2,15,0
PEP,60,20240709,140000,72,72.8,71.8,71.8,432,0
PEP,60,20240709,150000,72.6,72.8,72.6,72.8,44,0
PEP,60,20240709,160000,72.6,72.6,71.4,71.4,187,0
PEP,60,20240709,170000,71.6,72,70.4,72,505,0
PEP,60,20240710,100000,72,73.4,72,73,494,0
PEP,60,20240710,110000,73,73.2,72,72,374,0
PEP,60,20240710,120000,72,72,72,72,9,0
PEP,60,20240710,130000,72.8,73,72.2,72.2,121,0
PEP,60,20240710,140000,72.2,72.2,72,72,202,0
