<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHD,60,20240531,160000,0.4,0.4,0.4,0.4,10,0
SHD,60,20240603,120000,0.4,0.4,0.4,0.4,6,0
SHD,60,20240604,160000,0.4,0.4,0.4,0.4,39,0
SHD,60,20240605,120000,0.4,0.4,0.4,0.4,33,0
SHD,60,20240606,160000,0.4,0.4,0.4,0.4,26,0
SHD,60,20240607,120000,0.4,0.4,0.4,0.4,4,0
SHD,60,20240607,160000,0.4,0.4,0.4,0.4,651,0
SHD,60,20240610,120000,0.37,0.37,0.37,0.37,5,0
SHD,60,20240611,160000,0.38,0.38,0.38,0.38,1823,0
SHD,60,20240617,120000,0.38,0.38,0.38,0.38,289,0
SHD,60,20240619,160000,0.38,0.38,0.378,0.378,106454,0
SHD,60,20240621,120000,0.378,0.38,0.378,0.38,1380,0
SHD,60,20240621,160000,0.38,0.38,0.38,0.38,31520,0
SHD,60,20240625,120000,0.374,0.374,0.374,0.374,4607,0
SHD,60,20240625,160000,0.36,0.36,0.36,0.36,15,0
SHD,60,20240626,120000,0.364,0.364,0.364,0.364,13,0
SHD,60,20240627,160000,0.4,0.4,0.4,0.4,20000,0
SHD,60,20240628,120000,0.4,0.4,0.4,0.4,1100,0
SHD,60,20240628,160000,0.372,0.372,0.372,0.372,2,0
SHD,60,20240702,120000,0.376,0.376,0.364,0.364,1506,0
SHD,60,20240702,160000,0.364,0.364,0.364,0.364,12,0
SHD,60,20240703,120000,0.364,0.364,0.364,0.364,24,0
SHD,60,20240704,160000,0.364,0.37,0.364,0.37,77,0
SHD,60,20240705,120000,0.37,0.37,0.37,0.37,5,0
SHD,60,20240708,160000,0.37,0.37,0.37,0.37,403,0
SHD,60,20240710,120000,0.38,0.38,0.37,0.37,12,0
SHD,60,20240712,160000,0.37,0.37,0.37,0.37,32,0
SHD,60,20240715,120000,0.38,0.38,0.38,0.38,1000,0
SHD,60,20240719,160000,0.38,0.39,0.38,0.39,856,0
SHD,60,20240722,120000,0.38,0.38,0.38,0.38,5,0
SHD,60,20240722,160000,0.38,0.38,0.38,0.38,8,0
SHD,60,20240723,120000,0.38,0.38,0.38,0.38,5,0
SHD,60,20240723,160000,0.38,0.38,0.38,0.38,65,0
SHD,60,20240724,120000,0.38,0.38,0.38,0.38,8,0
SHD,60,20240724,160000,0.38,0.38,0.38,0.38,171,0
SHD,60,20240729,120000,0.38,0.38,0.38,0.38,1193,0
SHD,60,20240729,160000,0.38,0.38,0.38,0.38,2,0
SHD,60,20240801,120000,0.38,0.38,0.38,0.38,2,0
SHD,60,20240801,160000,0.402,0.402,0.402,0.402,106439,0
SHD,60,20240806,120000,0.402,0.402,0.402,0.402,719,0
SHD,60,20240807,160000,0.402,0.404,0.402,0.404,1563,0
SHD,60,20240809,120000,0.404,0.404,0.404,0.404,372,0
SHD,60,20240813,160000,0.404,0.404,0.404,0.404,516,0
SHD,60,20240814,120000,0.366,0.366,0.366,0.366,14779,0
SHD,60,20240814,160000,0.418,0.418,0.418,0.418,6,0
SHD,60,20240816,120000,0.416,0.416,0.416,0.416,280,0
SHD,60,20240820,160000,0.37,0.37,0.37,0.37,52,0
SHD,60,20240821,120000,0.314,0.314,0.314,0.314,31719,0
SHD,60,20240821,160000,0.32,0.32,0.32,0.32,180,0
SHD,60,20240822,120000,0.332,0.332,0.332,0.332,60877,0
SHD,60,20240823,160000,0.364,0.364,0.336,0.336,64,0
SHD,60,20240826,120000,0.338,0.338,0.338,0.338,1415,0
SHD,60,20240826,160000,0.338,0.338,0.338,0.338,130,0
SHD,60,20240827,120000,0.336,0.336,0.336,0.336,4,0
SHD,60,20240828,160000,0.376,0.376,0.34,0.34,24,0
SHD,60,20240829,120000,0.374,0.374,0.374,0.374,6439,0
SHD,60,20240829,160000,0.316,0.316,0.316,0.316,15156,0
SHD,60,20240830,120000,0.32,0.32,0.32,0.32,2504,0
SHD,60,20240902,160000,0.322,0.324,0.322,0.324,13,0
SHD,60,20240903,120000,0.33,0.33,0.33,0.33,914,0
SHD,60,20240903,160000,0.33,0.33,0.33,0.33,1302,0
SHD,60,20240904,120000,0.33,0.33,0.33,0.33,549,0
SHD,60,20240905,160000,0.33,0.33,0.33,0.33,947,0
SHD,60,20240906,120000,0.332,0.332,0.332,0.332,325,0
SHD,60,20240910,160000,0.36,0.36,0.32,0.32,3969,0
SHD,60,20240911,120000,0.334,0.334,0.334,0.334,1500,0
SHD,60,20240916,160000,0.322,0.322,0.32,0.322,186,0
SHD,60,20240918,120000,0.33,0.33,0.33,0.33,2273,0
SHD,60,20240918,160000,0.33,0.33,0.33,0.33,227,0
SHD,60,20240919,120000,0.316,0.316,0.316,0.316,15000,0
SHD,60,20240919,160000,0.302,0.302,0.302,0.302,15000,0
SHD,60,20240920,120000,0.302,0.302,0.302,0.302,44604,0
SHD,60,20240920,160000,0.302,0.302,0.302,0.302,22028,0
SHD,60,20240924,120000,0.302,0.302,0.302,0.302,22,0
SHD,60,20240924,160000,0.302,0.302,0.302,0.302,4,0
SHD,60,20240927,120000,0.302,0.31,0.302,0.31,5599,0
SHD,60,20240930,160000,0.34,0.34,0.34,0.34,8220,0
SHD,60,20241001,120000,0.302,0.302,0.302,0.302,42,0
SHD,60,20241009,160000,0.366,0.366,0.306,0.32,8453,0
SHD,60,20241011,120000,0.32,0.32,0.32,0.32,85,0
SHD,60,20241016,160000,0.316,0.32,0.316,0.32,3249,0
SHD,60,20241017,120000,0.312,0.312,0.312,0.312,23,0
SHD,60,20241017,160000,0.32,0.32,0.32,0.32,17,0
SHD,60,20241018,120000,0.31,0.31,0.31,0.31,20084,0
SHD,60,20241018,160000,0.304,0.304,0.304,0.304,3182,0
SHD,60,20241022,120000,0.31,0.31,0.31,0.31,7,0
SHD,60,20241022,160000,0.31,0.31,0.31,0.31,55,0
SHD,60,20241023,120000,0.31,0.31,0.31,0.31,1060,0
SHD,60,20241023,160000,0.32,0.32,0.32,0.32,27,0
SHD,60,20241024,120000,0.312,0.312,0.312,0.312,293,0
SHD,60,20241024,160000,0.31,0.31,0.31,0.31,78,0
SHD,60,20241025,120000,0.316,0.316,0.316,0.316,1673,0
SHD,60,20241025,160000,0.316,0.316,0.316,0.316,21,0
SHD,60,20241028,120000,0.31,0.31,0.31,0.31,4,0
SHD,60,20241028,160000,0.31,0.31,0.31,0.31,2,0
SHD,60,20241030,120000,0.31,0.32,0.31,0.32,24,0
SHD,60,20241030,160000,0.32,0.32,0.32,0.32,64,0
SHD,60,20241104,120000,0.32,0.324,0.32,0.324,158,0
SHD,60,20241104,160000,0.326,0.326,0.326,0.326,1644,0
SHD,60,20241105,120000,0.33,0.33,0.33,0.33,62,0
SHD,60,20241106,160000,0.32,0.32,0.32,0.32,17,0
SHD,60,20241107,120000,0.32,0.32,0.32,0.32,1000,0
SHD,60,20241107,160000,0.32,0.32,0.32,0.32,73,0
SHD,60,20241108,120000,0.32,0.32,0.32,0.32,2,0
SHD,60,20241108,160000,0.32,0.32,0.32,0.32,5,0
SHD,60,20241112,120000,0.32,0.32,0.32,0.32,341,0
SHD,60,20241112,160000,0.33,0.33,0.33,0.33,3000,0
SHD,60,20241113,120000,0.33,0.33,0.33,0.33,450,0
SHD,60,20241113,160000,0.33,0.33,0.33,0.33,1453,0
SHD,60,20241114,120000,0.326,0.326,0.326,0.326,7,0
SHD,60,20241115,160000,0.33,0.33,0.322,0.322,4056,0
SHD,60,20241118,120000,0.348,0.348,0.348,0.348,300,0
SHD,60,20241118,160000,0.35,0.35,0.35,0.35,2392,0
SHD,60,20241120,120000,0.35,0.35,0.322,0.322,906,0
SHD,60,20241120,160000,0.322,0.322,0.322,0.322,2,0
SHD,60,20241121,120000,0.322,0.322,0.322,0.322,17,0
SHD,60,20241121,160000,0.322,0.322,0.322,0.322,7966,0
SHD,60,20241122,120000,0.32,0.32,0.32,0.32,20,0
SHD,60,20241122,160000,0.33,0.33,0.33,0.33,10,0
SHD,60,20241125,120000,0.35,0.35,0.35,0.35,1103,0
SHD,60,20241125,160000,0.36,0.36,0.36,0.36,800,0
SHD,60,20241126,120000,0.366,0.366,0.366,0.366,2100,0
SHD,60,20241126,160000,0.33,0.33,0.33,0.33,808,0
SHD,60,20241127,120000,0.33,0.33,0.33,0.33,5,0
SHD,60,20241127,160000,0.33,0.33,0.33,0.33,411,0
SHD,60,20241128,120000,0.33,0.33,0.33,0.33,1,0
SHD,60,20241128,160000,0.33,0.33,0.33,0.33,2,0
SHD,60,20241129,120000,0.33,0.33,0.33,0.33,2,0
SHD,60,20241203,160000,0.33,0.334,0.32,0.334,16617,0
SHD,60,20241204,120000,0.334,0.334,0.334,0.334,3847,0
SHD,60,20241204,160000,0.334,0.334,0.334,0.334,1561,0
SHD,60,20241205,120000,0.32,0.32,0.32,0.32,81,0
SHD,60,20241205,160000,0.32,0.32,0.32,0.32,134,0
SHD,60,20241206,120000,0.322,0.322,0.322,0.322,3556,0
SHD,60,20241206,160000,0.322,0.322,0.322,0.322,641,0
SHD,60,20241209,120000,0.322,0.322,0.322,0.322,350,0
SHD,60,20241209,160000,0.322,0.322,0.322,0.322,75,0
SHD,60,20241210,120000,0.322,0.322,0.322,0.322,20,0
SHD,60,20241211,160000,0.322,0.322,0.322,0.322,1008,0
SHD,60,20241212,120000,0.32,0.32,0.32,0.32,765,0
SHD,60,20241212,160000,0.32,0.32,0.32,0.32,7,0
SHD,60,20241213,120000,0.33,0.33,0.33,0.33,1,0
SHD,60,20241213,160000,0.32,0.32,0.32,0.32,29,0
SHD,60,20241216,120000,0.32,0.32,0.32,0.32,16,0
SHD,60,20241216,160000,0.33,0.33,0.33,0.33,1000,0
SHD,60,20241217,120000,0.32,0.32,0.32,0.32,2,0
SHD,60,20241217,160000,0.32,0.32,0.32,0.32,1239,0
SHD,60,20241218,120000,0.302,0.302,0.302,0.302,1298,0
SHD,60,20241218,160000,0.302,0.302,0.302,0.302,2,0
SHD,60,20241219,120000,0.3,0.3,0.3,0.3,354,0
SHD,60,20241219,160000,0.34,0.34,0.34,0.34,13229,0
SHD,60,20241220,120000,0.3,0.3,0.3,0.3,4600,0
SHD,60,20241220,160000,0.3,0.3,0.3,0.3,15,0
SHD,60,20241223,120000,0.3,0.3,0.3,0.3,7,0
SHD,60,20241223,160000,0.3,0.3,0.3,0.3,3886,0
SHD,60,20241227,120000,0.3,0.3,0.3,0.3,2874,0
SHD,60,20241227,160000,0.3,0.3,0.3,0.3,2264,0
SHD,60,20241230,120000,0.3,0.3,0.3,0.3,1006,0
SHD,60,20241230,160000,0.3,0.3,0.3,0.3,41,0
SHD,60,20250102,120000,0.28,0.28,0.28,0.28,156,0
SHD,60,20250102,160000,0.35,0.35,0.35,0.35,6776,0
SHD,60,20250103,120000,0.356,0.356,0.356,0.356,598,0
SHD,60,20250107,160000,0.35,0.35,0.33,0.33,30,0
SHD,60,20250108,120000,0.33,0.33,0.33,0.33,4,0
SHD,60,20250108,160000,0.33,0.33,0.33,0.33,1042,0
SHD,60,20250109,120000,0.35,0.35,0.35,0.35,1734,0
SHD,60,20250109,160000,0.34,0.34,0.34,0.34,23,0
SHD,60,20250113,120000,0.35,0.35,0.34,0.34,3568,0
SHD,60,20250113,160000,0.34,0.34,0.34,0.34,135,0
SHD,60,20250114,120000,0.34,0.34,0.34,0.34,2,0
SHD,60,20250121,160000,0.34,0.37,0.332,0.34,3753,0
SHD,60,20250122,120000,0.34,0.34,0.34,0.34,301,0
SHD,60,20250127,160000,0.332,0.35,0.332,0.35,3918,0
SHD,60,20250129,120000,0.37,0.37,0.37,0.37,1300,0
SHD,60,20250129,160000,0.35,0.35,0.35,0.35,380,0
SHD,60,20250130,120000,0.35,0.35,0.35,0.35,19,0
SHD,60,20250130,160000,0.37,0.37,0.37,0.37,14079,0
SHD,60,20250131,120000,0.37,0.37,0.37,0.37,512,0
SHD,60,20250131,160000,0.37,0.37,0.37,0.37,500,0
SHD,60,20250203,120000,0.37,0.37,0.37,0.37,9,0
SHD,60,20250203,160000,0.37,0.37,0.37,0.37,500,0
SHD,60,20250205,120000,0.37,0.37,0.37,0.37,505,0
SHD,60,20250206,160000,0.376,0.376,0.376,0.376,2045,0
SHD,60,20250207,120000,0.37,0.37,0.37,0.37,97,0
SHD,60,20250207,160000,0.37,0.37,0.37,0.37,1000,0
SHD,60,20250210,120000,0.37,0.37,0.37,0.37,1214,0
SHD,60,20250210,160000,0.37,0.37,0.37,0.37,1584,0
SHD,60,20250211,120000,0.37,0.37,0.37,0.37,430,0
SHD,60,20250211,160000,0.372,0.372,0.372,0.372,11,0
SHD,60,20250212,120000,0.372,0.372,0.372,0.372,7,0
SHD,60,20250213,160000,0.372,0.372,0.372,0.372,405,0
SHD,60,20250217,120000,0.372,0.372,0.372,0.372,868,0
SHD,60,20250217,160000,0.372,0.372,0.372,0.372,12,0
SHD,60,20250219,120000,0.35,0.35,0.35,0.35,582,0
SHD,60,20250219,160000,0.34,0.34,0.34,0.34,2835,0
SHD,60,20250221,120000,0.34,0.34,0.34,0.34,18,0
SHD,60,20250224,160000,0.34,0.34,0.34,0.34,19,0
SHD,60,20250226,120000,0.34,0.34,0.34,0.34,29,0
SHD,60,20250226,160000,0.35,0.35,0.35,0.35,165,0
SHD,60,20250303,120000,0.34,0.374,0.34,0.374,2877,0
SHD,60,20250303,160000,0.374,0.374,0.374,0.374,37,0
SHD,60,20250310,120000,0.35,0.35,0.34,0.34,2846,0
SHD,60,20250311,160000,0.34,0.34,0.34,0.34,46,0
SHD,60,20250313,120000,0.34,0.34,0.33,0.33,29,0
SHD,60,20250314,160000,0.33,0.33,0.33,0.33,2,0
SHD,60,20250319,120000,0.33,0.33,0.324,0.324,10292,0
SHD,60,20250319,160000,0.33,0.33,0.33,0.33,800,0
SHD,60,20250325,120000,0.32,0.32,0.32,0.32,104,0
SHD,60,20250325,160000,0.33,0.33,0.33,0.33,141,0
SHD,60,20250327,120000,0.35,0.35,0.35,0.35,200,0
SHD,60,20250327,160000,0.35,0.35,0.35,0.35,12100,0
SHD,60,20250401,120000,0.35,0.35,0.34,0.34,1122,0
SHD,60,20250408,160000,0.34,0.34,0.302,0.302,225,0
SHD,60,20250416,120000,0.308,0.308,0.308,0.308,4792,0
SHD,60,20250417,160000,0.308,0.308,0.308,0.308,5000,0
SHD,60,20250422,120000,0.314,0.314,0.314,0.314,5000,0
SHD,60,20250422,160000,0.312,0.312,0.312,0.312,6,0
SHD,60,20250423,120000,0.312,0.312,0.312,0.312,5331,0
SHD,60,20250423,160000,0.3,0.3,0.3,0.3,50522,0
SHD,60,20250424,120000,0.3,0.3,0.3,0.3,40005,0
SHD,60,20250424,160000,0.3,0.3,0.3,0.3,6081,0
SHD,60,20250425,120000,0.31,0.31,0.31,0.31,10000,0
SHD,60,20250425,160000,0.31,0.31,0.31,0.31,104,0
SHD,60,20250428,120000,0.302,0.302,0.302,0.302,2,0
SHD,60,20250428,160000,0.31,0.31,0.31,0.31,705,0
SHD,60,20250429,120000,0.31,0.31,0.31,0.31,1673,0
SHD,60,20250429,160000,0.31,0.31,0.31,0.31,52,0
SHD,60,20250506,120000,0.302,0.302,0.302,0.302,10,0
