<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAT,60,20240426,170000,2.05,2.06,2.05,2.06,1130,0
AAT,60,20240429,100000,1.965,1.965,1.96,1.96,530,0
AAT,60,20240429,110000,2.1,2.21,2.1,2.2,7035,0
AAT,60,20240429,120000,2.14,2.14,2.14,2.14,1156,0
AAT,60,20240429,130000,2.14,2.17,2.06,2.17,1557,0
AAT,60,20240429,140000,2.06,2.18,2.06,2.18,2505,0
AAT,60,20240429,150000,2.19,2.2,2.16,2.16,6527,0
AAT,60,20240429,170000,2.14,2.15,2.14,2.15,770,0
AAT,60,20240430,100000,2.18,2.18,2.18,2.18,3210,0
AAT,60,20240430,120000,2.07,2.17,2.03,2.05,9057,0
AAT,60,20240430,130000,2.1,2.1,2.1,2.1,118,0
AAT,60,20240430,150000,2.15,2.15,2.15,2.15,900,0
AAT,60,20240430,170000,2.15,2.17,2.05,2.05,2808,0
AAT,60,20240502,100000,2.04,2.15,2.04,2.15,1557,0
AAT,60,20240502,110000,2.07,2.07,2.01,2.04,12122,0
AAT,60,20240502,120000,2.05,2.1,2.05,2.1,3000,0
AAT,60,20240502,150000,2.05,2.05,2.05,2.05,2500,0
AAT,60,20240502,160000,2.05,2.05,2.05,2.05,3083,0
AAT,60,20240502,170000,2.1,2.1,2.1,2.1,102,0
AAT,60,20240506,100000,2.1,2.1,2.1,2.1,4793,0
AAT,60,20240506,110000,2.1,2.1,2.1,2.1,404,0
AAT,60,20240506,120000,2.05,2.05,2.01,2.01,7303,0
AAT,60,20240506,130000,2.04,2.05,2.04,2.04,1050,0
AAT,60,20240506,150000,2.04,2.04,2,2,1700,0
AAT,60,20240506,160000,2,2,2,2,1086,0
AAT,60,20240506,170000,2,2,1.935,1.935,12048,0
AAT,60,20240507,100000,1.93,1.98,1.93,1.93,7610,0
AAT,60,20240507,110000,1.93,1.975,1.93,1.975,857,0
AAT,60,20240507,120000,1.935,1.935,1.935,1.935,57,0
AAT,60,20240507,130000,1.975,1.975,1.975,1.975,12,0
AAT,60,20240507,170000,1.975,1.995,1.975,1.995,6689,0
AAT,60,20240508,110000,1.96,1.96,1.95,1.95,4517,0
AAT,60,20240509,100000,1.99,1.99,1.99,1.99,109,0
AAT,60,20240509,110000,1.95,1.95,1.95,1.95,333,0
AAT,60,20240509,130000,1.99,1.99,1.95,1.985,332,0
AAT,60,20240510,100000,1.985,2,1.985,2,9591,0
AAT,60,20240510,110000,1.95,1.95,1.95,1.95,350,0
AAT,60,20240510,140000,2.02,2.02,2.02,2.02,10,0
AAT,60,20240510,160000,2.02,2.05,2.02,2.05,4990,0
AAT,60,20240513,100000,2.08,2.08,2.08,2.08,614,0
AAT,60,20240513,110000,2.02,2.14,2,2.14,15307,0
AAT,60,20240513,120000,2.1,2.1,2.09,2.09,805,0
AAT,60,20240513,130000,2.09,2.09,2.09,2.09,300,0
AAT,60,20240513,140000,2.08,2.08,2.04,2.04,307,0
AAT,60,20240513,150000,2.04,2.04,2.04,2.04,993,0
AAT,60,20240513,160000,2.02,2.02,2.02,2.02,7,0
AAT,60,20240513,170000,2.02,2.03,2.02,2.03,103,0
AAT,60,20240514,100000,2.03,2.05,2.03,2.05,2023,0
AAT,60,20240514,130000,2.07,2.07,2.06,2.06,1603,0
AAT,60,20240514,150000,2.14,2.14,2.06,2.06,2441,0
AAT,60,20240514,160000,2.06,2.06,2.06,2.06,967,0
AAT,60,20240514,170000,2.11,2.11,2.11,2.11,233,0
AAT,60,20240515,110000,2.14,2.14,2.11,2.14,373,0
AAT,60,20240515,120000,2.14,2.15,2.14,2.15,1153,0
AAT,60,20240515,130000,2.15,2.15,2.15,2.15,50,0
AAT,60,20240515,140000,2.15,2.15,2.03,2.03,5446,0
AAT,60,20240515,150000,2.03,2.03,2.01,2.01,2895,0
AAT,60,20240515,160000,2.02,2.15,2.02,2.15,2900,0
AAT,60,20240515,170000,2.04,2.14,2.04,2.14,550,0
AAT,60,20240516,100000,2.14,2.14,2.06,2.06,616,0
AAT,60,20240516,120000,2.07,2.1,2.07,2.1,6450,0
AAT,60,20240516,150000,2.11,2.11,2.1,2.1,540,0
AAT,60,20240516,160000,2.1,2.1,2.1,2.1,500,0
AAT,60,20240516,170000,2.1,2.1,2.06,2.06,7620,0
AAT,60,20240517,110000,2.06,2.06,2.06,2.06,3,0
AAT,60,20240517,130000,2.06,2.06,2,2.01,11110,0
AAT,60,20240517,160000,2.03,2.03,2.02,2.02,500,0
AAT,60,20240517,170000,2.02,2.08,2.02,2.08,105,0
AAT,60,20240520,100000,2.08,2.09,2.02,2.02,970,0
AAT,60,20240520,110000,2.08,2.08,2.08,2.08,100,0
AAT,60,20240520,130000,2.08,2.08,2.08,2.08,1000,0
AAT,60,20240520,150000,2.08,2.08,2.08,2.08,15,0
AAT,60,20240521,100000,2.07,2.07,2.07,2.07,10,0
AAT,60,20240522,130000,2.06,2.07,2.06,2.07,1300,0
AAT,60,20240522,170000,2.07,2.1,2.07,2.1,1157,0
AAT,60,20240523,120000,2.02,2.02,2.02,2.02,1,0
AAT,60,20240523,130000,2.02,2.02,1.98,1.98,5935,0
AAT,60,20240523,140000,2.03,2.03,2.03,2.03,900,0
AAT,60,20240523,160000,2,2.08,2,2.08,4350,0
AAT,60,20240523,170000,2.01,2.1,1.95,2.1,33742,0
AAT,60,20240524,100000,2.18,2.34,2.18,2.29,28362,0
AAT,60,20240524,110000,2.29,2.29,2.21,2.23,7548,0
AAT,60,20240524,120000,2.25,2.25,2.16,2.23,9756,0
AAT,60,20240524,130000,2.24,2.25,2.24,2.24,210,0
AAT,60,20240524,140000,2.2,2.2,2.2,2.2,3024,0
AAT,60,20240524,150000,2.2,2.23,2.2,2.23,2226,0
AAT,60,20240524,160000,2.16,2.16,2.07,2.1,11247,0
AAT,60,20240524,170000,2.11,2.11,2.11,2.11,2500,0
AAT,60,20240527,110000,2.19,2.23,2.18,2.23,6215,0
AAT,60,20240527,120000,2.21,2.21,2.21,2.21,2883,0
AAT,60,20240527,140000,2.19,2.19,2.1,2.1,19889,0
AAT,60,20240527,160000,2.11,2.26,2.1,2.26,52125,0
AAT,60,20240527,170000,2.26,2.27,2.16,2.27,24622,0
AAT,60,20240528,100000,2.27,2.27,2.25,2.27,14478,0
AAT,60,20240528,110000,2.27,2.27,2.27,2.27,1573,0
AAT,60,20240528,130000,2.26,2.26,2.21,2.21,3150,0
AAT,60,20240528,140000,2.27,2.27,2.22,2.22,1545,0
AAT,60,20240528,150000,2.22,2.22,2.22,2.22,588,0
AAT,60,20240528,160000,2.26,2.27,2.2,2.2,9267,0
AAT,60,20240528,170000,2.26,2.26,2.26,2.26,5000,0
AAT,60,20240529,100000,2.3,2.34,2.22,2.29,14165,0
AAT,60,20240529,110000,2.29,2.33,2.27,2.33,2527,0
AAT,60,20240529,120000,2.27,2.31,2.27,2.31,2500,0
AAT,60,20240529,140000,2.3,2.37,2.3,2.37,15109,0
AAT,60,20240529,160000,2.28,2.28,2.22,2.23,11100,0
AAT,60,20240529,170000,2.24,2.35,2.24,2.35,6973,0
AAT,60,20240531,100000,2.33,2.42,2.33,2.4,16050,0
AAT,60,20240531,110000,2.35,2.4,2.33,2.4,8420,0
AAT,60,20240531,120000,2.38,2.42,2.38,2.42,3627,0
AAT,60,20240531,130000,2.41,2.41,2.41,2.41,1132,0
AAT,60,20240531,140000,2.41,2.41,2.41,2.41,600,0
AAT,60,20240531,150000,2.36,2.36,2.33,2.33,2234,0
AAT,60,20240531,160000,2.4,2.41,2.4,2.41,648,0
AAT,60,20240603,100000,2.4,2.4,2.37,2.37,9620,0
AAT,60,20240603,110000,2.37,2.37,2.37,2.37,1500,0
AAT,60,20240603,130000,2.37,2.37,2.37,2.37,500,0
AAT,60,20240603,140000,2.37,2.37,2.36,2.36,2401,0
AAT,60,20240603,150000,2.37,2.37,2.37,2.37,980,0
AAT,60,20240603,160000,2.37,2.37,2.36,2.36,5070,0
AAT,60,20240603,170000,2.39,2.39,2.39,2.39,25,0
AAT,60,20240604,100000,2.36,2.36,2.32,2.32,8065,0
AAT,60,20240604,110000,2.32,2.32,2.24,2.24,13558,0
AAT,60,20240604,120000,2.29,2.29,2.29,2.29,250,0
AAT,60,20240604,140000,2.3,2.3,2.27,2.27,3341,0
AAT,60,20240604,150000,2.3,2.3,2.3,2.3,4296,0
AAT,60,20240604,160000,2.32,2.32,2.32,2.32,120,0
AAT,60,20240605,100000,2.23,2.3,2.23,2.3,1160,0
AAT,60,20240605,110000,2.32,2.42,2.27,2.31,11548,0
AAT,60,20240605,130000,2.31,2.31,2.31,2.31,494,0
AAT,60,20240605,140000,2.4,2.4,2.4,2.4,50,0
AAT,60,20240605,150000,2.34,2.34,2.34,2.34,29,0
AAT,60,20240605,170000,2.34,2.39,2.34,2.39,9168,0
AAT,60,20240606,100000,2.31,2.37,2.31,2.37,2167,0
AAT,60,20240606,120000,2.37,2.42,2.37,2.42,4124,0
AAT,60,20240606,130000,2.35,2.35,2.35,2.35,9672,0
AAT,60,20240606,140000,2.37,2.37,2.37,2.37,2555,0
AAT,60,20240606,150000,2.37,2.37,2.37,2.37,1756,0
AAT,60,20240606,160000,2.35,2.35,2.35,2.35,15,0
AAT,60,20240607,100000,2.36,2.36,2.36,2.36,1035,0
AAT,60,20240607,130000,2.36,2.36,2.33,2.33,877,0
AAT,60,20240607,170000,2.37,2.37,2.37,2.37,4200,0
AAT,60,20240610,110000,2.32,2.32,2.32,2.32,500,0
AAT,60,20240610,160000,2.32,2.32,2.2,2.2,6312,0
AAT,60,20240610,170000,2.27,2.28,2.27,2.28,252,0
AAT,60,20240611,100000,2.22,2.32,2.22,2.32,148,0
AAT,60,20240611,130000,2.23,2.23,2.23,2.23,267,0
AAT,60,20240611,170000,2.24,2.29,2.23,2.29,2816,0
AAT,60,20240612,110000,2.27,2.27,2.26,2.26,2700,0
AAT,60,20240612,120000,2.26,2.26,2.07,2.07,49052,0
AAT,60,20240612,130000,2.1,2.14,2.05,2.14,31067,0
AAT,60,20240612,140000,2.15,2.18,2.15,2.15,3094,0
AAT,60,20240612,150000,2.12,2.12,2.1,2.1,2500,0
AAT,60,20240612,160000,2.1,2.1,2.1,2.1,2395,0
AAT,60,20240612,170000,2.1,2.14,2.09,2.09,5241,0
AAT,60,20240613,100000,2.13,2.13,2.13,2.13,603,0
AAT,60,20240613,110000,2.1,2.1,2.1,2.1,670,0
AAT,60,20240613,120000,2.09,2.09,2.06,2.06,4537,0
AAT,60,20240613,130000,2.07,2.07,2.06,2.06,8448,0
AAT,60,20240613,140000,2.1,2.1,2.08,2.08,786,0
AAT,60,20240613,170000,2.08,2.31,2.08,2.31,22902,0
AAT,60,20240614,100000,2.3,2.53,2.3,2.53,93676,0
AAT,60,20240614,110000,2.78,2.78,2.71,2.78,60607,0
AAT,60,20240614,120000,2.78,2.78,2.71,2.78,42822,0
AAT,60,20240614,130000,2.77,2.78,2.72,2.78,48480,0
AAT,60,20240614,140000,2.78,2.79,2.75,2.79,34013,0
AAT,60,20240614,150000,2.79,2.79,2.76,2.77,40194,0
AAT,60,20240614,160000,2.76,2.78,2.75,2.75,41678,0
AAT,60,20240614,170000,2.75,2.79,2.75,2.79,48136,0
AAT,60,20240617,100000,2.89,3.27,2.86,3.18,210902,0
AAT,60,20240617,110000,3.18,3.34,3,3.28,101901,0
AAT,60,20240617,120000,3.22,3.33,3.18,3.2,36433,0
AAT,60,20240617,130000,3.22,3.29,3.09,3.14,64299,0
AAT,60,20240617,140000,3.24,3.29,3.2,3.28,18797,0
AAT,60,20240617,150000,3.29,3.3,3.17,3.29,18424,0
AAT,60,20240617,160000,3.22,3.48,3.18,3.48,45404,0
AAT,60,20240618,100000,3.44,3.44,3.16,3.32,135731,0
AAT,60,20240618,110000,3.31,3.35,3.2,3.27,35277,0
AAT,60,20240618,120000,3.21,3.24,2.87,3.02,47338,0
AAT,60,20240618,130000,3.02,3.1,2.98,3.1,15642,0
AAT,60,20240618,140000,3.04,3.04,2.96,2.96,9771,0
AAT,60,20240618,150000,3.03,3.17,2.99,3.1,8886,0
AAT,60,20240618,160000,3.15,3.35,3.14,3.32,42430,0
AAT,60,20240618,170000,3.3,3.31,3.08,3.08,15755,0
AAT,60,20240619,100000,3.08,3.3,3,3.24,31683,0
AAT,60,20240619,110000,3.14,3.15,2.97,3.06,25876,0
AAT,60,20240619,120000,3.01,3.07,2.96,3.02,9461,0
AAT,60,20240619,130000,2.96,3.02,2.94,3.02,11126,0
AAT,60,20240619,140000,3.01,3.04,2.96,3.04,3070,0
AAT,60,20240619,150000,3.04,3.15,3.04,3.15,5802,0
AAT,60,20240619,160000,3.14,3.15,3.14,3.14,1100,0
AAT,60,20240619,170000,3.14,3.14,3.05,3.14,7572,0
AAT,60,20240620,100000,3.12,3.12,2.9,2.92,28252,0
AAT,60,20240620,110000,2.98,3,2.9,2.99,19611,0
AAT,60,20240620,120000,2.93,3,2.93,2.98,5827,0
AAT,60,20240620,130000,2.98,2.98,2.93,2.98,3575,0
AAT,60,20240620,140000,2.93,2.98,2.92,2.98,3618,0
AAT,60,20240620,150000,2.92,2.95,2.85,2.85,20276,0
AAT,60,20240620,160000,2.85,2.94,2.85,2.85,5650,0
AAT,60,20240620,170000,2.85,2.89,2.81,2.89,23146,0
AAT,60,20240621,100000,2.89,2.9,2.75,2.8,13667,0
AAT,60,20240621,110000,2.76,2.86,2.72,2.85,16195,0
AAT,60,20240621,130000,2.82,2.82,2.81,2.81,3220,0
AAT,60,20240621,140000,2.81,2.88,2.81,2.82,7375,0
AAT,60,20240621,150000,2.82,2.86,2.81,2.86,1222,0
AAT,60,20240621,160000,2.81,2.85,2.81,2.85,6071,0
AAT,60,20240621,170000,2.81,2.86,2.81,2.86,4404,0
AAT,60,20240624,100000,2.85,2.86,2.72,2.85,4846,0
AAT,60,20240624,110000,2.76,2.85,2.75,2.85,641,0
AAT,60,20240624,120000,2.85,2.85,2.75,2.79,1480,0
AAT,60,20240624,130000,2.76,2.79,2.72,2.79,9873,0
AAT,60,20240624,140000,2.77,2.77,2.77,2.77,200,0
AAT,60,20240624,150000,2.77,2.79,2.75,2.79,3784,0
AAT,60,20240624,160000,2.76,2.79,2.75,2.79,3791,0
AAT,60,20240624,170000,2.77,2.78,2.74,2.77,2381,0
AAT,60,20240625,100000,2.76,2.82,2.72,2.79,8512,0
AAT,60,20240625,110000,2.79,2.9,2.79,2.86,11830,0
AAT,60,20240625,120000,2.85,2.88,2.82,2.83,4492,0
AAT,60,20240625,130000,2.79,2.8,2.76,2.8,5352,0
AAT,60,20240625,150000,2.78,2.8,2.78,2.78,1697,0
AAT,60,20240625,160000,2.78,2.8,2.78,2.78,910,0
AAT,60,20240625,170000,2.78,2.8,2.78,2.78,1076,0
AAT,60,20240626,100000,2.82,2.82,2.72,2.72,9565,0
AAT,60,20240626,110000,2.71,2.78,2.7,2.74,30151,0
AAT,60,20240626,120000,2.74,2.77,2.73,2.73,3835,0
AAT,60,20240626,130000,2.77,2.77,2.71,2.71,5051,0
AAT,60,20240626,140000,2.72,2.74,2.7,2.71,13676,0
AAT,60,20240626,150000,2.73,2.77,2.7,2.75,7624,0
AAT,60,20240626,160000,2.71,2.71,2.7,2.7,3017,0
AAT,60,20240626,170000,2.73,2.78,2.73,2.77,1722,0
AAT,60,20240627,100000,2.76,2.87,2.73,2.84,6160,0
AAT,60,20240627,110000,2.83,2.91,2.82,2.91,9956,0
AAT,60,20240627,120000,2.9,2.93,2.88,2.88,6418,0
AAT,60,20240627,130000,2.88,2.88,2.82,2.82,4849,0
AAT,60,20240627,140000,2.88,2.88,2.82,2.87,2065,0
AAT,60,20240627,160000,2.88,2.88,2.88,2.88,500,0
AAT,60,20240627,170000,2.89,2.89,2.89,2.89,222,0
AAT,60,20240628,100000,2.88,2.88,2.7,2.7,15730,0
AAT,60,20240628,110000,2.71,2.72,2.6,2.7,18242,0
AAT,60,20240628,120000,2.7,2.72,2.66,2.72,3197,0
AAT,60,20240628,130000,2.72,2.72,2.72,2.72,2329,0
AAT,60,20240628,140000,2.72,2.74,2.72,2.74,1105,0
AAT,60,20240628,150000,2.74,2.74,2.69,2.69,267,0
AAT,60,20240628,160000,2.69,2.73,2.65,2.73,7198,0
AAT,60,20240628,170000,2.66,2.7,2.66,2.7,907,0
AAT,60,20240701,100000,2.62,2.68,2.57,2.62,26688,0
AAT,60,20240701,110000,2.62,2.66,2.59,2.66,5122,0
AAT,60,20240701,120000,2.59,2.66,2.57,2.66,8549,0
AAT,60,20240701,130000,2.6,2.66,2.6,2.64,1821,0
AAT,60,20240701,140000,2.6,2.65,2.6,2.65,3184,0
AAT,60,20240701,150000,2.65,2.65,2.59,2.59,3971,0
AAT,60,20240701,160000,2.59,2.59,2.51,2.51,19123,0
AAT,60,20240701,170000,2.54,2.56,2.48,2.54,12787,0
AAT,60,20240702,100000,2.54,2.54,2.37,2.45,28307,0
AAT,60,20240702,110000,2.38,2.43,2.38,2.4,7971,0
AAT,60,20240702,120000,2.4,2.5,2.4,2.5,41929,0
AAT,60,20240702,130000,2.46,2.51,2.4,2.47,37089,0
AAT,60,20240702,140000,2.42,2.42,2.42,2.42,44,0
AAT,60,20240702,160000,2.47,2.47,2.47,2.47,1000,0
AAT,60,20240702,170000,2.47,2.49,2.47,2.48,2260,0
AAT,60,20240703,100000,2.48,2.49,2.37,2.47,2916,0
AAT,60,20240703,110000,2.47,2.47,2.4,2.4,125,0
AAT,60,20240703,120000,2.47,2.47,2.43,2.47,134,0
AAT,60,20240703,130000,2.47,2.47,2.47,2.47,100,0
AAT,60,20240703,140000,2.47,2.48,2.43,2.48,2429,0
AAT,60,20240703,150000,2.47,2.48,2.47,2.48,1294,0
AAT,60,20240703,160000,2.43,2.48,2.41,2.48,1033,0
AAT,60,20240703,170000,2.46,2.58,2.44,2.58,8372,0
AAT,60,20240704,100000,2.58,2.64,2.56,2.64,5613,0
AAT,60,20240704,110000,2.64,2.64,2.54,2.6,97,0
AAT,60,20240704,120000,2.6,2.61,2.6,2.61,14100,0
AAT,60,20240704,130000,2.6,2.6,2.5,2.56,421,0
AAT,60,20240704,160000,2.51,2.55,2.5,2.55,1578,0
AAT,60,20240704,170000,2.51,2.55,2.51,2.55,450,0
AAT,60,20240705,100000,2.51,2.52,2.43,2.44,19134,0
AAT,60,20240705,110000,2.49,2.49,2.49,2.49,11,0
AAT,60,20240705,130000,2.45,2.49,2.45,2.49,439,0
AAT,60,20240705,140000,2.47,2.47,2.47,2.47,433,0
AAT,60,20240705,150000,2.45,2.45,2.45,2.45,1063,0
AAT,60,20240705,160000,2.47,2.49,2.47,2.48,6926,0
AAT,60,20240705,170000,2.5,2.51,2.49,2.51,3611,0
AAT,60,20240708,100000,2.5,2.5,2.5,2.5,2700,0
AAT,60,20240708,110000,2.47,2.47,2.47,2.47,31,0
AAT,60,20240708,120000,2.48,2.52,2.45,2.52,2992,0
AAT,60,20240708,130000,2.51,2.51,2.47,2.47,1394,0
AAT,60,20240708,140000,2.5,2.5,2.5,2.5,1400,0
AAT,60,20240708,150000,2.52,2.52,2.52,2.52,1403,0
AAT,60,20240708,160000,2.53,2.53,2.53,2.53,960,0
AAT,60,20240708,170000,2.56,2.66,2.56,2.64,7128,0
AAT,60,20240709,100000,2.62,2.67,2.58,2.58,7825,0
AAT,60,20240709,110000,2.62,2.67,2.62,2.67,22457,0
AAT,60,20240709,120000,2.67,2.68,2.6,2.61,6031,0
AAT,60,20240709,130000,2.63,2.63,2.63,2.63,248,0
AAT,60,20240709,150000,2.68,2.68,2.64,2.64,720,0
AAT,60,20240709,160000,2.64,2.7,2.63,2.69,14777,0
AAT,60,20240709,170000,2.69,2.71,2.69,2.71,13106,0
AAT,60,20240710,100000,2.71,2.71,2.65,2.66,1028,0
AAT,60,20240710,110000,2.66,2.74,2.63,2.67,10654,0
AAT,60,20240710,120000,2.67,2.67,2.67,2.67,5000,0
AAT,60,20240710,130000,2.65,2.72,2.63,2.72,3071,0
AAT,60,20240710,140000,2.68,2.68,2.68,2.68,290,0
AAT,60,20240710,160000,2.68,2.71,2.68,2.71,122,0
AAT,60,20240710,170000,2.71,2.73,2.64,2.64,12096,0
AAT,60,20240711,100000,2.74,2.84,2.69,2.83,16358,0
AAT,60,20240711,110000,2.83,2.87,2.7,2.73,20474,0
AAT,60,20240711,120000,2.71,2.72,2.66,2.66,586,0
AAT,60,20240711,130000,2.69,2.78,2.66,2.69,3729,0
AAT,60,20240711,140000,2.76,2.76,2.76,2.76,8,0
AAT,60,20240711,150000,2.76,2.77,2.71,2.73,2600,0
AAT,60,20240711,160000,2.73,2.82,2.73,2.82,13270,0
AAT,60,20240711,170000,2.8,2.81,2.75,2.77,4892,0
AAT,60,20240712,100000,2.77,2.84,2.77,2.84,5908,0
AAT,60,20240712,110000,2.84,2.87,2.83,2.87,6988,0
AAT,60,20240712,120000,2.85,2.85,2.76,2.83,12333,0
AAT,60,20240712,130000,2.82,2.82,2.6,2.75,9005,0
AAT,60,20240712,140000,2.72,2.72,2.72,2.72,1,0
AAT,60,20240712,150000,2.71,2.71,2.6,2.7,6095,0
AAT,60,20240712,160000,2.7,2.71,2.65,2.71,746,0
AAT,60,20240712,170000,2.71,2.71,2.71,2.71,55,0
AAT,60,20240715,100000,2.74,2.74,2.6,2.73,2571,0
AAT,60,20240715,110000,2.68,2.7,2.64,2.7,601,0
AAT,60,20240715,120000,2.67,2.7,2.62,2.7,1009,0
AAT,60,20240715,140000,2.69,2.69,2.69,2.69,500,0
AAT,60,20240715,160000,2.67,2.7,2.6,2.64,2218,0
AAT,60,20240715,170000,2.67,2.67,2.67,2.67,338,0
AAT,60,20240716,100000,2.6,2.62,2.55,2.55,6125,0
AAT,60,20240716,110000,2.55,2.62,2.51,2.62,5324,0
AAT,60,20240716,120000,2.62,2.62,2.52,2.62,1617,0
AAT,60,20240716,130000,2.57,2.62,2.55,2.62,355,0
AAT,60,20240716,140000,2.6,2.6,2.57,2.57,509,0
AAT,60,20240716,150000,2.59,2.62,2.55,2.58,1108,0
AAT,60,20240716,160000,2.57,2.57,2.57,2.57,1,0
AAT,60,20240716,170000,2.56,2.56,2.56,2.56,37,0
AAT,60,20240717,100000,2.58,2.6,2.58,2.6,367,0
AAT,60,20240717,110000,2.55,2.6,2.54,2.6,633,0
AAT,60,20240717,120000,2.55,2.55,2.54,2.54,513,0
AAT,60,20240717,130000,2.52,2.56,2.52,2.56,1538,0
AAT,60,20240717,140000,2.55,2.6,2.5,2.59,15231,0
AAT,60,20240717,150000,2.52,2.56,2.51,2.56,1181,0
AAT,60,20240717,160000,2.55,2.59,2.5,2.58,11470,0
AAT,60,20240717,170000,2.58,2.7,2.57,2.69,30286,0
AAT,60,20240718,100000,2.69,2.82,2.64,2.82,28217,0
AAT,60,20240718,110000,2.82,2.95,2.82,2.9,109422,0
AAT,60,20240718,120000,2.94,3.13,2.9,3.12,132712,0
AAT,60,20240718,130000,3.12,3.24,3.11,3.24,130929,0
AAT,60,20240718,140000,3.25,3.25,3.22,3.22,46761,0
AAT,60,20240718,150000,3.22,3.25,3.22,3.25,17088,0
AAT,60,20240718,160000,3.27,3.27,3.24,3.27,30703,0
AAT,60,20240718,170000,3.27,3.28,3.24,3.28,51979,0
AAT,60,20240719,100000,3.28,3.59,3.12,3.16,322632,0
AAT,60,20240719,110000,3.18,3.18,3.03,3.07,102099,0
AAT,60,20240719,120000,3.08,3.13,3.01,3.06,63308,0
AAT,60,20240719,130000,3.1,3.1,2.96,3.01,29506,0
AAT,60,20240719,140000,3.02,3.08,3,3.03,30856,0
AAT,60,20240719,150000,3.04,3.07,3.03,3.03,10123,0
AAT,60,20240719,160000,3.03,3.06,3.02,3.05,4711,0
AAT,60,20240719,170000,3.02,3.02,2.94,3,21275,0
AAT,60,20240722,100000,3.02,3.02,2.81,2.81,51811,0
AAT,60,20240722,110000,2.81,2.92,2.8,2.92,7870,0
