<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,60,20240419,100000,17.7556,17.9444,17.7556,17.9444,8.4705882352,0
MNC,60,20240419,130000,17.9444,17.9444,17.9444,17.9444,3.1764705882,0
MNC,60,20240419,140000,17.9444,17.9917,17.9444,17.9917,24.352941176199998,0
MNC,60,20240419,150000,17.9917,17.9917,17.9917,17.9917,1.0588235294,0
MNC,60,20240422,100000,17.9917,17.9917,17.9917,17.9917,10.588235293999999,0
MNC,60,20240422,110000,17.9917,18.0389,17.9917,18.0389,547.4117646998,0
MNC,60,20240422,120000,17.9917,18.0389,17.9917,18.0389,6.3529411764,0
MNC,60,20240422,130000,17.9917,17.9917,17.9917,17.9917,14.8235294116,0
MNC,60,20240422,140000,17.9444,17.9444,17.85,17.85,337.7647058786,0
MNC,60,20240422,150000,17.85,17.85,17.7556,17.7556,4499.99999995,0
MNC,60,20240422,160000,17.7556,17.7556,17.7556,17.7556,267.8823529382,0
MNC,60,20240422,170000,17.7556,17.7556,17.7556,17.7556,1005.8823529299999,0
MNC,60,20240423,100000,17.7556,17.9444,17.7556,17.9444,161.9999999982,0
MNC,60,20240423,110000,17.9444,17.9917,17.7556,17.7556,225.52941176219997,0
MNC,60,20240423,120000,17.9917,17.9917,17.9917,17.9917,1.0588235294,0
MNC,60,20240423,130000,17.9917,17.9917,17.9444,17.9444,45.5294117642,0
MNC,60,20240423,140000,17.8972,17.9444,17.8972,17.9444,330.3529411728,0
MNC,60,20240423,150000,17.9444,17.9444,17.7556,17.7556,535.7647058764,0
MNC,60,20240424,100000,17.7556,17.9917,17.7556,17.9917,98.4705882342,0
MNC,60,20240424,110000,17.9917,17.9917,17.7556,17.9917,11.6470588234,0
MNC,60,20240424,120000,17.7556,17.7556,17.7556,17.7556,277.4117647028,0
MNC,60,20240424,130000,17.7556,17.7556,17.7556,17.7556,423.52941175999996,0
MNC,60,20240424,150000,17.9444,17.9444,17.9444,17.9444,1.0588235294,0
MNC,60,20240424,170000,17.85,17.85,17.85,17.85,105.88235293999999,0
MNC,60,20240425,100000,17.9917,17.9917,17.9917,17.9917,28.588235293799997,0
MNC,60,20240425,120000,17.7556,17.9444,17.7556,17.9444,6.3529411764,0
MNC,60,20240425,130000,17.9444,17.9444,17.7556,17.7556,187.4117647038,0
MNC,60,20240425,140000,17.9444,17.9444,17.9444,17.9444,1.0588235294,0
MNC,60,20240425,150000,17.7556,17.7556,17.7556,17.7556,259.41176470299996,0
MNC,60,20240425,160000,17.9444,17.9444,17.9444,17.9444,1.0588235294,0
MNC,60,20240425,170000,17.7556,17.9444,17.7556,17.9444,43.411764705399996,0
MNC,60,20240426,100000,17.9444,17.9917,17.9444,17.9917,335.64705881979995,0
MNC,60,20240426,110000,17.9917,18.0389,17.9444,17.9444,483.8823529358,0
MNC,60,20240426,120000,17.8028,18.2278,17.8028,18.2278,897.8823529312,0
MNC,60,20240426,130000,18.275,18.275,18.275,18.275,4.2352941176,0
MNC,60,20240426,140000,18.275,18.3222,18.275,18.3222,3178.5882352587996,0
MNC,60,20240426,150000,18.275,18.275,18.0389,18.0389,542.1176470528,0
MNC,60,20240426,160000,18.2278,18.2278,17.9917,17.9917,80.4705882344,0
MNC,60,20240426,170000,17.9444,17.9444,17.9444,17.9444,105.88235293999999,0
MNC,60,20240429,100000,17.9444,18.275,17.7556,18.275,291.17647058499995,0
MNC,60,20240429,120000,17.7556,17.7556,17.7556,17.7556,442.5882352892,0
MNC,60,20240429,130000,17.9444,17.9444,17.9444,17.9444,211.76470588,0
MNC,60,20240429,150000,18.0861,18.0861,18.0861,18.0861,6.3529411764,0
MNC,60,20240429,160000,17.9444,17.9444,17.9444,17.9444,69.8823529404,0
MNC,60,20240429,170000,17.7556,17.8028,17.7556,17.8028,264.70588235,0
MNC,60,20240430,100000,17.7556,17.8028,17.7556,17.8028,111.176470587,0
MNC,60,20240430,110000,17.8028,17.8028,17.7556,17.7556,34.9411764702,0
MNC,60,20240430,120000,17.7556,17.7556,17.7556,17.7556,10.588235293999999,0
MNC,60,20240430,130000,17.7556,17.7556,17.7556,17.7556,105.88235293999999,0
MNC,60,20240430,140000,17.7556,17.7556,17.7556,17.7556,211.76470587999998,0
MNC,60,20240430,150000,17.8028,17.8028,17.7556,17.7556,333.52941176099995,0
MNC,60,20240430,170000,17.7556,18.1806,17.7556,17.7556,447.8823529362,0
MNC,60,20240502,100000,17.7556,18.1806,17.7556,17.7556,359.999999996,0
MNC,60,20240502,120000,17.7556,17.7556,17.7556,17.7556,5.294117646999999,0
MNC,60,20240502,130000,17.7556,17.7556,17.7556,17.7556,1.0588235294,0
MNC,60,20240502,160000,18.0861,18.2278,18.0861,18.2278,27.5294117644,0
MNC,60,20240502,170000,17.85,17.85,17.85,17.85,1.0588235294,0
MNC,60,20240506,100000,18.1806,18.1806,18.1806,18.1806,1.0588235294,0
MNC,60,20240506,110000,18.1806,18.1806,18.1806,18.1806,56.11764705819999,0
MNC,60,20240506,120000,18.1806,18.1806,18.1806,18.1806,2.1176470588,0
MNC,60,20240506,130000,18.1806,18.1806,17.7556,17.7556,164.117647057,0
MNC,60,20240506,150000,18.1806,18.1806,18.1806,18.1806,52.941176469999995,0
MNC,60,20240506,160000,18.1806,18.2278,17.7556,17.7556,758.1176470504,0
MNC,60,20240506,170000,18.1806,18.1806,18.1806,18.1806,2.1176470588,0
MNC,60,20240507,110000,17.8028,17.8028,17.7556,17.7556,195.882352939,0
MNC,60,20240507,120000,17.7556,17.7556,17.7556,17.7556,6.3529411764,0
MNC,60,20240507,130000,17.85,17.9444,17.85,17.9444,116.47058823399999,0
MNC,60,20240507,140000,18.0861,18.6056,18.0861,18.6056,1562.8235293944,0
MNC,60,20240507,150000,18.6056,19.1722,18.6056,18.7944,1449.5294117486,0
MNC,60,20240507,160000,18.8889,18.8889,18.7944,18.8889,33.8823529408,0
MNC,60,20240507,170000,18.8889,18.9833,18.8889,18.8889,5521.764705821,0
MNC,60,20240508,100000,19.0778,19.1722,18.8889,19.0778,2277.5294117394,0
MNC,60,20240508,110000,19.0778,19.0778,18.7944,18.7944,435.1764705834,0
MNC,60,20240508,120000,19.0778,19.0778,19.0778,19.0778,125.9999999986,0
MNC,60,20240508,130000,18.9833,18.9833,18.8889,18.8889,274.2352941146,0
MNC,60,20240508,140000,19.0778,19.1722,18.9833,18.9833,1409.2941176314,0
MNC,60,20240508,150000,18.9833,19.0778,18.9833,19.0778,439.411764701,0
MNC,60,20240508,160000,19.0778,19.1722,18.9833,19.0778,1554.3529411592,0
MNC,60,20240508,170000,18.9833,18.9833,18.8889,18.8889,631.0588235224,0
MNC,60,20240509,100000,19.0778,19.0778,18.8889,18.8889,143.9999999984,0
MNC,60,20240509,110000,19.0778,19.0778,18.8889,18.8889,592.941176464,0
MNC,60,20240509,120000,18.7944,19.0778,18.7,18.7,653.2941176398,0
MNC,60,20240509,130000,18.7,19.1722,18.7,19.1722,233.9999999974,0
MNC,60,20240509,140000,19.2667,19.55,19.2667,19.3611,1150.9411764578,0
MNC,60,20240509,150000,19.6444,19.8333,19.55,19.55,431.9999999952,0
MNC,60,20240509,160000,19.6444,19.6444,19.55,19.55,47.647058823,0
MNC,60,20240509,170000,19.6444,19.6444,19.3611,19.3611,710.4705882274,0
MNC,60,20240510,100000,19.6444,19.8333,19.3611,19.8333,559.0588235232,0
MNC,60,20240510,110000,19.8333,19.9278,19.3611,19.9278,779.2941176384,0
MNC,60,20240510,120000,19.8333,19.8333,19.8333,19.8333,328.235294114,0
MNC,60,20240510,130000,19.8333,19.8333,19.6444,19.7389,1040.8235294002,0
MNC,60,20240510,140000,19.7389,19.8333,19.6444,19.8333,722.1176470508,0
MNC,60,20240510,150000,19.8333,19.8333,19.8333,19.8333,1667.647058805,0
MNC,60,20240510,160000,19.8333,19.8333,19.6444,19.6444,1191.176470575,0
MNC,60,20240510,170000,19.6444,19.8333,19.6444,19.8333,480.7058823476,0
MNC,60,20240513,100000,19.9278,20.2111,19.9278,20.1167,1915.4117646846,0
MNC,60,20240513,110000,20.1167,20.2111,20.0222,20.2111,1021.764705871,0
MNC,60,20240513,120000,20.2111,20.2111,20.1167,20.2111,826.9411764614,0
MNC,60,20240513,130000,20.2111,20.4,20.0222,20.4,2114.4705882118,0
MNC,60,20240513,140000,20.4,20.4,20.3056,20.4,638.4705882282,0
MNC,60,20240513,150000,20.3056,20.4,20.3056,20.4,459.5294117596,0
MNC,60,20240513,160000,20.4,20.4,20.1167,20.4,271.0588235264,0
MNC,60,20240513,170000,20.4,20.4,20.3056,20.4,1429.41176469,0
MNC,60,20240514,100000,20.9,20.9,19,19.1,6449,0
MNC,60,20240514,110000,19.5,19.65,19.2,19.65,2122,0
MNC,60,20240514,120000,19.65,19.8,19.65,19.8,615,0
MNC,60,20240514,130000,19.8,19.8,19.8,19.8,89,0
MNC,60,20240514,140000,19.8,20.2,19.8,20.2,637,0
MNC,60,20240514,150000,20.4,20.5,20.2,20.5,473,0
MNC,60,20240514,160000,20.3,20.3,20.1,20.2,448,0
MNC,60,20240514,170000,20.2,20.3,20.1,20.3,974,0
MNC,60,20240515,100000,20.2,20.3,20.2,20.3,449,0
MNC,60,20240515,110000,20.2,20.2,20,20,80,0
MNC,60,20240515,120000,20,20,20,20,390,0
MNC,60,20240515,130000,19.95,20,19.95,20,152,0
MNC,60,20240515,140000,20.1,20.3,20,20.3,671,0
MNC,60,20240515,150000,20.3,20.3,20.3,20.3,219,0
MNC,60,20240515,170000,20.5,20.5,20,20.5,72,0
MNC,60,20240516,100000,20.3,20.3,20,20.3,24,0
MNC,60,20240516,110000,20.1,20.1,20,20,127,0
MNC,60,20240516,120000,20.3,20.3,20.3,20.3,67,0
MNC,60,20240516,130000,20,20,20,20,1,0
MNC,60,20240516,140000,20,20,20,20,51,0
MNC,60,20240516,160000,20,20,20,20,162,0
MNC,60,20240516,170000,20.1,20.3,20.1,20.3,97,0
MNC,60,20240517,100000,20.3,20.3,20.3,20.3,10,0
MNC,60,20240517,130000,20.3,20.3,20.3,20.3,8,0
MNC,60,20240517,140000,20.3,20.3,20.3,20.3,100,0
MNC,60,20240517,150000,20.3,20.3,20.3,20.3,200,0
MNC,60,20240517,170000,20.3,20.5,20.3,20.5,945,0
MNC,60,20240520,100000,20.5,20.7,20.1,20.7,340,0
MNC,60,20240520,110000,20.5,20.7,20.2,20.2,127,0
MNC,60,20240520,120000,20.3,20.6,20.3,20.6,6,0
MNC,60,20240520,130000,20.4,20.4,20.4,20.4,30,0
MNC,60,20240520,150000,20.4,20.4,20.4,20.4,97,0
MNC,60,20240520,160000,20.6,20.6,20.3,20.3,302,0
MNC,60,20240520,170000,20.2,20.5,20,20,629,0
MNC,60,20240521,100000,20.4,20.4,20.4,20.4,2,0
MNC,60,20240521,110000,20.3,20.4,20.3,20.3,5,0
MNC,60,20240521,120000,20.4,20.4,20.4,20.4,103,0
MNC,60,20240521,140000,20.4,20.4,20.1,20.1,320,0
MNC,60,20240521,150000,20.2,20.2,20.2,20.2,2,0
MNC,60,20240521,160000,20.2,20.2,20.2,20.2,13,0
MNC,60,20240521,170000,20.2,20.2,20.1,20.1,1185,0
MNC,60,20240522,100000,20.1,20.2,20.1,20.2,225,0
MNC,60,20240522,110000,20.2,20.2,20.1,20.1,55,0
MNC,60,20240522,120000,20,20,20,20,25,0
MNC,60,20240522,130000,20,20.2,20,20.2,131,0
MNC,60,20240522,140000,20,20,19.8,19.8,249,0
MNC,60,20240522,150000,20.2,20.2,20.2,20.2,1,0
MNC,60,20240522,160000,20.2,20.2,20.2,20.2,1,0
MNC,60,20240523,100000,20.2,20.2,19.85,19.85,112,0
MNC,60,20240523,110000,20.2,20.2,20.2,20.2,2,0
MNC,60,20240523,120000,20.2,20.2,20.2,20.2,2,0
MNC,60,20240523,130000,19.95,20,19.95,20,111,0
MNC,60,20240523,140000,20,20,20,20,2,0
MNC,60,20240523,150000,19.9,19.9,19.9,19.9,82,0
MNC,60,20240523,170000,20,20,20,20,1,0
MNC,60,20240524,100000,19.85,20,19.85,20,18,0
MNC,60,20240524,110000,20,20,20,20,1,0
MNC,60,20240524,130000,19.85,19.95,19.85,19.85,199,0
MNC,60,20240524,140000,19.95,19.95,19.95,19.95,429,0
MNC,60,20240524,150000,19.95,19.95,19.95,19.95,10,0
MNC,60,20240524,160000,19.9,19.9,19.9,19.9,78,0
MNC,60,20240524,170000,19.9,19.95,19.9,19.9,289,0
MNC,60,20240527,100000,19.9,19.9,19.9,19.9,901,0
MNC,60,20240527,110000,20,20,19.85,20,29,0
MNC,60,20240527,130000,20,20,20,20,3,0
MNC,60,20240527,140000,20,20,20,20,2,0
MNC,60,20240527,150000,20,20,20,20,50,0
MNC,60,20240527,160000,20,20,19.9,20,23,0
MNC,60,20240528,100000,19.9,19.9,19.9,19.9,327,0
MNC,60,20240528,110000,20,20,19.8,19.8,301,0
MNC,60,20240528,120000,19.8,20,19.6,20,425,0
MNC,60,20240528,130000,19.6,19.6,19.6,19.6,521,0
MNC,60,20240528,140000,19.65,19.65,19.65,19.65,155,0
MNC,60,20240528,150000,19.7,19.7,19.7,19.7,100,0
MNC,60,20240528,170000,19.65,19.95,19.65,19.95,201,0
MNC,60,20240529,100000,19.9,19.9,19.65,19.9,193,0
MNC,60,20240529,110000,19.9,19.9,19.6,19.7,801,0
MNC,60,20240529,120000,19.55,19.55,19.25,19.4,424,0
MNC,60,20240529,130000,19.7,19.7,19.7,19.7,5,0
MNC,60,20240529,140000,19.7,19.7,19.7,19.7,10,0
MNC,60,20240529,160000,19.6,19.6,19.4,19.4,9,0
MNC,60,20240529,170000,19.4,19.7,19.4,19.4,113,0
MNC,60,20240531,100000,19.7,20,18.8,19.3,1652,0
MNC,60,20240531,110000,19,19,18.95,18.95,193,0
MNC,60,20240531,120000,19.15,19.6,19.15,19.6,14,0
MNC,60,20240531,130000,19.05,19.3,19.05,19.3,3,0
MNC,60,20240603,100000,19.85,19.85,19.5,19.5,174,0
MNC,60,20240603,120000,19.55,19.8,19.55,19.8,89,0
MNC,60,20240603,130000,19.75,19.75,19.55,19.55,5,0
MNC,60,20240603,140000,19.75,19.75,19.75,19.75,4,0
MNC,60,20240603,150000,19.75,19.75,19.75,19.75,76,0
MNC,60,20240603,160000,19.75,19.75,19.75,19.75,12,0
MNC,60,20240603,170000,19.6,19.6,19.6,19.6,600,0
MNC,60,20240604,100000,19.75,19.75,19.75,19.75,5,0
MNC,60,20240604,120000,19.7,19.8,19.7,19.8,55,0
MNC,60,20240604,140000,19.75,19.75,19.75,19.75,3,0
MNC,60,20240604,160000,19.7,19.7,19.7,19.7,65,0
MNC,60,20240604,170000,19.75,19.75,19.75,19.75,63,0
MNC,60,20240605,100000,19.65,19.75,19.6,19.75,112,0
MNC,60,20240605,110000,19.7,19.7,19.6,19.6,41,0
MNC,60,20240605,120000,19.7,19.8,19.7,19.8,230,0
MNC,60,20240605,130000,19.6,19.8,19.5,19.5,79,0
MNC,60,20240605,140000,19.8,19.8,19.8,19.8,1,0
MNC,60,20240605,150000,19.5,19.8,19.5,19.8,51,0
MNC,60,20240606,120000,19.5,19.5,19.4,19.4,206,0
MNC,60,20240606,140000,19.5,19.65,19.4,19.65,54,0
MNC,60,20240606,150000,19.65,19.65,19.65,19.65,3,0
MNC,60,20240606,170000,19.65,19.65,19.65,19.65,71,0
MNC,60,20240607,100000,19.65,19.8,19.45,19.45,557,0
MNC,60,20240607,110000,19.8,19.8,19.8,19.8,587,0
MNC,60,20240607,130000,19.85,20,19.85,20,389,0
MNC,60,20240607,140000,20,20,20,20,35,0
MNC,60,20240607,160000,19.85,20,19.85,20,69,0
MNC,60,20240607,170000,20,20,19.85,20,174,0
MNC,60,20240610,100000,20,20.2,20,20.2,703,0
MNC,60,20240610,110000,20,20,20,20,1162,0
MNC,60,20240610,130000,20.1,20.1,20.1,20.1,3,0
MNC,60,20240610,140000,20.1,20.1,20.1,20.1,1,0
MNC,60,20240610,160000,20,20.1,20,20.1,128,0
MNC,60,20240610,170000,19.9,19.9,19.9,19.9,30,0
MNC,60,20240611,100000,19.9,20.2,19.9,20.2,18,0
MNC,60,20240611,110000,20.2,20.2,20.2,20.2,3,0
MNC,60,20240611,130000,19.95,19.95,19.95,19.95,40,0
MNC,60,20240611,140000,20,20.2,20,20.2,32,0
MNC,60,20240611,160000,20.2,20.2,20,20,26,0
MNC,60,20240612,100000,20.2,20.2,20,20,51,0
MNC,60,20240612,110000,20.2,20.2,20.2,20.2,2,0
MNC,60,20240612,120000,20.2,20.2,20.2,20.2,8,0
MNC,60,20240612,150000,20,20.2,20,20.2,18,0
MNC,60,20240612,160000,20.2,20.2,20.2,20.2,2,0
MNC,60,20240612,170000,20.2,20.2,20.2,20.2,201,0
MNC,60,20240613,100000,20.2,20.2,20.2,20.2,104,0
MNC,60,20240613,110000,20.2,20.2,20.2,20.2,1,0
MNC,60,20240613,120000,20.2,20.2,20.2,20.2,20,0
MNC,60,20240613,130000,20.1,20.1,20.1,20.1,12,0
MNC,60,20240613,150000,20.2,20.3,20.2,20.3,13,0
MNC,60,20240613,160000,20.3,20.3,20.3,20.3,442,0
MNC,60,20240614,100000,20.4,20.4,20.3,20.3,346,0
MNC,60,20240614,110000,20.3,20.4,20.3,20.3,38,0
MNC,60,20240614,150000,20.4,20.4,20.2,20.2,152,0
MNC,60,20240614,170000,20.4,20.4,20.4,20.4,10,0
MNC,60,20240617,100000,20.4,20.4,20.4,20.4,328,0
MNC,60,20240617,110000,20.4,20.4,20.3,20.3,51,0
MNC,60,20240617,130000,20.4,20.4,20.4,20.4,3,0
MNC,60,20240617,140000,20.3,20.3,20.1,20.1,4000,0
MNC,60,20240617,150000,20.4,20.4,20.2,20.2,54,0
MNC,60,20240617,160000,20.4,20.4,20.4,20.4,3,0
MNC,60,20240618,100000,20.4,20.4,20.4,20.4,102,0
MNC,60,20240618,110000,20.5,20.5,20.5,20.5,29,0
MNC,60,20240618,120000,20.5,20.5,20.4,20.5,155,0
MNC,60,20240618,140000,20.5,20.5,20.5,20.5,49,0
MNC,60,20240618,160000,20.4,20.4,20.4,20.4,41,0
MNC,60,20240618,170000,20.4,20.4,20.4,20.4,3,0
MNC,60,20240619,100000,20.5,20.5,20.3,20.3,84,0
MNC,60,20240619,110000,20.3,20.3,20.3,20.3,15,0
MNC,60,20240619,120000,20.3,20.3,20.1,20.1,591,0
MNC,60,20240619,130000,20.5,20.5,20.4,20.4,17,0
MNC,60,20240619,150000,20.4,20.4,20.4,20.4,30,0
MNC,60,20240619,170000,20.4,20.4,20.4,20.4,14,0
MNC,60,20240620,100000,20.3,20.5,20.3,20.5,31,0
MNC,60,20240620,110000,20.4,20.4,20.4,20.4,39,0
MNC,60,20240620,130000,20.5,20.5,20.5,20.5,3,0
MNC,60,20240620,140000,20.4,20.5,20.4,20.5,102,0
MNC,60,20240620,150000,20.5,20.5,20.5,20.5,5,0
MNC,60,20240620,160000,20.5,20.5,20.5,20.5,3,0
MNC,60,20240620,170000,20.5,20.5,20.5,20.5,132,0
MNC,60,20240621,110000,20.5,20.5,20.5,20.5,3,0
MNC,60,20240621,130000,20.4,20.4,20.4,20.4,128,0
MNC,60,20240621,150000,20.5,20.5,20.4,20.4,21,0
MNC,60,20240621,160000,20.4,20.4,20.4,20.4,100,0
MNC,60,20240624,100000,20.3,20.5,20.3,20.4,204,0
MNC,60,20240624,110000,20.4,20.4,20.3,20.3,8,0
MNC,60,20240624,140000,20.3,20.3,20.3,20.3,25,0
MNC,60,20240624,150000,20.3,20.3,20.3,20.3,69,0
MNC,60,20240624,170000,20.3,20.3,20.2,20.2,620,0
MNC,60,20240625,100000,20.2,20.2,20.2,20.2,16,0
MNC,60,20240625,110000,20.3,20.3,20.3,20.3,550,0
MNC,60,20240625,120000,20.5,20.5,20.5,20.5,1,0
MNC,60,20240625,130000,20.5,20.5,20.5,20.5,49,0
MNC,60,20240625,140000,20.5,20.5,20.5,20.5,225,0
MNC,60,20240625,150000,20.5,20.5,20.5,20.5,25,0
MNC,60,20240625,170000,20.5,20.5,20.5,20.5,16,0
MNC,60,20240626,100000,20.5,20.5,20.5,20.5,48,0
MNC,60,20240626,110000,20.5,20.5,20.5,20.5,99,0
MNC,60,20240626,130000,20.5,20.5,20.5,20.5,16,0
MNC,60,20240626,140000,20.3,20.3,20.3,20.3,10,0
MNC,60,20240626,150000,20.5,20.6,20.5,20.6,362,0
MNC,60,20240626,170000,20.5,20.5,20.2,20.5,348,0
MNC,60,20240627,100000,20.2,20.2,20.2,20.2,1337,0
MNC,60,20240627,120000,20.3,20.5,20.3,20.5,181,0
MNC,60,20240627,140000,20.5,20.5,20.5,20.5,3,0
MNC,60,20240627,150000,20.5,20.5,20.5,20.5,240,0
MNC,60,20240627,170000,20.3,20.3,20.3,20.3,8,0
MNC,60,20240628,100000,20.5,20.5,20.5,20.5,14,0
MNC,60,20240628,110000,20.5,20.5,20.5,20.5,14,0
MNC,60,20240628,120000,20.5,20.5,20.5,20.5,6,0
MNC,60,20240628,130000,20.5,20.5,20.5,20.5,548,0
MNC,60,20240628,140000,20.5,20.5,20.3,20.3,70,0
MNC,60,20240628,150000,20.3,20.6,20.3,20.6,166,0
MNC,60,20240628,160000,20.5,20.5,20.5,20.5,235,0
MNC,60,20240628,170000,20.5,20.5,20.5,20.5,90,0
MNC,60,20240701,100000,20.6,20.6,20.6,20.6,36,0
MNC,60,20240701,110000,20.4,20.4,20.2,20.2,1747,0
MNC,60,20240701,120000,20.2,20.2,20.2,20.2,17,0
MNC,60,20240701,130000,20.4,20.4,20.4,20.4,25,0
MNC,60,20240701,140000,20.4,20.4,20.4,20.4,21,0
MNC,60,20240701,150000,20.4,20.4,20.4,20.4,2,0
MNC,60,20240701,170000,20.4,20.4,20.4,20.4,16,0
MNC,60,20240702,100000,20.4,20.4,20.3,20.3,30,0
MNC,60,20240702,110000,20.4,20.4,20.4,20.4,3,0
MNC,60,20240702,120000,20.3,20.3,20.3,20.3,23,0
MNC,60,20240702,140000,20.3,20.3,20.2,20.2,1176,0
MNC,60,20240702,160000,20.3,20.3,20.3,20.3,20,0
MNC,60,20240703,100000,20.2,20.4,20.2,20.4,3,0
MNC,60,20240703,110000,20.4,20.4,20.4,20.4,6,0
MNC,60,20240703,120000,20.4,20.4,20.4,20.4,30,0
MNC,60,20240703,130000,20.4,20.4,20.4,20.4,14,0
MNC,60,20240703,140000,20.4,20.4,20.4,20.4,250,0
MNC,60,20240703,150000,20.4,20.4,20.4,20.4,6,0
MNC,60,20240703,160000,20.3,20.3,20.3,20.3,50,0
MNC,60,20240703,170000,20.4,20.4,20.4,20.4,2,0
MNC,60,20240704,100000,20.4,20.4,20.3,20.3,191,0
MNC,60,20240704,110000,20.4,20.4,20.4,20.4,1,0
MNC,60,20240704,120000,20.3,20.3,20.3,20.3,70,0
MNC,60,20240704,130000,20.4,20.4,20.4,20.4,1,0
MNC,60,20240704,150000,20.3,20.3,20.3,20.3,150,0
MNC,60,20240704,160000,20.4,20.4,20.4,20.4,40,0
MNC,60,20240705,100000,20.4,20.5,20.4,20.5,128,0
MNC,60,20240705,110000,20.5,20.5,20.5,20.5,255,0
MNC,60,20240705,120000,20.4,20.4,20.4,20.4,874,0
MNC,60,20240705,130000,20.3,20.3,20.3,20.3,1,0
MNC,60,20240705,150000,20.4,20.4,20.4,20.4,20,0
MNC,60,20240708,100000,20.4,20.5,20.4,20.5,53,0
MNC,60,20240708,110000,20.5,20.5,20.4,20.4,55,0
MNC,60,20240708,120000,20.4,20.4,20.4,20.4,207,0
MNC,60,20240708,130000,20.4,20.4,20.4,20.4,1,0
MNC,60,20240708,160000,20.3,20.3,20.3,20.3,63,0
MNC,60,20240708,170000,20.3,20.4,20.3,20.4,81,0
MNC,60,20240709,100000,20.4,20.4,20.2,20.2,604,0
MNC,60,20240709,120000,20.2,20.4,20.2,20.4,2397,0
MNC,60,20240709,130000,20.4,20.4,20.4,20.4,1,0
MNC,60,20240709,140000,20.4,20.4,20.4,20.4,10,0
MNC,60,20240709,170000,20.2,20.2,20.2,20.2,150,0
MNC,60,20240710,100000,20.2,20.2,20.2,20.2,203,0
MNC,60,20240710,110000,20.4,20.4,20.4,20.4,1,0
MNC,60,20240710,120000,20.4,20.4,20.4,20.4,1,0
MNC,60,20240710,130000,20.4,20.4,20.4,20.4,5,0
MNC,60,20240710,140000,20.4,20.4,20.4,20.4,106,0
MNC,60,20240710,170000,20.4,20.4,20.4,20.4,9,0
