<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTR,60,20241003,160000,9.95,9.95,9.95,9.95,1500,0
DTR,60,20241003,170000,9.95,9.95,9.95,9.95,885,0
DTR,60,20241004,130000,9.55,9.55,9.55,9.55,28,0
DTR,60,20241004,150000,9.95,9.95,9.55,9.95,6175,0
DTR,60,20241004,160000,9.95,9.95,9.95,9.95,235,0
DTR,60,20241007,100000,9.95,9.95,9.7,9.9,4920,0
DTR,60,20241007,120000,9.75,9.75,9.45,9.45,5562,0
DTR,60,20241007,140000,9.45,9.45,9,9,6118,0
DTR,60,20241007,150000,9.1,9.1,9.1,9.1,8,0
DTR,60,20241007,160000,9.2,9.95,9.2,9.95,3370,0
DTR,60,20241007,170000,9.55,9.55,9.2,9.2,3000,0
DTR,60,20241008,110000,9.6,9.6,9.6,9.6,800,0
DTR,60,20241008,120000,9.55,9.55,9.25,9.3,4588,0
DTR,60,20241008,160000,9.3,9.3,9.25,9.25,2500,0
DTR,60,20241009,130000,9.4,9.4,9.3,9.3,848,0
DTR,60,20241009,140000,9.3,9.3,9.3,9.3,313,0
DTR,60,20241010,100000,9.25,9.25,9.25,9.25,500,0
DTR,60,20241010,140000,9.6,9.6,9.6,9.6,200,0
DTR,60,20241010,160000,9.3,9.3,9.1,9.1,3071,0
DTR,60,20241010,170000,9.6,9.95,9.6,9.95,1464,0
DTR,60,20241011,100000,9.95,9.95,9.95,9.95,30,0
DTR,60,20241011,110000,9.95,9.95,9.95,9.95,86,0
DTR,60,20241011,150000,9.55,9.55,9.55,9.55,700,0
DTR,60,20241011,160000,9.6,9.6,9.6,9.6,700,0
DTR,60,20241011,170000,9.6,9.6,9.6,9.6,1050,0
DTR,60,20241014,160000,9.55,9.55,9.55,9.55,787,0
DTR,60,20241016,110000,9.15,9.15,9.15,9.15,4300,0
DTR,60,20241016,120000,9.1,9.1,9.1,9.1,589,0
DTR,60,20241016,150000,9.2,9.2,9.2,9.2,13,0
DTR,60,20241017,100000,9.2,9.55,9.2,9.55,828,0
DTR,60,20241017,110000,9.2,9.2,8.45,9,3331,0
DTR,60,20241017,120000,9.25,9.25,9.25,9.25,128,0
DTR,60,20241017,130000,9.2,9.2,9.2,9.2,20,0
DTR,60,20241017,150000,9.05,9.05,9,9,819,0
DTR,60,20241018,100000,9,9,9,9,500,0
DTR,60,20241018,110000,9,9,9,9,200,0
DTR,60,20241018,120000,8.9,8.9,8.8,8.8,2843,0
DTR,60,20241018,130000,8.95,8.95,8.95,8.95,843,0
DTR,60,20241021,100000,9,9,9,9,1000,0
DTR,60,20241021,140000,9,9.1,9,9.1,550,0
DTR,60,20241021,150000,9.2,9.2,9.2,9.2,300,0
DTR,60,20241022,140000,9.1,9.1,9,9,4523,0
DTR,60,20241024,120000,9,9,9,9,1106,0
DTR,60,20241028,100000,9,9.4,9,9.4,999,0
DTR,60,20241104,110000,9.15,9.15,9.15,9.15,820,0
DTR,60,20241105,100000,8.9,8.9,8.9,8.9,387,0
DTR,60,20241105,110000,8.9,9.2,8.85,9.2,4503,0
DTR,60,20241105,160000,9.15,9.15,9.15,9.15,1000,0
DTR,60,20241106,130000,9.15,9.15,9.15,9.15,29,0
DTR,60,20241107,160000,8.9,8.9,8.9,8.9,150,0
DTR,60,20241108,100000,9.1,9.6,9.1,9.6,7446,0
DTR,60,20241108,120000,9.4,9.4,9.4,9.4,249,0
DTR,60,20241108,170000,9.3,9.3,9.3,9.3,90,0
DTR,60,20241112,110000,9.3,9.95,9.3,9.95,14505,0
DTR,60,20241112,120000,9.9,9.9,9.3,9.3,1125,0
DTR,60,20241112,130000,9.4,9.4,9.4,9.4,900,0
DTR,60,20241112,170000,9.4,9.4,9.4,9.4,300,0
DTR,60,20241113,120000,9.5,9.5,9.5,9.5,1195,0
DTR,60,20241113,170000,9.6,9.6,9.6,9.6,1114,0
DTR,60,20241114,100000,9.6,9.6,9.5,9.5,1480,0
DTR,60,20241114,120000,9.45,9.45,9.4,9.4,1600,0
DTR,60,20241114,170000,9.8,9.8,9.3,9.3,472,0
DTR,60,20241118,100000,9.8,9.8,9.5,9.5,1779,0
DTR,60,20241118,110000,9.35,9.35,9.25,9.25,1103,0
DTR,60,20241118,150000,9.25,9.25,9.25,9.25,107,0
DTR,60,20241118,170000,9.25,9.25,9.25,9.25,608,0
DTR,60,20241119,100000,9.15,9.15,9.15,9.15,1000,0
DTR,60,20241119,120000,9.05,9.2,9.05,9.2,620,0
DTR,60,20241119,130000,9,9,9,9,4138,0
DTR,60,20241119,160000,9,9,9,9,100,0
DTR,60,20241119,170000,9,9,9,9,1221,0
DTR,60,20241120,100000,9,9,9,9,774,0
DTR,60,20241120,120000,9.05,9.05,9,9,1834,0
DTR,60,20241120,130000,9.05,9.05,9,9,1834,0
DTR,60,20241120,140000,9.05,9.05,9.05,9.05,1000,0
DTR,60,20241120,150000,9,9,9,9,834,0
DTR,60,20241121,160000,9,9,8.8,8.8,340,0
DTR,60,20241122,110000,8.7,8.7,8.65,8.65,1871,0
DTR,60,20241122,120000,8.65,8.7,8.65,8.7,1195,0
DTR,60,20241122,140000,8.7,8.75,8.7,8.75,1486,0
DTR,60,20241122,160000,8.65,8.95,8.65,8.95,2047,0
DTR,60,20241125,100000,9,9,8.65,8.65,1565,0
DTR,60,20241125,130000,8.65,8.65,8.65,8.65,150,0
DTR,60,20241126,100000,8.7,8.7,8.7,8.7,800,0
DTR,60,20241126,110000,8.9,8.9,8.9,8.9,800,0
DTR,60,20241126,150000,8.8,8.85,8.8,8.85,1996,0
DTR,60,20241126,160000,8.85,8.85,8.85,8.85,800,0
DTR,60,20241126,170000,8.7,9,8.7,8.9,5332,0
DTR,60,20241127,100000,8.7,8.7,8.7,8.7,587,0
DTR,60,20241127,130000,8.75,8.75,8.75,8.75,500,0
DTR,60,20241127,150000,9.1,9.1,9.1,9.1,832,0
DTR,60,20241128,100000,9.2,9.2,9.2,9.2,100,0
DTR,60,20241128,110000,9.2,9.5,9.2,9.5,3190,0
DTR,60,20241128,120000,9.6,9.6,9.6,9.6,1000,0
DTR,60,20241128,170000,9.6,9.65,9.6,9.65,150,0
DTR,60,20241202,100000,9.65,9.65,9.6,9.6,401,0
DTR,60,20241203,120000,9.6,9.7,9.6,9.7,620,0
DTR,60,20241203,170000,9.65,9.65,9.65,9.65,500,0
DTR,60,20241204,100000,9.7,9.7,9.7,9.7,250,0
DTR,60,20241204,120000,9.7,9.7,9.7,9.7,1868,0
DTR,60,20241205,100000,9.75,9.8,9.75,9.8,2950,0
DTR,60,20241205,120000,9.85,9.85,9.85,9.85,250,0
DTR,60,20241206,130000,9.85,10.1,9.85,10.1,743,0
DTR,60,20241209,100000,10,10,10,10,250,0
DTR,60,20241210,110000,10.1,11.2,10.1,10.6,3687,0
DTR,60,20241210,120000,10.6,10.6,10.6,10.6,92,0
DTR,60,20241211,100000,10.5,10.6,10.5,10.6,778,0
DTR,60,20241211,110000,10.5,10.5,10.5,10.5,320,0
DTR,60,20241212,140000,10.5,11,10.5,11,3527,0
DTR,60,20241212,160000,11,11,11,11,228,0
DTR,60,20241212,170000,10.9,10.9,10.9,10.9,200,0
DTR,60,20241213,100000,10.7,10.7,10.7,10.7,7,0
DTR,60,20241213,110000,10.7,10.7,10.7,10.7,694,0
DTR,60,20241213,140000,10.7,10.7,10.7,10.7,26,0
DTR,60,20241213,150000,10.9,10.9,10.9,10.9,300,0
DTR,60,20241213,160000,10.7,10.7,10.7,10.7,70,0
DTR,60,20241216,120000,10.4,10.4,10.4,10.4,722,0
DTR,60,20241216,140000,10,10,9.85,9.85,1000,0
DTR,60,20241216,160000,10,10,10,10,757,0
DTR,60,20241217,140000,9.95,9.95,9.95,9.95,180,0
DTR,60,20241218,100000,9.95,9.95,9.95,9.95,650,0
DTR,60,20241218,120000,10,10.3,10,10.3,630,0
DTR,60,20241218,130000,10.3,10.9,10.3,10.9,2500,0
DTR,60,20241219,100000,10.7,10.7,10.7,10.7,100,0
DTR,60,20241219,110000,10.4,10.7,10.4,10.7,140,0
DTR,60,20241219,120000,10.7,10.7,10.7,10.7,1000,0
DTR,60,20241219,160000,10.3,10.3,10.2,10.2,201,0
DTR,60,20241220,140000,10.2,10.2,10.2,10.2,750,0
DTR,60,20241220,170000,10.2,10.2,10.2,10.2,250,0
DTR,60,20241223,150000,10.3,10.6,10.3,10.6,752,0
DTR,60,20241223,170000,10.2,10.2,10.2,10.2,149,0
DTR,60,20241227,120000,10.2,10.2,10.2,10.2,100,0
DTR,60,20241227,140000,10.2,10.2,10.2,10.2,139,0
DTR,60,20241230,100000,10.2,10.2,10.2,10.2,1027,0
DTR,60,20241230,120000,9.9,9.9,9.9,9.9,20,0
DTR,60,20241230,130000,10.2,10.2,10.2,10.2,200,0
DTR,60,20241230,160000,9.9,9.9,9.85,9.85,1040,0
DTR,60,20250102,100000,9.75,9.75,9.75,9.75,950,0
DTR,60,20250102,160000,9.85,9.85,9.4,9.4,2500,0
DTR,60,20250102,170000,9.6,9.6,9.45,9.45,1400,0
DTR,60,20250103,120000,9.5,9.5,9.3,9.3,150,0
DTR,60,20250103,140000,9.5,9.5,9.5,9.5,300,0
DTR,60,20250103,160000,9.65,9.65,9.65,9.65,30,0
DTR,60,20250107,100000,9.55,9.7,9.55,9.7,748,0
DTR,60,20250107,110000,9.7,9.7,9.7,9.7,40,0
DTR,60,20250107,140000,9.55,9.55,9.55,9.55,222,0
DTR,60,20250108,110000,9.75,9.75,9.75,9.75,100,0
DTR,60,20250108,120000,9.75,9.75,9.75,9.75,136,0
DTR,60,20250108,130000,9.75,10,9.75,10,790,0
DTR,60,20250108,140000,10,10,10,10,100,0
DTR,60,20250109,110000,10,10,10,10,500,0
DTR,60,20250109,150000,9.75,9.75,9.75,9.75,772,0
DTR,60,20250109,160000,9.75,9.75,9.5,9.5,379,0
DTR,60,20250109,170000,9.8,9.8,9.8,9.8,43,0
DTR,60,20250113,100000,9.8,9.8,9.8,9.8,8,0
DTR,60,20250113,160000,9.6,9.6,9.6,9.6,50,0
DTR,60,20250113,170000,9.8,9.8,9.8,9.8,771,0
DTR,60,20250114,100000,10,10,10,10,68,0
DTR,60,20250114,110000,10,10,10,10,230,0
DTR,60,20250115,120000,10,10,10,10,3000,0
DTR,60,20250117,110000,10,10,10,10,2500,0
DTR,60,20250117,130000,10.2,10.2,10.2,10.2,1740,0
DTR,60,20250117,140000,10,10,10,10,134,0
DTR,60,20250117,160000,9.85,10.5,9.85,10.5,1899,0
DTR,60,20250117,170000,10.5,10.5,10.5,10.5,150,0
DTR,60,20250120,100000,10.5,10.5,10.5,10.5,95,0
DTR,60,20250120,110000,10,10,10,10,1020,0
DTR,60,20250121,120000,10.4,10.5,10.3,10.3,2108,0
DTR,60,20250121,150000,10.3,10.3,10.3,10.3,300,0
DTR,60,20250122,110000,10.5,10.9,10.5,10.9,2342,0
DTR,60,20250122,160000,10.8,10.8,10.8,10.8,1980,0
DTR,60,20250123,100000,10.9,11.8,10.4,10.4,219,0
DTR,60,20250123,110000,10.4,10.7,10.4,10.7,260,0
DTR,60,20250123,150000,10.5,10.5,10.5,10.5,140,0
DTR,60,20250123,170000,10.7,11,10.7,11,301,0
DTR,60,20250124,100000,10.6,10.6,10.6,10.6,591,0
DTR,60,20250124,120000,10.4,10.5,10.4,10.4,3369,0
DTR,60,20250124,130000,10.4,10.4,10.4,10.4,400,0
DTR,60,20250124,150000,10.4,10.4,10.4,10.4,322,0
DTR,60,20250124,160000,10.5,10.5,10.5,10.5,150,0
DTR,60,20250127,170000,10.4,10.4,10.4,10.4,88,0
DTR,60,20250128,100000,10.4,10.4,10.4,10.4,250,0
DTR,60,20250128,120000,10.7,10.8,10.7,10.8,690,0
DTR,60,20250128,170000,10.8,10.8,10.8,10.8,250,0
DTR,60,20250129,160000,10.8,10.8,10.8,10.8,1676,0
DTR,60,20250130,120000,11,11,11,11,682,0
DTR,60,20250130,140000,11,11,11,11,1609,0
DTR,60,20250131,100000,10.6,10.6,10.6,10.6,347,0
DTR,60,20250131,130000,10.6,10.6,10.6,10.6,20,0
DTR,60,20250203,100000,10.7,11.4,10.5,10.5,1075,0
DTR,60,20250203,120000,10.7,10.7,10.7,10.7,701,0
DTR,60,20250205,100000,10.7,10.7,10.7,10.7,745,0
DTR,60,20250205,120000,10.7,10.7,10.7,10.7,255,0
DTR,60,20250205,130000,10.8,11.4,10.8,11.4,720,0
DTR,60,20250205,160000,10.6,10.6,10.6,10.6,245,0
DTR,60,20250206,100000,11,11,11,11,10,0
DTR,60,20250207,150000,10.7,10.7,10.7,10.7,210,0
DTR,60,20250210,100000,10.6,10.6,10.6,10.6,151,0
DTR,60,20250210,120000,10.6,10.6,10.6,10.6,112,0
DTR,60,20250210,150000,10.6,10.6,10.6,10.6,3283,0
DTR,60,20250210,160000,10.5,10.5,10.5,10.5,100,0
DTR,60,20250211,130000,10.7,11.1,10.7,11.1,717,0
DTR,60,20250211,150000,11,11,11,11,1000,0
DTR,60,20250213,120000,11.1,11.2,11,11,1300,0
DTR,60,20250213,170000,11,11,11,11,200,0
DTR,60,20250214,100000,11.2,11.2,11.2,11.2,338,0
DTR,60,20250214,130000,11.3,11.4,11.3,11.4,658,0
DTR,60,20250217,100000,11.3,11.3,11.3,11.3,426,0
DTR,60,20250217,140000,11.4,11.4,11.4,11.4,120,0
DTR,60,20250218,110000,11.3,11.3,11.3,11.3,120,0
DTR,60,20250219,100000,11,11,11,11,613,0
DTR,60,20250219,150000,11.3,11.3,11.3,11.3,14,0
DTR,60,20250219,170000,11.3,11.6,11.3,11.6,2263,0
DTR,60,20250220,120000,11.6,11.8,11.6,11.8,200,0
DTR,60,20250220,130000,11.8,11.8,11.8,11.8,155,0
DTR,60,20250221,150000,11.2,11.2,11.2,11.2,2000,0
DTR,60,20250224,160000,11.6,11.6,11.1,11.1,1299,0
DTR,60,20250225,100000,11.1,11.1,11.1,11.1,750,0
DTR,60,20250225,120000,11.5,11.5,11.5,11.5,864,0
DTR,60,20250225,170000,11.6,11.6,11.6,11.6,131,0
DTR,60,20250227,100000,11.6,11.6,11.6,11.6,338,0
DTR,60,20250227,130000,11.3,11.3,11.2,11.2,814,0
DTR,60,20250228,150000,11.7,11.8,11.7,11.8,15,0
DTR,60,20250304,100000,11.3,11.3,11.3,11.3,300,0
DTR,60,20250304,110000,11,11,11,11,1520,0
DTR,60,20250304,170000,11.1,11.1,11,11,2500,0
DTR,60,20250305,120000,11.5,11.6,11.5,11.6,647,0
DTR,60,20250305,140000,11.5,11.6,11.5,11.6,2314,0
DTR,60,20250305,160000,11.3,11.3,11.3,11.3,867,0
DTR,60,20250306,120000,11.3,11.3,11.3,11.3,120,0
DTR,60,20250306,130000,11.4,11.4,11.4,11.4,35,0
DTR,60,20250306,160000,11.4,11.4,11.4,11.4,623,0
DTR,60,20250310,110000,11.4,11.4,11.4,11.4,1158,0
DTR,60,20250310,170000,11.3,11.3,11.3,11.3,1500,0
DTR,60,20250312,120000,11.6,11.6,11.4,11.4,662,0
DTR,60,20250313,100000,11.4,11.4,11.4,11.4,650,0
DTR,60,20250313,140000,11.6,11.8,11.6,11.8,3013,0
DTR,60,20250313,150000,11.6,11.6,11.6,11.6,1,0
DTR,60,20250314,100000,11.6,11.6,11.6,11.6,10,0
DTR,60,20250314,110000,11.6,11.6,11.6,11.6,10,0
DTR,60,20250314,130000,11.4,11.4,10.6,10.6,4012,0
DTR,60,20250314,140000,11.4,11.4,11.4,11.4,658,0
DTR,60,20250317,120000,11.4,11.6,11.4,11.6,647,0
DTR,60,20250317,130000,11.6,11.6,11.6,11.6,5502,0
DTR,60,20250318,120000,11.7,11.7,11.7,11.7,620,0
DTR,60,20250318,130000,11.2,11.2,11.2,11.2,673,0
DTR,60,20250318,140000,11.2,11.3,11.2,11.3,727,0
DTR,60,20250319,100000,11.2,11.2,11.2,11.2,250,0
DTR,60,20250319,110000,11.3,11.3,11.3,11.3,250,0
DTR,60,20250319,120000,11.5,11.7,11.5,11.7,440,0
DTR,60,20250319,150000,11.2,11.2,11.2,11.2,405,0
DTR,60,20250320,100000,11.2,11.3,11.2,11.3,740,0
DTR,60,20250321,130000,11.7,11.7,11.7,11.7,793,0
DTR,60,20250321,170000,12.7,12.7,12.7,12.7,120,0
DTR,60,20250324,130000,12.7,12.7,12.7,12.7,10,0
DTR,60,20250324,170000,12.8,12.8,12.8,12.8,1,0
DTR,60,20250326,100000,12.8,12.8,12.8,12.8,47,0
DTR,60,20250326,150000,11.9,11.9,11.9,11.9,10,0
DTR,60,20250326,170000,11.9,11.9,11.9,11.9,9,0
DTR,60,20250327,100000,11.9,11.9,11.9,11.9,99,0
DTR,60,20250331,150000,12,12,11.9,11.9,2524,0
DTR,60,20250403,120000,12,12,12,12,1,0
DTR,60,20250403,140000,12,12,12,12,250,0
DTR,60,20250403,160000,11.8,11.8,11.8,11.8,100,0
DTR,60,20250404,110000,11.8,11.8,11.8,11.8,400,0
DTR,60,20250404,170000,11.7,11.7,11.7,11.7,204,0
DTR,60,20250407,100000,11.5,11.5,11.5,11.5,752,0
DTR,60,20250408,120000,11.5,11.7,11.5,11.6,2414,0
DTR,60,20250408,140000,11.6,11.6,11.6,11.6,656,0
DTR,60,20250410,110000,11.6,11.6,11.6,11.6,1,0
DTR,60,20250411,100000,11.6,11.6,11.6,11.6,20,0
DTR,60,20250416,110000,11.6,11.6,11.6,11.6,1,0
DTR,60,20250417,120000,11.9,11.9,11.9,11.9,1,0
DTR,60,20250422,140000,11.9,11.9,11.9,11.9,1,0
DTR,60,20250428,130000,11.6,11.6,11.6,11.6,8,0
DTR,60,20250502,100000,11.5,11.5,11.5,11.5,108,0
DTR,60,20250502,170000,11.9,11.9,11.9,11.9,50,0
