<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD,60,20240502,170000,24.5077,24.5077,24.5077,24.5077,22.033898305999998,0
LKD,60,20240506,100000,24.6892,24.6892,24.6892,24.6892,95.8474576311,0
LKD,60,20240506,110000,24.6892,24.6892,24.6892,24.6892,1.1016949153,0
LKD,60,20240506,120000,24.6892,25.0523,24.6892,25.0523,13.2203389836,0
LKD,60,20240506,130000,25.0523,25.0523,25.0523,25.0523,1.1016949153,0
LKD,60,20240506,140000,25.0523,25.0523,25.0523,25.0523,25.338983051899998,0
LKD,60,20240506,150000,24.1446,24.1446,24.1446,24.1446,11.016949152999999,0
LKD,60,20240507,100000,25.0523,25.0523,24.8708,24.8708,20.9322033907,0
LKD,60,20240507,110000,24.3262,24.6892,24.3262,24.6892,40.7627118661,0
LKD,60,20240507,140000,24.6892,24.8708,24.6892,24.8708,232.4576271283,0
LKD,60,20240507,150000,24.6892,24.6892,24.6892,24.6892,42.9661016967,0
LKD,60,20240507,160000,24.6892,24.8708,24.6892,24.6892,31.9491525437,0
LKD,60,20240508,100000,24.1446,24.1446,23.0554,23.9631,2020.5084746602,0
LKD,60,20240508,110000,23.9631,23.9631,23.4185,23.9631,84.8305084781,0
LKD,60,20240508,120000,23.7815,23.9631,23.7815,23.9631,60.5932203415,0
LKD,60,20240508,130000,23.7815,23.9631,23.4185,23.9631,337.1186440818,0
LKD,60,20240508,140000,23.9631,23.9631,23.9631,23.9631,42.9661016967,0
LKD,60,20240508,150000,23.9631,23.9631,23.9631,23.9631,82.6271186475,0
LKD,60,20240508,160000,23.6,23.9631,23.6,23.6,283.1355932321,0
LKD,60,20240508,170000,23.9631,23.9631,23.4185,23.4185,467.1186440872,0
LKD,60,20240509,100000,23.9631,25.0523,23.9631,24.5077,426.3559322211,0
LKD,60,20240509,110000,24.6892,24.8708,23.9631,24.8708,610.3389830762,0
LKD,60,20240509,140000,24.6892,24.6892,24.3262,24.3262,220.33898306,0
LKD,60,20240509,160000,24.8708,24.8708,24.8708,24.8708,53.9830508497,0
LKD,60,20240509,170000,24.8708,24.8708,24.8708,24.8708,33.050847458999996,0
LKD,60,20240510,100000,24.8708,25.0523,24.8708,25.0523,257.7966101802,0
LKD,60,20240510,150000,24.8708,24.8708,24.5077,24.8708,117.8813559371,0
LKD,60,20240510,160000,24.6892,24.6892,24.6892,24.6892,15.4237288142,0
LKD,60,20240513,100000,24.8708,25.2338,24.8708,25.2338,169.6610169562,0
LKD,60,20240513,110000,24.8708,24.8708,24.3262,24.3262,642.2881356199,0
LKD,60,20240513,130000,25.0523,25.0523,25.0523,25.0523,22.033898305999998,0
LKD,60,20240513,170000,24.5077,24.6892,24.5077,24.6892,381.18644069379997,0
LKD,60,20240514,100000,24.5077,24.6892,24.5077,24.6892,3.3050847459,0
LKD,60,20240514,120000,25.0523,25.0523,25.0523,25.0523,5.508474576499999,0
LKD,60,20240514,130000,25.0523,25.0523,25.0523,25.0523,240.1694915354,0
LKD,60,20240514,140000,25.0523,25.0523,25.0523,25.0523,55.084745765,0
LKD,60,20240514,160000,25.0523,25.5969,25.0523,25.5969,1865.1694916029,0
LKD,60,20240514,170000,25.4154,25.7785,25.4154,25.7785,1503.8135593845,0
LKD,60,20240515,100000,25.7785,25.7785,24.8708,24.8708,85.9322033934,0
LKD,60,20240515,130000,25.7785,25.7785,25.7785,25.7785,1.1016949153,0
LKD,60,20240515,150000,25.7785,25.7785,25.7785,25.7785,82.6271186475,0
LKD,60,20240515,160000,25.2338,25.2338,25.2338,25.2338,121.186440683,0
LKD,60,20240515,170000,25.2338,25.7785,25.2338,25.7785,45.169491527299996,0
LKD,60,20240516,100000,25.2338,25.7785,25.2338,25.7785,159.7457627185,0
LKD,60,20240516,110000,25.7785,25.7785,25.7785,25.7785,279.8305084862,0
LKD,60,20240516,120000,25.2338,25.2338,25.2338,25.2338,4.4067796612,0
LKD,60,20240516,130000,25.7785,25.7785,25.7785,25.7785,8.8135593224,0
LKD,60,20240516,160000,25.5969,25.5969,25.5969,25.5969,52.8813559344,0
LKD,60,20240517,110000,25.5969,25.5969,25.5969,25.5969,110.16949153,0
LKD,60,20240517,120000,25.5969,25.7785,25.5969,25.7785,217.0338983141,0
LKD,60,20240517,130000,25.7785,25.7785,25.7785,25.7785,77.11864407099999,0
LKD,60,20240517,150000,25.4154,25.4154,25.4154,25.4154,1.1016949153,0
LKD,60,20240517,160000,25.4154,25.4154,25.4154,25.4154,1.1016949153,0
LKD,60,20240517,170000,25.7785,25.7785,25.7785,25.7785,220.33898306,0
LKD,60,20240520,100000,25.5969,25.5969,25.4154,25.4154,558.5593220571,0
LKD,60,20240520,110000,25.4154,25.5969,25.4154,25.5969,304.0677966228,0
LKD,60,20240520,120000,25.5969,25.5969,25.5969,25.5969,22.033898305999998,0
LKD,60,20240520,130000,25.5969,25.5969,25.5969,25.5969,5.5084745765,0
LKD,60,20240520,140000,25.5969,25.5969,25.5969,25.5969,4.4067796612,0
LKD,60,20240520,150000,25.5969,25.5969,25.5969,25.5969,144.3220339043,0
LKD,60,20240520,160000,25.4154,25.5969,25.4154,25.5969,395.5084745927,0
LKD,60,20240520,170000,25.5969,25.5969,25.5969,25.5969,535.4237288358,0
LKD,60,20240521,100000,25.96,25.96,25.96,25.96,37.4576271202,0
LKD,60,20240521,110000,25.96,25.96,25.96,25.96,24.2372881366,0
LKD,60,20240521,130000,25.96,25.96,25.96,25.96,14.3220338989,0
LKD,60,20240522,100000,25.5969,25.5969,25.5969,25.5969,68.3050847486,0
LKD,60,20240522,110000,25.4154,25.4154,25.4154,25.4154,52.8813559344,0
LKD,60,20240522,120000,25.0523,25.2338,25.0523,25.2338,655.5084746035,0
LKD,60,20240522,130000,25.2338,25.2338,25.2338,25.2338,177.3728813633,0
LKD,60,20240522,140000,25.2338,25.2338,25.2338,25.2338,15.4237288142,0
LKD,60,20240522,170000,25.7785,25.7785,25.7785,25.7785,2.2033898306,0
LKD,60,20240523,100000,25.7785,25.7785,25.2338,25.2338,53.9830508497,0
LKD,60,20240523,150000,25.4154,25.4154,25.4154,25.4154,4.4067796612,0
LKD,60,20240523,170000,25.2338,25.2338,25.2338,25.2338,1.1016949153,0
LKD,60,20240524,110000,25.2338,25.4154,25.2338,25.4154,9.9152542377,0
LKD,60,20240524,120000,25.4154,25.4154,25.4154,25.4154,1.1016949153,0
LKD,60,20240524,140000,25.2338,25.4154,24.8708,25.4154,36.3559322049,0
LKD,60,20240524,150000,25.0523,25.0523,25.0523,25.0523,110.16949153,0
LKD,60,20240524,160000,24.8708,24.8708,24.8708,24.8708,111.2711864453,0
LKD,60,20240524,170000,25.2338,25.7785,25.2338,25.7785,223.6440678059,0
LKD,60,20240527,100000,25.0523,25.4154,25.0523,25.4154,614.7457627374,0
LKD,60,20240527,120000,25.0523,25.0523,25.0523,25.0523,70.5084745792,0
LKD,60,20240527,130000,25.2338,25.2338,25.0523,25.0523,113.4745762759,0
LKD,60,20240527,140000,25.0523,25.0523,24.6892,24.6892,854.9152542728,0
LKD,60,20240527,160000,24.6892,24.6892,23.9631,23.9631,1183.2203390322,0
LKD,60,20240527,170000,24.1446,24.1446,23.9631,23.9631,410.9322034069,0
LKD,60,20240528,100000,23.9631,24.6892,23.6,24.1446,1540.1694915894,0
LKD,60,20240528,110000,23.9631,23.9631,23.2369,23.2369,1391.4406780238999,0
LKD,60,20240528,120000,24.3262,24.3262,24.3262,24.3262,3.3050847459,0
LKD,60,20240528,150000,23.6,23.6,23.6,23.6,89.23728813929999,0
LKD,60,20240528,160000,23.7815,23.7815,23.6,23.6,110.16949153,0
LKD,60,20240528,170000,24.3262,24.3262,24.3262,24.3262,2.2033898306,0
LKD,60,20240529,100000,25.4154,25.7785,24.5077,24.5077,594.915254262,0
LKD,60,20240529,110000,24.3262,24.3262,23.7815,23.7815,235.7627118742,0
LKD,60,20240529,130000,24.5077,24.5077,24.5077,24.5077,2.2033898306,0
LKD,60,20240529,160000,24.5077,24.5077,24.5077,24.5077,94.7457627158,0
LKD,60,20240529,170000,24.5077,24.5077,24.5077,24.5077,4.4067796612,0
LKD,60,20240531,100000,23.7815,23.7815,23.6,23.6,19.8305084754,0
LKD,60,20240531,110000,24.3262,24.3262,24.3262,24.3262,2.2033898306,0
LKD,60,20240531,120000,24.3262,24.3262,23.6,23.6,285.3389830627,0
LKD,60,20240531,150000,24.1446,24.1446,24.1446,24.1446,398.8135593386,0
LKD,60,20240531,160000,24.5077,24.5077,23.6,24.1446,452.7966101883,0
LKD,60,20240603,100000,24.3262,24.3262,24.3262,24.3262,121.186440683,0
LKD,60,20240603,110000,24.3262,24.3262,24.3262,24.3262,306.2711864534,0
LKD,60,20240603,120000,24.3262,24.3262,24.3262,24.3262,4.4067796612,0
LKD,60,20240603,130000,24.3262,24.3262,24.3262,24.3262,308.47457628399997,0
LKD,60,20240603,140000,24.6892,25.2338,24.6892,25.2338,24.2372881366,0
LKD,60,20240604,100000,24.5077,24.5077,24.5077,24.5077,92.5423728852,0
LKD,60,20240604,110000,24.5077,24.5077,24.5077,24.5077,110.16949153,0
LKD,60,20240604,120000,24.5077,24.5077,24.5077,24.5077,9.9152542377,0
LKD,60,20240604,130000,24.5077,24.5077,24.5077,24.5077,8.8135593224,0
LKD,60,20240604,170000,24.8708,24.8708,24.8708,24.8708,2.2033898306,0
LKD,60,20240605,100000,25.0523,25.0523,24.8708,25.0523,344.8305084889,0
LKD,60,20240605,110000,25.0523,25.0523,25.0523,25.0523,95.8474576311,0
LKD,60,20240605,120000,25.2338,25.2338,25.0523,25.0523,237.9661017048,0
LKD,60,20240605,130000,25.0523,25.0523,25.0523,25.0523,2.2033898306,0
LKD,60,20240605,140000,25.0523,25.0523,25.0523,25.0523,179.5762711939,0
LKD,60,20240605,160000,25.0523,25.2338,25.0523,25.2338,193.8983050928,0
LKD,60,20240605,170000,24.3262,24.3262,24.3262,24.3262,146.5254237349,0
LKD,60,20240606,100000,25.2338,25.2338,25.0523,25.2338,121.186440683,0
LKD,60,20240606,110000,25.2338,25.2338,25.0523,25.0523,94.7457627158,0
LKD,60,20240606,120000,25.0523,25.0523,25.0523,25.0523,11.016949152999999,0
LKD,60,20240606,130000,25.0523,25.0523,25.0523,25.0523,38.5593220355,0
LKD,60,20240606,150000,24.5077,25.0523,24.3262,25.0523,6.6101694918,0
LKD,60,20240607,100000,25.0523,25.0523,25.0523,25.0523,33.050847458999996,0
LKD,60,20240607,150000,25.0523,25.0523,25.0523,25.0523,362.4576271337,0
LKD,60,20240607,160000,25.0523,25.0523,25.0523,25.0523,57.2881355956,0
LKD,60,20240607,170000,25.0523,25.0523,25.0523,25.0523,24.2372881366,0
LKD,60,20240610,100000,25.0523,25.0523,25.0523,25.0523,19.8305084754,0
LKD,60,20240610,110000,25.0523,25.0523,25.0523,25.0523,1.1016949153,0
LKD,60,20240610,120000,25.0523,25.0523,25.0523,25.0523,17.6271186448,0
LKD,60,20240610,130000,25.0523,25.0523,25.0523,25.0523,82.6271186475,0
LKD,60,20240610,140000,25.0523,25.0523,25.0523,25.0523,4.4067796612,0
LKD,60,20240610,160000,25.0523,25.0523,25.0523,25.0523,44.067796611999995,0
LKD,60,20240610,170000,24.6892,25.0523,24.6892,25.0523,31.9491525437,0
LKD,60,20240611,100000,25.0523,25.0523,24.8708,24.8708,66.101694918,0
LKD,60,20240611,110000,24.8708,24.8708,24.8708,24.8708,58.3898305109,0
LKD,60,20240611,120000,24.8708,25.0523,24.8708,25.0523,128.8983050901,0
LKD,60,20240611,150000,24.5077,24.5077,24.3262,24.3262,165.254237295,0
LKD,60,20240611,170000,24.6892,24.6892,24.6892,24.6892,7.7118644071,0
LKD,60,20240612,100000,24.8708,24.8708,24.8708,24.8708,1.1016949153,0
LKD,60,20240612,110000,24.6892,24.8708,24.6892,24.8708,102.4576271229,0
LKD,60,20240612,120000,24.6892,24.6892,24.6892,24.6892,22.033898305999998,0
LKD,60,20240612,130000,24.6892,24.6892,24.6892,24.6892,3.3050847459,0
LKD,60,20240612,160000,24.6892,24.6892,24.6892,24.6892,2.2033898306,0
LKD,60,20240613,100000,24.8708,24.8708,24.8708,24.8708,1.1016949153,0
LKD,60,20240613,110000,24.5077,24.5077,24.3262,24.3262,87.0338983087,0
LKD,60,20240613,170000,25.0523,25.0523,25.0523,25.0523,2.2033898306,0
LKD,60,20240614,100000,25.0523,25.0523,25.0523,25.0523,111.2711864453,0
LKD,60,20240614,110000,24.3262,24.3262,24.3262,24.3262,19.8305084754,0
LKD,60,20240614,130000,24.8708,25.0523,24.8708,25.0523,11.016949152999999,0
LKD,60,20240614,140000,25.0523,25.2338,25.0523,25.0523,936.440678005,0
LKD,60,20240614,160000,25.0523,25.0523,24.8708,24.8708,47.3728813579,0
LKD,60,20240614,170000,25.0523,25.0523,25.0523,25.0523,110.16949153,0
LKD,60,20240617,100000,25.0523,25.0523,24.5077,24.5077,214.83050848349998,0
LKD,60,20240617,110000,24.5077,24.5077,24.5077,24.5077,1.1016949153,0
LKD,60,20240617,120000,25.0523,25.0523,24.5077,24.5077,527.7118644287,0
LKD,60,20240617,130000,24.5077,24.5077,24.5077,24.5077,4.4067796612,0
LKD,60,20240617,170000,24.3262,24.5077,24.3262,24.5077,132.20338983599999,0
LKD,60,20240618,100000,24.5077,24.5077,24.5077,24.5077,41.8644067814,0
LKD,60,20240618,110000,24.5077,24.5077,24.5077,24.5077,3.3050847459,0
LKD,60,20240618,120000,24.3262,25.0523,24.3262,25.0523,198.305084754,0
LKD,60,20240618,140000,25.0523,25.0523,25.0523,25.0523,330.50847459,0
LKD,60,20240618,150000,25.0523,25.0523,25.0523,25.0523,946.3559322427,0
LKD,60,20240618,160000,25.0523,25.0523,25.0523,25.0523,163.0508474644,0
LKD,60,20240618,170000,25.0523,25.0523,24.6892,24.6892,275.423728825,0
LKD,60,20240619,100000,24.5077,24.5077,24.5077,24.5077,61.6949152568,0
LKD,60,20240619,110000,24.5077,24.5077,23.6,24.1446,1254.8305085267,0
LKD,60,20240619,120000,24.1446,24.1446,23.7815,24.1446,675.3389830789,0
LKD,60,20240619,140000,24.1446,24.1446,24.1446,24.1446,782.203389863,0
LKD,60,20240619,160000,24.1446,24.1446,24.1446,24.1446,110.16949153,0
LKD,60,20240619,170000,24.1446,24.3262,24.1446,24.3262,85.9322033934,0
LKD,60,20240620,100000,24.5077,24.6892,24.1446,24.1446,171.8644067868,0
LKD,60,20240620,110000,24.1446,24.1446,24.1446,24.1446,110.16949153,0
LKD,60,20240620,120000,24.1446,24.1446,24.1446,24.1446,16.525423729499998,0
LKD,60,20240620,140000,24.1446,24.1446,24.1446,24.1446,85.9322033934,0
LKD,60,20240620,170000,23.9631,24.5077,23.9631,23.9631,25.3389830519,0
LKD,60,20240621,100000,23.9631,23.9631,23.4185,23.4185,3161.864406911,0
LKD,60,20240621,110000,23.4185,23.6,23.4185,23.4185,1107.2033898765,0
LKD,60,20240621,120000,23.4185,23.4185,23.4185,23.4185,81.5254237322,0
LKD,60,20240621,140000,23.4185,23.4185,23.4185,23.4185,36.3559322049,0
LKD,60,20240621,150000,23.4185,23.6,23.4185,23.6,1120.4237288601,0
LKD,60,20240621,160000,23.4185,23.4185,23.4185,23.4185,113.47457627589999,0
LKD,60,20240621,170000,23.2369,24.1446,23.2369,24.1446,172.9661017021,0
LKD,60,20240624,100000,24.3262,24.5077,24.3262,24.3262,486.9491525626,0
LKD,60,20240624,110000,24.1446,24.3262,24.1446,24.1446,941.9491525815,0
LKD,60,20240624,120000,24.1446,24.1446,23.6,23.6,5544.8305087049,0
LKD,60,20240624,130000,24.1446,24.1446,24.1446,24.1446,10466.10169535,0
LKD,60,20240624,140000,24.1446,24.1446,24.1446,24.1446,24.2372881366,0
LKD,60,20240624,150000,24.1446,24.1446,23.7815,23.7815,72.7118644098,0
LKD,60,20240624,160000,24.1446,24.1446,23.9631,23.9631,845.0000000351,0
LKD,60,20240624,170000,24.1446,24.3262,24.1446,24.3262,150.9322033961,0
LKD,60,20240625,100000,24.3262,24.3262,24.3262,24.3262,73.8135593251,0
LKD,60,20240625,110000,24.3262,24.3262,24.3262,24.3262,110.16949153,0
LKD,60,20240625,120000,24.1446,24.1446,24.1446,24.1446,12.1186440683,0
LKD,60,20240625,130000,24.1446,24.1446,24.1446,24.1446,66.10169491799999,0
LKD,60,20240625,140000,24.1446,24.1446,23.9631,23.9631,568.4745762948,0
LKD,60,20240625,150000,23.9631,23.9631,23.6,23.9631,179.5762711939,0
LKD,60,20240625,170000,23.9631,24.3262,23.9631,24.3262,356.9491525572,0
LKD,60,20240626,120000,24.1446,24.1446,24.1446,24.1446,8.8135593224,0
LKD,60,20240626,130000,24.1446,24.1446,24.1446,24.1446,15.4237288142,0
LKD,60,20240626,160000,24.1446,24.1446,24.1446,24.1446,663.2203390106,0
LKD,60,20240626,170000,24.5077,24.5077,24.5077,24.5077,88.13559322399999,0
LKD,60,20240627,100000,24.5077,24.6892,24.1446,24.1446,858.2203390187,0
LKD,60,20240627,110000,24.1446,24.3262,24.1446,24.3262,1856.3559322805,0
LKD,60,20240627,130000,24.6892,24.6892,24.5077,24.5077,154.237288142,0
LKD,60,20240627,150000,24.6892,24.6892,24.6892,24.6892,19.8305084754,0
LKD,60,20240627,160000,24.6892,24.8708,24.6892,24.8708,344.8305084889,0
LKD,60,20240627,170000,24.6892,24.6892,24.6892,24.6892,1594.1525424391,0
LKD,60,20240628,100000,25.0523,25.0523,24.6892,25.0523,22.033898306,0
LKD,60,20240628,120000,25.0523,25.0523,25.0523,25.0523,25.338983051899998,0
LKD,60,20240628,130000,25.0523,25.0523,25.0523,25.0523,8.8135593224,0
LKD,60,20240628,140000,25.0523,25.0523,25.0523,25.0523,413.13559323749996,0
LKD,60,20240628,150000,25.0523,25.0523,25.0523,25.0523,275.423728825,0
LKD,60,20240628,160000,25.0523,25.0523,25.0523,25.0523,403.2203389998,0
LKD,60,20240701,100000,25.2338,25.4154,25.2338,25.2338,816.3559322373,0
LKD,60,20240701,110000,25.2338,25.4154,25.2338,25.4154,232.4576271283,0
LKD,60,20240701,120000,25.2338,25.4154,24.3262,25.4154,211.5254237376,0
LKD,60,20240701,130000,25.2338,25.4154,25.2338,25.4154,1252.6271186961,0
LKD,60,20240701,140000,25.4154,25.4154,25.4154,25.4154,4.4067796612,0
LKD,60,20240701,150000,24.8708,25.4154,24.8708,25.4154,289.7457627239,0
LKD,60,20240701,170000,25.4154,25.4154,25.4154,25.4154,28.6440677978,0
LKD,60,20240702,100000,25.4154,25.4154,25.0523,25.0523,916.6101695296,0
LKD,60,20240702,120000,24.8708,25.4154,24.8708,25.4154,49.5762711885,0
LKD,60,20240702,130000,25.4154,25.4154,25.4154,25.4154,1.1016949153,0
LKD,60,20240702,140000,25.2338,25.2338,25.2338,25.2338,198.305084754,0
LKD,60,20240702,160000,25.2338,25.2338,25.2338,25.2338,1.1016949153,0
LKD,60,20240702,170000,25.2338,25.2338,24.8708,24.8708,154.237288142,0
LKD,60,20240703,100000,25.4154,25.4154,25.4154,25.4154,113.47457627589999,0
LKD,60,20240703,120000,25.2338,25.4154,25.2338,25.4154,55.084745765,0
LKD,60,20240703,130000,25.4154,25.4154,25.4154,25.4154,8.8135593224,0
LKD,60,20240703,140000,25.0523,25.4154,25.0523,25.4154,46.2711864426,0
LKD,60,20240703,150000,25.0523,25.0523,24.5077,24.5077,298.5593220463,0
LKD,60,20240703,160000,25.4154,25.4154,24.5077,25.4154,123.3898305136,0
LKD,60,20240703,170000,25.2338,25.2338,25.2338,25.2338,55.084745765,0
LKD,60,20240704,100000,25.2338,25.2338,25.2338,25.2338,11.016949152999999,0
LKD,60,20240704,120000,25.2338,25.2338,25.2338,25.2338,122.2881355983,0
LKD,60,20240704,130000,25.2338,25.2338,25.2338,25.2338,466.0169491719,0
LKD,60,20240704,150000,25.4154,25.4154,25.4154,25.4154,5.508474576499999,0
LKD,60,20240704,160000,25.4154,25.4154,25.4154,25.4154,4.4067796612,0
LKD,60,20240704,170000,25.2338,25.2338,25.2338,25.2338,6.6101694918,0
LKD,60,20240705,100000,25.4154,25.4154,25.4154,25.4154,33.050847458999996,0
LKD,60,20240705,110000,25.2338,25.4154,25.2338,25.4154,560.7627118877,0
LKD,60,20240705,120000,25.4154,25.4154,25.4154,25.4154,39.6610169508,0
LKD,60,20240705,130000,25.4154,25.5969,25.4154,25.5969,242.372881366,0
LKD,60,20240705,140000,25.4154,25.5969,25.4154,25.5969,413.13559323749996,0
LKD,60,20240705,160000,25.5969,25.5969,25.5969,25.5969,93.6440678005,0
LKD,60,20240705,170000,25.5969,25.5969,25.5969,25.5969,1.1016949153,0
LKD,60,20240708,100000,25.5969,25.5969,25.5969,25.5969,87.0338983087,0
LKD,60,20240708,110000,25.0523,25.5969,24.8708,25.5969,8.8135593224,0
LKD,60,20240708,120000,25.5969,25.5969,25.4154,25.4154,413.13559323749996,0
LKD,60,20240708,130000,25.4154,25.4154,25.4154,25.4154,3.3050847459,0
LKD,60,20240708,150000,25.4154,25.4154,25.4154,25.4154,4.4067796612,0
LKD,60,20240708,160000,25.4154,25.4154,25.4154,25.4154,57.2881355956,0
LKD,60,20240708,170000,25.4154,25.5969,25.2338,25.2338,102.4576271229,0
LKD,60,20240709,100000,25.5969,25.5969,25.5969,25.5969,73.8135593251,0
LKD,60,20240709,120000,25.5969,25.5969,25.5969,25.5969,79.3220339016,0
