<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXC,60,20240426,100000,10.0135,10.0135,10.0135,10.0135,10.985221675000002,0
MXC,60,20240426,110000,9.83139,9.83139,9.83139,9.83139,712.9408867075001,0
MXC,60,20240426,130000,10.0135,10.0135,10.0135,10.0135,674.4926108450001,0
MXC,60,20240429,100000,10.4686,10.4686,9.74036,10.15,93.3743842375,0
MXC,60,20240429,120000,10.15,10.15,10.15,10.15,1.0985221675,0
MXC,60,20240430,100000,9.78587,10.3776,9.74036,10.3776,27.463054187500003,0
MXC,60,20240430,150000,9.83139,9.83139,9.74036,9.74036,366.906403945,0
MXC,60,20240430,170000,9.78587,9.78587,9.74036,9.78587,281.22167488,0
MXC,60,20240502,100000,9.33072,9.74036,9.19417,9.19417,3044.0049261425,0
MXC,60,20240502,120000,9.2852,9.2852,9.2852,9.2852,113.1477832525,0
MXC,60,20240502,130000,9.23969,9.37623,9.23969,9.37623,175.7635468,0
MXC,60,20240502,140000,9.2852,9.2852,9.2852,9.2852,165.8768472925,0
MXC,60,20240502,170000,9.46726,9.46726,9.46726,9.46726,109.85221675000001,0
MXC,60,20240506,100000,9.42175,9.74036,9.42175,9.74036,164.778325125,0
MXC,60,20240506,130000,9.33072,9.33072,9.2852,9.2852,32.955665025,0
MXC,60,20240506,160000,9.46726,9.74036,9.33072,9.33072,117.54187192250001,0
MXC,60,20240506,170000,9.74036,9.74036,9.74036,9.74036,2.197044335,0
MXC,60,20240507,100000,9.74036,9.74036,9.74036,9.74036,13.182266010000001,0
MXC,60,20240507,120000,9.33072,9.33072,9.2852,9.33072,232.88669951000003,0
MXC,60,20240507,170000,9.46726,9.46726,9.46726,9.46726,2.197044335,0
MXC,60,20240508,100000,9.69484,9.74036,9.51278,9.51278,14.2807881775,0
MXC,60,20240508,120000,9.37623,9.37623,9.37623,9.37623,499.8275862125,0
MXC,60,20240508,170000,9.42175,9.51278,9.42175,9.51278,197.73399015,0
MXC,60,20240509,100000,9.69484,9.69484,9.69484,9.69484,5.492610837500001,0
MXC,60,20240509,120000,9.46726,9.46726,9.46726,9.46726,142.807881775,0
MXC,60,20240509,150000,9.46726,9.51278,9.46726,9.51278,76.89655172500001,0
MXC,60,20240510,100000,9.46726,9.64933,9.46726,9.64933,17.57635468,0
MXC,60,20240510,160000,9.46726,9.46726,9.46726,9.46726,1.0985221675,0
MXC,60,20240513,100000,9.46726,9.46726,9.46726,9.46726,9.886699507500001,0
MXC,60,20240513,130000,9.33072,9.42175,9.2852,9.42175,439.408867,0
MXC,60,20240513,150000,9.2852,9.2852,9.10314,9.10314,329.55665025,0
MXC,60,20240513,160000,9.37623,9.42175,9.37623,9.42175,16.4778325125,0
MXC,60,20240514,100000,9.37623,9.46726,9.37623,9.46726,54.926108375000005,0
MXC,60,20240514,160000,9.33072,9.42175,9.33072,9.42175,659.1133005,0
MXC,60,20240515,100000,9.33072,9.46726,9.33072,9.46726,13.182266010000001,0
MXC,60,20240515,130000,9.33072,9.42175,9.33072,9.42175,7.6896551725,0
MXC,60,20240516,100000,9.37623,9.46726,9.2852,9.2852,350.4285714325,0
MXC,60,20240516,110000,9.42175,9.64933,9.42175,9.60381,676.68965518,0
MXC,60,20240517,100000,9.51278,9.64933,9.51278,9.64933,10.985221675000002,0
MXC,60,20240517,140000,9.51278,9.60381,9.37623,9.60381,652.522167495,0
MXC,60,20240517,160000,9.33072,9.64933,9.19417,9.64933,1104.0147783375,0
MXC,60,20240517,170000,9.46726,9.46726,9.46726,9.46726,2.197044335,0
MXC,60,20240520,100000,9.5583,9.5583,9.5583,9.5583,2.197044335,0
MXC,60,20240520,110000,9.37623,9.37623,9.37623,9.37623,112.04926108500001,0
MXC,60,20240520,130000,9.2852,9.2852,9.14865,9.14865,109.85221675000001,0
MXC,60,20240520,140000,9.33072,9.37623,9.33072,9.37623,90.078817735,0
MXC,60,20240521,100000,9.2852,9.2852,9.10314,9.19417,229.5911330075,0
MXC,60,20240521,110000,9.37623,9.42175,9.37623,9.42175,54.926108375000005,0
MXC,60,20240521,150000,9.33072,9.33072,9.33072,9.33072,1.0985221675,0
MXC,60,20240521,160000,9.33072,9.33072,9.33072,9.33072,53.827586207500005,0
MXC,60,20240521,170000,9.10314,9.10314,9.10314,9.10314,8.78817734,0
MXC,60,20240522,100000,9.10314,9.51278,9.10314,9.51278,19.773399015000003,0
MXC,60,20240522,120000,9.42175,9.46726,9.42175,9.46726,10.985221675000002,0
MXC,60,20240524,100000,9.37623,9.51278,8.88466,9.37623,3035.2167488025,0
MXC,60,20240524,170000,9.06673,9.37623,8.92108,9.37623,230.689655175,0
MXC,60,20240527,100000,9.37623,9.37623,9.37623,9.37623,10.985221675000002,0
MXC,60,20240527,110000,9.03031,9.14865,8.93928,9.14865,1190.7980295700002,0
MXC,60,20240527,150000,9.10314,9.10314,9.10314,9.10314,1.0985221675,0
MXC,60,20240527,170000,9.14865,9.2852,9.14865,9.2852,109.85221675000001,0
MXC,60,20240528,100000,9.23969,9.51278,9.23969,9.51278,32.955665025,0
MXC,60,20240528,140000,9.10314,9.14865,9.10314,9.14865,85.68472906500001,0
MXC,60,20240528,170000,9.08493,9.08493,9.08493,9.08493,183.4532019725,0
MXC,60,20240529,100000,9.23969,9.60381,9.23969,9.2852,1331.40886701,0
MXC,60,20240529,110000,9.42175,9.46726,9.42175,9.46726,109.85221675000001,0
MXC,60,20240529,140000,9.19417,9.19417,9.19417,9.19417,1.0985221675,0
MXC,60,20240529,150000,9.19417,9.19417,9.19417,9.19417,71.4039408875,0
MXC,60,20240529,170000,9.14865,9.46726,9.10314,9.46726,384.48275862500003,0
MXC,60,20240531,100000,9.46726,10.1045,9.46726,10.0135,4398.48275867,0
MXC,60,20240531,110000,10.241,10.3776,10.15,10.3321,1511.56650248,0
MXC,60,20240531,120000,10.15,10.2865,10.059,10.1955,146.1034482775,0
MXC,60,20240531,130000,10.1955,10.3776,10.0135,10.1955,2277.2364532275,0
MXC,60,20240531,160000,10.0135,10.2865,10.0135,10.2865,263.6453202,0
MXC,60,20240531,170000,10.1045,10.241,10.1045,10.241,6.5911330050000005,0
MXC,60,20240603,100000,10.1045,10.15,9.83139,10.1045,1050.18719213,0
MXC,60,20240603,110000,10.0135,10.0135,10.0135,10.0135,594.3004926175,0
MXC,60,20240603,120000,9.92242,9.92242,9.92242,9.92242,1.0985221675,0
MXC,60,20240603,130000,10.15,10.15,10.15,10.15,286.7142857175,0
MXC,60,20240603,140000,10.15,10.241,10.15,10.241,263.6453202,0
MXC,60,20240603,160000,10.1955,10.1955,10.1955,10.1955,2.197044335,0
MXC,60,20240603,170000,10.1955,10.1955,10.1955,10.1955,106.5566502475,0
MXC,60,20240604,100000,10.3321,10.3321,10.15,10.15,648.128078825,0
MXC,60,20240604,110000,10.241,10.241,10.241,10.241,98.866995075,0
MXC,60,20240604,120000,10.15,10.15,10.15,10.15,2801.2315271250004,0
MXC,60,20240604,130000,10.241,10.241,10.241,10.241,10.985221675000002,0
MXC,60,20240604,140000,10.241,10.241,10.15,10.15,296.600985225,0
MXC,60,20240605,100000,10.2865,10.2865,10.15,10.15,1776.3103448475,0
MXC,60,20240605,110000,10.15,10.2865,10.0135,10.2865,1879.5714285925,0
MXC,60,20240605,120000,10.241,10.241,10.241,10.241,2.197044335,0
MXC,60,20240605,150000,10.2865,10.2865,10.2865,10.2865,3.2955665025000003,0
MXC,60,20240606,100000,10.4686,10.6052,10.2865,10.5596,12254.014778463,0
MXC,60,20240606,110000,10.5141,10.6052,10.2865,10.2865,5917.7389163225,0
MXC,60,20240606,120000,10.5141,10.6052,10.5141,10.6052,136.21674877,0
MXC,60,20240606,130000,10.6052,10.6052,10.5596,10.6052,132.9211822675,0
MXC,60,20240606,150000,10.5141,10.5141,10.3776,10.3776,549.26108375,0
MXC,60,20240606,170000,10.5596,10.5596,10.5596,10.5596,2.197044335,0
MXC,60,20240607,100000,10.5596,10.5596,10.3776,10.3776,589.9064039475,0
MXC,60,20240607,130000,10.4686,10.5141,10.4686,10.5141,21.970443350000004,0
MXC,60,20240607,150000,10.3776,10.3776,10.3776,10.3776,9.886699507500001,0
MXC,60,20240607,160000,10.3776,10.3776,10.3776,10.3776,109.85221675000001,0
MXC,60,20240607,170000,10.3776,10.4686,10.2865,10.4686,4173.2857143325,0
MXC,60,20240610,100000,10.5596,10.5596,10.5596,10.5596,64.81280788250001,0
MXC,60,20240610,120000,10.3321,10.5596,10.059,10.5596,1428.07881775,0
MXC,60,20240610,130000,10.059,10.059,10.059,10.059,559.1477832575,0
MXC,60,20240610,150000,10.1955,10.1955,10.1955,10.1955,718.433497545,0
MXC,60,20240610,160000,10.1955,10.1955,10.1955,10.1955,281.22167488,0
MXC,60,20240610,170000,10.4686,10.4686,10.4686,10.4686,21.970443350000004,0
MXC,60,20240611,100000,10.5596,10.5596,10.5596,10.5596,10.985221675000002,0
MXC,60,20240611,140000,10.3321,10.3321,10.2865,10.2865,131.8226601,0
MXC,60,20240611,150000,10.2865,10.2865,10.2865,10.2865,1262.2019704575,0
MXC,60,20240612,100000,10.4686,10.4686,10.4686,10.4686,10.985221675000002,0
MXC,60,20240612,130000,10.3776,10.4686,10.3776,10.4686,164.778325125,0
MXC,60,20240613,100000,10.4686,10.4686,10.3776,10.3776,18.674876847500002,0
MXC,60,20240613,110000,10.1955,10.3776,10.1045,10.3776,2026.7733990375,0
MXC,60,20240613,150000,10.241,10.241,10.241,10.241,3844.8275862500004,0
MXC,60,20240613,160000,10.2865,10.2865,10.2865,10.2865,54.926108375000005,0
MXC,60,20240613,170000,10.2865,10.2865,10.2865,10.2865,164.778325125,0
MXC,60,20240614,100000,10.3776,10.3776,10.3776,10.3776,2.197044335,0
MXC,60,20240614,150000,10.1955,10.1955,10.1955,10.1955,1.0985221675,0
MXC,60,20240617,100000,10.2865,10.2865,10.2865,10.2865,10.985221675000002,0
MXC,60,20240617,120000,10.1955,10.1955,10.1955,10.1955,231.7881773425,0
MXC,60,20240617,130000,10.15,10.15,10.15,10.15,659.1133005,0
MXC,60,20240617,160000,10.15,10.15,10.15,10.15,243.87192118500002,0
MXC,60,20240618,100000,10.2865,10.2865,10.15,10.15,564.640394095,0
MXC,60,20240618,120000,10.241,10.241,10.241,10.241,25.2660098525,0
MXC,60,20240619,100000,10.2865,10.3321,10.241,10.3321,174.6650246325,0
MXC,60,20240619,110000,10.3321,10.3776,10.3321,10.3776,219.70443350000002,0
MXC,60,20240620,100000,10.3321,10.3776,10.15,10.15,1428.07881775,0
MXC,60,20240620,170000,10.15,10.1955,10.15,10.1955,793.133004935,0
MXC,60,20240621,100000,10.1955,10.1955,10.1955,10.1955,135.11822660250002,0
MXC,60,20240621,110000,10.1955,10.1955,10.15,10.15,628.3546798100001,0
MXC,60,20240621,130000,10.15,10.15,10.15,10.15,549.26108375,0
MXC,60,20240624,100000,10.3321,10.3321,10.3321,10.3321,10.985221675000002,0
MXC,60,20240624,160000,10.3321,10.3776,10.3321,10.3776,109.85221675000001,0
MXC,60,20240624,170000,10.3776,10.3776,10.3776,10.3776,3.2955665025000003,0
MXC,60,20240625,100000,10.3776,10.4686,10.3776,10.4686,19.773399015000003,0
MXC,60,20240625,120000,10.3776,10.3776,10.3776,10.3776,10.985221675000002,0
MXC,60,20240625,150000,10.3776,10.3776,10.3776,10.3776,19.773399015000003,0
MXC,60,20240625,160000,10.2865,10.2865,10.241,10.241,549.26108375,0
MXC,60,20240625,170000,10.3776,10.3776,10.3776,10.3776,2.197044335,0
MXC,60,20240626,100000,10.4231,10.4231,10.4231,10.4231,2.197044335,0
MXC,60,20240626,120000,10.3321,10.3321,10.241,10.241,5014.7536946375,0
MXC,60,20240626,140000,10.3776,10.3776,10.3776,10.3776,615.1724138,0
MXC,60,20240626,160000,10.3776,10.3776,10.3776,10.3776,5.492610837500001,0
MXC,60,20240627,100000,10.3776,10.3776,10.2865,10.3321,207.6206896575,0
MXC,60,20240627,110000,10.3776,10.3776,10.3776,10.3776,193.33990148,0
MXC,60,20240627,140000,10.3321,10.3321,10.3321,10.3321,9.886699507500001,0
MXC,60,20240628,100000,10.3321,10.3321,10.2865,10.2865,293.3054187225,0
MXC,60,20240628,130000,10.2865,10.2865,10.2865,10.2865,1.0985221675,0
MXC,60,20240628,140000,10.2865,10.2865,10.2865,10.2865,40.645320197500006,0
MXC,60,20240628,160000,10.3321,10.3321,10.2865,10.2865,195.536945815,0
MXC,60,20240701,100000,10.2865,10.2865,10.2865,10.2865,120.837438425,0
MXC,60,20240701,110000,10.2865,10.2865,10.2865,10.2865,49.4334975375,0
MXC,60,20240701,120000,10.2865,10.2865,10.2865,10.2865,14.2807881775,0
MXC,60,20240701,130000,10.2865,10.2865,10.2865,10.2865,60.4187192125,0
MXC,60,20240701,140000,10.241,10.241,10.241,10.241,1841.1231527300001,0
MXC,60,20240701,150000,10.2865,10.2865,10.1955,10.1955,19.773399015000003,0
MXC,60,20240701,170000,10.2865,10.2865,10.2865,10.2865,2.197044335,0
MXC,60,20240702,100000,10.1955,10.2865,10.1955,10.2865,303.19211823,0
MXC,60,20240702,120000,10.2865,10.2865,10.2865,10.2865,118.64039409,0
MXC,60,20240702,130000,10.2865,10.2865,10.2865,10.2865,57.12315271000001,0
MXC,60,20240702,140000,10.1955,10.1955,10.1955,10.1955,308.68472906750003,0
MXC,60,20240702,160000,10.1955,10.1955,10.1955,10.1955,5.492610837500001,0
MXC,60,20240702,170000,10.1955,10.1955,10.1955,10.1955,679.9852216825,0
MXC,60,20240703,100000,10.2865,10.2865,10.2865,10.2865,29.6600985225,0
MXC,60,20240703,120000,10.2865,10.2865,10.2865,10.2865,109.85221675000001,0
MXC,60,20240703,130000,10.2865,10.2865,10.2865,10.2865,14.280788177500002,0
MXC,60,20240703,150000,10.2865,10.2865,10.1955,10.1955,26.36453202,0
MXC,60,20240703,160000,10.2865,10.2865,10.2865,10.2865,109.85221675000001,0
MXC,60,20240704,100000,10.1955,10.1955,10.1955,10.1955,131.8226601,0
MXC,60,20240704,110000,10.2865,10.3321,10.2865,10.2865,82.3891625625,0
MXC,60,20240704,120000,10.3321,10.3321,10.3321,10.3321,2.197044335,0
MXC,60,20240704,130000,10.3321,10.3321,10.3321,10.3321,2.197044335,0
MXC,60,20240704,140000,10.3321,10.3321,10.3321,10.3321,2.197044335,0
MXC,60,20240705,100000,10.2865,10.2865,10.2865,10.2865,221.901477835,0
MXC,60,20240705,110000,10.2865,10.4231,10.2865,10.4231,2283.8275862325,0
MXC,60,20240705,120000,10.3321,10.4231,10.3321,10.4231,664.6059113375,0
MXC,60,20240705,130000,10.4686,10.4686,10.4231,10.4231,227.3940886725,0
MXC,60,20240705,140000,10.4686,10.4686,10.4686,10.4686,2.197044335,0
MXC,60,20240705,150000,10.4686,10.5141,10.4686,10.5141,383.3842364575,0
MXC,60,20240705,170000,10.3776,10.3776,10.3776,10.3776,374.5960591175,0
MXC,60,20240708,100000,10.3776,10.3776,10.3776,10.3776,49.4334975375,0
MXC,60,20240708,110000,10.3776,10.3776,10.3776,10.3776,964.502463065,0
MXC,60,20240708,120000,10.3776,10.3776,10.3776,10.3776,32.955665025,0
MXC,60,20240708,130000,10.3776,10.3776,10.3776,10.3776,10.985221675000002,0
MXC,60,20240708,150000,10.3776,10.3776,10.3776,10.3776,148.3004926125,0
MXC,60,20240708,160000,10.3776,10.4231,10.3776,10.4231,414.1428571475,0
MXC,60,20240709,100000,10.4686,10.4686,10.4686,10.4686,24.167487685,0
MXC,60,20240709,110000,10.3776,10.3776,10.2865,10.3776,5431.09359612,0
MXC,60,20240709,130000,10.4686,10.4686,10.4231,10.4231,19.773399015000003,0
MXC,60,20240709,150000,10.4686,10.4686,10.4686,10.4686,27.463054187500003,0
MXC,60,20240710,100000,10.4686,10.4686,10.4686,10.4686,173.566502465,0
MXC,60,20240710,110000,10.4231,10.4686,10.4231,10.4686,449.2955665075,0
MXC,60,20240710,120000,10.3321,10.3321,10.3321,10.3321,467.97044335500004,0
MXC,60,20240710,130000,10.4686,10.4686,10.4686,10.4686,221.901477835,0
MXC,60,20240710,140000,10.4686,10.4686,10.4686,10.4686,9.886699507500001,0
MXC,60,20240710,150000,10.4686,10.4686,10.4686,10.4686,494.334975375,0
MXC,60,20240710,170000,10.4686,10.4686,10.4686,10.4686,177.960591135,0
MXC,60,20240711,100000,10.4686,10.4686,10.4686,10.4686,56.0246305425,0
MXC,60,20240711,110000,10.4686,10.4686,10.4686,10.4686,10.985221675000002,0
MXC,60,20240711,130000,10.4686,10.4686,10.2865,10.2865,131.8226601,0
MXC,60,20240711,160000,10.4686,10.4686,10.4686,10.4686,6.5911330050000005,0
MXC,60,20240711,170000,10.4686,10.4686,10.4686,10.4686,2.197044335,0
MXC,60,20240712,100000,10.4686,10.4686,10.241,10.4686,327.359605915,0
MXC,60,20240712,120000,10.3776,10.4231,10.3321,10.4231,161.4827586225,0
MXC,60,20240712,130000,10.4231,10.4231,10.0135,10.241,3881.0788177775,0
MXC,60,20240712,160000,10.241,10.241,10.241,10.241,3.2955665025000003,0
MXC,60,20240712,170000,10.241,10.2865,10.241,10.2865,639.339901485,0
MXC,60,20240715,100000,10.4231,10.4231,10.4231,10.4231,241.67487685000003,0
MXC,60,20240715,110000,10.4231,10.4231,10.4231,10.4231,5.492610837500001,0
MXC,60,20240715,130000,10.4231,10.4231,10.4231,10.4231,32.955665025,0
MXC,60,20240715,140000,10.4231,10.4231,10.4231,10.4231,164.778325125,0
MXC,60,20240715,160000,10.4231,10.4231,10.4231,10.4231,665.7044335050001,0
MXC,60,20240715,170000,10.4231,10.4231,10.4231,10.4231,10.985221675000002,0
MXC,60,20240716,100000,10.4231,10.4231,10.4231,10.4231,32.955665025,0
MXC,60,20240716,110000,10.2865,10.2865,10.241,10.241,101.06403941,0
MXC,60,20240716,120000,10.3776,10.3776,10.3321,10.3321,648.128078825,0
MXC,60,20240716,130000,10.3776,10.3776,10.241,10.3321,5281.69458134,0
MXC,60,20240716,140000,10.4231,10.4231,10.4231,10.4231,10.985221675000002,0
MXC,60,20240716,160000,10.3776,10.3776,10.059,10.059,1904.837438445,0
MXC,60,20240716,170000,10.1955,10.1955,10.1955,10.1955,147.201970445,0
MXC,60,20240717,100000,10.3321,10.3321,10.3321,10.3321,191.14285714500002,0
MXC,60,20240717,140000,10.241,10.241,10.241,10.241,13.182266010000001,0
MXC,60,20240717,160000,10.1955,10.1955,10.1955,10.1955,604.187192125,0
MXC,60,20240717,170000,10.241,10.3776,10.241,10.3776,834.8768473,0
MXC,60,20240718,100000,10.4231,10.4231,10.3776,10.3776,215.31034483,0
MXC,60,20240718,110000,10.3776,10.3776,10.3776,10.3776,9.886699507500001,0
MXC,60,20240718,130000,10.3776,10.3776,10.3776,10.3776,109.85221675000001,0
MXC,60,20240718,140000,10.3776,10.3776,10.3776,10.3776,17.57635468,0
MXC,60,20240719,100000,10.4231,10.4231,10.3776,10.3776,285.61576355,0
MXC,60,20240719,110000,10.3776,10.3776,10.3321,10.3321,64.8128078825,0
MXC,60,20240719,140000,10.3776,10.3776,10.1955,10.1955,290.00985222,0
MXC,60,20240719,150000,10.1955,10.1955,10.1955,10.1955,329.55665025,0
MXC,60,20240719,170000,10.3321,10.3776,10.1955,10.3776,894.1970443450001,0
MXC,60,20240722,100000,10.3776,10.3776,10.3321,10.3321,199.931034485,0
MXC,60,20240722,110000,10.3321,10.3776,10.3321,10.3776,208.719211825,0
MXC,60,20240722,120000,10.3321,10.3321,10.3321,10.3321,32.955665025,0
MXC,60,20240722,130000,10.2865,10.3321,10.1955,10.3321,337.2463054225,0
MXC,60,20240722,140000,10.3321,10.3321,10.3321,10.3321,240.5763546825,0
MXC,60,20240722,150000,10.3321,10.3776,10.0135,10.0135,704.1527093675,0
MXC,60,20240722,170000,10.3776,10.3776,10.3776,10.3776,329.55665025,0
MXC,60,20240723,100000,10.3776,10.3776,10.3321,10.3776,712.9408867075,0
MXC,60,20240723,110000,10.241,10.3321,10.241,10.3321,226.295566505,0
MXC,60,20240723,120000,10.3321,10.3321,10.1955,10.1955,1187.5024630675,0
MXC,60,20240723,130000,10.15,10.241,10.15,10.241,184.55172414,0
MXC,60,20240723,140000,10.241,10.241,10.1955,10.1955,183.4532019725,0
MXC,60,20240723,150000,10.3321,10.3321,10.3321,10.3321,19.773399015,0
MXC,60,20240723,160000,10.3321,10.3321,10.3321,10.3321,1145.7586207025,0
MXC,60,20240723,170000,10.241,10.241,9.83139,10.15,14903.650246473,0
MXC,60,20240724,100000,10.3,10.3,9.58,9.88,2257,0
MXC,60,20240724,110000,9.78,9.8,9.76,9.8,181,0
MXC,60,20240724,120000,9.8,10,9.8,10,502,0
MXC,60,20240724,130000,10,10.1,10,10.1,102,0
MXC,60,20240724,150000,10.05,10.1,10.05,10.1,86,0
MXC,60,20240725,100000,10,10,9.74,9.98,252,0
MXC,60,20240725,110000,9.98,9.98,9.98,9.98,51,0
MXC,60,20240725,140000,9.98,9.98,9.98,9.98,18,0
MXC,60,20240725,150000,10,10,10,10,2,0
MXC,60,20240725,160000,9.98,9.98,9.98,9.98,1,0
MXC,60,20240725,170000,9.98,10.05,9.98,10.05,72,0
MXC,60,20240726,100000,9.74,9.74,9.74,9.74,131,0
MXC,60,20240726,110000,9.8,9.8,9.74,9.74,202,0
MXC,60,20240726,160000,9.98,10.1,9.98,10.1,348,0
MXC,60,20240726,170000,10,10.1,10,10.1,342,0
MXC,60,20240729,100000,10.1,10.1,10.1,10.1,9,0
MXC,60,20240729,110000,10.1,10.1,10.1,10.1,344,0
MXC,60,20240729,170000,10.1,10.1,10.1,10.1,2,0
MXC,60,20240730,100000,10.1,10.1,10.1,10.1,2,0
MXC,60,20240730,150000,9.92,9.92,9.92,9.92,5,0
MXC,60,20240730,160000,9.92,9.92,9.92,9.92,210,0
MXC,60,20240731,100000,9.92,9.92,9.92,9.92,41,0
MXC,60,20240731,110000,9.92,10.05,9.92,10.05,173,0
MXC,60,20240731,120000,9.84,9.84,9.74,9.74,147,0
MXC,60,20240731,170000,9.98,10,9.98,10,3,0
MXC,60,20240801,100000,9.98,9.98,9.98,9.98,10,0
MXC,60,20240801,110000,9.92,9.94,9.92,9.94,2,0
MXC,60,20240801,160000,9.94,9.98,9.94,9.98,101,0
MXC,60,20240802,100000,9.98,9.98,9.8,9.98,61,0
MXC,60,20240802,120000,9.8,10.05,9.8,10.05,24,0
MXC,60,20240802,140000,9.82,9.82,9.8,9.8,270,0
MXC,60,20240805,100000,9.9,9.9,9.1,9.1,2111,0
MXC,60,20240805,110000,9.2,9.34,9.08,9.2,1419,0
MXC,60,20240805,120000,9.12,9.28,9.1,9.28,11,0
MXC,60,20240805,130000,9.16,9.16,8.94,8.94,342,0
MXC,60,20240805,140000,9.12,9.24,9.12,9.24,100,0
MXC,60,20240805,150000,9.04,9.04,9,9,793,0
MXC,60,20240805,160000,8.98,8.98,8.98,8.98,1341,0
