<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LES,60,20240529,100000,0.236,0.237,0.236,0.237,1332,0
LES,60,20240529,150000,0.234,0.234,0.232,0.232,1194,0
LES,60,20240529,170000,0.232,0.232,0.232,0.232,2,0
LES,60,20240531,100000,0.237,0.237,0.237,0.237,10,0
LES,60,20240531,110000,0.235,0.235,0.235,0.235,50,0
LES,60,20240603,100000,0.234,0.234,0.228,0.231,2450,0
LES,60,20240603,110000,0.231,0.233,0.231,0.233,10055,0
LES,60,20240603,120000,0.231,0.231,0.23,0.23,1790,0
LES,60,20240603,140000,0.233,0.243,0.233,0.243,48355,0
LES,60,20240603,150000,0.234,0.234,0.232,0.232,2745,0
LES,60,20240603,160000,0.233,0.24,0.233,0.234,5181,0
LES,60,20240603,170000,0.238,0.238,0.238,0.238,2,0
LES,60,20240604,100000,0.238,0.238,0.236,0.238,443,0
LES,60,20240604,110000,0.238,0.238,0.235,0.235,594,0
LES,60,20240604,120000,0.235,0.238,0.234,0.238,7191,0
LES,60,20240604,140000,0.233,0.233,0.23,0.23,14000,0
LES,60,20240604,160000,0.231,0.238,0.23,0.238,30473,0
LES,60,20240605,100000,0.237,0.237,0.237,0.237,12,0
LES,60,20240605,120000,0.233,0.234,0.23,0.23,6000,0
LES,60,20240605,140000,0.234,0.234,0.234,0.234,8,0
LES,60,20240605,160000,0.234,0.236,0.234,0.236,421,0
LES,60,20240606,100000,0.235,0.235,0.231,0.232,7625,0
LES,60,20240606,140000,0.231,0.231,0.23,0.23,6313,0
LES,60,20240606,150000,0.23,0.23,0.229,0.229,431,0
LES,60,20240607,100000,0.233,0.233,0.233,0.233,608,0
LES,60,20240607,110000,0.231,0.231,0.231,0.231,10,0
LES,60,20240607,120000,0.231,0.232,0.231,0.232,343,0
LES,60,20240607,140000,0.231,0.231,0.23,0.23,11224,0
LES,60,20240607,150000,0.232,0.232,0.232,0.232,2805,0
LES,60,20240607,160000,0.231,0.231,0.23,0.23,1800,0
LES,60,20240607,170000,0.232,0.232,0.232,0.232,2,0
LES,60,20240610,100000,0.231,0.235,0.231,0.235,27,0
LES,60,20240610,120000,0.231,0.231,0.23,0.23,7911,0
LES,60,20240610,140000,0.232,0.233,0.232,0.233,581,0
LES,60,20240610,170000,0.232,0.232,0.232,0.232,1750,0
LES,60,20240611,100000,0.235,0.235,0.235,0.235,1000,0
LES,60,20240611,120000,0.233,0.233,0.232,0.232,6457,0
LES,60,20240611,150000,0.231,0.231,0.229,0.229,5000,0
LES,60,20240611,160000,0.23,0.23,0.229,0.229,13200,0
LES,60,20240611,170000,0.229,0.229,0.228,0.228,10000,0
LES,60,20240612,100000,0.228,0.228,0.228,0.228,1,0
LES,60,20240612,110000,0.23,0.23,0.23,0.23,5000,0
LES,60,20240612,120000,0.23,0.23,0.23,0.23,5000,0
LES,60,20240612,150000,0.23,0.234,0.23,0.234,5051,0
LES,60,20240613,100000,0.232,0.233,0.229,0.229,101,0
LES,60,20240613,110000,0.229,0.229,0.228,0.228,14897,0
LES,60,20240613,140000,0.23,0.23,0.228,0.228,18500,0
LES,60,20240613,170000,0.228,0.229,0.227,0.229,35077,0
LES,60,20240614,100000,0.229,0.231,0.225,0.231,63700,0
LES,60,20240614,110000,0.229,0.231,0.229,0.231,4610,0
LES,60,20240614,120000,0.229,0.229,0.229,0.229,7000,0
LES,60,20240614,130000,0.229,0.236,0.229,0.236,52783,0
LES,60,20240614,140000,0.232,0.236,0.232,0.236,9958,0
LES,60,20240614,150000,0.234,0.234,0.234,0.234,100,0
LES,60,20240617,100000,0.233,0.24,0.233,0.237,120221,0
LES,60,20240617,140000,0.234,0.234,0.232,0.232,10760,0
LES,60,20240617,160000,0.233,0.233,0.231,0.231,4995,0
LES,60,20240617,170000,0.231,0.232,0.231,0.232,8770,0
LES,60,20240618,100000,0.234,0.238,0.234,0.238,82,0
LES,60,20240618,110000,0.233,0.233,0.231,0.232,12009,0
LES,60,20240618,120000,0.234,0.234,0.234,0.234,4395,0
LES,60,20240618,140000,0.235,0.235,0.235,0.235,160,0
LES,60,20240618,150000,0.234,0.234,0.234,0.234,5111,0
LES,60,20240618,170000,0.234,0.234,0.234,0.234,4000,0
LES,60,20240619,100000,0.234,0.235,0.233,0.235,143,0
LES,60,20240619,120000,0.234,0.234,0.232,0.232,3000,0
LES,60,20240619,130000,0.233,0.233,0.233,0.233,3389,0
LES,60,20240619,140000,0.233,0.233,0.233,0.233,16030,0
LES,60,20240619,150000,0.233,0.233,0.233,0.233,21,0
LES,60,20240619,170000,0.232,0.232,0.231,0.231,1218,0
LES,60,20240620,100000,0.231,0.237,0.23,0.237,19121,0
LES,60,20240620,130000,0.235,0.237,0.235,0.237,400,0
LES,60,20240620,150000,0.234,0.234,0.228,0.228,10000,0
LES,60,20240620,160000,0.235,0.236,0.235,0.236,5000,0
LES,60,20240620,170000,0.231,0.234,0.23,0.234,5590,0
LES,60,20240621,100000,0.233,0.233,0.233,0.233,10,0
LES,60,20240621,110000,0.231,0.231,0.226,0.226,19500,0
LES,60,20240621,140000,0.228,0.228,0.227,0.227,19053,0
LES,60,20240621,150000,0.23,0.231,0.23,0.231,20,0
LES,60,20240624,100000,0.231,0.231,0.227,0.227,15480,0
LES,60,20240624,120000,0.229,0.229,0.229,0.229,100,0
LES,60,20240624,130000,0.228,0.228,0.227,0.227,5000,0
LES,60,20240624,140000,0.229,0.232,0.226,0.226,7394,0
LES,60,20240624,150000,0.227,0.228,0.216,0.228,89859,0
LES,60,20240624,160000,0.224,0.224,0.221,0.224,7101,0
LES,60,20240624,170000,0.224,0.225,0.222,0.225,11793,0
LES,60,20240625,100000,0.225,0.228,0.225,0.228,20,0
LES,60,20240625,120000,0.224,0.224,0.223,0.223,460,0
LES,60,20240625,130000,0.225,0.228,0.225,0.228,22577,0
LES,60,20240625,140000,0.227,0.231,0.227,0.231,10185,0
LES,60,20240625,160000,0.229,0.23,0.229,0.23,121,0
LES,60,20240625,170000,0.225,0.237,0.222,0.235,153628,0
LES,60,20240626,100000,0.235,0.235,0.235,0.235,5822,0
LES,60,20240626,110000,0.231,0.231,0.224,0.224,51500,0
LES,60,20240626,120000,0.224,0.23,0.224,0.23,30254,0
LES,60,20240626,130000,0.231,0.234,0.231,0.234,13382,0
LES,60,20240626,140000,0.234,0.234,0.234,0.234,7178,0
LES,60,20240626,150000,0.23,0.23,0.23,0.23,1000,0
LES,60,20240626,160000,0.23,0.23,0.23,0.23,8000,0
LES,60,20240626,170000,0.234,0.236,0.234,0.236,40000,0
LES,60,20240627,100000,0.234,0.234,0.234,0.234,2,0
LES,60,20240627,120000,0.233,0.246,0.232,0.24,248855,0
LES,60,20240627,130000,0.24,0.247,0.237,0.247,230726,0
LES,60,20240627,140000,0.248,0.251,0.247,0.25,258778,0
LES,60,20240627,150000,0.25,0.25,0.247,0.248,45486,0
LES,60,20240627,160000,0.248,0.249,0.247,0.247,31509,0
LES,60,20240627,170000,0.248,0.251,0.243,0.251,31148,0
LES,60,20240628,100000,0.25,0.25,0.247,0.249,29711,0
LES,60,20240628,110000,0.249,0.249,0.249,0.249,3224,0
LES,60,20240628,120000,0.248,0.248,0.242,0.243,22746,0
LES,60,20240628,130000,0.243,0.246,0.243,0.246,13100,0
LES,60,20240628,140000,0.246,0.25,0.246,0.25,22800,0
LES,60,20240628,150000,0.249,0.25,0.249,0.25,2000,0
LES,60,20240628,160000,0.245,0.245,0.245,0.245,182,0
LES,60,20240628,170000,0.25,0.251,0.25,0.251,4000,0
LES,60,20240701,100000,0.251,0.251,0.25,0.25,4600,0
LES,60,20240701,110000,0.249,0.249,0.24,0.246,20716,0
LES,60,20240701,120000,0.246,0.246,0.246,0.246,1941,0
LES,60,20240701,130000,0.245,0.248,0.245,0.248,1159,0
LES,60,20240701,140000,0.249,0.249,0.249,0.249,330,0
LES,60,20240701,150000,0.245,0.245,0.245,0.245,5000,0
LES,60,20240701,160000,0.245,0.246,0.245,0.246,3044,0
LES,60,20240701,170000,0.249,0.249,0.249,0.249,2,0
LES,60,20240702,100000,0.249,0.249,0.236,0.236,32008,0
LES,60,20240702,120000,0.239,0.239,0.235,0.235,17000,0
LES,60,20240702,130000,0.24,0.241,0.235,0.241,11266,0
LES,60,20240702,140000,0.241,0.241,0.236,0.236,4140,0
LES,60,20240702,150000,0.24,0.24,0.24,0.24,5140,0
LES,60,20240702,160000,0.24,0.24,0.236,0.236,1900,0
LES,60,20240702,170000,0.241,0.241,0.236,0.236,100,0
LES,60,20240703,100000,0.241,0.241,0.238,0.24,6871,0
LES,60,20240703,110000,0.24,0.24,0.235,0.235,980,0
LES,60,20240703,120000,0.239,0.24,0.239,0.24,2050,0
LES,60,20240703,130000,0.24,0.24,0.24,0.24,4000,0
LES,60,20240703,150000,0.239,0.239,0.239,0.239,4050,0
LES,60,20240703,160000,0.239,0.239,0.239,0.239,100,0
LES,60,20240703,170000,0.24,0.24,0.24,0.24,2,0
LES,60,20240704,100000,0.24,0.24,0.24,0.24,409,0
LES,60,20240704,110000,0.239,0.239,0.23,0.23,21000,0
LES,60,20240704,120000,0.233,0.239,0.233,0.239,4009,0
LES,60,20240704,130000,0.24,0.241,0.24,0.241,3243,0
LES,60,20240704,140000,0.241,0.241,0.241,0.241,4298,0
LES,60,20240704,150000,0.24,0.244,0.24,0.242,23900,0
LES,60,20240704,160000,0.241,0.241,0.241,0.241,2100,0
LES,60,20240704,170000,0.24,0.242,0.24,0.242,929,0
LES,60,20240705,100000,0.242,0.242,0.236,0.241,17501,0
LES,60,20240705,130000,0.238,0.238,0.236,0.236,120,0
LES,60,20240705,150000,0.236,0.236,0.236,0.236,11490,0
LES,60,20240705,160000,0.235,0.239,0.23,0.239,9653,0
LES,60,20240705,170000,0.239,0.239,0.239,0.239,1,0
LES,60,20240708,100000,0.24,0.24,0.23,0.24,10639,0
LES,60,20240708,140000,0.24,0.24,0.24,0.24,8,0
LES,60,20240709,100000,0.239,0.239,0.23,0.23,15012,0
LES,60,20240709,120000,0.238,0.239,0.238,0.239,6500,0
LES,60,20240709,170000,0.238,0.238,0.238,0.238,2,0
LES,60,20240710,100000,0.238,0.238,0.238,0.238,10,0
LES,60,20240710,110000,0.237,0.241,0.237,0.241,11778,0
LES,60,20240710,120000,0.241,0.242,0.241,0.242,5997,0
LES,60,20240711,100000,0.244,0.244,0.242,0.242,12450,0
LES,60,20240711,120000,0.24,0.24,0.24,0.24,150,0
LES,60,20240711,130000,0.24,0.24,0.24,0.24,1350,0
LES,60,20240711,140000,0.237,0.237,0.231,0.231,1452,0
LES,60,20240711,150000,0.235,0.235,0.231,0.231,15000,0
LES,60,20240711,160000,0.239,0.239,0.239,0.239,5237,0
LES,60,20240712,100000,0.241,0.241,0.24,0.24,110,0
LES,60,20240712,110000,0.239,0.239,0.235,0.235,50,0
LES,60,20240712,130000,0.239,0.242,0.239,0.241,7274,0
LES,60,20240712,160000,0.239,0.239,0.239,0.239,470,0
LES,60,20240712,170000,0.239,0.239,0.239,0.239,3668,0
LES,60,20240715,100000,0.239,0.239,0.239,0.239,6542,0
LES,60,20240715,130000,0.239,0.239,0.239,0.239,860,0
LES,60,20240715,140000,0.239,0.239,0.238,0.238,11640,0
LES,60,20240715,170000,0.235,0.235,0.225,0.228,56431,0
LES,60,20240716,100000,0.23,0.23,0.23,0.23,4050,0
LES,60,20240716,110000,0.23,0.23,0.226,0.226,11229,0
LES,60,20240716,120000,0.226,0.226,0.226,0.226,867,0
LES,60,20240716,130000,0.227,0.227,0.226,0.226,3700,0
LES,60,20240716,160000,0.227,0.228,0.227,0.228,5227,0
LES,60,20240716,170000,0.228,0.228,0.227,0.227,3424,0
LES,60,20240717,100000,0.231,0.231,0.227,0.231,11234,0
LES,60,20240717,120000,0.229,0.229,0.229,0.229,100,0
LES,60,20240717,130000,0.228,0.228,0.225,0.225,20183,0
LES,60,20240717,140000,0.227,0.227,0.226,0.226,3438,0
LES,60,20240717,170000,0.229,0.229,0.229,0.229,2,0
LES,60,20240718,100000,0.229,0.229,0.225,0.225,5012,0
LES,60,20240718,110000,0.229,0.229,0.229,0.229,3785,0
LES,60,20240718,120000,0.229,0.234,0.229,0.234,460,0
LES,60,20240719,100000,0.235,0.235,0.233,0.233,5448,0
LES,60,20240719,110000,0.234,0.235,0.234,0.235,2200,0
LES,60,20240719,120000,0.234,0.235,0.234,0.235,5434,0
LES,60,20240719,130000,0.234,0.235,0.234,0.235,4000,0
LES,60,20240719,150000,0.233,0.233,0.233,0.233,4048,0
LES,60,20240719,170000,0.233,0.24,0.233,0.24,14204,0
LES,60,20240722,100000,0.239,0.24,0.239,0.24,568,0
LES,60,20240722,110000,0.239,0.239,0.239,0.239,100,0
LES,60,20240722,130000,0.239,0.24,0.23,0.23,13000,0
LES,60,20240722,140000,0.233,0.233,0.233,0.233,735,0
LES,60,20240722,150000,0.238,0.244,0.238,0.244,50100,0
LES,60,20240722,160000,0.244,0.248,0.244,0.247,120217,0
LES,60,20240722,170000,0.247,0.247,0.247,0.247,7000,0
LES,60,20240723,100000,0.247,0.247,0.242,0.242,7112,0
LES,60,20240723,110000,0.246,0.247,0.242,0.247,8700,0
LES,60,20240723,120000,0.242,0.242,0.242,0.242,2000,0
LES,60,20240723,130000,0.247,0.247,0.247,0.247,4400,0
LES,60,20240723,150000,0.243,0.247,0.243,0.247,26210,0
LES,60,20240723,160000,0.244,0.244,0.242,0.242,30000,0
LES,60,20240724,100000,0.241,0.246,0.241,0.246,3290,0
LES,60,20240724,110000,0.245,0.245,0.238,0.238,8306,0
LES,60,20240724,120000,0.238,0.238,0.238,0.238,5000,0
LES,60,20240724,150000,0.238,0.238,0.237,0.237,11170,0
LES,60,20240724,160000,0.237,0.237,0.237,0.237,50,0
LES,60,20240725,100000,0.246,0.246,0.243,0.245,1402,0
LES,60,20240725,110000,0.245,0.245,0.245,0.245,5300,0
LES,60,20240725,130000,0.245,0.245,0.245,0.245,100,0
LES,60,20240726,100000,0.242,0.242,0.235,0.235,10010,0
LES,60,20240726,130000,0.236,0.236,0.236,0.236,2490,0
LES,60,20240726,140000,0.236,0.242,0.234,0.234,10572,0
LES,60,20240726,170000,0.24,0.24,0.24,0.24,2,0
LES,60,20240729,100000,0.24,0.246,0.229,0.229,10663,0
LES,60,20240729,120000,0.231,0.231,0.231,0.231,4000,0
LES,60,20240729,160000,0.232,0.24,0.232,0.24,6421,0
LES,60,20240729,170000,0.235,0.24,0.235,0.24,643,0
LES,60,20240730,100000,0.241,0.242,0.241,0.242,200,0
LES,60,20240730,110000,0.243,0.243,0.242,0.242,84,0
LES,60,20240730,120000,0.233,0.233,0.23,0.23,5000,0
LES,60,20240730,130000,0.232,0.24,0.23,0.24,5150,0
LES,60,20240730,170000,0.233,0.238,0.23,0.238,6471,0
LES,60,20240731,100000,0.23,0.23,0.23,0.23,60,0
LES,60,20240731,110000,0.232,0.236,0.23,0.236,6043,0
LES,60,20240731,120000,0.236,0.236,0.235,0.235,443,0
LES,60,20240731,130000,0.235,0.235,0.235,0.235,1,0
LES,60,20240731,170000,0.236,0.236,0.236,0.236,1,0
LES,60,20240801,100000,0.236,0.236,0.234,0.234,354,0
LES,60,20240801,140000,0.234,0.237,0.234,0.237,1000,0
LES,60,20240802,100000,0.237,0.237,0.237,0.237,8,0
LES,60,20240802,130000,0.237,0.237,0.237,0.237,78,0
LES,60,20240805,100000,0.233,0.233,0.226,0.226,22462,0
LES,60,20240805,110000,0.23,0.23,0.23,0.23,150,0
LES,60,20240805,120000,0.228,0.23,0.226,0.23,6050,0
LES,60,20240805,130000,0.226,0.226,0.226,0.226,5000,0
