<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWG,60,20240430,100000,27.2375,27.2375,26.7546,27.2375,4369.11660758,0
NWG,60,20240430,110000,27.0444,27.2375,27.0444,27.2375,1950.572438076,0
NWG,60,20240430,120000,27.2375,27.4307,27.0444,27.2375,982.533568861,0
NWG,60,20240430,130000,27.2375,27.5273,27.2375,27.5273,194.643109532,0
NWG,60,20240430,150000,27.4307,27.5273,27.2375,27.5273,372.72084804,0
NWG,60,20240430,160000,27.5273,27.5273,27.0444,27.0444,437.946996447,0
NWG,60,20240430,170000,27.5273,27.8171,27.0444,27.8171,5210.844522737,0
NWG,60,20240502,100000,27.2375,27.8171,27.2375,27.8171,1030.159010555,0
NWG,60,20240502,110000,27.8171,27.8171,27.7205,27.7205,385.144876308,0
NWG,60,20240502,120000,27.3341,27.7205,27.3341,27.5273,292.999999987,0
NWG,60,20240502,130000,27.5273,27.5273,27.3341,27.3341,46.590106005,0
NWG,60,20240502,140000,27.3341,27.3341,27.3341,27.3341,106.63957596700001,0
NWG,60,20240502,150000,27.4307,27.4307,27.3341,27.3341,163.58303886200002,0
NWG,60,20240502,160000,27.3341,27.4307,27.141,27.4307,1527.120141275,0
NWG,60,20240502,170000,27.2375,27.5273,27.2375,27.5273,1423.586572375,0
NWG,60,20240506,100000,27.5273,27.5273,27.0444,27.0444,4367.045936202,0
NWG,60,20240506,110000,27.141,27.141,27.0444,27.0444,1216.519434575,0
NWG,60,20240506,120000,27.0444,27.4307,27.0444,27.2375,7390.226148082,0
NWG,60,20240506,130000,27.0444,27.0444,27.0444,27.0444,2397.837455724,0
NWG,60,20240506,140000,27.0444,27.0444,27.0444,27.0444,14.494699646,0
NWG,60,20240506,150000,27.141,27.141,27.141,27.141,603.600706687,0
NWG,60,20240506,160000,27.141,27.4307,27.141,27.4307,2441.321554662,0
NWG,60,20240506,170000,27.3341,27.3341,27.3341,27.3341,1439.1166077100002,0
NWG,60,20240507,100000,27.3341,27.4307,27.3341,27.3341,1437.045936332,0
NWG,60,20240507,110000,27.3341,27.4307,27.3341,27.4307,916.272084765,0
NWG,60,20240507,120000,27.3341,27.4307,27.3341,27.4307,1240.332155422,0
NWG,60,20240507,130000,27.5273,27.5273,27.3341,27.4307,1762.141342678,0
NWG,60,20240507,140000,27.5273,27.5273,27.3341,27.3341,893.494699607,0
NWG,60,20240507,150000,27.3341,27.5273,27.3341,27.5273,285.752650164,0
NWG,60,20240507,160000,27.4307,27.5273,27.3341,27.5273,337.519434614,0
NWG,60,20240507,170000,27.5273,27.5273,27.3341,27.5273,3949.805653535,0
NWG,60,20240508,100000,27.6239,27.9137,27.5273,27.7205,8534.272084427,0
NWG,60,20240508,110000,27.7205,27.9137,27.7205,27.9137,532.162544146,0
NWG,60,20240508,120000,27.9137,27.9137,27.7205,27.9137,3617.462897366,0
NWG,60,20240508,130000,27.9137,28.0102,27.7205,28.0102,3999.501766607,0
NWG,60,20240508,140000,28.0102,28.0102,27.8171,27.9137,652.26148407,0
NWG,60,20240508,150000,27.9137,28.0102,27.8171,28.0102,934.908127167,0
NWG,60,20240508,160000,28.0102,28.0102,27.7205,28.0102,701.957597142,0
NWG,60,20240508,170000,28.0102,28.3,28.0102,28.2034,4287.325088149,0
NWG,60,20240509,100000,28.1068,28.3,27.8171,28.1068,2246.67844513,0
NWG,60,20240509,110000,28.3,28.3,27.8171,27.8171,180.14840988600002,0
NWG,60,20240509,120000,27.8171,27.8171,27.8171,27.8171,1287.957597116,0
NWG,60,20240509,130000,27.8171,27.9137,27.8171,27.8171,163.583038862,0
NWG,60,20240509,140000,27.7205,28.1068,27.7205,28.1068,217.42049469,0
NWG,60,20240509,160000,28.2034,28.2034,28.1068,28.1068,277.469964652,0
NWG,60,20240509,170000,27.7205,28.1068,27.7205,28.1068,585.999999974,0
NWG,60,20240510,100000,28.2034,28.2034,27.2375,27.8171,1939.183745497,0
NWG,60,20240510,110000,27.3341,27.4307,27.2375,27.4307,529.056537079,0
NWG,60,20240510,120000,27.3341,27.3341,27.3341,27.3341,259.869257939,0
NWG,60,20240510,130000,27.4307,27.6239,27.4307,27.6239,155.30035335,0
NWG,60,20240510,140000,27.6239,27.6239,26.7546,26.7546,3502.540635887,0
NWG,60,20240510,150000,27.0444,27.0444,26.1751,27.0444,4140.307420311,0
NWG,60,20240510,160000,27.0444,27.141,26.9478,27.0444,658.473498204,0
NWG,60,20240510,170000,27.141,27.5273,26.4648,27.4307,5162.183745354,0
NWG,60,20240513,100000,27.0444,27.0444,26.1751,26.3683,1838.7561836640002,0
NWG,60,20240513,110000,26.658,26.7546,26.3683,26.3683,516.632508811,0
NWG,60,20240513,120000,26.658,26.8512,26.658,26.8512,210.173144867,0
NWG,60,20240513,130000,26.7546,26.7546,26.658,26.7546,92.144876321,0
NWG,60,20240513,140000,26.8512,26.8512,26.7546,26.7546,28.989399292,0
NWG,60,20240513,150000,26.7546,26.7546,26.7546,26.7546,135.628975259,0
NWG,60,20240513,160000,26.5614,26.5614,26.2717,26.2717,1143.010600656,0
NWG,60,20240513,170000,26.5614,26.7546,26.1751,26.7546,4715.954063395,0
NWG,60,20240514,100000,26.5614,26.5614,26.0785,26.3683,2495.15901049,0
NWG,60,20240514,110000,26.3683,26.7546,26.3683,26.658,1286.922261427,0
NWG,60,20240514,120000,26.4648,26.4648,26.4648,26.4648,3.106007067,0
NWG,60,20240514,130000,26.5614,26.5614,26.5614,26.5614,93.18021201,0
NWG,60,20240514,140000,26.5614,26.7546,26.5614,26.7546,537.3392225910001,0
NWG,60,20240514,150000,26.658,26.658,26.4648,26.4648,121.134275613,0
NWG,60,20240514,160000,26.5614,27.0444,26.5614,27.0444,544.586572414,0
NWG,60,20240514,170000,26.9478,26.9478,26.8512,26.9478,802.3851589750001,0
NWG,60,20240515,100000,26.8512,26.8512,26.3683,26.4648,133.558303881,0
NWG,60,20240515,110000,26.4648,26.4648,26.4648,26.4648,200.855123666,0
NWG,60,20240515,120000,26.4648,26.4648,26.4648,26.4648,4.141342756,0
NWG,60,20240515,130000,26.4648,26.4648,26.4648,26.4648,2.070671378,0
NWG,60,20240515,140000,26.3683,26.3683,26.0785,26.2717,2099.660777292,0
NWG,60,20240515,150000,26.2717,26.4648,26.0785,26.4648,903.848056497,0
NWG,60,20240515,160000,26.1751,26.4648,26.0785,26.3683,1143.010600656,0
NWG,60,20240515,170000,26.1751,26.658,26.1751,26.658,990.816254373,0
NWG,60,20240516,100000,26.8512,27.5273,26.5614,27.2375,2345.035335585,0
NWG,60,20240516,110000,27.2375,27.2375,27.141,27.141,354.084805638,0
NWG,60,20240516,120000,27.141,27.2375,27.141,27.141,170.830388685,0
NWG,60,20240516,130000,27.0444,27.0444,26.5614,26.8512,369.614840973,0
NWG,60,20240516,150000,26.5614,26.5614,26.0785,26.1751,3123.607773713,0
NWG,60,20240516,160000,26.4648,26.7546,26.4648,26.7546,121.134275613,0
NWG,60,20240516,170000,26.7546,27.0444,26.4648,27.0444,675.0388692280001,0
NWG,60,20240517,100000,26.9478,26.9478,26.8512,26.8512,172.901060063,0
NWG,60,20240517,110000,26.8512,26.8512,26.658,26.658,122.169611302,0
NWG,60,20240517,120000,26.8512,26.8512,26.8512,26.8512,1.035335689,0
NWG,60,20240517,130000,26.8512,27.0444,26.8512,27.0444,353.049469949,0
NWG,60,20240517,140000,27.0444,27.0444,26.9478,27.0444,62.12014134,0
NWG,60,20240517,150000,26.7546,26.7546,26.7546,26.7546,236.056537092,0
NWG,60,20240517,160000,26.658,26.8512,26.3683,26.8512,597.388692553,0
NWG,60,20240517,170000,26.8512,27.0444,26.8512,27.0444,333.378091858,0
NWG,60,20240520,100000,26.2717,26.7546,26.0785,26.3683,13037.982331577,0
NWG,60,20240520,110000,26.1751,26.7546,26.1751,26.7546,657.438162515,0
NWG,60,20240520,120000,26.658,26.658,26.2717,26.4648,1252.75618369,0
NWG,60,20240520,130000,26.4648,26.4648,26.3683,26.3683,245.374558293,0
NWG,60,20240520,140000,26.3683,26.4648,26.3683,26.3683,413.098939911,0
NWG,60,20240520,150000,26.4648,27.0444,26.4648,26.9478,7221.466430775,0
NWG,60,20240520,160000,26.9478,27.0444,26.9478,27.0444,363.402826839,0
NWG,60,20240520,170000,27.0444,27.0444,26.8512,27.0444,1487.777385093,0
NWG,60,20240521,100000,26.658,26.7546,26.4648,26.4648,974.250883349,0
NWG,60,20240521,110000,26.4648,26.4648,26.2717,26.2717,389.286219064,0
NWG,60,20240521,120000,26.5614,26.5614,26.5614,26.5614,280.575971719,0
NWG,60,20240521,130000,26.4648,26.4648,26.2717,26.2717,3313.0742048,0
NWG,60,20240521,140000,26.5614,26.658,26.5614,26.658,5.176678445,0
NWG,60,20240521,150000,26.658,26.658,26.3683,26.3683,2118.296819694,0
NWG,60,20240521,160000,26.7546,26.7546,26.7546,26.7546,51.76678445,0
NWG,60,20240521,170000,26.658,26.7546,26.658,26.7546,23.812720847,0
NWG,60,20240522,100000,26.5614,26.5614,26.2717,26.2717,784.784452262,0
NWG,60,20240522,110000,26.3683,26.3683,26.1751,26.1751,176.00706713,0
NWG,60,20240522,120000,26.2717,26.658,26.1751,26.2717,197.749116599,0
NWG,60,20240522,150000,26.3683,26.3683,26.2717,26.2717,9.318021201,0
NWG,60,20240522,160000,26.4648,26.5614,26.3683,26.3683,32.095406359,0
NWG,60,20240522,170000,26.5614,27.8171,26.5614,27.5273,14364.247349186,0
NWG,60,20240523,100000,27.7205,28.3,27.7205,28.0102,6715.187278854,0
NWG,60,20240523,110000,28.0102,28.3,28.0102,28.1068,2524.148409782,0
NWG,60,20240523,120000,28.1068,28.1068,28.1068,28.1068,469.007067117,0
NWG,60,20240523,130000,28.1068,28.6863,28.0102,28.4932,3510.823321399,0
NWG,60,20240523,140000,28.4932,28.7829,28.3,28.7829,2282.915194245,0
NWG,60,20240523,150000,28.4932,28.6863,28.4932,28.4932,2413.367491059,0
NWG,60,20240523,160000,28.4932,28.4932,28.3,28.4932,1418.40989393,0
NWG,60,20240523,170000,28.3,28.3966,28.0102,28.3966,3115.325088201,0
NWG,60,20240524,100000,28.3966,28.3966,28.0102,28.0102,2364.706713676,0
NWG,60,20240524,110000,28.0102,28.0102,28.0102,28.0102,503.173144854,0
NWG,60,20240524,120000,28.0102,28.2034,28.0102,28.0102,329.236749102,0
NWG,60,20240524,130000,28.0102,28.0102,28.0102,28.0102,773.395759683,0
NWG,60,20240524,140000,28.1068,28.1068,28.1068,28.1068,57.978798584,0
NWG,60,20240524,150000,28.1068,28.1068,28.0102,28.0102,182.219081264,0
NWG,60,20240524,160000,28.0102,28.1068,28.0102,28.1068,529.056537079,0
NWG,60,20240524,170000,28.1068,28.1068,28.1068,28.1068,207.0671378,0
NWG,60,20240527,100000,28.0102,28.2034,28.0102,28.0102,1594.41696106,0
NWG,60,20240527,110000,28.0102,28.0102,28.0102,28.0102,883.141342717,0
NWG,60,20240527,120000,28.0102,28.2034,28.0102,28.2034,59.014134273,0
NWG,60,20240527,140000,28.2034,28.2034,28.0102,28.0102,1927.795052918,0
NWG,60,20240527,150000,28.3,28.3966,28.3,28.3966,45.554770316,0
NWG,60,20240527,160000,28.3,28.3,28.0102,28.0102,1105.738515852,0
NWG,60,20240527,170000,28.2034,28.2034,27.9137,27.9137,930.766784411,0
NWG,60,20240528,100000,27.9137,28.0102,27.5273,28.0102,519.738515878,0
NWG,60,20240528,110000,28.0102,28.0102,28.0102,28.0102,127.346289747,0
NWG,60,20240528,140000,27.6239,27.6239,27.6239,27.6239,1.035335689,0
NWG,60,20240528,150000,27.7205,27.7205,27.7205,27.7205,10.35335689,0
NWG,60,20240528,160000,27.7205,27.7205,27.7205,27.7205,1.035335689,0
NWG,60,20240528,170000,27.7205,27.8171,27.7205,27.8171,190.501766776,0
NWG,60,20240529,100000,28.0102,28.0102,27.5273,27.7205,125.275618369,0
NWG,60,20240529,110000,27.7205,27.9137,27.7205,27.9137,302.318021188,0
NWG,60,20240529,120000,27.9137,28.0102,27.9137,28.0102,302.318021188,0
NWG,60,20240529,130000,27.9137,27.9137,27.8171,27.8171,62.12014134,0
NWG,60,20240529,140000,27.9137,27.9137,27.8171,27.8171,219.491166068,0
NWG,60,20240529,150000,27.7205,27.7205,27.5273,27.5273,969.074204904,0
NWG,60,20240529,160000,27.5273,27.5273,27.5273,27.5273,306.459363944,0
NWG,60,20240529,170000,27.5273,28.0102,27.5273,27.8171,1286.922261427,0
NWG,60,20240531,100000,27.8171,28.0102,27.4307,27.9137,1003.240282641,0
NWG,60,20240531,120000,27.7205,27.7205,27.3341,27.3341,834.480565334,0
NWG,60,20240531,130000,27.3341,27.6239,27.3341,27.6239,106.639575967,0
NWG,60,20240531,150000,27.6239,27.6239,27.3341,27.4307,310.60070670000005,0
NWG,60,20240531,160000,27.7205,27.7205,27.7205,27.7205,10.35335689,0
NWG,60,20240531,170000,27.3341,27.7205,27.3341,27.7205,59.014134273,0
NWG,60,20240603,100000,27.7205,28.3,27.7205,28.2034,1530.226148342,0
NWG,60,20240603,110000,28.0102,28.0102,27.8171,28.0102,801.349823286,0
NWG,60,20240603,130000,27.8171,27.8171,27.8171,27.8171,254.69257949400003,0
NWG,60,20240603,150000,27.8171,27.8171,27.8171,27.8171,103.5335689,0
NWG,60,20240603,160000,28.0102,28.0102,27.7205,27.7205,1137.833922211,0
NWG,60,20240603,170000,27.7205,28.2034,27.6239,28.2034,229.844522958,0
NWG,60,20240604,100000,28.1068,28.1068,28.1068,28.1068,13.459363957,0
NWG,60,20240604,110000,27.6239,27.8171,27.2375,27.8171,771.325088305,0
NWG,60,20240604,120000,27.3341,27.3341,27.141,27.141,1102.632508785,0
NWG,60,20240604,130000,27.2375,27.2375,27.2375,27.2375,86.968197876,0
NWG,60,20240604,140000,27.141,27.5273,27.0444,27.0444,343.731448748,0
NWG,60,20240604,160000,27.3341,27.4307,27.3341,27.4307,103.5335689,0
NWG,60,20240604,170000,27.4307,27.4307,27.0444,27.0444,512.491166055,0
NWG,60,20240605,100000,27.141,27.5273,27.141,27.5273,148.053003527,0
NWG,60,20240605,110000,27.2375,27.2375,27.0444,27.0444,426.55830386800005,0
NWG,60,20240605,140000,27.4307,27.4307,27.0444,27.0444,209.137809178,0
NWG,60,20240605,150000,27.141,27.141,26.5614,26.5614,533.197879835,0
NWG,60,20240605,160000,26.3683,26.9478,26.3683,26.8512,289.89399292,0
NWG,60,20240605,170000,26.8512,26.8512,26.3683,26.3683,310.6007067,0
NWG,60,20240606,100000,26.0785,26.2717,24.8229,26.2717,8602.604239901,0
NWG,60,20240606,110000,25.8853,26.2717,25.8853,26.2717,92.144876321,0
NWG,60,20240606,120000,26.2717,26.5614,26.2717,26.5614,1038.441696067,0
NWG,60,20240606,130000,26.3683,26.3683,25.9819,25.9819,634.660777357,0
NWG,60,20240606,140000,25.9819,26.5614,25.9819,26.2717,404.816254399,0
NWG,60,20240606,150000,26.2717,26.2717,26.2717,26.2717,12.424028268,0
NWG,60,20240606,160000,26.0785,26.0785,25.9819,25.9819,164.61837455100002,0
NWG,60,20240606,170000,25.9819,26.1751,25.9819,26.1751,245.374558293,0
NWG,60,20240607,100000,26.0785,26.8512,26.0785,26.5614,943.190812679,0
NWG,60,20240607,120000,26.2717,26.5614,26.0785,26.5614,440.01766782500005,0
NWG,60,20240607,130000,26.4648,26.4648,26.3683,26.3683,6.212014134,0
NWG,60,20240607,140000,26.3683,26.3683,25.8853,25.8853,195.678445221,0
NWG,60,20240607,150000,25.7887,26.1751,25.499,26.1751,330.272084791,0
NWG,60,20240607,170000,25.9819,26.4648,25.8853,26.4648,275.399293274,0
NWG,60,20240610,100000,26.4648,26.4648,26.0785,26.0785,329.236749102,0
NWG,60,20240610,110000,26.1751,26.1751,26.1751,26.1751,31.06007067,0
NWG,60,20240610,120000,26.1751,26.4648,26.1751,26.4648,215.349823312,0
NWG,60,20240610,140000,26.1751,26.1751,26.0785,26.0785,36.236749115,0
NWG,60,20240610,170000,26.1751,26.3683,26.0785,26.3683,187.395759709,0
NWG,60,20240611,100000,26.3683,26.3683,26.0785,26.2717,142.876325082,0
NWG,60,20240611,110000,26.0785,26.1751,26.0785,26.1751,50.731448761,0
NWG,60,20240611,120000,26.1751,26.1751,25.8853,25.8853,469.007067117,0
NWG,60,20240611,130000,25.8853,25.8853,25.499,25.499,314.742049456,0
NWG,60,20240611,140000,25.5956,25.6922,25.499,25.499,238.12720847000003,0
NWG,60,20240611,150000,25.499,25.6922,25.499,25.499,19.671378091,0
NWG,60,20240611,160000,25.6922,25.7887,25.499,25.499,497.996466409,0
NWG,60,20240611,170000,25.8853,26.1751,25.8853,26.1751,53.837455828,0
NWG,60,20240612,100000,26.0785,26.4648,25.5956,26.4648,259.869257939,0
NWG,60,20240612,110000,26.2717,26.2717,26.1751,26.1751,149.088339216,0
NWG,60,20240612,120000,25.9819,25.9819,25.5956,25.5956,155.30035335000002,0
NWG,60,20240612,140000,26.0785,26.0785,26.0785,26.0785,2.070671378,0
NWG,60,20240612,150000,25.9819,26.0785,25.9819,26.0785,5.176678445,0
NWG,60,20240612,160000,26.0785,26.0785,25.6922,25.6922,112.851590101,0
NWG,60,20240612,170000,25.9819,26.0785,25.5956,25.7887,291.964664298,0
NWG,60,20240613,100000,25.7887,26.4648,25.7887,26.4648,164.618374551,0
NWG,60,20240613,110000,25.8853,25.8853,25.2092,25.6922,2023.0459363060002,0
NWG,60,20240613,120000,25.5956,25.6922,25.2092,25.2092,893.494699607,0
NWG,60,20240613,130000,25.2092,25.499,25.2092,25.499,172.901060063,0
NWG,60,20240613,140000,25.499,25.499,25.499,25.499,2.070671378,0
NWG,60,20240613,150000,25.4024,25.499,25.3058,25.499,166.689045929,0
NWG,60,20240613,160000,25.499,25.499,25.4024,25.4024,134.59363957,0
NWG,60,20240613,170000,25.4024,25.4024,25.3058,25.3058,515.597173122,0
NWG,60,20240614,100000,25.2092,25.2092,25.2092,25.2092,209.137809178,0
NWG,60,20240614,110000,25.3058,25.3058,25.2092,25.3058,53.837455828,0
NWG,60,20240614,120000,25.2092,25.3058,25.2092,25.3058,89.038869254,0
NWG,60,20240614,130000,25.3058,25.3058,25.3058,25.3058,4.141342756,0
NWG,60,20240614,140000,25.3058,25.499,25.2092,25.2092,103.5335689,0
NWG,60,20240614,150000,25.499,25.499,25.499,25.499,15.530035335,0
NWG,60,20240614,160000,25.499,25.5956,25.499,25.5956,339.590105992,0
NWG,60,20240614,170000,25.5956,25.6922,25.5956,25.6922,15.530035335,0
NWG,60,20240617,100000,25.5956,25.6922,25.5956,25.6922,482.466431074,0
NWG,60,20240617,110000,25.6922,25.7887,25.6922,25.7887,3.106007067,0
NWG,60,20240617,120000,25.7887,25.9819,25.7887,25.9819,67.296819785,0
NWG,60,20240617,130000,25.9819,26.4648,25.9819,26.2717,1650.325088266,0
NWG,60,20240617,140000,26.3683,26.4648,26.2717,26.2717,714.38162541,0
NWG,60,20240617,150000,26.2717,26.4648,26.2717,26.4648,284.717314475,0
NWG,60,20240617,160000,26.3683,26.4648,26.3683,26.4648,13.459363957,0
NWG,60,20240617,170000,26.2717,26.7546,26.2717,26.4648,683.32155474,0
NWG,60,20240618,100000,26.9478,26.9478,26.8512,26.8512,242.268551226,0
NWG,60,20240618,110000,26.8512,27.0444,26.4648,26.7546,2194.91166068,0
NWG,60,20240618,120000,26.9478,26.9478,26.9478,26.9478,82.82685512,0
NWG,60,20240618,130000,26.9478,26.9478,26.9478,26.9478,59.014134273,0
NWG,60,20240618,140000,26.9478,27.8171,26.9478,27.8171,1702.091872716,0
NWG,60,20240618,150000,27.141,27.6239,27.141,27.3341,1232.04946991,0
NWG,60,20240618,160000,27.4307,27.4307,27.4307,27.4307,144.94699646,0
NWG,60,20240618,170000,27.8171,28.1068,27.5273,28.0102,2318.116607671,0
