<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,60,20240524,160000,40.673,40.9459,40.036,40.309,3789.386138648,0
ETL,60,20240524,170000,40.4,40.4,40.036,40.036,5331.297029751,0
ETL,60,20240527,100000,40.036,40.4,38.9441,39.8541,7834.841584229,0
ETL,60,20240527,110000,39.8541,39.8541,39.8541,39.8541,1324.306930705,0
ETL,60,20240527,120000,39.7631,39.7631,38.2162,38.7622,8621.732673345,0
ETL,60,20240527,130000,39.1261,39.3991,38.6712,38.6712,1843.039603977,0
ETL,60,20240527,140000,39.0351,39.1261,38.9441,39.1261,534.118811886,0
ETL,60,20240527,150000,39.1261,39.1261,38.2162,38.6712,4626.83168321,0
ETL,60,20240527,160000,38.5802,38.9441,38.2162,38.6712,1066.03960397,0
ETL,60,20240527,170000,38.5802,38.5802,37.7613,38.0342,5384.049504999,0
ETL,60,20240528,100000,39.1261,40.036,39.1261,39.6721,5889.594059459,0
ETL,60,20240528,110000,39.8541,40.036,39.3991,40.036,761.613861393,0
ETL,60,20240528,120000,40.036,40.673,39.945,40.673,670.39603961,0
ETL,60,20240528,130000,40.673,40.673,40.309,40.673,1619.940594074,0
ETL,60,20240528,140000,40.491,40.491,40.309,40.491,533.019801985,0
ETL,60,20240528,150000,40.491,40.491,40.491,40.491,633.029702976,0
ETL,60,20240528,160000,40.491,40.491,40.036,40.036,533.019801985,0
ETL,60,20240528,170000,40.491,40.491,38.9441,40.036,1413.326732686,0
ETL,60,20240529,100000,40.036,40.218,39.6721,40.218,363.772277231,0
ETL,60,20240529,110000,39.8541,40.218,38.9441,40.218,4198.21782182,0
ETL,60,20240529,120000,40.218,40.218,38.9441,39.5811,1601.257425757,0
ETL,60,20240529,130000,39.5811,40.218,38.9441,39.3081,2920.069306957,0
ETL,60,20240529,140000,39.1261,39.8541,39.1261,39.8541,598.960396045,0
ETL,60,20240529,150000,39.5811,39.8541,39.5811,39.8541,150.564356437,0
ETL,60,20240529,160000,39.8541,39.8541,39.1261,39.6721,535.217821787,0
ETL,60,20240529,170000,39.6721,39.6721,38.3072,39.1261,2085.920792098,0
ETL,60,20240531,100000,39.0351,40.9459,39.0351,40.036,6561.08910897,0
ETL,60,20240531,110000,39.8541,40.582,39.8541,40.036,2276.049504971,0
ETL,60,20240531,120000,40.036,40.036,39.8541,40.036,1324.306930705,0
ETL,60,20240531,130000,40.036,40.036,40.036,40.036,852.831683176,0
ETL,60,20240531,140000,39.945,40.582,39.945,40.491,136.277227724,0
ETL,60,20240531,150000,40.491,40.582,40.4,40.491,69.237623763,0
ETL,60,20240531,160000,40.582,40.582,39.8541,40.582,2336.495049526,0
ETL,60,20240531,170000,40.582,40.582,38.6712,39.5811,3913.574257461,0
ETL,60,20240603,100000,39.945,40.582,39.5811,40.036,7227.089108976,0
ETL,60,20240603,110000,40.036,40.491,39.945,39.945,6586.366336693,0
ETL,60,20240603,120000,40.036,40.036,40.036,40.036,2827.752475273,0
ETL,60,20240603,130000,40.036,40.036,40.036,40.036,584.673267332,0
ETL,60,20240603,140000,40.036,40.036,40.036,40.036,3226.693069336,0
ETL,60,20240603,150000,40.036,40.491,40.036,40.491,4294.930693108,0
ETL,60,20240603,160000,40.491,40.582,39.945,40.4,4899.386138658,0
