<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV,60,20240702,120000,25.2,25.55,25.15,25.5,2842,0
MOV,60,20240702,130000,25.25,25.4,25.05,25.05,2950,0
MOV,60,20240702,140000,25.05,25.3,25,25.3,2705,0
MOV,60,20240702,150000,25.3,25.3,25,25,2133,0
MOV,60,20240702,160000,25,25.3,25,25.15,2384,0
MOV,60,20240702,170000,25.2,25.2,25,25,1590,0
MOV,60,20240703,100000,25,25.3,23.9,23.9,10812,0
MOV,60,20240703,110000,23.9,24,23.4,23.5,13010,0
MOV,60,20240703,120000,23.5,24.25,23.4,24.2,9789,0
MOV,60,20240703,130000,24.25,24.85,24.15,24.4,5814,0
MOV,60,20240703,140000,24.4,24.4,24.3,24.35,498,0
MOV,60,20240703,150000,24.2,24.2,23.5,23.95,5614,0
MOV,60,20240703,160000,23.95,24.2,23.6,23.95,2161,0
MOV,60,20240703,170000,24,24.25,23.75,23.8,3646,0
MOV,60,20240704,100000,23.85,23.85,23.05,23.4,10138,0
MOV,60,20240704,110000,23.4,23.6,23.3,23.6,5260,0
MOV,60,20240704,120000,23.6,23.65,23.2,23.35,3190,0
MOV,60,20240704,130000,23.4,23.4,23.2,23.4,601,0
MOV,60,20240704,140000,23.4,23.5,23.25,23.35,517,0
MOV,60,20240704,150000,23.3,23.4,23.25,23.3,1258,0
MOV,60,20240704,160000,23.3,23.4,23.1,23.35,3227,0
MOV,60,20240704,170000,23.25,23.3,23,23.3,5363,0
MOV,60,20240705,100000,23.1,24.85,23.1,24.85,9720,0
MOV,60,20240705,110000,24.85,25.4,24.2,25.2,15015,0
MOV,60,20240705,120000,25.15,25.5,25,25.1,3264,0
MOV,60,20240705,130000,25.1,26.3,25.1,25.5,7999,0
MOV,60,20240705,140000,25.5,25.55,25.1,25.15,1022,0
MOV,60,20240705,150000,25.4,25.5,25.1,25.45,1876,0
MOV,60,20240705,160000,25.25,25.3,25.1,25.15,900,0
MOV,60,20240705,170000,25.25,25.3,24.85,25.3,3788,0
MOV,60,20240708,100000,25.35,25.35,24.1,24.5,2962,0
MOV,60,20240708,110000,24.45,24.45,24.3,24.45,135,0
MOV,60,20240708,120000,24.4,24.4,24,24,2837,0
MOV,60,20240708,130000,23.85,24.25,23.6,23.95,5824,0
MOV,60,20240708,140000,23.95,24.25,23.7,23.9,3174,0
MOV,60,20240708,150000,23.9,23.9,23.7,23.9,965,0
MOV,60,20240708,160000,23.8,24,23.7,23.85,1608,0
MOV,60,20240708,170000,23.9,24,23.8,23.95,3169,0
MOV,60,20240709,100000,24,24,23.6,23.85,878,0
MOV,60,20240709,110000,23.7,24.7,23.55,24.7,6250,0
MOV,60,20240709,120000,24.5,25.2,24.45,25.2,3716,0
MOV,60,20240709,130000,25.25,25.4,24,25,4121,0
MOV,60,20240709,140000,24.8,24.8,24.45,24.45,198,0
MOV,60,20240709,150000,24.45,24.6,24.3,24.6,1193,0
MOV,60,20240709,160000,24.6,24.6,24.4,24.4,744,0
MOV,60,20240709,170000,24.4,24.6,24.3,24.5,630,0
MOV,60,20240710,100000,24.65,24.7,24.4,24.6,2409,0
MOV,60,20240710,110000,24.4,25.4,24.3,25,1414,0
MOV,60,20240710,120000,25.05,25.1,24.3,24.8,240,0
MOV,60,20240710,130000,24.75,24.85,24.7,24.7,619,0
MOV,60,20240710,140000,24.75,24.85,24.55,24.55,767,0
MOV,60,20240710,150000,24.6,24.6,24.35,24.35,536,0
MOV,60,20240710,160000,24.5,24.55,24.5,24.55,7,0
MOV,60,20240710,170000,24.55,24.6,24.4,24.4,596,0
MOV,60,20240711,100000,24.35,24.35,23.75,24.25,3053,0
MOV,60,20240711,110000,24.05,24.2,23.95,24.2,288,0
MOV,60,20240711,120000,24.2,24.2,23.95,24,662,0
MOV,60,20240711,130000,24,24.25,24,24,522,0
MOV,60,20240711,140000,24.1,24.35,24.1,24.3,615,0
MOV,60,20240711,150000,24.25,24.25,24.25,24.25,5,0
MOV,60,20240711,160000,24.2,24.25,23.95,24,908,0
MOV,60,20240711,170000,23.95,26,23.85,24.7,9311,0
MOV,60,20240712,100000,24.8,25.1,24.45,24.95,1894,0
MOV,60,20240712,110000,24.95,25.1,24.9,25,1923,0
MOV,60,20240712,120000,25,25.1,24.9,25.1,404,0
MOV,60,20240712,130000,24.9,25,24.65,25,624,0
MOV,60,20240712,140000,25,25,24.9,24.9,60,0
MOV,60,20240712,150000,24.9,24.95,24.8,24.8,437,0
MOV,60,20240712,160000,24.85,24.95,24.85,24.95,444,0
MOV,60,20240712,170000,24.9,24.95,24.9,24.95,126,0
MOV,60,20240715,100000,24.9,25.6,24.9,25.35,2689,0
MOV,60,20240715,110000,25.3,25.45,25,25.45,2235,0
MOV,60,20240715,120000,25.4,25.45,25.05,25.05,562,0
MOV,60,20240715,130000,25.25,25.35,25.05,25.3,199,0
MOV,60,20240715,140000,25.25,25.3,25.05,25.05,1208,0
MOV,60,20240715,150000,25.15,25.2,24.95,24.95,331,0
MOV,60,20240715,160000,24.95,24.95,24.5,24.8,1691,0
MOV,60,20240715,170000,24.85,24.95,24.5,24.7,1423,0
MOV,60,20240716,100000,24.65,24.65,24.15,24.35,874,0
MOV,60,20240716,110000,24.35,24.4,23.5,23.6,5298,0
MOV,60,20240716,120000,23.6,24.5,23.6,24.05,1709,0
MOV,60,20240716,130000,24.25,24.45,23.6,24.05,546,0
MOV,60,20240716,140000,24.1,24.4,24.1,24.4,59,0
MOV,60,20240716,150000,24.2,24.2,23.75,24.2,991,0
MOV,60,20240716,160000,24.2,24.3,24.2,24.2,447,0
MOV,60,20240716,170000,24,24.05,23.8,24,1052,0
MOV,60,20240717,100000,24,24.5,23.75,24,4705,0
MOV,60,20240717,110000,24,24.2,23.9,24.2,1488,0
MOV,60,20240717,120000,24.05,24.05,23.95,24,653,0
MOV,60,20240717,130000,24,24,24,24,380,0
MOV,60,20240717,140000,24,24.1,23.9,24,551,0
MOV,60,20240717,150000,23.9,24,23.9,23.9,474,0
MOV,60,20240717,160000,24,24,24,24,862,0
MOV,60,20240717,170000,24.1,24.3,24,24,463,0
MOV,60,20240718,100000,24.25,24.75,24.25,24.7,1280,0
MOV,60,20240718,110000,24.7,24.7,24.05,24.45,848,0
MOV,60,20240718,120000,24.3,24.55,24.3,24.55,283,0
MOV,60,20240718,130000,24.55,24.6,24.5,24.5,2552,0
MOV,60,20240718,140000,24.45,24.45,24.25,24.25,75,0
MOV,60,20240718,150000,24.25,24.5,24.15,24.5,1372,0
MOV,60,20240718,160000,24.55,25.4,24.15,25.35,2458,0
MOV,60,20240718,170000,25.15,25.15,24.65,24.65,312,0
MOV,60,20240719,100000,25.15,25.55,24.8,25.25,2368,0
MOV,60,20240719,110000,25.05,25.2,24.8,25.2,40,0
MOV,60,20240719,120000,25.2,25.25,24.6,25.1,580,0
MOV,60,20240719,130000,25.15,25.2,24.4,24.4,1378,0
MOV,60,20240719,140000,24.45,24.9,24.4,24.85,1025,0
MOV,60,20240719,150000,24.85,25,24.65,25,278,0
MOV,60,20240719,160000,25,25,24.9,24.9,217,0
MOV,60,20240719,170000,24.9,25,24.7,25,1210,0
MOV,60,20240722,100000,24.8,24.8,24,24.15,3448,0
MOV,60,20240722,110000,24.25,24.5,24.05,24.45,1560,0
MOV,60,20240722,120000,24.45,24.45,24.15,24.4,557,0
MOV,60,20240722,130000,24.25,24.65,24.1,24.6,1471,0
MOV,60,20240722,140000,24.4,24.55,24.15,24.35,738,0
MOV,60,20240722,150000,24.25,24.55,24.2,24.55,406,0
MOV,60,20240722,160000,24.35,24.5,24.1,24.3,843,0
MOV,60,20240722,170000,24.2,24.45,24.15,24.45,499,0
MOV,60,20240723,100000,24.45,24.45,24,24,5050,0
MOV,60,20240723,110000,24.2,24.55,24.05,24.15,837,0
MOV,60,20240723,120000,24.15,24.35,24.1,24.2,359,0
MOV,60,20240723,130000,24.2,24.4,24.1,24.1,685,0
MOV,60,20240723,140000,24.15,24.3,24.05,24.1,423,0
MOV,60,20240723,150000,24.1,24.3,24.1,24.1,365,0
MOV,60,20240723,160000,24.1,24.1,24.1,24.1,100,0
MOV,60,20240723,170000,24.1,24.3,24.1,24.25,320,0
MOV,60,20240724,100000,24.25,24.35,24.25,24.35,531,0
MOV,60,20240724,110000,24.2,24.45,23.65,24.2,2422,0
MOV,60,20240724,120000,24.15,24.2,23.6,24.2,758,0
MOV,60,20240724,130000,24.2,24.25,24.05,24.2,401,0
MOV,60,20240724,140000,24.25,24.25,24.25,24.25,1,0
MOV,60,20240724,150000,24.25,24.25,24.25,24.25,45,0
MOV,60,20240724,160000,24.25,24.25,23.9,23.9,1138,0
MOV,60,20240724,170000,23.85,23.85,23.6,23.6,2948,0
MOV,60,20240725,100000,23.65,23.7,23.5,23.65,1341,0
MOV,60,20240725,110000,23.65,23.65,23.2,23.2,3569,0
MOV,60,20240725,120000,23.25,23.7,22.9,23.65,4835,0
MOV,60,20240725,130000,23.65,23.8,23.2,23.5,551,0
MOV,60,20240725,140000,23.55,23.6,23.55,23.6,113,0
MOV,60,20240725,150000,23.6,23.9,23.6,23.6,1000,0
MOV,60,20240725,160000,23.6,23.6,23.6,23.6,368,0
MOV,60,20240725,170000,23.75,24.05,23.75,24.05,1334,0
MOV,60,20240726,100000,24.1,24.15,23.6,23.6,2070,0
MOV,60,20240726,110000,23.55,23.85,23.4,23.85,507,0
MOV,60,20240726,120000,23.85,24,23.85,24,603,0
MOV,60,20240726,130000,24,24.05,23.95,24,702,0
MOV,60,20240726,140000,23.85,23.85,22.35,23.2,8226,0
MOV,60,20240726,150000,23.2,24.4,22.5,23.95,7034,0
MOV,60,20240726,160000,23.9,23.9,23.5,23.65,51,0
MOV,60,20240726,170000,23.7,23.95,23.35,23.9,671,0
MOV,60,20240729,100000,23.95,24,23.7,23.7,265,0
MOV,60,20240729,110000,23.65,23.65,23.2,23.25,821,0
MOV,60,20240729,120000,23.4,23.7,23.4,23.7,243,0
MOV,60,20240729,130000,23.6,23.6,23.3,23.3,300,0
MOV,60,20240729,140000,23.3,23.3,23.15,23.3,1323,0
MOV,60,20240729,150000,23.3,23.45,23.3,23.45,66,0
MOV,60,20240729,160000,23.5,23.6,23.05,23.6,1239,0
MOV,60,20240729,170000,23.35,23.5,23.1,23.5,176,0
MOV,60,20240730,100000,23.5,23.65,23.3,23.3,390,0
MOV,60,20240730,110000,23.3,23.35,23.25,23.25,205,0
MOV,60,20240730,120000,23.35,23.4,23.3,23.3,123,0
MOV,60,20240730,130000,23.4,23.4,23.4,23.4,11,0
MOV,60,20240730,140000,23.35,23.35,23.25,23.25,223,0
MOV,60,20240730,160000,23.3,23.3,23.05,23.15,999,0
MOV,60,20240730,170000,23.1,23.55,23,23.55,442,0
MOV,60,20240731,100000,23.2,23.5,23.1,23.3,46,0
MOV,60,20240731,110000,23.4,23.6,23.35,23.6,221,0
MOV,60,20240731,120000,23.6,23.75,23.2,23.35,1199,0
MOV,60,20240731,130000,23.45,23.75,23.45,23.75,130,0
MOV,60,20240731,140000,23.55,23.65,23.05,23.25,1015,0
MOV,60,20240731,150000,23.3,23.55,23.3,23.55,6,0
MOV,60,20240731,160000,23.35,23.35,23.15,23.15,143,0
MOV,60,20240731,170000,23.75,23.75,23.35,23.35,356,0
MOV,60,20240801,100000,23.3,23.65,23.2,23.45,832,0
MOV,60,20240801,110000,23.4,23.6,23.3,23.45,1301,0
MOV,60,20240801,120000,23.45,23.45,23.35,23.35,758,0
MOV,60,20240801,130000,23.3,23.3,23.3,23.3,8,0
MOV,60,20240801,140000,23.3,23.3,23.25,23.3,99,0
MOV,60,20240801,150000,23.25,23.25,23.15,23.15,576,0
MOV,60,20240801,160000,23.25,23.3,23.2,23.3,102,0
MOV,60,20240801,170000,23.2,23.3,23.15,23.3,103,0
MOV,60,20240802,100000,23.2,23.3,22.8,22.8,1188,0
MOV,60,20240802,110000,22.95,23.15,22.85,23.15,463,0
MOV,60,20240802,120000,22.95,23,22.9,22.9,243,0
MOV,60,20240802,130000,23.1,23.15,22.9,22.9,306,0
MOV,60,20240802,140000,22.9,23,22.9,23,735,0
MOV,60,20240802,150000,22.95,22.95,22.9,22.9,393,0
MOV,60,20240802,160000,22.9,22.9,22.7,22.85,896,0
MOV,60,20240802,170000,22.85,22.9,22.6,22.9,40,0
MOV,60,20240805,100000,22.5,22.8,20.8,22.1,11713,0
MOV,60,20240805,110000,22.15,22.95,21.5,22.5,2851,0
MOV,60,20240805,120000,22.2,22.6,22.2,22.2,1145,0
MOV,60,20240805,130000,22.25,22.5,22.2,22.5,240,0
MOV,60,20240805,140000,22.2,22.4,22.2,22.2,575,0
MOV,60,20240805,150000,22.25,22.25,21.4,21.4,2430,0
MOV,60,20240805,160000,21.5,22,21.4,21.95,1037,0
MOV,60,20240805,170000,21.95,22.25,21.8,22.25,1153,0
MOV,60,20240806,100000,22.25,22.55,22.25,22.5,383,0
MOV,60,20240806,110000,22.5,22.95,22.5,22.6,906,0
MOV,60,20240806,120000,22.75,22.75,22.5,22.5,123,0
MOV,60,20240806,130000,22.7,22.7,22.7,22.7,1,0
MOV,60,20240806,140000,22.7,22.85,22.65,22.85,46,0
MOV,60,20240806,150000,22.7,22.7,22.7,22.7,158,0
MOV,60,20240806,160000,22.7,22.85,22.65,22.65,679,0
MOV,60,20240806,170000,22.65,22.65,22.65,22.65,36,0
MOV,60,20240807,100000,22.65,23.5,22.65,23.5,769,0
MOV,60,20240807,110000,23.45,23.45,23,23,66,0
MOV,60,20240807,120000,23.05,23.15,23,23.15,171,0
MOV,60,20240807,130000,23.15,23.15,23,23,40,0
MOV,60,20240807,150000,22.95,22.95,22.2,22.95,1005,0
MOV,60,20240807,160000,22.95,23,22.85,22.85,1809,0
MOV,60,20240807,170000,22.85,22.85,22.75,22.8,396,0
MOV,60,20240808,100000,22.8,22.9,22.25,22.9,756,0
MOV,60,20240808,110000,22.9,22.9,22.9,22.9,49,0
MOV,60,20240808,120000,22.85,22.9,22.85,22.9,28,0
MOV,60,20240808,130000,22.7,22.85,22.7,22.7,4,0
MOV,60,20240808,140000,22.65,22.7,22.5,22.7,304,0
MOV,60,20240808,150000,22.65,22.8,22.65,22.8,33,0
MOV,60,20240808,160000,22.85,22.95,22.7,22.7,184,0
MOV,60,20240808,170000,22.7,23,22.7,23,129,0
MOV,60,20240809,100000,23.3,23.3,22.4,22.6,698,0
MOV,60,20240809,110000,22.8,22.9,22.8,22.9,27,0
MOV,60,20240809,120000,22.85,22.95,22.85,22.9,36,0
MOV,60,20240809,130000,22.9,22.95,22.9,22.95,194,0
MOV,60,20240809,140000,22.95,23.05,22.95,23.05,133,0
MOV,60,20240809,150000,23,23,23,23,372,0
MOV,60,20240809,160000,23,23.1,23,23.1,31,0
MOV,60,20240809,170000,22.95,22.95,22.7,22.9,265,0
MOV,60,20240812,100000,22.75,23.1,22.75,22.9,705,0
MOV,60,20240812,110000,22.9,22.9,22.75,22.75,268,0
MOV,60,20240812,120000,22.95,22.95,22.95,22.95,8,0
MOV,60,20240812,130000,22.95,23.1,22.95,23.1,54,0
MOV,60,20240812,150000,23,23,23,23,90,0
MOV,60,20240812,160000,22.9,22.9,22.85,22.9,178,0
MOV,60,20240812,170000,23,23,22.9,23,180,0
MOV,60,20240813,100000,22.85,23.5,22.85,23.15,498,0
MOV,60,20240813,110000,23.2,23.5,23,23,493,0
MOV,60,20240813,120000,23.2,23.25,22.8,22.8,242,0
MOV,60,20240813,130000,22.9,23.25,22.8,23.25,196,0
MOV,60,20240813,140000,23.25,23.25,23.05,23.05,151,0
MOV,60,20240813,150000,23.15,23.15,22.8,23,252,0
MOV,60,20240813,160000,22.85,23.05,22.7,22.8,1173,0
MOV,60,20240813,170000,23,23.1,22.8,23.1,138,0
MOV,60,20240814,100000,22.9,22.95,22.7,22.95,86,0
MOV,60,20240814,110000,23,23,22.7,22.7,649,0
MOV,60,20240814,120000,22.8,22.8,22.75,22.75,92,0
MOV,60,20240814,130000,22.75,22.9,22.65,22.9,416,0
MOV,60,20240814,140000,22.85,22.85,22.8,22.8,52,0
MOV,60,20240814,150000,22.75,23.05,22.7,23.05,338,0
MOV,60,20240814,160000,22.85,22.85,22.85,22.85,20,0
MOV,60,20240814,170000,22.85,23.05,22.8,23.05,144,0
MOV,60,20240816,100000,22.9,23.05,22.8,22.95,366,0
MOV,60,20240816,110000,22.9,22.9,22.8,22.8,287,0
MOV,60,20240816,120000,22.75,22.85,22.75,22.85,104,0
MOV,60,20240816,130000,22.85,22.85,22.85,22.85,5,0
MOV,60,20240816,140000,22.85,23.5,22.85,23.1,1104,0
MOV,60,20240816,150000,23.05,23.05,22.05,22.8,1692,0
MOV,60,20240816,160000,22.8,22.9,21.5,22.05,1603,0
MOV,60,20240816,170000,22.05,22.45,21.9,22,2209,0
MOV,60,20240819,100000,22,22.45,21.55,21.55,2272,0
MOV,60,20240819,110000,21.7,22.65,21.2,22.15,2442,0
MOV,60,20240819,120000,21.8,21.95,21.7,21.75,393,0
MOV,60,20240819,130000,21.75,21.8,21.45,21.55,1829,0
MOV,60,20240819,140000,21.45,22,21.45,22,2140,0
MOV,60,20240819,150000,22,22.15,22,22.15,290,0
MOV,60,20240819,160000,22,22.3,21.95,22.3,550,0
MOV,60,20240819,170000,22.35,22.8,22.3,22.35,1720,0
MOV,60,20240820,100000,22.2,22.65,22.2,22.3,1166,0
MOV,60,20240820,110000,22.2,22.35,22,22,1608,0
MOV,60,20240820,120000,22,22,21.9,21.9,142,0
MOV,60,20240820,130000,21.9,22,21.85,22,441,0
MOV,60,20240820,140000,21.8,22,21.8,22,130,0
MOV,60,20240820,150000,21.95,22.3,21.95,22.25,386,0
MOV,60,20240820,160000,22.25,22.55,22.25,22.55,605,0
MOV,60,20240820,170000,22.7,22.8,22.45,22.75,613,0
MOV,60,20240821,100000,22.6,23.9,22.6,23.6,3495,0
MOV,60,20240821,110000,23.6,24,23.6,23.9,2411,0
MOV,60,20240821,120000,23.9,23.9,23.45,23.45,175,0
MOV,60,20240821,130000,23.45,23.45,23.45,23.45,421,0
MOV,60,20240821,140000,23.65,24,23.55,24,2618,0
MOV,60,20240821,150000,24,24.3,24,24.1,747,0
MOV,60,20240821,160000,24,24,23.65,23.7,729,0
MOV,60,20240821,170000,23.65,24.4,23.45,24,2076,0
MOV,60,20240822,100000,24,24.75,23.8,24.45,2397,0
MOV,60,20240822,110000,24.05,24.25,23.6,23.7,716,0
MOV,60,20240822,120000,23.65,24.2,23.45,24.2,1412,0
MOV,60,20240822,130000,24.15,24.15,24,24.1,206,0
MOV,60,20240822,140000,24.15,24.25,24,24,265,0
MOV,60,20240822,150000,24.05,24.05,23.7,23.7,1816,0
MOV,60,20240822,160000,23.8,23.95,23.3,23.85,1301,0
MOV,60,20240822,170000,23.8,23.8,23.25,23.35,672,0
MOV,60,20240823,100000,23.45,23.95,23.3,23.7,1296,0
MOV,60,20240823,110000,23.7,23.8,23.2,23.5,546,0
MOV,60,20240823,120000,23.55,23.6,23.2,23.25,478,0
MOV,60,20240823,130000,23.35,23.35,23.15,23.35,1202,0
MOV,60,20240823,150000,23.3,23.3,23.3,23.3,10,0
MOV,60,20240823,160000,23.2,23.35,23.2,23.35,31,0
MOV,60,20240823,170000,23.35,23.35,23.2,23.35,95,0
MOV,60,20240826,100000,22.9,23,22.9,22.9,401,0
MOV,60,20240826,110000,23,23,22.95,22.95,103,0
MOV,60,20240826,120000,22.95,23.3,22.9,22.9,414,0
MOV,60,20240826,130000,22.9,23.2,22.9,22.95,24,0
MOV,60,20240826,140000,22.9,22.9,22.65,22.9,102,0
MOV,60,20240826,150000,22.9,22.9,22.8,22.8,103,0
MOV,60,20240826,160000,22.75,22.8,22.65,22.8,225,0
MOV,60,20240826,170000,22.8,23,22.8,23,207,0
MOV,60,20240827,100000,22.9,23.4,22.55,22.85,852,0
MOV,60,20240827,110000,23.05,23.1,23.05,23.1,100,0
MOV,60,20240827,120000,22.85,22.85,22.85,22.85,147,0
MOV,60,20240827,130000,22.8,22.95,22.8,22.8,114,0
MOV,60,20240827,140000,22.85,22.9,22.85,22.85,460,0
MOV,60,20240827,150000,22.75,23,22.75,22.95,301,0
MOV,60,20240827,160000,22.95,22.95,22.95,22.95,63,0
MOV,60,20240827,170000,23,23,23,23,20,0
MOV,60,20240828,100000,22.85,22.85,22.85,22.85,46,0
MOV,60,20240828,120000,22.9,22.9,22.85,22.85,188,0
MOV,60,20240828,130000,22.85,22.85,22.85,22.85,1,0
MOV,60,20240828,140000,22.85,23,22.85,22.85,527,0
MOV,60,20240828,150000,23,23,23,23,128,0
MOV,60,20240828,160000,23,23.1,23,23.1,340,0
MOV,60,20240828,170000,23.1,23.1,23,23.1,291,0
MOV,60,20240829,100000,23.1,24.1,23.1,23.95,1288,0
MOV,60,20240829,110000,23.6,24.3,23.6,24,1685,0
MOV,60,20240829,120000,23.95,24,23.8,23.8,391,0
MOV,60,20240829,130000,23.8,24,23.55,23.95,905,0
MOV,60,20240829,150000,23.75,23.9,23.65,23.9,135,0
MOV,60,20240829,170000,23.9,23.9,23.9,23.9,9,0
MOV,60,20240830,100000,23.7,23.8,23.6,23.75,107,0
MOV,60,20240830,110000,23.85,23.85,23.75,23.75,35,0
MOV,60,20240830,120000,23.8,23.9,23.8,23.9,14,0
MOV,60,20240830,130000,23.8,23.85,23.75,23.75,116,0
MOV,60,20240830,140000,23.8,23.8,23.75,23.75,26,0
MOV,60,20240830,150000,23.75,23.75,23.6,23.6,163,0
MOV,60,20240830,160000,23.6,24.35,23.6,24.35,3583,0
MOV,60,20240830,170000,24.1,24.35,23.8,24.15,479,0
MOV,60,20240902,100000,23.8,23.85,23.6,23.85,321,0
MOV,60,20240902,110000,23.9,24,23.75,23.75,346,0
MOV,60,20240902,120000,23.75,23.75,23.5,23.65,368,0
MOV,60,20240902,130000,23.7,23.75,23.5,23.75,1229,0
MOV,60,20240902,140000,23.75,24.7,23.7,24.7,3518,0
MOV,60,20240902,150000,24.4,24.8,24.4,24.45,1085,0
MOV,60,20240902,160000,24.45,24.45,24.05,24.05,1011,0
MOV,60,20240902,170000,24.05,24.4,24.05,24.4,87,0
MOV,60,20240903,100000,24.15,24.3,24,24.05,327,0
MOV,60,20240903,110000,24.25,24.4,24.25,24.4,180,0
MOV,60,20240903,120000,24.25,24.25,24.05,24.05,108,0
MOV,60,20240903,130000,24.15,24.2,24.15,24.2,20,0
MOV,60,20240903,140000,24.15,24.2,24.15,24.15,77,0
MOV,60,20240903,150000,24.15,24.15,24.15,24.15,1,0
MOV,60,20240903,160000,24.1,24.1,24.05,24.05,110,0
MOV,60,20240903,170000,24,24.2,24,24.2,1402,0
MOV,60,20240904,100000,23.9,24.15,23.9,24,56,0
MOV,60,20240904,110000,24,24,23.6,23.6,866,0
MOV,60,20240904,130000,23.65,23.65,23.4,23.4,300,0
MOV,60,20240904,140000,23.5,23.5,23.45,23.45,464,0
MOV,60,20240904,150000,23.45,23.9,23.4,23.8,1234,0
MOV,60,20240904,160000,23.5,23.5,23.4,23.4,386,0
MOV,60,20240904,170000,23.75,23.95,23.75,23.95,151,0
MOV,60,20240905,100000,23.9,23.9,23.65,23.65,78,0
MOV,60,20240905,110000,23.65,23.65,23.45,23.45,143,0
MOV,60,20240905,120000,23.5,23.65,23.45,23.45,164,0
MOV,60,20240905,130000,23.45,23.45,23.35,23.35,202,0
MOV,60,20240905,140000,23.65,23.85,23.65,23.85,303,0
MOV,60,20240905,150000,23.7,23.7,23.7,23.7,1,0
MOV,60,20240905,170000,23.55,23.65,23.5,23.65,135,0
MOV,60,20240906,100000,23.45,23.45,23.45,23.45,1,0
MOV,60,20240906,110000,23.6,23.6,23.3,23.3,275,0
MOV,60,20240906,120000,23.25,23.35,23.2,23.2,531,0
MOV,60,20240906,130000,23.45,23.8,23.35,23.35,417,0
MOV,60,20240906,140000,23.4,23.8,23.3,23.35,750,0
MOV,60,20240906,150000,23.4,23.4,23.35,23.35,175,0
MOV,60,20240906,160000,23.35,23.35,23.35,23.35,20,0
MOV,60,20240906,170000,23.25,23.25,22.95,22.95,956,0
MOV,60,20240909,100000,22.95,23,22.85,22.85,589,0
MOV,60,20240909,110000,22.85,22.85,22.65,22.65,180,0
MOV,60,20240909,120000,22.9,22.9,22.7,22.7,120,0
MOV,60,20240909,130000,22.85,22.95,22.85,22.9,1441,0
MOV,60,20240909,150000,22.75,22.95,22.5,22.95,209,0
MOV,60,20240909,170000,22.85,22.9,22.8,22.8,80,0
MOV,60,20240910,100000,22.8,22.8,22.8,22.8,30,0
MOV,60,20240910,110000,22.8,22.8,22.5,22.8,73,0
MOV,60,20240910,120000,22.6,22.6,22.5,22.5,15,0
MOV,60,20240910,130000,22.55,22.55,22.5,22.55,25,0
MOV,60,20240910,150000,22.55,22.55,22.5,22.5,356,0
MOV,60,20240910,160000,22.7,22.7,22.7,22.7,2,0
MOV,60,20240910,170000,22.65,22.65,22.65,22.65,1,0
MOV,60,20240911,100000,22.65,22.85,22.6,22.85,208,0
MOV,60,20240911,110000,22.8,22.8,22.65,22.65,381,0
MOV,60,20240911,120000,22.65,22.7,22.6,22.7,67,0
MOV,60,20240911,140000,22.65,22.65,22.65,22.65,55,0
MOV,60,20240911,150000,22.65,22.65,22.6,22.6,245,0
MOV,60,20240911,160000,22.6,22.65,22.55,22.65,286,0
MOV,60,20240911,170000,22.65,22.7,22.65,22.65,119,0
MOV,60,20240912,100000,22.8,22.8,22.6,22.6,153,0
MOV,60,20240912,110000,22.75,22.85,22.6,22.85,606,0
MOV,60,20240912,120000,22.65,22.65,22.65,22.65,10,0
MOV,60,20240912,130000,22.7,22.7,22.7,22.7,10,0
MOV,60,20240912,140000,22.65,22.65,22.65,22.65,10,0
MOV,60,20240912,150000,22.65,22.65,22.5,22.5,224,0
MOV,60,20240912,160000,22.6,22.6,22.6,22.6,3,0
MOV,60,20240912,170000,22.6,22.6,22.3,22.6,265,0
MOV,60,20240913,100000,22.4,22.65,22.35,22.65,75,0
MOV,60,20240913,110000,22.35,22.35,22.35,22.35,3,0
MOV,60,20240913,130000,22.35,22.55,22.25,22.55,230,0
MOV,60,20240913,140000,22.55,22.6,22.5,22.5,88,0
MOV,60,20240913,150000,22.45,22.5,22.45,22.5,122,0
MOV,60,20240913,160000,22.45,22.5,22.45,22.5,14,0
MOV,60,20240913,170000,22.5,22.5,22.25,22.25,298,0
MOV,60,20240916,100000,22.55,22.55,22.55,22.55,126,0
MOV,60,20240916,120000,22.55,22.55,22.55,22.55,100,0
MOV,60,20240916,130000,22.5,22.5,22.5,22.5,11,0
MOV,60,20240916,140000,22.55,22.55,22.55,22.55,305,0
MOV,60,20240916,150000,22.55,22.55,22.55,22.55,14,0
MOV,60,20240916,160000,22.55,22.55,22.55,22.55,8,0
MOV,60,20240916,170000,22.55,22.55,22.5,22.5,114,0
MOV,60,20240917,100000,22.5,22.5,22.5,22.5,136,0
MOV,60,20240917,110000,22.4,22.6,22,22.5,566,0
MOV,60,20240917,120000,22.5,22.5,22.5,22.5,2,0
MOV,60,20240917,140000,22.4,22.4,22.4,22.4,2,0
MOV,60,20240917,160000,22.4,22.45,22.3,22.35,258,0
MOV,60,20240917,170000,22.35,22.4,22.35,22.4,2,0
MOV,60,20240918,100000,22.5,22.5,22.4,22.4,881,0
MOV,60,20240918,110000,22.4,22.4,21.8,21.85,1482,0
MOV,60,20240918,120000,21.95,21.95,21.8,21.85,1099,0
MOV,60,20240918,130000,21.85,22.15,21.75,22,2794,0
MOV,60,20240918,140000,21.95,22,21.95,22,300,0
MOV,60,20240918,160000,21.9,21.95,21.75,21.75,450,0
MOV,60,20240918,170000,21.85,21.85,21.85,21.85,53,0
