<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB,60,20240430,150000,58.7201,58.7387,58.2184,58.5343,26552.118540711,0
XTB,60,20240430,160000,58.5157,58.5901,58.0326,58.3671,25599.600303641,0
XTB,60,20240430,170000,58.4042,59.2776,58.3485,59.0732,80625.018236103,0
XTB,60,20240502,100000,58.5715,59.0732,58.1441,58.2184,68465.0735554,0
XTB,60,20240502,110000,58.2184,58.2184,56.9734,57.2521,105639.11580419,0
XTB,60,20240502,120000,57.2521,57.4008,56.5646,56.6389,87966.404558202,0
XTB,60,20240502,130000,56.6575,57.3265,56.3973,56.992,62110.646807756,0
XTB,60,20240502,140000,56.992,57.4565,56.5274,56.546,68666.340120747,0
XTB,60,20240502,150000,56.546,56.8247,56.2859,56.5832,70795.245287894,0
XTB,60,20240502,160000,56.5832,56.5832,55.8956,55.9328,96008.45683774,0
XTB,60,20240502,170000,55.9514,56.4903,55.6541,55.9885,122648.8313055,0
XTB,60,20240506,100000,56.6761,57.8653,56.6761,57.4937,88626.171427495,0
XTB,60,20240506,110000,57.5866,58.1812,57.4008,57.9768,48206.033130114,0
XTB,60,20240506,120000,58.0698,58.7201,58.014,58.6272,54380.719148276,0
XTB,60,20240506,130000,58.6272,58.9989,58.4786,58.9431,42532.899087629,0
XTB,60,20240506,140000,58.9803,59.6121,58.6644,59.482,88178.434041482,0
XTB,60,20240506,150000,59.4077,60.1138,59.3891,59.928,54928.551671065,0
XTB,60,20240506,160000,59.928,60.2811,59.8351,60.2067,62198.902734807,0
XTB,60,20240506,170000,60.2067,60.6155,59.6678,60.6155,152693.51671547,0
XTB,60,20240507,100000,60.7084,61.8791,60.3182,61.842,110828.99483148,0
XTB,60,20240507,110000,61.7305,62.0464,60.95,61.3217,64846.580546325,0
XTB,60,20240507,120000,61.3217,61.7676,61.2659,61.7676,18135.516717105,0
XTB,60,20240507,130000,61.6933,61.8048,60.9686,61.2287,35270.082066441,0
XTB,60,20240507,140000,61.1916,61.4146,61.0801,61.3217,15442.634650268,0
XTB,60,20240507,150000,61.3217,61.4146,61.2287,61.4146,17841.689057534,0
XTB,60,20240507,160000,61.4146,61.8048,61.173,61.1916,56931.530698397,0
XTB,60,20240507,170000,61.2473,61.5075,61.0615,61.4146,51482.265348919,0
XTB,60,20240508,100000,61.5075,61.8234,60.504,61.8048,29275.13677776,0
XTB,60,20240508,110000,61.8048,62.4366,61.4146,62.1393,46062.05987786,0
XTB,60,20240508,120000,62.1393,62.4366,61.9906,62.0278,40532.072643885,0
XTB,60,20240508,130000,61.9906,62.2136,61.9906,62.1579,15612.68875361,0
XTB,60,20240508,140000,62.1579,62.4366,62.065,62.3437,43148.537993397,0
XTB,60,20240508,150000,62.3437,62.418,61.8048,62.1579,45842.496352027,0
XTB,60,20240508,160000,62.1579,62.4366,61.396,62.1579,80952.210941266,0
XTB,60,20240508,170000,62.1207,62.4552,61.9535,62.2508,69598.408813744,0
XTB,60,20240509,100000,62.4366,62.8826,61.8605,62.195,43952.527962992,0
XTB,60,20240509,110000,62.1764,62.5667,62.0092,62.1764,15867.769908622,0
XTB,60,20240509,120000,62.1764,62.3809,62.065,62.2508,16945.137993715,0
XTB,60,20240509,130000,62.3065,62.4738,62.2508,62.3251,11462.507598645,0
XTB,60,20240509,140000,62.418,62.4738,62.2694,62.4738,10441.106686803,0
XTB,60,20240509,150000,62.4366,62.641,62.1764,62.5667,20253.658966319,0
XTB,60,20240509,160000,62.5667,62.864,62.3065,62.7153,15665.427051481,0
XTB,60,20240509,170000,62.6968,62.9569,62.6224,62.7339,32899.011245801,0
XTB,60,20240510,100000,62.7525,62.8454,61.7676,62.065,54337.667476544,0
XTB,60,20240510,110000,62.0464,62.2322,61.6004,62.0835,36615.446808066,0
XTB,60,20240510,120000,62.0835,62.3437,61.7676,62.065,18376.606078804,0
XTB,60,20240510,130000,62.1021,62.1021,61.0801,61.2473,59407.001822987,0
XTB,60,20240510,140000,61.3588,62.0278,61.3217,61.6933,66671.971427762,0
XTB,60,20240510,150000,61.7862,61.972,61.5075,61.619,22058.600303683,0
XTB,60,20240510,160000,61.7676,61.7862,61.3588,61.619,42870.854710726,0
XTB,60,20240510,170000,61.619,62.0464,61.5261,62.0092,72760.55410246,0
XTB,60,20240513,100000,61.972,63.6073,61.9163,62.9012,67269.313373043,0
XTB,60,20240513,110000,62.9012,63.1613,62.6224,62.7153,26952.499087819,0
XTB,60,20240513,120000,62.6782,63.1241,62.6782,63.1241,12552.791185258,0
XTB,60,20240513,130000,63.1241,63.1241,62.7711,62.9569,9543.4793311911,0
XTB,60,20240513,140000,62.9941,63.6073,62.8454,63.3843,30351.42857106,0
XTB,60,20240513,150000,63.533,63.5887,63.1427,63.2914,30759.343160721,0
XTB,60,20240513,160000,63.3657,63.3657,62.9941,63.2356,20177.242248995,0
XTB,60,20240513,170000,63.2356,63.5887,63.0684,63.5887,39196.394528399,0
XTB,60,20240514,100000,63.6816,64.6479,63.6259,64.2577,79568.099695082,0
XTB,60,20240514,110000,64.2762,64.4621,63.9604,64.109,38867.04923965,0
XTB,60,20240514,120000,64.109,64.4063,63.663,63.7931,36523.962005635,0
XTB,60,20240514,130000,63.7374,64.2577,63.7002,64.1648,22464.362309758,0
XTB,60,20240514,140000,64.2019,64.4621,63.9789,64.1276,19029.915197337,0
XTB,60,20240514,150000,64.1276,64.1276,63.5887,63.7559,28475.451975338,0
XTB,60,20240514,160000,63.6445,63.9232,63.0127,63.8117,47187.861093652,0
XTB,60,20240514,170000,63.7745,64.4807,63.4772,64.109,71406.579026488,0
XTB,60,20240515,100000,64.1276,65.4841,64.109,64.9452,101508.3079015,0
XTB,60,20240515,110000,64.9452,65.1125,64.8151,64.9452,32610.565045197,0
XTB,60,20240515,120000,64.908,65.4841,64.908,65.3169,39321.244376422,0
XTB,60,20240515,130000,65.3169,65.7814,65.131,65.577,42581.332218328,0
XTB,60,20240515,140000,65.6142,65.6513,64.9824,65.2425,39752.837385536,0
XTB,60,20240515,150000,65.2425,65.9301,65.0753,65.5027,30360.038905406,0
XTB,60,20240515,160000,65.5213,65.9672,65.4841,65.8743,37888.69999954,0
XTB,60,20240515,170000,65.9487,66.246,65.7443,66.246,83315.747719353,0
XTB,60,20240516,100000,66.4132,66.8964,65.7814,65.9115,64454.810333564,0
XTB,60,20240516,110000,65.8372,66.1345,65.6513,65.8743,47480.612461429,0
XTB,60,20240516,120000,65.8743,66.1531,65.8,65.8743,20835.932826495,0
XTB,60,20240516,130000,65.9487,66.0602,65.7814,65.8743,12590.461398023,0
XTB,60,20240516,140000,65.9487,66.2088,65.8743,66.1345,11698.215501378,0
XTB,60,20240516,150000,66.023,66.3761,65.7071,65.9672,25702.924315797,0
XTB,60,20240516,160000,65.9115,66.0416,65.5956,65.7257,23466.38996932,0
XTB,60,20240516,170000,65.7628,65.9672,65.5584,65.9672,75473.885713369,0
XTB,60,20240517,100000,66.3389,66.4318,64.9266,65.4098,54183.757750102,0
XTB,60,20240517,110000,65.4098,65.9672,65.4098,65.8743,20716.464437438,0
XTB,60,20240517,120000,65.8743,66.1716,65.7443,66.1159,20222.446504314,0
XTB,60,20240517,130000,66.1159,66.1159,65.8,65.8929,14826.995744501,0
XTB,60,20240517,140000,65.8929,65.9487,65.7257,65.8186,10133.28723392,0
XTB,60,20240517,150000,65.7443,65.9301,65.6513,65.7257,8818.0586625069,0
XTB,60,20240517,160000,65.7257,66.3946,65.7071,66.1159,31398.660485941,0
XTB,60,20240517,170000,66.1531,66.8964,66.0973,66.8964,64668.992400431,0
XTB,60,20240520,100000,66.8964,67.714,66.5247,67.2866,57485.820971946,0
XTB,60,20240520,110000,67.3795,67.9927,67.268,67.7697,49732.214893013,0
XTB,60,20240520,120000,67.6954,67.9184,67.491,67.714,17360.586625929,0
XTB,60,20240520,130000,67.714,67.9927,67.5839,67.7697,19743.496656295,0
XTB,60,20240520,140000,67.8812,67.9741,67.7511,67.9741,15326.395136592,0
XTB,60,20240520,150000,67.937,67.9927,67.4538,67.4538,42481.237081551,0
XTB,60,20240520,160000,67.4538,67.7326,67.2866,67.7326,51209.963525214,0
XTB,60,20240520,170000,67.7326,67.9184,67.6768,67.9184,32862.417324829,0
XTB,60,20240521,100000,67.8255,68.9404,67.7511,68.8289,115889.71884358,0
XTB,60,20240521,110000,68.8289,69.0333,68.5873,68.7732,36896.358966117,0
XTB,60,20240521,120000,68.7546,69.2749,68.5316,68.6059,58875.313677097,0
XTB,60,20240521,130000,68.6245,68.959,68.4015,68.9404,27740.344680514,0
XTB,60,20240521,140000,68.9032,69.2749,68.7732,68.959,26750.156230678,0
XTB,60,20240521,150000,68.959,68.959,68.6245,68.6245,36423.866868859,0
XTB,60,20240521,160000,68.6059,68.7174,67.4538,67.4538,76837.54741548,0
XTB,60,20240521,170000,67.5282,67.8998,67.3238,67.7883,86450.985713236,0
XTB,60,20240522,100000,67.8069,69.0333,67.8069,68.6431,62307.60820593,0
XTB,60,20240522,110000,68.736,68.8475,67.937,68.1042,42677.122187932,0
XTB,60,20240522,120000,68.1042,68.3458,67.3795,68.2157,67364.027050854,0
XTB,60,20240522,130000,68.2157,68.6617,68.1971,68.29,24062.655622808,0
XTB,60,20240522,140000,68.29,68.8661,68.29,68.6988,29443.038297515,0
XTB,60,20240522,150000,68.6988,68.9404,68.513,68.8289,19957.678723162,0
XTB,60,20240522,160000,68.7174,68.9776,68.6245,68.736,47167.411549579,0
XTB,60,20240522,170000,68.6617,68.8475,68.513,68.8103,32360.865349151,0
XTB,60,20240523,100000,69.1262,69.182,68.6988,69.0891,29331.103951012,0
XTB,60,20240523,110000,69.182,69.4979,69.0519,69.1448,36090.216412936,0
XTB,60,20240523,120000,69.1448,69.4979,69.0333,69.3678,11608.883282534,0
XTB,60,20240523,130000,69.4421,70.5013,69.405,70.2969,64461.268084324,0
XTB,60,20240523,140000,70.3155,70.3341,69.8695,70.0739,25448.919452578,0
XTB,60,20240523,150000,70.0739,70.1111,69.535,69.8695,22702.222796077,0
XTB,60,20240523,160000,69.8695,70.1854,69.7395,69.9439,25236.889969298,0
XTB,60,20240523,170000,69.9624,70.1297,69.6837,69.6837,44952.403038968,0
XTB,60,20240524,100000,69.6837,70.1668,69.3306,69.9067,81556.010637308,0
XTB,60,20240524,110000,69.9067,70.0182,69.4979,69.6837,29771.307294471,0
XTB,60,20240524,120000,69.6837,69.6837,69.1448,69.1448,33329.527963121,0
XTB,60,20240524,130000,69.1448,69.5908,69.1262,69.4421,15656.816717135,0
XTB,60,20240524,140000,69.4607,69.8509,69.3121,69.8509,18821.114589437,0
XTB,60,20240524,150000,69.7766,69.981,69.5722,69.6837,13013.44407279,0
XTB,60,20240524,160000,69.5908,69.8509,69.5908,69.6465,19258.089057517,0
XTB,60,20240524,170000,69.7209,69.7952,69.5908,69.758,44945.945288208,0
XTB,60,20240527,100000,70.0182,70.204,68.9218,69.0147,71416.265652628,0
XTB,60,20240527,110000,69.0147,69.0147,68.16,68.513,56668.915500832,0
XTB,60,20240527,120000,68.513,69.0333,68.3086,68.3829,26472.472948007,0
XTB,60,20240527,130000,68.4573,68.7174,68.2343,68.4015,24505.011549854,0
XTB,60,20240527,140000,68.4015,68.6431,68.1971,68.1971,18527.286929866,0
XTB,60,20240527,150000,68.1971,68.4759,68.1042,68.2343,21073.793312814,0
XTB,60,20240527,160000,68.2157,68.6431,68.16,68.6059,21716.339513414,0
XTB,60,20240527,170000,68.6617,69.182,68.5316,68.8475,42290.733434137,0
XTB,60,20240528,100000,69.2191,69.405,66.7105,67.0264,106107.30273427,0
XTB,60,20240528,110000,67.0264,68.6617,67.0079,68.3086,37555.049543617,0
XTB,60,20240528,120000,68.29,68.3644,67.714,67.8255,22950.846200329,0
XTB,60,20240528,130000,67.8255,68.0856,67.6396,67.7883,21032.894224669,0
XTB,60,20240528,140000,67.714,68.0113,66.8964,67.2308,56765.781762229,0
XTB,60,20240528,150000,67.2123,67.4352,66.9149,66.9521,32293.058966173,0
XTB,60,20240528,160000,66.9521,67.4352,66.7105,67.1565,59318.745895936,0
XTB,60,20240528,170000,67.0636,67.1379,66.599,66.8964,60575.854710511,0
XTB,60,20240529,100000,65.9672,67.0636,64.555,64.9638,172796.49483073,0
XTB,60,20240529,110000,64.9638,66.0787,64.5736,65.7628,59009.850151259,0
XTB,60,20240529,120000,65.7628,66.1531,65.2983,65.4098,43844.898783662,0
XTB,60,20240529,130000,65.4098,65.9672,65.1868,65.6699,22333.054710975,0
XTB,60,20240529,140000,65.8372,65.9301,65.2425,65.8186,23334.006078744,0
XTB,60,20240529,150000,65.6513,66.6362,65.5584,65.8186,48058.581154432,0
XTB,60,20240529,160000,65.8,66.3389,65.6885,65.7628,62488.425227205,0
XTB,60,20240529,170000,65.8372,65.9115,65.4469,65.8,58126.21458896,0
XTB,60,20240531,100000,66.7,69.38,66.64,66.88,185218,0
XTB,60,20240531,110000,66.88,66.88,65.7,66.68,127444,0
XTB,60,20240531,120000,66.68,67.2,66.44,66.7,65856,0
XTB,60,20240531,130000,66.7,66.9,66.24,66.68,41747,0
XTB,60,20240531,140000,66.68,67.94,66.68,67.94,46227,0
XTB,60,20240531,150000,67.94,68.2,66.4,66.5,64870,0
XTB,60,20240531,160000,66.62,66.64,65.74,65.92,80965,0
XTB,60,20240531,170000,65.92,66.14,65.72,66.1,386182,0
XTB,60,20240603,100000,66,68,64.4,64.68,181263,0
XTB,60,20240603,110000,64.62,66.32,64.3,66.08,64009,0
XTB,60,20240603,120000,66.08,66.68,65.56,66.5,40184,0
XTB,60,20240603,130000,66.4,67.22,65.92,66.24,50539,0
XTB,60,20240603,140000,66.24,66.72,65.92,66.3,59790,0
XTB,60,20240603,150000,66.3,66.4,65.84,66.3,18794,0
XTB,60,20240603,160000,66.26,66.52,65.8,66,136800,0
XTB,60,20240603,170000,66,66.06,65.44,65.78,42678,0
XTB,60,20240604,100000,65.8,66.26,65,65,33596,0
XTB,60,20240604,110000,64.96,65.12,64,64.38,65010,0
XTB,60,20240604,120000,64.3,64.76,64.08,64.76,34862,0
XTB,60,20240604,130000,64.68,65,62.88,63.3,171372,0
XTB,60,20240604,140000,63.28,64.48,63.12,64.28,73353,0
XTB,60,20240604,150000,64.32,64.58,64,64.5,16936,0
XTB,60,20240604,160000,64.44,65,64.44,64.78,27777,0
XTB,60,20240604,170000,64.8,64.96,64.02,64.3,37315,0
XTB,60,20240605,100000,64.5,66.2,63.5,65.82,116243,0
XTB,60,20240605,110000,65.72,66.3,65.66,65.9,48379,0
XTB,60,20240605,120000,65.92,66.12,65.44,66.1,37775,0
XTB,60,20240605,130000,66.1,66.1,65.6,65.7,38346,0
XTB,60,20240605,140000,65.7,66.06,65.6,66,26971,0
XTB,60,20240605,150000,66,66.2,65.92,66.04,30965,0
XTB,60,20240605,160000,66.02,66.06,65.86,66,33704,0
XTB,60,20240605,170000,65.98,66.2,65.68,66.2,97905,0
XTB,60,20240606,100000,66.5,66.8,65.84,66.2,109516,0
XTB,60,20240606,110000,66.2,66.3,65.76,66,25603,0
XTB,60,20240606,120000,65.88,65.92,65.54,65.82,19144,0
XTB,60,20240606,130000,65.72,65.74,64.62,65.1,42674,0
XTB,60,20240606,140000,65.1,65.74,65.02,65.74,34043,0
XTB,60,20240606,150000,65.68,65.86,65.24,65.6,21270,0
XTB,60,20240606,160000,65.66,65.7,64.92,65.2,68641,0
XTB,60,20240606,170000,65.22,65.6,65.14,65.32,33023,0
XTB,60,20240607,100000,65.54,66.18,65.1,65.58,30441,0
XTB,60,20240607,110000,65.58,65.7,65.3,65.7,12871,0
XTB,60,20240607,120000,65.7,65.88,65.4,65.48,10947,0
XTB,60,20240607,130000,65.58,66,65.56,65.78,17820,0
XTB,60,20240607,140000,65.68,66.28,65.68,66,25417,0
XTB,60,20240607,150000,66.1,66.18,65.9,66.06,14978,0
XTB,60,20240607,160000,66.06,66.14,65.82,65.82,28632,0
XTB,60,20240607,170000,65.88,66.18,65.84,66,25887,0
XTB,60,20240610,100000,65.9,66.48,65.4,65.98,47399,0
XTB,60,20240610,110000,66,66.16,65.7,65.88,18288,0
XTB,60,20240610,120000,65.9,66.12,65.78,66.04,10087,0
XTB,60,20240610,130000,66.04,66.14,65.94,65.94,11000,0
XTB,60,20240610,140000,65.96,66.6,65.8,66.32,17991,0
XTB,60,20240610,150000,66.28,66.32,65.9,66,17874,0
XTB,60,20240610,160000,66,66,65.8,65.96,8946,0
XTB,60,20240610,170000,65.96,66.12,65.88,66,18363,0
XTB,60,20240611,100000,66,66.78,66,66.64,23581,0
XTB,60,20240611,110000,66.52,67.5,66.5,67.5,43156,0
XTB,60,20240611,120000,67.46,68.28,67,67.3,70554,0
XTB,60,20240611,130000,67.24,67.54,67,67.24,27915,0
XTB,60,20240611,140000,67.3,67.42,66.94,67.42,23977,0
XTB,60,20240611,150000,67.42,67.42,66.96,67.14,21045,0
XTB,60,20240611,160000,67.16,67.5,67.04,67.44,36790,0
XTB,60,20240611,170000,67.44,67.44,66.62,67.16,69984,0
XTB,60,20240612,100000,67.16,67.5,66.22,66.76,36838,0
XTB,60,20240612,110000,66.76,67.54,66.68,67.36,19521,0
XTB,60,20240612,120000,67.36,67.4,66.76,67,19008,0
XTB,60,20240612,130000,66.98,66.98,66.16,66.28,28023,0
XTB,60,20240612,140000,66.42,66.68,66.2,66.52,28747,0
XTB,60,20240612,150000,66.46,67.76,66.14,67.62,39382,0
XTB,60,20240612,160000,67.62,67.8,66.96,67.6,55781,0
XTB,60,20240612,170000,67.52,68.7,67.5,68.58,127960,0
XTB,60,20240613,100000,68.54,68.6,68,68.48,40176,0
XTB,60,20240613,110000,68.48,68.54,67.8,67.84,24842,0
XTB,60,20240613,120000,67.84,67.9,67.42,67.56,17986,0
XTB,60,20240613,130000,67.5,67.7,67.48,67.48,16039,0
XTB,60,20240613,140000,67.6,67.6,67.34,67.34,16229,0
XTB,60,20240613,150000,67.44,67.76,67.32,67.56,14465,0
XTB,60,20240613,160000,67.5,67.56,67.28,67.3,52260,0
XTB,60,20240613,170000,67.28,67.74,67.28,67.74,81502,0
XTB,60,20240614,100000,67.74,67.84,67.32,67.54,7662,0
XTB,60,20240614,110000,67.66,67.66,66.78,67.04,30502,0
XTB,60,20240614,120000,66.98,67.26,66.74,66.88,17957,0
XTB,60,20240614,130000,66.76,66.78,65.18,65.36,69052,0
XTB,60,20240614,140000,65.38,66.32,65.3,66,21889,0
XTB,60,20240614,150000,66,66.3,65.76,66.04,17285,0
