<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPA,60,20241219,120000,0.12,0.12,0.12,0.12,9023,0
CPA,60,20241219,160000,0.11,0.11,0.11,0.11,12510,0
CPA,60,20241220,120000,0.106,0.106,0.106,0.106,50,0
CPA,60,20241220,160000,0.12,0.12,0.12,0.12,11,0
CPA,60,20241223,120000,0.12,0.12,0.12,0.12,4334,0
CPA,60,20241223,160000,0.107,0.107,0.107,0.107,23000,0
CPA,60,20241227,120000,0.108,0.108,0.108,0.108,397,0
CPA,60,20241227,160000,0.12,0.12,0.12,0.12,10,0
CPA,60,20241230,120000,0.107,0.107,0.107,0.107,542,0
CPA,60,20241230,160000,0.109,0.109,0.109,0.109,20154,0
CPA,60,20250102,120000,0.14,0.14,0.14,0.14,3000,0
CPA,60,20250102,160000,0.14,0.14,0.14,0.14,500,0
CPA,60,20250103,120000,0.14,0.14,0.14,0.14,700,0
CPA,60,20250103,160000,0.12,0.12,0.12,0.12,21947,0
CPA,60,20250108,120000,0.12,0.12,0.12,0.12,141020,0
CPA,60,20250108,160000,0.138,0.138,0.138,0.138,3013,0
CPA,60,20250109,120000,0.136,0.136,0.136,0.136,339,0
CPA,60,20250110,160000,0.136,0.136,0.13,0.13,17083,0
CPA,60,20250114,120000,0.12,0.12,0.12,0.12,120,0
CPA,60,20250117,160000,0.12,0.12,0.114,0.12,30107,0
CPA,60,20250120,120000,0.12,0.12,0.12,0.12,25,0
CPA,60,20250120,160000,0.138,0.138,0.138,0.138,3000,0
CPA,60,20250121,120000,0.14,0.14,0.14,0.14,25500,0
CPA,60,20250121,160000,0.14,0.14,0.14,0.14,10597,0
CPA,60,20250122,120000,0.15,0.15,0.15,0.15,10500,0
CPA,60,20250122,160000,0.15,0.15,0.15,0.15,3500,0
CPA,60,20250123,120000,0.158,0.158,0.158,0.158,280,0
CPA,60,20250123,160000,0.158,0.158,0.158,0.158,8167,0
CPA,60,20250124,120000,0.16,0.16,0.16,0.16,10350,0
CPA,60,20250124,160000,0.166,0.166,0.166,0.166,10000,0
CPA,60,20250127,120000,0.158,0.158,0.158,0.158,833,0
CPA,60,20250127,160000,0.17,0.17,0.17,0.17,4220,0
CPA,60,20250205,120000,0.16,0.16,0.16,0.16,1212,0
CPA,60,20250205,160000,0.15,0.15,0.15,0.15,39566,0
CPA,60,20250206,120000,0.15,0.15,0.15,0.15,3500,0
CPA,60,20250207,160000,0.15,0.15,0.15,0.15,2100,0
CPA,60,20250210,120000,0.15,0.15,0.15,0.15,2050,0
CPA,60,20250211,160000,0.15,0.15,0.14,0.14,7050,0
CPA,60,20250212,120000,0.15,0.15,0.15,0.15,300,0
CPA,60,20250213,160000,0.16,0.16,0.16,0.16,10,0
CPA,60,20250226,120000,0.15,0.16,0.15,0.16,77357,0
CPA,60,20250226,160000,0.17,0.17,0.17,0.17,13837,0
CPA,60,20250228,120000,0.15,0.18,0.15,0.18,34675,0
CPA,60,20250228,160000,0.195,0.195,0.195,0.195,23120,0
CPA,60,20250303,120000,0.224,0.224,0.224,0.224,800,0
CPA,60,20250303,160000,0.224,0.224,0.224,0.224,2400,0
CPA,60,20250304,120000,0.2,0.2,0.2,0.2,963,0
CPA,60,20250304,160000,0.222,0.222,0.222,0.222,1500,0
CPA,60,20250310,120000,0.172,0.172,0.172,0.172,857,0
CPA,60,20250310,160000,0.172,0.172,0.172,0.172,28,0
CPA,60,20250312,120000,0.173,0.18,0.173,0.18,273,0
CPA,60,20250312,160000,0.18,0.18,0.18,0.18,428,0
CPA,60,20250325,120000,0.18,0.204,0.18,0.182,4150,0
CPA,60,20250328,160000,0.182,0.182,0.182,0.182,5313,0
CPA,60,20250331,120000,0.168,0.168,0.168,0.168,14932,0
CPA,60,20250331,160000,0.168,0.168,0.168,0.168,16167,0
CPA,60,20250401,120000,0.16,0.16,0.16,0.16,50292,0
CPA,60,20250402,160000,0.161,0.193,0.161,0.193,13442,0
CPA,60,20250404,120000,0.19,0.19,0.19,0.19,9668,0
CPA,60,20250410,160000,0.164,0.164,0.164,0.164,50,0
CPA,60,20250414,120000,0.165,0.165,0.165,0.165,230,0
CPA,60,20250415,160000,0.189,0.19,0.189,0.19,3480,0
CPA,60,20250425,120000,0.19,0.2,0.19,0.2,23760,0
CPA,60,20250425,160000,0.204,0.204,0.204,0.204,14000,0
CPA,60,20250428,120000,0.2,0.2,0.2,0.2,5500,0
CPA,60,20250428,160000,0.166,0.166,0.166,0.166,687,0
CPA,60,20250429,120000,0.182,0.182,0.182,0.182,1507,0
CPA,60,20250429,160000,0.204,0.204,0.204,0.204,20233,0
CPA,60,20250430,120000,0.21,0.21,0.21,0.21,2400,0
CPA,60,20250502,160000,0.21,0.21,0.2,0.2,10800,0
CPA,60,20250506,120000,0.2,0.21,0.2,0.21,10900,0
CPA,60,20250506,160000,0.21,0.21,0.21,0.21,50,0
