<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIM,60,20240506,110000,3.325,3.39,3.325,3.38,520,0
SIM,60,20240506,120000,3.32,3.38,3.2,3.38,17827,0
SIM,60,20240506,130000,3.3,3.375,3.3,3.375,1012,0
SIM,60,20240506,140000,3.25,3.365,3.21,3.21,7281,0
SIM,60,20240506,150000,3.36,3.36,3.2,3.28,12136,0
SIM,60,20240506,160000,3.295,3.345,3.155,3.26,5974,0
SIM,60,20240506,170000,3.26,3.33,3.175,3.325,3246,0
SIM,60,20240507,100000,3.215,3.285,3.15,3.2,12006,0
SIM,60,20240507,110000,3.26,3.32,3.2,3.32,4366,0
SIM,60,20240507,130000,3.31,3.31,3.31,3.31,500,0
SIM,60,20240507,140000,3.235,3.29,3.23,3.29,968,0
SIM,60,20240507,150000,3.23,3.23,3.23,3.23,100,0
SIM,60,20240507,160000,3.25,3.29,3.25,3.29,58,0
SIM,60,20240507,170000,3.29,3.315,3.29,3.3,872,0
SIM,60,20240508,100000,3.35,3.35,3.23,3.34,430,0
SIM,60,20240508,120000,3.34,3.34,3.3,3.335,624,0
SIM,60,20240508,140000,3.26,3.33,3.215,3.33,2312,0
SIM,60,20240508,170000,3.23,3.32,3.22,3.32,1578,0
SIM,60,20240509,100000,3.33,3.355,3.33,3.355,138,0
SIM,60,20240509,110000,3.23,3.23,3.215,3.215,1779,0
SIM,60,20240509,120000,3.21,3.325,3.21,3.325,1426,0
SIM,60,20240509,130000,3.22,3.315,3.215,3.315,4543,0
SIM,60,20240509,160000,3.28,3.295,3.28,3.295,1105,0
SIM,60,20240509,170000,3.24,3.32,3.24,3.3,4658,0
SIM,60,20240510,100000,3.21,3.32,3.21,3.32,3100,0
SIM,60,20240510,110000,3.32,3.44,3.32,3.43,8613,0
SIM,60,20240510,120000,3.4,3.46,3.33,3.45,6947,0
SIM,60,20240510,130000,3.415,3.42,3.35,3.39,1001,0
SIM,60,20240510,140000,3.39,3.46,3.39,3.44,6870,0
SIM,60,20240510,150000,3.43,3.46,3.43,3.46,1147,0
SIM,60,20240510,160000,3.415,3.53,3.415,3.52,5233,0
SIM,60,20240510,170000,3.5,3.51,3.45,3.5,3007,0
SIM,60,20240513,100000,3.5,3.51,3.3,3.51,11835,0
SIM,60,20240513,110000,3.51,3.51,3.51,3.51,1010,0
SIM,60,20240513,120000,3.42,3.49,3.42,3.49,201,0
SIM,60,20240513,130000,3.49,3.49,3.49,3.49,8,0
SIM,60,20240513,150000,3.425,3.48,3.425,3.48,9,0
SIM,60,20240513,160000,3.48,3.49,3.42,3.485,3545,0
SIM,60,20240513,170000,3.405,3.49,3.405,3.49,43,0
SIM,60,20240514,100000,3.49,3.49,3.405,3.45,2772,0
SIM,60,20240514,110000,3.415,3.49,3.4,3.455,23925,0
SIM,60,20240514,120000,3.46,3.46,3.46,3.46,1775,0
SIM,60,20240514,140000,3.455,3.455,3.455,3.455,7,0
SIM,60,20240514,150000,3.45,3.45,3.45,3.45,310,0
SIM,60,20240514,160000,3.45,3.45,3.45,3.45,346,0
SIM,60,20240514,170000,3.41,3.44,3.41,3.415,2369,0
SIM,60,20240515,100000,3.415,3.46,3.415,3.46,854,0
SIM,60,20240515,110000,3.44,3.44,3.44,3.44,100,0
SIM,60,20240515,120000,3.41,3.44,3.4,3.44,1910,0
SIM,60,20240515,130000,3.42,3.46,3.42,3.46,350,0
SIM,60,20240515,140000,3.46,3.46,3.46,3.46,307,0
SIM,60,20240515,150000,3.41,3.41,3.41,3.41,100,0
SIM,60,20240515,160000,3.4,3.43,3.36,3.41,1881,0
SIM,60,20240515,170000,3.42,3.42,3.42,3.42,15,0
SIM,60,20240516,100000,3.455,3.515,3.335,3.47,3960,0
SIM,60,20240516,110000,3.48,3.5,3.37,3.465,3760,0
SIM,60,20240516,120000,3.46,3.46,3.46,3.46,138,0
SIM,60,20240516,130000,3.38,3.45,3.38,3.45,29,0
SIM,60,20240516,140000,3.4,3.45,3.4,3.45,1220,0
SIM,60,20240516,150000,3.49,3.5,3.49,3.5,81,0
SIM,60,20240516,160000,3.5,3.5,3.5,3.5,559,0
SIM,60,20240516,170000,3.5,3.52,3.415,3.52,285,0
SIM,60,20240517,100000,3.515,3.55,3.455,3.55,10942,0
SIM,60,20240517,110000,3.545,3.7,3.545,3.68,3836,0
SIM,60,20240517,120000,3.6,3.65,3.59,3.65,9054,0
SIM,60,20240517,130000,3.645,3.68,3.6,3.67,3082,0
SIM,60,20240517,140000,3.66,3.67,3.66,3.67,2526,0
SIM,60,20240517,150000,3.6,3.68,3.6,3.68,61,0
SIM,60,20240517,160000,3.68,3.68,3.67,3.67,660,0
SIM,60,20240517,170000,3.67,3.67,3.63,3.65,3575,0
SIM,60,20240520,100000,3.615,3.77,3.615,3.76,4963,0
SIM,60,20240520,110000,3.76,3.76,3.62,3.72,6754,0
SIM,60,20240520,120000,3.715,3.76,3.715,3.76,3604,0
SIM,60,20240520,130000,3.755,3.76,3.675,3.76,2062,0
SIM,60,20240520,140000,3.69,3.75,3.69,3.75,60,0
SIM,60,20240520,150000,3.75,3.75,3.75,3.75,100,0
SIM,60,20240520,170000,3.695,3.8,3.67,3.8,3307,0
SIM,60,20240521,100000,3.8,3.89,3.68,3.84,5290,0
SIM,60,20240521,110000,3.84,3.85,3.77,3.845,1422,0
SIM,60,20240521,120000,3.845,3.845,3.77,3.8,817,0
SIM,60,20240521,130000,3.805,3.805,3.71,3.775,1711,0
SIM,60,20240521,140000,3.79,3.79,3.715,3.715,1570,0
SIM,60,20240521,150000,3.7,3.745,3.7,3.745,1001,0
SIM,60,20240521,160000,3.75,3.75,3.75,3.75,19,0
SIM,60,20240521,170000,3.69,3.795,3.69,3.795,17,0
SIM,60,20240522,100000,3.845,3.85,3.845,3.85,90,0
SIM,60,20240522,110000,3.705,3.73,3.62,3.73,2496,0
SIM,60,20240522,120000,3.735,3.84,3.62,3.685,1812,0
SIM,60,20240522,130000,3.65,3.715,3.62,3.65,3467,0
SIM,60,20240522,140000,3.605,3.62,3.59,3.62,1460,0
SIM,60,20240522,150000,3.61,3.61,3.555,3.575,2874,0
SIM,60,20240522,160000,3.575,3.58,3.55,3.555,3710,0
SIM,60,20240522,170000,3.55,3.58,3.55,3.56,4461,0
SIM,60,20240523,100000,3.55,3.61,3.55,3.61,1028,0
SIM,60,20240523,110000,3.63,3.63,3.52,3.6,3909,0
SIM,60,20240523,120000,3.565,3.6,3.565,3.565,723,0
SIM,60,20240523,130000,3.61,3.61,3.525,3.525,3496,0
SIM,60,20240523,140000,3.52,3.62,3.52,3.62,116,0
SIM,60,20240523,150000,3.565,3.565,3.56,3.56,1496,0
SIM,60,20240523,160000,3.595,3.595,3.595,3.595,277,0
SIM,60,20240523,170000,3.58,3.58,3.53,3.575,3108,0
SIM,60,20240524,100000,3.665,3.665,3.665,3.665,1,0
SIM,60,20240524,110000,3.6,3.6,3.5,3.6,3123,0
SIM,60,20240524,120000,3.6,3.6,3.5,3.5,1420,0
SIM,60,20240524,130000,3.585,3.585,3.585,3.585,1,0
SIM,60,20240524,140000,3.5,3.585,3.49,3.585,60,0
SIM,60,20240524,150000,3.585,3.585,3.495,3.585,1598,0
SIM,60,20240524,160000,3.58,3.58,3.485,3.485,206,0
SIM,60,20240524,170000,3.485,3.57,3.48,3.5,1696,0
SIM,60,20240527,100000,3.575,3.58,3.5,3.58,2091,0
SIM,60,20240527,110000,3.56,3.58,3.56,3.58,697,0
SIM,60,20240527,120000,3.58,3.61,3.515,3.61,1480,0
SIM,60,20240527,140000,3.51,3.61,3.51,3.61,816,0
SIM,60,20240527,150000,3.6,3.65,3.6,3.63,955,0
SIM,60,20240527,160000,3.6,3.63,3.6,3.63,584,0
SIM,60,20240528,100000,3.555,3.6,3.555,3.6,11,0
SIM,60,20240528,120000,3.57,3.595,3.57,3.595,41,0
SIM,60,20240528,150000,3.595,3.6,3.57,3.6,661,0
SIM,60,20240528,160000,3.57,3.57,3.57,3.57,20,0
SIM,60,20240528,170000,3.6,3.6,3.57,3.6,178,0
SIM,60,20240529,100000,3.6,3.6,3.6,3.6,10,0
SIM,60,20240529,110000,3.565,3.58,3.55,3.58,160,0
SIM,60,20240529,120000,3.55,3.55,3.51,3.55,630,0
SIM,60,20240529,130000,3.51,3.55,3.51,3.55,310,0
SIM,60,20240529,140000,3.505,3.55,3.5,3.55,132,0
SIM,60,20240529,150000,3.505,3.545,3.48,3.545,3850,0
SIM,60,20240529,170000,3.48,3.54,3.4,3.54,1296,0
SIM,60,20240531,100000,3.79,3.87,3.735,3.735,12857,0
SIM,60,20240531,110000,3.735,3.78,3.65,3.71,7398,0
SIM,60,20240531,120000,3.71,3.79,3.61,3.76,4808,0
SIM,60,20240531,130000,3.76,3.76,3.63,3.76,672,0
SIM,60,20240531,140000,3.76,3.76,3.75,3.75,40,0
SIM,60,20240531,150000,3.75,3.82,3.75,3.82,5834,0
SIM,60,20240531,160000,3.79,3.82,3.705,3.8,1379,0
SIM,60,20240531,170000,3.72,3.81,3.71,3.72,2011,0
SIM,60,20240603,100000,3.8,3.89,3.8,3.83,3216,0
SIM,60,20240603,110000,3.735,3.79,3.72,3.79,2140,0
SIM,60,20240603,120000,3.715,3.785,3.715,3.78,1110,0
SIM,60,20240603,130000,3.72,3.78,3.72,3.78,1119,0
SIM,60,20240603,140000,3.78,3.785,3.71,3.785,1637,0
SIM,60,20240603,150000,3.725,3.78,3.685,3.78,364,0
SIM,60,20240603,170000,3.72,3.72,3.69,3.71,15,0
SIM,60,20240604,100000,3.76,3.76,3.67,3.75,2379,0
SIM,60,20240604,110000,3.67,3.74,3.605,3.7,811,0
SIM,60,20240604,120000,3.645,3.69,3.645,3.69,84,0
SIM,60,20240604,130000,3.695,3.695,3.695,3.695,5,0
SIM,60,20240604,160000,3.635,3.695,3.63,3.695,2156,0
SIM,60,20240605,100000,3.605,3.675,3.6,3.675,156,0
SIM,60,20240605,110000,3.6,3.675,3.6,3.675,168,0
SIM,60,20240605,130000,3.59,3.67,3.57,3.665,840,0
SIM,60,20240605,140000,3.66,3.665,3.66,3.665,695,0
SIM,60,20240605,150000,3.6,3.665,3.6,3.665,2864,0
SIM,60,20240605,160000,3.56,3.665,3.55,3.665,1980,0
SIM,60,20240605,170000,3.6,3.6,3.55,3.55,1090,0
SIM,60,20240606,100000,3.54,3.54,3.33,3.34,38163,0
SIM,60,20240606,110000,3.34,3.4,3.29,3.4,24998,0
SIM,60,20240606,120000,3.36,3.36,3.195,3.27,53199,0
SIM,60,20240606,130000,3.215,3.345,3.2,3.29,19338,0
SIM,60,20240606,140000,3.29,3.295,3.22,3.295,6832,0
SIM,60,20240606,150000,3.22,3.275,3.19,3.19,27914,0
SIM,60,20240606,160000,3.19,3.3,3.19,3.3,27179,0
SIM,60,20240606,170000,3.3,3.3,3.245,3.245,8159,0
SIM,60,20240607,100000,3.195,3.285,3.19,3.2,5134,0
SIM,60,20240607,110000,3.2,3.22,3.2,3.22,751,0
SIM,60,20240607,120000,3.22,3.22,3.2,3.205,1695,0
SIM,60,20240607,130000,3.205,3.25,3.205,3.25,810,0
SIM,60,20240607,140000,3.22,3.25,3.2,3.25,1206,0
SIM,60,20240607,150000,3.195,3.215,3.19,3.215,1016,0
SIM,60,20240607,160000,3.21,3.215,3.205,3.215,248,0
SIM,60,20240607,170000,3.205,3.22,3.18,3.215,2169,0
SIM,60,20240610,100000,3.18,3.23,3.175,3.22,4294,0
SIM,60,20240610,130000,3.185,3.25,3.175,3.245,2084,0
SIM,60,20240610,140000,3.25,3.28,3.22,3.28,1468,0
SIM,60,20240610,150000,3.225,3.27,3.17,3.27,1569,0
SIM,60,20240610,170000,3.245,3.25,3.14,3.22,2772,0
SIM,60,20240611,100000,3.175,3.235,3.1,3.22,1895,0
SIM,60,20240611,110000,3.18,3.225,3.1,3.225,3229,0
SIM,60,20240611,120000,3.2,3.2,3.1,3.19,2215,0
SIM,60,20240611,130000,3.1,3.22,3.1,3.22,1074,0
SIM,60,20240611,140000,3.22,3.25,3.22,3.25,4970,0
SIM,60,20240612,110000,3.2,3.24,3.2,3.24,686,0
SIM,60,20240612,120000,3.25,3.25,3.15,3.245,619,0
SIM,60,20240612,130000,3.155,3.27,3.13,3.26,2782,0
SIM,60,20240612,140000,3.25,3.26,3.25,3.26,4351,0
SIM,60,20240612,150000,3.25,3.26,3.25,3.25,405,0
SIM,60,20240612,170000,3.205,3.25,3.2,3.25,369,0
SIM,60,20240613,100000,3.17,3.245,3.17,3.245,2910,0
SIM,60,20240613,110000,3.18,3.245,3.18,3.245,1005,0
SIM,60,20240613,130000,3.18,3.24,3.18,3.24,17,0
SIM,60,20240613,140000,3.195,3.195,3,3.08,16106,0
SIM,60,20240613,150000,3.095,3.16,3.06,3.16,2900,0
SIM,60,20240613,170000,3.06,3.155,3.06,3.155,2345,0
SIM,60,20240614,100000,3.145,3.155,3.145,3.155,110,0
SIM,60,20240614,110000,3.155,3.19,3.145,3.185,1010,0
SIM,60,20240614,120000,3.185,3.19,3.07,3.07,1801,0
SIM,60,20240614,130000,3.135,3.135,3.09,3.09,94,0
SIM,60,20240614,140000,3.13,3.13,3.13,3.13,50,0
SIM,60,20240614,150000,3.105,3.14,3.095,3.105,1117,0
SIM,60,20240614,160000,3.135,3.135,3.135,3.135,6,0
SIM,60,20240614,170000,3.14,3.15,3.135,3.15,455,0
SIM,60,20240617,100000,3.105,3.15,3.1,3.15,345,0
SIM,60,20240617,110000,3.1,3.15,3.1,3.15,1005,0
SIM,60,20240617,120000,3.15,3.235,3.15,3.23,7131,0
SIM,60,20240617,130000,3.18,3.18,3.17,3.17,600,0
SIM,60,20240617,140000,3.16,3.18,3.16,3.16,3376,0
SIM,60,20240617,150000,3.16,3.16,3.16,3.16,4111,0
SIM,60,20240617,160000,3.18,3.19,3.18,3.19,515,0
SIM,60,20240617,170000,3.18,3.18,3.15,3.16,835,0
SIM,60,20240618,100000,3.19,3.19,3.19,3.19,4,0
SIM,60,20240618,130000,3.18,3.19,3.15,3.19,2005,0
SIM,60,20240618,160000,3.15,3.19,3.14,3.19,1886,0
SIM,60,20240618,170000,3.115,3.18,3.11,3.115,1725,0
SIM,60,20240619,100000,3.16,3.16,3.16,3.16,10,0
SIM,60,20240619,120000,3.16,3.18,3.16,3.18,3275,0
SIM,60,20240619,160000,3.17,3.17,3.13,3.17,2721,0
SIM,60,20240619,170000,3.13,3.17,3.09,3.17,2575,0
SIM,60,20240620,100000,3.17,3.17,3.11,3.17,747,0
SIM,60,20240620,110000,3.12,3.17,3.09,3.17,2313,0
SIM,60,20240620,120000,3.165,3.165,3.165,3.165,100,0
SIM,60,20240620,150000,3.165,3.165,3.165,3.165,10,0
SIM,60,20240620,160000,3.1,3.165,3.07,3.165,5325,0
SIM,60,20240620,170000,3.085,3.14,3.065,3.14,2445,0
SIM,60,20240621,100000,3.13,3.13,3.095,3.13,241,0
SIM,60,20240621,110000,3.13,3.14,3.13,3.14,1725,0
SIM,60,20240621,120000,3.14,3.145,3.14,3.145,1901,0
SIM,60,20240621,130000,3.13,3.145,3.13,3.145,1199,0
SIM,60,20240621,140000,3.13,3.145,3.13,3.145,6,0
SIM,60,20240621,150000,3.13,3.145,3.13,3.145,1005,0
SIM,60,20240621,170000,3.14,3.14,3.14,3.14,400,0
SIM,60,20240624,100000,3.14,3.14,3.14,3.14,10,0
SIM,60,20240624,110000,3.14,3.14,3.14,3.14,100,0
SIM,60,20240624,120000,3.135,3.135,3.135,3.135,500,0
SIM,60,20240624,130000,3.11,3.135,3.11,3.135,2546,0
SIM,60,20240624,140000,3.14,3.14,3.14,3.14,5,0
SIM,60,20240624,150000,3.11,3.13,3.005,3.125,8704,0
SIM,60,20240625,110000,3.115,3.115,3.045,3.115,662,0
SIM,60,20240625,120000,3.045,3.115,3.015,3.105,530,0
SIM,60,20240625,150000,3.105,3.105,3.105,3.105,183,0
SIM,60,20240625,160000,3.03,3.1,3.02,3.1,1127,0
SIM,60,20240625,170000,3.02,3.1,3.015,3.1,705,0
SIM,60,20240626,100000,3.08,3.08,3.08,3.08,100,0
SIM,60,20240626,110000,3.07,3.08,3.07,3.08,270,0
SIM,60,20240626,120000,3.025,3.08,3.02,3.08,772,0
SIM,60,20240626,130000,3.08,3.08,3.08,3.08,420,0
SIM,60,20240626,150000,3.08,3.12,3.08,3.11,11539,0
SIM,60,20240626,170000,3.08,3.19,3.08,3.19,7933,0
SIM,60,20240627,100000,3.185,3.185,3.08,3.17,1207,0
SIM,60,20240627,130000,3.16,3.17,3.16,3.17,200,0
SIM,60,20240627,140000,3.08,3.12,3.08,3.12,1526,0
SIM,60,20240627,150000,3.12,3.16,3.12,3.16,197,0
SIM,60,20240627,170000,3.14,3.155,3.14,3.155,162,0
SIM,60,20240628,100000,3.08,3.15,3.03,3.15,2587,0
SIM,60,20240701,110000,3.06,3.095,3.03,3.095,1329,0
SIM,60,20240701,120000,3.045,3.085,3.03,3.085,1138,0
SIM,60,20240701,130000,3.04,3.085,3.04,3.085,7558,0
SIM,60,20240701,140000,3.085,3.14,3.085,3.14,1113,0
SIM,60,20240701,150000,3.09,3.14,3.09,3.1,1265,0
SIM,60,20240701,160000,3.1,3.1,3.1,3.1,234,0
SIM,60,20240701,170000,3.1,3.1,3.09,3.09,1121,0
SIM,60,20240702,100000,3.135,3.14,3.135,3.14,20,0
SIM,60,20240702,110000,3.135,3.135,3.135,3.135,11,0
SIM,60,20240702,120000,3.135,3.14,3.07,3.07,2067,0
SIM,60,20240702,130000,3.13,3.135,3.13,3.135,929,0
SIM,60,20240702,150000,3.1,3.1,3.08,3.08,6054,0
SIM,60,20240702,160000,3.125,3.125,3.125,3.125,10,0
SIM,60,20240702,170000,3.08,3.125,3.07,3.125,1487,0
SIM,60,20240703,100000,3.12,3.12,3.015,3.12,4823,0
SIM,60,20240703,110000,3.055,3.12,3.055,3.12,1205,0
SIM,60,20240703,130000,3.1,3.11,3.1,3.11,260,0
SIM,60,20240703,150000,3.09,3.12,3.05,3.12,1298,0
SIM,60,20240703,170000,3.11,3.115,3.065,3.115,1248,0
SIM,60,20240704,100000,3.065,3.09,2.95,2.98,45407,0
SIM,60,20240704,110000,2.96,2.97,2.9,2.95,13885,0
SIM,60,20240704,120000,2.95,2.96,2.95,2.96,7716,0
SIM,60,20240704,130000,2.96,2.97,2.96,2.97,110,0
SIM,60,20240704,140000,2.965,2.965,2.965,2.965,772,0
SIM,60,20240704,150000,2.965,2.995,2.96,2.995,1483,0
SIM,60,20240704,160000,2.95,3.01,2.95,3.01,4245,0
SIM,60,20240704,170000,3.005,3.01,2.94,2.95,14862,0
SIM,60,20240705,100000,3,3,2.95,2.99,3301,0
SIM,60,20240705,110000,2.955,2.99,2.95,2.99,2110,0
SIM,60,20240705,120000,2.95,2.99,2.95,2.99,385,0
SIM,60,20240705,130000,2.99,2.99,2.99,2.99,1600,0
SIM,60,20240705,160000,2.93,2.985,2.93,2.98,2396,0
SIM,60,20240705,170000,2.98,2.99,2.925,2.98,3913,0
SIM,60,20240708,100000,2.92,2.98,2.92,2.98,2682,0
SIM,60,20240708,110000,2.98,3.1,2.9,3.01,40863,0
SIM,60,20240708,120000,2.97,2.97,2.97,2.97,2800,0
SIM,60,20240708,130000,2.98,3,2.98,3,6747,0
SIM,60,20240708,140000,3,3,2.82,2.88,42997,0
SIM,60,20240708,150000,2.88,2.94,2.88,2.94,10505,0
SIM,60,20240708,160000,2.9,2.92,2.78,2.86,29337,0
SIM,60,20240708,170000,2.8,2.86,2.6,2.65,66657,0
SIM,60,20240709,100000,2.7,2.81,2.66,2.795,23644,0
SIM,60,20240709,110000,2.76,2.79,2.655,2.7,22773,0
SIM,60,20240709,120000,2.745,2.745,2.65,2.675,9091,0
SIM,60,20240709,130000,2.675,2.675,2.55,2.6,22167,0
SIM,60,20240709,140000,2.59,2.6,2.43,2.43,144793,0
SIM,60,20240709,150000,2.43,2.465,2.23,2.35,139204,0
SIM,60,20240709,160000,2.3,2.4,2.28,2.37,89644,0
SIM,60,20240709,170000,2.37,2.49,2.36,2.48,28752,0
SIM,60,20240710,100000,2.48,2.48,2.41,2.45,10544,0
SIM,60,20240710,110000,2.45,2.5,2.4,2.5,4914,0
SIM,60,20240710,120000,2.415,2.5,2.38,2.49,7735,0
SIM,60,20240710,130000,2.485,2.485,2.43,2.44,3757,0
SIM,60,20240710,140000,2.46,2.485,2.45,2.48,3492,0
SIM,60,20240710,150000,2.485,2.575,2.485,2.545,13955,0
