<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT,60,20240429,160000,1.19273,1.19273,1.19273,1.19273,1787.5,0
ZMT,60,20240429,170000,1.2,1.2,1.2,1.2,3157,0
ZMT,60,20240430,130000,1.19636,1.2,1.16727,1.16727,7123.875,0
ZMT,60,20240430,160000,1.18909,1.19273,1.17091,1.17091,3730.375,0
ZMT,60,20240430,170000,1.18909,1.19636,1.18909,1.19636,7132.125,0
ZMT,60,20240502,100000,1.23636,1.23636,1.18909,1.21455,510101.625,0
ZMT,60,20240502,110000,1.19636,1.21818,1.19273,1.21818,30871.5,0
ZMT,60,20240502,120000,1.22182,1.23273,1.19636,1.19636,45487.75,0
ZMT,60,20240502,130000,1.20364,1.20727,1.2,1.2,6505.125,0
ZMT,60,20240502,140000,1.22545,1.22909,1.19636,1.21455,22005.5,0
ZMT,60,20240502,150000,1.21455,1.21455,1.19636,1.20364,18684.875,0
ZMT,60,20240502,160000,1.20364,1.22909,1.2,1.21455,78084.875,0
ZMT,60,20240502,170000,1.21455,1.21818,1.19636,1.21818,43876.25,0
ZMT,60,20240506,100000,1.21455,1.26182,1.20727,1.24364,476181.75,0
ZMT,60,20240506,110000,1.24727,1.24727,1.22545,1.23636,215927.25,0
ZMT,60,20240506,120000,1.23636,1.25091,1.22182,1.23273,79451.625,0
ZMT,60,20240506,130000,1.24364,1.25091,1.22182,1.22909,86417.375,0
ZMT,60,20240506,140000,1.23273,1.23273,1.22545,1.23273,13528.625,0
ZMT,60,20240506,150000,1.22909,1.24364,1.22182,1.22909,92092,0
ZMT,60,20240506,160000,1.24,1.24364,1.23636,1.23636,79312.75,0
ZMT,60,20240506,170000,1.23636,1.25091,1.23273,1.24727,33481.25,0
ZMT,60,20240507,100000,1.24364,1.25818,1.24,1.24364,60231.875,0
ZMT,60,20240507,110000,1.25818,1.25818,1.23636,1.25091,33687.5,0
ZMT,60,20240507,120000,1.25091,1.25091,1.22545,1.24,45007.875,0
ZMT,60,20240507,130000,1.24,1.25091,1.23636,1.23636,17737.5,0
ZMT,60,20240507,140000,1.23273,1.24364,1.22909,1.24364,61914.875,0
ZMT,60,20240507,150000,1.24364,1.24364,1.23636,1.23636,13750,0
ZMT,60,20240507,160000,1.24364,1.24364,1.23636,1.24364,12329.625,0
ZMT,60,20240507,170000,1.25091,1.25091,1.22909,1.25091,25627.25,0
ZMT,60,20240508,100000,1.24727,1.25091,1.22182,1.22182,45548.25,0
ZMT,60,20240508,110000,1.22182,1.23273,1.21091,1.22182,33214.5,0
ZMT,60,20240508,120000,1.21455,1.22909,1.21455,1.22909,11734.25,0
ZMT,60,20240508,130000,1.23273,1.23273,1.22909,1.22909,8866,0
ZMT,60,20240508,140000,1.22909,1.23273,1.22909,1.23273,3202.375,0
ZMT,60,20240508,150000,1.22182,1.23273,1.22182,1.22909,4456.375,0
ZMT,60,20240508,160000,1.22909,1.22909,1.22545,1.22545,16486.25,0
ZMT,60,20240508,170000,1.22909,1.23636,1.22182,1.23273,28041.75,0
ZMT,60,20240509,100000,1.22182,1.23636,1.21455,1.21818,76613.625,0
ZMT,60,20240509,110000,1.22182,1.22182,1.20727,1.20727,15870.25,0
ZMT,60,20240509,120000,1.21091,1.21455,1.20364,1.21455,22754.875,0
ZMT,60,20240509,130000,1.21455,1.21455,1.21455,1.21455,222.75,0
ZMT,60,20240509,140000,1.20727,1.20727,1.18545,1.20727,31279.875,0
ZMT,60,20240509,150000,1.19273,1.20727,1.19273,1.20727,1549.625,0
ZMT,60,20240509,160000,1.2,1.21455,1.2,1.21455,23650,0
ZMT,60,20240509,170000,1.21455,1.22182,1.19273,1.19273,24855.875,0
ZMT,60,20240510,100000,1.21091,1.21091,1.18545,1.2,10844.625,0
ZMT,60,20240510,110000,1.20727,1.20727,1.19273,1.20727,11031.625,0
ZMT,60,20240510,120000,1.19636,1.20727,1.19636,1.19636,15438.5,0
ZMT,60,20240510,130000,1.2,1.20727,1.19636,1.2,16390,0
ZMT,60,20240510,140000,1.20727,1.21091,1.2,1.21091,39556,0
ZMT,60,20240510,150000,1.2,1.21455,1.19636,1.19636,2765.125,0
ZMT,60,20240510,160000,1.19636,1.21818,1.19636,1.21091,17593.125,0
ZMT,60,20240510,170000,1.2,1.20727,1.2,1.20727,2855.875,0
ZMT,60,20240513,100000,1.20727,1.20727,1.19273,1.20727,24580.875,0
ZMT,60,20240513,110000,1.20364,1.20364,1.2,1.20364,4086.5,0
ZMT,60,20240513,120000,1.2,1.2,1.19273,1.19273,2750,0
ZMT,60,20240513,130000,1.2,1.20364,1.2,1.20364,5717.25,0
ZMT,60,20240513,140000,1.20364,1.20364,1.19636,1.19636,852.5,0
ZMT,60,20240513,150000,1.20364,1.20364,1.2,1.2,8922.375,0
ZMT,60,20240513,160000,1.2,1.2,1.19636,1.19636,3709.75,0
ZMT,60,20240513,170000,1.19636,1.20727,1.19273,1.19273,24928.75,0
ZMT,60,20240514,100000,1.19273,1.2,1.18909,1.18909,31924.75,0
ZMT,60,20240514,110000,1.19273,1.2,1.19273,1.19636,5025.625,0
ZMT,60,20240514,120000,1.19636,1.19636,1.19273,1.19273,1445.125,0
ZMT,60,20240514,130000,1.19636,1.19636,1.17455,1.17455,25707,0
ZMT,60,20240514,140000,1.17818,1.2,1.17818,1.2,49880.875,0
ZMT,60,20240514,150000,1.18909,1.19273,1.17818,1.18909,22863.5,0
ZMT,60,20240514,160000,1.18909,1.2,1.18545,1.18545,2490.125,0
ZMT,60,20240514,170000,1.19273,1.2,1.19273,1.2,5608.625,0
ZMT,60,20240515,100000,1.19273,1.19273,1.18909,1.18909,17528.5,0
ZMT,60,20240515,110000,1.18909,1.19273,1.18909,1.19273,3300,0
ZMT,60,20240515,120000,1.19273,1.19273,1.18909,1.19273,3755.125,0
ZMT,60,20240515,130000,1.18909,1.18909,1.17455,1.17818,61788.375,0
ZMT,60,20240515,140000,1.17455,1.2,1.17455,1.18182,59768.5,0
ZMT,60,20240515,150000,1.18545,1.18545,1.17818,1.18545,52879.75,0
ZMT,60,20240515,160000,1.17818,1.18182,1.17455,1.17455,39010.125,0
ZMT,60,20240515,170000,1.17818,1.17818,1.17091,1.17091,19050.625,0
ZMT,60,20240516,100000,1.18909,1.18909,1.15636,1.16,30174.375,0
ZMT,60,20240516,110000,1.16,1.17455,1.15636,1.17091,5523.375,0
ZMT,60,20240516,120000,1.17091,1.17091,1.16,1.16,3271.125,0
ZMT,60,20240516,130000,1.16364,1.17091,1.16,1.16364,18337,0
ZMT,60,20240516,140000,1.16,1.16364,1.16,1.16364,1416.25,0
ZMT,60,20240516,150000,1.16364,1.16727,1.16,1.16,14537.875,0
ZMT,60,20240516,160000,1.17091,1.17091,1.16,1.17091,20193.25,0
ZMT,60,20240516,170000,1.17091,1.17091,1.15636,1.15636,40504.75,0
ZMT,60,20240517,100000,1.16,1.16,1.15273,1.15636,23557.875,0
ZMT,60,20240517,110000,1.15273,1.16,1.15273,1.15636,15582.875,0
ZMT,60,20240517,120000,1.15636,1.16,1.15273,1.15636,105847.5,0
ZMT,60,20240517,130000,1.15636,1.15636,1.14182,1.14182,32868,0
ZMT,60,20240517,140000,1.14182,1.15636,1.13091,1.13091,32194.25,0
ZMT,60,20240517,150000,1.14909,1.15636,1.14909,1.15636,5128.75,0
ZMT,60,20240517,160000,1.15636,1.15636,1.15636,1.15636,26439.875,0
ZMT,60,20240517,170000,1.15636,1.15636,1.13455,1.14909,20282.625,0
ZMT,60,20240520,100000,1.17091,1.18182,1.14909,1.16364,51913.125,0
ZMT,60,20240520,110000,1.16364,1.16364,1.16364,1.16364,65518.75,0
ZMT,60,20240520,120000,1.16364,1.16364,1.14909,1.14909,15738.25,0
ZMT,60,20240520,130000,1.16364,1.16364,1.15636,1.16364,241945,0
ZMT,60,20240520,140000,1.16364,1.16364,1.15273,1.15636,115879.5,0
ZMT,60,20240520,150000,1.16364,1.16364,1.15273,1.15273,190462.25,0
ZMT,60,20240520,160000,1.15636,1.16364,1.15636,1.16364,102113,0
ZMT,60,20240520,170000,1.16364,1.16364,1.16364,1.16364,75024.125,0
ZMT,60,20240521,100000,1.16364,1.2,1.15636,1.15636,174835.375,0
ZMT,60,20240521,110000,1.16364,1.17818,1.16,1.16,202797.375,0
ZMT,60,20240521,120000,1.16,1.16364,1.15636,1.16364,7466.25,0
ZMT,60,20240521,130000,1.16364,1.16364,1.15636,1.16364,11162.25,0
ZMT,60,20240521,140000,1.16364,1.16364,1.15636,1.16364,22024.75,0
ZMT,60,20240521,150000,1.16364,1.16364,1.16,1.16364,17388.25,0
ZMT,60,20240521,160000,1.16,1.16364,1.16,1.16364,33081.125,0
ZMT,60,20240521,170000,1.16364,1.16364,1.15636,1.16,133336.5,0
ZMT,60,20240522,100000,1.16364,1.18182,1.15636,1.15636,68347.125,0
ZMT,60,20240522,110000,1.16364,1.16364,1.16,1.16364,3749.625,0
ZMT,60,20240522,120000,1.15636,1.16364,1.15636,1.16364,26892.25,0
ZMT,60,20240522,130000,1.15636,1.16364,1.15636,1.16364,45566.125,0
ZMT,60,20240522,140000,1.16364,1.16364,1.16364,1.16364,17668.75,0
ZMT,60,20240522,150000,1.16364,1.16364,1.16364,1.16364,3687.75,0
ZMT,60,20240522,160000,1.16364,1.16364,1.14909,1.15636,40352.125,0
ZMT,60,20240522,170000,1.14545,1.15636,1.14545,1.14909,13107.875,0
ZMT,60,20240523,100000,1.14909,1.16364,1.14909,1.16364,33675.125,0
ZMT,60,20240523,110000,1.16364,1.16364,1.16364,1.16364,5527.5,0
ZMT,60,20240523,120000,1.16364,1.16364,1.15636,1.16,6292,0
ZMT,60,20240523,130000,1.16,1.16364,1.16,1.16364,13024,0
ZMT,60,20240523,140000,1.16364,1.16364,1.16364,1.16364,4262.5,0
ZMT,60,20240523,150000,1.16364,1.16364,1.16364,1.16364,137.5,0
ZMT,60,20240523,160000,1.16364,1.16364,1.15636,1.16,8427.375,0
ZMT,60,20240523,170000,1.16364,1.16364,1.16364,1.16364,24224.75,0
ZMT,60,20240524,100000,1.16364,1.17818,1.16364,1.17455,7772.875,0
ZMT,60,20240524,110000,1.17455,1.17818,1.16364,1.16727,24169.75,0
ZMT,60,20240524,120000,1.17455,1.17818,1.17455,1.17818,3309.625,0
ZMT,60,20240524,130000,1.17818,1.17818,1.17455,1.17455,63328.375,0
ZMT,60,20240524,140000,1.17818,1.17818,1.17455,1.17818,42208.375,0
ZMT,60,20240524,150000,1.17818,1.17818,1.17455,1.17818,34321.375,0
ZMT,60,20240524,160000,1.17818,1.17818,1.17818,1.17818,1615.625,0
ZMT,60,20240524,170000,1.17818,1.17818,1.17455,1.17818,6223.25,0
ZMT,60,20240527,100000,1.19273,1.20727,1.19273,1.20364,63320.125,0
ZMT,60,20240527,110000,1.19636,1.20364,1.19636,1.20364,122494.625,0
ZMT,60,20240527,120000,1.2,1.2,1.16364,1.19273,107585.5,0
ZMT,60,20240527,130000,1.17818,1.17818,1.17091,1.17091,5093,0
ZMT,60,20240527,140000,1.17091,1.17091,1.17091,1.17091,22,0
ZMT,60,20240527,150000,1.18182,1.18545,1.17091,1.18182,3184.5,0
ZMT,60,20240527,160000,1.16727,1.17818,1.16727,1.17818,1883.75,0
ZMT,60,20240527,170000,1.17818,1.17818,1.16364,1.16364,20219.375,0
ZMT,60,20240528,100000,1.12727,1.12727,1.06182,1.09091,265193.5,0
ZMT,60,20240528,110000,1.08727,1.09091,1.08364,1.08364,39377.25,0
ZMT,60,20240528,120000,1.08364,1.09091,1.06909,1.06909,36653.375,0
ZMT,60,20240528,130000,1.08364,1.08727,1.06182,1.08727,87180.5,0
ZMT,60,20240528,140000,1.08727,1.09091,1.06909,1.08727,19833,0
ZMT,60,20240528,150000,1.08727,1.09091,1.06182,1.08364,42106.625,0
ZMT,60,20240528,160000,1.07273,1.08727,1.06182,1.06545,28759.5,0
ZMT,60,20240528,170000,1.08727,1.08727,1.06909,1.08727,13637.25,0
ZMT,60,20240529,100000,1.09091,1.09818,1.08727,1.09818,43742.875,0
ZMT,60,20240529,110000,1.09818,1.10909,1.08727,1.08727,58566.75,0
ZMT,60,20240529,120000,1.08727,1.10909,1.08727,1.10545,3110.25,0
ZMT,60,20240529,130000,1.10545,1.10545,1.09818,1.09818,5439.5,0
ZMT,60,20240529,140000,1.09818,1.09818,1.06182,1.06182,21760.75,0
ZMT,60,20240529,150000,1.09091,1.09091,1.06182,1.08364,19877,0
ZMT,60,20240529,160000,1.08364,1.08727,1.08364,1.08727,2146.375,0
ZMT,60,20240529,170000,1.08727,1.09091,1.08727,1.09091,477.125,0
ZMT,60,20240531,100000,1.09091,1.09091,1.06182,1.06182,6466.625,0
ZMT,60,20240531,110000,1.08364,1.08364,1.06182,1.08364,3682.25,0
ZMT,60,20240531,120000,1.08,1.08364,1.06182,1.08364,12086.25,0
ZMT,60,20240531,130000,1.08364,1.08364,1.08364,1.08364,72.875,0
ZMT,60,20240531,140000,1.08364,1.08364,1.06909,1.08,1436.875,0
ZMT,60,20240531,150000,1.08,1.08,1.08,1.08,1203.125,0
ZMT,60,20240531,160000,1.08364,1.09091,1.07636,1.09091,11510.125,0
ZMT,60,20240531,170000,1.09091,1.10545,1.08727,1.10545,108483.375,0
ZMT,60,20240603,100000,1.10545,1.10545,1.06182,1.08,75746,0
ZMT,60,20240603,110000,1.08,1.08727,1.07273,1.08364,11368.5,0
ZMT,60,20240603,120000,1.08364,1.09818,1.08364,1.09818,26661.25,0
ZMT,60,20240603,130000,1.10182,1.10545,1.07636,1.09455,8314.625,0
ZMT,60,20240603,140000,1.10182,1.10545,1.07636,1.10545,47943.5,0
ZMT,60,20240603,160000,1.10182,1.10182,1.09818,1.10182,1925,0
ZMT,60,20240603,170000,1.10545,1.10545,1.08364,1.08364,11226.875,0
ZMT,60,20240604,100000,1.09091,1.09818,1.07636,1.08364,16850.625,0
ZMT,60,20240604,110000,1.09818,1.10182,1.08364,1.10182,21846,0
ZMT,60,20240604,120000,1.09091,1.09091,1.09091,1.09091,385,0
ZMT,60,20240604,130000,1.09091,1.09091,1.08727,1.09091,3187.25,0
ZMT,60,20240604,140000,1.09091,1.09818,1.08727,1.08727,36984.75,0
ZMT,60,20240604,150000,1.08727,1.08727,1.08364,1.08727,8479.625,0
ZMT,60,20240604,160000,1.08727,1.08727,1.08727,1.08727,206.25,0
ZMT,60,20240604,170000,1.08727,1.09091,1.08727,1.09091,7133.5,0
ZMT,60,20240605,100000,1.09091,1.09455,1.08727,1.08727,5423,0
ZMT,60,20240605,110000,1.08727,1.09455,1.08364,1.09455,3649.25,0
ZMT,60,20240605,120000,1.08364,1.09091,1.08364,1.09091,572,0
ZMT,60,20240605,130000,1.09091,1.09455,1.08364,1.09455,14511.75,0
ZMT,60,20240605,140000,1.09091,1.09091,1.09091,1.09091,550,0
ZMT,60,20240605,150000,1.09091,1.09818,1.09091,1.09818,4162.125,0
ZMT,60,20240605,160000,1.09455,1.09818,1.09455,1.09818,1414.875,0
ZMT,60,20240605,170000,1.09818,1.09818,1.09818,1.09818,156.75,0
ZMT,60,20240606,100000,1.09091,1.09818,1.09091,1.09455,5344.625,0
ZMT,60,20240606,110000,1.09455,1.09455,1.08727,1.09455,26796,0
ZMT,60,20240606,120000,1.09455,1.09818,1.08727,1.08727,17309.875,0
ZMT,60,20240606,130000,1.08727,1.08727,1.08727,1.08727,232.375,0
ZMT,60,20240606,140000,1.08364,1.08364,1.08,1.08364,5764,0
ZMT,60,20240606,150000,1.08364,1.08727,1.08364,1.08727,6637.125,0
ZMT,60,20240606,160000,1.08727,1.09091,1.08727,1.09091,7642.25,0
ZMT,60,20240606,170000,1.09091,1.09091,1.09091,1.09091,259.875,0
ZMT,60,20240607,100000,1.09091,1.09091,1.08364,1.08727,2737.625,0
ZMT,60,20240607,110000,1.08727,1.08727,1.08364,1.08364,8754.625,0
ZMT,60,20240607,120000,1.08364,1.09091,1.08364,1.09091,9494.375,0
ZMT,60,20240607,130000,1.08727,1.08727,1.08364,1.08364,1742.125,0
ZMT,60,20240607,140000,1.08727,1.08727,1.08727,1.08727,72.875,0
ZMT,60,20240607,160000,1.08727,1.08727,1.08727,1.08727,1127.5,0
ZMT,60,20240607,170000,1.08,1.08364,1.07636,1.08364,1738,0
ZMT,60,20240610,100000,1.09091,1.09091,1.09091,1.09091,41.25,0
ZMT,60,20240610,110000,1.08727,1.08727,1.07636,1.07636,7816.875,0
ZMT,60,20240610,120000,1.07636,1.07636,1.07636,1.07636,1986.875,0
ZMT,60,20240610,130000,1.08364,1.08364,1.08364,1.08364,224.125,0
ZMT,60,20240610,140000,1.08364,1.08727,1.07636,1.08364,11141.625,0
ZMT,60,20240610,150000,1.09091,1.09091,1.09091,1.09091,6875,0
ZMT,60,20240610,160000,1.09455,1.09818,1.09455,1.09818,6890.125,0
ZMT,60,20240610,170000,1.08364,1.09091,1.08,1.08,4901.875,0
ZMT,60,20240611,100000,1.09818,1.09818,1.08727,1.08727,9506.75,0
ZMT,60,20240611,110000,1.09091,1.09455,1.08364,1.08364,18379.625,0
ZMT,60,20240611,120000,1.09455,1.09455,1.08364,1.09091,2512.125,0
ZMT,60,20240611,130000,1.08364,1.09091,1.08364,1.09091,1512.5,0
ZMT,60,20240611,140000,1.09455,1.09455,1.09455,1.09455,426.25,0
ZMT,60,20240611,150000,1.09455,1.09455,1.08727,1.09091,22550,0
ZMT,60,20240611,160000,1.09091,1.09091,1.08727,1.08727,5442.25,0
ZMT,60,20240611,170000,1.09091,1.09091,1.08,1.09091,60502.75,0
ZMT,60,20240612,100000,1.09091,1.09091,1.08364,1.08364,36958.625,0
ZMT,60,20240612,110000,1.08364,1.08364,1.08,1.08364,9080.5,0
ZMT,60,20240612,120000,1.08364,1.08364,1.08364,1.08364,52925.125,0
ZMT,60,20240612,130000,1.08364,1.08364,1.08364,1.08364,34.375,0
ZMT,60,20240612,140000,1.08364,1.08364,1.08364,1.08364,3866.5,0
ZMT,60,20240612,150000,1.08364,1.08364,1.08364,1.08364,1746.25,0
ZMT,60,20240612,160000,1.08364,1.08364,1.08364,1.08364,17105,0
ZMT,60,20240612,170000,1.08364,1.08364,1.08,1.08364,6623.375,0
ZMT,60,20240613,100000,1.09091,1.09091,1.08,1.08,65274,0
ZMT,60,20240613,110000,1.08,1.08364,1.06182,1.06545,45843.875,0
ZMT,60,20240613,120000,1.07273,1.07273,1.07273,1.07273,275,0
ZMT,60,20240613,130000,1.07273,1.08,1.06909,1.07636,2774.75,0
ZMT,60,20240613,150000,1.08,1.08,1.08,1.08,360.25,0
ZMT,60,20240613,160000,1.08364,1.08364,1.08364,1.08364,34.375,0
ZMT,60,20240613,170000,1.08364,1.08364,1.07636,1.08364,4413.75,0
ZMT,60,20240614,100000,1.08364,1.08727,1.08364,1.08727,61283.75,0
ZMT,60,20240614,110000,1.09091,1.09091,1.09091,1.09091,28047.25,0
ZMT,60,20240614,120000,1.09091,1.09091,1.08727,1.09091,18668.375,0
ZMT,60,20240614,130000,1.09091,1.09091,1.08727,1.08727,27042.125,0
ZMT,60,20240614,140000,1.09091,1.09091,1.08727,1.09091,4166.25,0
ZMT,60,20240614,150000,1.09091,1.09091,1.09091,1.09091,4412.375,0
ZMT,60,20240614,160000,1.09091,1.09091,1.08364,1.08364,13769.25,0
ZMT,60,20240614,170000,1.08364,1.08364,1.08364,1.08364,6799.375,0
ZMT,60,20240617,100000,1.08,1.08364,1.08,1.08364,25983.375,0
ZMT,60,20240617,110000,1.08364,1.08364,1.08364,1.08364,27795.625,0
ZMT,60,20240617,120000,1.08364,1.08364,1.08364,1.08364,9752.875,0
ZMT,60,20240617,130000,1.08364,1.08364,1.08364,1.08364,8789,0
ZMT,60,20240617,140000,1.08364,1.10182,1.08364,1.09091,520590.125,0
ZMT,60,20240617,150000,1.09091,1.09091,1.08364,1.08364,9413.25,0
ZMT,60,20240617,160000,1.08364,1.08364,1.08364,1.08364,6641.25,0
ZMT,60,20240617,170000,1.08364,1.08364,1.08364,1.08364,10333.125,0
ZMT,60,20240618,100000,1.09091,1.09091,1.08727,1.09091,31790,0
ZMT,60,20240618,110000,1.09091,1.09091,1.08364,1.09091,11166.375,0
ZMT,60,20240618,120000,1.09091,1.09091,1.09091,1.09091,7922.75,0
ZMT,60,20240618,130000,1.09091,1.09091,1.09091,1.09091,34896.125,0
ZMT,60,20240618,140000,1.08727,1.09091,1.08727,1.09091,2952.125,0
ZMT,60,20240618,150000,1.09091,1.09091,1.08364,1.08364,16275.875,0
ZMT,60,20240618,160000,1.08727,1.08727,1.08727,1.08727,996.875,0
ZMT,60,20240618,170000,1.08727,1.08727,1.08,1.08727,4364.25,0
ZMT,60,20240619,100000,1.08727,1.08727,1.07636,1.08364,12980,0
ZMT,60,20240619,110000,1.08364,1.08364,1.07636,1.07636,1804,0
ZMT,60,20240619,120000,1.08364,1.08364,1.08,1.08364,20303.25,0
ZMT,60,20240619,130000,1.08364,1.08364,1.08364,1.08364,10752.5,0
ZMT,60,20240619,140000,1.08364,1.08364,1.08364,1.08364,3863.75,0
ZMT,60,20240619,150000,1.08,1.08364,1.08,1.08,4423.375,0
ZMT,60,20240619,160000,1.08,1.08364,1.07636,1.08364,29609.25,0
ZMT,60,20240619,170000,1.08364,1.08364,1.07273,1.07273,27.5,0
ZMT,60,20240620,100000,1.08364,1.09091,1.07273,1.08727,21975.25,0
ZMT,60,20240620,110000,1.08727,1.08727,1.08727,1.08727,7070.25,0
ZMT,60,20240620,120000,1.08,1.08364,1.08,1.08364,9440.75,0
ZMT,60,20240620,130000,1.08364,1.09091,1.08364,1.08727,308398.75,0
ZMT,60,20240620,140000,1.08727,1.08727,1.07636,1.08364,12614.25,0
ZMT,60,20240620,150000,1.08364,1.08364,1.07636,1.08364,25311,0
ZMT,60,20240620,160000,1.07636,1.08364,1.07273,1.07273,26298.25,0
ZMT,60,20240620,170000,1.07273,1.08,1.07273,1.08,18513,0
ZMT,60,20240621,100000,1.07636,1.08364,1.07273,1.07273,18581.75,0
ZMT,60,20240621,110000,1.08,1.08,1.07273,1.07273,26602.125,0
ZMT,60,20240621,120000,1.07636,1.07636,1.07273,1.07273,4742.375,0
ZMT,60,20240621,130000,1.07636,1.07636,1.06909,1.06909,18423.625,0
ZMT,60,20240621,140000,1.07273,1.07636,1.06545,1.07636,14173.5,0
ZMT,60,20240621,150000,1.07636,1.07636,1.06909,1.07636,16984,0
ZMT,60,20240621,160000,1.07273,1.07636,1.06545,1.07636,24868.25,0
ZMT,60,20240621,170000,1.07636,1.07636,1.05818,1.06182,124470.5,0
