<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,60,20240417,150000,22.3612,22.3612,22.3612,22.3612,50.757575759999995,0
PBX,60,20240417,160000,22.4597,22.4597,22.4597,22.4597,126.8939394,0
PBX,60,20240417,170000,22.3612,22.3612,22.1642,22.1642,2753.0909092224,0
PBX,60,20240418,100000,22.4597,22.4597,22.1642,22.3612,227.3939394048,0
PBX,60,20240418,110000,22.3612,22.3612,22.3612,22.3612,49.7424242448,0
PBX,60,20240418,120000,22.4597,22.4597,22.4597,22.4597,355.30303031999995,0
PBX,60,20240418,130000,22.4597,22.4597,22.3612,22.3612,176.6363636448,0
PBX,60,20240418,140000,22.4597,22.4597,22.4597,22.4597,274.090909104,0
PBX,60,20240418,150000,22.4597,22.8537,22.4597,22.8537,3489.0757577424,0
PBX,60,20240418,160000,22.8537,22.9522,22.6567,22.8537,828.3636364032,0
PBX,60,20240418,170000,22.8537,22.9522,22.7552,22.7552,977.5909091376,0
PBX,60,20240419,100000,23.0507,24.3313,22.9522,24.0358,22838.87878897,0
PBX,60,20240419,110000,23.8388,23.8388,23.6418,23.6418,4008.8333335248,0
PBX,60,20240419,120000,23.6418,23.8388,23.6418,23.6418,406.06060608,0
PBX,60,20240419,130000,23.6418,23.6418,23.6418,23.6418,935.9696970143999,0
PBX,60,20240419,140000,23.6418,23.8388,23.6418,23.8388,624.318181848,0
PBX,60,20240419,150000,23.8388,23.9373,23.6418,23.8388,1990.7121213072,0
PBX,60,20240419,160000,23.7403,23.7403,23.7403,23.7403,253.7878788,0
PBX,60,20240419,170000,23.6418,23.8388,23.6418,23.6418,1253.712121272,0
PBX,60,20240422,100000,23.7403,24.1343,23.7403,23.9373,2500.3181819376,0
PBX,60,20240422,110000,24.0358,24.1343,23.6418,24.0358,1535.9242424975998,0
PBX,60,20240422,120000,24.0358,24.0358,23.7403,23.7403,685.22727276,0
PBX,60,20240422,130000,23.7403,23.7403,23.6418,23.6418,1347.1060606704,0
PBX,60,20240422,140000,23.7403,24.0358,23.7403,23.7403,1198.8939394512,0
PBX,60,20240422,150000,23.7403,23.9373,23.7403,23.8388,1329.848484912,0
PBX,60,20240422,160000,23.8388,23.9373,23.7403,23.7403,598.939393968,0
PBX,60,20240422,170000,23.9373,24.6269,23.8388,24.5284,17479.893940229,0
PBX,60,20240423,100000,24.7254,25.3164,24.7254,25.3164,15970.363637126,0
PBX,60,20240423,110000,25.3164,25.5134,25.1194,25.5134,5947.7727275568,0
PBX,60,20240423,120000,25.3164,25.5134,25.1194,25.5134,6861.4090912368,0
PBX,60,20240423,130000,25.5134,25.5134,25.1194,25.1194,3586.5303032016,0
PBX,60,20240423,140000,25.4149,25.5134,25.1194,25.1194,2410.9848486,0
PBX,60,20240423,150000,25.2179,25.5134,25.0209,25.5134,1830.3181819056,0
PBX,60,20240423,160000,25.5134,25.5134,25.3164,25.5134,4091.060606256,0
PBX,60,20240423,170000,25.5134,25.6119,25.2179,25.6119,6411.6969700032,0
PBX,60,20240424,100000,25.809,25.9075,25.2179,25.4149,3724.5909092688,0
PBX,60,20240424,110000,25.4149,25.6119,25.4149,25.5134,1228.333333392,0
PBX,60,20240424,120000,25.6119,25.809,25.6119,25.809,1551.1515152256,0
PBX,60,20240424,130000,25.809,25.9075,25.7104,25.9075,2657.6666667936,0
PBX,60,20240424,140000,25.9075,25.9075,25.6119,25.809,2968.3030304448,0
PBX,60,20240424,150000,25.6119,25.809,25.5134,25.5134,1280.1060606672,0
PBX,60,20240424,160000,25.6119,25.7104,25.4149,25.7104,2603.863636488,0
PBX,60,20240424,170000,25.6119,25.7104,25.4149,25.6119,3667.7424244176,0
PBX,60,20240425,100000,25.6119,25.6119,25.4149,25.5134,805.0151515536,0
PBX,60,20240425,110000,25.6119,25.6119,25.5134,25.5134,994.848484896,0
PBX,60,20240425,120000,25.6119,25.6119,25.4149,25.4149,1546.0757576496,0
PBX,60,20240425,130000,25.4149,25.4149,25.4149,25.4149,2060.757575856,0
PBX,60,20240425,140000,25.4149,25.5134,25.4149,25.5134,238.560606072,0
PBX,60,20240425,150000,25.4149,25.5134,25.3164,25.3164,716.6969697312,0
PBX,60,20240425,160000,25.3164,25.3164,25.0209,25.1194,1618.1515152288,0
PBX,60,20240425,170000,25.1194,25.4149,25.1194,25.1194,771.515151552,0
PBX,60,20240426,100000,25.4149,25.6119,25.4149,25.6119,649.696969728,0
PBX,60,20240426,110000,25.5134,25.7104,25.4149,25.6119,711.6212121552,0
PBX,60,20240426,120000,25.5134,25.5134,25.4149,25.5134,74.1060606096,0
PBX,60,20240426,130000,25.4149,25.4149,25.4149,25.4149,173.5909090992,0
PBX,60,20240426,140000,25.4149,25.4149,24.6269,25.3164,2828.2121213472,0
PBX,60,20240426,150000,25.2179,25.2179,24.9224,24.9224,238.56060607199998,0
PBX,60,20240426,160000,25.1194,25.1194,25.1194,25.1194,199.9848484944,0
PBX,60,20240426,170000,25.2179,25.3164,25.0209,25.0209,1602.9242425008,0
PBX,60,20240429,100000,25.1194,25.5134,25.1194,25.5134,596.9090909376,0
PBX,60,20240429,110000,25.5134,25.809,25.5134,25.809,2538.8939395152,0
PBX,60,20240429,120000,25.809,25.809,25.4149,25.4149,1098.3939394464,0
PBX,60,20240429,130000,25.809,25.809,25.809,25.809,527.878787904,0
PBX,60,20240429,140000,25.7104,25.7104,25.7104,25.7104,62.939393942399995,0
PBX,60,20240429,150000,25.6119,25.7104,25.6119,25.7104,453.7727272944,0
PBX,60,20240429,160000,25.7104,25.809,25.7104,25.809,274.090909104,0
PBX,60,20240429,170000,25.6119,25.809,25.6119,25.6119,123.84848485439998,0
PBX,60,20240430,100000,25.6119,25.6119,25.5134,25.5134,613.1515151808,0
PBX,60,20240430,110000,25.6119,25.809,25.5134,25.5134,866.9393939808,0
PBX,60,20240430,120000,25.809,25.809,25.2179,25.2179,265.9696969824,0
PBX,60,20240430,130000,25.2179,25.2179,25.1194,25.1194,1319.6969697599998,0
PBX,60,20240430,140000,25.4149,25.4149,25.2179,25.4149,426.363636384,0
PBX,60,20240430,150000,25.4149,25.4149,25.2179,25.2179,54.8181818208,0
PBX,60,20240430,160000,25.2179,25.2179,25.2179,25.2179,326.8787878944,0
PBX,60,20240430,170000,25.2179,25.4149,25.2179,25.2179,51.7727272752,0
PBX,60,20240502,100000,25.2179,25.4149,25.2179,25.3164,178.6666666752,0
PBX,60,20240502,110000,25.4149,25.5134,25.4149,25.5134,608.0757576048,0
PBX,60,20240502,120000,25.4149,25.5134,25.4149,25.5134,400.984848504,0
PBX,60,20240502,130000,25.4149,25.4149,25.2179,25.2179,1294.31818188,0
PBX,60,20240502,140000,25.2179,25.2179,25.0209,25.0209,3928.6363638239995,0
PBX,60,20240502,150000,25.0209,25.0209,25.0209,25.0209,105.5757575808,0
PBX,60,20240502,160000,24.9224,25.0209,24.9224,25.0209,173.5909090992,0
PBX,60,20240502,170000,25.1194,25.4149,24.9224,24.9224,586.7575757855999,0
PBX,60,20240506,100000,25.1194,25.4149,24.8239,24.8239,3139.8636365136,0
PBX,60,20240506,110000,24.8239,25.0209,24.7254,24.7254,408.0909091104,0
PBX,60,20240506,120000,25.0209,25.0209,24.6269,25.0209,371.5454545632,0
PBX,60,20240506,130000,24.8239,25.0209,24.7254,24.7254,699.4393939728,0
PBX,60,20240506,140000,24.8239,25.0209,24.8239,24.9224,727.8636363984,0
PBX,60,20240506,150000,24.9224,24.9224,24.8239,24.9224,404.0303030496,0
PBX,60,20240506,160000,24.9224,25.0209,24.8239,25.0209,1001.9545455024,0
PBX,60,20240506,170000,24.7254,24.9224,24.7254,24.7254,464.9393939616,0
PBX,60,20240507,100000,24.8239,24.8239,24.6269,24.6269,246.6818181936,0
PBX,60,20240507,110000,24.7254,25.1194,24.7254,25.1194,1190.7727273296,0
PBX,60,20240507,120000,25.3164,25.3164,25.3164,25.3164,74.1060606096,0
PBX,60,20240507,140000,25.0209,25.1194,25.0209,25.0209,1030.378787928,0
PBX,60,20240507,150000,25.1194,25.1194,25.0209,25.1194,273.0757575888,0
PBX,60,20240507,160000,25.1194,25.1194,25.1194,25.1194,135.0151515216,0
PBX,60,20240507,170000,25.0209,25.0209,25.0209,25.0209,211.15151516159997,0
PBX,60,20240508,100000,25.3164,25.3164,25.2179,25.2179,293.37878789279995,0
PBX,60,20240508,110000,25.2179,25.3164,25.2179,25.3164,385.757575776,0
PBX,60,20240508,120000,25.3164,25.5134,25.3164,25.3164,1238.484848544,0
PBX,60,20240508,130000,25.3164,25.5134,25.3164,25.5134,90.3484848528,0
PBX,60,20240508,140000,25.5134,25.5134,25.2179,25.2179,1066.9242424752,0
PBX,60,20240508,150000,25.2179,25.2179,25.1194,25.1194,63.95454545759999,0
PBX,60,20240508,160000,25.2179,25.3164,25.2179,25.2179,1109.5606061136,0
PBX,60,20240508,170000,25.2179,25.2179,25.2179,25.2179,63.9545454576,0
PBX,60,20240509,100000,25.4149,25.5134,25.2179,25.2179,826.3333333728,0
PBX,60,20240509,110000,25.1194,25.5134,25.1194,25.5134,112.6818181872,0
PBX,60,20240509,120000,25.5134,25.809,25.5134,25.809,4915.3636365984,0
PBX,60,20240509,130000,25.809,26.4,25.7104,26.1045,5600.5909093584,0
PBX,60,20240509,140000,26.006,26.006,25.7104,26.006,907.5454545888,0
PBX,60,20240509,150000,25.809,26.4,25.809,26.3015,4015.9393941312,0
PBX,60,20240509,160000,26.3015,26.3015,26.006,26.006,427.3787878992,0
PBX,60,20240509,170000,26.3015,26.3015,25.809,25.809,1823.2121212992,0
PBX,60,20240510,100000,26.4,26.4,26.1045,26.1045,338.0454545616,0
PBX,60,20240510,110000,26.006,26.1045,26.006,26.1045,1200.9242424816,0
PBX,60,20240510,120000,26.1045,26.4,26.006,26.006,890.2878788304,0
PBX,60,20240510,130000,26.203,26.4,26.203,26.203,547.1666666928,0
PBX,60,20240510,140000,26.3015,26.3015,26.1045,26.1045,680.151515184,0
PBX,60,20240510,150000,26.1045,26.1045,26.006,26.1045,1268.939394,0
PBX,60,20240510,170000,25.9075,26.006,25.6119,25.6119,4463.621212334399,0
PBX,60,20240513,100000,25.6119,25.9075,25.6119,25.6119,4752.9393941664,0
PBX,60,20240513,110000,25.7104,25.7104,25.1194,25.1194,837.50000004,0
PBX,60,20240513,120000,25.4149,25.4149,25.4149,25.4149,37.5606060624,0
PBX,60,20240513,130000,25.6119,25.6119,25.6119,25.6119,507.5757576,0
PBX,60,20240513,140000,25.6119,25.6119,25.6119,25.6119,9.1363636368,0
PBX,60,20240513,150000,25.6119,25.6119,25.3164,25.3164,137.045454552,0
PBX,60,20240513,160000,25.3164,25.5134,25.0209,25.5134,1220.2121212703998,0
PBX,60,20240513,170000,25.5134,25.6119,25.4149,25.6119,1385.681818248,0
PBX,60,20240514,100000,25.6119,25.6119,25.6119,25.6119,312.6666666816,0
PBX,60,20240514,110000,25.1194,25.5134,25.0209,25.1194,559.3484848752,0
PBX,60,20240514,120000,25.5134,25.5134,25.1194,25.1194,32.4848484864,0
PBX,60,20240514,130000,25.4149,25.4149,25.1194,25.1194,355.30303031999995,0
PBX,60,20240514,140000,25.2179,25.4149,25.2179,25.3164,1843.5151516032,0
PBX,60,20240514,150000,25.4149,25.4149,25.0209,25.0209,840.5454545856,0
PBX,60,20240514,160000,25.0209,25.3164,25.0209,25.1194,560.3636363904,0
PBX,60,20240514,170000,25.1194,25.1194,24.8239,24.8239,2109.4848485856,0
PBX,60,20240515,100000,24.8239,25.5134,24.8239,25.4149,3319.545454704,0
PBX,60,20240515,110000,25.4149,25.4149,25.2179,25.4149,489.3030303264,0
PBX,60,20240515,120000,25.1194,25.4149,25.1194,25.4149,859.8333333744,0
PBX,60,20240515,130000,25.4149,25.4149,25.4149,25.4149,153.2878787952,0
PBX,60,20240515,140000,25.4149,25.5134,25.1194,25.1194,584.7272727551999,0
PBX,60,20240515,150000,25.5134,25.5134,25.5134,25.5134,1967.3636364575998,0
PBX,60,20240515,160000,25.5134,25.5134,25.3164,25.5134,300.4848484992,0
PBX,60,20240515,170000,25.3164,25.5134,25.3164,25.3164,96.439393944,0
PBX,60,20240516,100000,25.6119,25.6119,25.1194,25.6119,1571.4545455296,0
PBX,60,20240516,110000,25.5134,25.6119,25.3164,25.6119,852.727272768,0
PBX,60,20240516,120000,25.6119,25.6119,25.6119,25.6119,359.3636363808,0
PBX,60,20240516,130000,25.6119,25.7104,25.6119,25.7104,588.787878816,0
PBX,60,20240516,140000,25.7104,25.7104,25.7104,25.7104,857.803030344,0
PBX,60,20240516,150000,25.6119,25.6119,25.6119,25.6119,25.378787879999997,0
PBX,60,20240516,160000,25.6119,25.6119,25.4149,25.4149,280.1818181952,0
PBX,60,20240516,170000,25.4149,25.4149,25.4149,25.4149,253.7878788,0
PBX,60,20240517,100000,25.4149,25.6119,25.4149,25.6119,565.4393939664,0
PBX,60,20240517,110000,25.5134,25.5134,25.5134,25.5134,152.27272728,0
PBX,60,20240517,130000,25.5134,25.7104,25.5134,25.7104,587.7727273008,0
PBX,60,20240517,140000,25.6119,25.6119,25.6119,25.6119,15.227272728,0
PBX,60,20240517,150000,25.6119,25.6119,25.6119,25.6119,71.060606064,0
PBX,60,20240517,160000,25.5134,25.6119,25.5134,25.6119,255.8181818304,0
PBX,60,20240517,170000,25.6119,25.7104,25.4149,25.4149,1810.0151516016,0
PBX,60,20240520,100000,25.3164,25.6119,25.3164,25.3164,775.5757576128,0
PBX,60,20240520,110000,25.5134,25.9075,25.0209,25.5134,1807.9848485712,0
PBX,60,20240520,120000,25.5134,25.5134,25.5134,25.5134,42.6363636384,0
PBX,60,20240520,130000,25.4149,25.6119,25.4149,25.6119,915.6666667103999,0
PBX,60,20240520,150000,25.6119,25.6119,25.4149,25.5134,190.8484848576,0
PBX,60,20240520,160000,25.5134,25.5134,25.3164,25.5134,152.27272728,0
PBX,60,20240520,170000,25.6119,25.6119,25.6119,25.6119,1.0151515152,0
PBX,60,20240521,100000,25.6119,25.6119,25.6119,25.6119,115.72727273279999,0
PBX,60,20240521,110000,25.6119,25.6119,25.3164,25.3164,450.7272727488,0
PBX,60,20240521,120000,25.3164,25.3164,25.3164,25.3164,1596.8333334095998,0
PBX,60,20240521,130000,25.5134,25.6119,25.5134,25.6119,166.48484849279998,0
PBX,60,20240521,140000,25.6119,25.6119,25.6119,25.6119,91.36363636799999,0
PBX,60,20240521,150000,25.6119,25.6119,25.3164,25.6119,17.2575757584,0
PBX,60,20240521,170000,25.6119,25.6119,25.6119,25.6119,540.0606060864,0
PBX,60,20240522,100000,25.6119,25.6119,25.3164,25.6119,737.0000000352,0
PBX,60,20240522,110000,25.6119,25.6119,25.5134,25.5134,164.45454546239998,0
PBX,60,20240522,120000,25.5134,25.5134,25.5134,25.5134,8.1212121216,0
PBX,60,20240522,130000,25.7104,25.809,25.7104,25.809,604.015151544,0
PBX,60,20240522,140000,25.809,25.809,25.809,25.809,219.27272728319997,0
PBX,60,20240522,150000,25.809,25.9075,25.809,25.809,562.3939394207999,0
PBX,60,20240522,160000,25.9075,25.9075,25.3164,25.3164,1378.5757576416,0
PBX,60,20240522,170000,25.7104,25.7104,25.7104,25.7104,152.27272728,0
PBX,60,20240523,100000,25.6119,25.6119,23.9373,24.2328,18173.24242511,0
PBX,60,20240523,110000,24.5284,25.6119,24.2328,25.2179,13063.984849109,0
PBX,60,20240523,120000,25.6119,25.9075,25.3164,25.3164,17415.939394771,0
PBX,60,20240523,130000,25.809,25.809,24.6269,25.2179,8792.2272731472,0
PBX,60,20240523,140000,25.2179,25.2179,24.8239,25.0209,2600.8181819424,0
PBX,60,20240523,150000,25.2179,25.4149,25.0209,25.4149,3755.0454547248,0
PBX,60,20240523,160000,25.4149,25.6119,25.4149,25.4149,2398.8030304176,0
PBX,60,20240523,170000,25.5134,25.6119,24.8239,25.6119,9073.4242428576,0
PBX,60,20240524,100000,25.5134,25.5134,24.8239,25.0209,359.3636363808,0
PBX,60,20240524,110000,25.0209,25.4149,25.0209,25.4149,149.2272727344,0
PBX,60,20240524,120000,25.0209,25.3164,24.8239,25.1194,614.166666696,0
PBX,60,20240524,130000,25.3164,25.3164,24.9224,25.2179,174.6060606144,0
PBX,60,20240524,140000,25.2179,25.4149,25.2179,25.4149,83.24242424639999,0
PBX,60,20240524,150000,25.4149,25.4149,25.2179,25.2179,86.287878792,0
PBX,60,20240524,170000,25.2179,25.4149,25.1194,25.4149,140.0909090976,0
PBX,60,20240527,100000,25.5134,25.5134,25.1194,25.4149,1573.48484856,0
PBX,60,20240527,110000,25.4149,25.4149,25.4149,25.4149,855.7727273136,0
PBX,60,20240527,120000,25.2179,25.4149,25.2179,25.4149,426.36363638399996,0
PBX,60,20240527,130000,25.2179,25.3164,25.2179,25.2179,21314.121213139,0
PBX,60,20240527,140000,25.3164,25.3164,25.0209,25.0209,558.33333336,0
PBX,60,20240527,150000,25.0209,25.0209,25.0209,25.0209,3.0454545455999997,0
PBX,60,20240527,170000,25.1194,25.1194,25.1194,25.1194,76.13636364,0
PBX,60,20240528,100000,25.3164,25.3164,24.6269,24.8239,859.8333333744,0
PBX,60,20240528,120000,24.8239,24.8239,24.8239,24.8239,20.303030303999996,0
PBX,60,20240528,130000,24.8239,24.8239,24.3313,24.8239,1678.0454546255999,0
PBX,60,20240528,140000,24.4299,24.4299,24.2328,24.4299,1195.8484849056,0
PBX,60,20240528,150000,24.6269,24.6269,23.6418,23.6418,6303.0757578768,0
PBX,60,20240528,160000,23.8388,24.1343,23.3463,24.0358,5552.878788144,0
PBX,60,20240528,170000,23.8388,24.0358,23.6418,24.0358,2736.8484849792,0
PBX,60,20240529,100000,24.2328,24.3313,23.1493,23.6418,2379.5151516288,0
PBX,60,20240529,110000,23.4448,23.6418,23.3463,23.3463,422.3030303232,0
PBX,60,20240529,120000,23.6418,23.6418,23.6418,23.6418,213.18181819199998,0
PBX,60,20240529,130000,23.4448,23.7403,23.0507,23.7403,1728.8030303856,0
PBX,60,20240529,140000,23.6418,23.6418,23.5433,23.5433,393.8787878976,0
PBX,60,20240529,150000,23.5433,23.5433,23.4448,23.4448,65.984848488,0
PBX,60,20240529,160000,23.5433,23.6418,23.5433,23.6418,91.36363636799999,0
PBX,60,20240529,170000,23.6418,23.6418,23.5433,23.6418,158.3636363712,0
PBX,60,20240531,100000,23.9373,23.9373,23.8388,23.9373,525.8484848736,0
PBX,60,20240531,110000,23.9373,23.9373,23.9373,23.9373,1.0151515152,0
PBX,60,20240531,120000,23.7403,23.8388,23.7403,23.7403,274.090909104,0
PBX,60,20240531,130000,23.9373,23.9373,23.8388,23.8388,1043.5757576255999,0
PBX,60,20240531,140000,24.0358,24.3313,24.0358,24.3313,702.4848485184,0
PBX,60,20240531,150000,24.3313,24.3313,24.2328,24.2328,680.1515151839999,0
PBX,60,20240531,160000,24.3313,24.3313,24.3313,24.3313,97.45454545919999,0
PBX,60,20240531,170000,24.3313,24.4299,24.3313,24.3313,1017.1818182304,0
PBX,60,20240603,100000,24.2328,24.4299,24.2328,24.2328,529.9090909344,0
PBX,60,20240603,110000,24.2328,24.2328,24.2328,24.2328,152.27272728,0
PBX,60,20240603,120000,24.2328,24.4299,24.2328,24.3313,26937.045455831998,0
PBX,60,20240603,130000,24.4299,24.4299,24.4299,24.4299,33.5000000016,0
PBX,60,20240603,140000,24.3313,24.3313,24.3313,24.3313,507.5757576,0
PBX,60,20240603,150000,24.3313,24.3313,24.3313,24.3313,563.409090936,0
PBX,60,20240603,160000,24.4299,24.4299,24.3313,24.3313,209.1212121312,0
PBX,60,20240603,170000,24.3313,24.8239,24.3313,24.8239,2049.5909091888,0
PBX,60,20240604,100000,24.4299,24.9224,24.1343,24.6269,1813.0606061472,0
PBX,60,20240604,110000,24.8239,24.8239,24.8239,24.8239,59.89393939679999,0
PBX,60,20240604,120000,24.3313,24.3313,24.3313,24.3313,53.8030303056,0
PBX,60,20240604,130000,24.6269,24.7254,24.6269,24.7254,203.03030303999998,0
PBX,60,20240604,140000,24.7254,24.8239,24.3313,24.3313,124.86363636959999,0
PBX,60,20240604,170000,24.5284,24.5284,24.5284,24.5284,126.8939394,0
PBX,60,20240605,100000,24.5284,24.5284,24.0358,24.4299,634.469697,0
PBX,60,20240605,110000,24.4299,24.4299,24.1343,24.1343,367.4848485024,0
PBX,60,20240605,120000,24.5284,24.5284,24.5284,24.5284,62.9393939424,0
PBX,60,20240605,130000,24.3313,24.3313,24.3313,24.3313,10.151515151999998,0
PBX,60,20240605,140000,24.4299,24.4299,24.1343,24.1343,102.5303030352,0
PBX,60,20240605,150000,24.4299,24.4299,24.4299,24.4299,109.6363636416,0
PBX,60,20240605,160000,24.4299,24.7254,24.4299,24.6269,319.772727288,0
PBX,60,20240606,110000,24.5284,24.6269,24.5284,24.6269,72.07575757919999,0
PBX,60,20240606,120000,24.6269,24.6269,24.6269,24.6269,416.21212123199996,0
PBX,60,20240606,130000,24.5284,24.5284,24.5284,24.5284,4.0606060608,0
PBX,60,20240606,140000,24.2328,24.2328,24.1343,24.1343,295.4090909232,0
PBX,60,20240606,160000,24.1343,24.1343,24.0358,24.1343,1370.45454552,0
PBX,60,20240606,170000,24.1343,24.1343,24.0358,24.0358,62.939393942399995,0
PBX,60,20240607,100000,24.1343,24.1343,24.1343,24.1343,307.5909091056,0
PBX,60,20240607,110000,24.1343,24.3313,23.8388,24.3313,1127.8333333872,0
PBX,60,20240607,120000,24.3313,24.4299,24.3313,24.4299,148.2121212192,0
PBX,60,20240607,130000,24.6269,24.8239,24.6269,24.6269,2509.4545455744,0
PBX,60,20240607,140000,24.6269,25.1194,24.6269,25.1194,2253.636363744,0
PBX,60,20240607,150000,24.8239,25.1194,24.8239,25.1194,157.348484856,0
PBX,60,20240607,160000,24.9224,25.0209,24.9224,25.0209,383.7272727456,0
PBX,60,20240607,170000,24.9224,25.1194,24.8239,24.8239,295.4090909232,0
PBX,60,20240610,100000,25.0209,25.0209,24.6269,24.7254,487.272727296,0
PBX,60,20240610,130000,24.6269,25.0209,24.6269,24.7254,1801.89393948,0
PBX,60,20240610,140000,24.7254,24.7254,24.7254,24.7254,253.7878788,0
PBX,60,20240610,160000,24.7254,24.8239,24.7254,24.8239,157.348484856,0
PBX,60,20240610,170000,24.8239,24.9224,24.7254,24.7254,2232.3181819248,0
PBX,60,20240611,100000,24.7254,24.7254,24.7254,24.7254,160.3939394016,0
PBX,60,20240611,110000,24.9224,24.9224,24.9224,24.9224,7.1060606064,0
PBX,60,20240611,120000,24.9224,24.9224,24.9224,24.9224,1.0151515152,0
PBX,60,20240611,150000,24.7254,24.7254,24.7254,24.7254,375.606060624,0
PBX,60,20240611,170000,24.9224,24.9224,24.9224,24.9224,774.5606060976,0
PBX,60,20240612,100000,24.8239,25.0209,24.8239,25.0209,780.6515151888,0
PBX,60,20240612,110000,25.0209,25.1194,24.7254,25.1194,1610.0303031072,0
PBX,60,20240612,120000,25.1194,25.6119,25.1194,25.6119,5315.333333587199,0
PBX,60,20240612,130000,25.6119,25.7104,25.4149,25.6119,2786.590909224,0
PBX,60,20240612,140000,25.6119,25.6119,25.4149,25.6119,1303.4545455168,0
PBX,60,20240612,150000,25.6119,25.6119,25.6119,25.6119,2060.757575856,0
PBX,60,20240612,160000,25.6119,25.7104,25.6119,25.6119,1883.106060696,0
PBX,60,20240612,170000,25.7104,26.1045,25.7104,25.9075,2659.696969824,0
PBX,60,20240613,100000,25.9075,25.9075,25.809,25.809,1126.818181872,0
PBX,60,20240613,120000,25.809,26.597,25.809,25.809,2437.3787879952,0
PBX,60,20240613,130000,25.9075,26.006,25.809,25.809,11403.196970242,0
PBX,60,20240613,140000,25.809,25.809,25.809,25.809,3207.8787880319996,0
PBX,60,20240613,150000,25.9075,25.9075,25.9075,25.9075,1.0151515152,0
PBX,60,20240613,160000,25.7104,25.7104,25.7104,25.7104,272.0606060736,0
PBX,60,20240613,170000,25.809,25.809,25.809,25.809,456.81818184,0
PBX,60,20240614,100000,25.9075,26.1045,25.4149,26.006,836.4848485248,0
PBX,60,20240614,110000,26.006,26.006,25.9075,25.9075,416.212121232,0
PBX,60,20240614,120000,25.9075,26.4985,25.9075,26.4,1427.3030303711998,0
PBX,60,20240614,130000,26.3015,26.3015,26.3015,26.3015,50.757575759999995,0
PBX,60,20240614,140000,26.1045,26.1045,26.1045,26.1045,81.21212121599999,0
PBX,60,20240614,150000,26.1045,26.1045,25.9075,25.9075,24.3636363648,0
PBX,60,20240614,160000,26.203,26.203,26.203,26.203,1.0151515152,0
