<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGE,60,20240424,130000,26.7,26.7,26.7,26.7,179,0
DGE,60,20240424,150000,27.4,27.4,26.7,26.7,41,0
DGE,60,20240424,160000,26.7,26.7,26.6,26.6,250,0
DGE,60,20240424,170000,26.6,27.2,26,27.2,41,0
DGE,60,20240425,100000,26,26.6,26,26.4,177,0
DGE,60,20240425,120000,26.1,26.3,26.1,26.3,137,0
DGE,60,20240425,130000,26.2,26.2,26,26,226,0
DGE,60,20240425,140000,25.7,25.9,25,25,1038,0
DGE,60,20240425,150000,25,25.8,25,25.8,204,0
DGE,60,20240425,160000,25.5,26,25.5,25.9,376,0
DGE,60,20240425,170000,25.5,25.8,25.1,25.1,212,0
DGE,60,20240426,100000,25,25.8,24.4,25.8,124,0
DGE,60,20240426,110000,24.9,24.9,24.7,24.7,150,0
DGE,60,20240426,120000,24.7,24.7,24.7,24.7,40,0
DGE,60,20240426,130000,24.8,24.8,24.7,24.7,5,0
DGE,60,20240426,140000,25,25,25,25,23,0
DGE,60,20240426,150000,25,25,25,25,22,0
DGE,60,20240426,160000,25.2,25.2,24.8,24.8,40,0
DGE,60,20240426,170000,25.5,25.5,25.5,25.5,50,0
DGE,60,20240429,100000,25.8,25.9,25.8,25.9,2,0
DGE,60,20240429,110000,25.7,25.7,25,25,210,0
DGE,60,20240429,130000,25,25.6,24.1,24.1,795,0
DGE,60,20240429,140000,24.6,24.6,24.3,24.3,120,0
DGE,60,20240429,160000,24.3,24.3,24.3,24.3,22,0
DGE,60,20240429,170000,24.8,24.9,24.2,24.2,214,0
DGE,60,20240430,100000,24.9,25.2,24.9,25.2,23,0
DGE,60,20240430,110000,24.3,24.3,24.3,24.3,50,0
DGE,60,20240430,120000,24.9,24.9,24.9,24.9,65,0
DGE,60,20240430,140000,24.6,24.6,24.6,24.6,500,0
DGE,60,20240430,150000,24.8,24.8,24.8,24.8,80,0
DGE,60,20240430,160000,24.5,24.5,24.3,24.3,88,0
DGE,60,20240430,170000,24.8,24.8,24.8,24.8,2,0
DGE,60,20240502,100000,24.8,24.8,24,24,854,0
DGE,60,20240502,110000,24.1,24.1,24,24,590,0
DGE,60,20240502,120000,24.5,24.5,24.2,24.2,1173,0
DGE,60,20240502,130000,24.5,24.9,24.5,24.9,300,0
DGE,60,20240502,150000,24.9,24.9,24.9,24.9,63,0
DGE,60,20240502,170000,24.7,24.9,24.6,24.6,471,0
DGE,60,20240506,100000,25,25,25,25,1,0
DGE,60,20240506,120000,24.8,24.9,24.1,24.9,237,0
DGE,60,20240506,150000,24.9,26.4,24.8,26.4,948,0
DGE,60,20240506,160000,26.3,26.3,24.6,25.5,631,0
DGE,60,20240506,170000,25,25.4,25,25.4,233,0
DGE,60,20240507,100000,25,25,25,25,258,0
DGE,60,20240507,110000,25,25,25,25,70,0
DGE,60,20240507,150000,24.7,24.7,24.4,24.4,57,0
DGE,60,20240507,160000,24.9,24.9,24.9,24.9,4,0
DGE,60,20240507,170000,24.9,25,24.7,24.9,185,0
DGE,60,20240508,100000,24.9,24.9,24.9,24.9,90,0
DGE,60,20240508,110000,24.5,24.5,22.6,23.9,1632,0
DGE,60,20240508,120000,23.8,23.8,23.8,23.8,61,0
DGE,60,20240508,130000,23.8,24.3,23.8,24.3,168,0
DGE,60,20240508,150000,24.3,25,23.6,23.6,474,0
DGE,60,20240508,170000,24.1,24.5,23.7,23.7,740,0
DGE,60,20240509,100000,24,24.5,23.7,24.5,101,0
DGE,60,20240509,110000,23.9,23.9,23.9,23.9,50,0
DGE,60,20240509,130000,24.3,24.3,24.3,24.3,2,0
DGE,60,20240509,140000,23.7,23.7,22,22.8,2705,0
DGE,60,20240509,150000,22.8,23.7,21.7,22.4,1876,0
DGE,60,20240509,160000,23,23,22.9,22.9,423,0
DGE,60,20240509,170000,23,23.3,22.6,22.6,308,0
DGE,60,20240510,100000,23.3,23.5,23.1,23.1,1189,0
DGE,60,20240510,120000,23.3,23.3,23.3,23.3,201,0
DGE,60,20240510,140000,23.3,23.3,23.3,23.3,169,0
DGE,60,20240510,150000,23.3,23.5,22.5,22.5,74,0
DGE,60,20240510,160000,22.6,22.6,22.2,22.2,546,0
DGE,60,20240510,170000,23,23,22.9,22.9,51,0
DGE,60,20240513,100000,22.5,22.6,22.5,22.6,30,0
DGE,60,20240513,110000,22.6,23,22.6,23,183,0
DGE,60,20240513,120000,22.6,22.6,22.5,22.5,610,0
DGE,60,20240513,130000,22.6,23,22.6,23,134,0
DGE,60,20240513,170000,23.1,23.1,22.6,22.6,295,0
DGE,60,20240514,100000,22.4,23.1,22.2,22.2,502,0
DGE,60,20240514,120000,22.6,22.6,22.4,22.6,122,0
DGE,60,20240514,130000,22.6,23.1,22.6,23.1,100,0
DGE,60,20240514,140000,22.9,23.2,22.9,23.2,318,0
DGE,60,20240514,150000,23.2,23.2,23.2,23.2,100,0
DGE,60,20240514,160000,23.2,23.3,23.2,23.3,100,0
DGE,60,20240514,170000,23.2,23.5,23.2,23.4,110,0
DGE,60,20240515,120000,23.4,23.4,23.4,23.4,10,0
DGE,60,20240515,130000,23.4,23.4,23.4,23.4,15,0
DGE,60,20240515,150000,22.7,22.7,22.7,22.7,12,0
DGE,60,20240515,170000,23.2,23.2,23.2,23.2,35,0
DGE,60,20240516,110000,22.7,23.2,22.4,22.4,259,0
DGE,60,20240516,130000,23.2,23.2,23.2,23.2,10,0
DGE,60,20240516,140000,22.6,22.6,22.2,22.2,200,0
DGE,60,20240516,150000,23.1,23.1,23.1,23.1,1,0
DGE,60,20240516,160000,22.5,22.5,22.4,22.4,15,0
DGE,60,20240516,170000,22.4,22.4,22.3,22.3,72,0
DGE,60,20240517,100000,22.9,22.9,22.2,22.2,215,0
DGE,60,20240517,110000,22.4,23.1,22.3,23.1,270,0
DGE,60,20240517,140000,22.9,23.2,22.9,23.1,107,0
DGE,60,20240517,150000,23.1,23.1,23.1,23.1,100,0
DGE,60,20240517,160000,23.3,23.3,22.3,22.4,255,0
DGE,60,20240517,170000,23,23,22.2,22.8,693,0
DGE,60,20240520,100000,22.8,23.8,22.3,23.8,2361,0
DGE,60,20240520,110000,23.8,24.2,23.2,24,58,0
DGE,60,20240520,120000,23.3,24,23.3,23.3,40,0
DGE,60,20240520,130000,23.9,24,23.9,24,340,0
DGE,60,20240520,140000,23.8,23.8,23.8,23.8,2,0
DGE,60,20240520,170000,23.5,23.5,23.5,23.5,62,0
DGE,60,20240521,100000,24.2,24.9,24.2,24.9,1016,0
DGE,60,20240521,110000,24.6,24.9,24.6,24.9,600,0
DGE,60,20240521,120000,24.8,24.9,23.6,24.4,480,0
DGE,60,20240521,130000,24.4,24.7,24.4,24.7,648,0
DGE,60,20240521,140000,24.7,25,24.7,25,850,0
DGE,60,20240521,150000,24.5,24.5,24.5,24.5,200,0
DGE,60,20240521,160000,25,25,25,25,351,0
DGE,60,20240521,170000,25,25,24,24,461,0
DGE,60,20240522,100000,24.7,25,23.5,24.9,417,0
DGE,60,20240522,110000,24.9,24.9,24.9,24.9,104,0
DGE,60,20240522,120000,24.9,24.9,24.9,24.9,43,0
DGE,60,20240522,130000,24.9,25,24.9,25,279,0
DGE,60,20240522,140000,25,25,24.5,25,494,0
DGE,60,20240522,150000,24.6,25,24.5,24.5,570,0
DGE,60,20240522,160000,24.5,25,24.5,25,198,0
DGE,60,20240522,170000,24.2,24.2,24.2,24.2,203,0
DGE,60,20240523,100000,24.9,25,24.5,25,2304,0
DGE,60,20240523,110000,24.6,24.6,24.2,24.2,101,0
DGE,60,20240523,120000,24.6,24.6,24.6,24.6,2,0
DGE,60,20240523,130000,24.6,25,24.6,25,610,0
DGE,60,20240523,140000,25,25,25,25,407,0
DGE,60,20240523,150000,24.8,24.8,24.8,24.8,600,0
DGE,60,20240523,160000,25,25,25,25,120,0
DGE,60,20240523,170000,25,25,24.5,24.5,533,0
DGE,60,20240524,100000,24,24.9,24,24.9,3,0
DGE,60,20240524,120000,24.9,26.4,24.9,25.2,941,0
DGE,60,20240524,130000,26.3,26.3,26.3,26.3,1,0
DGE,60,20240524,150000,25.8,25.8,25.8,25.8,2,0
DGE,60,20240524,160000,24.9,26.2,24.9,26.2,117,0
DGE,60,20240524,170000,25,26.2,25,26.2,41,0
DGE,60,20240527,100000,26.4,26.4,26,26,17,0
DGE,60,20240527,110000,26,26,24.5,25.1,1637,0
DGE,60,20240527,120000,24.9,25.2,24.5,24.5,1383,0
DGE,60,20240527,130000,24.5,24.5,24.5,24.5,57,0
DGE,60,20240527,140000,24.5,24.9,24.5,24.9,457,0
DGE,60,20240527,150000,24.8,24.9,24.8,24.9,49,0
DGE,60,20240527,160000,24.9,24.9,24.9,24.9,100,0
DGE,60,20240527,170000,25,25,24.6,24.6,365,0
DGE,60,20240528,100000,24.7,24.7,24.7,24.7,43,0
DGE,60,20240528,110000,25.1,25.1,25.1,25.1,1,0
DGE,60,20240528,140000,24.8,24.8,24.8,24.8,1,0
DGE,60,20240528,160000,25,25.1,25,25.1,30,0
DGE,60,20240528,170000,24.8,25,24.7,25,81,0
DGE,60,20240529,100000,24.8,24.8,24.4,24.7,131,0
DGE,60,20240529,110000,24.2,24.8,24.1,24.8,121,0
DGE,60,20240529,120000,24.8,24.8,24.8,24.8,3,0
DGE,60,20240529,150000,24.8,25,24,24.8,587,0
DGE,60,20240529,170000,25,25,25,25,1,0
DGE,60,20240531,110000,24.4,24.4,24.4,24.4,1,0
DGE,60,20240531,120000,24.6,25,24.6,25,79,0
DGE,60,20240531,130000,25.1,25.1,25.1,25.1,31,0
DGE,60,20240531,140000,25.1,25.1,25.1,25.1,8,0
DGE,60,20240531,150000,25.2,25.4,24.7,24.7,1036,0
DGE,60,20240531,170000,25.3,25.3,25.3,25.3,1,0
DGE,60,20240603,100000,25.1,25.3,25.1,25.3,271,0
DGE,60,20240603,110000,25.1,25.1,24.7,25,302,0
DGE,60,20240603,120000,25,25.1,25,25.1,110,0
DGE,60,20240603,140000,24.8,24.8,24.7,24.7,12,0
DGE,60,20240603,150000,25,25,25,25,40,0
DGE,60,20240603,160000,25,25.1,24.5,25,304,0
DGE,60,20240603,170000,25,25,24.2,24.2,110,0
DGE,60,20240604,100000,24.3,24.9,24.2,24.9,19,0
DGE,60,20240604,110000,24.5,24.5,24.5,24.5,153,0
DGE,60,20240604,170000,24.3,24.3,24.2,24.2,170,0
DGE,60,20240605,100000,24.7,24.7,24.7,24.7,115,0
DGE,60,20240605,120000,24.1,24.7,24,24,231,0
DGE,60,20240605,140000,24.5,24.5,24.5,24.5,1,0
DGE,60,20240605,160000,24.5,24.5,24.5,24.5,9,0
DGE,60,20240605,170000,24,24,24,24,35,0
DGE,60,20240606,100000,24,24,24,24,88,0
DGE,60,20240606,110000,24,24,24,24,95,0
DGE,60,20240606,120000,24.4,24.4,24.4,24.4,40,0
DGE,60,20240606,150000,24.4,24.4,24.4,24.4,50,0
DGE,60,20240606,160000,24.4,24.4,24.4,24.4,78,0
DGE,60,20240606,170000,24.4,24.4,24.4,24.4,22,0
DGE,60,20240607,150000,24.4,24.4,24.4,24.4,1,0
DGE,60,20240607,160000,23.8,23.8,23.8,23.8,1,0
DGE,60,20240607,170000,24.4,24.4,24.4,24.4,101,0
DGE,60,20240610,100000,24,24,24,24,115,0
DGE,60,20240610,120000,24.3,24.3,24.3,24.3,1,0
DGE,60,20240610,130000,24.3,24.5,24.3,24.5,110,0
DGE,60,20240610,160000,24,24,23.6,23.6,1614,0
DGE,60,20240610,170000,24.4,24.4,23.4,23.4,214,0
DGE,60,20240611,100000,24.4,24.4,22.2,23,1904,0
DGE,60,20240611,110000,23.2,23.2,23.2,23.2,15,0
DGE,60,20240611,120000,22.8,22.8,22.2,22.2,504,0
DGE,60,20240611,160000,23,23,22,22,501,0
DGE,60,20240611,170000,22.9,22.9,22.3,22.3,221,0
DGE,60,20240612,100000,22.5,22.9,22.3,22.9,216,0
DGE,60,20240612,110000,22.9,23,22.9,23,200,0
DGE,60,20240612,150000,22.4,22.4,22,22,750,0
DGE,60,20240612,160000,22.8,22.8,22.8,22.8,69,0
DGE,60,20240612,170000,22.8,22.8,22.8,22.8,40,0
DGE,60,20240613,100000,22.9,22.9,22.9,22.9,5,0
DGE,60,20240613,130000,22.9,23,22.9,23,43,0
DGE,60,20240613,140000,23,23.3,23,23.3,80,0
DGE,60,20240613,150000,23.3,23.5,23.3,23.5,140,0
DGE,60,20240614,100000,23.4,23.4,23.4,23.4,1,0
DGE,60,20240614,110000,23.4,23.5,23.4,23.5,297,0
DGE,60,20240614,120000,23.6,23.6,23.4,23.4,229,0
DGE,60,20240614,130000,23.4,23.8,23.4,23.8,254,0
DGE,60,20240614,160000,23.2,23.2,22.9,22.9,580,0
DGE,60,20240614,170000,23,23.4,23,23.4,14,0
DGE,60,20240617,100000,23.4,23.4,22.9,23.4,147,0
DGE,60,20240617,120000,23.4,23.9,23.4,23.9,97,0
DGE,60,20240617,130000,22.9,22.9,22.9,22.9,62,0
DGE,60,20240617,150000,24.1,24.1,23,23,432,0
DGE,60,20240617,160000,23,23,22.9,22.9,1123,0
DGE,60,20240617,170000,23,23,23,23,511,0
DGE,60,20240618,100000,23.9,24.1,23.9,24.1,43,0
DGE,60,20240618,110000,22.7,22.7,22.7,22.7,1,0
DGE,60,20240618,120000,22.8,22.8,22.8,22.8,2,0
DGE,60,20240618,160000,23.8,23.8,23.8,23.8,1,0
DGE,60,20240619,100000,23.8,24.1,23.8,23.9,416,0
DGE,60,20240619,110000,23.9,24.1,23.9,24.1,60,0
DGE,60,20240619,140000,24.1,24.1,24.1,24.1,3,0
DGE,60,20240619,150000,24.1,24.4,24.1,24.4,284,0
DGE,60,20240619,160000,24.4,24.7,24.4,24.7,519,0
DGE,60,20240620,100000,24.4,25.2,24.4,25.1,101,0
DGE,60,20240620,170000,24.1,24.4,23.4,23.4,169,0
DGE,60,20240621,100000,23.4,24.4,23.4,24.3,102,0
DGE,60,20240621,110000,23.8,23.8,23,23,372,0
DGE,60,20240621,120000,23,23,22.2,23,647,0
DGE,60,20240621,130000,23,23.4,23,23.3,70,0
DGE,60,20240621,140000,22.6,23.1,22.3,23.1,55,0
DGE,60,20240621,170000,22.6,23.1,22.6,23.1,22,0
DGE,60,20240624,100000,23,23.7,23,23.7,346,0
DGE,60,20240624,110000,23.6,23.6,22.2,23.6,578,0
DGE,60,20240624,160000,23.6,23.7,23.6,23.7,17,0
DGE,60,20240624,170000,23.4,23.7,23.4,23.7,208,0
DGE,60,20240625,100000,23.7,23.7,23,23,2,0
DGE,60,20240625,110000,23.7,23.7,23.7,23.7,60,0
DGE,60,20240625,120000,23.7,23.7,23,23,2,0
DGE,60,20240625,130000,23.7,23.7,22.4,23.7,156,0
DGE,60,20240625,170000,22.6,23.3,22.5,23.3,201,0
DGE,60,20240626,100000,23.3,23.3,23.3,23.3,63,0
DGE,60,20240626,130000,23.4,24.4,23.4,24.4,311,0
DGE,60,20240626,140000,24.3,24.3,24.3,24.3,40,0
DGE,60,20240626,150000,23.1,23.1,23.1,23.1,95,0
DGE,60,20240626,170000,23.9,23.9,23.9,23.9,1,0
DGE,60,20240627,120000,23,23.8,23,23.8,194,0
DGE,60,20240628,100000,23.8,23.8,22.9,22.9,35,0
DGE,60,20240628,110000,24,24,24,24,1,0
DGE,60,20240628,130000,23,23,23,23,72,0
DGE,60,20240628,150000,23.9,23.9,23.9,23.9,1,0
DGE,60,20240628,160000,23.9,23.9,23.1,23.1,69,0
DGE,60,20240628,170000,23.1,23.9,23,23.9,185,0
DGE,60,20240701,100000,23.9,23.9,23.9,23.9,13,0
DGE,60,20240701,120000,23.9,24.4,23.9,24.4,15,0
DGE,60,20240701,140000,23.1,24.2,23,24.2,36,0
DGE,60,20240701,150000,24.1,24.1,24.1,24.1,2,0
DGE,60,20240702,100000,24,24.1,24,24.1,70,0
DGE,60,20240702,110000,23.2,23.2,23.1,23.1,100,0
DGE,60,20240702,130000,24,24,24,24,1,0
DGE,60,20240702,150000,23.3,23.3,22.9,22.9,1000,0
DGE,60,20240702,160000,24,24,24,24,50,0
DGE,60,20240702,170000,23.9,23.9,23.9,23.9,102,0
DGE,60,20240703,120000,23,23,23,23,20,0
DGE,60,20240703,140000,23.6,23.6,23,23,201,0
DGE,60,20240703,150000,23.6,23.6,23.6,23.6,24,0
DGE,60,20240703,160000,23,23,22.8,22.8,205,0
DGE,60,20240703,170000,23.5,23.5,23.5,23.5,1,0
DGE,60,20240704,100000,23.5,24,23.5,24,150,0
DGE,60,20240704,110000,24,24.2,24,24.2,287,0
DGE,60,20240704,130000,23,23,23,23,8,0
DGE,60,20240704,140000,24,24,24,24,1,0
DGE,60,20240704,170000,23.7,24,23,24,141,0
DGE,60,20240705,100000,23.2,23.2,23.2,23.2,13,0
DGE,60,20240705,140000,24.1,24.1,24.1,24.1,1,0
DGE,60,20240705,160000,24.1,24.1,24.1,24.1,4,0
DGE,60,20240705,170000,24.2,24.2,24.2,24.2,1,0
DGE,60,20240708,120000,24.2,24.2,23.3,24.2,13,0
DGE,60,20240708,130000,24.2,24.2,24.2,24.2,82,0
DGE,60,20240708,140000,23.4,23.4,23.4,23.4,45,0
DGE,60,20240708,160000,24.2,24.2,24.2,24.2,50,0
DGE,60,20240709,100000,23.5,23.5,23.4,23.4,110,0
DGE,60,20240709,120000,23.8,23.8,23.8,23.8,1,0
DGE,60,20240709,140000,23.8,23.8,23.8,23.8,80,0
DGE,60,20240709,160000,23.8,23.8,23.4,23.4,167,0
DGE,60,20240709,170000,24.2,24.2,24.2,24.2,1,0
DGE,60,20240710,130000,23.6,23.6,23.6,23.6,100,0
DGE,60,20240710,140000,23.2,23.2,23,23.1,470,0
DGE,60,20240710,150000,23.7,23.7,23.7,23.7,1,0
DGE,60,20240711,100000,24.1,24.8,24,24.8,630,0
DGE,60,20240711,110000,24.8,25.2,24.1,25.1,364,0
DGE,60,20240711,120000,25.1,25.4,25.1,25.2,307,0
DGE,60,20240711,130000,25.2,25.2,25.2,25.2,1,0
DGE,60,20240711,140000,24.9,25,24.9,25,201,0
DGE,60,20240711,150000,24.4,24.4,22.8,23.5,3516,0
DGE,60,20240711,160000,23.7,23.8,23.7,23.8,217,0
DGE,60,20240711,170000,23.7,24,23.7,24,235,0
DGE,60,20240712,100000,24,25.2,24,25,1027,0
DGE,60,20240712,110000,25,25.1,25,25.1,139,0
DGE,60,20240712,120000,25.1,25.4,24.3,24.3,273,0
DGE,60,20240712,130000,25.1,25.1,25.1,25.1,98,0
DGE,60,20240712,140000,25,25,25,25,100,0
DGE,60,20240712,150000,24.9,24.9,24.9,24.9,13,0
DGE,60,20240712,160000,24.8,24.8,23.7,23.7,684,0
DGE,60,20240712,170000,24.7,24.9,23.5,24.9,720,0
DGE,60,20240715,100000,24.1,24.1,23,24,1200,0
DGE,60,20240715,110000,23.9,24.4,23.9,24.4,256,0
DGE,60,20240715,120000,24.2,24.2,24.2,24.2,44,0
DGE,60,20240715,130000,24.4,24.4,24.4,24.4,1,0
DGE,60,20240715,140000,24.4,24.4,24.4,24.4,104,0
DGE,60,20240715,160000,24.5,24.5,24.5,24.5,9,0
DGE,60,20240715,170000,23.7,24.4,23.4,24.4,242,0
DGE,60,20240716,120000,24.5,24.5,24.5,24.5,1,0
DGE,60,20240716,150000,23.6,24.3,23.5,23.5,43,0
DGE,60,20240716,170000,24.3,24.3,24.3,24.3,1,0
DGE,60,20240717,120000,23.8,24,23.7,24,201,0
DGE,60,20240717,130000,24.3,24.4,23.7,23.7,224,0
DGE,60,20240717,150000,23.8,23.8,23.8,23.8,1,0
DGE,60,20240717,160000,23.8,23.8,23.8,23.8,10,0
DGE,60,20240717,170000,23.6,24.5,23.5,24.5,106,0
DGE,60,20240718,130000,23.8,23.8,23.8,23.8,101,0
DGE,60,20240718,150000,23.8,23.8,23.8,23.8,2,0
DGE,60,20240718,160000,23.8,23.8,23.8,23.8,31,0
DGE,60,20240718,170000,23.9,23.9,23,23.5,883,0
DGE,60,20240719,100000,23.4,23.4,22.8,22.9,121,0
DGE,60,20240719,110000,22.8,22.8,22.8,22.8,29,0
DGE,60,20240719,120000,23.4,23.4,23.4,23.4,1,0
DGE,60,20240719,130000,23.3,23.3,23.3,23.3,1,0
DGE,60,20240719,160000,22.8,22.8,22,22.6,1923,0
DGE,60,20240719,170000,22.6,23,22.6,23,41,0
DGE,60,20240722,100000,23,23,22.5,22.5,52,0
DGE,60,20240722,110000,22.5,23,22.5,23,192,0
DGE,60,20240722,120000,23,23,23,23,77,0
DGE,60,20240722,150000,22.6,23,22,22.2,1679,0
DGE,60,20240722,160000,22.1,22.6,21.8,22.4,517,0
DGE,60,20240722,170000,22.2,22.2,21,21.6,1487,0
DGE,60,20240723,100000,21.7,22.4,21.7,22.4,39,0
DGE,60,20240723,110000,21.8,21.8,21.7,21.7,153,0
DGE,60,20240723,120000,22.3,22.6,22.3,22.3,303,0
DGE,60,20240723,130000,22,22,22,22,60,0
DGE,60,20240723,140000,22,22.4,22,22.4,178,0
DGE,60,20240723,150000,22.4,22.4,22.4,22.4,97,0
DGE,60,20240723,170000,21.9,22.5,21.8,22.5,59,0
DGE,60,20240724,140000,22.6,22.7,22.6,22.7,273,0
DGE,60,20240724,150000,22,22,22,22,63,0
DGE,60,20240724,160000,22.1,22.1,21.8,21.8,22,0
DGE,60,20240724,170000,22.1,23.4,21.8,21.8,2055,0
DGE,60,20240725,100000,22.8,22.8,21.6,21.6,5,0
DGE,60,20240725,120000,21.6,21.9,21.6,21.9,178,0
DGE,60,20240725,130000,21.8,21.8,21.4,21.4,757,0
DGE,60,20240725,150000,21.9,21.9,21.9,21.9,1,0
DGE,60,20240725,170000,22.1,22.1,22.1,22.1,1,0
DGE,60,20240726,110000,22.6,22.6,22.5,22.5,4,0
DGE,60,20240726,120000,21.5,21.7,20.6,20.6,498,0
DGE,60,20240726,130000,20.8,21.2,20.4,21.1,1551,0
DGE,60,20240726,140000,20.6,21.7,20.6,21,819,0
DGE,60,20240726,150000,20.7,21.3,20.7,21.3,125,0
DGE,60,20240726,160000,21.3,21.3,21.3,21.3,70,0
DGE,60,20240729,100000,21.4,21.4,21.4,21.4,20,0
DGE,60,20240729,120000,21.2,21.2,21.2,21.2,95,0
DGE,60,20240729,130000,21.4,21.9,21.4,21.9,100,0
DGE,60,20240729,140000,21.1,21.1,21.1,21.1,100,0
DGE,60,20240729,150000,21.9,22,21.9,22,104,0
DGE,60,20240730,120000,21.3,21.3,21.3,21.3,200,0
DGE,60,20240730,130000,21,21.3,20.7,21.3,278,0
DGE,60,20240730,150000,20.7,21.3,20.6,21.2,244,0
DGE,60,20240730,160000,21.5,21.5,21.5,21.5,35,0
DGE,60,20240730,170000,21.2,21.2,20.7,21,102,0
DGE,60,20240731,110000,21.5,21.5,21.5,21.5,3,0
DGE,60,20240731,120000,20.8,20.8,20.7,20.7,22,0
DGE,60,20240731,130000,20.8,20.8,20.4,20.4,734,0
DGE,60,20240731,140000,20.6,20.6,20.4,20.4,799,0
DGE,60,20240731,150000,20.5,20.5,20.3,20.3,230,0
DGE,60,20240731,160000,20.4,20.4,20.4,20.4,80,0
DGE,60,20240731,170000,20.5,21.2,20.4,21,358,0
DGE,60,20240801,100000,21,21,21,21,99,0
DGE,60,20240801,160000,21,21,21,21,39,0
DGE,60,20240801,170000,21.1,21.1,21.1,21.1,100,0
DGE,60,20240802,110000,21.5,21.5,21.5,21.5,15,0
DGE,60,20240802,120000,21,21,21,21,1,0
DGE,60,20240802,160000,21,21.1,21,21.1,88,0
DGE,60,20240805,100000,20.5,21.7,20.1,21.2,148,0
DGE,60,20240805,120000,21,21.8,20.1,20.1,400,0
DGE,60,20240805,140000,21.1,21.1,21.1,21.1,1,0
DGE,60,20240805,160000,20.2,20.9,20.1,20.9,101,0
DGE,60,20240805,170000,20.1,20.1,20.1,20.1,100,0
DGE,60,20240806,100000,21,21,21,21,140,0
DGE,60,20240806,120000,21.1,21.1,21.1,21.1,45,0
