<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGL,60,20240731,140000,16.3,16.3,16.3,16.3,20,0
KGL,60,20240801,100000,16.4,16.4,16.1,16.1,402,0
KGL,60,20240801,140000,16.4,16.4,16.4,16.4,2,0
KGL,60,20240805,100000,16.4,16.4,15.7,15.7,1246,0
KGL,60,20240805,120000,15.6,15.6,15.6,15.6,3,0
KGL,60,20240805,150000,15.6,15.6,15.6,15.6,1,0
KGL,60,20240805,160000,16,16,16,16,1,0
KGL,60,20240807,100000,16.3,16.4,16.3,16.4,12,0
KGL,60,20240807,150000,16.2,16.2,16.2,16.2,55,0
KGL,60,20240807,170000,16.3,16.3,16.3,16.3,2,0
KGL,60,20240808,100000,16.3,16.3,16.3,16.3,4,0
KGL,60,20240808,160000,16.2,16.2,16.2,16.2,50,0
KGL,60,20240808,170000,16.3,16.4,16.3,16.4,8,0
KGL,60,20240812,100000,16.4,16.4,15.7,15.7,15,0
KGL,60,20240812,140000,15.7,16.3,14.7,15.6,3345,0
KGL,60,20240814,100000,16.3,16.3,16.2,16.2,255,0
KGL,60,20240814,130000,16.2,16.3,16.2,16.3,300,0
KGL,60,20240814,170000,16.3,16.3,16.3,16.3,60,0
KGL,60,20240816,100000,16.4,16.4,16.4,16.4,4,0
KGL,60,20240816,120000,16.3,16.3,16.3,16.3,150,0
KGL,60,20240816,150000,16.1,16.1,16.1,16.1,17,0
KGL,60,20240816,160000,16.1,16.1,16.1,16.1,5,0
KGL,60,20240816,170000,16.4,16.4,16.4,16.4,152,0
KGL,60,20240819,100000,16.4,16.4,16.4,16.4,4,0
KGL,60,20240819,120000,16.2,16.2,16.2,16.2,300,0
KGL,60,20240819,160000,16,16.2,16,16,187,0
KGL,60,20240819,170000,16.4,16.4,16.4,16.4,2,0
KGL,60,20240820,100000,16.4,16.4,16.1,16.4,1705,0
KGL,60,20240820,130000,15.7,15.7,15.7,15.7,500,0
KGL,60,20240820,140000,15.7,15.7,15.7,15.7,1400,0
KGL,60,20240820,150000,15.7,15.7,15.7,15.7,32,0
KGL,60,20240820,160000,16.1,16.1,15.6,15.7,932,0
KGL,60,20240820,170000,16,16,16,16,2,0
KGL,60,20240821,100000,16.1,16.1,16.1,16.1,4,0
KGL,60,20240821,170000,16,16,16,16,104,0
KGL,60,20240823,100000,16.1,16.1,16.1,16.1,5,0
KGL,60,20240823,160000,16,16,16,16,100,0
KGL,60,20240823,170000,16,16,16,16,1,0
KGL,60,20240826,100000,16,16,16,16,1,0
KGL,60,20240826,130000,15.9,15.9,15.4,15.4,720,0
KGL,60,20240826,150000,15.5,15.5,15.5,15.5,1,0
KGL,60,20240826,170000,15.5,15.5,15.5,15.5,535,0
KGL,60,20240827,100000,15.5,15.5,15.5,15.5,59,0
KGL,60,20240827,130000,15.8,15.9,15.8,15.9,200,0
KGL,60,20240828,100000,16.1,16.1,16.1,16.1,3,0
KGL,60,20240828,170000,16.2,16.2,16.2,16.2,3,0
KGL,60,20240830,100000,16.1,16.1,16,16,504,0
KGL,60,20240830,130000,15.6,15.6,15.6,15.6,130,0
KGL,60,20240830,140000,15.9,15.9,15.9,15.9,200,0
KGL,60,20240902,100000,15.9,15.9,15.9,15.9,10,0
KGL,60,20240902,150000,15.9,15.9,15.9,15.9,60,0
KGL,60,20240902,160000,15.6,16,15.6,16,201,0
KGL,60,20240902,170000,16.2,16.2,16.2,16.2,2,0
KGL,60,20240903,100000,16,16,16,16,4,0
KGL,60,20240903,160000,15.9,15.9,15.9,15.9,4,0
KGL,60,20240903,170000,15.5,15.9,15.5,15.9,12,0
KGL,60,20240905,100000,15.9,15.9,15.9,15.9,8,0
KGL,60,20240905,140000,16,16,16,16,8,0
KGL,60,20240905,170000,16.2,16.2,16.2,16.2,8,0
KGL,60,20240906,100000,16,16,16,16,4,0
KGL,60,20240906,120000,15.9,15.9,15.9,15.9,4,0
KGL,60,20240906,170000,16,16,16,16,2,0
KGL,60,20240909,100000,15,15.9,15,15.4,169,0
KGL,60,20240909,160000,15.9,15.9,15.9,15.9,2,0
KGL,60,20240909,170000,15.4,15.4,15.4,15.4,3,0
KGL,60,20240910,100000,15.5,15.5,15.5,15.5,4,0
KGL,60,20240910,110000,15.8,15.9,15.8,15.9,40,0
KGL,60,20240910,170000,16.2,16.2,16.2,16.2,2,0
KGL,60,20240911,100000,16,16,16,16,4,0
KGL,60,20240911,140000,15.6,15.7,15.5,15.5,1706,0
KGL,60,20240912,100000,16.1,16.1,15.8,15.8,54,0
KGL,60,20240912,170000,15.2,15.7,15.2,15.7,311,0
KGL,60,20240913,100000,15.7,15.7,15.7,15.7,4,0
KGL,60,20240913,150000,15.2,15.2,15.2,15.2,200,0
KGL,60,20240913,160000,15.3,15.3,15.3,15.3,1000,0
KGL,60,20240917,100000,15.7,15.7,15.7,15.7,8,0
KGL,60,20240917,160000,15.7,15.7,15.7,15.7,2,0
KGL,60,20240918,100000,16,16,16,16,4,0
KGL,60,20240918,150000,15.9,15.9,15.9,15.9,1,0
KGL,60,20240918,170000,15.2,15.6,15.1,15.6,252,0
KGL,60,20240919,100000,15.8,15.8,15.8,15.8,4,0
KGL,60,20240919,170000,15.8,15.8,15.8,15.8,6,0
KGL,60,20240920,100000,16,16,16,16,4,0
KGL,60,20240920,120000,15.3,15.3,15.3,15.3,10,0
KGL,60,20240920,150000,15.4,15.4,15.3,15.3,1496,0
KGL,60,20240920,170000,15.8,15.8,15.8,15.8,10,0
KGL,60,20240925,100000,16,16,15.2,15.2,200,0
KGL,60,20240925,130000,15.2,15.2,15.2,15.2,1000,0
KGL,60,20240925,160000,15.4,15.4,15.4,15.4,157,0
KGL,60,20240925,170000,15.4,15.4,15.4,15.4,3,0
KGL,60,20240927,100000,15.8,15.8,15.2,15.8,214,0
KGL,60,20240927,160000,15.8,15.8,15.8,15.8,30,0
KGL,60,20240927,170000,15.4,15.4,15.1,15.4,964,0
KGL,60,20240930,100000,16.2,16.2,16.2,16.2,4,0
KGL,60,20240930,150000,15.6,15.7,15.6,15.7,200,0
KGL,60,20240930,170000,16.1,16.1,16.1,16.1,10,0
KGL,60,20241001,100000,14.8,15.1,14.7,15,296,0
KGL,60,20241001,120000,15,15,15,15,325,0
KGL,60,20241001,130000,14.7,14.7,14.2,14.2,1370,0
KGL,60,20241001,150000,14.4,14.4,14.2,14.4,160,0
KGL,60,20241001,160000,14.4,14.4,14.4,14.4,190,0
KGL,60,20241001,170000,14.6,14.8,14.6,14.8,12,0
KGL,60,20241002,100000,14.6,14.6,14.6,14.6,4,0
KGL,60,20241002,110000,14.3,14.3,14.3,14.3,150,0
KGL,60,20241002,140000,14.6,14.6,14.6,14.6,146,0
KGL,60,20241002,150000,15.1,15.1,14.6,14.6,9,0
KGL,60,20241002,170000,15,15,15,15,3,0
KGL,60,20241003,100000,14.9,14.9,14.9,14.9,4,0
KGL,60,20241003,150000,14.8,14.9,14.8,14.9,526,0
KGL,60,20241004,100000,14.9,14.9,14.7,14.7,72,0
KGL,60,20241004,160000,14.9,14.9,14.9,14.9,4,0
KGL,60,20241007,100000,14.9,14.9,14.9,14.9,4,0
KGL,60,20241007,170000,14.8,14.9,14.8,14.9,389,0
KGL,60,20241008,100000,14.9,14.9,14.9,14.9,4,0
KGL,60,20241008,130000,14.8,14.8,14.8,14.8,7,0
KGL,60,20241009,100000,14.9,14.9,14.7,14.7,204,0
KGL,60,20241009,130000,14.7,14.7,14.7,14.7,140,0
KGL,60,20241014,100000,14.9,14.9,14.9,14.9,12,0
KGL,60,20241014,150000,14.7,14.7,14.7,14.7,100,0
KGL,60,20241014,170000,14.9,15,14.9,15,1389,0
KGL,60,20241015,100000,14.9,14.9,14.9,14.9,4,0
KGL,60,20241015,120000,14.9,14.9,14.9,14.9,600,0
KGL,60,20241015,130000,14.9,14.9,14.9,14.9,600,0
KGL,60,20241017,100000,14.9,14.9,14.8,14.8,8,0
KGL,60,20241017,130000,14.7,14.7,14.7,14.7,100,0
KGL,60,20241017,140000,14.3,14.3,14.3,14.3,10,0
KGL,60,20241017,150000,14.3,14.3,14.3,14.3,260,0
KGL,60,20241017,160000,14.7,14.7,14.7,14.7,14,0
KGL,60,20241017,170000,14.8,14.8,14.8,14.8,4,0
KGL,60,20241021,100000,14.9,14.9,14.9,14.9,8,0
KGL,60,20241021,130000,14.7,14.7,14.7,14.7,300,0
KGL,60,20241021,170000,14.9,14.9,14.9,14.9,60,0
KGL,60,20241022,100000,14.9,14.9,14.7,14.7,74,0
KGL,60,20241022,130000,14.2,14.7,13.5,14.2,2446,0
KGL,60,20241022,140000,13.9,13.9,13.9,13.9,187,0
KGL,60,20241022,150000,14,14,13.8,14,16,0
KGL,60,20241022,160000,14,14.1,14,14.1,950,0
KGL,60,20241022,170000,14.4,14.4,14.4,14.4,8,0
KGL,60,20241023,100000,14.7,14.7,14.7,14.7,5,0
KGL,60,20241023,170000,14.7,14.7,14.7,14.7,8,0
KGL,60,20241024,100000,14.7,14.7,14.7,14.7,4,0
KGL,60,20241024,150000,14.4,14.7,14.4,14.7,1000,0
KGL,60,20241024,170000,14.9,14.9,14.9,14.9,2,0
KGL,60,20241025,100000,14.9,14.9,14.5,14.7,654,0
KGL,60,20241025,170000,14.9,15,14.9,15,330,0
KGL,60,20241029,100000,15,15,15,15,494,0
KGL,60,20241029,110000,15,15,15,15,166,0
KGL,60,20241029,130000,15.3,15.3,15.1,15.1,142,0
KGL,60,20241029,150000,15.4,15.4,15.4,15.4,10,0
KGL,60,20241029,160000,15.4,15.4,15.4,15.4,196,0
KGL,60,20241031,100000,15.2,15.3,15.2,15.3,119,0
KGL,60,20241031,130000,14.8,14.8,14.8,14.8,300,0
KGL,60,20241031,150000,15.3,15.3,15.3,15.3,2,0
KGL,60,20241104,100000,15.3,15.3,15.3,15.3,1,0
KGL,60,20241104,160000,14.6,14.6,14.6,14.6,7,0
KGL,60,20241104,170000,15.3,15.3,15.3,15.3,3,0
KGL,60,20241106,100000,15.3,15.3,15.3,15.3,8,0
KGL,60,20241106,120000,15,15,15,15,700,0
KGL,60,20241106,130000,15.1,15.1,15.1,15.1,580,0
KGL,60,20241106,140000,14.9,14.9,14.9,14.9,92,0
KGL,60,20241106,160000,15.2,15.2,15.2,15.2,2,0
KGL,60,20241107,100000,15.3,15.3,15.3,15.3,4,0
KGL,60,20241107,150000,14.7,14.7,14.6,14.6,400,0
KGL,60,20241107,170000,15,15.3,15,15.3,796,0
KGL,60,20241108,100000,15.3,15.3,15.3,15.3,4,0
KGL,60,20241108,140000,15,15,14.9,14.9,789,0
KGL,60,20241108,170000,15.1,15.3,15.1,15.3,4,0
KGL,60,20241112,100000,15.4,15.4,15.4,15.4,4,0
KGL,60,20241112,170000,14.9,15.3,14.9,15.3,3,0
KGL,60,20241118,100000,15.3,15.3,15.3,15.3,16,0
KGL,60,20241118,140000,14.8,15.1,14.5,15.1,62,0
KGL,60,20241118,170000,15.1,15.1,15.1,15.1,3,0
KGL,60,20241119,100000,15.2,15.2,15.2,15.2,4,0
KGL,60,20241119,150000,15.2,15.2,15.2,15.2,10,0
KGL,60,20241120,100000,15.2,15.2,15.2,15.2,4,0
KGL,60,20241120,130000,15.2,15.2,15.2,15.2,4,0
KGL,60,20241121,100000,15.2,15.2,15.2,15.2,4,0
KGL,60,20241121,110000,15.2,15.2,15.2,15.2,1,0
KGL,60,20241121,120000,14.5,14.5,14.5,14.5,60,0
KGL,60,20241121,160000,15.1,15.1,15.1,15.1,1,0
KGL,60,20241122,100000,15.1,15.1,15.1,15.1,4,0
KGL,60,20241122,140000,14.7,14.7,14.7,14.7,370,0
KGL,60,20241125,100000,14.7,14.7,14.7,14.7,568,0
KGL,60,20241125,110000,14.9,14.9,14.9,14.9,4,0
KGL,60,20241125,160000,14.9,14.9,14.9,14.9,80,0
KGL,60,20241126,100000,14.9,14.9,14.4,14.4,23,0
KGL,60,20241126,170000,14.8,14.8,14.8,14.8,2,0
KGL,60,20241127,100000,14.8,14.8,14.8,14.8,4,0
KGL,60,20241127,170000,14.3,14.8,14.3,14.8,388,0
KGL,60,20241128,100000,14.8,14.8,14.8,14.8,3,0
KGL,60,20241128,160000,15,15,15,15,2,0
KGL,60,20241128,170000,15.1,15.1,15.1,15.1,2,0
KGL,60,20241202,100000,15.1,15.1,14.1,14.1,278,0
KGL,60,20241202,120000,14.1,14.1,13.9,13.9,350,0
KGL,60,20241202,140000,14.2,14.2,14.2,14.2,108,0
KGL,60,20241203,100000,14,14,14,14,4,0
KGL,60,20241203,110000,14,14,13.7,13.7,81,0
KGL,60,20241203,130000,13.5,13.5,13.5,13.5,4,0
KGL,60,20241203,160000,13.2,13.2,13.2,13.2,10,0
KGL,60,20241203,170000,13,13.9,12.6,13.9,679,0
KGL,60,20241204,100000,13.9,14.4,13.1,14.2,877,0
KGL,60,20241204,110000,13.7,13.7,13.7,13.7,1,0
KGL,60,20241204,170000,13.8,14.1,13.1,13.8,595,0
