<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMC,60,20240424,110000,8.16,8.38,8.14,8.38,898,0
IMC,60,20240424,130000,8.18,8.18,8.02,8.02,116,0
IMC,60,20240424,160000,8.3,8.3,8.3,8.3,20,0
IMC,60,20240424,170000,8.3,8.4,8.3,8.4,1019,0
IMC,60,20240425,100000,8.1,8.1,8.1,8.1,65,0
IMC,60,20240425,110000,8.12,8.12,8.1,8.1,400,0
IMC,60,20240425,120000,8.16,8.16,8.06,8.06,30,0
IMC,60,20240425,130000,8.1,8.1,8.06,8.06,622,0
IMC,60,20240425,150000,8.04,8.04,8.04,8.04,245,0
IMC,60,20240425,170000,8.04,8.2,8.02,8.04,3889,0
IMC,60,20240426,100000,8.18,8.18,8.1,8.1,52,0
IMC,60,20240426,110000,8.18,8.38,8.18,8.38,1586,0
IMC,60,20240426,130000,8.34,8.36,8.34,8.36,36,0
IMC,60,20240426,160000,8.2,8.2,8.2,8.2,85,0
IMC,60,20240429,100000,8.4,8.4,8.4,8.4,2,0
IMC,60,20240429,160000,8.34,8.34,8.34,8.34,8,0
IMC,60,20240430,100000,8.34,8.34,8.34,8.34,2,0
IMC,60,20240430,110000,8.34,8.36,8.2,8.2,1094,0
IMC,60,20240430,150000,8.36,8.4,8.36,8.4,1736,0
IMC,60,20240430,160000,8.48,8.5,8.36,8.36,1611,0
IMC,60,20240502,100000,8.36,8.56,8.36,8.56,262,0
IMC,60,20240502,110000,8.4,8.4,8.4,8.4,60,0
IMC,60,20240506,100000,8.56,8.56,8.56,8.56,2,0
IMC,60,20240506,160000,8.4,8.4,8.4,8.4,230,0
IMC,60,20240506,170000,8.32,8.4,8.32,8.4,246,0
IMC,60,20240507,100000,8.56,8.56,8.34,8.34,147,0
IMC,60,20240507,130000,8.34,8.34,8.34,8.34,25,0
IMC,60,20240507,160000,8.52,8.54,8.52,8.54,100,0
IMC,60,20240508,100000,8.56,8.56,8.56,8.56,2,0
IMC,60,20240508,120000,8.36,8.36,8.34,8.34,67,0
IMC,60,20240508,130000,8.36,8.36,8.36,8.36,61,0
IMC,60,20240508,150000,8.4,8.4,8.4,8.4,230,0
IMC,60,20240508,170000,8.34,8.34,8.32,8.32,558,0
IMC,60,20240509,100000,8.32,8.32,8.32,8.32,2,0
IMC,60,20240509,140000,8.26,8.3,8.12,8.3,1029,0
IMC,60,20240509,160000,8.2,8.3,8.2,8.3,1110,0
IMC,60,20240509,170000,8.3,8.3,8.3,8.3,8,0
IMC,60,20240513,100000,8.3,8.38,8.3,8.38,302,0
IMC,60,20240513,120000,8.3,8.3,8.3,8.3,380,0
IMC,60,20240513,160000,8.3,8.3,8.18,8.18,517,0
IMC,60,20240513,170000,8.18,8.18,8.18,8.18,13,0
IMC,60,20240514,100000,8.18,8.18,8.18,8.18,876,0
IMC,60,20240514,140000,8.1,8.1,8.1,8.1,126,0
IMC,60,20240514,170000,8.1,8.1,8.1,8.1,38,0
IMC,60,20240515,100000,8.18,8.18,8.18,8.18,212,0
IMC,60,20240515,120000,8.1,8.1,8.1,8.1,28,0
IMC,60,20240515,150000,8.1,8.1,7.98,7.98,4551,0
IMC,60,20240515,170000,8.14,8.14,8.14,8.14,143,0
IMC,60,20240516,100000,8.16,8.16,8.16,8.16,105,0
IMC,60,20240516,130000,7.94,8.1,7.94,8.1,85,0
IMC,60,20240516,160000,8.1,8.1,8.1,8.1,37,0
IMC,60,20240516,170000,7.96,7.96,7.96,7.96,409,0
IMC,60,20240517,100000,7.9,7.9,7.72,7.72,2386,0
IMC,60,20240517,110000,7.72,7.72,7.72,7.72,393,0
IMC,60,20240517,130000,7.82,7.86,7.82,7.86,1564,0
IMC,60,20240517,140000,7.86,8.02,7.86,8.02,468,0
IMC,60,20240520,100000,8.02,8.02,8.02,8.02,125,0
IMC,60,20240520,120000,8.02,8.04,8.02,8.04,1517,0
IMC,60,20240520,140000,8.06,8.08,8.06,8.08,1250,0
IMC,60,20240521,100000,8.1,8.1,8.08,8.1,3200,0
IMC,60,20240521,110000,8.16,8.16,8.16,8.16,6,0
IMC,60,20240521,120000,8.1,8.1,8.1,8.1,250,0
IMC,60,20240521,130000,8.02,8.02,8.02,8.02,125,0
IMC,60,20240521,170000,8.2,8.2,8.2,8.2,2000,0
IMC,60,20240522,100000,8.2,8.34,8.2,8.34,1406,0
IMC,60,20240522,110000,8.18,8.24,8.18,8.2,901,0
IMC,60,20240522,140000,8.24,8.24,8.24,8.24,130,0
IMC,60,20240522,170000,8.2,8.2,8.2,8.2,320,0
IMC,60,20240523,100000,8.08,8.08,8.08,8.08,300,0
IMC,60,20240523,110000,8.08,8.08,8,8,1822,0
IMC,60,20240523,120000,8,8,8,8,322,0
IMC,60,20240523,130000,8.06,8.1,8.06,8.1,200,0
IMC,60,20240523,150000,7.96,7.96,7.94,7.94,356,0
IMC,60,20240523,160000,8,8.14,8,8.14,122,0
IMC,60,20240524,100000,8.1,8.1,8.1,8.1,2,0
IMC,60,20240524,150000,8.1,8.1,8.1,8.1,150,0
IMC,60,20240527,100000,8,8.26,8,8.26,396,0
IMC,60,20240527,110000,8.02,8.28,8.02,8.28,523,0
IMC,60,20240527,140000,8.28,8.28,8.28,8.28,250,0
IMC,60,20240528,100000,8.32,8.46,8.22,8.46,4541,0
IMC,60,20240528,120000,8.3,8.3,8.3,8.3,200,0
IMC,60,20240528,140000,8.3,8.3,8.3,8.3,142,0
IMC,60,20240528,170000,8.3,8.3,8.3,8.3,500,0
IMC,60,20240529,100000,8.36,8.36,8.36,8.36,2,0
IMC,60,20240529,110000,8.36,8.36,8.36,8.36,2,0
IMC,60,20240529,130000,8.36,8.36,8.36,8.36,105,0
IMC,60,20240529,150000,8.38,8.44,8.38,8.44,150,0
IMC,60,20240529,160000,8.44,8.7,8.44,8.7,809,0
IMC,60,20240529,170000,8.7,8.7,8.7,8.7,340,0
IMC,60,20240531,100000,8.7,8.7,8.5,8.7,208,0
IMC,60,20240531,110000,8.7,8.7,8.7,8.7,5,0
IMC,60,20240531,150000,8.7,8.7,8.7,8.7,23,0
IMC,60,20240531,160000,8.72,9,8.72,9,1416,0
IMC,60,20240531,170000,9,9,9,9,5,0
IMC,60,20240603,100000,9.34,9.34,9,9,22,0
IMC,60,20240603,140000,9,9,9,9,225,0
IMC,60,20240603,170000,9,9,9,9,1000,0
IMC,60,20240604,100000,9.64,9.64,9.4,9.4,191,0
IMC,60,20240604,120000,9.4,9.4,9.1,9.1,1305,0
IMC,60,20240604,170000,9.32,9.32,9.32,9.32,1,0
IMC,60,20240605,100000,9.32,9.32,9.32,9.32,2,0
IMC,60,20240605,110000,9.32,9.32,9.32,9.32,82,0
IMC,60,20240605,130000,9.2,9.2,9.2,9.2,2,0
IMC,60,20240605,160000,9.2,9.2,9.2,9.2,82,0
IMC,60,20240605,170000,9.3,9.3,9.3,9.3,67,0
IMC,60,20240606,100000,9.58,9.58,9.58,9.58,2,0
IMC,60,20240606,110000,9.5,9.5,9.5,9.5,1100,0
IMC,60,20240606,150000,9.3,9.3,9.22,9.22,1122,0
IMC,60,20240606,160000,9.18,9.18,9.18,9.18,1090,0
IMC,60,20240607,100000,8.88,8.88,8.88,8.88,500,0
IMC,60,20240607,120000,8.94,8.94,8.94,8.94,187,0
IMC,60,20240607,140000,9.1,9.16,9.1,9.16,186,0
IMC,60,20240607,150000,9.18,9.18,9.18,9.18,1100,0
IMC,60,20240607,170000,9.2,9.2,9.2,9.2,250,0
IMC,60,20240610,100000,9.4,9.66,9.38,9.38,12082,0
IMC,60,20240610,120000,9.38,9.38,9.32,9.32,685,0
IMC,60,20240610,150000,9.32,9.32,9.26,9.26,1172,0
IMC,60,20240610,160000,9.22,9.26,9.2,9.26,2462,0
IMC,60,20240611,100000,9.38,9.38,9.38,9.38,2,0
IMC,60,20240611,130000,9.16,9.16,9.16,9.16,447,0
IMC,60,20240611,150000,9.28,9.28,9.28,9.28,1000,0
IMC,60,20240611,160000,9.3,9.3,9.3,9.3,9002,0
IMC,60,20240611,170000,9.3,9.38,9.3,9.38,2391,0
IMC,60,20240612,100000,9.6,9.6,9.6,9.6,1277,0
IMC,60,20240612,110000,9.36,9.36,9.36,9.36,2,0
IMC,60,20240612,140000,9.36,9.36,9.36,9.36,14,0
IMC,60,20240612,160000,9.38,9.38,9.38,9.38,1393,0
IMC,60,20240613,100000,9.74,9.74,9.74,9.74,2,0
IMC,60,20240613,130000,9.6,9.6,9.38,9.38,150,0
IMC,60,20240613,150000,9.42,9.42,9.4,9.4,402,0
IMC,60,20240613,160000,9.42,9.42,9.42,9.42,150,0
IMC,60,20240614,100000,9.7,9.7,9.7,9.7,252,0
IMC,60,20240614,110000,9.68,9.68,9.68,9.68,200,0
IMC,60,20240614,120000,9.72,9.72,9.72,9.72,19,0
IMC,60,20240614,140000,9.74,9.74,9.74,9.74,500,0
IMC,60,20240614,160000,9.7,9.7,9.7,9.7,37,0
IMC,60,20240617,100000,9.76,9.76,9.46,9.46,903,0
IMC,60,20240617,110000,9.7,9.7,9.68,9.68,1005,0
IMC,60,20240617,120000,9.5,9.5,9.48,9.48,600,0
IMC,60,20240617,170000,9.66,9.66,9.66,9.66,20,0
IMC,60,20240618,100000,9.62,9.74,9.62,9.74,363,0
IMC,60,20240618,110000,9.74,9.78,9.74,9.78,1471,0
IMC,60,20240618,120000,9.84,9.84,9.72,9.72,10179,0
IMC,60,20240618,130000,9.72,9.72,9.7,9.7,11250,0
IMC,60,20240618,140000,9.6,9.7,9.6,9.7,3950,0
IMC,60,20240618,160000,9.72,9.8,9.6,9.6,20867,0
IMC,60,20240618,170000,9.6,9.6,9.6,9.6,750,0
IMC,60,20240619,100000,9.84,9.84,9.5,9.5,941,0
IMC,60,20240619,110000,9.7,9.7,9.7,9.7,600,0
IMC,60,20240619,120000,9.7,9.7,9.7,9.7,330,0
IMC,60,20240619,130000,9.6,9.6,9.52,9.52,1070,0
IMC,60,20240619,140000,9.72,9.78,9.72,9.78,10500,0
IMC,60,20240619,150000,9.8,10.8,9.8,10.25,5902,0
IMC,60,20240619,160000,10.3,10.8,10.3,10.8,2621,0
IMC,60,20240619,170000,10.3,10.5,10,10.5,3575,0
IMC,60,20240620,100000,10.8,10.95,10.7,10.8,242,0
IMC,60,20240620,110000,10.75,10.75,10.75,10.75,129,0
IMC,60,20240620,130000,10.35,10.35,10.3,10.3,4,0
IMC,60,20240620,150000,10.65,10.75,10.65,10.75,220,0
IMC,60,20240620,160000,10.5,10.6,10.5,10.6,88,0
IMC,60,20240620,170000,10.35,10.35,10.3,10.3,1000,0
IMC,60,20240621,100000,10.75,10.75,10.75,10.75,2,0
IMC,60,20240621,120000,10.2,10.2,10.15,10.15,30,0
IMC,60,20240621,140000,10.1,10.1,10.1,10.1,70,0
IMC,60,20240621,150000,10.3,10.35,10.3,10.35,2,0
IMC,60,20240621,160000,10,10,10,10,379,0
IMC,60,20240621,170000,9.98,10.2,9.98,10.2,1619,0
IMC,60,20240624,100000,10.3,10.3,10.2,10.2,12,0
IMC,60,20240624,110000,10.2,10.2,10.2,10.2,704,0
IMC,60,20240624,150000,10.4,10.45,10.4,10.45,1191,0
IMC,60,20240624,170000,10.45,10.45,10.45,10.45,6595,0
IMC,60,20240625,100000,10.55,10.55,10.55,10.55,2,0
IMC,60,20240625,120000,10.55,10.55,10.55,10.55,21,0
IMC,60,20240625,140000,10.55,10.65,10.55,10.65,1226,0
IMC,60,20240625,150000,10.5,10.5,10.5,10.5,10,0
IMC,60,20240626,100000,10.75,10.75,10.4,10.45,2230,0
IMC,60,20240626,120000,10.45,10.45,10.45,10.45,980,0
IMC,60,20240626,130000,10.25,10.25,10.2,10.2,148,0
IMC,60,20240626,150000,10.35,10.4,10.25,10.25,7230,0
IMC,60,20240627,100000,10.5,10.5,10.5,10.5,1,0
IMC,60,20240627,140000,10.7,10.7,10.7,10.7,123,0
IMC,60,20240627,160000,10.7,10.7,10.3,10.3,141,0
IMC,60,20240628,100000,10.45,10.45,10.45,10.45,1,0
IMC,60,20240628,110000,10.65,10.7,10.65,10.7,150,0
IMC,60,20240628,140000,10.35,10.35,10.35,10.35,3,0
IMC,60,20240628,150000,10.35,10.35,10.35,10.35,15,0
IMC,60,20240701,100000,10.65,10.65,10.3,10.3,162,0
IMC,60,20240701,120000,10.2,10.2,10.2,10.2,5,0
IMC,60,20240701,170000,10.2,10.2,10.15,10.15,56,0
IMC,60,20240702,100000,10.35,10.35,10.35,10.35,2,0
IMC,60,20240702,110000,10.25,10.25,10.25,10.25,980,0
IMC,60,20240702,160000,10.4,10.65,10.4,10.65,46,0
IMC,60,20240702,170000,10.65,10.65,10.35,10.35,10,0
IMC,60,20240703,100000,10.35,10.35,10.35,10.35,2,0
IMC,60,20240703,130000,10.35,10.35,10.2,10.2,6007,0
IMC,60,20240703,140000,10.3,10.3,10.15,10.15,7,0
IMC,60,20240703,150000,10.1,10.1,10,10,308,0
IMC,60,20240703,160000,10,10.15,10,10.15,523,0
IMC,60,20240704,100000,10.2,10.2,10.2,10.2,2,0
IMC,60,20240704,110000,10.15,10.15,10.15,10.15,100,0
IMC,60,20240704,120000,10.05,10.05,10,10,5902,0
IMC,60,20240704,130000,10,10,10,10,5,0
IMC,60,20240704,140000,9.98,10,9.98,10,4711,0
IMC,60,20240704,150000,9.98,9.98,9.98,9.98,409,0
IMC,60,20240705,100000,10.15,10.15,10.15,10.15,2,0
IMC,60,20240705,130000,10.15,10.15,10,10,11120,0
IMC,60,20240705,140000,10,10,10,10,1000,0
IMC,60,20240705,150000,10,10,10,10,4774,0
IMC,60,20240705,160000,9.98,9.98,9.98,9.98,500,0
IMC,60,20240708,100000,10.15,10.15,9.8,9.8,53,0
IMC,60,20240708,110000,9.98,9.98,9.98,9.98,137,0
IMC,60,20240708,120000,10,10.1,10,10.1,55,0
IMC,60,20240708,130000,9.82,9.82,9.82,9.82,5,0
IMC,60,20240708,170000,9.84,9.84,9.8,9.8,1005,0
IMC,60,20240709,100000,10.05,10.05,10.05,10.05,3,0
IMC,60,20240709,120000,10.1,10.1,10.05,10.05,37,0
IMC,60,20240710,100000,10.15,10.15,10.15,10.15,1,0
IMC,60,20240710,110000,10.05,10.05,10.05,10.05,500,0
IMC,60,20240710,120000,10,10,10,10,1,0
IMC,60,20240710,170000,10.05,10.05,9.86,9.86,55,0
IMC,60,20240711,100000,10.05,10.05,10.05,10.05,2,0
IMC,60,20240711,170000,9.98,9.98,9.98,9.98,8,0
IMC,60,20240712,100000,10.15,10.15,10,10,394,0
IMC,60,20240712,150000,9.92,9.92,9.92,9.92,3598,0
IMC,60,20240712,170000,10,10,10,10,2,0
IMC,60,20240715,110000,9.9,10.2,9.86,10.2,2026,0
IMC,60,20240715,130000,10.3,10.3,10.3,10.3,151,0
IMC,60,20240715,140000,10.2,10.2,10.2,10.2,4896,0
IMC,60,20240716,100000,10.35,10.35,10.35,10.35,2,0
IMC,60,20240716,160000,10.15,10.15,10.15,10.15,8,0
IMC,60,20240716,170000,10.05,10.05,10.05,10.05,9,0
IMC,60,20240717,100000,10.15,10.15,10.15,10.15,10,0
IMC,60,20240717,110000,10.05,10.1,10.05,10.1,66,0
IMC,60,20240717,120000,10.05,10.05,10.05,10.05,9,0
IMC,60,20240717,160000,10.1,10.2,10.1,10.2,657,0
IMC,60,20240717,170000,10.15,10.15,10.15,10.15,175,0
IMC,60,20240718,100000,10.2,10.2,10.2,10.2,2,0
IMC,60,20240718,110000,10.2,10.2,10.2,10.2,10,0
IMC,60,20240718,160000,10.2,10.2,10.2,10.2,689,0
IMC,60,20240718,170000,10.3,10.3,10.1,10.1,387,0
IMC,60,20240719,100000,10.35,10.35,10.35,10.35,2,0
IMC,60,20240719,160000,10.35,10.35,10.35,10.35,8,0
IMC,60,20240719,170000,10.05,10.05,10.05,10.05,1,0
IMC,60,20240722,100000,10.35,10.4,10.05,10.4,2201,0
IMC,60,20240722,120000,10.35,10.35,10.35,10.35,99,0
IMC,60,20240722,160000,10.4,10.4,10.4,10.4,273,0
IMC,60,20240723,100000,10.55,10.55,10.55,10.55,2,0
IMC,60,20240723,110000,10.55,10.55,10.45,10.45,31,0
IMC,60,20240723,140000,10.55,10.6,10.55,10.6,1030,0
IMC,60,20240723,160000,10.45,10.45,10.45,10.45,1,0
IMC,60,20240724,100000,10.6,10.6,10.6,10.6,2,0
IMC,60,20240724,110000,10.6,10.9,10.6,10.9,3483,0
IMC,60,20240724,120000,10.85,10.85,10.85,10.85,120,0
IMC,60,20240724,160000,10.85,10.85,10.85,10.85,80,0
IMC,60,20240725,100000,10.85,10.85,10.65,10.65,750,0
IMC,60,20240725,120000,10.8,11.55,10.8,11.5,4457,0
IMC,60,20240725,130000,11.5,12.5,11.5,12.5,924,0
IMC,60,20240725,140000,12.4,12.45,12.4,12.45,572,0
IMC,60,20240725,150000,12.3,12.3,12.2,12.25,292,0
IMC,60,20240725,160000,12.25,12.25,12.2,12.2,93,0
IMC,60,20240725,170000,12.1,12.1,12.1,12.1,40,0
IMC,60,20240726,100000,12.1,12.1,11.3,11.35,1732,0
IMC,60,20240726,120000,11.45,11.45,11.45,11.45,75,0
IMC,60,20240726,140000,11.85,12.05,11.85,12.05,959,0
IMC,60,20240726,150000,11.8,12.1,11.8,12.1,1382,0
IMC,60,20240726,170000,12,12.25,12,12.25,707,0
IMC,60,20240729,100000,12.3,12.8,12,12.8,3583,0
IMC,60,20240729,110000,12.4,12.4,12.4,12.4,800,0
IMC,60,20240729,120000,12.1,13.6,12.1,12.15,1507,0
IMC,60,20240729,160000,12.3,12.3,12.3,12.3,1,0
IMC,60,20240729,170000,13.3,13.55,13.3,13.55,350,0
IMC,60,20240730,100000,13.65,14.3,13.05,14.25,2485,0
IMC,60,20240730,110000,14.35,14.35,13.7,13.7,8,0
IMC,60,20240730,120000,14.2,14.2,14.2,14.2,230,0
IMC,60,20240730,130000,13.7,14,13.7,14,401,0
IMC,60,20240730,140000,13.7,13.9,13.05,13.05,911,0
IMC,60,20240730,150000,13.35,13.35,13.35,13.35,8,0
IMC,60,20240731,100000,13.45,13.45,13.05,13.45,602,0
IMC,60,20240731,110000,13,13,12.5,12.5,1349,0
IMC,60,20240731,120000,12.4,12.4,12.4,12.4,600,0
IMC,60,20240801,100000,12.9,12.9,12.9,12.9,269,0
IMC,60,20240801,110000,12.45,12.45,12.45,12.45,68,0
IMC,60,20240801,120000,12.9,13.05,12.55,12.55,1340,0
IMC,60,20240801,160000,12.85,13.1,12.55,13.1,312,0
IMC,60,20240801,170000,12.6,12.6,12.6,12.6,40,0
IMC,60,20240802,100000,12.7,12.7,12.6,12.6,218,0
IMC,60,20240802,110000,13.15,13.15,13.15,13.15,2,0
IMC,60,20240802,120000,13.15,13.15,13.15,13.15,400,0
IMC,60,20240802,130000,12.85,12.85,12.85,12.85,90,0
IMC,60,20240802,160000,12.85,12.85,12.55,12.55,258,0
IMC,60,20240802,170000,12.9,12.9,12.9,12.9,161,0
IMC,60,20240805,100000,12.9,12.9,12.05,12.05,638,0
IMC,60,20240805,110000,12.4,12.8,12.4,12.8,1499,0
IMC,60,20240805,120000,12.8,12.9,12.8,12.8,579,0
IMC,60,20240805,130000,12.9,12.9,12.8,12.8,77,0
IMC,60,20240805,140000,12.8,12.8,12.8,12.8,17,0
IMC,60,20240805,150000,12.2,12.2,12.15,12.15,321,0
IMC,60,20240805,160000,12,12,12,12,2,0
IMC,60,20240805,170000,11.95,12.9,11.85,12.9,1849,0
IMC,60,20240807,100000,12.8,12.9,12.75,12.9,60,0
IMC,60,20240807,140000,12.9,12.9,12.9,12.9,267,0
IMC,60,20240807,170000,12.9,12.9,12.9,12.9,580,0
IMC,60,20240809,100000,13,13,12.75,12.75,106,0
IMC,60,20240809,110000,12.4,12.4,12.4,12.4,63,0
IMC,60,20240809,140000,12.7,12.75,12.7,12.75,40,0
IMC,60,20240809,150000,12.75,12.75,12.75,12.75,101,0
IMC,60,20240809,170000,12.75,12.75,12.4,12.4,52,0
IMC,60,20240812,100000,12.6,12.6,12.6,12.6,50,0
IMC,60,20240812,110000,12.75,12.75,12.75,12.75,10,0
IMC,60,20240812,130000,12.6,12.6,12.4,12.4,151,0
IMC,60,20240814,100000,12.4,12.75,12.4,12.45,59,0
IMC,60,20240814,110000,12.4,12.4,12.35,12.4,210,0
IMC,60,20240814,120000,12.35,12.35,12.1,12.1,365,0
IMC,60,20240814,130000,12.05,12.05,12.05,12.05,339,0
IMC,60,20240814,150000,12.05,12.05,12.05,12.05,100,0
IMC,60,20240814,170000,12.05,12.05,12.05,12.05,16,0
IMC,60,20240816,100000,12.05,12.05,12.05,12.05,38,0
IMC,60,20240816,120000,12.05,12.05,12.05,12.05,10,0
IMC,60,20240816,170000,12.2,12.2,12.2,12.2,22,0
IMC,60,20240819,100000,12.2,12.45,12.2,12.45,6,0
IMC,60,20240819,110000,12.4,12.45,12.4,12.45,200,0
IMC,60,20240819,120000,12.45,12.45,12.45,12.45,36,0
IMC,60,20240820,100000,12.45,12.45,12.45,12.45,2,0
IMC,60,20240820,160000,12.7,12.7,12.4,12.4,58,0
IMC,60,20240821,100000,12.7,12.7,12,12.05,214,0
IMC,60,20240821,120000,12.05,12.05,12.05,12.05,30,0
IMC,60,20240821,130000,12.05,12.05,12.05,12.05,1,0
IMC,60,20240821,150000,12.05,12.05,12.05,12.05,230,0
IMC,60,20240821,160000,12.05,12.05,12.05,12.05,54,0
IMC,60,20240821,170000,12.05,12.05,12.05,12.05,66,0
IMC,60,20240822,100000,12.2,12.2,12,12.2,966,0
IMC,60,20240822,130000,12.15,12.15,12.15,12.15,99,0
IMC,60,20240822,170000,12.15,12.15,12.15,12.15,2,0
IMC,60,20240823,100000,12.15,12.15,11.85,11.85,1410,0
IMC,60,20240823,110000,11.8,11.8,11.6,11.6,1200,0
IMC,60,20240823,120000,11.5,11.5,11.35,11.35,528,0
IMC,60,20240823,130000,11.35,11.35,11.35,11.35,15,0
IMC,60,20240823,140000,11.35,11.35,11.35,11.35,100,0
IMC,60,20240823,160000,11.35,11.35,11.35,11.35,1,0
IMC,60,20240823,170000,11.35,11.35,11.35,11.35,5100,0
IMC,60,20240826,100000,11.55,11.55,11.05,11.1,10546,0
IMC,60,20240826,140000,11.2,11.2,11.15,11.15,582,0
IMC,60,20240826,150000,11.15,11.15,11.15,11.15,369,0
IMC,60,20240827,100000,11.5,11.55,11.15,11.55,5296,0
IMC,60,20240827,110000,11.4,11.4,11.4,11.4,550,0
IMC,60,20240827,120000,11.4,11.55,11.4,11.55,1325,0
IMC,60,20240827,130000,11.6,11.6,11.6,11.6,371,0
IMC,60,20240827,150000,11.45,11.45,11.45,11.45,100,0
IMC,60,20240827,160000,11.5,11.5,11.2,11.2,1189,0
IMC,60,20240827,170000,11.5,11.5,11.2,11.2,253,0
IMC,60,20240828,100000,11.5,11.55,11.5,11.55,2,0
IMC,60,20240828,110000,11.5,11.5,11.45,11.45,636,0
IMC,60,20240828,120000,11.4,11.65,11.35,11.35,858,0
IMC,60,20240828,130000,11.65,11.8,11.65,11.8,1324,0
IMC,60,20240828,140000,11.6,11.85,11.6,11.6,1168,0
IMC,60,20240828,150000,11.6,11.9,11.55,11.9,6443,0
IMC,60,20240828,170000,11.65,11.65,11.65,11.65,361,0
IMC,60,20240829,100000,12,12,11.55,11.55,2688,0
IMC,60,20240829,130000,12,12.05,12,12.05,170,0
IMC,60,20240829,140000,11.7,11.7,11.65,11.65,200,0
IMC,60,20240829,150000,11.7,11.7,11.7,11.7,288,0
IMC,60,20240829,160000,11.7,12.05,11.7,12.05,865,0
IMC,60,20240829,170000,12.05,12.05,12.05,12.05,273,0
IMC,60,20240830,100000,12.1,12.55,12.1,12.45,2825,0
IMC,60,20240830,110000,12.4,12.55,12.4,12.4,1535,0
IMC,60,20240830,150000,12.4,12.4,12.4,12.4,300,0
IMC,60,20240830,170000,12.3,12.4,12.3,12.4,240,0
IMC,60,20240902,100000,13.25,13.25,13.2,13.2,787,0
IMC,60,20240902,110000,12.6,12.6,12.6,12.6,10,0
IMC,60,20240902,120000,12.65,13,12.65,13,594,0
IMC,60,20240902,130000,12.75,12.75,12.4,12.4,1722,0
IMC,60,20240902,140000,12.8,12.8,12.8,12.8,100,0
IMC,60,20240902,150000,12.45,12.45,12.4,12.4,1000,0
IMC,60,20240902,160000,12.45,12.45,12.4,12.4,500,0
IMC,60,20240902,170000,12.75,13.1,12.75,13.1,1300,0
IMC,60,20240903,100000,13,13,12.5,12.5,1700,0
IMC,60,20240903,170000,12.6,12.65,12.2,12.65,516,0
IMC,60,20240904,100000,13.15,13.15,13.15,13.15,2,0
IMC,60,20240904,110000,12.5,13.2,12.5,13.2,2481,0
IMC,60,20240904,120000,13.1,13.1,12.7,12.7,112,0
IMC,60,20240904,130000,12.65,12.7,12.4,12.4,1119,0
IMC,60,20240904,160000,12.55,12.55,12.4,12.4,1000,0
IMC,60,20240904,170000,12.75,12.75,12.75,12.75,196,0
IMC,60,20240905,100000,12.9,12.9,12.75,12.75,202,0
IMC,60,20240905,120000,12.4,12.4,12.4,12.4,2,0
IMC,60,20240906,100000,12.9,12.95,12.8,12.8,536,0
IMC,60,20240906,160000,12.8,13.2,12.8,13.2,1738,0
IMC,60,20240906,170000,12.8,12.8,12.8,12.8,850,0
IMC,60,20240909,100000,12.8,12.8,12.8,12.8,300,0
IMC,60,20240909,120000,12.55,12.55,12.35,12.35,1350,0
