<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCO,60,20240418,100000,18.6535,18.9982,18.5206,18.8062,162675.47843907,0
PCO,60,20240418,110000,18.8062,18.8604,18.6585,18.688,100714.31128078,0
PCO,60,20240418,120000,18.688,18.8997,18.688,18.8259,101704.28470073,0
PCO,60,20240418,130000,18.8407,19.0179,18.7766,18.8751,204502.1092715,0
PCO,60,20240418,140000,18.8751,18.8997,18.7914,18.8111,80478.239219542,0
PCO,60,20240418,150000,18.821,18.8505,18.4664,18.4812,151086.18960279,0
PCO,60,20240418,160000,18.4812,18.5994,18.2694,18.5353,250820.68103715,0
PCO,60,20240418,170000,18.5304,18.6585,18.4763,18.5944,164900.12640124,0
PCO,60,20240419,100000,18.4664,18.5452,18.3285,18.5058,125588.53573417,0
PCO,60,20240419,110000,18.5156,18.8111,18.4566,18.7717,142888.19432821,0
PCO,60,20240419,120000,18.7766,18.8505,18.6831,18.7569,109917.51033562,0
PCO,60,20240419,130000,18.7569,18.8308,18.7323,18.816,114653.13703374,0
PCO,60,20240419,140000,18.8308,18.8308,18.7077,18.7619,86892.251623496,0
PCO,60,20240419,150000,18.7717,18.8751,18.7175,18.8702,140837.17247354,0
PCO,60,20240419,160000,18.8604,18.8604,18.7619,18.7865,114410.46662618,0
PCO,60,20240419,170000,18.7865,18.8554,18.5846,18.8554,328729.05079423,0
PCO,60,20240422,100000,18.9884,19.3331,18.9687,19.2888,198642.48198272,0
PCO,60,20240422,110000,19.2691,19.6384,19.2051,19.6286,219891.88068305,0
PCO,60,20240422,120000,19.6187,19.9339,19.599,19.8452,458564.82633934,0
PCO,60,20240422,130000,19.8255,19.8551,19.4414,19.7172,205388.51624137,0
PCO,60,20240422,140000,19.7172,19.7172,19.402,19.4365,79704.536915946,0
PCO,60,20240422,150000,19.4217,19.727,19.4217,19.6827,140784.37389114,0
PCO,60,20240422,160000,19.668,19.9437,19.668,19.9043,496675.24925687,0
PCO,60,20240422,170000,19.9043,20.0225,19.8058,19.9634,328376.72179246,0
PCO,60,20240423,100000,20.1899,20.5248,20.1604,20.318,384422.41700751,0
PCO,60,20240423,110000,20.318,20.4066,19.9733,20.1111,242900.89367751,0
PCO,60,20240423,120000,20.0816,20.2392,19.9831,20.0225,151190.77141024,0
PCO,60,20240423,130000,20.0225,20.1899,19.8157,19.993,115456.2847006,0
PCO,60,20240423,140000,19.993,20.2884,19.8945,20.2293,110889.20732321,0
PCO,60,20240423,150000,20.2392,20.2687,20.1013,20.1801,132042.14707492,0
PCO,60,20240423,160000,20.1604,20.2884,20.0718,20.2786,153572.79976225,0
PCO,60,20240423,170000,20.2983,20.3574,20.0718,20.0718,288215.27702025,0
PCO,60,20240424,100000,20.3771,20.3771,19.924,20.0914,87487.251032823,0
PCO,60,20240424,110000,20.0619,20.2687,20.0028,20.1407,205377.34731048,0
PCO,60,20240424,120000,20.1505,20.5051,20.1505,20.2786,282656.1955082,0
PCO,60,20240424,130000,20.249,20.3475,20.0619,20.0914,206372.3975172,0
PCO,60,20240424,140000,20.1111,20.1899,19.8452,19.8748,110013.96928423,0
PCO,60,20240424,150000,19.8945,19.9043,19.5399,19.5399,168936.1718826,0
PCO,60,20240424,160000,19.5399,19.8748,19.4562,19.727,270904.44949532,0
PCO,60,20240424,170000,19.727,19.7861,19.6384,19.6384,294124.65681937,0
PCO,60,20240425,100000,19.6384,19.6975,19.5005,19.5301,64865.089190159,0
PCO,60,20240425,110000,19.5251,19.9142,19.5104,19.8846,78425.186650158,0
PCO,60,20240425,120000,19.924,19.993,19.8255,19.8748,77728.651505451,0
PCO,60,20240425,130000,19.8551,19.9339,19.8452,19.8748,59090.751919099,0
PCO,60,20240425,140000,19.8452,19.924,19.8058,19.8748,64058.895451242,0
PCO,60,20240425,150000,19.8551,19.8846,19.3823,19.4562,210714.06556205,0
PCO,60,20240425,160000,19.4562,19.4661,18.9884,19.0032,299556.8186622,0
PCO,60,20240425,170000,18.9884,19.1903,18.8653,19.0672,386208.43059284,0
PCO,60,20240426,100000,19.2839,19.402,19.146,19.2149,112648.82161734,0
PCO,60,20240426,110000,19.2149,19.2248,18.9293,19.0623,185480.40460542,0
PCO,60,20240426,120000,19.0376,19.1066,18.9096,18.9441,114620.64559842,0
PCO,60,20240426,130000,18.949,18.9687,18.6831,18.6929,192689.4418174,0
PCO,60,20240426,140000,18.6831,18.7422,18.5649,18.6782,136903.67808492,0
PCO,60,20240426,150000,18.6782,18.8899,18.624,18.6929,140271.61842747,0
PCO,60,20240426,160000,18.6929,18.9096,18.6437,18.8554,205550.97341798,0
PCO,60,20240426,170000,18.8308,19.0229,18.7569,18.9933,385940.37625144,0
PCO,60,20240429,100000,19.0869,19.1607,18.821,18.8259,135849.73715167,0
PCO,60,20240429,110000,18.8407,18.8407,18.6634,18.7372,255212.10159234,0
PCO,60,20240429,120000,18.7175,18.816,18.5353,18.5797,137868.26757103,0
PCO,60,20240429,130000,18.5797,18.6634,18.555,18.6191,73185.94270455,0
PCO,60,20240429,140000,18.5994,18.7471,18.5846,18.7126,78316.543413302,0
PCO,60,20240429,150000,18.7126,18.752,18.6388,18.6782,116746.80389728,0
PCO,60,20240429,160000,18.6683,19.0573,18.6535,19.0179,173653.52214835,0
PCO,60,20240429,170000,19.0032,19.2986,18.8604,19.2051,366990.76195747,0
PCO,60,20240430,100000,19.1854,19.2346,18.8407,18.8948,87778.658593364,0
PCO,60,20240430,110000,18.885,19.1115,18.8111,18.8653,191712.66804304,0
PCO,60,20240430,120000,18.8653,18.8948,18.7717,18.8407,114724.21204851,0
PCO,60,20240430,130000,18.8407,18.8997,18.7471,18.7668,113353.47962088,0
PCO,60,20240430,140000,18.7619,18.885,18.7028,18.7816,271999.00472271,0
PCO,60,20240430,150000,18.7816,18.9096,18.7619,18.8653,148293.95687984,0
PCO,60,20240430,160000,18.8751,19.1115,18.8751,18.9687,329634.74955382,0
PCO,60,20240430,170000,18.9736,19.0573,18.821,18.9982,317234.19019186,0
PCO,60,20240502,100000,18.9687,19.082,18.7865,18.8062,48509.712935149,0
PCO,60,20240502,110000,18.8062,18.9539,18.6437,18.6437,73111.821617723,0
PCO,60,20240502,120000,18.6535,18.6634,18.496,18.5944,134160.18251495,0
PCO,60,20240502,130000,18.6141,18.6388,18.4812,18.6289,79278.08682735,0
PCO,60,20240502,140000,18.6191,18.7077,18.6141,18.6732,60004.573537519,0
PCO,60,20240502,150000,18.6683,18.8407,18.6634,18.7569,88059.912580366,0
PCO,60,20240502,160000,18.752,18.8456,18.7422,18.7865,112718.88127475,0
PCO,60,20240502,170000,18.7816,18.9293,18.6979,18.8357,285327.60070605,0
PCO,60,20240506,100000,18.9588,19.0081,18.6388,18.7126,254872.97223617,0
PCO,60,20240506,110000,18.7175,18.9096,18.6929,18.8948,72254.860011116,0
PCO,60,20240506,120000,18.8997,19.2642,18.8899,19.2248,181218.94979152,0
PCO,60,20240506,130000,19.2494,19.402,19.1509,19.1755,138571.91021721,0
PCO,60,20240506,140000,19.1706,19.3282,19.0081,19.0376,89646.916124356,0
PCO,60,20240506,150000,19.0327,19.338,19.0327,19.21,90539.415238346,0
PCO,60,20240506,160000,19.21,19.3282,19.1607,19.2051,149512.3857044,0
PCO,60,20240506,170000,19.2051,19.4661,19.1854,19.3823,428925.52982456,0
PCO,60,20240507,100000,19.402,19.6729,19.2346,19.3479,219991.38570372,0
PCO,60,20240507,110000,19.3823,19.5153,19.2198,19.2248,114680.55168229,0
PCO,60,20240507,120000,19.2445,19.3183,19.1854,19.2839,184483.32368398,0
PCO,60,20240507,130000,19.2839,19.3085,19.082,19.0918,156904.18724007,0
PCO,60,20240507,140000,19.0967,19.1657,19.0081,19.1312,120702.63614768,0
PCO,60,20240507,150000,19.146,19.2543,19.1312,19.2248,67889.838747129,0
PCO,60,20240507,160000,19.2149,19.2986,19.1607,19.2297,116549.82457064,0
PCO,60,20240507,170000,19.1903,19.3626,19.1903,19.2543,288784.89249573,0
PCO,60,20240508,100000,19.2691,19.2789,18.9982,19.0426,117700.2244525,0
PCO,60,20240508,110000,19.0376,19.0376,18.7963,18.885,156089.87064232,0
PCO,60,20240508,120000,18.8702,19.0278,18.8604,18.9884,73681.437093205,0
PCO,60,20240508,130000,18.9884,18.9884,18.8899,18.9047,78188.608386723,0
PCO,60,20240508,140000,18.9047,18.9096,18.7914,18.8062,201673.32368382,0
PCO,60,20240508,150000,18.7963,18.8801,18.7323,18.7619,136207.14294021,0
PCO,60,20240508,160000,18.7471,18.9441,18.7422,18.9441,130732.33608852,0
PCO,60,20240508,170000,18.9441,19.0376,18.8702,19.0376,357788.57825998,0
PCO,60,20240509,100000,19.0376,19.1558,18.8751,19.013,103926.9019482,0
PCO,60,20240509,110000,19.0524,19.1854,18.9391,18.949,176735.13171714,0
PCO,60,20240509,120000,18.9835,19.0672,18.9194,18.9342,126681.06024686,0
PCO,60,20240509,130000,18.9293,19.077,18.9293,19.0081,81819.526283912,0
PCO,60,20240509,140000,19.0081,19.3232,18.9933,19.2297,201397.14648358,0
PCO,60,20240509,150000,19.2297,19.4316,19.2051,19.3725,189135.6910791,0
PCO,60,20240509,160000,19.3577,19.471,19.3134,19.3232,194200.29355985,0
PCO,60,20240509,170000,19.3183,19.5005,19.3183,19.4808,294598.82870359,0
PCO,60,20240510,100000,19.6975,20.8301,19.6975,20.5839,1069955.1494285,0
PCO,60,20240510,110000,20.5346,20.6824,20.3869,20.6627,840236.64027541,0
PCO,60,20240510,120000,20.6627,20.6922,20.574,20.6922,426228.74069287,0
PCO,60,20240510,130000,20.6824,21.1354,20.6627,21.0369,828948.91257321,0
PCO,60,20240510,140000,21.0271,21.0763,20.9089,20.9778,230546.02539647,0
PCO,60,20240510,150000,20.968,21.0074,20.7119,20.7809,506945.58889056,0
PCO,60,20240510,160000,20.7907,20.8597,20.5051,20.7119,329169.71588578,0
PCO,60,20240510,170000,20.7316,20.7809,20.4952,20.4952,584325.97282365,0
PCO,60,20240513,100000,21.0468,21.2536,20.5149,20.6331,522813.59361574,0
PCO,60,20240513,110000,20.6233,20.7021,20.4362,20.5346,199191.79031113,0
PCO,60,20240513,120000,20.5346,20.6627,20.3278,20.5642,225413.39397302,0
PCO,60,20240513,130000,20.574,20.6331,20.5051,20.5937,57448.919078004,0
PCO,60,20240513,140000,20.5937,20.8006,20.4755,20.6824,159128.83520224,0
PCO,60,20240513,150000,20.7119,20.7218,20.5937,20.5937,102464.78735873,0
PCO,60,20240513,160000,20.5839,20.6922,20.5445,20.6134,109332.66449983,0
PCO,60,20240513,170000,20.6233,20.8695,20.6233,20.7316,444126.4447683,0
PCO,60,20240514,100000,20.7316,21.0369,20.5445,20.643,230459.7200214,0
PCO,60,20240514,110000,20.643,20.7809,20.6036,20.7316,91939.593029236,0
PCO,60,20240514,120000,20.7415,21.0172,20.7316,20.9089,105074.25575799,0
PCO,60,20240514,130000,20.9089,21.096,20.8793,21.0074,132088.8535132,0
PCO,60,20240514,140000,21.0074,21.165,20.7809,20.8793,265979.96632939,0
PCO,60,20240514,150000,20.9286,21.0172,20.8203,20.9483,140642.22386161,0
PCO,60,20240514,160000,20.9187,21.1354,20.9187,21.0369,228841.24039944,0
PCO,60,20240514,170000,21.0074,21.2241,21.0074,21.096,389494.12698974,0
PCO,60,20240515,100000,20.6824,20.8793,20.4854,20.7612,662548.08800305,0
PCO,60,20240515,110000,20.7809,20.9089,20.643,20.8498,120202.06497226,0
PCO,60,20240515,120000,20.84,21.1059,20.8301,21.0172,143819.27702165,0
PCO,60,20240515,130000,21.0271,21.0862,20.8793,20.9286,153159.54931925,0
PCO,60,20240515,140000,20.9089,21.1157,20.8793,21.0862,153346.37507235,0
PCO,60,20240515,150000,21.0763,21.2733,20.899,21.0763,281355.52273798,0
PCO,60,20240515,160000,21.0763,21.0763,20.2687,20.2687,822775.53986211,0
PCO,60,20240515,170000,20.2983,20.5937,20.2096,20.4263,779164.92615904,0
PCO,60,20240516,100000,20.4952,20.5937,20.2195,20.3869,395196.37388868,0
PCO,60,20240516,110000,20.3672,20.4854,20.3377,20.4362,103130.86178282,0
PCO,60,20240516,120000,20.3968,20.4755,20.3771,20.4263,88242.67690405,0
PCO,60,20240516,130000,20.4066,20.574,20.3771,20.5642,81142.282928927,0
PCO,60,20240516,140000,20.5642,20.7612,20.5248,20.7415,131087.71116235,0
PCO,60,20240516,150000,20.7415,20.8498,20.6528,20.8301,134045.44713397,0
PCO,60,20240516,160000,20.8301,20.8695,20.5543,20.7119,179961.93738751,0
PCO,60,20240516,170000,20.7021,20.9089,20.6824,20.9089,454276.97223424,0
PCO,60,20240517,100000,20.8793,20.9089,20.6627,20.84,105021.4571756,0
PCO,60,20240517,110000,20.8498,20.9286,20.7119,20.7513,88922.966331096,0
PCO,60,20240517,120000,20.7513,20.9384,20.7021,20.8597,74955.710572224,0
PCO,60,20240517,130000,20.8793,20.9384,20.8498,20.8695,67735.504429352,0
PCO,60,20240517,140000,20.8498,20.9286,20.8498,20.8793,56419.346721251,0
PCO,60,20240517,150000,20.8695,21.0468,20.8695,20.9778,90733.348492922,0
PCO,60,20240517,160000,20.9778,21.0862,20.8695,20.899,128923.9846414,0
PCO,60,20240517,170000,20.9384,21.0172,20.9089,20.9778,317869.80389534,0
PCO,60,20240520,100000,21.0271,21.1157,20.6824,20.9877,154993.28470022,0
PCO,60,20240520,110000,20.9778,21.0369,20.8892,20.968,59126.289426482,0
PCO,60,20240520,120000,20.9384,21.0665,20.8793,21.0369,55263.870052626,0
PCO,60,20240520,130000,21.0172,21.3127,21.0172,21.2733,161956.60543258,0
PCO,60,20240520,140000,21.2733,21.3028,21.096,21.1453,88400.057293889,0
PCO,60,20240520,150000,21.1453,21.4506,21.1354,21.421,126128.70584639,0
PCO,60,20240520,160000,21.4112,21.4407,21.1748,21.2634,193787.04311685,0
PCO,60,20240520,170000,21.2438,21.3127,21.1354,21.2634,290192.1777881,0
PCO,60,20240521,100000,21.1256,21.1256,20.8597,20.9778,260750.87595732,0
PCO,60,20240521,110000,20.9778,21.0468,20.8203,20.8597,152537.13526137,0
PCO,60,20240521,120000,20.8695,20.968,20.7316,20.7907,189566.20259711,0
PCO,60,20240521,130000,20.7907,20.9483,20.7907,20.8892,91046.078557892,0
PCO,60,20240521,140000,20.8892,20.9975,20.8301,20.9286,84653.388658367,0
PCO,60,20240521,150000,20.9089,21.0763,20.899,21.0271,99817.75073737,0
PCO,60,20240521,160000,21.0369,21.1945,21.0074,21.0763,140998.61429279,0
PCO,60,20240521,170000,21.1059,21.2438,21.0763,21.1354,415012.08800544,0
PCO,60,20240522,100000,21.2142,21.421,21.1354,21.2241,139786.27761235,0
PCO,60,20240522,110000,21.2044,21.3521,21.1453,21.1748,217367.7023015,0
PCO,60,20240522,120000,21.165,21.2536,21.0566,21.2536,99946.701121303,0
PCO,60,20240522,130000,21.2634,21.3718,21.1157,21.1453,117214.88363738,0
PCO,60,20240522,140000,21.1354,21.3521,21.1354,21.2831,99405.515651728,0
PCO,60,20240522,150000,21.293,21.4407,21.2142,21.2241,239750.23980867,0
PCO,60,20240522,160000,21.2142,21.4309,21.2044,21.2536,264245.7359691,0
PCO,60,20240522,170000,21.2536,21.5885,21.2142,21.5885,622569.40755453,0
PCO,60,20240523,100000,21.6279,21.8839,21.1748,21.3127,403449.19846037,0
PCO,60,20240523,110000,21.3127,21.7657,20.9286,21.6476,295978.69934741,0
PCO,60,20240523,120000,21.6377,21.8642,21.5786,21.618,198937.95097268,0
PCO,60,20240523,130000,21.5885,21.6672,21.3915,21.618,134153.07501347,0
PCO,60,20240523,140000,21.618,21.6968,21.5688,21.6082,124898.09273358,0
PCO,60,20240523,150000,21.618,21.7559,21.618,21.6771,174183.53868704,0
PCO,60,20240523,160000,21.6869,21.7066,21.6082,21.6082,126927.79208383,0
PCO,60,20240523,170000,21.6082,21.9824,21.5983,21.6279,497363.66154275,0
PCO,60,20240524,100000,23.637,24.4643,23.2627,23.8241,5465685.8965804,0
PCO,60,20240524,110000,23.834,25.1734,23.834,24.8779,2446593.9107856,0
PCO,60,20240524,120000,24.8779,25.1242,24.612,24.8779,708356.95037709,0
PCO,60,20240524,130000,24.8779,25.0552,24.3067,24.415,749690.11753558,0
PCO,60,20240524,140000,24.415,24.7204,24.2969,24.6219,292448.30182824,0
PCO,60,20240524,150000,24.6219,24.9272,24.5825,24.8188,446716.62137785,0
PCO,60,20240524,160000,24.8188,25.2522,24.7598,25.0355,879230.42409074,0
PCO,60,20240524,170000,25.0355,25.4196,24.9567,25.1143,1270743.0814998,0
PCO,60,20240527,100000,25.3014,25.3113,24.2673,24.5332,641613.4500824,0
PCO,60,20240527,110000,24.5529,24.5529,24.159,24.2969,252842.25752857,0
PCO,60,20240527,120000,24.3166,24.5431,24.2476,24.4741,154472.40637772,0
PCO,60,20240527,130000,24.484,24.6711,24.4249,24.4544,154469.36030566,0
PCO,60,20240527,140000,24.4347,24.6022,24.2772,24.4347,140323.40165251,0
PCO,60,20240527,150000,24.4347,24.4643,24.1393,24.1787,262560.24276179,0
PCO,60,20240527,160000,24.1787,24.2772,24.1294,24.159,165311.34612953,0
PCO,60,20240527,170000,24.1491,24.1885,23.9522,24.1787,327263.89013269,0
PCO,60,20240528,100000,24.1787,24.7696,23.8143,24.4347,295938.08505326,0
PCO,60,20240528,110000,24.4347,24.5135,24.2476,24.2772,191142.0372102,0
PCO,60,20240528,120000,24.2673,24.3067,23.9916,24.0999,180243.19137451,0
PCO,60,20240528,130000,24.0999,24.1097,23.8734,23.8931,151646.66686209,0
PCO,60,20240528,140000,23.8734,24.1491,23.834,24.0309,137661.13467085,0
PCO,60,20240528,150000,24.0605,24.1393,23.8832,24.0014,156078.70171143,0
PCO,60,20240528,160000,24.0211,24.1787,23.962,24.0408,186732.34022265,0
PCO,60,20240528,170000,24.0309,24.1787,23.9325,24.1097,353327.09804739,0
PCO,60,20240529,100000,23.9128,24.1393,23.3908,23.6665,413257.55049808,0
PCO,60,20240529,110000,23.6862,23.9916,23.6665,23.8537,188817.88422736,0
PCO,60,20240529,120000,23.8635,24.0113,23.834,23.9128,151043.54459393,0
PCO,60,20240529,130000,23.9029,24.1688,23.8635,24.1196,101828.15829789,0
PCO,60,20240529,140000,24.1196,24.356,24.09,24.2279,181132.64441644,0
PCO,60,20240529,150000,24.2378,24.3067,24.0703,24.0802,178631.81925403,0
PCO,60,20240529,160000,24.1097,24.1393,23.834,23.8734,254068.80921196,0
PCO,60,20240529,170000,23.9029,24.2279,23.7453,24.0802,453373.30418936,0
PCO,60,20240531,100000,23.6665,24.0408,23.3809,23.4597,356942.78558427,0
PCO,60,20240531,110000,23.4696,23.509,23.0756,23.243,573477.89485566,0
PCO,60,20240531,120000,23.243,23.5878,23.1249,23.3514,507731.4754824,0
PCO,60,20240531,130000,23.3415,23.4105,23.1643,23.1938,346501.86591514,0
PCO,60,20240531,140000,23.2135,23.2923,23.1446,23.2627,374926.79503477,0
PCO,60,20240531,150000,23.2627,23.5484,23.2529,23.4696,567155.26461354,0
PCO,60,20240531,160000,23.5188,23.6764,23.3612,23.6764,637496.17601275,0
PCO,60,20240531,170000,23.6468,23.9423,23.4006,23.9423,14730103.892356,0
PCO,60,20240603,100000,24.2082,24.9173,24.2082,24.6317,717547.96514369,0
PCO,60,20240603,110000,24.6416,24.8681,24.415,24.7696,243352.72769995,0
PCO,60,20240603,120000,24.7696,24.7696,24.5234,24.5726,92736.648551969,0
PCO,60,20240603,130000,24.5923,24.6416,24.4741,24.4938,72318.827524405,0
PCO,60,20240603,140000,24.4938,24.6022,24.4643,24.5726,68453.362078488,0
PCO,60,20240603,150000,24.5923,24.6219,24.5234,24.5431,120973.73656115,0
PCO,60,20240603,160000,24.5529,24.6219,24.287,24.3757,233014.35912356,0
PCO,60,20240603,170000,24.4052,24.4938,24.0506,24.2279,319141.03130229,0
PCO,60,20240604,100000,24.3264,24.4643,23.9719,24.0113,168362.4949777,0
PCO,60,20240604,110000,24.0113,24.1393,23.9325,23.9325,77930.707618858,0
PCO,60,20240604,120000,23.962,24.0506,23.8734,23.9522,106127.18133388,0
PCO,60,20240604,130000,23.9423,23.9719,23.7552,23.7552,98420.619018542,0
PCO,60,20240604,140000,23.7552,23.962,23.7256,23.8734,80843.76786691,0
PCO,60,20240604,150000,23.8734,23.8734,23.7256,23.8044,118785.64146371,0
PCO,60,20240604,160000,23.834,23.9817,23.8143,23.8635,151861.9226211,0
PCO,60,20240604,170000,23.8931,23.9423,23.243,23.4006,435043.05788121,0
PCO,60,20240605,100000,23.44,23.5976,23.1446,23.1938,125076.79562785,0
PCO,60,20240605,110000,23.2135,23.312,23.0756,23.2726,95643.616655899,0
PCO,60,20240605,120000,23.2726,23.3514,23.243,23.2529,75623.815711024,0
PCO,60,20240605,130000,23.243,23.3612,23.2332,23.2529,63728.904311257,0
PCO,60,20240605,140000,23.2332,23.2332,23.0756,23.1741,89048.870642968,0
PCO,60,20240605,150000,23.1446,23.2529,23.0756,23.2135,74941.49556927,0
PCO,60,20240605,160000,23.2037,23.2037,22.8885,22.987,201976.9155326,0
PCO,60,20240605,170000,23.0067,23.0756,22.8885,22.9082,351132.91080582,0
PCO,60,20240606,100000,23.0461,23.7158,23.0461,23.5681,140937.69285156,0
PCO,60,20240606,110000,23.5681,23.6862,23.3415,23.6075,84134.541050576,0
PCO,60,20240606,120000,23.5779,23.637,23.4105,23.6075,75160.812757691,0
PCO,60,20240606,130000,23.6075,23.6271,23.4597,23.4696,81981.98346052,0
PCO,60,20240606,140000,23.4597,23.5287,23.4203,23.4203,59814.701712358,0
PCO,60,20240606,150000,23.4105,23.4893,23.3317,23.4893,58087.578853544,0
PCO,60,20240606,160000,23.4696,23.509,23.3908,23.3908,73962.691080207,0
PCO,60,20240606,170000,23.3908,23.6862,23.3415,23.6862,433561.65150202,0
PCO,60,20240607,100000,23.7059,23.7355,23.4499,23.6665,37117.403425513,0
PCO,60,20240607,110000,23.6764,23.7158,23.312,23.3908,109406.78558666,0
PCO,60,20240607,120000,23.3612,23.4794,23.1544,23.2135,213544.88186445,0
PCO,60,20240607,130000,23.2234,23.3021,23.1544,23.2234,71195.842291102,0
PCO,60,20240607,140000,23.243,23.4696,23.2234,23.3908,55584.722976427,0
PCO,60,20240607,150000,23.4006,23.5188,23.2923,23.3908,86504.385114345,0
PCO,60,20240607,160000,23.3908,23.5385,23.3711,23.4696,107166.90726417,0
PCO,60,20240607,170000,23.4499,23.4794,23.4203,23.44,190848.59893496,0
PCO,60,20240610,100000,23.6271,23.6271,22.8983,22.9968,112310.70761853,0
PCO,60,20240610,110000,23.0559,23.115,22.8885,22.918,70673.948611249,0
PCO,60,20240610,120000,22.918,23.0067,22.8885,22.8983,37500.193147895,0
PCO,60,20240610,130000,22.8983,22.9968,22.8885,22.987,15281.12817469,0
PCO,60,20240610,140000,22.9673,23.1544,22.9673,23.0658,24441.682220674,0
PCO,60,20240610,150000,23.0658,23.3809,23.0658,23.3711,60957.994092737,0
PCO,60,20240610,160000,23.3612,23.4597,23.2529,23.4597,157153.9651491,0
PCO,60,20240610,170000,23.4597,23.5976,23.3809,23.4597,129488.52333011,0
PCO,60,20240611,100000,23.5385,23.5681,23.3514,23.509,31677.118723852,0
PCO,60,20240611,110000,23.4597,23.5385,23.3415,23.3908,38249.526875,0
PCO,60,20240611,120000,23.3711,23.4203,23.184,23.184,33423.533372388,0
PCO,60,20240611,130000,23.1741,23.312,23.1446,23.2627,37974.36503212,0
PCO,60,20240611,140000,23.2627,23.3908,23.2037,23.3908,51881.714707119,0
PCO,60,20240611,150000,23.3711,23.4991,23.3317,23.4991,67538.525102715,0
PCO,60,20240611,160000,23.4991,23.6075,23.4794,23.5779,79698.444771823,0
PCO,60,20240611,170000,23.5779,23.6862,23.5582,23.5878,154815.5971633,0
PCO,60,20240612,100000,23.7453,24.0506,23.7453,23.7946,144727.00649594,0
PCO,60,20240612,110000,23.7847,23.7847,23.5188,23.637,52260.443000086,0
PCO,60,20240612,120000,23.637,23.7552,23.3612,23.3809,70483.061428735,0
PCO,60,20240612,130000,23.3908,23.6271,23.3809,23.5287,128800.11104424,0
PCO,60,20240612,140000,23.4991,23.5976,23.4105,23.4203,24123.875368934,0
