<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCS,60,20240422,150000,21.2127,21.5405,21.1659,21.5405,382.2570093294,0
BCS,60,20240422,160000,21.1659,22.0088,20.9786,21.5873,1862.1682242192,0
BCS,60,20240422,170000,21.5405,21.9151,21.2595,21.5405,1035.724299021,0
BCS,60,20240423,100000,21.4937,21.4937,21.0722,21.0722,549.8948597895,0
BCS,60,20240423,110000,21.119,21.4468,20.7912,20.7912,821.1051401517,0
BCS,60,20240423,120000,20.8381,21.3063,20.8381,21.3063,417.4929906363,0
BCS,60,20240423,130000,20.8381,21.3063,20.7912,21.3063,322.4626168086,0
BCS,60,20240423,140000,20.8849,21.3063,20.8381,21.3063,406.8154205433,0
BCS,60,20240423,150000,20.8381,21.3063,20.6976,21.3063,619.299065394,0
BCS,60,20240423,160000,20.7912,21.3063,20.7444,21.1659,512.523364464,0
BCS,60,20240423,170000,20.7912,21.3063,20.7444,21.3063,858.4766354772,0
BCS,60,20240424,100000,21.3063,21.5405,20.7912,21.5405,1171.3294392021,0
BCS,60,20240424,110000,21.5405,21.5405,20.7444,20.7444,431.3738317572,0
BCS,60,20240424,120000,21.4937,21.4937,20.7444,20.7912,414.2897196084,0
BCS,60,20240424,130000,20.8381,21.4937,20.7912,21.4,433.5093457758,0
BCS,60,20240424,140000,21.4,21.4,20.7444,21.0254,396.1378504503,0
BCS,60,20240424,150000,20.9786,21.3532,20.6976,21.0722,404.6799065247,0
BCS,60,20240424,160000,20.8849,21.0722,20.6976,21.0722,394.0023364317,0
BCS,60,20240424,170000,21.0722,21.0722,20.6039,20.6039,1677.4462616103,0
BCS,60,20240425,100000,19.9015,20.2761,18.9182,19.7142,2674.7313082965,0
BCS,60,20240425,110000,19.6674,20.1357,19.4801,19.6206,1861.1004672099,0
BCS,60,20240425,120000,19.4801,19.4801,19.2928,19.4801,46.9813084092,0
BCS,60,20240425,130000,19.4801,19.4801,19.4801,19.4801,55.5233644836,0
BCS,60,20240425,140000,19.2928,19.6674,19.2928,19.4801,519.9976635291,0
BCS,60,20240425,150000,19.4801,19.4801,19.4801,19.4801,167.6378504601,0
BCS,60,20240425,160000,19.2928,19.2928,19.1991,19.246,289.3621495203,0
BCS,60,20240425,170000,19.6206,19.6206,19.246,19.5737,405.747663534,0
BCS,60,20240426,100000,19.6674,19.6674,19.5737,19.5737,306.4462616691,0
BCS,60,20240426,110000,19.5737,19.5737,19.3396,19.5269,166.5700934508,0
BCS,60,20240426,130000,19.2928,19.2928,19.1991,19.1991,1281.3084111599999,0
BCS,60,20240426,140000,19.5269,19.5737,19.5269,19.5737,256.261682232,0
BCS,60,20240426,150000,19.3864,19.5269,19.3864,19.5269,2.1355140186,0
BCS,60,20240426,170000,19.5269,19.6674,19.5269,19.6674,588.3341121243,0
BCS,60,20240429,100000,19.6674,19.6674,18.8713,18.965,680.1612149241,0
BCS,60,20240429,120000,19.0118,19.1991,18.6372,19.1991,2445.163551297,0
BCS,60,20240429,130000,18.7309,18.7309,18.4499,18.4686,260.5327102692,0
BCS,60,20240429,140000,18.7309,18.7309,18.7309,18.7309,218.8901869065,0
BCS,60,20240429,150000,18.6372,18.7309,18.4874,18.4874,256.261682232,0
BCS,60,20240429,160000,18.5435,18.6372,18.5435,18.6185,931.0841121096,0
BCS,60,20240429,170000,18.5997,18.5997,18.5248,18.5623,304.3107476505,0
BCS,60,20240430,100000,18.5248,18.6372,18.5248,18.6372,82.2172897161,0
BCS,60,20240430,110000,18.6372,18.6372,18.6372,18.6372,37.3714953255,0
BCS,60,20240430,120000,18.6372,18.6372,18.5248,18.6372,618.2313083847,0
BCS,60,20240430,130000,18.6372,18.7309,18.6372,18.7309,405.74766353399997,0
BCS,60,20240430,140000,18.7309,18.7309,18.6372,18.6372,865.9509345423,0
BCS,60,20240430,150000,18.6372,18.6372,18.6372,18.6372,101.43691588349999,0
BCS,60,20240430,160000,18.6372,18.7309,18.5435,18.7309,3139.205607342,0
BCS,60,20240430,170000,18.9182,18.9182,18.5623,18.5623,852.0700934214,0
BCS,60,20240502,100000,18.6372,18.6372,18.5623,18.6372,323.5303738179,0
BCS,60,20240502,110000,18.6372,18.6372,18.5435,18.6372,203.9415887763,0
BCS,60,20240502,120000,18.5435,18.6185,18.5435,18.5435,288.294392511,0
BCS,60,20240502,130000,18.5435,18.5435,18.4499,18.4499,6333.9345791676,0
BCS,60,20240502,140000,18.4499,18.4499,18.3562,18.3562,17.0841121488,0
BCS,60,20240502,150000,18.4499,18.4499,18.4499,18.4499,50.1845794371,0
BCS,60,20240502,160000,18.3562,18.3562,18.3562,18.3562,507.1845794175,0
BCS,60,20240502,170000,18.2626,18.2626,18.0004,18.0004,45.9135513999,0
BCS,60,20240506,100000,18.4312,20.1357,18.2626,18.8245,5719.9742988201,0
BCS,60,20240506,110000,18.7309,18.7309,18.6372,18.7121,2292.4742989671,0
BCS,60,20240506,120000,18.7121,18.7309,18.7121,18.7309,349.1565420411,0
BCS,60,20240506,130000,18.7309,18.7309,18.6372,18.7309,1109.3995326627,0
BCS,60,20240506,140000,18.7309,18.9182,18.7309,18.9182,1454.2850466666,0
BCS,60,20240506,150000,19.0118,19.0118,19.0118,19.0118,1238.598130788,0
BCS,60,20240506,160000,19.0118,19.2928,19.0118,19.2928,3434.9742989181,0
BCS,60,20240506,170000,19.5737,20.2293,19.5737,20.042,2260.4415886881,0
BCS,60,20240507,100000,20.1357,20.4166,19.9484,20.4166,3557.7663549876,0
BCS,60,20240507,110000,19.9484,20.2293,19.3864,19.3864,1020.7757008908,0
BCS,60,20240507,120000,19.6674,19.6674,19.5737,19.5737,158.0280373764,0
BCS,60,20240507,130000,19.4801,19.6674,19.1991,19.6674,1136.0934578952,0
BCS,60,20240507,140000,19.3864,19.6674,19.3864,19.3864,66.2009345766,0
BCS,60,20240507,160000,19.6674,19.6674,19.6674,19.6674,6.4065420558,0
BCS,60,20240507,170000,19.5737,19.5737,19.3396,19.3396,219.9579439158,0
BCS,60,20240508,100000,19.3864,19.9484,19.3864,19.6674,2723.8481307243,0
BCS,60,20240508,110000,19.6674,19.6674,19.6674,19.6674,1.0677570093,0
BCS,60,20240508,120000,19.6674,19.6674,19.5737,19.5737,54.4556074743,0
BCS,60,20240508,130000,19.5269,19.5269,19.2928,19.2928,894.7803737934,0
BCS,60,20240508,140000,19.2928,19.2928,19.2928,19.2928,624.6378504405,0
BCS,60,20240508,150000,19.6206,19.6206,19.3396,19.3396,32.032710279,0
BCS,60,20240508,160000,19.5269,19.5269,19.5269,19.5269,6.406542055799999,0
BCS,60,20240509,100000,19.5269,19.5269,19.5269,19.5269,1.0677570093,0
BCS,60,20240509,110000,19.5269,19.5269,19.4801,19.4801,480.490654185,0
BCS,60,20240509,120000,19.4801,19.6674,19.4801,19.6674,735.6845794077,0
BCS,60,20240509,130000,19.6674,19.6674,19.6674,19.6674,428.1705607293,0
BCS,60,20240509,140000,19.7611,19.7611,19.7611,19.7611,32.032710279,0
BCS,60,20240509,150000,19.8079,19.9484,19.8079,19.9484,65.1331775673,0
BCS,60,20240509,160000,20.042,20.042,19.8547,19.8547,480.490654185,0
BCS,60,20240509,170000,20.042,20.042,20.042,20.042,281.8878504552,0
BCS,60,20240510,100000,20.0888,20.2293,19.8079,19.8079,471.9485981106,0
BCS,60,20240510,110000,20.2293,20.2293,20.2293,20.2293,98.23364485559999,0
BCS,60,20240510,130000,20.2293,20.2293,19.8079,19.8079,255.1939252227,0
BCS,60,20240510,140000,19.8547,19.8547,19.6674,19.6674,2047.9579438373999,0
BCS,60,20240510,150000,19.6674,19.6674,19.6674,19.6674,207.1448598042,0
BCS,60,20240510,160000,19.5269,19.5269,19.5269,19.5269,401.4766354968,0
BCS,60,20240510,170000,19.5269,19.5737,19.5269,19.5269,651.331775673,0
BCS,60,20240513,100000,19.6674,19.6674,19.6674,19.6674,30.964953269699997,0
BCS,60,20240513,110000,19.6674,19.6674,19.6674,19.6674,447.39018689669996,0
BCS,60,20240513,120000,19.6674,19.6674,19.6674,19.6674,427.10280372,0
BCS,60,20240513,140000,19.6674,19.9484,19.6674,19.6674,587.266355115,0
BCS,60,20240513,150000,20.2293,20.2293,19.9484,20.2293,461.2710280176,0
BCS,60,20240513,160000,20.2293,20.2293,20.042,20.2293,297.9042055947,0
BCS,60,20240513,170000,20.2293,20.2761,20.2293,20.2761,191.1285046647,0
BCS,60,20240514,100000,20.1825,20.1825,20.1825,20.1825,720.7359812775,0
BCS,60,20240514,110000,20.1825,20.2761,20.1825,20.2761,131.3341121439,0
BCS,60,20240514,120000,20.2293,20.2293,20.1357,20.1357,1578.1448597454,0
BCS,60,20240514,130000,20.1357,20.2293,19.9952,19.9952,417.4929906363,0
BCS,60,20240514,140000,19.9952,20.5103,19.9484,20.5103,491.168224278,0
BCS,60,20240514,150000,20.2293,20.2293,20.2293,20.2293,197.5350467205,0
BCS,60,20240514,170000,20.0888,20.1357,20.0888,20.1357,589.4018691335999,0
BCS,60,20240515,100000,20.1357,20.1357,19.9952,19.9952,39.5070093441,0
BCS,60,20240515,110000,20.1357,20.5103,20.1357,20.5103,418.5607476456,0
BCS,60,20240515,120000,20.4635,20.6039,20.4635,20.4635,216.7546728879,0
BCS,60,20240515,130000,20.5103,20.5103,20.4635,20.4635,21.355140186,0
BCS,60,20240515,140000,20.6039,20.6039,20.6039,20.6039,890.5093457562,0
BCS,60,20240515,150000,20.6039,20.6039,20.5571,20.5571,711.1261681938,0
BCS,60,20240515,160000,20.5571,20.6039,20.5571,20.6039,320.32710278999997,0
BCS,60,20240516,100000,20.6039,20.6039,20.5571,20.5571,1493.7920560107,0
BCS,60,20240516,110000,20.5571,20.6039,20.5571,20.5571,389.7313083945,0
BCS,60,20240516,120000,20.5571,20.5571,20.042,20.042,231.7032710181,0
BCS,60,20240516,140000,20.1825,20.1825,20.1825,20.1825,53.387850465,0
BCS,60,20240516,160000,20.2761,20.2761,20.2761,20.2761,38.439252334799995,0
BCS,60,20240516,170000,20.2761,20.2761,20.2761,20.2761,60.8621495301,0
BCS,60,20240517,100000,20.5571,20.6039,20.4635,20.4635,256.261682232,0
BCS,60,20240517,110000,20.4635,20.6039,20.3698,20.4635,570.1822429662,0
BCS,60,20240517,120000,20.6039,20.6039,20.6039,20.6039,1267.4275700391,0
BCS,60,20240517,130000,20.6976,20.6976,20.6039,20.6039,789.0724298727,0
BCS,60,20240517,140000,20.6039,20.6039,20.6039,20.6039,45.9135513999,0
BCS,60,20240517,150000,20.8381,21.0254,20.8381,21.0254,202.873831767,0
BCS,60,20240517,160000,21.0254,21.0254,21.0254,21.0254,26.6939252325,0
BCS,60,20240517,170000,21.0254,21.0722,21.0254,21.0722,304.3107476505,0
BCS,60,20240520,100000,20.6508,21.0722,20.6508,20.6976,473.0163551199,0
BCS,60,20240520,110000,20.6976,20.6976,20.6039,20.6039,106.77570093,0
BCS,60,20240520,120000,20.6039,20.8849,20.6039,20.8381,213.55140186,0
BCS,60,20240520,130000,20.8381,20.9786,20.8381,20.8381,165.5023364415,0
BCS,60,20240520,140000,20.7912,20.9317,20.7912,20.9317,326.7336448458,0
BCS,60,20240520,150000,20.7912,20.8381,20.7912,20.8381,160.163551395,0
BCS,60,20240520,160000,20.8381,20.8381,20.8381,20.8381,165.5023364415,0
BCS,60,20240520,170000,20.9317,20.9317,20.8381,20.8381,381.1892523201,0
BCS,60,20240521,100000,20.9317,21.1659,20.8381,21.1659,461.2710280176,0
BCS,60,20240521,110000,21.1659,21.1659,20.9317,20.9317,820.0373831424,0
BCS,60,20240521,120000,20.9317,21.3063,20.9317,21.3063,338.4789719481,0
BCS,60,20240521,130000,20.9786,20.9786,20.9786,20.9786,117.453271023,0
BCS,60,20240521,140000,20.9786,21.3063,20.9786,20.9786,162.2990654136,0
BCS,60,20240521,150000,20.9786,21.2127,20.9786,20.9786,165.5023364415,0
BCS,60,20240521,160000,20.9786,20.9786,20.9317,20.9317,160.163551395,0
BCS,60,20240521,170000,21.2127,21.2127,20.9317,21.1659,351.2920560597,0
BCS,60,20240522,100000,20.8849,20.8849,20.8849,20.8849,128.130841116,0
BCS,60,20240522,110000,21.119,21.119,20.7912,20.7912,676.9579438962,0
BCS,60,20240522,120000,20.7912,20.7912,20.6976,20.6976,149.485981302,0
BCS,60,20240522,130000,20.6976,20.6976,20.6976,20.6976,128.130841116,0
BCS,60,20240522,140000,20.6976,20.7912,20.6976,20.7912,156.9602803671,0
BCS,60,20240522,150000,20.7912,20.9317,20.7912,20.7912,128.130841116,0
BCS,60,20240522,160000,20.7912,20.9786,20.6976,20.6976,129.1985981253,0
BCS,60,20240522,170000,20.6976,20.7444,20.6976,20.7444,128.130841116,0
BCS,60,20240523,100000,20.9786,20.9786,20.9786,20.9786,43.7780373813,0
BCS,60,20240523,120000,20.7444,20.9317,20.6976,20.6976,1210.8364485462,0
BCS,60,20240523,130000,20.6976,20.6976,20.6976,20.6976,160.163551395,0
BCS,60,20240523,140000,20.6976,20.6976,20.6508,20.6508,202.873831767,0
BCS,60,20240523,150000,20.6508,20.6508,20.6508,20.6508,161.2313084043,0
BCS,60,20240523,160000,20.6508,20.8849,20.6039,20.8849,465.5420560548,0
BCS,60,20240523,170000,20.3698,20.3698,20.1357,20.1357,538.1495326872,0
BCS,60,20240524,100000,20.1357,20.1825,20.1357,20.1357,187.9252336368,0
BCS,60,20240524,110000,20.1357,20.1357,19.2928,19.2928,1485.2499999363,0
BCS,60,20240524,120000,19.4801,19.8547,19.4801,19.5269,154.8247663485,0
BCS,60,20240524,130000,19.5269,19.5269,19.246,19.4801,3898.3808409543,0
BCS,60,20240524,140000,19.3864,19.4801,19.3864,19.4333,186.8574766275,0
BCS,60,20240524,150000,19.4333,19.5269,19.3864,19.4801,1331.4929905971,0
BCS,60,20240524,160000,19.3864,19.4801,19.3396,19.4801,167.6378504601,0
BCS,60,20240524,170000,19.4801,19.5269,19.3864,19.3864,344.8855140039,0
BCS,60,20240527,100000,19.4801,19.6674,19.4801,19.4801,382.2570093294,0
BCS,60,20240527,110000,19.5737,19.6674,19.5737,19.6674,1123.2803737836,0
BCS,60,20240527,120000,19.6674,19.6674,19.4801,19.4801,528.5397196035,0
BCS,60,20240527,130000,19.4801,19.6674,19.4801,19.4801,273.3457943808,0
BCS,60,20240527,140000,19.5269,19.5269,19.5269,19.5269,106.77570093,0
BCS,60,20240527,150000,19.5269,19.6674,19.5269,19.5269,158.0280373764,0
BCS,60,20240527,160000,19.5269,19.5269,19.246,19.2928,2290.3387849485,0
BCS,60,20240527,170000,19.2928,19.2928,19.2928,19.2928,741.0233644542,0
BCS,60,20240528,100000,19.6674,20.6039,19.6674,20.6039,6317.9182240281,0
BCS,60,20240528,110000,20.5571,20.5571,20.2761,20.2761,1026.1144859373,0
BCS,60,20240528,120000,20.3698,20.5571,20.323,20.323,1252.4789719089,0
BCS,60,20240528,130000,20.2761,20.2761,20.0888,20.1357,136.6728971904,0
BCS,60,20240528,140000,20.1357,20.1357,20.0888,20.0888,1340.0350466715,0
BCS,60,20240528,150000,20.0888,20.0888,19.7611,19.8079,181.518691581,0
BCS,60,20240528,160000,19.8547,19.8547,19.8079,19.8547,112.1144859765,0
BCS,60,20240528,170000,19.8547,20.042,19.8079,19.8079,106.77570093,0
BCS,60,20240529,100000,19.8079,19.8079,19.8079,19.8079,216.7546728879,0
BCS,60,20240529,110000,20.042,20.1357,20.042,20.0888,505.0490653989,0
BCS,60,20240529,120000,20.0888,20.0888,19.9484,19.9484,160.163551395,0
BCS,60,20240529,130000,19.9484,20.1357,19.9484,19.9484,277.616822418,0
BCS,60,20240529,140000,19.9484,20.1357,19.9484,19.9484,202.873831767,0
BCS,60,20240529,150000,19.9484,19.9484,19.9484,19.9484,453.7967289525,0
BCS,60,20240529,160000,20.1357,20.1357,19.8547,19.8547,218.8901869065,0
BCS,60,20240529,170000,19.8547,19.8547,19.8547,19.8547,261.6004672785,0
BCS,60,20240531,100000,20.0888,20.0888,20.0888,20.0888,213.55140186,0
BCS,60,20240531,110000,20.1357,20.4635,20.1357,20.4635,748.4976635193,0
BCS,60,20240531,130000,20.323,20.4635,20.323,20.4635,1774.6121494565998,0
BCS,60,20240531,160000,20.2293,20.2293,20.2293,20.2293,177.2476635438,0
BCS,60,20240531,170000,20.2293,20.4166,20.2293,20.3698,176.1799065345,0
BCS,60,20240603,100000,21.6341,22.758,21.6341,22.0088,7050.3995324079,0
BCS,60,20240603,110000,22.1492,22.2897,21.6341,22.2429,2611.7336447478,0
BCS,60,20240603,120000,22.1961,22.2897,21.8683,22.2897,1330.4252335878,0
BCS,60,20240603,130000,22.1961,22.1961,21.9619,21.9619,943.8971962212,0
BCS,60,20240603,140000,21.9619,21.9619,21.8683,21.9151,768.785046696,0
BCS,60,20240603,150000,21.9151,21.9151,21.9151,21.9151,771.9883177239,0
BCS,60,20240603,160000,21.9151,22.0088,21.9151,21.9151,1154.2453270533,0
BCS,60,20240603,170000,22.0088,22.0088,21.9151,22.0088,1268.4953270484,0
BCS,60,20240604,100000,22.1024,22.1024,22.0088,22.1024,1505.537383113,0
BCS,60,20240604,110000,22.0556,22.0556,21.9151,21.9151,426.0350467107,0
BCS,60,20240604,120000,21.9619,22.0088,21.9619,22.0088,145.2149532648,0
BCS,60,20240604,130000,22.1024,22.1024,22.1024,22.1024,43.778037381299995,0
BCS,60,20240604,140000,22.1024,22.1024,22.0556,22.0556,604.3504672638,0
BCS,60,20240604,150000,22.0556,22.0556,22.0088,22.0088,212.4836448507,0
BCS,60,20240604,160000,22.0088,22.0088,21.9619,21.9619,339.5467289574,0
BCS,60,20240604,170000,21.9619,22.0088,21.9619,22.0088,579.7920560499,0
BCS,60,20240605,100000,21.9619,21.9619,21.9619,21.9619,60.8621495301,0
BCS,60,20240605,110000,22.0088,22.0088,21.9619,21.9619,370.5116822271,0
BCS,60,20240605,120000,21.9619,21.9619,21.6341,21.681,480.490654185,0
BCS,60,20240605,130000,21.681,21.681,21.681,21.681,115.3177570044,0
BCS,60,20240605,140000,21.681,21.681,21.5405,21.5405,2297.8130840136,0
BCS,60,20240605,150000,21.5405,21.5405,21.5405,21.5405,1026.1144859373,0
BCS,60,20240605,160000,21.5405,22.477,21.5405,22.477,11689.803737816,0
BCS,60,20240605,170000,22.477,23.4136,22.3834,23.4136,7157.1752333379,0
BCS,60,20240606,100000,23.4136,24.6779,23.1794,24.3501,11294.733644375,0
BCS,60,20240606,110000,23.8818,24.3501,23.8818,24.3501,969.5233644444,0
BCS,60,20240606,120000,24.2096,24.3501,24.116,24.3501,2204.9182242045,0
BCS,60,20240606,130000,24.4906,25.0993,24.4906,25.0993,2044.7546728095,0
BCS,60,20240606,140000,25.0993,25.2867,24.6311,25.0057,2807.1331774497,0
BCS,60,20240606,150000,24.5374,25.2867,24.5374,25.0057,603.2827102545,0
BCS,60,20240606,160000,25.0057,25.2398,25.0057,25.2398,332.0724298923,0
BCS,60,20240606,170000,25.2398,25.9422,25.2398,25.9422,11369.476635026,0
BCS,60,20240607,100000,25.8954,25.9422,25.193,25.7081,3048.4462615515,0
BCS,60,20240607,110000,25.3803,25.3803,24.912,25.0993,2653.3761681105,0
BCS,60,20240607,120000,25.1462,25.1462,24.8184,25.1462,1487.3855139549,0
BCS,60,20240607,130000,24.8184,25.1462,24.8184,24.8652,470.8808411013,0
BCS,60,20240607,140000,25.1462,25.193,25.0057,25.193,288.294392511,0
BCS,60,20240607,160000,25.193,26.2232,25.0993,26.2232,10015.560747234,0
BCS,60,20240607,170000,26.2232,26.2232,25.9422,26.2232,13097.107476074,0
BCS,60,20240610,100000,27.1597,27.1597,26.4573,27.0661,7392.0817753839,0
BCS,60,20240610,110000,26.9724,27.1597,26.6915,27.1129,1076.2990653744,0
BCS,60,20240610,120000,26.6915,27.1597,26.6915,27.1597,935.3551401468,0
BCS,60,20240610,130000,26.9724,27.1597,26.7851,27.0661,1451.0817756387,0
BCS,60,20240610,140000,27.0661,27.1129,26.7383,26.9256,371.5794392364,0
BCS,60,20240610,150000,26.9256,27.0661,26.9256,27.0661,367.3084111992,0
BCS,60,20240610,160000,26.9724,27.1597,26.8788,27.1129,518.9299065198,0
BCS,60,20240610,170000,27.1129,27.1597,26.8788,27.1597,2147.2593457023,0
BCS,60,20240611,100000,28.0963,28.0963,27.5812,27.7217,16895.119158154,0
BCS,60,20240611,110000,27.7217,28.0963,27.5812,28.0495,3516.1238316249,0
BCS,60,20240611,120000,27.8153,27.8153,27.8153,27.8153,277.616822418,0
BCS,60,20240611,130000,27.8153,27.8153,27.4875,27.6748,219.9579439158,0
BCS,60,20240611,140000,27.4875,27.7217,27.2534,27.7217,500.7780373617,0
BCS,60,20240611,150000,27.7217,27.7217,27.4407,27.7217,73.6752336417,0
BCS,60,20240611,160000,27.7217,27.8621,27.5344,27.5344,454.8644859618,0
BCS,60,20240611,170000,27.628,28.0963,27.2534,28.0963,1320.8154205041,0
BCS,60,20240612,100000,28.4709,28.4709,26.8319,27.628,9784.9252332252,0
BCS,60,20240612,110000,27.1597,27.628,27.1597,27.5812,331.004672883,0
BCS,60,20240612,120000,27.5812,27.8153,26.7383,27.8153,2012.7219625305,0
BCS,60,20240612,130000,27.628,28.4709,26.5978,28.0963,75897.235978053,0
BCS,60,20240612,140000,28.0963,28.3772,27.628,27.6748,893.7126167841,0
BCS,60,20240612,150000,27.6748,27.6748,27.2534,27.628,318.1915887714,0
BCS,60,20240612,160000,27.2534,27.6748,26.0359,26.6446,19338.147195432,0
BCS,60,20240612,170000,26.6446,27.1129,25.9891,27.1129,12926.266354586,0
BCS,60,20240613,100000,26.27,26.9256,26.27,26.5042,10350.836448154,0
BCS,60,20240613,110000,26.5978,26.5978,26.5042,26.5042,796.5467289378,0
BCS,60,20240613,120000,26.5042,27.1597,25.9422,27.1597,48375.799063346,0
BCS,60,20240613,130000,26.6446,26.6446,25.9422,26.2232,4904.2079437149,0
BCS,60,20240613,140000,26.4105,26.4105,25.9422,25.9422,104.6401869114,0
BCS,60,20240613,160000,26.0359,26.1295,26.0359,26.1295,784.8014018355,0
BCS,60,20240613,170000,26.1764,26.1764,25.9422,25.9422,2168.6144858883,0
BCS,60,20240614,100000,25.9422,25.9891,25.2867,25.2867,9481.682242584,0
BCS,60,20240614,110000,25.4271,25.4271,24.8184,24.8184,2222.0023363533,0
BCS,60,20240614,120000,24.8184,24.9589,24.3969,24.5842,2191.0373830836,0
BCS,60,20240614,130000,24.5842,24.912,24.3501,24.3501,7965.467289378,0
BCS,60,20240614,140000,24.3501,24.4438,23.554,23.554,16006.745326416,0
