<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK,60,20240426,100000,12.8282,12.8282,12.8282,12.8282,139.848484854,0
SEK,60,20240426,110000,12.8282,12.8282,12.8282,12.8282,215.15151516,0
SEK,60,20240426,120000,12.8282,12.8282,12.8282,12.8282,717.5303030586,0
SEK,60,20240426,130000,12.9676,12.9676,12.9676,12.9676,215.15151516,0
SEK,60,20240426,140000,12.9676,12.9676,12.9676,12.9676,365.757575772,0
SEK,60,20240426,170000,12.8746,12.8746,12.8746,12.8746,107.57575758,0
SEK,60,20240429,100000,12.9676,12.9676,12.9676,12.9676,645.45454548,0
SEK,60,20240429,110000,13.0141,13.0141,12.9211,12.9211,78.5303030334,0
SEK,60,20240429,120000,13.0141,13.0141,12.9676,13.0141,116.1818181864,0
SEK,60,20240429,140000,13.0141,13.0141,13.0141,13.0141,50.5606060626,0
SEK,60,20240429,150000,13.0141,13.0141,13.0141,13.0141,153.8333333394,0
SEK,60,20240429,160000,13.0141,13.0141,13.0141,13.0141,645.45454548,0
SEK,60,20240429,170000,13.0141,13.0141,12.9211,12.9211,687.4090909362,0
SEK,60,20240430,100000,13.0141,13.1535,13.0141,13.1535,75.303030306,0
SEK,60,20240430,150000,13.1535,13.1535,13.1535,13.1535,81.7575757608,0
SEK,60,20240430,170000,13.0606,13.0606,13.0141,13.0606,348.5454545592,0
SEK,60,20240502,100000,12.0845,12.6423,11.1549,12.6423,6510.4848487416,0
SEK,60,20240502,110000,12.3169,12.6423,12.3169,12.3169,530.3484848694,0
SEK,60,20240502,120000,12.4099,12.4099,12.3169,12.3169,829.4090909418,0
SEK,60,20240502,130000,12.4099,12.4099,12.4099,12.4099,46.2575757594,0
SEK,60,20240502,140000,12.4563,12.5493,12.4563,12.5493,107.57575758,0
SEK,60,20240502,150000,12.5493,12.5493,12.5493,12.5493,7.5303030306,0
SEK,60,20240502,160000,12.4099,12.4099,12.4099,12.4099,7.5303030306,0
SEK,60,20240502,170000,12.5493,12.5493,12.5493,12.5493,32.272727274,0
SEK,60,20240506,100000,12.3169,12.5493,11.4338,12.5493,1753.484848554,0
SEK,60,20240506,110000,12.3634,12.6423,12.2239,12.5493,1039.1818182228,0
SEK,60,20240506,130000,12.4099,12.5493,12.4099,12.5493,831.5606060934,0
SEK,60,20240506,140000,12.4563,12.4563,12.4099,12.4099,311.969696982,0
SEK,60,20240506,150000,12.4099,12.4563,12.4099,12.4099,996.1515151908,0
SEK,60,20240506,160000,12.3634,12.3634,12.3634,12.3634,1290.90909096,0
SEK,60,20240506,170000,12.3634,12.3634,12.2704,12.2704,376.51515153,0
SEK,60,20240507,100000,12.3169,12.6423,12.3169,12.6423,91.439393943,0
SEK,60,20240507,110000,12.5028,12.6423,12.5028,12.5493,583.0606060836,0
SEK,60,20240507,120000,12.5493,12.6423,12.5493,12.6423,130.1666666718,0
SEK,60,20240507,150000,12.5493,12.5958,12.5493,12.5958,205.4696969778,0
SEK,60,20240507,160000,12.5493,12.5493,12.3634,12.3634,2.1515151516,0
SEK,60,20240507,170000,12.3634,12.3634,12.3634,12.3634,71.0000000028,0
SEK,60,20240508,100000,12.4563,12.4563,12.3634,12.3634,43.030303032,0
SEK,60,20240508,110000,12.5493,12.5493,11.8986,11.8986,1996.6060606848,0
SEK,60,20240508,120000,11.8986,11.8986,11.7592,11.8521,1239.2727273216,0
SEK,60,20240508,130000,11.9451,12.1775,11.9451,12.0845,473.333333352,0
SEK,60,20240508,140000,11.9451,12.0845,11.9451,12.0845,2.1515151516,0
SEK,60,20240508,170000,12.0845,12.1775,12.0845,12.1775,233.43939394859999,0
SEK,60,20240509,100000,12.2704,12.5493,12.2704,12.5493,1175.8030303494,0
SEK,60,20240509,110000,12.5028,12.5493,12.4563,12.5493,297.9848484966,0
SEK,60,20240509,130000,12.5493,12.5493,12.5493,12.5493,61.318181820599996,0
SEK,60,20240509,140000,12.4563,12.4563,12.4563,12.4563,317.348484861,0
SEK,60,20240509,150000,12.4563,12.5028,12.4563,12.4563,279.696969708,0
SEK,60,20240509,160000,12.4563,12.4563,12.4563,12.4563,1.0757575758,0
SEK,60,20240509,170000,12.4563,12.4563,12.4563,12.4563,2106.3333334164,0
SEK,60,20240510,100000,12.5493,12.5493,12.5028,12.5493,620.7121212366,0
SEK,60,20240510,110000,12.5493,12.5493,12.5493,12.5493,270.0151515258,0
SEK,60,20240510,120000,12.5493,12.6423,12.2704,12.6423,2206.3787879658,0
SEK,60,20240510,130000,12.6423,12.6887,12.5958,12.6887,266.7878787984,0
SEK,60,20240510,150000,12.6887,12.7352,12.6887,12.7352,1768.5454546152,0
SEK,60,20240510,160000,12.8282,12.8746,12.8282,12.8746,264.6363636468,0
SEK,60,20240510,170000,12.7817,12.8282,12.7817,12.8282,337.7878788012,0
SEK,60,20240513,100000,12.8746,13.0141,12.8282,13.0141,1454.4242424816,0
SEK,60,20240513,110000,13.0141,13.1535,13.0141,13.1535,1068.2272727694,0
SEK,60,20240513,120000,13.0141,13.1535,12.8282,13.1535,811.1212121532,0
SEK,60,20240513,130000,13.107,13.107,13.107,13.107,202.2424242504,0
SEK,60,20240513,140000,13.107,13.107,13.107,13.107,26.893939395,0
SEK,60,20240513,150000,13.107,13.107,13.107,13.107,781.0000000308,0
SEK,60,20240513,160000,13.107,13.1535,13.107,13.107,1767.4696970394,0
SEK,60,20240513,170000,13.1535,13.1535,13.107,13.107,76.3787878818,0
SEK,60,20240514,100000,12.8746,13.1535,12.8746,13.1535,412.0151515314,0
SEK,60,20240514,110000,13.2,13.2,13.0141,13.0141,1823.409090981,0
SEK,60,20240514,120000,13.1535,13.2,13.107,13.1535,491.6212121406,0
SEK,60,20240514,130000,13.2,13.2465,12.4563,12.8746,3895.3181819718,0
SEK,60,20240514,140000,12.9211,12.9211,12.8746,12.8746,20.4393939402,0
SEK,60,20240514,150000,12.8282,13.0606,12.8282,12.9211,275.3939394048,0
SEK,60,20240514,160000,12.9211,12.9211,12.9211,12.9211,5.378787879,0
SEK,60,20240514,170000,13.107,13.107,13.107,13.107,20.4393939402,0
SEK,60,20240515,100000,13.1535,13.1535,13.0141,13.107,2224.6666667544,0
SEK,60,20240515,110000,13.107,13.107,13.107,13.107,701.3939394216,0
SEK,60,20240515,120000,13.107,13.107,13.107,13.107,161.36363637,0
SEK,60,20240515,130000,13.1535,13.2,13.0141,13.1535,762.7121212422,0
SEK,60,20240515,140000,13.1535,13.1535,13.1535,13.1535,49.4848484868,0
SEK,60,20240515,150000,13.1535,13.2,13.1535,13.2,1234.9696970184,0
SEK,60,20240515,160000,13.1535,13.1535,13.0141,13.107,1035.9545454954,0
SEK,60,20240515,170000,13.107,13.107,13.0141,13.107,608.8787879028,0
SEK,60,20240516,100000,13.2,13.2,13.1535,13.2,1242.500000049,0
SEK,60,20240516,110000,13.1535,13.2,13.1535,13.1535,773.4696970002,0
SEK,60,20240516,120000,13.1535,13.2,13.107,13.107,497.0000000196,0
SEK,60,20240516,130000,13.2,13.2,13.2,13.2,322.72727274,0
SEK,60,20240516,140000,13.2,13.2,13.1535,13.1535,437.8333333506,0
SEK,60,20240516,150000,13.1535,13.2,13.1535,13.1535,1061.7727273146,0
SEK,60,20240516,170000,13.2,13.2,13.1535,13.2,1172.575757622,0
SEK,60,20240517,100000,13.3,13.35,13.2,13.35,2660,0
SEK,60,20240517,110000,13.35,13.35,13.35,13.35,440,0
SEK,60,20240517,120000,13.35,13.35,13.3,13.35,519,0
SEK,60,20240517,130000,13.4,13.4,13.4,13.4,1825,0
SEK,60,20240517,140000,13.35,13.35,13.35,13.35,23,0
SEK,60,20240517,150000,13.4,13.4,13.35,13.35,31,0
SEK,60,20240517,160000,13.35,13.4,13.35,13.35,1560,0
SEK,60,20240517,170000,13.4,13.4,13.3,13.3,28,0
SEK,60,20240520,100000,13.35,13.4,13.3,13.4,426,0
SEK,60,20240520,110000,13.4,13.4,13.4,13.4,150,0
SEK,60,20240520,120000,13.4,13.4,13.4,13.4,2,0
SEK,60,20240520,140000,13.4,13.4,13.3,13.4,192,0
SEK,60,20240520,160000,13.3,13.3,13.3,13.3,400,0
SEK,60,20240520,170000,13.3,13.3,13.3,13.3,31,0
SEK,60,20240521,100000,13.35,13.35,13.3,13.3,132,0
SEK,60,20240521,110000,13.3,13.3,13.3,13.3,285,0
SEK,60,20240521,130000,13.4,13.4,13.3,13.3,83,0
SEK,60,20240521,140000,13.3,13.4,13.3,13.4,304,0
SEK,60,20240521,160000,13.3,13.3,13.3,13.3,550,0
SEK,60,20240521,170000,13.2,13.2,13.2,13.2,440,0
SEK,60,20240522,100000,13.2,13.35,13.2,13.35,503,0
SEK,60,20240522,110000,13.2,13.2,13.15,13.15,200,0
SEK,60,20240522,120000,13.15,13.35,13.15,13.3,253,0
SEK,60,20240522,130000,13.3,13.3,13.3,13.3,10,0
SEK,60,20240522,160000,13.3,13.35,13.3,13.35,400,0
SEK,60,20240523,100000,13.3,13.3,13,13,387,0
SEK,60,20240523,110000,13.05,13.05,12.8,12.8,199,0
SEK,60,20240523,120000,13.2,13.2,13.2,13.2,2,0
SEK,60,20240523,130000,13.2,13.25,13.2,13.25,78,0
SEK,60,20240523,140000,13.25,13.3,13.25,13.25,151,0
SEK,60,20240523,160000,13.3,13.3,13.3,13.3,150,0
SEK,60,20240523,170000,13.3,13.3,13.3,13.3,2,0
SEK,60,20240524,100000,13,13,12.8,12.9,421,0
SEK,60,20240524,110000,12.9,13.2,12.9,13.2,36,0
SEK,60,20240524,120000,13.2,13.2,13.2,13.2,101,0
SEK,60,20240524,130000,12.9,12.9,12.9,12.9,171,0
SEK,60,20240524,140000,12.95,12.95,12.95,12.95,20,0
SEK,60,20240524,150000,12.95,12.95,12.95,12.95,158,0
SEK,60,20240524,160000,12.95,12.95,12.9,12.95,11,0
SEK,60,20240524,170000,12.95,12.95,12.95,12.95,7,0
SEK,60,20240527,100000,12.9,13.15,12.9,13.15,782,0
SEK,60,20240527,130000,13.1,13.1,13.1,13.1,22,0
SEK,60,20240527,150000,12.95,12.95,12.95,12.95,98,0
SEK,60,20240528,110000,12.9,12.9,12.9,12.9,260,0
SEK,60,20240528,130000,12.9,12.9,12.9,12.9,103,0
SEK,60,20240528,140000,12.9,12.9,12.9,12.9,400,0
SEK,60,20240528,160000,13,13,13,13,4,0
SEK,60,20240529,100000,12.8,12.95,12.8,12.95,5,0
SEK,60,20240529,110000,12.9,12.9,12.8,12.9,19,0
SEK,60,20240529,120000,12.8,12.8,12.8,12.8,271,0
SEK,60,20240529,130000,12.7,12.7,12.7,12.7,196,0
SEK,60,20240529,140000,12.8,12.9,12.7,12.9,166,0
SEK,60,20240531,100000,12.55,12.8,12.55,12.8,54,0
SEK,60,20240531,160000,12.75,12.75,12.75,12.75,4,0
SEK,60,20240603,100000,12.6,12.6,12.6,12.6,2,0
SEK,60,20240603,110000,12.55,12.55,12.55,12.55,419,0
SEK,60,20240603,120000,12.55,12.55,11.35,11.7,6117,0
SEK,60,20240603,130000,11.8,12,11.8,12,307,0
SEK,60,20240603,140000,12,12,12,12,2119,0
SEK,60,20240603,150000,12,12,12,12,283,0
SEK,60,20240603,160000,12.2,12.2,12.2,12.2,7,0
SEK,60,20240603,170000,12.2,12.2,12.1,12.1,450,0
SEK,60,20240604,110000,12.15,12.15,12,12,121,0
SEK,60,20240604,120000,11.8,11.8,11.8,11.8,25,0
SEK,60,20240604,130000,11.95,11.95,11.95,11.95,1,0
SEK,60,20240604,140000,11.95,12,11.95,12,39,0
SEK,60,20240604,150000,12,12,12,12,8,0
SEK,60,20240604,170000,11.8,11.8,11.8,11.8,10,0
SEK,60,20240605,100000,11.75,11.75,11.65,11.75,369,0
SEK,60,20240605,110000,11.75,11.75,11.65,11.65,194,0
SEK,60,20240605,120000,11.75,11.75,11.65,11.75,295,0
SEK,60,20240605,150000,11.65,11.75,11.65,11.75,4,0
SEK,60,20240605,160000,11.75,11.75,11.75,11.75,50,0
SEK,60,20240605,170000,11.65,11.65,11.65,11.65,260,0
SEK,60,20240606,100000,11.75,11.75,11.75,11.75,6,0
SEK,60,20240606,130000,11.75,11.75,11.75,11.75,10,0
SEK,60,20240606,140000,11.65,11.65,11.65,11.65,360,0
SEK,60,20240606,160000,11.65,11.75,11.65,11.75,190,0
SEK,60,20240607,110000,11.75,11.75,11.75,11.75,974,0
SEK,60,20240607,120000,12,12,12,12,20,0
SEK,60,20240607,140000,11.75,11.75,11.75,11.75,107,0
SEK,60,20240607,170000,12,12,12,12,1,0
SEK,60,20240610,100000,11.9,11.9,11.9,11.9,165,0
SEK,60,20240610,110000,11.7,11.8,11.5,11.8,856,0
SEK,60,20240610,140000,11.8,11.85,11.8,11.85,200,0
SEK,60,20240610,160000,11.5,11.5,11.5,11.5,500,0
SEK,60,20240610,170000,11.45,11.5,11.35,11.5,216,0
SEK,60,20240611,100000,11.5,11.55,11.5,11.55,6,0
SEK,60,20240611,110000,11.55,11.85,11.55,11.85,28,0
SEK,60,20240611,120000,11.85,11.85,11.8,11.8,11,0
SEK,60,20240611,130000,11.8,11.8,11.8,11.8,2,0
SEK,60,20240611,140000,11.5,11.5,11.5,11.5,10,0
SEK,60,20240611,150000,11.8,11.8,11.8,11.8,4,0
SEK,60,20240611,170000,11.5,11.5,11.5,11.5,7,0
SEK,60,20240612,100000,11.85,11.85,11.85,11.85,79,0
SEK,60,20240612,170000,11.8,11.8,11.8,11.8,20,0
SEK,60,20240613,100000,11.8,11.85,11.8,11.85,116,0
SEK,60,20240613,110000,11.8,11.8,11.8,11.8,100,0
SEK,60,20240613,120000,11.8,11.8,11.6,11.6,82,0
SEK,60,20240613,130000,11.6,11.6,11.6,11.6,16,0
SEK,60,20240613,140000,11.75,11.75,11.6,11.6,3,0
SEK,60,20240613,150000,11.75,11.75,11.75,11.75,1,0
SEK,60,20240614,100000,11.75,11.8,11.75,11.8,21,0
SEK,60,20240614,110000,11.8,11.8,11.8,11.8,3,0
SEK,60,20240614,120000,11.8,11.8,11.8,11.8,74,0
SEK,60,20240614,130000,11.85,11.85,11.85,11.85,368,0
SEK,60,20240617,100000,11.85,11.9,11.85,11.9,170,0
SEK,60,20240617,150000,11.8,11.8,11.8,11.8,50,0
SEK,60,20240617,160000,11.8,11.8,11.8,11.8,177,0
SEK,60,20240617,170000,11.55,11.55,11.55,11.55,500,0
SEK,60,20240618,110000,11.7,11.7,11.7,11.7,534,0
SEK,60,20240618,120000,11.7,11.8,11.7,11.8,424,0
SEK,60,20240618,130000,11.8,11.8,11.8,11.8,155,0
SEK,60,20240618,140000,11.8,11.8,11.8,11.8,15,0
SEK,60,20240618,160000,11.7,11.7,11.6,11.6,6,0
SEK,60,20240619,100000,11.65,11.65,11.65,11.65,459,0
SEK,60,20240619,110000,11.65,11.65,11.55,11.55,100,0
SEK,60,20240620,100000,11.65,11.65,11.65,11.65,1,0
SEK,60,20240620,110000,11.7,11.7,11.7,11.7,30,0
SEK,60,20240620,120000,11.7,11.7,11.7,11.7,1,0
SEK,60,20240620,130000,11.65,11.65,11.5,11.5,976,0
SEK,60,20240620,140000,11.5,11.5,11.5,11.5,325,0
SEK,60,20240620,170000,11.6,11.6,11.6,11.6,139,0
SEK,60,20240621,100000,11.6,11.6,11.6,11.6,38,0
SEK,60,20240621,120000,11.6,11.6,11.5,11.5,361,0
SEK,60,20240621,150000,11.45,11.45,11.45,11.45,3,0
SEK,60,20240621,170000,11.45,11.45,11.3,11.3,83,0
SEK,60,20240624,100000,11.35,11.5,11.35,11.5,144,0
SEK,60,20240624,110000,11.5,11.5,11.5,11.5,50,0
SEK,60,20240624,120000,11.5,11.5,11.4,11.4,10,0
SEK,60,20240624,150000,11.6,11.6,11.6,11.6,40,0
SEK,60,20240624,160000,11.6,11.6,11.6,11.6,2,0
SEK,60,20240624,170000,11.4,11.4,11.4,11.4,375,0
SEK,60,20240625,100000,11.35,11.4,11.35,11.4,159,0
SEK,60,20240625,120000,11.4,11.6,11.4,11.6,287,0
SEK,60,20240625,130000,11.6,11.7,11.6,11.7,916,0
SEK,60,20240625,140000,11.7,11.7,11.7,11.7,638,0
SEK,60,20240625,150000,11.7,11.7,11.6,11.6,15,0
SEK,60,20240625,160000,11.6,11.6,11.6,11.6,4,0
SEK,60,20240625,170000,11.7,11.7,11.7,11.7,52,0
SEK,60,20240626,100000,11.7,11.7,11.7,11.7,173,0
SEK,60,20240626,120000,11.6,11.6,11.55,11.55,100,0
SEK,60,20240626,140000,11.7,11.7,11.55,11.55,35,0
SEK,60,20240627,150000,11.7,11.7,11.7,11.7,125,0
SEK,60,20240627,170000,11.6,11.7,11.6,11.7,202,0
SEK,60,20240628,100000,11.7,11.7,11.7,11.7,1278,0
SEK,60,20240628,120000,11.7,11.7,11.7,11.7,1,0
SEK,60,20240628,150000,11.7,11.7,11.7,11.7,125,0
SEK,60,20240628,160000,11.7,11.7,11.7,11.7,2,0
SEK,60,20240701,100000,11.7,11.7,11.6,11.6,903,0
SEK,60,20240701,130000,11.6,11.7,11.6,11.7,90,0
SEK,60,20240701,170000,11.7,11.7,11.7,11.7,184,0
SEK,60,20240702,100000,11.7,11.7,11.7,11.7,18,0
SEK,60,20240702,110000,11.6,11.6,11.6,11.6,150,0
SEK,60,20240702,120000,11.7,11.7,11.7,11.7,2,0
SEK,60,20240702,130000,11.7,11.7,11.7,11.7,18,0
SEK,60,20240702,140000,11.6,11.6,11.6,11.6,4,0
SEK,60,20240703,100000,11.6,11.6,11.45,11.45,1024,0
SEK,60,20240703,120000,11.5,11.5,11.5,11.5,10,0
SEK,60,20240704,100000,11.5,11.5,11.5,11.5,173,0
SEK,60,20240704,110000,11.5,11.5,11.5,11.5,52,0
SEK,60,20240704,120000,11.5,11.5,11.45,11.45,588,0
SEK,60,20240704,140000,11.45,11.45,11.45,11.45,127,0
SEK,60,20240704,160000,11.4,11.45,11.35,11.45,174,0
SEK,60,20240705,100000,11.3,11.3,11.3,11.3,1600,0
SEK,60,20240705,110000,11.3,11.3,11.2,11.2,5209,0
SEK,60,20240705,170000,11.2,11.2,11.2,11.2,200,0
SEK,60,20240708,100000,11.3,11.3,11.3,11.3,1,0
SEK,60,20240708,110000,11.35,11.35,11.35,11.35,1,0
SEK,60,20240708,120000,11.35,11.35,11.35,11.35,25,0
SEK,60,20240708,140000,11.3,11.35,11.3,11.35,185,0
SEK,60,20240709,100000,11.4,11.4,11.4,11.4,1,0
SEK,60,20240709,110000,11.4,11.4,11.4,11.4,7,0
SEK,60,20240709,130000,11.4,11.4,11.4,11.4,156,0
SEK,60,20240709,140000,11.25,11.35,11.1,11.35,2031,0
SEK,60,20240709,160000,11.15,11.2,11.1,11.2,955,0
SEK,60,20240709,170000,11,11,11,11,1220,0
SEK,60,20240710,100000,11.1,11.1,11.1,11.1,18,0
SEK,60,20240710,110000,11,11,11,11,1,0
SEK,60,20240710,140000,11,11.05,10.8,11.05,201,0
SEK,60,20240710,160000,11.05,11.05,10.85,10.85,31,0
SEK,60,20240710,170000,11.05,11.05,11.05,11.05,140,0
SEK,60,20240711,100000,11,11,10.85,10.85,417,0
SEK,60,20240711,140000,10.85,10.85,10.85,10.85,9,0
SEK,60,20240711,150000,10.95,10.95,10.95,10.95,2,0
SEK,60,20240711,160000,10.95,10.95,10.95,10.95,174,0
SEK,60,20240711,170000,10.9,10.9,10.9,10.9,2,0
SEK,60,20240712,130000,10.9,10.9,10.9,10.9,8,0
SEK,60,20240712,160000,10.9,10.9,10.9,10.9,316,0
SEK,60,20240712,170000,11,11,10.95,11,10,0
SEK,60,20240715,100000,11,11,11,11,109,0
SEK,60,20240715,110000,11,11,11,11,108,0
SEK,60,20240715,130000,11,11,10.95,11,39,0
SEK,60,20240715,150000,11,11,11,11,395,0
SEK,60,20240716,100000,11,11,10.9,10.9,96,0
SEK,60,20240716,110000,10.85,10.9,10.85,10.9,110,0
SEK,60,20240716,120000,10.85,10.85,10.75,10.75,373,0
SEK,60,20240716,130000,10.75,10.75,10.6,10.6,792,0
SEK,60,20240716,140000,10.6,10.6,9.9,9.9,1064,0
SEK,60,20240716,150000,10.3,10.4,10.3,10.4,24,0
SEK,60,20240716,160000,10.4,10.4,10.3,10.3,45,0
SEK,60,20240716,170000,10.45,10.45,10.4,10.4,95,0
SEK,60,20240717,100000,10.3,10.3,10.2,10.2,914,0
SEK,60,20240717,110000,10.35,10.35,10.2,10.2,337,0
SEK,60,20240717,120000,10.2,10.2,10.2,10.2,177,0
SEK,60,20240717,130000,10.2,10.2,10.2,10.2,23,0
SEK,60,20240717,140000,10.2,10.2,10.2,10.2,50,0
SEK,60,20240717,170000,10.35,10.4,10.35,10.4,189,0
SEK,60,20240718,100000,10.4,10.4,10,10,171,0
SEK,60,20240718,120000,10.2,10.35,10.2,10.35,2,0
SEK,60,20240718,130000,10.15,10.15,10,10,1000,0
SEK,60,20240718,140000,10.1,10.1,10,10,248,0
SEK,60,20240718,150000,9.94,9.94,9.94,9.94,25,0
SEK,60,20240718,160000,10.3,10.3,10.3,10.3,2,0
SEK,60,20240719,100000,10.1,10.3,10.1,10.3,214,0
SEK,60,20240719,110000,10.1,10.1,10.1,10.1,200,0
SEK,60,20240719,120000,10.3,10.3,10.3,10.3,1,0
SEK,60,20240719,150000,10.3,10.4,10.3,10.4,97,0
SEK,60,20240719,170000,10.1,10.1,10.1,10.1,14,0
SEK,60,20240722,100000,10.4,10.4,10.4,10.4,1,0
SEK,60,20240722,110000,10.2,10.2,10.2,10.2,137,0
SEK,60,20240722,120000,10.2,10.2,10.2,10.2,2,0
SEK,60,20240722,140000,10.2,10.2,10.2,10.2,11,0
SEK,60,20240722,150000,10.4,10.4,10.4,10.4,378,0
SEK,60,20240723,110000,10.2,10.2,10.2,10.2,1525,0
SEK,60,20240723,130000,10.25,10.25,10.25,10.25,1400,0
SEK,60,20240723,160000,10.25,10.25,10.25,10.25,25,0
SEK,60,20240723,170000,10.2,10.2,10.2,10.2,285,0
SEK,60,20240724,100000,10.1,10.3,10.1,10.3,146,0
SEK,60,20240724,110000,10.35,10.35,10.1,10.1,1135,0
SEK,60,20240724,130000,10,10,10,10,230,0
SEK,60,20240724,140000,10.1,10.35,10.1,10.35,43,0
SEK,60,20240724,150000,10.1,10.1,10.1,10.1,10,0
SEK,60,20240724,160000,10.3,10.35,10.3,10.35,200,0
SEK,60,20240724,170000,10.35,10.35,10.35,10.35,1,0
SEK,60,20240725,100000,10.05,10.05,10,10,33,0
SEK,60,20240725,140000,10.05,10.15,10.05,10.15,690,0
