<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHR,60,20240517,130000,6.44,6.44,6.44,6.44,20,0
PHR,60,20240517,140000,6.44,6.44,6.44,6.44,20,0
PHR,60,20240517,150000,6.42,6.42,6.38,6.38,618,0
PHR,60,20240517,160000,6.4,6.44,6.4,6.44,863,0
PHR,60,20240517,170000,6.44,6.44,6.44,6.44,1380,0
PHR,60,20240520,100000,6.44,6.44,6.38,6.38,4874,0
PHR,60,20240520,110000,6.42,6.42,6.38,6.38,234,0
PHR,60,20240520,120000,6.4,6.4,6.4,6.4,500,0
PHR,60,20240520,130000,6.38,6.42,6.34,6.42,1460,0
PHR,60,20240520,150000,6.36,6.36,6.36,6.36,1072,0
PHR,60,20240520,160000,6.36,6.4,6.34,6.4,1504,0
PHR,60,20240520,170000,6.38,6.38,6.3,6.38,5003,0
PHR,60,20240521,100000,6.4,6.4,6.28,6.4,397,0
PHR,60,20240521,110000,6.4,6.4,6.4,6.4,79,0
PHR,60,20240521,120000,6.4,6.4,6.4,6.4,219,0
PHR,60,20240521,140000,6.34,6.34,6.34,6.34,579,0
PHR,60,20240521,160000,6.34,6.34,6.34,6.34,127,0
PHR,60,20240521,170000,6.34,6.4,6.34,6.38,588,0
PHR,60,20240522,100000,6.38,6.42,6.38,6.4,667,0
PHR,60,20240522,110000,6.4,6.5,6.4,6.5,4180,0
PHR,60,20240522,120000,6.48,6.48,6.48,6.48,356,0
PHR,60,20240522,130000,6.46,6.46,6.42,6.42,657,0
PHR,60,20240522,140000,6.36,6.36,6.24,6.24,6231,0
PHR,60,20240522,150000,6.4,6.4,6.28,6.28,5796,0
PHR,60,20240522,160000,6.3,6.32,6.3,6.32,1504,0
PHR,60,20240522,170000,6.38,6.38,6.34,6.38,361,0
PHR,60,20240523,100000,6.3,6.38,6.3,6.38,452,0
PHR,60,20240523,110000,6.38,6.4,6.38,6.4,165,0
PHR,60,20240523,120000,6.38,6.38,6.38,6.38,500,0
PHR,60,20240523,150000,6.4,6.4,6.34,6.34,167,0
PHR,60,20240523,170000,6.4,6.4,6.4,6.4,214,0
PHR,60,20240524,100000,6.38,6.38,6.36,6.38,1863,0
PHR,60,20240524,110000,6.3,6.3,6.3,6.3,24,0
PHR,60,20240524,120000,6.3,6.34,6.3,6.34,23,0
PHR,60,20240524,130000,6.34,6.34,6.34,6.34,2,0
PHR,60,20240524,140000,6.34,6.34,6.34,6.34,5,0
PHR,60,20240524,150000,6.34,6.34,6.34,6.34,2,0
PHR,60,20240524,160000,6.34,6.34,6.34,6.34,20,0
PHR,60,20240524,170000,6.34,6.34,6.26,6.34,166,0
PHR,60,20240527,100000,6.2,6.2,6.16,6.18,6634,0
PHR,60,20240527,110000,6.18,6.22,6.18,6.22,630,0
PHR,60,20240527,120000,6.26,6.26,6.26,6.26,288,0
PHR,60,20240527,130000,6.2,6.2,6.16,6.16,1289,0
PHR,60,20240527,140000,6.24,6.24,6.18,6.18,202,0
PHR,60,20240527,150000,6.18,6.18,6.18,6.18,8,0
PHR,60,20240527,170000,6.2,6.22,6.2,6.22,811,0
PHR,60,20240528,100000,6.22,6.22,6.1,6.2,2357,0
PHR,60,20240528,120000,6.14,6.14,6.12,6.12,98,0
PHR,60,20240528,150000,6.2,6.2,6,6,5196,0
PHR,60,20240528,160000,6.08,6.08,6.02,6.02,115,0
PHR,60,20240528,170000,6.08,6.08,6.08,6.08,2,0
PHR,60,20240529,100000,6.04,6.12,6.04,6.04,1183,0
PHR,60,20240529,110000,6.04,6.08,5.92,5.92,3292,0
PHR,60,20240529,120000,5.98,5.98,5.92,5.98,46,0
PHR,60,20240529,130000,5.92,5.92,5.86,5.88,3904,0
PHR,60,20240529,140000,5.88,5.9,5.88,5.9,740,0
PHR,60,20240529,150000,5.94,5.94,5.94,5.94,90,0
PHR,60,20240529,160000,5.96,5.96,5.84,5.84,1110,0
PHR,60,20240529,170000,5.86,5.96,5.86,5.94,2003,0
PHR,60,20240531,100000,5.94,5.94,5.84,5.92,1583,0
PHR,60,20240531,110000,5.92,5.94,5.92,5.94,461,0
PHR,60,20240531,120000,5.96,5.96,5.96,5.96,90,0
PHR,60,20240531,130000,5.96,5.96,5.84,5.84,1512,0
PHR,60,20240531,150000,5.96,5.96,5.96,5.96,30,0
PHR,60,20240531,160000,5.96,5.96,5.96,5.96,3118,0
PHR,60,20240531,170000,5.92,5.92,5.92,5.92,49,0
PHR,60,20240603,100000,5.94,6.3,5.94,6.3,2304,0
PHR,60,20240603,110000,6.24,6.28,6.24,6.28,200,0
PHR,60,20240603,120000,6.26,6.26,6.22,6.24,512,0
PHR,60,20240603,130000,6.16,6.16,6.16,6.16,65,0
PHR,60,20240603,140000,6.1,6.14,6.08,6.14,849,0
PHR,60,20240603,150000,6.14,6.14,6.14,6.14,20,0
PHR,60,20240603,170000,6.12,6.14,6.04,6.04,774,0
PHR,60,20240604,100000,6.1,6.12,6.1,6.12,4,0
PHR,60,20240604,110000,6.12,6.12,6.12,6.12,233,0
PHR,60,20240604,120000,6.12,6.12,6.12,6.12,163,0
PHR,60,20240604,140000,6.12,6.12,6.12,6.12,43,0
PHR,60,20240604,150000,6.12,6.12,6.12,6.12,5,0
PHR,60,20240604,160000,6.1,6.1,6.1,6.1,161,0
PHR,60,20240604,170000,6.08,6.12,6.08,6.12,45,0
PHR,60,20240605,100000,6.18,6.18,6.18,6.18,194,0
PHR,60,20240605,110000,6.18,6.18,6.04,6.18,1053,0
PHR,60,20240605,120000,6.16,6.16,6.16,6.16,35,0
PHR,60,20240605,130000,6.16,6.18,6.02,6.18,192,0
PHR,60,20240605,140000,6.16,6.22,6.16,6.22,1042,0
PHR,60,20240605,150000,6.08,6.08,6.06,6.06,235,0
PHR,60,20240605,170000,6.16,6.18,6.16,6.18,7,0
PHR,60,20240606,100000,6.06,6.18,6.06,6.18,219,0
PHR,60,20240606,120000,6.14,6.14,6.14,6.14,3,0
PHR,60,20240606,150000,6.12,6.18,6.12,6.18,752,0
PHR,60,20240606,160000,6.14,6.14,6.14,6.14,85,0
PHR,60,20240606,170000,6.18,6.18,6.16,6.16,31,0
PHR,60,20240607,100000,6.16,6.16,6.1,6.1,649,0
PHR,60,20240607,110000,6.1,6.1,6.06,6.06,5814,0
PHR,60,20240607,120000,6.1,6.1,6.1,6.1,2,0
PHR,60,20240607,130000,6.06,6.12,6.04,6.12,641,0
PHR,60,20240607,150000,6.12,6.12,6.12,6.12,367,0
PHR,60,20240607,160000,6.12,6.12,6.12,6.12,4,0
PHR,60,20240607,170000,6.12,6.12,6.12,6.12,17,0
PHR,60,20240610,100000,6.12,6.14,6.02,6.14,576,0
PHR,60,20240610,120000,6.14,6.14,6.12,6.12,19,0
PHR,60,20240610,130000,6.12,6.12,6.12,6.12,30,0
PHR,60,20240610,150000,6.12,6.16,6.12,6.16,705,0
PHR,60,20240611,100000,6.14,6.14,6.04,6.14,26,0
PHR,60,20240611,110000,6.12,6.12,6.12,6.12,516,0
PHR,60,20240611,120000,6.1,6.1,6.02,6.1,271,0
PHR,60,20240611,130000,6.1,6.1,6.1,6.1,100,0
PHR,60,20240611,140000,6.1,6.1,6.1,6.1,2,0
PHR,60,20240611,160000,6.02,6.08,5.96,6.08,1280,0
PHR,60,20240612,100000,6.06,6.06,5.98,6.04,403,0
PHR,60,20240612,110000,6.04,6.04,6.04,6.04,80,0
PHR,60,20240612,160000,6.04,6.04,6.04,6.04,2,0
PHR,60,20240613,100000,6,6.06,6,6.06,112,0
PHR,60,20240613,120000,6.04,6.04,5.98,5.98,236,0
PHR,60,20240613,130000,5.98,6.02,5.98,6.02,10,0
PHR,60,20240614,100000,6.02,6.02,6.02,6.02,130,0
PHR,60,20240614,110000,6.02,6.02,6.02,6.02,300,0
PHR,60,20240614,150000,6,6,6,6,420,0
PHR,60,20240614,160000,6,6,6,6,5,0
PHR,60,20240614,170000,6,6,6,6,75,0
PHR,60,20240617,100000,5.98,6.08,5.98,6.04,2225,0
PHR,60,20240617,110000,6.04,6.04,5.96,5.96,2057,0
PHR,60,20240617,120000,6,6,6,6,22,0
PHR,60,20240617,150000,6,6,5.94,5.94,1302,0
PHR,60,20240617,160000,6,6,6,6,860,0
PHR,60,20240618,100000,6,6,6,6,13,0
PHR,60,20240618,130000,5.94,5.94,5.9,5.9,1887,0
PHR,60,20240618,140000,5.88,5.88,5.86,5.86,227,0
PHR,60,20240618,150000,5.84,5.9,5.8,5.8,304,0
PHR,60,20240618,160000,5.9,5.96,5.9,5.96,1829,0
PHR,60,20240619,100000,5.9,5.9,5.9,5.9,445,0
PHR,60,20240619,110000,5.96,5.96,5.96,5.96,2,0
PHR,60,20240619,120000,5.96,5.96,5.96,5.96,64,0
PHR,60,20240619,130000,5.88,5.88,5.86,5.86,767,0
PHR,60,20240619,140000,5.96,5.96,5.86,5.94,806,0
PHR,60,20240619,150000,5.94,5.94,5.94,5.94,107,0
PHR,60,20240619,170000,5.86,5.92,5.86,5.92,1402,0
PHR,60,20240620,100000,5.92,5.92,5.92,5.92,9,0
PHR,60,20240620,110000,5.86,5.92,5.86,5.92,1012,0
PHR,60,20240620,150000,5.9,5.9,5.82,5.82,255,0
PHR,60,20240620,170000,5.88,5.9,5.88,5.9,2780,0
PHR,60,20240621,100000,5.92,5.92,5.86,5.92,11,0
PHR,60,20240621,110000,5.92,6.1,5.92,6.1,1467,0
PHR,60,20240621,120000,6,6,6,6,200,0
PHR,60,20240621,140000,5.94,5.94,5.9,5.9,130,0
PHR,60,20240621,150000,5.98,6,5.98,6,270,0
PHR,60,20240621,160000,5.92,5.92,5.92,5.92,349,0
PHR,60,20240624,100000,6.06,6.06,6.04,6.04,168,0
PHR,60,20240624,130000,6.02,6.02,6.02,6.02,180,0
PHR,60,20240624,140000,6.02,6.06,5.94,5.94,2908,0
PHR,60,20240624,150000,5.94,5.94,5.94,5.94,7,0
PHR,60,20240624,160000,6.02,6.02,6.02,6.02,2,0
PHR,60,20240625,100000,6.02,6.02,6,6,12,0
PHR,60,20240625,120000,6,6.02,6,6,884,0
PHR,60,20240625,130000,6.02,6.04,6.02,6.04,15,0
PHR,60,20240625,140000,6.02,6.02,6.02,6.02,656,0
PHR,60,20240625,150000,5.94,5.94,5.94,5.94,100,0
PHR,60,20240625,160000,6.02,6.02,6.02,6.02,2,0
PHR,60,20240626,100000,6.02,6.02,5.9,6,3378,0
PHR,60,20240626,170000,6.02,6.04,6.02,6.02,1332,0
PHR,60,20240627,100000,6.04,6.04,6.02,6.04,579,0
PHR,60,20240627,130000,6,6,6,6,500,0
PHR,60,20240627,140000,5.96,5.96,5.96,5.96,150,0
PHR,60,20240627,150000,6.02,6.02,6.02,6.02,2,0
PHR,60,20240627,160000,6.02,6.02,6.02,6.02,1200,0
PHR,60,20240627,170000,6,6.1,6,6.1,912,0
PHR,60,20240628,100000,6.1,6.1,6.1,6.1,356,0
PHR,60,20240628,110000,6.08,6.08,6.08,6.08,8,0
PHR,60,20240628,160000,6.04,6.04,6,6,300,0
PHR,60,20240628,170000,6.02,6.04,6,6.04,359,0
PHR,60,20240701,100000,6.04,6.04,5.8,6.04,2723,0
PHR,60,20240701,120000,6.02,6.02,6,6,493,0
PHR,60,20240701,130000,6,6,6,6,5,0
PHR,60,20240701,140000,6,6,6,6,50,0
PHR,60,20240701,170000,6,6.04,6,6.04,2238,0
PHR,60,20240702,100000,6.02,6.02,5.96,5.96,19,0
PHR,60,20240702,110000,5.96,6.04,5.96,5.96,1499,0
PHR,60,20240702,140000,5.98,5.98,5.98,5.98,122,0
PHR,60,20240702,150000,5.98,6,5.98,6,35,0
PHR,60,20240703,100000,6,6.04,6,6.04,101,0
PHR,60,20240703,110000,6.04,6.08,6.04,6.08,1600,0
PHR,60,20240703,120000,6.08,6.1,6.08,6.1,1824,0
PHR,60,20240703,130000,6.12,6.26,6.12,6.26,497,0
PHR,60,20240703,140000,6.2,6.22,6.12,6.22,174,0
PHR,60,20240703,160000,6.18,6.18,6.18,6.18,4,0
PHR,60,20240703,170000,6.18,6.22,6.12,6.22,405,0
PHR,60,20240704,100000,6.2,6.2,6.2,6.2,4,0
PHR,60,20240704,130000,6.16,6.16,6.08,6.08,208,0
PHR,60,20240704,150000,6.18,6.2,6.18,6.2,1300,0
PHR,60,20240704,170000,6.2,6.22,6.2,6.22,12,0
PHR,60,20240705,100000,6.2,6.2,6.2,6.2,2,0
PHR,60,20240705,130000,6.1,6.1,6.1,6.1,59,0
PHR,60,20240705,140000,6.1,6.1,6.1,6.1,6,0
PHR,60,20240705,170000,6.16,6.2,6.16,6.2,25,0
PHR,60,20240708,100000,6.2,6.42,6.2,6.42,2252,0
PHR,60,20240708,110000,6.42,6.42,6.34,6.34,254,0
PHR,60,20240708,120000,6.1,6.34,6.1,6.34,1263,0
PHR,60,20240708,130000,6.32,6.32,6.32,6.32,11,0
PHR,60,20240708,150000,6.26,6.42,6.26,6.42,993,0
PHR,60,20240708,160000,6.42,6.42,6.36,6.36,480,0
PHR,60,20240708,170000,6.32,6.32,6.32,6.32,690,0
PHR,60,20240709,100000,6.4,6.4,6.4,6.4,10,0
PHR,60,20240709,120000,6.4,6.4,6.38,6.4,1773,0
PHR,60,20240709,130000,6.4,6.48,6.4,6.48,14965,0
PHR,60,20240709,140000,6.44,6.44,6.44,6.44,100,0
PHR,60,20240709,150000,6.5,6.5,6.44,6.44,191,0
PHR,60,20240709,160000,6.5,6.6,6.5,6.6,1875,0
PHR,60,20240709,170000,6.62,6.62,6.5,6.6,1278,0
PHR,60,20240710,100000,6.46,6.46,6.28,6.4,4647,0
PHR,60,20240710,110000,6.54,6.54,6.54,6.54,5,0
PHR,60,20240710,120000,6.5,6.5,6.4,6.4,231,0
PHR,60,20240710,140000,6.54,6.54,6.54,6.54,815,0
PHR,60,20240710,150000,6.54,6.54,6.38,6.38,100,0
PHR,60,20240710,160000,6.4,6.5,6.38,6.5,12,0
PHR,60,20240710,170000,6.5,6.5,6.5,6.5,220,0
PHR,60,20240711,100000,6.48,6.56,6.42,6.42,606,0
PHR,60,20240711,110000,6.46,6.46,6.46,6.46,2,0
PHR,60,20240711,120000,6.46,6.46,6.46,6.46,438,0
PHR,60,20240711,170000,6.54,6.56,6.54,6.56,1002,0
PHR,60,20240712,100000,6.56,6.64,6.52,6.64,1684,0
PHR,60,20240712,110000,6.6,6.6,6.6,6.6,71,0
PHR,60,20240712,130000,6.6,6.6,6.6,6.6,5,0
PHR,60,20240712,150000,6.6,6.6,6.6,6.6,17772,0
PHR,60,20240712,160000,6.5,6.5,6.5,6.5,1000,0
PHR,60,20240712,170000,6.58,6.58,6.58,6.58,2,0
PHR,60,20240715,100000,6.62,6.62,6.62,6.62,14,0
PHR,60,20240715,110000,6.62,6.62,6.46,6.46,360,0
PHR,60,20240715,120000,6.6,6.6,6.34,6.34,912,0
PHR,60,20240715,130000,6.4,6.4,6.4,6.4,492,0
PHR,60,20240715,140000,6.6,6.6,6.6,6.6,210,0
PHR,60,20240715,150000,6.6,6.6,6.6,6.6,90,0
PHR,60,20240715,160000,6.58,6.58,6.58,6.58,1,0
PHR,60,20240716,110000,6.56,6.56,6.56,6.56,2,0
PHR,60,20240716,120000,6.42,6.56,6.42,6.56,67,0
PHR,60,20240716,130000,6.42,6.42,6.38,6.38,1105,0
PHR,60,20240716,140000,6.36,6.36,6.36,6.36,50,0
